S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9993427991867065,0.9999997615814209,,,,,,,,
1,0,5.4673819249728695e-6,0.0,,,,,,,,
0,0,0.001249608932994306,0.0,,,,,,,,
0,0,0.007111293263733387,0.0,,,,,,,,
0,1,0.9999862909317017,0.9999991655349731,,,,,,,,
0,1,0.9999738931655884,0.9999999403953552,,,,,,,,
1,0,2.2724982500221813e-6,0.0,,,,,,,,
0,0,9.968919039238244e-5,0.0,,,,,,,,
1,1,0.9974144697189331,1.0,,,,,,,,
0,0,0.0002936834644060582,0.0,,,,,,,,
0,1,0.9999986886978149,0.9999992251396179,,,,,,,,
1,0,1.0436034472149913e-6,0.0,,,,,,,,
0,0,0.0001234551309607923,0.0,,,,,,,,
1,0,2.661635562617448e-6,0.0,,,,,,,,
0,1,0.9999958276748657,0.9999998807907104,,,,,,,,
0,1,0.9999977350234985,0.9999998807907104,,,,,,,,
0,1,0.999916672706604,0.9999995827674866,,,,,,,,
0,1,0.9999986886978149,0.9999991655349731,,,,,,,,
1,1,0.9988870620727539,1.0,,,,,,,,
1,0,2.0206920453347266e-5,0.0,,,,,,,,
0,1,0.9999977350234985,0.9999997019767761,,,,,,,,
0,0,0.000653219292871654,0.0,,,,,,,,
0,0,0.6493657231330872,0.0,,,,,,,,
0,1,0.9999996423721313,1.0,,,,,,,,
1,1,0.9998735189437866,1.0,,,,,,,,
0,0,0.05834684148430824,0.0,,,,,,,,
1,1,0.44242021441459656,0.999999463558197,,,,,,,,
0,0,0.0014785355888307095,0.0,,,,,,,,
1,1,0.9967840313911438,1.0,,,,,,,,
0,1,0.9999977350234985,1.0,,,,,,,,
0,0,0.00019977970805484802,0.0,,,,,,,,
1,1,0.9992319941520691,1.0,,,,,,,,
1,0,2.0633456188079435e-6,0.0,,,,,,,,
0,0,0.001104222028516233,0.0,,,,,,,,
1,0,2.9916654966655187e-5,0.0,,,,,,,,
1,0,8.062105189310387e-5,0.0,,,,,,,,
0,1,0.9999939203262329,0.9999998211860657,,,,,,,,
0,1,0.9980388879776001,0.9999996423721313,,,,,,,,
0,1,0.9999853372573853,1.0,,,,,,,,
1,0,0.00018674085731618106,0.0,,,,,,,,
0,1,0.9999967813491821,0.9999993443489075,,,,,,,,
0,0,0.0003807804314419627,0.0,,,,,,,,
0,1,0.9999977350234985,0.9999992251396179,,,,,,,,
1,1,0.967143177986145,1.0,,,,,,,,
1,1,0.9996742606163025,1.0,,,,,,,,
0,1,0.9986339807510376,0.9999995231628418,,,,,,,,
1,1,0.9910938143730164,1.0,,,,,,,,
0,0,0.0003065908676944673,0.0,,,,,,,,
0,1,0.9999271631240845,0.9999999403953552,,,,,,,,
1,1,0.9896044135093689,1.0,,,,,,,,
0,0,7.777637802064419e-5,0.0,,,,,,,,
1,1,0.9998859167098999,1.0,,,,,,,,
0,1,0.9999986886978149,0.9999996423721313,,,,,,,,
1,1,0.9875764846801758,0.9999995231628418,,,,,,,,
0,0,0.0008240866009145975,0.0,,,,,,,,
0,1,0.9999910593032837,1.0,,,,,,,,
1,0,2.3345701265498064e-6,0.0,,,,,,,,
1,0,4.553847247734666e-5,0.0,,,,,,,,
0,1,0.9996992945671082,1.0,,,,,,,,
0,1,0.9997069239616394,0.9999999403953552,,,,,,,,
0,1,0.9995696544647217,0.9999998807907104,,,,,,,,
0,1,0.9999996423721313,0.9999997019767761,,,,,,,,
1,0,0.00141056883148849,0.0,,,,,,,,
0,0,0.005213665310293436,0.0,,,,,,,,
1,1,0.9999641180038452,1.0,,,,,,,,
0,0,0.002664434490725398,0.0,,,,,,,,
0,0,5.2604355005314574e-5,0.0,,,,,,,,
0,0,0.006174493581056595,0.0,,,,,,,,
0,0,0.342999666929245,0.0,,,,,,,,
0,0,0.0005987849435769022,0.0,,,,,,,,
0,0,0.0014681225875392556,0.0,,,,,,,,
0,1,0.9999996423721313,0.9999998211860657,,,,,,,,
0,0,0.005513896234333515,0.0,,,,,,,,
0,0,0.47581157088279724,0.0,,,,,,,,
0,1,0.9999958276748657,0.9999999403953552,,,,,,,,
1,1,0.999813437461853,1.0,,,,,,,,
0,0,0.017588471993803978,0.0,,,,,,,,
1,0,5.08298455770273e-7,0.0,,,,,,,,
0,1,0.9999967813491821,0.9999994039535522,,,,,,,,
0,0,0.00036060644197277725,0.0,,,,,,,,
0,0,0.0008046650909818709,0.0,,,,,,,,
0,1,0.9999996423721313,0.9999998211860657,,,,,,,,
0,1,0.9999567270278931,0.9999992847442627,,,,,,,,
1,1,0.9884366989135742,1.0,,,,,,,,
0,0,0.006412606220692396,0.0,,,,,,,,
0,1,0.9999986886978149,0.9999996423721313,,,,,,,,
1,0,2.07349585252814e-5,0.0,,,,,,,,
1,1,0.1446681171655655,1.0,,,,,,,,
0,0,0.23848265409469604,0.0,,,,,,,,
0,0,1.0043087058875244e-5,0.0,,,,,,,,
0,1,0.9999910593032837,0.9999994039535522,,,,,,,,
0,0,0.002421206096187234,0.0,,,,,,,,
0,1,0.9999862909317017,0.9999997615814209,,,,,,,,
0,1,0.9999977350234985,0.9999994039535522,,,,,,,,
0,0,0.009529856964945793,0.0,,,,,,,,
1,1,0.8821892142295837,1.0,,,,,,,,
0,0,0.14212501049041748,0.0,,,,,,,,
0,0,0.00045694739674218,0.0,,,,,,,,
0,1,0.9998527765274048,0.9999999403953552,,,,,,,,
0,1,0.9999996423721313,1.0,,,,,,,,
0,0,0.002321172272786498,0.0,,,,,,,,
0,0,8.435986819677055e-5,0.0,,,,,,,,
0,1,0.9992913007736206,0.9999997615814209,,,,,,,,
0,1,0.9991007447242737,1.0,,,,,,,,
0,1,0.9999881982803345,0.9999998807907104,,,,,,,,
0,1,0.9999023675918579,0.9999998807907104,,,,,,,,
1,1,0.9994902610778809,1.0,,,,,,,,
0,0,0.00407780334353447,0.0,,,,,,,,
0,1,0.9999901056289673,0.9999992847442627,,,,,,,,
0,0,0.9851356744766235,0.0,,,,,,,,
0,0,0.0012761524412781,0.0,,,,,,,,
0,0,0.008882210589945316,0.0,,,,,,,,
0,0,0.0006721638492308557,0.0,,,,,,,,
0,0,0.0087246960029006,0.0,,,,,,,,
0,0,4.7086290578590706e-5,0.0,,,,,,,,
0,1,0.9998451471328735,1.0,,,,,,,,
1,0,2.6386239824205404e-6,0.0,,,,,,,,
1,1,0.9999898672103882,1.0,,,,,,,,
0,0,0.005786416120827198,0.0,,,,,,,,
0,0,0.0001059276910382323,0.0,,,,,,,,
1,0,2.563115231168922e-7,0.0,,,,,,,,
1,1,0.9997876882553101,0.9999999403953552,,,,,,,,
0,0,0.33527079224586487,0.0,,,,,,,,
0,1,0.9997755289077759,1.0,,,,,,,,
0,0,0.001153794233687222,0.0,,,,,,,,
0,0,0.0008330090786330402,0.0,,,,,,,,
1,1,0.9634525775909424,1.0,,,,,,,,
0,1,0.9999548196792603,0.999999463558197,,,,,,,,
1,1,0.9993311166763306,0.9999999403953552,,,,,,,,
1,1,0.9992824792861938,1.0,,,,,,,,
1,1,0.9693038463592529,1.0,,,,,,,,
1,1,0.6467494368553162,1.0,,,,,,,,
1,1,0.9998868703842163,1.0,,,,,,,,
0,0,0.00022069016995374113,0.0,,,,,,,,
0,0,5.69022522540763e-5,0.0,,,,,,,,
0,1,0.9999986886978149,0.9999997615814209,,,,,,,,
1,1,0.8876714110374451,1.0,,,,,,,,
1,1,0.9975895285606384,1.0,,,,,,,,
1,1,0.0008039003587327898,0.9999998211860657,,,,,,,,
0,0,0.03333207592368126,0.0,,,,,,,,
0,0,0.002303194487467408,0.0,,,,,,,,
0,0,0.0005072694621048868,0.0,,,,,,,,
0,1,0.9999986886978149,0.9999992251396179,,,,,,,,
0,0,9.556855366099626e-5,0.0,,,,,,,,
0,1,0.9999901056289673,1.0,,,,,,,,
0,0,0.0007766076014377177,0.0,,,,,,,,
0,1,0.9999138116836548,0.9999999403953552,,,,,,,,
0,1,0.9999996423721313,0.9999997019767761,,,,,,,,
0,0,0.0006666621193289757,0.0,,,,,,,,
1,0,0.00018114515114575624,0.0,,,,,,,,
0,1,0.9999977350234985,0.9999996423721313,,,,,,,,
0,1,0.9999223947525024,1.0,,,,,,,,
1,0,0.0003828318731393665,0.0,,,,,,,,
0,1,0.9999691247940063,0.9999992847442627,,,,,,,,
0,0,0.023299094289541245,0.0,,,,,,,,
0,1,0.9999147653579712,1.0,,,,,,,,
1,1,0.9999860525131226,1.0,,,,,,,,
1,1,0.9985984563827515,1.0,,,,,,,,
0,0,0.0013619388919323683,0.0,,,,,,,,
1,0,2.04671778192278e-5,0.0,,,,,,,,
0,0,0.000817381136585027,0.0,,,,,,,,
0,0,0.0071372403763234615,0.0,,,,,,,,
0,1,0.9999977350234985,0.9999991655349731,,,,,,,,
1,1,0.9944018125534058,0.9999995231628418,,,,,,,,
1,0,0.004317592363804579,0.0,,,,,,,,
0,0,0.0014631578233093023,0.0,,,,,,,,
0,0,9.21199971344322e-5,0.0,,,,,,,,
0,1,0.9987425208091736,0.9999999403953552,,,,,,,,
1,1,0.9998458623886108,1.0,,,,,,,,
0,0,0.011624748818576336,0.0,,,,,,,,
0,0,0.0004722485027741641,0.0,,,,,,,,
0,1,0.9999252557754517,0.9999998807907104,,,,,,,,
0,0,0.000492989260237664,0.0,,,,,,,,
1,0,1.137679282692261e-5,0.0,,,,,,,,
1,0,1.9005377907888032e-5,0.0,,,,,,,,
1,1,0.9963905811309814,0.9999997615814209,,,,,,,,
0,0,0.005837463773787022,0.0,,,,,,,,
0,1,0.9999967813491821,0.9999999403953552,,,,,,,,
0,1,0.9999939203262329,0.9999995827674866,,,,,,,,
0,0,0.0053537702187895775,0.0,,,,,,,,
1,1,0.981515645980835,1.0,,,,,,,,
1,0,3.2113122870214283e-5,0.0,,,,,,,,
1,1,0.9998849630355835,1.0,,,,,,,,
0,1,0.9999614953994751,0.9999997615814209,,,,,,,,
0,0,0.0032808377873152494,0.0,,,,,,,,
0,0,0.023763885721564293,0.0,,,,,,,,
0,1,0.9999929666519165,0.9999997019767761,,,,,,,,
0,0,0.0002772703883238137,0.0,,,,,,,,
1,1,0.9999593496322632,1.0,,,,,,,,
0,0,0.005482932087033987,0.0,,,,,,,,
0,0,0.000258954125456512,0.0,,,,,,,,
0,1,0.9999986886978149,0.9999993443489075,,,,,,,,
1,1,0.3546646535396576,0.9999995827674866,,,,,,,,
0,1,0.9999786615371704,1.0,,,,,,,,
0,0,0.01954074203968048,0.0,,,,,,,,
1,1,0.9993177652359009,0.9999998807907104,,,,,,,,
0,1,0.9999986886978149,0.999999463558197,,,,,,,,
0,1,0.9999977350234985,0.9999997019767761,,,,,,,,
0,1,0.9999977350234985,0.9999991655349731,,,,,,,,
1,1,0.9807586669921875,1.0,,,,,,,,
0,0,0.012018145993351936,0.0,,,,,,,,
1,0,2.547149620113487e-7,0.0,,,,,,,,
1,1,0.9969874620437622,1.0,,,,,,,,
1,0,4.7993744374252856e-5,0.0,,,,,,,,
0,1,0.9999920129776001,0.9999995231628418,,,,,,,,
0,1,0.9999901056289673,0.9999994039535522,,,,,,,,
0,0,0.025795232504606247,0.0,,,,,,,,
0,0,0.005207602865993977,0.0,,,,,,,,
1,0,9.209356358041987e-5,0.0,,,,,,,,
1,0,0.0005174239631742239,0.0,,,,,,,,
0,1,0.9999986886978149,0.999999463558197,,,,,,,,
0,0,0.0017158921109512448,0.0,,,,,,,,
0,0,0.0010167905129492283,0.0,,,,,,,,
0,1,0.9999996423721313,0.9999997019767761,,,,,,,,
0,1,0.9999920129776001,0.9999994039535522,,,,,,,,
0,0,0.006093840580433607,0.0,,,,,,,,
0,0,0.0003559520991984755,0.0,,,,,,,,
1,1,0.9929963946342468,1.0,,,,,,,,
1,1,0.4765153229236603,0.999998927116394,,,,,,,,
0,1,0.9998823404312134,1.0,,,,,,,,
0,1,0.9999977350234985,0.9999996423721313,,,,,,,,
1,0,4.1302864701719955e-5,0.0,,,,,,,,
1,0,0.002596752718091011,0.0,,,,,,,,
1,1,0.9783951640129089,0.9999992251396179,,,,,,,,
0,1,0.9993523359298706,0.9999993443489075,,,,,,,,
0,1,0.9999996423721313,0.9999997019767761,,,,,,,,
0,0,0.0002792625455185771,0.0,,,,,,,,
1,1,0.9999898672103882,1.0,,,,,,,,
0,0,0.043057069182395935,0.0,,,,,,,,
0,1,0.9999996423721313,0.9999996423721313,,,,,,,,
1,0,1.3351379948289832e-6,0.0,,,,,,,,
0,0,0.005422770977020264,0.0,,,,,,,,
1,1,0.9999269247055054,1.0,,,,,,,,
0,0,0.0002795761974994093,0.0,,,,,,,,
0,0,0.021132690832018852,0.0,,,,,,,,
0,1,0.9998308420181274,0.9999992847442627,,,,,,,,
0,1,0.9779093861579895,1.0,,,,,,,,
1,1,0.9999231100082397,1.0,,,,,,,,
1,1,0.9994226098060608,0.9999999403953552,,,,,,,,
0,1,0.9999538660049438,1.0,,,,,,,,
0,1,0.9998995065689087,0.9999997615814209,,,,,,,,
0,0,0.008757499046623707,0.0,,,,,,,,
0,1,0.9999977350234985,0.9999998807907104,,,,,,,,
0,0,0.000671614077873528,0.0,,,,,,,,
0,1,0.9999920129776001,0.9999995231628418,,,,,,,,
0,1,0.9997202754020691,1.0,,,,,,,,
1,0,3.810312065866128e-8,0.0,,,,,,,,
1,1,0.9907782077789307,1.0,,,,,,,,
0,1,0.9856374859809875,1.0,,,,,,,,
1,1,0.9993215799331665,1.0,,,,,,,,
0,0,0.00478663295507431,0.0,,,,,,,,
1,1,0.00645982613787055,0.9999991655349731,,,,,,,,
0,0,0.00022980471840128303,0.0,,,,,,,,
0,1,0.9999996423721313,0.9999997019767761,,,,,,,,
0,1,0.9999996423721313,0.9999998807907104,,,,,,,,
0,0,0.0015402338467538357,0.0,,,,,,,,
1,1,0.9996580481529236,1.0,,,,,,,,
1,1,0.9999145269393921,1.0,,,,,,,,
0,1,0.9998003244400024,0.9999997615814209,,,,,,,,
0,0,8.464659913443029e-5,0.0,,,,,,,,
0,1,0.9999958276748657,0.9999993443489075,,,,,,,,
0,0,0.0012273399624973536,0.0,,,,,,,,
1,0,1.0105498404300306e-5,0.0,,,,,,,,
0,0,0.1646287590265274,0.0,,,,,,,,
0,0,0.005175475962460041,0.0,,,,,,,,
1,1,0.9973697662353516,1.0,,,,,,,,
0,1,0.9999948740005493,1.0,,,,,,,,
1,1,0.7459980845451355,0.9999998211860657,,,,,,,,
0,0,0.4080865979194641,0.0,,,,,,,,
1,0,3.18014390359167e-5,0.0,,,,,,,,
0,0,0.0006976611912250519,0.0,,,,,,,,
1,0,0.0004844559880439192,0.0,,,,,,,,
0,0,0.00012070781667716801,0.0,,,,,,,,
1,1,0.9992843866348267,1.0,,,,,,,,
0,1,0.9999986886978149,0.9999999403953552,,,,,,,,
0,1,0.9999977350234985,0.9999995827674866,,,,,,,,
0,0,0.00018945019110105932,0.0,,,,,,,,
0,1,0.996203601360321,0.9999997615814209,,,,,,,,
0,1,0.9999738931655884,0.9999996423721313,,,,,,,,
0,0,0.0049272021278738976,0.0,,,,,,,,
0,1,0.9999481439590454,0.9999995231628418,,,,,,,,
1,0,0.0009833815274760127,0.0,,,,,,,,
1,1,0.9989928603172302,1.0,,,,,,,,
0,0,0.018492035567760468,0.0,,,,,,,,
0,0,0.0005629824590869248,0.0,,,,,,,,
1,1,0.9955860376358032,0.9999992847442627,,,,,,,,
0,0,0.009481366723775864,0.0,,,,,,,,
1,1,0.9986203908920288,1.0,,,,,,,,
0,0,0.3671177327632904,0.0,,,,,,,,
0,0,0.01194388885051012,0.0,,,,,,,,
0,0,0.00013318353740032762,0.0,,,,,,,,
1,1,0.9526349306106567,0.9999995231628418,,,,,,,,
0,1,0.9999719858169556,0.9999998807907104,,,,,,,,
0,0,0.0012357445666566491,0.0,,,,,,,,
0,0,3.124925206066109e-5,0.0,,,,,,,,
0,1,0.9999958276748657,0.9999992847442627,,,,,,,,
0,1,0.9999414682388306,0.9999992251396179,,,,,,,,
0,1,0.9999939203262329,1.0,,,,,,,,
0,0,0.0010356392012909055,0.0,,,,,,,,
0,0,0.005657793954014778,0.0,,,,,,,,
0,1,0.999942421913147,0.9999995231628418,,,,,,,,
0,1,0.9999996423721313,1.0,,,,,,,,
0,1,0.9999862909317017,0.9999998807907104,,,,,,,,
1,1,0.9646872878074646,1.0,,,,,,,,
0,1,0.9999977350234985,0.9999997019767761,,,,,,,,
0,0,0.00029433929012157023,0.0,,,,,,,,
0,0,0.007442840840667486,0.0,,,,,,,,
0,1,0.9999586343765259,0.9999999403953552,,,,,,,,
1,0,3.707717769430019e-5,0.0,,,,,,,,
0,0,0.0011791759170591831,0.0,,,,,,,,
0,0,0.003447064431384206,0.0,,,,,,,,
0,0,0.0014221026794984937,0.0,,,,,,,,
1,0,3.6646510125137866e-5,0.0,,,,,,,,
0,1,0.9999595880508423,0.9999995231628418,,,,,,,,
1,1,0.9998334646224976,1.0,,,,,,,,
0,0,0.09595075249671936,0.0,,,,,,,,
1,1,0.9999183416366577,1.0,,,,,,,,
0,0,0.032220035791397095,0.0,,,,,,,,
0,0,0.0016302248695865273,0.0,,,,,,,,
0,0,2.1025442038080655e-5,0.0,,,,,,,,
1,1,0.9998220205307007,0.9999999403953552,,,,,,,,
1,1,0.9986632466316223,1.0,,,,,,,,
1,0,8.041314686124679e-6,0.0,,,,,,,,
0,0,0.00204552267678082,0.0,,,,,,,,
0,1,0.9999157190322876,0.9999995231628418,,,,,,,,
1,0,2.0246655196842767e-7,0.0,,,,,,,,
0,1,0.9995200634002686,1.0,,,,,,,,
0,0,0.11939681321382523,0.0,,,,,,,,
0,0,0.026167886331677437,0.0,,,,,,,,
1,1,0.2336697280406952,0.9999997615814209,,,,,,,,
1,0,2.92169744398052e-7,0.0,,,,,,,,
0,0,0.0012174019357189536,0.0,,,,,,,,
0,0,0.010939453728497028,0.0,,,,,,,,
0,0,0.0009444154566153884,0.0,,,,,,,,
0,1,0.9999986886978149,0.999999463558197,,,,,,,,
0,0,0.0011175962863489985,0.0,,,,,,,,
0,0,0.013356685638427734,0.0,,,,,,,,
1,1,0.9998825788497925,0.9999997019767761,,,,,,,,
0,1,0.9999967813491821,0.9999997615814209,,,,,,,,
1,0,2.65208200289635e-5,0.0,,,,,,,,
1,1,0.09985162317752838,0.9999992847442627,,,,,,,,
0,0,0.00012668626732192934,0.0,,,,,,,,
0,0,0.00019753149535972625,0.0,,,,,,,,
0,1,0.9999910593032837,0.999999463558197,,,,,,,,
0,0,0.016963988542556763,0.0,,,,,,,,
1,0,0.001662105438299477,0.0,,,,,,,,
0,1,0.9999996423721313,0.9999998807907104,,,,,,,,
0,1,0.9999891519546509,0.999999463558197,,,,,,,,
0,1,0.9999996423721313,1.0,,,,,,,,
1,0,1.633130705158692e-5,0.0,,,,,,,,
0,1,0.9999910593032837,0.9999995827674866,,,,,,,,
0,0,0.12630628049373627,0.0,,,,,,,,
0,1,0.9999786615371704,0.9999998211860657,,,,,,,,
1,0,4.2339749484199274e-7,0.0,,,,,,,,
0,0,7.601665129186586e-5,0.0,,,,,,,,
1,1,0.5218585133552551,0.9999990463256836,,,,,,,,
1,0,1.636729393794667e-5,0.0,,,,,,,,
1,1,0.99901282787323,0.9999998807907104,,,,,,,,
0,1,0.9999758005142212,0.9999997615814209,,,,,,,,
0,1,0.9999738931655884,0.9999991655349731,,,,,,,,
0,1,0.9999996423721313,0.9999997019767761,,,,,,,,
1,0,8.459583682451921e-7,0.0,,,,,,,,
1,1,0.9823612570762634,1.0,,,,,,,,
1,1,0.9997657537460327,0.9999999403953552,,,,,,,,
0,1,0.9999986886978149,1.0,,,,,,,,
0,1,0.9999996423721313,0.9999997019767761,,,,,,,,
1,1,0.005346025340259075,1.0,,,,,,,,
0,1,0.9997879266738892,0.9999992251396179,,,,,,,,
0,1,0.9993189573287964,0.999999463558197,,,,,,,,
0,1,0.9999977350234985,0.9999999403953552,,,,,,,,
0,0,0.6284445524215698,0.0,,,,,,,,
0,0,0.010209809057414532,0.0,,,,,,,,
0,1,0.9991160035133362,0.9999994039535522,,,,,,,,
0,0,0.0001234551309607923,0.0,,,,,,,,
0,1,0.9999996423721313,0.9999998807907104,,,,,,,,
0,0,0.0004362110630609095,0.0,,,,,,,,
0,1,0.9998146295547485,0.9999995827674866,,,,,,,,
0,1,0.9999996423721313,1.0,,,,,,,,
0,1,0.9999996423721313,0.9999997615814209,,,,,,,,
0,1,0.9999576807022095,0.9999995231628418,,,,,,,,
1,0,3.21380612149369e-5,0.0,,,,,,,,
0,0,0.0005507282330654562,0.0,,,,,,,,
1,0,5.493999424288631e-7,0.0,,,,,,,,
1,0,4.4805110519519076e-5,0.0,,,,,,,,
0,0,0.14670073986053467,0.0,,,,,,,,
1,1,0.023056482896208763,0.9999991059303284,,,,,,,,
0,0,0.9959746599197388,0.0,,,,,,,,
0,0,0.9973081946372986,0.0,,,,,,,,
0,0,3.678888606373221e-5,0.0,,,,,,,,
0,0,0.002730865264311433,0.0,,,,,,,,
0,0,0.0013948999112471938,0.0,,,,,,,,
0,0,0.005782587453722954,0.0,,,,,,,,
1,0,2.406449993941351e-6,0.0,,,,,,,,
0,0,0.0696488544344902,0.0,,,,,,,,
0,0,0.002139979973435402,0.0,,,,,,,,
0,1,0.999921441078186,0.9999995827674866,,,,,,,,
1,0,6.565124203916639e-5,0.0,,,,,,,,
0,0,0.002441608812659979,0.0,,,,,,,,
1,1,0.9999421834945679,1.0,,,,,,,,
0,0,0.0001914082677103579,0.0,,,,,,,,
0,0,0.013404320925474167,0.0,,,,,,,,
0,1,0.999525785446167,0.9999998807907104,,,,,,,,
1,1,0.9961463809013367,1.0,,,,,,,,
0,0,0.0010180110111832619,0.0,,,,,,,,
0,1,0.9999929666519165,1.0,,,,,,,,
0,0,0.0037454445846378803,0.0,,,,,,,,
1,0,6.892159490234917e-6,0.0,,,,,,,,
0,0,0.968702495098114,0.0,,,,,,,,
1,0,3.6148976505501196e-6,0.0,,,,,,,,
1,1,0.99506014585495,1.0,,,,,,,,
0,0,0.000825204944703728,0.0,,,,,,,,
1,0,2.04354237212101e-5,0.0,,,,,,,,
0,0,0.002203501295298338,0.0,,,,,,,,
1,0,2.3863797196099767e-6,0.0,,,,,,,,
1,1,0.9895930886268616,1.0,,,,,,,,
0,0,0.0004197350062895566,0.0,,,,,,,,
0,0,0.0005062975105829537,0.0,,,,,,,,
1,1,0.9999488592147827,1.0,,,,,,,,
0,1,0.9999843835830688,0.9999995827674866,,,,,,,,
0,0,0.00022245565196499228,0.0,,,,,,,,
0,1,0.9987730383872986,1.0,,,,,,,,
0,0,0.9602752327919006,0.0,,,,,,,,
0,1,0.9998403787612915,0.9999997615814209,,,,,,,,
0,0,0.9850699305534363,0.0,,,,,,,,
0,0,0.0007212648051790893,0.0,,,,,,,,
0,0,0.030885837972164154,0.0,,,,,,,,
0,1,0.9999939203262329,0.9999999403953552,,,,,,,,
1,1,0.9879862666130066,1.0,,,,,,,,
1,1,0.9992300868034363,1.0,,,,,,,,
0,1,0.9999996423721313,0.9999997019767761,,,,,,,,
0,1,0.9999576807022095,0.9999992251396179,,,,,,,,
1,0,1.1922611520276405e-6,0.0,,,,,,,,
1,1,0.9955679774284363,1.0,,,,,,,,
0,0,0.0047468384727835655,0.0,,,,,,,,
0,0,0.0018469573697075248,0.0,,,,,,,,
0,0,0.05392517149448395,0.0,,,,,,,,
0,1,0.9999986886978149,0.9999993443489075,,,,,,,,
0,0,0.0009024111204780638,0.0,,,,,,,,
0,0,0.002088994486257434,0.0,,,,,,,,
0,0,0.009484921582043171,0.0,,,,,,,,
0,1,0.9999996423721313,0.9999998211860657,,,,,,,,
0,1,0.9988425374031067,0.9999997019767761,,,,,,,,
0,0,0.0011190606746822596,0.0,,,,,,,,
1,0,2.584506910352502e-5,0.0,,,,,,,,
1,0,1.366925630463811e-7,0.0,,,,,,,,
1,0,3.698412183439359e-5,0.0,,,,,,,,
1,1,0.9840021133422852,0.9999999403953552,,,,,,,,
0,0,0.0011798485647886992,0.0,,,,,,,,
0,0,0.04773279279470444,0.0,,,,,,,,
1,0,3.1504871458309935e-6,0.0,,,,,,,,
0,0,0.0008942893473431468,0.0,,,,,,,,
0,1,0.9999881982803345,0.9999995827674866,,,,,,,,
1,1,0.9547231197357178,1.0,,,,,,,,
1,1,0.11027971655130386,0.9999997019767761,,,,,,,,
0,0,8.691406401339918e-5,0.0,,,,,,,,
0,0,0.06280086189508438,0.0,,,,,,,,
1,1,0.9999984502792358,1.0,,,,,,,,
1,1,0.989977240562439,1.0,,,,,,,,
0,0,0.013926184736192226,0.0,,,,,,,,
0,1,0.9999977350234985,0.9999997615814209,,,,,,,,
1,1,0.9999994039535522,1.0,,,,,,,,
0,0,0.00619869539514184,0.0,,,,,,,,
1,0,9.533882661116877e-8,0.0,,,,,,,,
0,1,0.9999977350234985,0.9999992251396179,,,,,,,,
1,0,0.00015584341599605978,0.0,,,,,,,,
0,0,0.8818109631538391,0.0,,,,,,,,
1,1,0.9847268462181091,1.0,,,,,,,,
0,1,0.9999986886978149,1.0,,,,,,,,
0,1,0.9999986886978149,1.0,,,,,,,,
0,1,0.9999614953994751,0.9999997019767761,,,,,,,,
1,0,6.519207545352401e-6,0.0,,,,,,,,
1,0,1.9415920178289525e-6,0.0,,,,,,,,
1,1,0.9830406904220581,1.0,,,,,,,,
0,0,0.15270766615867615,0.0,,,,,,,,
0,1,0.9999834299087524,0.9999994039535522,,,,,,,,
0,0,0.008355292491614819,0.0,,,,,,,,
0,1,0.9999986886978149,0.9999993443489075,,,,,,,,
0,0,0.010758766904473305,0.0,,,,,,,,
0,1,0.9999996423721313,0.9999997019767761,,,,,,,,
0,0,0.0003762878477573395,0.0,,,,,,,,
0,1,0.9999986886978149,0.9999991655349731,,,,,,,,
1,0,2.9403275902950554e-7,0.0,,,,,,,,
1,0,1.757463724061381e-5,0.0,,,,,,,,
0,1,0.9998642206192017,0.9999995827674866,,,,,,,,
0,1,0.9982987642288208,1.0,,,,,,,,
1,1,0.9526494145393372,1.0,,,,,,,,
1,1,0.01268255989998579,0.9999992251396179,,,,,,,,
0,1,0.9981664419174194,0.9999992251396179,,,,,,,,
0,0,0.00041846558451652527,0.0,,,,,,,,
0,1,0.9999834299087524,0.9999991655349731,,,,,,,,
1,0,0.00014207484491635114,0.0,,,,,,,,
1,0,1.8248232436235412e-6,0.0,,,,,,,,
1,1,0.9997524619102478,1.0,,,,,,,,
0,0,0.0007528201094828546,0.0,,,,,,,,
0,0,0.00027833168860524893,0.0,,,,,,,,
0,0,0.04071223363280296,0.0,,,,,,,,
0,1,0.9999977350234985,0.9999996423721313,,,,,,,,
0,0,0.009331114590168,0.0,,,,,,,,
0,1,0.9999996423721313,0.9999998807907104,,,,,,,,
1,1,0.9912252426147461,1.0,,,,,,,,
0,1,0.9999910593032837,0.9999997615814209,,,,,,,,
0,1,0.9995744228363037,0.9999995231628418,,,,,,,,
0,1,0.9999996423721313,1.0,,,,,,,,
0,1,0.9998584985733032,0.9999997615814209,,,,,,,,
0,1,0.9999862909317017,0.999999463558197,,,,,,,,
0,0,0.26353907585144043,0.0,,,,,,,,
0,0,0.0037454732228070498,0.0,,,,,,,,
1,1,0.999101459980011,1.0,,,,,,,,
0,1,0.9999796152114868,1.0,,,,,,,,
1,1,0.999869704246521,1.0,,,,,,,,
1,1,0.9990928769111633,1.0,,,,,,,,
0,0,0.00768132833763957,0.0,,,,,,,,
1,0,1.0718757721406291e-6,0.0,,,,,,,,
0,1,0.9999891519546509,1.0,,,,,,,,
1,0,7.605642622365849e-6,0.0,,,,,,,,
