S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,,0.4704548716545105,0,1,,0.965395987033844,1,0,,0.06994154304265976
0,1,,0.8366318941116333,0,1,,0.9141780734062195,0,0,,0.1823459416627884
0,0,,0.00593077065423131,0,1,,0.9925202131271362,0,0,,0.014592192135751247
0,1,,0.9693971872329712,1,0,,0.036149077117443085,0,1,,0.9973222017288208
0,0,,0.42339932918548584,0,1,,0.9738802313804626,1,1,,0.9384887218475342
0,0,,0.0490410253405571,0,1,,0.9923990368843079,0,0,,0.0025520334020256996
0,1,,0.9753469228744507,1,0,,0.0035767736844718456,1,1,,0.27988600730895996
1,0,,0.0007570856250822544,0,0,,0.05245952308177948,1,0,,0.06755926460027695
0,0,,0.014686359092593193,0,1,,0.9741663336753845,1,1,,0.8324720859527588
0,0,,0.0028715922962874174,0,0,,0.0008411019807681441,1,1,,0.9933415651321411
1,0,,0.8464304208755493,1,0,,0.2877662777900696,0,1,,0.6022207736968994
1,0,,0.0843244269490242,0,0,,0.00030248455004766583,0,0,,0.15282607078552246
0,1,,0.8452942967414856,0,1,,0.8974953889846802,1,0,,0.0028418111614882946
0,0,,0.12387675791978836,0,0,,0.04634236916899681,1,1,,0.9981837272644043
0,0,,0.013075766153633595,0,0,,0.9877761602401733,0,1,,0.931438148021698
0,0,,0.011187027208507061,0,0,,0.0019115270115435123,1,0,,0.0010550370207056403
0,1,,0.8509204387664795,0,0,,0.02308039739727974,1,0,,0.04782561957836151
0,1,,0.9942917823791504,0,0,,0.19882972538471222,0,0,,0.07056952267885208
0,1,,0.7615332007408142,0,0,,0.00018844632722903043,1,1,,0.9990713000297546
1,1,,0.11923014372587204,1,1,,0.9867323637008667,1,0,,0.014105500653386116
0,0,,0.03479742258787155,0,0,,0.5300685167312622,0,0,,0.0005648318910971284
0,1,,0.1646728515625,0,0,,0.006440578494220972,1,0,,0.012023872695863247
0,0,,3.430854485486634e-5,1,0,,0.0032311577815562487,0,0,,0.0022217431105673313
0,0,,0.05936930328607559,1,1,,0.9997060894966125,1,1,,0.8830565214157104
0,1,,0.9910456538200378,1,1,,0.9123058915138245,0,1,,0.4348849952220917
1,1,,0.43618065118789673,0,0,,0.8711234927177429,0,1,,0.9361142516136169
0,0,,0.010635136626660824,0,0,,0.0043905978091061115,0,0,,0.04176216199994087
1,0,,0.011077755130827427,1,1,,0.04837465658783913,0,1,,0.3303090035915375
0,0,,0.16271013021469116,0,1,,0.9585530161857605,0,0,,0.05616851896047592
0,1,,0.9924766421318054,0,0,,0.12785987555980682,0,0,,0.010502816177904606
0,0,,0.005829202942550182,0,1,,0.9824811816215515,0,0,,0.03202486410737038
0,1,,0.9535647630691528,0,1,,0.9834833145141602,0,0,,0.3804691433906555
1,1,,0.007211293093860149,0,0,,0.00012977926235180348,0,0,,0.011971600353717804
1,1,,0.8036511540412903,0,0,,0.27718207240104675,0,0,,0.018512681126594543
1,1,,0.9931331276893616,0,1,,0.9942861199378967,1,1,,0.8150777220726013
0,0,,0.01262427493929863,0,0,,0.09565381705760956,1,0,,0.007222195155918598
0,0,,0.042520590126514435,0,0,,0.153640478849411,0,0,,0.7615063786506653
1,0,,0.6054278612136841,0,0,,0.008647690527141094,0,0,,0.4489987790584564
0,1,,0.8296241760253906,0,0,,0.004664220381528139,0,0,,0.0015686139231547713
0,0,,0.0016409172676503658,0,1,,0.8237985968589783,0,1,,0.9955043792724609
0,0,,0.0103586595505476,1,0,,0.001369514619000256,0,1,,0.9735802412033081
1,0,,0.9660769104957581,0,0,,0.6749184727668762,1,1,,0.99915611743927
1,1,,0.9246272444725037,0,0,,0.08553412556648254,0,0,,0.0030141593888401985
1,1,,0.04072171449661255,0,1,,0.34524500370025635,0,0,,0.004915149882435799
0,0,,0.9503591060638428,1,1,,0.9530050754547119,0,1,,0.957507848739624
1,1,,0.9997099041938782,1,0,,0.3444180488586426,0,1,,0.9329396486282349
0,1,,0.8373870253562927,0,1,,0.6153208017349243,0,0,,0.004590686876326799
0,1,,0.9620413780212402,1,0,,0.5052127242088318,0,1,,0.8655627369880676
0,1,,0.9114698171615601,1,1,,0.9066352248191833,1,1,,0.9696850776672363
0,0,,0.06403564661741257,0,1,,0.9892053008079529,0,1,,0.567712128162384
0,0,,0.09910783171653748,0,0,,0.006055992096662521,0,1,,0.9634672403335571
0,1,,0.2260226011276245,0,0,,0.8892762660980225,1,0,,0.01503011304885149
0,0,,0.3655650317668915,0,1,,0.44549572467803955,0,0,,0.049386315047740936
0,0,,0.38816529512405396,0,0,,0.23527704179286957,0,0,,0.9831044673919678
0,1,,0.9719716310501099,0,0,,0.012162734754383564,0,0,,0.025325829163193703
0,0,,0.017597397789359093,1,0,,0.0024811646435409784,0,0,,0.03104284778237343
1,1,,0.00979404803365469,1,0,,0.0006507865036837757,0,1,,0.9164791107177734
1,1,,0.9960270524024963,0,0,,0.03801682963967323,0,1,,0.9948353171348572
1,1,,0.9903411865234375,0,1,,0.9761955738067627,0,0,,0.8932532668113708
0,1,,0.7114433646202087,0,0,,0.0021209686528891325,1,0,,0.034026019275188446
0,0,,0.8245468735694885,0,0,,0.0045637451112270355,1,1,,0.9964717030525208
0,0,,0.002614459954202175,0,0,,0.25623664259910583,0,1,,0.44174060225486755
0,1,,0.8502122759819031,1,1,,0.9500096440315247,1,1,,0.786543071269989
1,1,,0.2993069291114807,0,0,,0.5822824239730835,0,0,,0.9572321176528931
0,1,,0.9909114241600037,1,1,,0.8188392519950867,0,0,,0.9901028275489807
0,1,,0.9928155541419983,0,1,,0.9518675208091736,0,0,,0.04748371243476868
1,0,,0.6861862540245056,1,1,,0.9434323310852051,0,0,,0.04735681414604187
1,0,,0.007944740355014801,1,1,,0.9999349117279053,0,1,,0.9066495895385742
1,0,,0.003006337909027934,1,0,,0.00021556165302172303,1,0,,0.04474974051117897
0,1,,0.9354966878890991,1,1,,0.9814953804016113,1,1,,0.20328611135482788
0,1,,0.9933459162712097,0,0,,0.6779284477233887,1,0,,0.0061353156343102455
1,1,,0.9901145100593567,0,1,,0.9798536896705627,0,1,,0.9838651418685913
0,0,,0.007309987209737301,1,0,,0.4266730546951294,1,0,,0.6292482614517212
1,1,,0.9623160362243652,0,1,,0.9482605457305908,0,0,,0.006151911336928606
1,1,,0.9981598854064941,0,0,,0.4020824432373047,0,1,,0.9481999278068542
0,1,,0.8278119564056396,0,1,,0.8147121667861938,1,1,,0.989503800868988
0,0,,0.002273684134706855,0,1,,0.9449528455734253,0,1,,0.9503735899925232
0,0,,0.9929159283638,0,1,,0.9910815358161926,0,1,,0.9898262023925781
1,1,,0.8324792385101318,0,0,,0.6305924654006958,1,1,,0.9986645579338074
0,1,,0.40667465329170227,0,1,,0.9864704608917236,0,0,,0.07600905001163483
0,1,,0.9223397374153137,1,1,,0.9559935331344604,0,1,,0.8942351937294006
0,1,,0.717816948890686,0,0,,0.017633970826864243,1,1,,0.9939034581184387
0,1,,0.9603546857833862,1,1,,0.9971837401390076,0,1,,0.9143742322921753
0,1,,0.9794360995292664,0,1,,0.9657670855522156,0,0,,0.0016276320675387979
0,0,,0.13494303822517395,1,1,,0.0289289690554142,0,0,,0.8867009878158569
0,0,,0.008235614746809006,1,1,,0.9887906312942505,1,0,,0.0024274890311062336
1,0,,0.003727689618244767,0,0,,0.9792875647544861,1,1,,0.5690674781799316
1,1,,0.9838279485702515,1,0,,0.26202166080474854,0,0,,0.11839018017053604
0,1,,0.9846855401992798,0,0,,0.0032923188991844654,0,1,,0.967673659324646
0,0,,0.0018559517338871956,0,1,,0.8401026725769043,1,1,,0.7259143590927124
1,1,,0.927970826625824,0,0,,0.08361067622900009,0,1,,0.16557534039020538
0,1,,0.27907511591911316,1,0,,0.005973596125841141,0,1,,0.9046104550361633
0,1,,0.9679136276245117,0,1,,0.9845625162124634,0,1,,0.9954531192779541
0,1,,0.9185344576835632,0,0,,0.005697982851415873,0,1,,0.17521879076957703
0,1,,0.5765203237533569,0,0,,0.056761935353279114,1,1,,0.004847702570259571
1,1,,0.9774507880210876,0,0,,0.007298131473362446,1,1,,0.613242506980896
0,0,,0.019472507759928703,0,1,,0.34406107664108276,1,1,,0.9886001944541931
1,0,,0.092415951192379,1,1,,0.8408756852149963,0,1,,0.7078578472137451
1,1,,0.9990741610527039,1,1,,0.9896396994590759,0,1,,0.9086508750915527
0,0,,0.0005785049870610237,1,0,,0.1565198451280594,0,1,,0.9952679872512817
0,1,,0.9588803648948669,1,1,,0.9745178818702698,1,1,,0.9900937676429749
1,1,,0.9592804312705994,0,1,,0.9015238285064697,0,1,,0.9512776732444763
1,1,,0.9676896929740906,1,0,,0.010295357555150986,1,1,,0.9992247223854065
1,1,,0.9994258284568787,0,0,,0.03169392794370651,0,1,,0.9205181002616882
0,1,,0.1587328165769577,0,0,,0.009103101678192616,1,0,,0.04897835850715637
0,1,,0.9912517070770264,1,1,,0.9998652935028076,0,1,,0.9398300647735596
1,0,,0.5518584847450256,0,1,,0.9654144048690796,1,1,,0.9993429183959961
0,1,,0.9033862948417664,0,0,,0.01973303221166134,1,0,,0.08348305523395538
0,0,,0.01203017495572567,0,0,,0.028541285544633865,1,0,,0.12556959688663483
0,1,,0.8275554180145264,0,0,,0.1273517906665802,1,1,,0.9822182655334473
1,0,,0.15293970704078674,1,1,,0.9778721928596497,1,1,,0.8921153545379639
1,1,,0.9585661888122559,0,0,,0.5777047872543335,1,0,,0.2317945659160614
1,1,,0.9460830688476562,1,0,,0.09572310745716095,0,0,,0.0005402796668931842
0,0,,0.1194036453962326,1,1,,0.951299786567688,0,0,,0.008435428142547607
0,0,,0.004772502928972244,1,0,,0.186111718416214,0,1,,0.9795556664466858
0,0,,0.0015174280852079391,1,1,,0.9296245574951172,1,1,,0.8522250056266785
0,0,,0.005124681629240513,0,0,,0.06750141829252243,1,0,,0.01202984806150198
0,1,,0.9736034870147705,0,0,,0.0018810912733897567,0,0,,0.10350004583597183
0,0,,0.974183976650238,0,1,,0.9926839470863342,0,1,,0.9849541187286377
1,1,,0.9949267506599426,0,0,,0.06423339247703552,0,1,,0.9150153994560242
1,0,,0.001186175039038062,1,1,,0.9997966289520264,1,0,,0.044873204082250595
0,1,,0.9624304175376892,0,0,,0.4953647553920746,1,0,,0.017539435997605324
0,1,,0.9539394974708557,1,1,,0.9816835522651672,0,0,,0.27401238679885864
0,1,,0.8005154132843018,1,1,,0.985849142074585,0,1,,0.7403006553649902
0,0,,0.0018183038337156177,0,1,,0.40891435742378235,1,0,,0.002739471849054098
0,0,,0.1460781991481781,0,0,,0.6658967733383179,0,0,,0.9942766427993774
0,0,,0.000790984311606735,0,0,,0.00212976336479187,0,0,,0.18162137269973755
1,1,,0.9945738315582275,1,0,,0.0021804014686495066,0,0,,0.9755943417549133
0,0,,0.00038944956031627953,1,0,,0.0036916115786880255,1,0,,0.03121119923889637
1,0,,0.005034538917243481,0,1,,0.6057013869285583,1,0,,0.15956734120845795
0,0,,0.40104347467422485,1,1,,0.9660787582397461,0,0,,0.002757885493338108
0,1,,0.7058294415473938,0,1,,0.6909276843070984,0,0,,0.018144505098462105
0,0,,0.1538175791501999,0,1,,0.8054355382919312,0,0,,0.007392043713480234
0,0,,0.0012028104392811656,0,1,,0.9909425973892212,0,0,,0.23413147032260895
0,0,,0.07025505602359772,0,0,,0.005613191984593868,0,0,,0.4466434717178345
0,0,,0.04959544911980629,0,0,,0.2957836985588074,1,1,,0.05785625800490379
0,1,,0.9772220849990845,1,1,,0.9699385166168213,1,1,,0.9819485545158386
0,0,,0.08438385277986526,0,1,,0.8737584948539734,1,1,,0.9883569478988647
0,0,,0.018157539889216423,0,0,,0.12148123234510422,0,0,,0.15898703038692474
0,1,,0.9967526793479919,0,0,,0.001022543292492628,0,0,,0.0612659826874733
0,1,,0.44338664412498474,0,0,,0.05238643288612366,1,1,,0.9081045985221863
1,0,,0.025328950956463814,0,0,,0.004586240742355585,0,1,,0.9929414987564087
0,1,,0.9199792146682739,0,1,,0.8062847256660461,0,1,,0.21287988126277924
0,0,,0.9856316447257996,1,0,,0.25939640402793884,0,0,,0.005407809745520353
0,1,,0.9446708559989929,1,0,,0.4741623103618622,1,1,,0.018365921452641487
1,1,,0.23474393784999847,0,1,,0.9953999519348145,1,0,,0.10811106115579605
0,1,,0.8273423910140991,1,1,,0.992365300655365,0,0,,0.038135826587677
0,0,,0.6248193979263306,1,0,,0.007246272638440132,0,1,,0.9257872104644775
1,0,,0.1395813226699829,0,1,,0.3997840881347656,0,0,,0.006071443669497967
0,0,,0.12176796048879623,1,1,,0.9658217430114746,0,1,,0.9040343761444092
0,0,,0.026154039427638054,0,1,,0.990218997001648,0,0,,0.004405151586979628
0,1,,0.9834148287773132,1,1,,0.9827598333358765,0,0,,0.23853355646133423
0,0,,0.06111647188663483,0,0,,0.984446108341217,0,1,,0.9824867844581604
0,0,,0.6873524785041809,0,1,,0.9662553668022156,0,0,,0.028606167063117027
0,1,,0.9855601787567139,0,0,,0.017585687339305878,0,1,,0.9874794483184814
1,0,,0.03632733225822449,0,1,,0.8931893706321716,0,0,,0.9879334568977356
1,0,,0.0023550770711153746,0,0,,0.23546357452869415,0,0,,0.04606116935610771
0,0,,0.07934458553791046,0,0,,0.01021137647330761,1,1,,0.9764771461486816
0,1,,0.9755943417549133,0,1,,0.7809042930603027,1,1,,0.9942086935043335
0,1,,0.9633689522743225,0,0,,0.0019443808123469353,0,0,,0.004203982185572386
1,1,,0.97724848985672,1,0,,0.009588680230081081,0,1,,0.44281530380249023
1,0,,0.183848038315773,0,0,,0.34386521577835083,1,0,,0.012072693556547165
1,0,,0.11963938921689987,1,0,,0.3081965744495392,1,1,,0.9974775910377502
0,1,,0.994255781173706,0,0,,0.5411167740821838,0,0,,0.005416961386799812
0,1,,0.8934611678123474,0,1,,0.9374668598175049,0,1,,0.37426701188087463
0,1,,0.8884946703910828,1,0,,0.012095119804143906,1,1,,0.9849901795387268
0,1,,0.9665705561637878,0,0,,0.013741957023739815,0,1,,0.8464849591255188
0,0,,0.08346520364284515,0,1,,0.9871997833251953,0,0,,0.014340240508317947
0,1,,0.9574567079544067,0,0,,0.004485053475946188,0,0,,0.0067877923138439655
0,0,,0.6637930274009705,1,1,,0.9191280603408813,0,1,,0.9916961193084717
0,1,,0.9974506497383118,1,0,,0.0014931897167116404,1,1,,0.9646618962287903
0,0,,0.05739390477538109,1,0,,0.025768879801034927,1,0,,0.3608279228210449
0,1,,0.8473338484764099,0,1,,0.99563068151474,0,1,,0.7356690168380737
0,1,,0.9511044025421143,0,0,,0.36214298009872437,0,1,,0.7335399389266968
1,1,,0.9991532564163208,0,0,,0.44984570145606995,0,0,,0.010371360927820206
0,1,,0.6983977556228638,0,0,,0.003959812689572573,0,0,,0.5066609978675842
0,0,,0.00652109831571579,0,1,,0.9278236031532288,1,0,,0.0020338234025985003
0,0,,0.004898575134575367,0,1,,0.9909879565238953,0,0,,0.01963176392018795
0,0,,0.045604582875967026,0,1,,0.4772493541240692,0,0,,0.7876244187355042
1,0,,0.0025722174905240536,0,1,,0.8933103680610657,0,0,,0.024803437292575836
1,1,,0.9917474985122681,0,0,,0.0003892019158229232,0,0,,0.05022061616182327
0,1,,0.22405226528644562,0,0,,0.013698856346309185,1,0,,0.046477060765028
0,1,,0.9578146934509277,0,1,,0.45633575320243835,0,0,,0.004461411386728287
0,1,,0.8847505450248718,0,0,,0.030429914593696594,1,0,,0.004523125942796469
0,0,,0.015212933532893658,0,0,,0.12186449766159058,1,1,,0.9856639504432678
0,0,,0.014450011774897575,1,1,,0.9994000792503357,0,0,,0.01566695049405098
1,1,,0.9792608618736267,1,0,,0.0017801314825192094,1,1,,0.9287269115447998
1,0,,0.005793392658233643,0,0,,0.054308682680130005,0,1,,0.9964390397071838
1,0,,0.03885437548160553,0,0,,0.0016991958254948258,0,0,,0.08737915009260178
1,0,,0.0017750677652657032,0,1,,0.8469436168670654,1,1,,0.9940579533576965
0,0,,0.006834651809185743,0,0,,0.9499123692512512,0,1,,0.9765140414237976
1,1,,0.9826276898384094,0,0,,0.005202723201364279,0,0,,0.08790639042854309
0,1,,0.9929367303848267,1,1,,0.6864572167396545,1,1,,0.9808338284492493
0,0,,0.35237881541252136,0,0,,0.047504231333732605,0,0,,0.019898273050785065
0,1,,0.8879212141036987,0,1,,0.755474328994751,0,0,,0.01205237302929163
0,1,,0.9935543537139893,1,0,,0.4201362133026123,1,1,,0.980357825756073
0,0,,0.007957559078931808,0,1,,0.9706423878669739,0,0,,0.9658085107803345
1,1,,0.9808273315429688,1,1,,0.992199718952179,0,1,,0.9573580622673035
0,0,,0.19697673618793488,1,0,,0.010677123442292213,1,1,,0.8150777220726013
1,0,,0.7388120293617249,0,1,,0.8775079846382141,0,1,,0.9829038381576538
0,0,,0.3274645209312439,0,0,,0.0033234073780477047,0,0,,0.004380142316222191
0,1,,0.9316504597663879,1,1,,0.9416462779045105,1,1,,0.6425769925117493
0,1,,0.9922040700912476,1,1,,0.901199221611023,1,1,,0.9858265519142151
1,1,,0.998171329498291,0,0,,0.002985140774399042,0,0,,0.013957776129245758
1,1,,0.004341053776443005,1,0,,0.043061185628175735,0,0,,0.008096427656710148
0,0,,0.01740671880543232,1,1,,0.9960422515869141,1,0,,0.00539676146581769
1,1,,0.932734489440918,0,1,,0.04548079892992973,0,1,,0.9864318370819092
0,0,,0.0160448607057333,1,1,,0.9956006407737732,1,0,,0.08434026688337326
0,0,,0.0022217431105673313,0,0,,0.9725502133369446,0,0,,0.006709505338221788
1,0,,0.024034520611166954,0,0,,0.0055677201598882675,0,0,,0.007600031327456236
1,0,,0.008591803722083569,0,1,,0.9563707113265991,1,0,,0.5650057792663574
0,0,,0.05127504840493202,0,1,,0.9313084483146667,0,1,,0.9734280109405518
0,0,,0.00832054391503334,0,0,,0.0007634766516275704,0,1,,0.8803369402885437
0,0,,0.0041399383917450905,1,0,,0.0045937239192426205,0,1,,0.9064109921455383
0,0,,0.0014743662904947996,1,1,,0.9832810759544373,0,1,,0.1613330841064453
0,0,,0.0036385036073625088,1,0,,0.01625021919608116,0,0,,0.006510658655315638
1,1,,0.9986997842788696,0,1,,0.9424068331718445,0,0,,0.02235768362879753
0,0,,0.0037421241868287325,0,1,,0.9904777407646179,1,0,,0.7298203110694885
0,0,,0.6249111294746399,0,0,,0.05754917860031128,0,1,,0.9870350360870361
0,0,,0.0051216669380664825,0,1,,0.722198486328125,0,1,,0.9663023352622986
0,0,,0.09235628694295883,1,1,,0.9770481586456299,0,1,,0.800634503364563
0,0,,0.004058335442095995,0,1,,0.9894902110099792,1,0,,0.013188372366130352
0,0,,0.042701996862888336,0,1,,0.886841356754303,0,0,,0.9754622578620911
0,0,,0.9517295360565186,1,0,,0.0013396652648225427,0,0,,0.002030884148553014
0,1,,0.8874725103378296,1,1,,0.9903997182846069,1,0,,0.0015719765797257423
0,0,,0.05099031701683998,0,0,,0.9771493673324585,1,1,,0.9866843819618225
0,0,,0.032227471470832825,1,1,,0.9995392560958862,0,0,,0.048227425664663315
0,1,,0.9179031252861023,0,1,,0.9601916670799255,0,0,,0.5445890426635742
1,1,,0.8605570793151855,1,1,,0.9987131357192993,0,1,,0.9246798157691956
1,0,,0.17533904314041138,0,1,,0.9893552660942078,0,0,,0.0017264761263504624
1,0,,0.024312546476721764,0,0,,0.048852067440748215,0,1,,0.984946608543396
0,0,,0.0036345014814287424,0,0,,0.22137904167175293,1,0,,0.007378052920103073
0,1,,0.9801032543182373,0,0,,0.936104416847229,0,0,,0.002075831638649106
0,1,,0.996886670589447,0,0,,0.8614016771316528,0,0,,0.029325401410460472
0,0,,0.9406541585922241,1,0,,0.05998682230710983,0,0,,0.2154925912618637
0,0,,0.14805716276168823,1,0,,0.0014984778827056289,0,0,,0.0012199821649119258
0,0,,0.10316932201385498,1,0,,0.0031322650611400604,0,1,,0.9976789355278015
0,0,,0.010441347025334835,0,0,,0.001636258908547461,1,1,,0.9900493621826172
0,1,,0.9162885546684265,1,1,,0.9925508499145508,0,1,,0.7559795379638672
0,1,,0.9916989207267761,0,0,,0.09104808419942856,0,0,,0.000251344550633803
0,0,,0.0054727294482290745,0,0,,0.0019993905443698168,0,0,,0.0044602626003324986
1,0,,0.0014172779629006982,0,1,,0.9747899174690247,1,0,,0.07781098037958145
0,0,,0.7264057993888855,0,0,,0.0421016700565815,0,0,,0.17169936001300812
1,0,,0.001472780480980873,0,1,,0.8697504997253418,1,1,,0.351226806640625
0,0,,0.03899866342544556,0,0,,0.9333890676498413,0,1,,0.9364124536514282
0,0,,0.658566415309906,0,1,,0.9399439096450806,1,0,,0.15331384539604187
0,0,,0.006135933101177216,0,0,,0.03335637226700783,1,1,,0.9665441513061523
0,1,,0.9205663800239563,0,0,,0.09328360855579376,0,0,,0.006847158540040255
0,0,,0.0012633904116228223,1,1,,0.9556535482406616,0,0,,0.009785977192223072
1,0,,0.149772047996521,1,1,,0.9990732073783875,1,0,,0.589342474937439
1,0,,0.0017316745361313224,1,0,,0.04865545034408569,0,1,,0.9319179654121399
0,0,,0.05367371439933777,,,,,0,1,,0.5775890946388245
0,1,,0.9597916007041931,,,,,1,1,,0.9947047233581543
0,0,,0.001569130108691752,,,,,0,0,,0.2379421442747116
1,0,,0.004295252729207277,,,,,0,1,,0.9540314078330994
0,0,,0.00018792317132465541,,,,,0,1,,0.9418165683746338
0,0,,0.10797172784805298,,,,,0,0,,0.7243056297302246
1,0,,0.04063621163368225,,,,,1,0,,0.25751155614852905
1,1,,0.9951478242874146,,,,,0,1,,0.4943963289260864
0,0,,0.9010046720504761,,,,,0,0,,0.013360202312469482
0,1,,0.9982271194458008,,,,,0,0,,0.00510212779045105
1,1,,0.9188545942306519,,,,,1,1,,0.39968472719192505
1,0,,0.3228917717933655,,,,,0,1,,0.9667872190475464
0,0,,0.5715823173522949,,,,,0,0,,0.9697911143302917
0,0,,0.0936591625213623,,,,,0,1,,0.8742011189460754
1,1,,0.9986902475357056,,,,,0,1,,0.9162369966506958
0,1,,0.9832029342651367,,,,,0,0,,0.010760479606688023
1,1,,0.9865460395812988,,,,,0,0,,0.004101344384253025
0,1,,0.795647382736206,,,,,0,0,,0.09599926322698593
0,1,,0.9502911567687988,,,,,0,1,,0.9381170272827148
0,0,,0.024403274059295654,,,,,1,0,,0.05037373676896095
0,0,,0.5245099067687988,,,,,0,1,,0.9088207483291626
0,1,,0.4528449773788452,,,,,0,0,,0.00818892102688551
0,0,,0.006852998863905668,,,,,0,1,,0.7104683518409729
1,1,,0.9965904951095581,,,,,0,0,,0.00778989028185606
0,1,,0.9908556938171387,,,,,0,1,,0.7237739562988281
0,0,,0.012352008372545242,,,,,0,0,,0.05073009431362152
0,0,,0.011384152807295322,,,,,0,0,,0.4463496506214142
1,0,,0.002915824530646205,,,,,0,1,,0.7657111883163452
0,0,,0.9169878959655762,,,,,0,0,,9.916455019265413e-5
0,1,,0.9519211053848267,,,,,1,1,,0.9995516538619995
0,0,,0.8189982771873474,,,,,0,0,,0.21557706594467163
0,1,,0.8873159289360046,,,,,0,0,,0.055910710245370865
1,1,,0.9968328475952148,,,,,0,0,,0.09343808889389038
0,1,,0.8628445863723755,,,,,0,1,,0.23568621277809143
0,0,,0.5085930824279785,,,,,0,1,,0.9937078952789307
1,0,,0.004514769650995731,,,,,0,1,,0.963069498538971
0,1,,0.9630354642868042,,,,,0,1,,0.9756390452384949
1,1,,0.9717578887939453,,,,,0,1,,0.7187499403953552
0,1,,0.420599102973938,,,,,0,0,,0.018615683540701866
0,1,,0.9098649024963379,,,,,0,0,,0.0018916547996923327
0,0,,0.7385525703430176,,,,,0,1,,0.9872647523880005
1,1,,0.9471383690834045,,,,,0,0,,0.03811096027493477
0,0,,0.9655570983886719,,,,,0,1,,0.6818532347679138
1,0,,0.004012219607830048,,,,,1,1,,0.9994620084762573
0,1,,0.9940851330757141,,,,,0,1,,0.4124934673309326
0,0,,0.015080142766237259,,,,,1,1,,0.8992280960083008
0,0,,0.08658958971500397,,,,,0,1,,0.8421891331672668
0,1,,0.9695756435394287,,,,,0,0,,0.0046142833307385445
0,1,,0.7346369624137878,,,,,1,1,,0.9806860685348511
1,1,,0.07006271183490753,,,,,1,0,,0.012500882148742676
1,0,,0.003242678241804242,,,,,1,1,,0.001457019243389368
0,1,,0.7785062789916992,,,,,0,0,,0.13615556061267853
0,1,,0.9717463850975037,,,,,0,0,,0.0010944352252408862
0,0,,0.00019204712589271367,,,,,0,0,,0.9909794926643372
0,1,,0.9841945171356201,,,,,1,0,,0.014584366232156754
0,1,,0.04931463673710823,,,,,0,0,,0.005469395313411951
0,0,,0.7038055658340454,,,,,0,1,,0.9733054637908936
0,1,,0.9956885576248169,,,,,0,1,,0.6316662430763245
1,1,,0.9875796437263489,,,,,1,1,,0.9928973317146301
0,0,,0.032777246087789536,,,,,1,1,,0.8870751261711121
1,0,,0.08631423860788345,,,,,1,1,,0.21273261308670044
0,0,,0.012147641740739346,,,,,0,0,,0.0035450842697173357
0,0,,0.4415279030799866,,,,,0,1,,0.8764700293540955
0,1,,0.9545173645019531,,,,,0,0,,0.06883617490530014
0,0,,0.005740225315093994,,,,,1,0,,0.003337001893669367
1,1,,0.7217298150062561,,,,,0,1,,0.9770123958587646
1,1,,0.9135866165161133,,,,,1,0,,0.1071043387055397
1,1,,0.035865332931280136,,,,,1,0,,0.03928734362125397
0,1,,0.9869033098220825,,,,,1,1,,0.9989074468612671
1,0,,0.026309749111533165,,,,,1,1,,0.9798848628997803
0,1,,0.867592453956604,,,,,0,1,,0.9867536425590515
0,0,,0.0009573905263096094,,,,,0,1,,0.3494855761528015
1,0,,0.10996740311384201,,,,,0,1,,0.9256441593170166
1,0,,0.007943270727992058,,,,,0,0,,0.032807737588882446
0,1,,0.9486060738563538,,,,,0,1,,0.9843869209289551
0,0,,0.04324971139431,,,,,1,1,,0.8583506345748901
1,0,,0.021419396623969078,,,,,0,0,,0.5407742261886597
1,0,,0.0035708227660506964,,,,,0,0,,0.0023903707042336464
0,1,,0.8599783778190613,,,,,0,0,,0.015376178547739983
0,0,,0.004009061958640814,,,,,0,1,,0.7959175705909729
0,1,,0.38862645626068115,,,,,0,0,,0.0722229853272438
0,0,,0.01631222479045391,,,,,0,0,,0.010410841554403305
0,0,,0.0074806842021644115,,,,,1,0,,0.0838545709848404
1,0,,0.06274663656949997,,,,,1,1,,0.09100139886140823
0,0,,0.015486374497413635,,,,,0,0,,0.9920858144760132
1,1,,0.506554365158081,,,,,0,1,,0.9842827320098877
0,1,,0.8331174850463867,,,,,0,1,,0.7349516153335571
0,0,,0.03455396741628647,,,,,0,0,,0.44398537278175354
1,1,,0.9994820356369019,,,,,0,0,,0.016011934727430344
0,0,,0.9913859367370605,,,,,0,0,,0.011379995383322239
0,0,,0.0004270301142241806,,,,,0,0,,0.15582053363323212
0,1,,0.653956949710846,,,,,1,1,,0.08272033929824829
0,1,,0.31105300784111023,,,,,0,1,,0.914481520652771
1,1,,0.9979429244995117,,,,,0,1,,0.9278165698051453
1,0,,0.018979918211698532,,,,,0,1,,0.9435255527496338
1,1,,0.9965087175369263,,,,,0,1,,0.9940860867500305
1,1,,0.9833880066871643,,,,,0,1,,0.2799854874610901
1,0,,0.04605046287178993,,,,,0,1,,0.19137540459632874
0,0,,0.18098300695419312,,,,,1,0,,0.03661260008811951
0,0,,0.013776322826743126,,,,,0,1,,0.5466318726539612
1,0,,0.09863348305225372,,,,,,,,
0,0,,0.11421556025743484,,,,,,,,
1,0,,0.006601054221391678,,,,,,,,
0,1,,0.23468655347824097,,,,,,,,
0,0,,0.17978209257125854,,,,,,,,
