S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,0,,0.029794994741678238,0,1,,0.9993410706520081,0,1,,0.9994639754295349
0,0,,0.1523629128932953,1,1,,0.993416965007782,0,1,,0.9999292492866516
1,1,,0.9204416871070862,0,1,,0.9989342093467712,1,0,,0.1465195119380951
0,1,,0.9966779947280884,0,1,,0.9984760880470276,0,0,,0.12015553563833237
1,1,,0.9924085140228271,0,0,,0.8534808158874512,0,0,,0.006127199623733759
0,0,,0.009244175627827644,0,1,,0.9075314998626709,0,0,,0.00648127868771553
0,1,,0.9743014574050903,0,0,,0.1202102079987526,1,1,,0.8300507664680481
1,1,,0.9952860474586487,1,0,,0.0633683055639267,1,0,,0.12641389667987823
0,1,,0.01351942215114832,1,0,,0.1462617814540863,0,1,,0.9831498861312866
0,0,,0.01343865692615509,0,1,,0.9465578198432922,0,1,,0.9933539032936096
1,1,,0.9867687225341797,0,0,,0.10267826914787292,0,1,,0.9842944145202637
1,1,,0.9953515529632568,1,1,,0.9985013604164124,0,0,,0.07004748284816742
0,1,,0.9931029081344604,1,0,,0.29936733841896057,1,1,,0.9919533729553223
0,1,,0.9698460698127747,0,0,,0.02402116172015667,1,1,,0.9925514459609985
0,1,,0.9950605630874634,0,1,,0.9993686676025391,0,1,,0.981325089931488
0,0,,0.0011029427405446768,1,0,,0.01686065085232258,1,1,,0.9990490674972534
0,1,,0.9984436631202698,0,1,,0.9930053353309631,0,0,,0.041749827563762665
0,0,,0.11192958056926727,0,0,,0.019206229597330093,1,1,,0.9793043732643127
1,1,,0.9998477697372437,0,0,,0.031730469316244125,1,0,,0.8206698894500732
0,1,,0.6874576210975647,1,1,,0.9963791370391846,0,1,,0.1766119748353958
1,1,,0.6876901388168335,1,1,,0.6366162300109863,1,1,,0.9966110587120056
1,1,,0.9699344635009766,0,0,,0.006941067520529032,0,1,,0.9997490644454956
0,1,,0.9994354248046875,0,0,,0.06614118814468384,0,1,,0.9948461651802063
0,1,,0.8978545069694519,0,1,,0.6615346670150757,0,0,,0.5314748883247375
0,1,,0.9995545744895935,0,0,,0.9175980091094971,0,0,,0.008376414887607098
0,1,,0.9963710308074951,1,1,,0.9903474450111389,0,1,,0.9285534024238586
0,0,,0.0011735480511561036,0,0,,0.01350653450936079,1,1,,0.9951617121696472
0,0,,0.05520561710000038,0,1,,0.8575978875160217,1,1,,0.98103928565979
0,0,,0.07095784693956375,1,1,,0.9519964456558228,0,1,,0.9826427698135376
1,1,,0.985040545463562,0,1,,0.4667621850967407,0,0,,0.0009424446034245193
0,0,,0.40961551666259766,1,1,,0.9248262047767639,0,1,,0.8808008432388306
0,0,,0.002450434723868966,1,0,,0.11450523138046265,0,0,,0.2985241413116455
0,1,,0.9316881895065308,0,1,,0.995108962059021,0,0,,0.009042038582265377
0,0,,0.001518893986940384,0,0,,0.002998031908646226,1,1,,0.9985194206237793
0,0,,0.01817990094423294,1,0,,0.03385375067591667,1,1,,0.9995970129966736
0,0,,0.017074070870876312,1,0,,0.00623981561511755,1,1,,0.998255729675293
0,0,,0.0192696712911129,1,1,,0.6493456959724426,0,0,,0.7262135148048401
1,1,,0.9996704459190369,1,0,,0.4051923453807831,0,0,,0.014425592496991158
1,0,,0.8157446384429932,0,1,,0.9731453061103821,0,1,,0.9997347593307495
0,1,,0.8417085409164429,0,1,,0.9999836087226868,0,1,,0.9947076439857483
1,0,,0.17851117253303528,1,0,,0.05658217519521713,1,1,,0.9297599196434021
1,1,,0.9977160692214966,0,0,,0.017798641696572304,0,0,,0.032478973269462585
0,0,,0.0068529038690030575,0,0,,0.3855331838130951,0,1,,0.7617143988609314
0,0,,0.004396012984216213,0,0,,0.014983071945607662,1,1,,0.9991443157196045
1,1,,0.9817206859588623,0,0,,0.0017747258534654975,0,0,,0.00998361874371767
0,1,,0.9999731183052063,1,0,,0.05285251885652542,0,0,,0.03028874844312668
0,0,,0.00028102047508582473,1,1,,0.982762336730957,0,0,,0.15929928421974182
0,0,,0.010148190893232822,1,1,,0.9866736531257629,0,0,,0.019067581743001938
1,1,,0.6079705357551575,1,1,,0.4370273947715759,0,0,,0.0012142545310780406
0,1,,0.9173845648765564,0,1,,0.3299221992492676,1,0,,0.2851485311985016
0,0,,0.006296439561992884,0,0,,0.03224939852952957,0,0,,0.14246101677417755
0,1,,0.9877426624298096,0,0,,0.23283074796199799,1,1,,0.9594923257827759
0,0,,0.35714420676231384,0,0,,0.017459945753216743,0,0,,0.0009974762797355652
0,0,,0.03832199051976204,0,0,,0.5957421064376831,0,1,,0.9999483227729797
0,1,,0.9989446401596069,0,0,,0.009928946383297443,0,1,,0.9324846267700195
1,0,,0.023443883284926414,0,1,,0.9903818368911743,0,1,,0.9948593974113464
1,1,,0.8225291967391968,0,1,,0.08622661978006363,0,1,,0.9982037544250488
0,0,,0.024063672870397568,1,1,,0.9921813607215881,0,0,,0.04586917906999588
0,0,,0.0014167914632707834,1,1,,0.9885432720184326,0,1,,0.999925434589386
1,1,,0.9831926226615906,1,0,,0.6154505014419556,1,1,,0.9839580059051514
1,0,,0.7726313471794128,0,0,,0.005985565949231386,1,1,,0.9741440415382385
1,0,,0.25577324628829956,1,1,,0.874608039855957,0,1,,0.9905527830123901
0,1,,0.9887925982475281,1,0,,0.06988998502492905,1,0,,0.40417155623435974
0,0,,0.2112484872341156,0,0,,0.0001917175541166216,0,0,,0.00503752613440156
1,1,,0.7418745756149292,0,1,,0.9298551678657532,1,1,,0.37770530581474304
0,0,,0.007509028073400259,1,1,,0.9980529546737671,1,0,,0.09115312248468399
0,0,,0.01266157440841198,1,1,,0.9908027648925781,0,1,,0.43431320786476135
0,1,,0.7854719758033752,0,1,,0.9167705774307251,0,1,,0.524384081363678
0,1,,0.9997795224189758,1,1,,0.9986251592636108,0,0,,0.9872812032699585
1,1,,0.9884546399116516,0,0,,0.008758990094065666,0,0,,0.020532481372356415
0,1,,0.9830777049064636,1,1,,0.9164546132087708,0,1,,0.9984046220779419
1,0,,0.3348304033279419,0,1,,0.9901155233383179,0,0,,0.003642452647909522
0,0,,0.09225058555603027,0,0,,0.01221813727170229,0,1,,0.9972978830337524
1,1,,0.9921766519546509,0,0,,0.6582521200180054,0,1,,0.8192571997642517
0,1,,0.2692946791648865,0,0,,0.956153154373169,1,0,,0.025568557903170586
0,0,,9.409672202309594e-6,0,1,,0.9985665082931519,0,0,,0.00022612868633586913
0,0,,0.10817108303308487,0,0,,0.0009750502649694681,1,0,,0.11197642236948013
0,1,,0.9997709393501282,1,1,,0.9172258377075195,0,0,,0.05035606026649475
0,1,,0.9872623682022095,0,1,,0.9955418109893799,0,0,,0.05050910264253616
1,1,,0.3484369218349457,1,1,,0.9951863884925842,0,1,,0.9966627955436707
0,0,,0.013801486231386662,0,1,,0.9985779523849487,0,1,,0.9988179802894592
0,1,,0.9980714321136475,0,0,,0.0032438442576676607,1,0,,0.2086447775363922
0,0,,0.3932177424430847,0,1,,0.9997604489326477,1,0,,0.26856568455696106
0,1,,0.9999483227729797,0,0,,0.0002965887251775712,1,1,,0.9895534515380859
0,0,,0.007514773402363062,0,0,,0.0004066657565999776,0,0,,0.2134275883436203
0,0,,0.03551851958036423,0,0,,0.008042063564062119,0,1,,0.9745560884475708
0,0,,0.4581984579563141,0,1,,0.9727240800857544,0,1,,0.4383884072303772
0,1,,0.9992028474807739,0,0,,0.051125939935445786,0,0,,0.0030164613854140043
1,0,,0.012709245085716248,0,0,,0.7081714272499084,0,0,,0.9811379909515381
1,1,,0.6749210953712463,0,0,,0.007276792079210281,0,1,,0.9964907765388489
1,1,,0.5344607830047607,0,1,,0.8518041372299194,1,1,,0.9961073994636536
1,1,,0.9960998296737671,1,0,,0.01814884878695011,0,0,,0.007907467894256115
0,0,,0.022931911051273346,1,0,,0.1234690323472023,0,1,,0.9999597668647766
1,0,,0.4418075978755951,0,1,,0.9983122944831848,0,0,,0.0010908013209700584
1,1,,0.9764935374259949,0,1,,0.8959940671920776,1,1,,0.10029616951942444
0,0,,0.05059192702174187,0,0,,0.0019488390535116196,0,1,,0.35740554332733154
0,0,,0.02302851341664791,0,0,,0.0028496163431555033,1,1,,0.9578621983528137
1,0,,0.8885133266448975,0,0,,0.0046711936593055725,0,0,,0.0090132225304842
0,0,,0.022468388080596924,1,0,,0.040490247309207916,0,1,,0.9985789060592651
1,0,,0.6576732993125916,1,0,,0.058690838515758514,0,1,,0.9819130301475525
1,0,,0.1883864849805832,1,1,,0.9742369055747986,0,1,,0.997734546661377
0,1,,0.9984055757522583,0,0,,0.15339544415473938,0,1,,0.9948442578315735
1,1,,0.9987775683403015,0,1,,0.9921770691871643,0,1,,0.8014629483222961
0,1,,0.9877605438232422,0,1,,0.9978116154670715,1,0,,0.07849052548408508
0,1,,0.9272171854972839,0,0,,0.0490591861307621,0,1,,0.9988455772399902
0,1,,0.9991781115531921,0,1,,0.9155954122543335,0,1,,0.9980619549751282
0,1,,0.9955247640609741,0,0,,0.28773635625839233,0,1,,0.9993000626564026
0,1,,0.9724569320678711,0,1,,0.7275458574295044,1,1,,0.9970939755439758
0,0,,0.03116239234805107,0,1,,0.9956861734390259,1,0,,0.4937950670719147
0,1,,0.30762484669685364,1,1,,0.9968648552894592,0,1,,0.3206990659236908
0,0,,0.32145753502845764,0,0,,0.0037344538141041994,1,1,,0.6615772843360901
0,0,,0.03853759914636612,0,0,,0.03001362644135952,0,1,,0.99808669090271
1,0,,0.016819553449749947,0,1,,0.9958570599555969,0,0,,0.9347684383392334
0,1,,0.9997642636299133,1,0,,0.5099486112594604,0,0,,0.17093317210674286
1,1,,0.988120973110199,0,1,,0.9746601581573486,0,1,,0.7743046283721924
1,1,,0.9116819500923157,0,0,,0.008286330848932266,0,1,,0.9951915740966797
1,1,,0.9735793471336365,0,1,,0.9629716277122498,0,0,,0.37529975175857544
0,1,,0.7995589971542358,1,0,,0.27487215399742126,1,1,,0.9619560241699219
0,1,,0.9819430112838745,0,0,,0.009999332018196583,1,1,,0.7707127928733826
0,1,,0.9987903237342834,0,1,,0.7973819375038147,1,0,,0.12385573238134384
0,1,,0.9286835789680481,1,1,,0.9959516525268555,0,0,,0.0034868076909333467
0,1,,0.9991647601127625,1,1,,0.9998973608016968,0,0,,0.006173424888402224
0,1,,0.9998348355293274,0,1,,0.9192508459091187,1,1,,0.9896733164787292
0,1,,0.9998415112495422,0,1,,0.9997175931930542,0,1,,0.9998939633369446
1,0,,0.11413487792015076,0,0,,0.003984133247286081,0,0,,0.010699201375246048
0,1,,0.9987084269523621,1,1,,0.2958688735961914,0,0,,0.0028181395027786493
1,1,,0.9952661395072937,0,1,,0.9141122102737427,0,0,,0.006390941794961691
0,0,,0.0019740841817110777,0,1,,0.968607485294342,0,1,,0.8573639988899231
0,0,,0.02168413996696472,0,0,,0.019820569083094597,0,1,,0.992495059967041
1,1,,0.9990023374557495,1,1,,0.8523352146148682,0,1,,0.2716823220252991
0,0,,0.48031380772590637,0,0,,0.00790519081056118,1,1,,0.9257872104644775
0,1,,0.9871776103973389,0,1,,0.9991323351860046,1,1,,0.9976380467414856
1,1,,0.9633450508117676,0,0,,0.26947298645973206,0,1,,0.9994696974754333
0,1,,0.9533860087394714,1,0,,0.05063014104962349,0,1,,0.9958884119987488
1,1,,0.9958566427230835,1,1,,0.9813976883888245,0,0,,0.2066856026649475
0,1,,0.9971429109573364,0,1,,0.9486091732978821,0,1,,0.9684745073318481
0,0,,0.4541291892528534,0,0,,0.03795395419001579,0,1,,0.9998224377632141
0,1,,0.9844915866851807,1,0,,0.2357480376958847,0,1,,0.9918790459632874
0,0,,0.30917394161224365,1,0,,0.039341624826192856,0,0,,0.19927836954593658
0,0,,0.015647994354367256,0,0,,0.05696101859211922,1,0,,0.015214340761303902
1,0,,0.07598389685153961,0,0,,0.2023206204175949,0,0,,0.00525264535099268
1,1,,0.9681536555290222,0,0,,0.04520557075738907,0,1,,0.9994478225708008
1,1,,0.8931067585945129,0,1,,0.8168379664421082,1,0,,0.09030137956142426
0,1,,0.9995002150535583,1,1,,0.8084059357643127,0,1,,0.9993410706520081
0,0,,0.004792303778231144,1,0,,0.851841151714325,0,0,,0.042544856667518616
1,1,,0.9196959137916565,0,1,,0.9820600748062134,0,0,,0.012626459822058678
0,1,,0.3319683372974396,0,1,,0.9996594190597534,1,0,,0.13045071065425873
0,1,,0.9960755705833435,0,1,,0.9990256428718567,0,0,,0.09686180204153061
0,1,,0.9755426645278931,0,0,,0.009242730215191841,1,0,,0.2173721045255661
0,1,,0.9263139367103577,0,0,,0.023204416036605835,0,0,,0.0006739968084730208
1,1,,0.9995570182800293,0,1,,0.9685419201850891,0,0,,0.01744741201400757
0,0,,0.018056770786643028,0,0,,0.009133045561611652,0,0,,0.00021403942082542926
1,0,,0.5380313992500305,1,0,,0.033775486052036285,0,0,,0.08598364144563675
1,0,,0.23191963136196136,1,0,,0.943400502204895,0,1,,0.9919131398200989
1,1,,0.9978521466255188,0,0,,0.09660395979881287,1,1,,0.9271063208580017
0,1,,0.9945463538169861,0,0,,0.00503752613440156,1,1,,0.9634203910827637
1,1,,0.9552504420280457,0,1,,0.8546390533447266,0,1,,0.998428463935852
1,1,,0.9755347967147827,1,1,,0.9992929697036743,0,0,,0.003924104850739241
1,1,,0.9977189302444458,0,1,,0.9325833320617676,0,1,,0.9997509717941284
0,1,,0.273872435092926,1,0,,0.21856090426445007,0,1,,0.8949820399284363
0,1,,0.9999149441719055,0,0,,0.004626319278031588,1,1,,0.9377216696739197
0,1,,0.024657828733325005,0,0,,0.2857968509197235,0,0,,0.05735933780670166
1,0,,0.6620152592658997,1,1,,0.8256312012672424,1,0,,0.02890097349882126
0,0,,0.14690600335597992,1,1,,0.9842104911804199,0,0,,0.0015154591528698802
0,0,,0.011420335620641708,1,1,,0.9926186203956604,1,1,,0.9249488115310669
0,1,,0.8274208307266235,0,1,,0.4951103925704956,0,1,,0.9708779454231262
1,0,,0.4075412452220917,0,1,,0.9923436045646667,0,1,,0.9998472332954407
1,1,,0.9800312519073486,0,1,,0.9903176426887512,1,0,,0.021906206384301186
1,1,,0.9594895839691162,0,0,,0.013417117297649384,1,1,,0.9349294304847717
0,0,,0.08607897907495499,0,0,,0.7677932977676392,0,1,,0.37363770604133606
0,0,,0.0031389216892421246,0,0,,0.0473320409655571,0,0,,0.006148084532469511
1,0,,0.007910775020718575,0,0,,0.06139332428574562,1,0,,0.01607925072312355
0,0,,0.0006665410473942757,0,1,,0.9948917031288147,1,1,,0.9996179938316345
0,0,,0.00208311271853745,1,0,,0.08633027225732803,0,1,,0.9954383373260498
0,0,,0.006936626974493265,1,0,,0.573172390460968,0,0,,0.004713504109531641
0,1,,0.9943566918373108,0,0,,0.6788235306739807,0,0,,0.011263617314398289
0,1,,0.9999006390571594,0,0,,0.6190178990364075,0,1,,0.9830917716026306
1,1,,0.9953268766403198,0,1,,0.35630732774734497,0,0,,0.12825019657611847
1,0,,0.012503844685852528,0,1,,0.9927648305892944,0,0,,0.018096283078193665
0,1,,0.9987436532974243,1,1,,0.9977607727050781,0,1,,0.6986178755760193
0,1,,0.9600821733474731,0,0,,0.15317587554454803,1,0,,0.8048956990242004
0,1,,0.9948015213012695,1,1,,0.9776806831359863,1,1,,0.9989537596702576
0,0,,0.0008844317053444684,0,0,,0.32800033688545227,0,1,,0.9980305433273315
0,0,,0.20646515488624573,0,1,,0.9946877360343933,0,0,,0.11430221796035767
0,1,,0.9795457720756531,0,0,,0.6033845543861389,0,0,,0.11780229955911636
0,0,,0.0009493255638517439,0,0,,0.07822130620479584,0,1,,0.9990113377571106
1,1,,0.8528987169265747,0,0,,0.09211309254169464,0,1,,0.9998767971992493
1,0,,0.016490349546074867,1,0,,0.014623606577515602,0,1,,0.9496645927429199
0,0,,0.0109762754291296,1,1,,0.9724231362342834,1,0,,0.1619734913110733
0,0,,0.5142518877983093,0,1,,0.9331509470939636,0,1,,0.9978411197662354
0,1,,0.6042506098747253,0,0,,0.011068019084632397,0,0,,0.014364337548613548
0,0,,0.2793329656124115,0,0,,0.46477043628692627,0,0,,0.2089778035879135
1,1,,0.967731773853302,0,1,,0.712532103061676,0,1,,0.9913211464881897
0,0,,0.0006227236590348184,0,0,,0.308095782995224,0,1,,0.9913428425788879
0,0,,0.09419547766447067,1,0,,0.036263979971408844,1,0,,0.03407244756817818
0,1,,0.9983437061309814,1,0,,0.11036746203899384,0,1,,0.997706949710846
0,0,,0.040963638573884964,0,0,,0.3510721027851105,0,0,,0.0025283233262598515
0,0,,0.013975071720778942,1,1,,0.9974791407585144,0,0,,0.04501627758145332
0,1,,0.9994287490844727,0,1,,0.9978687167167664,0,1,,0.9852749109268188
0,0,,0.03165693208575249,1,1,,0.9693666696548462,0,0,,0.04268388822674751
0,1,,0.46881699562072754,0,1,,0.9092528820037842,1,0,,0.8788706064224243
1,1,,0.854875922203064,1,0,,0.040620047599077225,0,1,,0.9140223860740662
1,1,,0.9366366267204285,0,1,,0.9995002150535583,1,1,,0.9625461101531982
1,0,,0.0916852056980133,0,1,,0.9858463406562805,0,0,,0.0015727233840152621
0,1,,0.9943064451217651,0,1,,0.9979752898216248,0,1,,0.9989122748374939
0,1,,0.9854252338409424,0,1,,0.9968557357788086,1,1,,0.9247274398803711
1,0,,0.3024040758609772,1,0,,0.056227635592222214,0,1,,0.9657518267631531
1,0,,0.2297891527414322,1,0,,0.026495138183236122,1,0,,0.31728479266166687
0,1,,0.9767826795578003,0,0,,0.1255555897951126,1,1,,0.9895345568656921
0,0,,0.890609085559845,1,0,,0.01003443356603384,0,0,,0.10922636091709137
0,0,,0.0006158339092507958,1,1,,0.9075380563735962,0,0,,0.3774929940700531
0,0,,0.1842125654220581,1,0,,0.15579555928707123,0,1,,0.9928320646286011
0,0,,0.06265168637037277,1,1,,0.9939713478088379,1,0,,0.6415964365005493
0,1,,0.9939035177230835,0,0,,0.00036057186662219465,1,1,,0.931379497051239
0,0,,0.09049899876117706,0,0,,0.027720926329493523,1,1,,0.9505893588066101
1,1,,0.9871310591697693,0,0,,0.11277130991220474,1,1,,0.9342440366744995
0,1,,0.9946972131729126,1,1,,0.9959744215011597,0,1,,0.9986512660980225
0,0,,0.0031745899468660355,0,1,,0.7370175719261169,1,1,,0.9855517148971558
1,0,,0.2797868847846985,0,1,,0.9925650954246521,0,0,,0.0017810502322390676
1,0,,0.053205765783786774,0,1,,0.8528120517730713,1,0,,0.017809059470891953
0,1,,0.9993410706520081,1,0,,0.18136675655841827,0,0,,0.0015864844899624586
0,1,,0.992783784866333,1,0,,0.05409024655818939,1,0,,0.07829591631889343
1,1,,0.9807577133178711,0,0,,0.0075021348893642426,0,0,,0.01287222933024168
1,1,,0.9977912306785583,1,0,,0.027405982837080956,0,1,,0.9392686486244202
1,0,,0.2903488874435425,0,1,,0.9990504384040833,1,1,,0.9994692802429199
1,0,,0.1350247859954834,0,0,,0.45971110463142395,1,1,,0.9925693869590759
1,1,,0.8967373967170715,0,1,,0.9998758435249329,1,0,,0.3703005611896515
0,1,,0.98094242811203,0,1,,0.877540111541748,0,0,,0.15541039407253265
0,1,,0.9731574058532715,0,1,,0.07420280575752258,0,0,,0.003150311531499028
0,1,,0.9967986941337585,0,0,,0.00013544973626267165,0,0,,0.0948805883526802
0,0,,0.6574528217315674,1,1,,0.8489482998847961,1,1,,0.19619737565517426
0,0,,0.03744829446077347,0,1,,0.9257593154907227,0,1,,0.9808647632598877
0,0,,0.6794562935829163,0,1,,0.19909429550170898,1,0,,0.02586541324853897
0,0,,0.06383024901151657,0,1,,0.9978058934211731,0,1,,0.9940381050109863
0,1,,0.9998977780342102,0,0,,0.0031183967366814613,0,0,,0.002125055529177189
0,0,,0.06603863835334778,0,1,,0.9997909665107727,1,0,,0.21795395016670227
0,1,,0.9200032949447632,1,0,,0.022251984104514122,1,0,,0.025844208896160126
0,0,,0.15792670845985413,0,0,,0.0022068375255912542,0,1,,0.9995869398117065
1,1,,0.9970673322677612,0,0,,0.0011313132708892226,0,0,,0.009282002225518227
0,0,,0.02934160642325878,0,0,,0.0036085688043385744,0,1,,0.9991247057914734
1,1,,0.9797789454460144,0,0,,0.09189663082361221,0,0,,0.018503578379750252
0,1,,0.9992809891700745,0,1,,0.9988417625427246,0,0,,0.018564840778708458
1,1,,0.9849165678024292,0,1,,0.9968728423118591,0,0,,0.4920836091041565
0,1,,0.6105733513832092,0,0,,0.957536518573761,1,0,,0.9665880799293518
0,0,,0.11758062988519669,0,0,,0.016518892720341682,0,0,,0.6671110987663269
0,1,,0.9979134798049927,0,0,,0.09639128297567368,0,0,,0.004378661513328552
0,1,,0.9422383308410645,0,0,,0.00711408443748951,0,1,,0.9999940991401672
0,0,,0.0036590113304555416,0,0,,0.03948017209768295,0,0,,0.007811602205038071
1,0,,0.35519811511039734,0,1,,0.9987694025039673,1,1,,0.9996008276939392
1,0,,0.022030800580978394,1,1,,0.9983499646186829,1,1,,0.7499541640281677
0,0,,0.00281512294895947,1,0,,0.2214459776878357,0,0,,0.014037062413990498
1,1,,0.9741737246513367,1,0,,0.07405997812747955,1,1,,0.891120195388794
0,0,,0.03232739865779877,0,1,,0.9830626845359802,1,0,,0.6313169598579407
0,1,,0.9998491406440735,1,0,,0.20846974849700928,1,1,,0.9945345520973206
0,1,,0.9899625778198242,0,0,,0.02294943481683731,0,1,,0.9732502102851868
0,0,,0.4063147008419037,0,1,,0.997706949710846,0,0,,0.7866864204406738
0,1,,0.9741119146347046,1,0,,0.03282153978943825,0,1,,0.9995726943016052
0,1,,0.9971828460693359,0,1,,0.9245638251304626,0,1,,0.9245505928993225
0,1,,0.9961962103843689,1,1,,0.8720045685768127,0,0,,0.03623934090137482
1,0,,0.022114431485533714,1,1,,0.9713998436927795,0,1,,0.9827111959457397
0,0,,0.005993974395096302,1,0,,0.09135223180055618,1,1,,0.9847371578216553
0,0,,0.5796768665313721,1,0,,0.3452874720096588,0,0,,0.40080124139785767
1,0,,0.8410702347755432,0,1,,0.9114450216293335,1,0,,0.01542754378169775
0,0,,0.34380272030830383,1,0,,0.2121344804763794,0,1,,0.16516141593456268
0,1,,0.994314968585968,0,0,,0.00811602920293808,0,1,,0.6992391347885132
0,1,,0.9999588131904602,0,1,,0.9997109174728394,0,0,,0.10647718608379364
1,1,,0.9917301535606384,0,1,,0.9915026426315308,0,1,,0.9666742086410522
1,0,,0.018414989113807678,0,1,,0.602626621723175,1,0,,0.06568462401628494
0,0,,0.010918665677309036,1,1,,0.9786928296089172,0,1,,0.9981352090835571
0,0,,0.16089248657226562,1,1,,0.9034913778305054,0,0,,0.1352546066045761
1,1,,0.943854033946991,1,0,,0.24623337388038635,1,0,,0.0354609377682209
1,1,,0.8216009736061096,0,1,,0.4309711754322052,0,1,,0.9866524338722229
0,0,,0.003679443383589387,1,1,,0.7389414310455322,0,0,,0.0013429668033495545
1,0,,0.16101060807704926,0,0,,0.09156088531017303,1,0,,0.027874650433659554
1,0,,0.12046690285205841,0,0,,0.0032403350342065096,0,0,,0.02460464835166931
0,0,,0.011971297673881054,0,0,,0.058539699763059616,0,0,,0.0015580708859488368
0,0,,0.003489385824650526,0,1,,0.3658386170864105,0,0,,0.0009039550786837935
0,0,,0.006767073646187782,1,1,,0.7799665331840515,1,0,,0.09895426779985428
0,0,,0.014072622172534466,0,0,,0.0442352220416069,0,1,,0.9994677901268005
0,0,,0.003702470799908042,0,0,,0.025356067344546318,0,0,,0.003455640282481909
0,1,,0.6839857697486877,0,1,,0.9960945248603821,0,1,,0.5784382224082947
0,0,,0.00496496818959713,0,1,,0.9986779689788818,0,1,,0.9999597668647766
0,1,,0.8793085813522339,0,0,,0.0414041131734848,1,1,,0.9954986572265625
0,0,,0.006697873119264841,1,0,,0.22986499965190887,0,1,,0.4750118851661682
0,0,,0.18418832123279572,0,0,,0.019425269216299057,0,1,,0.9996060132980347
1,0,,0.008562540635466576,0,0,,0.17548726499080658,0,0,,0.00017473637126386166
1,1,,0.9400927424430847,1,1,,0.9974097013473511,1,0,,0.32518213987350464
0,0,,0.0033020901028066874,1,1,,0.9044189453125,0,0,,0.6882231831550598
0,0,,0.03568430617451668,0,1,,0.9954079389572144,1,0,,0.03906171768903732
0,1,,0.9980742931365967,0,0,,0.0006889780634082854,0,1,,0.9249597787857056
0,1,,0.9724411964416504,1,0,,0.037598010152578354,0,1,,0.929611325263977
0,0,,0.01439299713820219,,,,,1,1,,0.908799946308136
0,0,,0.0028075380250811577,,,,,0,1,,0.9985988736152649
1,1,,0.8546745777130127,,,,,0,1,,0.9958475828170776
1,0,,0.2047177404165268,,,,,0,0,,0.031347163021564484
1,0,,0.13494214415550232,,,,,0,1,,0.9223278164863586
0,0,,0.0029438857454806566,,,,,0,0,,0.1459866166114807
0,1,,0.9999955296516418,,,,,0,1,,0.9652674794197083
0,1,,0.9747717380523682,,,,,0,0,,0.27224308252334595
0,0,,0.11871650069952011,,,,,0,0,,0.002939885016530752
0,0,,0.1847216784954071,,,,,0,0,,0.0674283429980278
0,0,,0.005745699163526297,,,,,0,0,,0.10906752198934555
0,1,,0.9723901748657227,,,,,0,0,,0.0368439182639122
0,1,,0.9982656240463257,,,,,0,1,,0.9910498261451721
0,0,,0.002834716811776161,,,,,0,1,,0.9958475828170776
0,1,,0.9936040639877319,,,,,0,1,,0.9894708395004272
1,0,,0.03289502114057541,,,,,1,0,,0.18186280131340027
0,0,,0.11193075031042099,,,,,0,0,,0.08543451875448227
0,0,,0.6680469512939453,,,,,0,0,,0.009655465371906757
0,0,,0.037165090441703796,,,,,0,0,,0.0016791120870038867
0,1,,0.963853657245636,,,,,1,0,,0.04293295368552208
0,0,,0.0007751488010399044,,,,,1,0,,0.008329689502716064
0,0,,0.037092503160238266,,,,,1,1,,0.9958034753799438
0,1,,0.9998491406440735,,,,,0,1,,0.9082735180854797
0,0,,0.0010379534214735031,,,,,0,0,,0.31162407994270325
1,0,,0.02973407879471779,,,,,1,0,,0.0774049237370491
0,1,,0.976525604724884,,,,,0,1,,0.9590572714805603
0,0,,0.0003175151359755546,,,,,1,1,,0.9900169372558594
0,1,,0.49673545360565186,,,,,0,0,,0.05912071838974953
0,0,,0.2876603603363037,,,,,1,0,,0.05351654440164566
1,1,,0.993617832660675,,,,,0,0,,0.020013684406876564
0,1,,0.9931540489196777,,,,,0,0,,0.005301966797560453
0,1,,0.9999902844429016,,,,,0,1,,0.9991456866264343
0,1,,0.9620692729949951,,,,,0,1,,0.46019846200942993
0,1,,0.9991685748100281,,,,,0,1,,0.9343611598014832
1,1,,0.9201775193214417,,,,,0,1,,0.9984265565872192
0,1,,0.8482292294502258,,,,,0,1,,0.9590106010437012
0,1,,0.994876503944397,,,,,0,1,,0.9244606494903564
1,0,,0.05655687302350998,,,,,1,0,,0.1108819842338562
0,1,,0.9996727705001831,,,,,1,0,,0.004701004363596439
1,1,,0.9987756609916687,,,,,1,1,,0.9997876882553101
0,1,,0.9998682141304016,,,,,0,0,,0.018062161281704903
1,1,,0.98073810338974,,,,,0,0,,0.022546712309122086
1,1,,0.9943487048149109,,,,,0,1,,0.9748730659484863
0,0,,0.03045596368610859,,,,,1,1,,0.9980634450912476
0,1,,0.9662594199180603,,,,,1,0,,0.013949552550911903
0,1,,0.9815319776535034,,,,,1,0,,0.02890756167471409
0,1,,0.7641751170158386,,,,,0,0,,0.18585772812366486
0,1,,0.9993743896484375,,,,,0,1,,0.9747531414031982
1,0,,0.019662437960505486,,,,,0,1,,0.6900271773338318
0,1,,0.978692352771759,,,,,0,0,,0.0380869135260582
0,1,,0.9401137232780457,,,,,0,0,,0.011504420079290867
0,1,,0.9823092222213745,,,,,0,0,,0.07744245231151581
