,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,eval_type
106,0.39670223084384093,0.24624855713736052,0.39670223084384093,0.31280841021240074,0.0,0.39670223084384093,0.5644707926611131,0.2774292012887909,0.5610425240054869,0.184275737778779,0.815724262221221,0.1197492749555618,income,flip,0.3,x9,Reweight,noisy
107,0.6109756097560975,0.1509433962264151,0.6109756097560975,0.31280841021240074,0.0,0.6109756097560975,0.6452189911585833,0.36602739726027395,0.6872427983539094,0.24943988050784166,0.7505601194921583,0.07907742998352553,income,flip,0.3,x9,Reweight,ground
108,0.02934086943820724,0.03080733951231862,0.03080733951231862,0.04412239717867611,0.8978890082653296,0.02934086943820724,0.7499744454666257,0.7087401762324363,0.7393788819875776,0.680539675280128,0.31946032471987196,0.19390018484288354,income,flip,0.3,x10,LR,fair_clean
109,0.16059509414798834,0.05680841678118112,0.16059509414798834,0.04412239717867611,0.8978890082653296,0.16059509414798834,0.794950424205254,0.7479899497487437,0.7396273291925466,0.7565438373570521,0.2434561626429479,0.17920656634746923,income,flip,0.3,x10,LR,emp_clean
110,0.20045351293180969,0.09840154145962735,0.20045351293180974,0.04412239717867611,0.8978890082653296,0.20045351293180974,0.6806194418889912,0.6285000891742465,0.6566459627329193,0.6026678827955764,0.3973321172044237,0.2560444650301065,income,flip,0.3,x10,LR,noisy
111,0.007005174466042874,0.00797382522470097,0.00797382522470097,0.04412239717867611,0.8978890082653296,0.007005174466042874,0.7499233363998773,0.6957657153516135,0.6950310559006211,0.6965019295406448,0.3034980704593552,0.21286742391398594,income,flip,0.3,x10,LR,ground
112,0.01715992018111645,0.001757897365891048,0.017159920181116395,0.003583300856286331,0.9867746770328369,0.017159920181116395,0.5773280179903915,0.4097073518915061,0.5452127659574468,0.3281500114337983,0.6718499885662017,0.2212569316081331,income,flip,0.3,x10,Reduction,fair_clean
113,0.06786825998045809,0.01054449590698936,0.06786825998045803,0.003583300856286331,0.9867746770328369,0.06786825998045803,0.6077890217724624,0.41571493832800366,0.5186170212765957,0.3468869123252859,0.6531130876747141,0.21665526675786595,income,flip,0.3,x10,Reduction,emp_clean
114,0.02272824284766939,0.028339082614527056,0.028339082614527056,0.003583300856286331,0.9867746770328369,0.022728242847669333,0.5606153531636512,0.38745992162451015,0.5165273556231003,0.3099988598791472,0.6900011401208528,0.23575729504400186,income,flip,0.3,x10,Reduction,noisy
115,0.03140886984378244,0.0045619446127443675,0.031408869843782494,0.003583300856286331,0.9867746770328369,0.031408869843782494,0.593836246550138,0.4023463939234414,0.5081686930091185,0.3330013693514254,0.6669986306485747,0.22448625682823203,income,flip,0.3,x10,Reduction,ground
116,0.5904497220818595,0.09750479846449137,0.5904497220818595,0.31031849912739967,0.0,0.5904497220818595,0.6464785853010324,0.4032438961263049,0.8214411247803164,0.26720786645323574,0.7327921335467642,0.046950092421441776,income,flip,0.3,x10,Reweight,fair_clean
117,0.7435897435897436,0.09101363561688845,0.7435897435897436,0.31031849912739967,0.0,0.7435897435897436,0.6865480936318102,0.4276248250116659,0.8052724077328647,0.2911054637865311,0.7088945362134689,0.04736662106703146,income,flip,0.3,x10,Reweight,emp_clean
118,0.4075841285786037,0.23563440030852295,0.4075841285786037,0.31031849912739967,0.0,0.4075841285786037,0.5722171113155474,0.2794421487603306,0.5704745166959578,0.18504161441112757,0.8149583855888725,0.11320055581287633,income,flip,0.3,x10,Reweight,noisy
119,0.6128236744759556,0.14466576637407158,0.6128236744759556,0.31031849912739967,0.0,0.6128236744759556,0.647245221302259,0.3655083655083655,0.6987697715289982,0.2474791485123864,0.7525208514876136,0.07430850602618573,income,flip,0.3,x10,Reweight,ground
