,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
105,0.25528402478958623,0.23795180722891565,0.25528402478958623,0.016325495223297737,0.9694824549519037,0.25528402478958623,0.7,0.7478991596638654,0.8492366412213741,0.6681681681681682,0.33183183183183185,0.23652694610778444,synthetic_20,flip,0.3,x5,Reweight,fair,emp_clean
106,0.17446270543615675,0.20925316171518374,0.20925316171518374,0.016325495223297737,0.9694824549519037,0.17446270543615672,0.715,0.7235693501454898,0.7118320610687023,0.7357001972386588,0.26429980276134124,0.30628803245436104,synthetic_20,flip,0.3,x5,Reweight,fair,noisy
107,0.026257117376689315,0.015021870923183162,0.026257117376689343,0.016325495223297737,0.9694824549519037,0.026257117376689343,0.785,0.7922705314009661,0.7824427480916031,0.8023483365949119,0.19765166340508805,0.2331288343558282,synthetic_20,flip,0.3,x5,Reweight,fair,ground
108,0.14697406340057637,0.8549382716049383,0.8549382716049383,0.48882265275707903,0.511177347242921,0.1469740634005764,0.745,0.7858942065491183,0.6964285714285714,0.9017341040462428,0.09826589595375723,0.42411642411642414,synthetic_20,flip,0.3,x5,LR,emp,fair_clean
109,0.13274336283185842,0.8524096385542168,0.8524096385542168,0.48882265275707903,0.511177347242921,0.1327433628318584,0.904,0.9282511210762333,0.9241071428571429,0.9324324324324325,0.06756756756756757,0.15269461077844312,synthetic_20,flip,0.3,x5,LR,emp,emp_clean
110,0.13274336283185842,0.8524096385542168,0.8524096385542168,0.48882265275707903,0.511177347242921,0.1327433628318584,0.745,0.7837150127226462,0.6875,0.9112426035502958,0.08875739644970414,0.4259634888438134,synthetic_20,flip,0.3,x5,LR,emp,noisy
111,0.13274336283185842,0.8524096385542168,0.8524096385542168,0.48882265275707903,0.511177347242921,0.1327433628318584,0.749,0.7878275570583263,0.6934523809523809,0.9119373776908023,0.08806262230919765,0.4212678936605317,synthetic_20,flip,0.3,x5,LR,emp,ground
112,0.06856108839890089,0.40709286781473625,0.40709286781473625,0.2328194999977351,0.7302900862702294,0.06856108839890085,0.692,0.7487765089722676,0.6492220650636492,0.884393063583815,0.11560693641618497,0.5155925155925156,synthetic_20,flip,0.3,x5,Reduction,emp,fair_clean
113,0.00192146355984954,0.608433734939759,0.608433734939759,0.2328194999977351,0.7302900862702294,0.0019214635598494567,0.777,0.8375819373634378,0.8132956152758133,0.8633633633633634,0.13663663663663664,0.39520958083832336,synthetic_20,flip,0.3,x5,Reduction,emp,emp_clean
114,0.007163927517909813,0.4779989523310634,0.4779989523310634,0.2328194999977351,0.7302900862702294,0.0071639275179098405,0.66,0.7199341021416804,0.6181046676096181,0.8619329388560157,0.13806706114398423,0.5476673427991886,synthetic_20,flip,0.3,x5,Reduction,emp,noisy
115,0.05429786650202373,0.41098150564039604,0.41098150564039604,0.2328194999977351,0.7302900862702294,0.05429786650202373,0.684,0.7405582922824302,0.637906647807638,0.8825831702544031,0.11741682974559686,0.523517382413088,synthetic_20,flip,0.3,x5,Reduction,emp,ground
116,0.06264660545539842,0.7402885900762759,0.7402885900762759,0.39000901435502067,0.5665102509364804,0.06264660545539835,0.747,0.7813310285220398,0.7084639498432602,0.8709055876685935,0.12909441233140656,0.3866943866943867,synthetic_20,flip,0.3,x5,Reweight,emp,fair_clean
117,0.03477578414657248,0.8524096385542168,0.8524096385542168,0.39000901435502067,0.5665102509364804,0.034775784146572564,0.87,0.9003067484662576,0.9200626959247649,0.8813813813813813,0.11861861861861862,0.15269461077844312,synthetic_20,flip,0.3,x5,Reweight,emp,emp_clean
118,0.0285503581963759,0.7592419366908629,0.7592419366908629,0.39000901435502067,0.5665102509364804,0.02855035819637597,0.741,0.7737991266375546,0.6943573667711599,0.873767258382643,0.126232741617357,0.39553752535496955,synthetic_20,flip,0.3,x5,Reweight,emp,noisy
119,0.04848391301365164,0.7377599570255544,0.7377599570255544,0.39000901435502067,0.5665102509364804,0.048483913013651625,0.751,0.783289817232376,0.7053291536050157,0.8806262230919765,0.11937377690802348,0.38445807770961143,synthetic_20,flip,0.3,x5,Reweight,emp,ground
120,0.035253136854391603,0.15093411996066863,0.15093411996066863,0.048105005527368905,0.9090660218095543,0.035253136854391576,0.812,0.8142292490118578,0.8323232323232324,0.7969052224371374,0.20309477756286268,0.17184265010351968,synthetic_20,flip,0.3,x6,LR,fair,fair_clean
121,0.29285578205372453,0.5420289855072463,0.5420289855072463,0.048105005527368905,0.9090660218095543,0.2928557820537244,0.753,0.7846556233653009,0.9090909090909091,0.6901840490797546,0.3098159509202454,0.12931034482758622,synthetic_20,flip,0.3,x6,LR,fair,emp_clean
122,0.22983796210463867,0.3406400966183575,0.3406400966183575,0.048105005527368905,0.9090660218095543,0.22983796210463858,0.764,0.7654075546719682,0.7777777777777778,0.7534246575342466,0.2465753424657534,0.2249488752556237,synthetic_20,flip,0.3,x6,LR,fair,noisy
123,0.02044198895027624,0.13887583235409318,0.13887583235409318,0.048105005527368905,0.9090660218095543,0.020441988950276158,0.824,0.8243512974051896,0.8343434343434344,0.814595660749507,0.1854043392504931,0.1663286004056795,synthetic_20,flip,0.3,x6,LR,fair,ground
124,0.01621316019842428,0.09365781710914453,0.09365781710914453,0.0469367755888217,0.9101145408658513,0.016213160198424226,0.794,0.7952286282306164,0.8179959100204499,0.7736943907156673,0.2263056092843327,0.18426501035196688,synthetic_20,flip,0.3,x6,Reduction,fair,fair_clean
125,0.2638407315679177,0.5159420289855072,0.5159420289855072,0.0469367755888217,0.9101145408658513,0.26384073156791765,0.729,0.7624890446976337,0.8895705521472392,0.6671779141104295,0.3328220858895706,0.15517241379310345,synthetic_20,flip,0.3,x6,Reduction,fair,emp_clean
126,0.19392635989469392,0.30066425120772944,0.30066425120772944,0.0469367755888217,0.9101145408658513,0.19392635989469387,0.744,0.7440000000000001,0.7607361963190185,0.7279843444227005,0.2720156555772994,0.2392638036809816,synthetic_20,flip,0.3,x6,Reduction,fair,noisy
127,0.029262716707944364,0.08576184880532706,0.08576184880532706,0.0469367755888217,0.9101145408658513,0.029262716707944336,0.808,0.8072289156626506,0.8220858895705522,0.7928994082840237,0.20710059171597633,0.17647058823529413,synthetic_20,flip,0.3,x6,Reduction,fair,ground
128,0.02691858768602276,0.08966322517207473,0.08966322517207473,0.0503497448720982,0.9042047061849041,0.026918587686022732,0.799,0.8003972194637536,0.8224489795918367,0.7794970986460348,0.2205029013539652,0.18012422360248448,synthetic_20,flip,0.3,x6,Reweight,fair,fair_clean
129,0.2659173175843018,0.5217391304347826,0.5217391304347826,0.0503497448720982,0.9042047061849041,0.2659173175843017,0.734,0.7670753064798599,0.8938775510204081,0.6717791411042945,0.3282208588957055,0.14942528735632185,synthetic_20,flip,0.3,x6,Reweight,fair,emp_clean
130,0.18602840298120063,0.2995169082125604,0.2995169082125604,0.0503497448720982,0.9042047061849041,0.1860284029812006,0.751,0.7512487512487512,0.7673469387755102,0.735812133072407,0.26418786692759294,0.2331288343558282,synthetic_20,flip,0.3,x6,Reweight,fair,noisy
131,0.037530958277767174,0.08480219349784568,0.08480219349784568,0.0503497448720982,0.9042047061849041,0.0375309582777672,0.815,0.8144433299899699,0.8285714285714286,0.8007889546351085,0.1992110453648915,0.17038539553752535,synthetic_20,flip,0.3,x6,Reweight,fair,ground
132,0.13731032973446164,0.9085545722713865,0.9085545722713865,0.5071952343942341,0.4910677956249637,0.13731032973446167,0.771,0.8017316017316017,0.725705329153605,0.8955512572533849,0.10444874274661509,0.36231884057971014,synthetic_20,flip,0.3,x6,LR,emp,fair_clean
133,0.14296056391693654,0.8927536231884058,0.8927536231884058,0.5071952343942341,0.4910677956249637,0.14296056391693657,0.906,0.9271317829457365,0.9373040752351097,0.9171779141104295,0.08282208588957055,0.11494252873563218,synthetic_20,flip,0.3,x6,LR,emp,emp_clean
134,0.13969743038303237,0.8927536231884058,0.8927536231884058,0.5071952343942341,0.4910677956249637,0.1396974303830324,0.765,0.7954743255004352,0.7163009404388715,0.8943248532289628,0.10567514677103718,0.37014314928425357,synthetic_20,flip,0.3,x6,LR,emp,noisy
135,0.1395122880548676,0.8927536231884058,0.8927536231884058,0.5071952343942341,0.4910677956249637,0.1395122880548676,0.761,0.7912663755458516,0.7100313479623824,0.893491124260355,0.10650887573964497,0.3752535496957404,synthetic_20,flip,0.3,x6,LR,emp,ground
136,0.12565655091917127,0.40486725663716816,0.40486725663716816,0.2571843727522435,0.6973693927051914,0.12565655091917127,0.701,0.7476793248945147,0.6631736526946108,0.8568665377176016,0.14313346228239845,0.4658385093167702,synthetic_20,flip,0.3,x6,Reduction,emp,fair_clean
137,0.02507144217946275,0.6492753623188405,0.6492753623188405,0.2571843727522435,0.6973693927051914,0.025071442179462777,0.768,0.8242424242424243,0.8143712574850299,0.8343558282208589,0.1656441717791411,0.3563218390804598,synthetic_20,flip,0.3,x6,Reduction,emp,emp_clean
138,0.029144573399087825,0.4964975845410628,0.4964975845410628,0.2571843727522435,0.6973693927051914,0.029144573399087825,0.671,0.720949957591179,0.6362275449101796,0.8317025440313112,0.16829745596868884,0.49693251533742333,synthetic_20,flip,0.3,x6,Reduction,emp,noisy
139,0.12162316631739378,0.4060321190755974,0.4060321190755974,0.2571843727522435,0.6973693927051914,0.12162316631739378,0.695,0.7404255319148937,0.6511976047904192,0.8579881656804734,0.14201183431952663,0.4726166328600406,synthetic_20,flip,0.3,x6,Reduction,emp,ground
140,0.025933761307265837,0.7597713864306784,0.7597713864306784,0.37750240162972903,0.5645346311909031,0.025933761307265768,0.773,0.7967770814682185,0.7416666666666667,0.8607350096711799,0.13926499032882012,0.32091097308488614,synthetic_20,flip,0.3,x6,Reweight,emp,fair_clean
141,0.014688512097542405,0.8898550724637682,0.8898550724637682,0.37750240162972903,0.5645346311909031,0.014688512097542294,0.866,0.8929712460063898,0.9316666666666666,0.8573619631901841,0.14263803680981596,0.11781609195402298,synthetic_20,flip,0.3,x6,Reweight,emp,emp_clean
142,0.011902554785123642,0.7856884057971015,0.7856884057971015,0.37750240162972903,0.5645346311909031,0.011902554785123698,0.755,0.7794779477947795,0.7216666666666667,0.8473581213307241,0.15264187866927592,0.34151329243353784,synthetic_20,flip,0.3,x6,Reweight,emp,noisy
143,0.025033339683749295,0.7479631805718763,0.7479631805718763,0.37750240162972903,0.5645346311909031,0.02503333968374921,0.763,0.7859078590785907,0.725,0.8579881656804734,0.14201183431952663,0.33468559837728196,synthetic_20,flip,0.3,x6,Reweight,emp,ground
144,0.12402255639097745,0.10422876483144553,0.12402255639097748,0.008146426551457031,0.9842261713034115,0.12402255639097748,0.804,0.8070866141732285,0.7976653696498055,0.8167330677290837,0.18326693227091634,0.20883534136546184,synthetic_20,flip,0.3,x7,LR,fair,fair_clean
145,0.3345043083041379,0.16324535679374388,0.3345043083041378,0.008146426551457031,0.9842261713034115,0.3345043083041378,0.741,0.778063410454156,0.8832684824902723,0.6952526799387443,0.30474732006125577,0.1729106628242075,synthetic_20,flip,0.3,x7,LR,fair,emp_clean
146,0.2159339324751032,0.23481999892053326,0.23481999892053326,0.008146426551457031,0.9842261713034115,0.21593393247510317,0.77,0.7722772277227723,0.7587548638132295,0.7862903225806451,0.21370967741935484,0.24603174603174602,synthetic_20,flip,0.3,x7,LR,fair,noisy
147,0.1274144667177858,0.12045256400095108,0.12741446671778578,0.008146426551457031,0.9842261713034115,0.12741446671778578,0.801,0.8058536585365855,0.8035019455252919,0.8082191780821918,0.1917808219178082,0.2065439672801636,synthetic_20,flip,0.3,x7,LR,fair,ground
148,0.03052631578947368,0.06144112613218977,0.06144112613218977,0.04330819062828245,0.9175138276589389,0.030526315789473624,0.8,0.8027613412228797,0.794921875,0.8107569721115537,0.1892430278884462,0.21084337349397592,synthetic_20,flip,0.3,x7,Reduction,fair,fair_clean
149,0.32192027270144874,0.05913978494623656,0.3219202727014487,0.04330819062828245,0.9175138276589389,0.3219202727014487,0.703,0.7450643776824035,0.84765625,0.664624808575804,0.33537519142419603,0.22478386167146974,synthetic_20,flip,0.3,x7,Reduction,fair,emp_clean
150,0.16512832968990368,0.11775183059568575,0.16512832968990365,0.04330819062828245,0.9175138276589389,0.16512832968990365,0.75,0.751984126984127,0.740234375,0.7641129032258065,0.23588709677419356,0.2638888888888889,synthetic_20,flip,0.3,x7,Reduction,fair,noisy
151,0.032278088144009925,0.050130775937227534,0.050130775937227534,0.04330819062828245,0.9175138276589389,0.0322780881440099,0.795,0.7996089931573803,0.798828125,0.8003913894324853,0.19960861056751467,0.21063394683026584,synthetic_20,flip,0.3,x7,Reduction,fair,ground
152,0.03624060150375938,0.06144112613218977,0.06144112613218977,0.04616942095732396,0.9125408529832806,0.036240601503759406,0.802,0.8051181102362205,0.7957198443579766,0.8147410358565738,0.1852589641434263,0.21084337349397592,synthetic_20,flip,0.3,x7,Reweight,fair,fair_clean
153,0.32750686488021974,0.05913978494623656,0.3275068648802197,0.04616942095732396,0.9125408529832806,0.3275068648802197,0.705,0.7472150814053128,0.8482490272373541,0.667687595712098,0.332312404287902,0.22478386167146974,synthetic_20,flip,0.3,x7,Reweight,fair,emp_clean
154,0.17071492186867462,0.11775183059568575,0.17071492186867465,0.04616942095732396,0.9125408529832806,0.17071492186867465,0.752,0.7544554455445546,0.7412451361867705,0.7681451612903226,0.2318548387096774,0.2638888888888889,synthetic_20,flip,0.3,x7,Reweight,fair,noisy
155,0.03786468032278087,0.050130775937227534,0.050130775937227534,0.04616942095732396,0.9125408529832806,0.0378646803227809,0.797,0.8019512195121952,0.7996108949416343,0.8043052837573386,0.19569471624266144,0.21063394683026584,synthetic_20,flip,0.3,x7,Reweight,fair,ground
156,0.12857142857142856,0.8758100805753736,0.8758100805753736,0.5016848939396099,0.4966428230805913,0.12857142857142856,0.766,0.7961672473867596,0.7074303405572755,0.9103585657370518,0.08964143426294821,0.3795180722891566,synthetic_20,flip,0.3,x7,LR,emp,fair_clean
157,0.1306883817820282,0.8944281524926686,0.8944281524926686,0.5016848939396099,0.4966428230805913,0.13068838178202824,0.909,0.9299461123941494,0.934984520123839,0.9249617151607963,0.07503828483920368,0.12103746397694524,synthetic_20,flip,0.3,x7,LR,emp,emp_clean
158,0.12683183547890858,0.8944281524926686,0.8944281524926686,0.5016848939396099,0.4966428230805913,0.12683183547890853,0.752,0.7828371278458844,0.6919504643962848,0.9012096774193549,0.09879032258064516,0.3948412698412698,synthetic_20,flip,0.3,x7,LR,emp,noisy
159,0.12754226457808449,0.8944281524926686,0.8944281524926686,0.5016848939396099,0.4966428230805913,0.12754226457808449,0.767,0.7986171132238549,0.7151702786377709,0.9041095890410958,0.0958904109589041,0.37627811860940696,synthetic_20,flip,0.3,x7,LR,emp,ground
160,0.08936090225563911,0.3684736831984,0.3684736831984,0.22975394369745106,0.7200164491784099,0.08936090225563909,0.72,0.7590361445783134,0.6681818181818182,0.8784860557768924,0.12151394422310757,0.4397590361445783,synthetic_20,flip,0.3,x7,Reduction,emp,fair_clean
161,0.018653536596913156,0.013685239491691092,0.018653536596913156,0.22975394369745106,0.7200164491784099,0.018653536596913156,0.785,0.8362528560548363,0.8318181818181818,0.8407350689127105,0.15926493108728942,0.31988472622478387,synthetic_20,flip,0.3,x7,Reduction,emp,emp_clean
162,0.05663509027609101,0.42881816382706944,0.42881816382706944,0.22975394369745106,0.7200164491784099,0.05663509027609104,0.702,0.7422145328719723,0.65,0.8649193548387096,0.1350806451612903,0.4583333333333333,synthetic_20,flip,0.3,x7,Reduction,emp,noisy
163,0.07240661627779604,0.396568122374574,0.396568122374574,0.22975394369745106,0.7200164491784099,0.07240661627779599,0.719,0.7600341588385995,0.6742424242424242,0.8708414872798435,0.12915851272015655,0.4396728016359918,synthetic_20,flip,0.3,x7,Reduction,emp,ground
164,0.016165413533834605,0.7176015845849119,0.7176015845849119,0.35029158883835,0.5848906762191207,0.016165413533834605,0.769,0.790190735694823,0.7262103505843072,0.8665338645418327,0.13346613545816732,0.3293172690763052,synthetic_20,flip,0.3,x7,Reweight,emp,fair_clean
165,0.02524382160780228,0.8973607038123167,0.8973607038123167,0.35029158883835,0.5848906762191207,0.025243821607802364,0.864,0.8913738019169329,0.9315525876460768,0.8545176110260337,0.14548238897396631,0.11815561959654179,synthetic_20,flip,0.3,x7,Reweight,emp,emp_clean
166,0.018136183304995543,0.7071766547325621,0.7071766547325621,0.35029158883835,0.5848906762191207,0.018136183304995557,0.769,0.7890410958904109,0.7212020033388982,0.8709677419354839,0.12903225806451613,0.33134920634920634,synthetic_20,flip,0.3,x7,Reweight,emp,noisy
167,0.003176689670281535,0.721685028136641,0.721685028136641,0.35029158883835,0.5848906762191207,0.0031766896702815073,0.774,0.7963963963963965,0.7378964941569283,0.8649706457925636,0.1350293542074364,0.3210633946830266,synthetic_20,flip,0.3,x7,Reweight,emp,ground
168,0.09229181921054383,0.12888997794658172,0.12888997794658172,0.004963235294117685,0.9907120743034055,0.09229181921054375,0.803,0.8139754485363552,0.8116760828625236,0.8162878787878788,0.18371212121212122,0.211864406779661,synthetic_20,flip,0.3,x8,LR,fair,fair_clean
169,0.29627946010210504,0.06761006289308177,0.29627946010210504,0.004963235294117685,0.9907120743034055,0.29627946010210504,0.735,0.7808105872622002,0.8888888888888888,0.696165191740413,0.30383480825958703,0.18322981366459629,synthetic_20,flip,0.3,x8,LR,fair,emp_clean
170,0.2036808952387655,0.25932785430412475,0.25932785430412475,0.004963235294117685,0.9907120743034055,0.20368089523876554,0.752,0.7638095238095239,0.7551789077212806,0.7726396917148363,0.22736030828516376,0.2702702702702703,synthetic_20,flip,0.3,x8,LR,fair,noisy
171,0.0932902882247221,0.12929837458139345,0.12929837458139345,0.004963235294117685,0.9907120743034055,0.09329028822472207,0.791,0.8026440037771484,0.800376647834275,0.8049242424242424,0.19507575757575757,0.2245762711864407,synthetic_20,flip,0.3,x8,LR,fair,ground
172,0.01697397324103042,0.055337744016989265,0.055337744016989265,0.00955882352941173,0.9822161422708618,0.01697397324103045,0.793,0.8045325779036827,0.8022598870056498,0.8068181818181818,0.19318181818181818,0.22245762711864406,synthetic_20,flip,0.3,x8,Reduction,fair,fair_clean
173,0.257203300930135,0.02987421383647798,0.257203300930135,0.00955882352941173,0.9822161422708618,0.257203300930135,0.711,0.76095947063689,0.8662900188323918,0.6784660766961652,0.3215339233038348,0.2204968944099379,synthetic_20,flip,0.3,x8,Reduction,fair,emp_clean
174,0.14866101277404367,0.2093220665972142,0.2093220665972142,0.00955882352941173,0.9822161422708618,0.14866101277404375,0.732,0.7447619047619048,0.736346516007533,0.7533718689788054,0.2466281310211946,0.2910602910602911,synthetic_20,flip,0.3,x8,Reduction,fair,noisy
175,0.015210011315982153,0.05260148656375069,0.05260148656375069,0.00955882352941173,0.9822161422708618,0.015210011315982208,0.779,0.7913125590179415,0.7890772128060264,0.7935606060606061,0.20643939393939395,0.23728813559322035,synthetic_20,flip,0.3,x8,Reduction,fair,ground
176,0.025261266058709958,0.045903781752838324,0.045903781752838324,0.0007352941176470562,0.9986320109439124,0.02526126605870993,0.793,0.8056338028169014,0.7988826815642458,0.8125,0.1875,0.2288135593220339,synthetic_20,flip,0.3,x8,Reweight,fair,fair_clean
177,0.26549059374781453,0.02044025157232704,0.2654905937478146,0.0007352941176470562,0.9986320109439124,0.2654905937478146,0.711,0.7621399176954733,0.8621973929236499,0.6828908554572272,0.31710914454277284,0.22981366459627328,synthetic_20,flip,0.3,x8,Reweight,fair,emp_clean
178,0.15694830559172324,0.19988810433306325,0.19988810433306325,0.0007352941176470562,0.9986320109439124,0.15694830559172335,0.732,0.7462121212121212,0.7337057728119181,0.7591522157996147,0.24084778420038536,0.2972972972972973,synthetic_20,flip,0.3,x8,Reweight,fair,noisy
179,0.023497304133661717,0.04316752429959975,0.04316752429959975,0.0007352941176470562,0.9986320109439124,0.0234973041336618,0.779,0.7924882629107981,0.7858472998137802,0.7992424242424242,0.20075757575757575,0.24364406779661016,synthetic_20,flip,0.3,x8,Reweight,fair,ground
180,0.1298342541436464,0.9056603773584906,0.9056603773584906,0.49264705882352944,0.5073529411764706,0.12983425414364635,0.769,0.8063704945515506,0.7233082706766917,0.9109848484848485,0.08901515151515152,0.3898305084745763,synthetic_20,flip,0.3,x8,LR,emp,fair_clean
181,0.1464088397790055,0.8867924528301887,0.8867924528301887,0.49264705882352944,0.5073529411764706,0.14640883977900554,0.907,0.9307520476545049,0.9398496240601504,0.9218289085545722,0.07817109144542773,0.12422360248447205,synthetic_20,flip,0.3,x8,LR,emp,emp_clean
182,0.1464088397790055,0.8867924528301887,0.8867924528301887,0.49264705882352944,0.5073529411764706,0.14640883977900554,0.748,0.7871621621621621,0.7007518796992481,0.8978805394990366,0.10211946050096339,0.41372141372141374,synthetic_20,flip,0.3,x8,LR,emp,noisy
183,0.1464088397790055,0.8867924528301887,0.8867924528301887,0.49264705882352944,0.5073529411764706,0.14640883977900554,0.757,0.7963118189438391,0.7142857142857143,0.8996212121212122,0.10037878787878787,0.4025423728813559,synthetic_20,flip,0.3,x8,LR,emp,ground
184,0.040970511881781274,0.2926978681695662,0.2926978681695662,0.15569852941176476,0.8105569223887273,0.040970511881781246,0.706,0.7636655948553056,0.6634078212290503,0.8996212121212122,0.10037878787878787,0.510593220338983,synthetic_20,flip,0.3,x8,Reduction,emp,fair_clean
185,0.05210154556262675,0.17138364779874216,0.17138364779874216,0.15569852941176476,0.8105569223887273,0.052101545562626805,0.768,0.8335724533715925,0.8114525139664804,0.8569321533923304,0.1430678466076696,0.4192546583850932,synthetic_20,flip,0.3,x8,Reduction,emp,emp_clean
186,0.01687370236126262,0.3270826098699695,0.3270826098699695,0.15569852941176476,0.8105569223887273,0.01687370236126262,0.685,0.7449392712550608,0.6424581005586593,0.8863198458574181,0.11368015414258188,0.5322245322245323,synthetic_20,flip,0.3,x8,Reduction,emp,noisy
187,0.04649537376023431,0.2864085599934656,0.2864085599934656,0.15569852941176476,0.8105569223887273,0.04649537376023427,0.702,0.7604501607717042,0.6606145251396648,0.8958333333333334,0.10416666666666667,0.5148305084745762,synthetic_20,flip,0.3,x8,Reduction,emp,ground
188,0.03344871197497171,0.7820795556644613,0.7820795556644613,0.3830882352941176,0.5683512841756421,0.03344871197497168,0.775,0.8051948051948052,0.7416267942583732,0.8806818181818182,0.11931818181818182,0.3432203389830508,synthetic_20,flip,0.3,x8,Reweight,emp,fair_clean
189,0.03248478914609412,0.8930817610062893,0.8930817610062893,0.3830882352941176,0.5683512841756421,0.032484789146094095,0.873,0.9026819923371648,0.9393939393939394,0.8687315634218289,0.13126843657817108,0.11801242236024845,synthetic_20,flip,0.3,x8,Reweight,emp,emp_clean
190,0.03175915825034309,0.7826523131535286,0.7826523131535286,0.3830882352941176,0.5683512841756421,0.031759158250343145,0.75,0.7818499127399652,0.7145135566188198,0.8631984585741811,0.13680154142581888,0.37214137214137216,synthetic_20,flip,0.3,x8,Reweight,emp,noisy
191,0.05604739399587298,0.756718124642653,0.756718124642653,0.3830882352941176,0.5683512841756421,0.056047393995872996,0.765,0.7965367965367965,0.733652312599681,0.8712121212121212,0.12878787878787878,0.3538135593220339,synthetic_20,flip,0.3,x8,Reweight,emp,ground
192,0.14807478711588298,0.06842212696468666,0.14807478711588307,0.04463331714424473,0.9148127549128662,0.14807478711588307,0.812,0.81640625,0.8180039138943248,0.8148148148148148,0.18518518518518517,0.19096509240246407,synthetic_20,flip,0.3,x9,LR,fair,fair_clean
193,0.38457736035590706,0.17847025495750707,0.3845773603559071,0.04463331714424473,0.9148127549128662,0.3845773603559071,0.739,0.7744165946413137,0.8767123287671232,0.6934984520123839,0.3065015479876161,0.17796610169491525,synthetic_20,flip,0.3,x9,LR,fair,emp_clean
194,0.26965580752849083,0.18264085615360404,0.26965580752849083,0.04463331714424473,0.9148127549128662,0.26965580752849083,0.778,0.7810650887573964,0.7749510763209393,0.7872763419483101,0.21272365805168986,0.23138832997987926,synthetic_20,flip,0.3,x9,LR,fair,noisy
195,0.17887955182072832,0.07867260218535005,0.17887955182072834,0.04463331714424473,0.9148127549128662,0.17887955182072834,0.806,0.8094302554027505,0.8062622309197651,0.8126232741617357,0.1873767258382643,0.20081135902636918,synthetic_20,flip,0.3,x9,LR,fair,ground
196,0.04616808589411331,0.007123902837313734,0.04616808589411325,0.022389509470616797,0.9565667985679291,0.04616808589411325,0.802,0.8062622309197651,0.8094302554027505,0.8031189083820662,0.1968810916179337,0.19917864476386038,synthetic_20,flip,0.3,x9,Reduction,fair,fair_clean
197,0.3343219640797495,0.19830028328611898,0.3343219640797496,0.022389509470616797,0.9565667985679291,0.3343219640797496,0.723,0.7601731601731602,0.862475442043222,0.6795665634674922,0.3204334365325077,0.1977401129943503,synthetic_20,flip,0.3,x9,Reduction,fair,emp_clean
198,0.19214535129120142,0.14892193893610323,0.19214535129120147,0.022389509470616797,0.9565667985679291,0.19214535129120147,0.766,0.7687747035573123,0.7642436149312377,0.7733598409542743,0.22664015904572565,0.2414486921529175,synthetic_20,flip,0.3,x9,Reduction,fair,noisy
199,0.0757983193277311,0.01598543099959529,0.07579831932773118,0.022389509470616797,0.9565667985679291,0.07579831932773118,0.802,0.8051181102362205,0.8035363457760314,0.8067061143984221,0.1932938856015779,0.2028397565922921,synthetic_20,flip,0.3,x9,Reduction,fair,ground
200,0.05840429470566458,0.012757705654215162,0.05840429470566455,0.03836813987372506,0.9263746505125816,0.05840429470566455,0.803,0.8074291300097752,0.8098039215686275,0.8050682261208577,0.1949317738791423,0.19917864476386038,synthetic_20,flip,0.3,x9,Reweight,fair,fair_clean
201,0.3503048278134784,0.20396600566572237,0.3503048278134784,0.03836813987372506,0.9263746505125816,0.3503048278134784,0.72,0.7577854671280276,0.8588235294117647,0.6780185758513931,0.3219814241486068,0.2033898305084746,synthetic_20,flip,0.3,x9,Reweight,fair,emp_clean
202,0.21144622232454627,0.13631177211205542,0.21144622232454624,0.03836813987372506,0.9263746505125816,0.21144622232454624,0.765,0.7680157946692991,0.7627450980392156,0.7733598409542743,0.22664015904572565,0.24346076458752516,synthetic_20,flip,0.3,x9,Reweight,fair,noisy
203,0.08806722689075633,0.003966005665722361,0.0880672268907563,0.03836813987372506,0.9263746505125816,0.0880672268907563,0.803,0.8062930186823992,0.803921568627451,0.8086785009861933,0.1913214990138067,0.2028397565922921,synthetic_20,flip,0.3,x9,Reweight,fair,ground
204,0.1178082191780822,0.8782608695652174,0.8782608695652174,0.48732394366197185,0.5126760563380282,0.11780821917808215,0.773,0.805484147386461,0.7186544342507645,0.9161793372319688,0.08382066276803118,0.37782340862423,synthetic_20,flip,0.3,x9,LR,emp,fair_clean
205,0.11764705882352941,0.8611898016997167,0.8611898016997167,0.48732394366197185,0.5126760563380282,0.11764705882352944,0.908,0.9292307692307693,0.9235474006116208,0.934984520123839,0.06501547987616099,0.14124293785310735,synthetic_20,flip,0.3,x9,LR,emp,emp_clean
206,0.11764705882352941,0.8611898016997167,0.8611898016997167,0.48732394366197185,0.5126760563380282,0.11764705882352944,0.765,0.7968885047536732,0.7048929663608563,0.9165009940357853,0.08349900596421471,0.38832997987927564,synthetic_20,flip,0.3,x9,LR,emp,noisy
207,0.11764705882352941,0.8611898016997167,0.8611898016997167,0.48732394366197185,0.5126760563380282,0.11764705882352944,0.769,0.8010335917312662,0.7110091743119266,0.9171597633136095,0.08284023668639054,0.38336713995943206,synthetic_20,flip,0.3,x9,LR,emp,ground
208,0.061384672343576446,0.393692590324556,0.393692590324556,0.222292374939291,0.7368784133371657,0.061384672343576474,0.698,0.7483333333333333,0.653566229985444,0.8752436647173489,0.12475633528265107,0.4887063655030801,synthetic_20,flip,0.3,x9,Reduction,emp,fair_clean
