S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,0.9896680116653442,0.9999995827674866,0,1,0.9996526837348938,0.9999999403953552,0,0,0.007670051883906126,0.0
1,1,0.8123863935470581,1.0,0,0,0.9951753616333008,0.0,0,0,0.9965173006057739,0.0
0,0,0.9987645745277405,0.0,0,0,0.18796572089195251,0.0,0,0,0.01677224412560463,0.0
1,1,0.982536792755127,0.9999997615814209,0,0,0.027369240298867226,0.0,0,1,0.9997670650482178,0.9999999403953552
0,1,0.997502326965332,0.9999994039535522,1,1,0.011662319302558899,1.0,0,0,0.013684277422726154,0.0
0,1,0.9999940395355225,0.9999998211860657,0,0,0.6342597007751465,0.0,0,1,0.9995096921920776,0.9999995827674866
0,1,0.9999845027923584,0.9999997019767761,0,0,0.11914750933647156,0.0,0,1,0.9999959468841553,1.0
0,0,0.8860191106796265,0.0,0,0,0.9993857741355896,0.0,1,1,0.996829092502594,1.0
1,1,0.9984988570213318,0.9999997615814209,0,0,0.8972193002700806,0.0,0,1,0.9999339580535889,0.9999997615814209
1,1,0.9998281002044678,0.9999998807907104,0,0,0.006007772404700518,0.0,0,0,0.0006278034416027367,0.0
0,0,0.004446966573596001,0.0,1,1,0.2903863787651062,1.0,0,0,0.0031729191541671753,0.0
1,0,2.5716481104609556e-5,0.0,1,1,6.803465657867491e-5,1.0,0,0,0.002205554163083434,0.0
1,1,0.06839077919721603,0.9999995827674866,0,1,0.9999501705169678,0.9999994039535522,0,0,0.018368549644947052,0.0
1,0,0.00011041756079066545,0.0,1,0,2.764146756817354e-6,0.0,0,0,0.011759697459638119,0.0
0,0,0.00010696802928578109,0.0,1,0,0.00014491265756078064,0.0,0,1,0.9999997615814209,1.0
0,0,0.856282114982605,0.0,1,1,0.9923757314682007,0.9999997019767761,0,0,0.026952501386404037,0.0
1,1,0.9962711930274963,0.9999997615814209,0,1,0.9999473094940186,1.0,0,0,0.9862375259399414,0.0
1,1,0.9967805743217468,0.9999997019767761,1,0,3.2398587791249156e-5,0.0,0,0,0.00011641983292065561,0.0
1,1,0.999769926071167,1.0,0,0,0.009463385678827763,0.0,0,1,0.9999415874481201,1.0
0,1,0.9963063597679138,1.0,0,0,0.02372218295931816,0.0,0,0,0.0016745369648560882,0.0
0,1,0.9999997615814209,0.9999997615814209,0,0,0.009500008076429367,0.0,0,1,0.9999988079071045,0.9999992847442627
0,0,0.011898578144609928,0.0,0,0,0.00469046039506793,0.0,1,1,0.6030991673469543,1.0
1,0,0.0007424705545417964,0.0,0,0,0.038910701870918274,0.0,0,0,0.9920265674591064,0.0
0,0,0.05062798038125038,0.0,0,0,0.9733782410621643,0.0,0,0,0.6317471861839294,0.0
0,1,0.9999396800994873,1.0,0,0,0.0055936360731720924,0.0,0,1,0.999983549118042,0.9999997615814209
0,0,0.003384548472240567,0.0,1,0,0.0006538160378113389,0.0,1,1,0.9934921860694885,1.0
0,1,0.9999206066131592,0.9999998807907104,0,0,0.0028432912658900023,0.0,0,0,0.00022512103896588087,0.0
0,1,0.9999148845672607,0.9999999403953552,0,0,0.9977925419807434,0.0,0,1,0.9998795986175537,1.0
1,0,4.6063054469414055e-5,0.0,0,0,0.0008019359083846211,0.0,1,1,0.9991847276687622,0.9999998807907104
1,1,0.9852738976478577,1.0,0,0,0.24539045989513397,0.0,0,0,0.22737303376197815,0.0
1,1,0.9956347942352295,0.9999999403953552,1,0,0.0001571193424751982,0.0,1,0,0.0038650729693472385,0.0
0,0,0.001975423190742731,0.0,0,1,0.9999997615814209,0.9999998807907104,0,0,0.0481070838868618,0.0
1,0,4.281179997178697e-7,0.0,1,0,0.017277823761105537,0.0,0,1,0.9999959468841553,0.9999997019767761
0,0,0.0002894053759519011,0.0,0,0,0.07062454521656036,0.0,0,1,0.9999864101409912,0.9999996423721313
0,0,0.0007616479997523129,0.0,1,1,0.9999196529388428,1.0,0,0,0.9552626013755798,0.0
0,0,0.0019250564510002732,0.0,0,1,0.9999692440032959,0.9999999403953552,0,1,0.9998958110809326,0.9999995231628418
0,1,0.9999940395355225,0.9999997615814209,0,0,0.14583522081375122,0.0,0,0,0.016791272908449173,0.0
0,0,0.999957799911499,0.0,0,0,0.0062722149305045605,0.0,0,0,0.005132842343300581,0.0
1,0,4.5050401809021423e-7,0.0,0,0,0.9970201849937439,0.0,0,0,0.0059952037408947945,0.0
0,0,0.0007010222179815173,0.0,1,1,0.9973815679550171,1.0,0,0,0.001921179355122149,0.0
0,1,0.9999644756317139,0.9999998211860657,1,1,0.9912265539169312,1.0,0,1,0.9999988079071045,1.0
0,0,0.9392444491386414,0.0,0,0,0.059768516570329666,0.0,1,1,0.7071482539176941,0.9999997019767761
0,0,0.00025924568763002753,0.0,0,0,0.0028049261309206486,0.0,0,1,0.9999978542327881,0.9999997019767761
0,0,0.1052236407995224,0.0,1,1,0.9674248695373535,1.0,0,1,0.9999969005584717,0.9999992847442627
0,1,0.9999911785125732,1.0,0,0,0.0056748781353235245,0.0,1,1,0.9838898777961731,0.9999994039535522
0,0,0.00016088168194983155,0.0,0,1,0.9999969005584717,1.0,0,1,0.9999997615814209,0.9999997615814209
1,1,0.9972730875015259,1.0,0,0,0.006284489296376705,0.0,0,0,0.9973482489585876,0.0
1,1,0.8849846124649048,0.9999996423721313,0,0,0.005623959470540285,0.0,0,0,5.9221933042863384e-5,0.0
0,0,4.980361336492933e-5,0.0,0,0,0.010508081875741482,0.0,1,1,0.0018112572142854333,0.999999463558197
1,0,4.587023028079784e-8,0.0,0,0,0.9681281447410583,0.0,0,1,0.9999997615814209,1.0
0,0,0.002852359553799033,0.0,0,1,0.999993085861206,0.9999995231628418,0,1,0.9999978542327881,0.9999994039535522
0,0,0.08607495576143265,0.0,0,1,0.9999940395355225,0.9999992847442627,0,1,0.9999673366546631,0.9999999403953552
0,1,0.9997680187225342,1.0,1,0,1.0803124723679502e-6,0.0,0,0,0.39523062109947205,0.0
0,0,0.11852023005485535,0.0,1,1,0.9887745976448059,0.9999993443489075,1,0,2.2147576146380743e-6,0.0
1,1,0.9826024174690247,0.9999998211860657,0,0,0.9963377118110657,0.0,0,0,0.002133403206244111,0.0
0,1,0.9999997615814209,1.0,0,0,0.0003758938401006162,0.0,0,1,0.9999988079071045,1.0
0,0,0.007891819812357426,0.0,1,0,3.972721884792918e-8,0.0,1,1,0.9989017248153687,0.9999999403953552
0,0,0.0012379378313198686,0.0,1,1,0.9991970658302307,1.0,1,1,0.005561858415603638,1.0
0,1,0.9999988079071045,1.0,0,1,0.9999997615814209,1.0,0,0,0.9545468688011169,0.0
0,0,0.009498431347310543,0.0,1,1,0.9941679239273071,0.999999463558197,0,0,0.003203087951987982,0.0
0,0,0.021702595055103302,0.0,0,0,0.467777281999588,0.0,0,0,0.0678047388792038,0.0
0,1,0.9991236925125122,0.9999995827674866,0,0,0.0041774907149374485,0.0,0,0,0.007205704227089882,0.0
1,1,0.9135761857032776,0.9999995827674866,0,0,0.6115248799324036,0.0,0,0,0.0020371272694319487,0.0
1,1,0.9623802900314331,1.0,0,1,0.9999969005584717,0.9999999403953552,0,1,0.9999978542327881,1.0
1,0,3.009583451785147e-6,0.0,1,1,0.22355759143829346,0.9999997615814209,0,0,0.0014061561087146401,0.0
0,0,0.9999434947967529,0.0,0,0,0.0662134513258934,0.0,0,0,0.0006026746705174446,0.0
0,0,0.9287720918655396,0.0,0,0,0.02606269158422947,0.0,0,0,0.0008118741679936647,0.0
1,1,0.11460445821285248,0.9999991655349731,0,0,0.026558667421340942,0.0,0,1,0.9999940395355225,0.9999995827674866
1,1,0.06795576214790344,1.0,0,1,0.9999988079071045,1.0,0,0,0.0007477067410945892,0.0
0,0,0.6765317320823669,0.0,0,1,0.9995468854904175,0.9999992847442627,0,0,0.3923797309398651,0.0
0,0,0.0003133748541586101,0.0,0,1,0.9999988079071045,0.999999463558197,1,1,0.15815098583698273,1.0
1,0,1.654570223763585e-5,0.0,0,0,0.9951136708259583,0.0,0,0,0.9851235747337341,0.0
0,0,0.07947804033756256,0.0,0,0,0.013521562330424786,0.0,1,1,0.9893084764480591,0.9999994039535522
0,0,0.011977726593613625,0.0,0,1,0.9999988079071045,0.9999998807907104,0,1,0.9999911785125732,0.9999996423721313
0,1,0.9999978542327881,1.0,0,0,7.638058013981208e-5,0.0,0,1,0.9999959468841553,0.9999995827674866
1,1,0.9981884956359863,1.0,1,0,0.0002884946297854185,0.0,0,0,0.12055175006389618,0.0
0,0,0.6956791877746582,0.0,0,0,0.0014303389471024275,0.0,0,1,0.9999969005584717,1.0
0,1,0.9999969005584717,0.9999997615814209,1,1,0.4818240702152252,1.0,0,1,0.9999864101409912,1.0
0,0,0.0006400776910595596,0.0,1,0,0.0015610901173204184,0.0,0,1,0.9999988079071045,1.0
1,1,0.32385489344596863,1.0,0,0,0.0005051908665336668,0.0,0,0,0.0011183239985257387,0.0
1,0,1.661211435077803e-8,0.0,0,1,0.9999263286590576,0.9999993443489075,1,1,0.006011595018208027,0.9999991655349731
0,0,0.031937580555677414,0.0,0,0,0.0011136167449876666,0.0,0,0,0.001814997405745089,0.0
0,0,0.9986464381217957,0.0,0,1,1.0,1.0,0,1,0.9998595714569092,1.0
1,1,0.9974547624588013,1.0,1,1,0.9921334981918335,0.9999999403953552,0,0,0.006859507877379656,0.0
1,1,0.9999501705169678,0.9999993443489075,0,0,0.001075924839824438,0.0,0,1,0.9999997615814209,1.0
0,1,0.9999997615814209,1.0,0,0,0.001227166154421866,0.0,0,1,0.9999959468841553,0.9999992847442627
1,1,0.09356491267681122,0.9999993443489075,0,0,0.1164150983095169,0.0,1,0,6.4018604462035e-7,0.0
1,1,0.16793856024742126,1.0,0,0,0.0008863551774993539,0.0,1,0,1.692141836429073e-6,0.0
1,1,0.9684217572212219,0.9999997019767761,0,1,0.9999978542327881,0.9999995827674866,1,0,0.001894389046356082,0.0
0,1,0.9999988079071045,1.0,1,0,9.592182550477446e-7,0.0,0,0,0.0032944404520094395,0.0
0,1,0.9999778270721436,0.9999997615814209,0,0,0.0024635610170662403,0.0,0,0,0.6858054399490356,0.0
0,1,0.9999949932098389,1.0,1,0,2.9077531493726383e-8,0.0,1,1,0.9158713221549988,0.9999995827674866
0,0,0.27994874119758606,0.0,0,1,0.9999854564666748,0.9999996423721313,1,1,0.9980580806732178,0.9999997615814209
0,0,0.006787135265767574,0.0,0,1,0.9999997615814209,0.9999999403953552,0,0,0.005591107998043299,0.0
0,0,0.9719617962837219,0.0,1,1,0.6228461861610413,1.0,0,0,0.0014609986683353782,0.0
0,0,0.0054532624781131744,0.0,0,0,0.026286525651812553,0.0,0,0,0.021512378007173538,0.0
0,1,0.9999997615814209,0.9999998807907104,1,0,7.548815261770869e-8,0.0,0,1,0.9999492168426514,0.9999997615814209
0,0,0.014836163260042667,0.0,0,0,0.0008202434983104467,0.0,1,0,0.0015524672344326973,0.0
0,0,0.740545928478241,0.0,0,0,0.9729707837104797,0.0,0,0,0.006373425014317036,0.0
0,0,0.04820205643773079,0.0,0,1,0.9999921321868896,1.0,0,0,0.0006840461865067482,0.0
0,1,0.9999892711639404,0.9999999403953552,1,1,0.9973825216293335,0.999999463558197,1,0,4.420910408953205e-5,0.0
1,1,0.9997661113739014,0.9999995827674866,0,0,0.17384816706180573,0.0,0,0,0.9986664652824402,0.0
0,1,0.999826192855835,0.9999996423721313,1,1,0.9988988637924194,0.9999999403953552,1,0,2.1529957905386254e-7,0.0
0,0,0.004702562466263771,0.0,1,0,2.0040932213305496e-5,0.0,0,1,0.9998462200164795,0.999999463558197
0,0,0.0005215470446273685,0.0,0,1,0.9999330043792725,0.9999994039535522,1,0,0.00018456719408277422,0.0
0,0,0.005092961713671684,0.0,1,1,0.8718128204345703,0.9999994039535522,1,1,0.9926265478134155,0.9999997019767761
1,0,3.946814786104369e-7,0.0,1,1,0.9998385906219482,1.0,0,1,0.9999969005584717,0.9999995231628418
1,1,0.9990484714508057,1.0,0,1,0.9969735741615295,1.0,1,0,4.6136426590237534e-7,0.0
0,0,0.994510293006897,0.0,1,1,0.6721733808517456,1.0,0,0,0.0011420384980738163,0.0
1,1,0.9884870648384094,1.0,1,1,0.9985721707344055,0.9999994039535522,1,0,6.731125381520542e-7,0.0
0,1,0.9997928142547607,0.9999993443489075,0,0,0.13962513208389282,0.0,1,1,0.991740882396698,0.9999996423721313
0,1,0.9999997615814209,0.9999999403953552,0,0,0.0022429951932281256,0.0,1,1,0.9566493034362793,0.999999463558197
0,1,0.99997878074646,1.0,0,0,0.005909032188355923,0.0,1,1,0.997736394405365,0.9999995827674866
0,0,0.0005412241443991661,0.0,0,1,0.9999940395355225,0.9999995231628418,1,1,0.00018110992095898837,0.999999463558197
0,0,0.007512817159295082,0.0,0,0,0.0005173995159566402,0.0,0,0,0.008951793424785137,0.0
1,1,0.9943196773529053,0.9999998807907104,1,1,0.0013567565474659204,0.9999991655349731,1,0,3.3307998137388495e-8,0.0
1,1,0.01505860686302185,1.0,0,0,0.04443958029150963,0.0,1,1,0.9999291896820068,1.0
1,0,6.032896271790378e-5,0.0,1,0,6.434014920841946e-8,0.0,1,1,0.2591548264026642,1.0
1,1,0.00035262052551843226,0.9999993443489075,0,0,0.8385252952575684,0.0,0,1,0.999566912651062,0.9999988079071045
0,0,0.0007670479826629162,0.0,0,0,0.2502943277359009,0.0,1,1,0.9991970658302307,0.9999997019767761
1,1,0.996062159538269,0.9999999403953552,0,0,0.05501740425825119,0.0,0,0,0.002087103668600321,0.0
0,1,0.9999997615814209,1.0,0,0,0.001834975671954453,0.0,1,1,0.995834231376648,0.9999994039535522
0,0,0.10431710630655289,0.0,1,1,0.9926265478134155,0.9999997019767761,0,0,0.279763787984848,0.0
0,1,0.9999501705169678,0.9999997019767761,0,0,0.003060033079236746,0.0,0,0,0.4944724142551422,0.0
0,1,0.9999978542327881,0.9999995827674866,0,0,0.0006671070004813373,0.0,0,1,0.9999978542327881,0.9999998211860657
0,1,0.9997775554656982,0.9999995231628418,0,1,0.9999969005584717,1.0,0,0,0.9274320602416992,0.0
0,1,0.9999988079071045,1.0,0,0,0.1045595332980156,0.0,1,1,0.9911395311355591,0.9999997019767761
1,1,0.00014747052046004683,0.9999991655349731,0,0,0.24953259527683258,0.0,0,0,0.06515980511903763,0.0
0,0,0.0010063624940812588,0.0,0,0,0.007617871277034283,0.0,1,1,0.9811388254165649,0.9999998211860657
0,1,0.9999969005584717,0.9999999403953552,0,0,0.0004767994396388531,0.0,0,0,0.6610748767852783,0.0
1,1,0.9963548183441162,0.9999998807907104,0,0,0.6886144280433655,0.0,0,0,0.0018501190934330225,0.0
0,0,0.18847981095314026,0.0,0,0,0.6953303217887878,0.0,0,1,0.9999806880950928,0.999999463558197
0,1,0.9999940395355225,0.9999992847442627,1,0,9.103855802550243e-8,0.0,0,0,0.011329625733196735,0.0
0,1,0.9999997615814209,0.9999997615814209,1,1,0.958426296710968,0.999999463558197,0,0,0.6858054399490356,0.0
1,1,0.9989598393440247,0.9999995231628418,0,0,0.24602478742599487,0.0,0,0,0.9942779541015625,0.0
0,0,0.033414326608181,0.0,1,1,0.9998233318328857,0.9999994039535522,0,1,0.9988188743591309,1.0
1,1,0.9559041857719421,1.0,0,1,0.9999988079071045,0.9999999403953552,0,1,0.9999444484710693,0.9999997615814209
1,1,0.8534734845161438,1.0,1,1,0.24396055936813354,0.9999993443489075,1,0,7.35509383957833e-5,0.0
0,0,0.000292938289931044,0.0,0,0,0.003180432366207242,0.0,0,0,0.16571931540966034,0.0
1,0,2.2419899323722348e-5,0.0,0,1,0.9999988079071045,0.9999998211860657,0,0,0.047301895916461945,0.0
0,0,0.010186763480305672,0.0,0,0,0.9504872560501099,0.0,0,0,0.02566790208220482,0.0
0,0,0.003581046825274825,0.0,0,0,0.7416492104530334,0.0,0,1,0.9998452663421631,0.9999992847442627
0,0,0.0014733170391991735,0.0,0,0,0.010017123073339462,0.0,0,0,0.0037973530124872923,0.0
0,0,0.0032000713981688023,0.0,1,0,2.447848714837164e-7,0.0,0,0,0.9935130476951599,0.0
0,0,0.0022331897635012865,0.0,0,1,0.9999988079071045,0.999999463558197,1,0,6.31746343060513e-6,0.0
0,0,0.3339924216270447,0.0,0,0,0.9999501705169678,0.0,0,1,0.9996269345283508,0.9999992847442627
1,1,0.9991742372512817,0.9999997019767761,0,0,0.005440727807581425,0.0,1,0,0.01100889965891838,0.0
0,0,0.0011183239985257387,0.0,0,0,0.0392930768430233,0.0,0,0,0.05000327527523041,0.0
0,0,0.5964589715003967,0.0,0,0,0.0001480851205997169,0.0,1,1,0.999896764755249,1.0
0,0,0.0014970937045291066,0.0,0,1,0.9999959468841553,0.9999998807907104,0,0,0.9843300580978394,0.0
0,0,0.020753126591444016,0.0,0,1,0.9996116757392883,0.9999992847442627,1,0,3.740671672858298e-6,0.0
1,1,2.5575311155989766e-5,1.0,0,1,0.9999959468841553,1.0,0,0,0.9984055161476135,0.0
1,1,0.9753323793411255,0.9999994039535522,0,0,0.9184945225715637,0.0,0,1,0.9999873638153076,0.9999996423721313
0,0,0.01853296533226967,0.0,0,0,0.9968395233154297,0.0,1,1,0.781467080116272,1.0
0,0,0.9957820177078247,0.0,0,1,0.999993085861206,1.0,0,1,0.9972531199455261,0.999998927116394
0,1,0.9999911785125732,1.0,0,1,0.9999969005584717,0.9999997019767761,0,0,0.035925138741731644,0.0
0,0,0.0092040179297328,0.0,0,1,0.9999454021453857,0.9999999403953552,1,1,0.002012436045333743,0.9999998211860657
0,0,0.016531942412257195,0.0,0,0,0.02024311199784279,0.0,0,1,0.9998109340667725,0.9999997019767761
0,1,0.9999988079071045,1.0,0,0,0.00011449211888248101,0.0,0,1,0.9999892711639404,0.9999995231628418
0,1,0.9999663829803467,1.0,0,0,0.3397742807865143,0.0,1,1,0.9979115128517151,0.9999998807907104
1,1,0.9769605398178101,0.9999995231628418,1,1,4.717182309832424e-5,0.9999999403953552,1,0,1.6346670861366874e-7,0.0
1,1,0.07112444937229156,1.0,0,0,0.9405809044837952,0.0,1,1,0.00025823598843999207,1.0
1,0,1.5468172932742164e-5,0.0,1,0,5.4133743105921894e-5,0.0,0,0,0.10176512598991394,0.0
0,0,0.0011861592065542936,0.0,,,,,1,1,0.004058415070176125,0.9999997019767761
0,1,0.9999997615814209,0.9999997615814209,,,,,1,0,0.006024491041898727,0.0
0,0,0.8039562106132507,0.0,,,,,1,1,0.5803195834159851,1.0
0,0,0.04814164340496063,0.0,,,,,1,0,1.4621150512539316e-5,0.0
0,0,0.08535829186439514,0.0,,,,,0,1,0.999993085861206,0.9999996423721313
0,0,0.0006815138622187078,0.0,,,,,0,0,0.0018793151248246431,0.0
0,1,0.9999845027923584,0.9999994039535522,,,,,1,1,0.9999873638153076,1.0
0,1,0.9999988079071045,0.9999996423721313,,,,,1,0,5.977317050565034e-5,0.0
0,0,0.0006478247814811766,0.0,,,,,0,0,0.04959101602435112,0.0
1,0,1.6283375714465365e-7,0.0,,,,,0,0,0.6712861657142639,0.0
0,0,0.9606426358222961,0.0,,,,,0,1,0.9999988079071045,0.9999995231628418
1,0,7.3805750844258e-8,0.0,,,,,0,1,0.9999940395355225,0.999999463558197
0,0,0.016296403482556343,0.0,,,,,1,1,0.9391566514968872,0.9999999403953552
0,0,0.3613220751285553,0.0,,,,,0,0,0.9135038256645203,0.0
0,0,0.001621489878743887,0.0,,,,,0,1,0.9999997615814209,0.9999998807907104
0,0,0.010113573633134365,0.0,,,,,1,1,0.09815707057714462,0.9999991655349731
0,1,0.9999978542327881,0.9999996423721313,,,,,0,0,0.05758729577064514,0.0
0,0,0.00019669703033287078,0.0,,,,,0,0,0.7335891723632812,0.0
1,0,5.708043815388919e-8,0.0,,,,,0,0,0.0002564686583355069,0.0
0,0,0.005864607635885477,0.0,,,,,0,0,0.01857144571840763,0.0
0,0,0.9993733763694763,0.0,,,,,0,0,0.015214145183563232,0.0
0,0,0.00048310350393876433,0.0,,,,,0,0,0.007166982628405094,0.0
1,1,0.003055108245462179,1.0,,,,,0,0,0.03651942312717438,0.0
0,0,0.9699126482009888,0.0,,,,,0,0,0.001091024954803288,0.0
0,1,0.9997718334197998,0.9999997019767761,,,,,1,0,0.0004362778563518077,0.0
0,0,0.06528570502996445,0.0,,,,,0,0,0.9667783379554749,0.0
1,1,0.9985522031784058,0.9999997019767761,,,,,1,1,0.9996450543403625,0.9999997615814209
0,0,0.9632663726806641,0.0,,,,,0,0,0.6473537683486938,0.0
0,1,0.9999997615814209,0.9999997615814209,,,,,1,1,0.017717622220516205,0.9999993443489075
0,1,0.9999682903289795,1.0,,,,,1,1,0.9986540675163269,0.9999999403953552
0,0,0.9859045743942261,0.0,,,,,0,1,0.9999988079071045,1.0
1,0,0.00023508774756919593,0.0,,,,,1,1,0.9994420409202576,0.9999998807907104
0,0,0.2833772897720337,0.0,,,,,0,0,0.017332565039396286,0.0
1,0,7.347928476519883e-5,0.0,,,,,0,1,0.9999997615814209,0.9999997615814209
0,1,0.999948263168335,1.0,,,,,0,1,0.9999644756317139,0.9999995231628418
0,0,0.044454287737607956,0.0,,,,,0,0,0.02869727462530136,0.0
1,0,1.0051039822656094e-7,0.0,,,,,0,0,0.002564201131463051,0.0
0,0,0.9902656078338623,0.0,,,,,1,1,0.28427621722221375,0.999999463558197
1,1,0.9996917843818665,1.0,,,,,0,1,0.9999997615814209,1.0
0,1,0.9999024868011475,0.9999994039535522,,,,,0,0,0.0038067440036684275,0.0
1,1,0.9956300854682922,1.0,,,,,0,1,0.9999997615814209,0.9999999403953552
1,1,0.9950083494186401,1.0,,,,,0,1,0.9999997615814209,0.9999998211860657
0,1,0.999993085861206,1.0,,,,,0,0,0.002093300921842456,0.0
0,0,0.016539985314011574,0.0,,,,,0,0,0.013106897473335266,0.0
0,0,0.3628960847854614,0.0,,,,,0,0,0.37930524349212646,0.0
0,1,0.9999549388885498,1.0,,,,,1,0,1.5156961126194801e-5,0.0
0,0,0.007019170094281435,0.0,,,,,1,1,0.9964754581451416,0.9999996423721313
1,1,0.9997366070747375,1.0,,,,,1,0,0.004885225091129541,0.0
0,1,0.9997804164886475,0.9999997615814209,,,,,0,0,0.0030642501078546047,0.0
0,1,0.9999978542327881,0.999999463558197,,,,,0,0,0.0028053568676114082,0.0
0,0,0.004521094728261232,0.0,,,,,1,1,0.997759222984314,1.0
0,0,0.0034905539359897375,0.0,,,,,1,1,0.9998490810394287,0.9999997615814209
1,0,5.946406389512049e-8,0.0,,,,,1,1,0.9931578040122986,0.9999994039535522
0,0,0.9509115815162659,0.0,,,,,0,0,0.18946759402751923,0.0
0,1,0.9999997615814209,0.9999999403953552,,,,,1,1,0.04643324762582779,0.9999999403953552
0,0,0.4355064630508423,0.0,,,,,0,1,0.9999949932098389,1.0
1,1,0.9997547268867493,0.9999995827674866,,,,,0,0,0.6652609705924988,0.0
0,1,0.9999911785125732,1.0,,,,,1,0,8.889841410564259e-5,0.0
0,0,0.3726455569267273,0.0,,,,,0,0,0.0035819655749946833,0.0
1,0,1.1731668791981065e-6,0.0,,,,,0,1,0.9999892711639404,0.9999999403953552
0,1,0.9999921321868896,0.9999993443489075,,,,,1,0,1.2082120520062745e-5,0.0
1,1,0.992348313331604,1.0,,,,,0,0,0.0063795302994549274,0.0
1,1,0.9991809129714966,1.0,,,,,1,0,1.1891753274539951e-5,0.0
0,1,0.9996383786201477,0.9999997615814209,,,,,1,1,0.004915696103125811,0.9999987483024597
0,1,0.9999072551727295,0.9999997615814209,,,,,0,1,0.9965581893920898,0.9999999403953552
0,0,0.3183329701423645,0.0,,,,,0,0,0.6032291650772095,0.0
1,1,0.9911660552024841,0.9999999403953552,,,,,0,1,0.9999396800994873,0.9999999403953552
0,0,0.9438769221305847,0.0,,,,,0,1,0.9999978542327881,1.0
1,0,1.054176550496777e-6,0.0,,,,,0,1,0.999983549118042,0.9999995827674866
0,1,0.9999997615814209,1.0,,,,,0,0,0.015973340719938278,0.0
0,0,0.004219782073050737,0.0,,,,,0,1,0.9999988079071045,1.0
0,0,0.016076374799013138,0.0,,,,,0,0,0.008670312352478504,0.0
0,1,0.9999997615814209,0.9999999403953552,,,,,0,0,0.009970659390091896,0.0
0,1,0.9999892711639404,1.0,,,,,0,1,0.9999969005584717,0.9999996423721313
0,1,0.999983549118042,0.9999999403953552,,,,,0,1,0.9999921321868896,0.9999994039535522
1,1,0.014370106160640717,0.9999999403953552,,,,,0,0,0.022095296531915665,0.0
0,0,0.02956550382077694,0.0,,,,,0,1,0.9999997615814209,0.9999997615814209
1,1,0.0016502210637554526,0.9999993443489075,,,,,0,0,0.9972521662712097,0.0
0,1,0.9999978542327881,1.0,,,,,0,0,0.8714545369148254,0.0
0,0,7.836912118364125e-5,0.0,,,,,0,0,0.002830521436408162,0.0
1,0,5.4941274640896154e-8,0.0,,,,,1,1,0.9952550530433655,0.999999463558197
0,0,0.9995526075363159,0.0,,,,,1,0,5.5102816986618564e-5,0.0
0,0,0.33574536442756653,0.0,,,,,1,1,0.18133464455604553,0.9999995827674866
0,0,0.9962369799613953,0.0,,,,,1,1,0.339591920375824,0.9999999403953552
0,1,0.9999997615814209,0.9999998211860657,,,,,0,1,0.9994086623191833,0.999999463558197
1,1,0.9991370439529419,1.0,,,,,0,1,0.9999206066131592,0.9999998211860657
0,0,0.03158651664853096,0.0,,,,,1,0,4.50268835550105e-8,0.0
1,0,1.3713351108890492e-5,0.0,,,,,0,0,0.004164348356425762,0.0
0,0,0.11211835592985153,0.0,,,,,0,0,0.22380824387073517,0.0
0,1,0.9999988079071045,0.999999463558197,,,,,0,0,0.0004035087476950139,0.0
0,0,0.0004589347227010876,0.0,,,,,1,1,0.9901900887489319,0.9999994039535522
1,1,0.8970310688018799,0.9999997019767761,,,,,0,1,0.9548218250274658,0.9999997615814209
0,0,0.9963348507881165,0.0,,,,,0,1,0.9999997615814209,0.9999998211860657
1,1,0.965377926826477,1.0,,,,,0,0,0.0001358696899842471,0.0
1,1,0.04061521589756012,0.9999997019767761,,,,,0,1,0.9999997615814209,1.0
0,1,0.9999969005584717,0.9999996423721313,,,,,1,0,4.386156888358528e-6,0.0
1,0,1.806825093808584e-5,0.0,,,,,0,1,0.9999682903289795,0.9999993443489075
0,1,0.9999597072601318,0.9999992847442627,,,,,0,0,0.9998681545257568,0.0
0,0,0.013772021047770977,0.0,,,,,0,0,0.3027111887931824,0.0
0,0,0.001013278029859066,0.0,,,,,0,0,0.055485039949417114,0.0
1,0,7.36030051484704e-5,0.0,,,,,,,,
0,0,0.003497568191960454,0.0,,,,,,,,
1,0,2.5982064926211024e-6,0.0,,,,,,,,
0,1,0.9999644756317139,0.9999998211860657,,,,,,,,
0,0,0.00070196483284235,0.0,,,,,,,,
0,0,0.0033546951599419117,0.0,,,,,,,,
0,0,0.004000936169177294,0.0,,,,,,,,
1,1,0.04347829148173332,1.0,,,,,,,,
0,0,0.0041029308922588825,0.0,,,,,,,,
0,1,0.9999797344207764,0.9999995231628418,,,,,,,,
1,1,0.7363964319229126,1.0,,,,,,,,
0,1,0.9999949932098389,1.0,,,,,,,,
0,0,0.008388661779463291,0.0,,,,,,,,
1,1,0.9993495941162109,1.0,,,,,,,,
0,0,0.9876201152801514,0.0,,,,,,,,
0,0,3.8048856367822737e-5,0.0,,,,,,,,
1,1,0.996951699256897,0.9999997615814209,,,,,,,,
0,0,0.2592104375362396,0.0,,,,,,,,
0,0,0.7996016144752502,0.0,,,,,,,,
0,1,0.999711811542511,0.9999995827674866,,,,,,,,
1,1,0.9994925260543823,0.999999463558197,,,,,,,,
0,0,0.001983084948733449,0.0,,,,,,,,
