S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,,0.7368031144142151,,,,,,,,
1,1,,0.9962233304977417,,,,,,,,
1,1,,0.9785584807395935,,,,,,,,
1,0,,0.006605276372283697,,,,,,,,
0,0,,0.033285919576883316,,,,,,,,
0,0,,0.0009774620411917567,,,,,,,,
0,1,,0.5666342973709106,,,,,,,,
0,0,,0.005630423314869404,,,,,,,,
1,0,,0.034829992800951004,,,,,,,,
0,0,,0.003285587765276432,,,,,,,,
0,1,,0.9997745752334595,,,,,,,,
0,1,,0.9838700294494629,,,,,,,,
0,1,,0.9594770073890686,,,,,,,,
1,0,,0.0044978950172662735,,,,,,,,
1,1,,0.957537055015564,,,,,,,,
0,1,,0.9913833141326904,,,,,,,,
1,0,,0.003758935024961829,,,,,,,,
0,0,,0.000714335881639272,,,,,,,,
0,0,,0.009371647611260414,,,,,,,,
0,1,,0.970052182674408,,,,,,,,
0,1,,0.993779182434082,,,,,,,,
0,1,,0.9812023639678955,,,,,,,,
0,1,,0.9824073910713196,,,,,,,,
1,1,,0.9891996383666992,,,,,,,,
0,1,,0.9760468602180481,,,,,,,,
0,0,,0.020357387140393257,,,,,,,,
0,1,,0.9460315108299255,,,,,,,,
0,0,,0.14701643586158752,,,,,,,,
1,1,,0.14329993724822998,,,,,,,,
0,0,,0.01717723347246647,,,,,,,,
1,1,,0.965425431728363,,,,,,,,
0,1,,0.996643602848053,,,,,,,,
0,0,,0.002960069105029106,,,,,,,,
1,1,,0.9770067930221558,,,,,,,,
1,0,,0.019863612949848175,,,,,,,,
0,0,,0.01412953995168209,,,,,,,,
1,0,,0.02960931695997715,,,,,,,,
1,0,,0.006620999425649643,,,,,,,,
1,0,,0.08137373626232147,,,,,,,,
0,0,,0.020419783890247345,,,,,,,,
0,1,,0.9971969127655029,,,,,,,,
0,1,,0.33822405338287354,,,,,,,,
0,1,,0.9908804893493652,,,,,,,,
1,0,,0.07078257948160172,,,,,,,,
0,1,,0.9985330104827881,,,,,,,,
0,0,,0.0035889907740056515,,,,,,,,
0,1,,0.9918779134750366,,,,,,,,
0,1,,0.9961380362510681,,,,,,,,
1,0,,0.048361636698246,,,,,,,,
1,1,,0.39564192295074463,,,,,,,,
0,0,,0.00786008220165968,,,,,,,,
0,1,,0.3920905590057373,,,,,,,,
1,1,,0.8968143463134766,,,,,,,,
0,0,,0.001270016306079924,,,,,,,,
0,1,,0.9214185476303101,,,,,,,,
0,1,,0.9990216493606567,,,,,,,,
0,1,,0.963040292263031,,,,,,,,
0,0,,0.388600617647171,,,,,,,,
1,1,,0.9917282462120056,,,,,,,,
0,1,,0.9990621209144592,,,,,,,,
0,0,,0.9868950247764587,,,,,,,,
0,0,,0.00591127248480916,,,,,,,,
0,1,,0.942406177520752,,,,,,,,
0,0,,0.015490333549678326,,,,,,,,
1,0,,0.026860350742936134,,,,,,,,
1,0,,0.020208194851875305,,,,,,,,
0,1,,0.6832124590873718,,,,,,,,
0,1,,0.5291938185691833,,,,,,,,
0,0,,0.31686362624168396,,,,,,,,
0,1,,0.9999529123306274,,,,,,,,
1,0,,0.49462032318115234,,,,,,,,
0,0,,0.035673342645168304,,,,,,,,
1,1,,0.9980853199958801,,,,,,,,
0,0,,0.04558675363659859,,,,,,,,
0,0,,0.000181300871190615,,,,,,,,
1,0,,0.10519201308488846,,,,,,,,
0,0,,0.015952492132782936,,,,,,,,
0,1,,0.9946638345718384,,,,,,,,
0,0,,0.003928956110030413,,,,,,,,
0,0,,0.013863096944987774,,,,,,,,
0,1,,0.9996468424797058,,,,,,,,
0,1,,0.9218984842300415,,,,,,,,
0,0,,0.04490487277507782,,,,,,,,
0,1,,0.9997183680534363,,,,,,,,
0,1,,0.9915497303009033,,,,,,,,
0,1,,0.9846331477165222,,,,,,,,
1,1,,0.9977350831031799,,,,,,,,
0,0,,0.20100130140781403,,,,,,,,
1,0,,0.027959953993558884,,,,,,,,
0,1,,0.9988111257553101,,,,,,,,
0,0,,0.0029340130276978016,,,,,,,,
0,0,,0.008955862373113632,,,,,,,,
0,1,,0.9999052286148071,,,,,,,,
0,1,,0.9945604205131531,,,,,,,,
1,1,,0.8740910887718201,,,,,,,,
0,0,,0.1082502081990242,,,,,,,,
0,1,,0.9990226030349731,,,,,,,,
1,0,,0.03334342688322067,,,,,,,,
1,0,,0.1419854313135147,,,,,,,,
0,1,,0.9361894726753235,,,,,,,,
0,0,,0.6264650821685791,,,,,,,,
0,0,,2.3428010536008514e-5,,,,,,,,
0,1,,0.9780203700065613,,,,,,,,
0,0,,0.03707919642329216,,,,,,,,
1,0,,0.07335858047008514,,,,,,,,
0,1,,0.9680458307266235,,,,,,,,
0,1,,0.9849299192428589,,,,,,,,
0,0,,0.06497257947921753,,,,,,,,
1,0,,0.4670015275478363,,,,,,,,
0,0,,0.6963435411453247,,,,,,,,
0,1,,0.9828900098800659,,,,,,,,
0,1,,0.9879553914070129,,,,,,,,
0,0,,0.008507078513503075,,,,,,,,
0,1,,0.9989244937896729,,,,,,,,
1,1,,0.9525649547576904,,,,,,,,
0,0,,0.014544259756803513,,,,,,,,
0,0,,0.001039666822180152,,,,,,,,
0,1,,0.17703555524349213,,,,,,,,
0,1,,0.5505789518356323,,,,,,,,
0,1,,0.9849487543106079,,,,,,,,
0,1,,0.8837228417396545,,,,,,,,
0,0,,0.04687356948852539,,,,,,,,
0,1,,0.9823062419891357,,,,,,,,
1,0,,0.004795328248292208,,,,,,,,
0,1,,0.9988054037094116,,,,,,,,
0,0,,0.008966364897787571,,,,,,,,
0,0,,0.12785133719444275,,,,,,,,
0,0,,0.005718151573091745,,,,,,,,
0,0,,0.10604323446750641,,,,,,,,
0,1,,0.9850473403930664,,,,,,,,
0,1,,0.696691632270813,,,,,,,,
1,1,,0.15756966173648834,,,,,,,,
1,1,,0.9997314810752869,,,,,,,,
0,1,,0.999855637550354,,,,,,,,
0,0,,0.0025026416406035423,,,,,,,,
1,1,,0.010605723597109318,,,,,,,,
1,1,,0.9961225986480713,,,,,,,,
0,0,,0.792597770690918,,,,,,,,
0,1,,0.7709342241287231,,,,,,,,
0,0,,0.0022224849089980125,,,,,,,,
0,0,,0.0035235127434134483,,,,,,,,
0,1,,0.8940426707267761,,,,,,,,
1,1,,0.9376152753829956,,,,,,,,
1,1,,0.9964722990989685,,,,,,,,
1,1,,0.9234434366226196,,,,,,,,
1,1,,0.9974620342254639,,,,,,,,
0,0,,0.0031439352314919233,,,,,,,,
0,0,,0.0008011581376194954,,,,,,,,
0,1,,0.968085527420044,,,,,,,,
0,1,,0.9987501502037048,,,,,,,,
1,1,,0.5051696300506592,,,,,,,,
1,1,,0.9079934358596802,,,,,,,,
1,0,,0.0003278188523836434,,,,,,,,
0,0,,0.08480563014745712,,,,,,,,
0,0,,0.020166685804724693,,,,,,,,
0,0,,0.0038731261156499386,,,,,,,,
0,1,,0.9954770803451538,,,,,,,,
0,0,,0.00045652923290617764,,,,,,,,
0,0,,0.014518525451421738,,,,,,,,
0,1,,0.8461994528770447,,,,,,,,
0,1,,0.9999872446060181,,,,,,,,
0,1,,0.9998222589492798,,,,,,,,
0,0,,0.009680327028036118,,,,,,,,
0,1,,0.99830162525177,,,,,,,,
0,1,,0.9693225622177124,,,,,,,,
1,0,,0.6015864610671997,,,,,,,,
0,1,,0.917476236820221,,,,,,,,
0,0,,0.11468128859996796,,,,,,,,
0,1,,0.9875192642211914,,,,,,,,
1,1,,0.9990652203559875,,,,,,,,
0,1,,0.9991979002952576,,,,,,,,
0,0,,0.026217719539999962,,,,,,,,
1,0,,0.0657038614153862,,,,,,,,
0,0,,0.003400850808247924,,,,,,,,
0,1,,0.9998975992202759,,,,,,,,
1,1,,0.8916854858398438,,,,,,,,
1,0,,0.8444957733154297,,,,,,,,
0,0,,0.0008924643625505269,,,,,,,,
0,1,,0.29306522011756897,,,,,,,,
1,1,,0.9968258738517761,,,,,,,,
0,0,,0.046213626861572266,,,,,,,,
0,1,,0.9286772012710571,,,,,,,,
1,0,,0.17011301219463348,,,,,,,,
1,0,,0.0631895586848259,,,,,,,,
1,1,,0.984096884727478,,,,,,,,
0,1,,0.9955511689186096,,,,,,,,
0,0,,0.1800037920475006,,,,,,,,
1,1,,0.9068779349327087,,,,,,,,
1,0,,0.028017181903123856,,,,,,,,
0,1,,0.9997193217277527,,,,,,,,
1,1,,0.997478187084198,,,,,,,,
0,1,,0.9344910979270935,,,,,,,,
0,0,,0.1672651469707489,,,,,,,,
0,1,,0.9647372364997864,,,,,,,,
0,1,,0.9999347925186157,,,,,,,,
0,0,,0.004265341907739639,,,,,,,,
1,1,,0.9985613226890564,,,,,,,,
0,0,,0.022485723719000816,,,,,,,,
0,0,,0.001355992746539414,,,,,,,,
0,1,,0.999171257019043,,,,,,,,
0,0,,0.04037021845579147,,,,,,,,
1,1,,0.9911637902259827,,,,,,,,
0,1,,0.992716372013092,,,,,,,,
0,1,,0.9859750270843506,,,,,,,,
0,1,,0.9951106905937195,,,,,,,,
0,1,,0.9957144856452942,,,,,,,,
1,1,,0.6716848611831665,,,,,,,,
0,0,,0.09053463488817215,,,,,,,,
1,0,,0.007162230089306831,,,,,,,,
1,1,,0.9744069576263428,,,,,,,,
0,0,,0.09118703007698059,,,,,,,,
0,1,,0.9997326731681824,,,,,,,,
0,1,,0.7611790895462036,,,,,,,,
0,1,,0.9538542032241821,,,,,,,,
0,0,,0.021367283537983894,,,,,,,,
0,0,,0.028413886204361916,,,,,,,,
0,0,,0.14736062288284302,,,,,,,,
0,0,,0.053878702223300934,,,,,,,,
1,0,,0.43050065636634827,,,,,,,,
0,1,,0.9991359710693359,,,,,,,,
1,1,,0.999129056930542,,,,,,,,
0,0,,0.005607311613857746,,,,,,,,
0,1,,0.9999386072158813,,,,,,,,
0,1,,0.9742352962493896,,,,,,,,
0,0,,0.008113091811537743,,,,,,,,
1,1,,0.9814828634262085,,,,,,,,
1,1,,0.09774687141180038,,,,,,,,
0,1,,0.8639143705368042,,,,,,,,
0,1,,0.8260936737060547,,,,,,,,
1,1,,0.9386656284332275,,,,,,,,
1,1,,0.9775874614715576,,,,,,,,
0,1,,0.1825971007347107,,,,,,,,
0,1,,0.9998222589492798,,,,,,,,
0,0,,0.004962669685482979,,,,,,,,
0,1,,0.9922336935997009,,,,,,,,
0,0,,0.25599610805511475,,,,,,,,
0,0,,0.007795917801558971,,,,,,,,
0,1,,0.9996544718742371,,,,,,,,
1,0,,0.00445908447727561,,,,,,,,
0,0,,0.09824527055025101,,,,,,,,
1,1,,0.9944454431533813,,,,,,,,
0,0,,0.006117288488894701,,,,,,,,
0,0,,0.11942937970161438,,,,,,,,
0,1,,0.9264321327209473,,,,,,,,
0,1,,0.055640652775764465,,,,,,,,
1,1,,0.9982309341430664,,,,,,,,
1,1,,0.9920517802238464,,,,,,,,
0,1,,0.9596655368804932,,,,,,,,
0,1,,0.6282492280006409,,,,,,,,
0,0,,0.055607765913009644,,,,,,,,
0,1,,0.37027662992477417,,,,,,,,
0,1,,0.9998289346694946,,,,,,,,
0,1,,0.9887584447860718,,,,,,,,
0,1,,0.5678232908248901,,,,,,,,
1,0,,0.0009119963506236672,,,,,,,,
1,1,,0.861588180065155,,,,,,,,
0,1,,0.037634387612342834,,,,,,,,
1,1,,0.9941751956939697,,,,,,,,
0,1,,0.9698135256767273,,,,,,,,
0,1,,0.9989044666290283,,,,,,,,
0,0,,0.18072260916233063,,,,,,,,
1,0,,0.016260597854852676,,,,,,,,
0,0,,0.004887981805950403,,,,,,,,
0,0,,0.022372420877218246,,,,,,,,
1,1,,0.9996885657310486,,,,,,,,
0,1,,0.9587159752845764,,,,,,,,
0,0,,0.0040633236058056355,,,,,,,,
0,0,,0.009412743151187897,,,,,,,,
1,0,,0.02574610337615013,,,,,,,,
0,0,,0.8253574371337891,,,,,,,,
0,0,,0.06814583390951157,,,,,,,,
1,0,,0.14592865109443665,,,,,,,,
1,1,,0.9656593203544617,,,,,,,,
1,1,,0.9948799014091492,,,,,,,,
0,1,,0.9785904288291931,,,,,,,,
1,1,,0.39943501353263855,,,,,,,,
0,0,,0.9747613072395325,,,,,,,,
1,0,,0.0742039903998375,,,,,,,,
0,0,,0.0011588900815695524,,,,,,,,
0,0,,0.0035246287006884813,,,,,,,,
0,1,,0.9953024387359619,,,,,,,,
0,1,,0.9940388798713684,,,,,,,,
0,0,,0.0016591724706813693,,,,,,,,
0,1,,0.03370887413620949,,,,,,,,
0,1,,0.9902570247650146,,,,,,,,
0,1,,0.36862945556640625,,,,,,,,
1,1,,0.9114011526107788,,,,,,,,
0,0,,0.10064062476158142,,,,,,,,
0,0,,0.0009511837852187455,,,,,,,,
1,1,,0.7737063765525818,,,,,,,,
0,0,,0.08249744772911072,,,,,,,,
1,1,,0.9132605195045471,,,,,,,,
0,0,,0.7539105415344238,,,,,,,,
0,0,,0.05480043962597847,,,,,,,,
0,0,,0.0006870834622532129,,,,,,,,
1,1,,0.938992440700531,,,,,,,,
0,1,,0.8708271980285645,,,,,,,,
0,0,,0.004348526708781719,,,,,,,,
0,0,,0.000561340304557234,,,,,,,,
1,0,,0.6445241570472717,,,,,,,,
0,1,,0.9967823624610901,,,,,,,,
1,1,,0.0009325203136540949,,,,,,,,
0,1,,0.9019075632095337,,,,,,,,
0,0,,0.006251788232475519,,,,,,,,
0,0,,0.06303529441356659,,,,,,,,
0,1,,0.9414279460906982,,,,,,,,
0,1,,0.9977144002914429,,,,,,,,
1,0,,0.002730688313022256,,,,,,,,
0,1,,0.9998461008071899,,,,,,,,
0,1,,0.9857634902000427,,,,,,,,
1,1,,0.6634993553161621,,,,,,,,
0,0,,0.0067325676791369915,,,,,,,,
0,0,,0.05689889192581177,,,,,,,,
1,0,,0.08792273700237274,,,,,,,,
0,1,,0.9931244850158691,,,,,,,,
0,1,,0.02500312216579914,,,,,,,,
1,1,,0.9994606971740723,,,,,,,,
0,1,,0.7458161115646362,,,,,,,,
0,0,,0.2996470332145691,,,,,,,,
0,0,,4.608805465977639e-5,,,,,,,,
1,1,,0.9981024265289307,,,,,,,,
1,1,,0.9811310172080994,,,,,,,,
1,0,,0.16608504951000214,,,,,,,,
0,0,,0.005017324350774288,,,,,,,,
0,1,,0.6882578134536743,,,,,,,,
0,1,,0.29724031686782837,,,,,,,,
0,0,,0.8516480326652527,,,,,,,,
0,0,,0.3060922622680664,,,,,,,,
1,0,,0.03479055315256119,,,,,,,,
1,0,,0.06569822132587433,,,,,,,,
0,0,,0.02567264623939991,,,,,,,,
0,0,,0.24106058478355408,,,,,,,,
1,1,,0.9998563528060913,,,,,,,,
1,1,,0.9047338366508484,,,,,,,,
0,0,,0.0036555600818246603,,,,,,,,
0,1,,0.9982531070709229,,,,,,,,
0,0,,0.017979642376303673,,,,,,,,
1,1,,0.9827763438224792,,,,,,,,
0,0,,0.13604384660720825,,,,,,,,
1,1,,0.9991500377655029,,,,,,,,
0,1,,0.9998022317886353,,,,,,,,
1,0,,0.008777984417974949,,,,,,,,
0,0,,0.0021834280341863632,,,,,,,,
0,1,,0.9942560195922852,,,,,,,,
0,0,,0.0035536482464522123,,,,,,,,
1,0,,0.6048164963722229,,,,,,,,
0,1,,0.9998499155044556,,,,,,,,
0,1,,0.9973005652427673,,,,,,,,
0,1,,0.9981236457824707,,,,,,,,
1,0,,0.01979481615126133,,,,,,,,
0,0,,0.8455170392990112,,,,,,,,
1,1,,0.9870811700820923,,,,,,,,
0,1,,0.9998308420181274,,,,,,,,
1,1,,0.9990328550338745,,,,,,,,
1,1,,0.9993568062782288,,,,,,,,
0,0,,0.002218319568783045,,,,,,,,
1,1,,0.30939239263534546,,,,,,,,
0,1,,0.994324266910553,,,,,,,,
0,1,,0.8701041340827942,,,,,,,,
0,1,,0.9901002645492554,,,,,,,,
0,1,,0.9999662637710571,,,,,,,,
1,0,,0.003124569309875369,,,,,,,,
1,1,,0.6859052777290344,,,,,,,,
1,1,,0.9971206188201904,,,,,,,,
1,0,,0.13492412865161896,,,,,,,,
0,1,,0.9981045722961426,,,,,,,,
0,1,,0.9993113279342651,,,,,,,,
0,1,,0.999911904335022,,,,,,,,
0,1,,0.8673245906829834,,,,,,,,
1,0,,0.008303302340209484,,,,,,,,
0,1,,0.6345342993736267,,,,,,,,
0,1,,0.5630048513412476,,,,,,,,
0,1,,0.8735887408256531,,,,,,,,
0,0,,0.03435356914997101,,,,,,,,
0,1,,0.8762905597686768,,,,,,,,
0,0,,0.0009392248466610909,,,,,,,,
0,1,,0.9997040629386902,,,,,,,,
0,0,,0.0026984810829162598,,,,,,,,
0,1,,0.9993742108345032,,,,,,,,
0,1,,0.9951590895652771,,,,,,,,
0,1,,0.8894494771957397,,,,,,,,
1,0,,0.18784719705581665,,,,,,,,
0,0,,0.0050010536797344685,,,,,,,,
0,1,,0.9211664199829102,,,,,,,,
0,1,,0.9456319212913513,,,,,,,,
1,1,,0.028553808107972145,,,,,,,,
0,1,,0.9927012324333191,,,,,,,,
1,1,,0.9879918694496155,,,,,,,,
0,1,,0.3948688805103302,,,,,,,,
1,0,,0.022236116230487823,,,,,,,,
1,1,,0.5367767810821533,,,,,,,,
0,0,,0.5847561359405518,,,,,,,,
0,1,,0.9996926188468933,,,,,,,,
0,0,,0.00013230825425125659,,,,,,,,
0,0,,0.023317277431488037,,,,,,,,
0,0,,0.014830101281404495,,,,,,,,
0,0,,0.0309678316116333,,,,,,,,
1,0,,0.0066613624803721905,,,,,,,,
0,0,,0.04076604172587395,,,,,,,,
0,1,,0.7594649195671082,,,,,,,,
0,0,,0.9246429800987244,,,,,,,,
0,0,,0.03343038260936737,,,,,,,,
0,1,,0.9941810965538025,,,,,,,,
1,1,,0.9974315762519836,,,,,,,,
0,0,,0.001931285485625267,,,,,,,,
0,1,,0.3272685408592224,,,,,,,,
1,1,,0.8000307679176331,,,,,,,,
0,1,,0.9027199149131775,,,,,,,,
0,1,,0.9913814663887024,,,,,,,,
0,0,,0.022820336744189262,,,,,,,,
1,1,,0.009409377351403236,,,,,,,,
0,1,,0.996818482875824,,,,,,,,
1,1,,0.9176510572433472,,,,,,,,
1,1,,0.9810177683830261,,,,,,,,
0,0,,0.009917916730046272,,,,,,,,
1,0,,0.2783125638961792,,,,,,,,
0,0,,0.01506190374493599,,,,,,,,
1,1,,0.027127746492624283,,,,,,,,
1,1,,0.6624990701675415,,,,,,,,
0,0,,0.005945709999650717,,,,,,,,
0,0,,0.004287057556211948,,,,,,,,
1,1,,0.9884564876556396,,,,,,,,
0,1,,0.9755434393882751,,,,,,,,
0,0,,0.007047297898679972,,,,,,,,
0,1,,0.986622154712677,,,,,,,,
0,1,,0.647424042224884,,,,,,,,
0,1,,0.9991459846496582,,,,,,,,
0,0,,0.1542394906282425,,,,,,,,
0,0,,0.009565440937876701,,,,,,,,
0,0,,0.0011562241706997156,,,,,,,,
1,1,,0.9784054160118103,,,,,,,,
0,1,,0.9999862909317017,,,,,,,,
0,1,,0.9676997065544128,,,,,,,,
0,1,,0.999670684337616,,,,,,,,
0,0,,0.017074812203645706,,,,,,,,
0,0,,0.019861282780766487,,,,,,,,
0,0,,0.23367133736610413,,,,,,,,
0,1,,0.9997355341911316,,,,,,,,
0,0,,0.0037938798777759075,,,,,,,,
0,0,,0.03358962759375572,,,,,,,,
0,0,,0.18027333915233612,,,,,,,,
0,1,,0.9947690963745117,,,,,,,,
0,1,,0.5152080059051514,,,,,,,,
1,0,,0.0026751509867608547,,,,,,,,
0,0,,0.033899951726198196,,,,,,,,
1,0,,0.028889426961541176,,,,,,,,
1,0,,0.1585180014371872,,,,,,,,
1,0,,0.08766001462936401,,,,,,,,
1,0,,0.024420106783509254,,,,,,,,
1,1,,0.8774786591529846,,,,,,,,
0,0,,0.058647364377975464,,,,,,,,
0,0,,0.3790228068828583,,,,,,,,
0,0,,0.020651206374168396,,,,,,,,
0,1,,0.9749323725700378,,,,,,,,
1,1,,0.8867787718772888,,,,,,,,
1,1,,0.11619944125413895,,,,,,,,
0,0,,0.0011988045880571008,,,,,,,,
0,0,,0.45009469985961914,,,,,,,,
1,1,,0.9982947111129761,,,,,,,,
0,0,,0.09956350177526474,,,,,,,,
1,1,,0.9997419714927673,,,,,,,,
1,1,,0.9751376509666443,,,,,,,,
0,1,,0.16854986548423767,,,,,,,,
0,0,,0.08264651149511337,,,,,,,,
0,1,,0.9998537302017212,,,,,,,,
0,0,,0.06443758308887482,,,,,,,,
1,0,,0.0016422636108472943,,,,,,,,
0,1,,0.9996773600578308,,,,,,,,
0,1,,0.981361448764801,,,,,,,,
1,1,,0.9635407328605652,,,,,,,,
0,1,,0.9762274622917175,,,,,,,,
1,0,,0.02928568795323372,,,,,,,,
1,0,,0.0054269772954285145,,,,,,,,
0,1,,0.997891366481781,,,,,,,,
1,1,,0.37290602922439575,,,,,,,,
0,0,,0.6101384162902832,,,,,,,,
0,1,,0.9334275722503662,,,,,,,,
1,0,,0.0016375093255192041,,,,,,,,
0,0,,0.040303707122802734,,,,,,,,
0,0,,0.020888660103082657,,,,,,,,
0,1,,0.9998689889907837,,,,,,,,
0,0,,0.0013645181898027658,,,,,,,,
0,1,,0.9985672831535339,,,,,,,,
1,0,,0.026760071516036987,,,,,,,,
1,1,,0.1817062497138977,,,,,,,,
0,1,,0.6119168996810913,,,,,,,,
0,1,,0.4464740753173828,,,,,,,,
1,1,,0.7746026515960693,,,,,,,,
1,0,,0.005007959436625242,,,,,,,,
0,1,,0.12149478495121002,,,,,,,,
0,1,,0.970230758190155,,,,,,,,
1,1,,0.572057843208313,,,,,,,,
0,1,,0.1536542922258377,,,,,,,,
1,0,,0.009933071210980415,,,,,,,,
1,1,,0.9890562295913696,,,,,,,,
0,0,,0.011403298936784267,,,,,,,,
0,0,,0.0009024334722198546,,,,,,,,
0,0,,0.33228567242622375,,,,,,,,
0,1,,0.994082510471344,,,,,,,,
0,1,,0.4012260437011719,,,,,,,,
0,0,,0.11067850887775421,,,,,,,,
0,1,,0.9997078776359558,,,,,,,,
1,1,,0.9402146935462952,,,,,,,,
0,1,,0.9923860430717468,,,,,,,,
0,1,,0.6188294887542725,,,,,,,,
0,1,,0.6715530753135681,,,,,,,,
0,1,,0.9670382142066956,,,,,,,,
0,0,,0.9402884244918823,,,,,,,,
0,0,,0.0045324768871068954,,,,,,,,
0,0,,0.066177137196064,,,,,,,,
1,1,,0.9847127795219421,,,,,,,,
0,1,,0.9704630374908447,,,,,,,,
1,0,,0.003985077608376741,,,,,,,,
1,1,,0.9977760314941406,,,,,,,,
1,1,,0.9982090592384338,,,,,,,,
0,0,,0.059188682585954666,,,,,,,,
0,1,,0.9933471083641052,,,,,,,,
1,0,,0.0415254645049572,,,,,,,,
0,0,,0.010939620435237885,,,,,,,,
1,0,,0.3522450923919678,,,,,,,,
0,0,,0.032120417803525925,,,,,,,,
0,0,,0.010464404709637165,,,,,,,,
0,0,,0.03397941216826439,,,,,,,,
1,0,,0.009227268397808075,,,,,,,,
0,0,,0.1609572172164917,,,,,,,,
1,0,,0.0053132520988583565,,,,,,,,
0,0,,0.003512910334393382,,,,,,,,
0,0,,0.0007462993962690234,,,,,,,,
0,0,,0.0011055981740355492,,,,,,,,
0,0,,0.009513693861663342,,,,,,,,
0,0,,0.01367270015180111,,,,,,,,
0,0,,0.00043953966815024614,,,,,,,,
0,1,,0.9998337030410767,,,,,,,,
0,0,,0.003038011258468032,,,,,,,,
0,1,,0.999972939491272,,,,,,,,
1,1,,0.963513195514679,,,,,,,,
0,1,,0.8090802431106567,,,,,,,,
0,1,,0.9640860557556152,,,,,,,,
0,1,,0.9967195987701416,,,,,,,,
0,0,,0.002361895749345422,,,,,,,,
0,1,,0.9995648860931396,,,,,,,,
0,1,,0.994375467300415,,,,,,,,
0,0,,0.000582465436309576,,,,,,,,
0,1,,0.9944978356361389,,,,,,,,
0,1,,0.9864481091499329,,,,,,,,
0,1,,0.9970542788505554,,,,,,,,
0,1,,0.9984158873558044,,,,,,,,
0,0,,0.4413617253303528,,,,,,,,
1,0,,0.649138331413269,,,,,,,,
1,0,,0.0013442117488011718,,,,,,,,
0,1,,0.9946296811103821,,,,,,,,
0,1,,0.9934191107749939,,,,,,,,
0,1,,0.27863267064094543,,,,,,,,
0,1,,0.9840013980865479,,,,,,,,
1,1,,0.9681591987609863,,,,,,,,
0,0,,0.005111005622893572,,,,,,,,
0,0,,0.006784064695239067,,,,,,,,
1,0,,0.06127912923693657,,,,,,,,
1,1,,0.7713341116905212,,,,,,,,
0,0,,0.05667852610349655,,,,,,,,
1,1,,0.9431072473526001,,,,,,,,
1,1,,0.5669373869895935,,,,,,,,
0,0,,0.00037850814987905324,,,,,,,,
0,0,,0.0015050192596390843,,,,,,,,
1,1,,0.8820050358772278,,,,,,,,
0,0,,0.5771899819374084,,,,,,,,
1,0,,0.0013969287974759936,,,,,,,,
0,1,,0.8931529521942139,,,,,,,,
0,1,,0.014805399812757969,,,,,,,,
1,1,,0.9986898899078369,,,,,,,,
1,1,,0.9965872764587402,,,,,,,,
0,0,,0.21004034578800201,,,,,,,,
0,0,,0.001076847082003951,,,,,,,,
0,1,,0.9934759736061096,,,,,,,,
1,0,,0.00285155326128006,,,,,,,,
0,0,,0.11359637975692749,,,,,,,,
1,0,,0.014521709643304348,,,,,,,,
0,1,,0.994147002696991,,,,,,,,
1,1,,0.9961093068122864,,,,,,,,
1,1,,0.9942140579223633,,,,,,,,
0,1,,0.9987501502037048,,,,,,,,
0,1,,0.9148934483528137,,,,,,,,
1,1,,0.9916147589683533,,,,,,,,
0,1,,0.982970654964447,,,,,,,,
0,1,,0.9750755429267883,,,,,,,,
0,0,,0.012323087081313133,,,,,,,,
0,1,,0.999982476234436,,,,,,,,
1,1,,0.9764302372932434,,,,,,,,
0,1,,0.9989159107208252,,,,,,,,
0,1,,0.10649178177118301,,,,,,,,
1,1,,0.9553205966949463,,,,,,,,
1,1,,0.9836061596870422,,,,,,,,
0,1,,0.9985834956169128,,,,,,,,
0,0,,0.02643769048154354,,,,,,,,
1,0,,0.0003732050536200404,,,,,,,,
0,1,,0.9904477596282959,,,,,,,,
0,1,,0.9957315325737,,,,,,,,
0,0,,0.006959875579923391,,,,,,,,
1,1,,0.9922476410865784,,,,,,,,
0,1,,0.9613500833511353,,,,,,,,
0,1,,0.8402751684188843,,,,,,,,
0,1,,0.9829312562942505,,,,,,,,
1,1,,0.9841635227203369,,,,,,,,
0,0,,0.525431215763092,,,,,,,,
0,1,,0.9202821850776672,,,,,,,,
0,1,,0.9984415769577026,,,,,,,,
0,0,,0.9891856908798218,,,,,,,,
1,0,,0.5267300009727478,,,,,,,,
0,1,,0.972952127456665,,,,,,,,
0,0,,0.00716209365054965,,,,,,,,
0,0,,0.047822464257478714,,,,,,,,
0,0,,0.013245086185634136,,,,,,,,
0,1,,0.9999128580093384,,,,,,,,
0,1,,0.9872263669967651,,,,,,,,
0,0,,0.47647544741630554,,,,,,,,
0,1,,0.9997783899307251,,,,,,,,
0,1,,0.9993027448654175,,,,,,,,
1,0,,0.5081203579902649,,,,,,,,
0,0,,0.004182120785117149,,,,,,,,
1,1,,0.986528754234314,,,,,,,,
0,0,,0.8575716018676758,,,,,,,,
1,0,,0.00462834257632494,,,,,,,,
0,0,,0.019931793212890625,,,,,,,,
0,1,,0.8975915312767029,,,,,,,,
0,0,,0.018859781324863434,,,,,,,,
0,1,,0.725801408290863,,,,,,,,
0,1,,0.9293700456619263,,,,,,,,
0,0,,0.00027611409313976765,,,,,,,,
0,0,,0.0004782300675287843,,,,,,,,
0,1,,0.9993075132369995,,,,,,,,
0,1,,0.9984235167503357,,,,,,,,
