S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.00260867178440094,,,,,,,,
1,1,,0.9471721053123474,,,,,,,,
1,0,,0.044685184955596924,,,,,,,,
0,0,,0.007775839883834124,,,,,,,,
1,0,,0.35900235176086426,,,,,,,,
1,0,,0.5642553567886353,,,,,,,,
0,1,,0.6203715801239014,,,,,,,,
0,1,,0.30606940388679504,,,,,,,,
0,1,,0.5821679830551147,,,,,,,,
1,0,,0.20935389399528503,,,,,,,,
0,1,,0.8848940134048462,,,,,,,,
0,0,,0.0063864667899906635,,,,,,,,
0,1,,0.7091476917266846,,,,,,,,
1,1,,0.6502112746238708,,,,,,,,
1,1,,0.9848515391349792,,,,,,,,
0,1,,0.4966139793395996,,,,,,,,
1,1,,0.6565945744514465,,,,,,,,
0,0,,0.0026403057854622602,,,,,,,,
0,0,,0.8137555122375488,,,,,,,,
1,1,,0.9248815774917603,,,,,,,,
0,0,,0.001536290510557592,,,,,,,,
1,1,,0.998461127281189,,,,,,,,
0,0,,0.9024429321289062,,,,,,,,
1,1,,0.8136489987373352,,,,,,,,
0,0,,0.035841695964336395,,,,,,,,
0,1,,0.8553089499473572,,,,,,,,
1,0,,0.05729352682828903,,,,,,,,
1,0,,0.10641853511333466,,,,,,,,
0,1,,0.29717278480529785,,,,,,,,
0,1,,0.5159803628921509,,,,,,,,
0,1,,0.4682600498199463,,,,,,,,
0,0,,0.9141292572021484,,,,,,,,
1,0,,0.8694823980331421,,,,,,,,
0,0,,0.014638103544712067,,,,,,,,
1,1,,0.9982888102531433,,,,,,,,
0,0,,0.03101920336484909,,,,,,,,
0,0,,0.0009302730322815478,,,,,,,,
0,0,,0.05547735467553139,,,,,,,,
0,0,,0.31441089510917664,,,,,,,,
0,0,,0.012414101511240005,,,,,,,,
0,0,,0.015834448859095573,,,,,,,,
0,1,,0.9270002245903015,,,,,,,,
0,0,,0.05405322089791298,,,,,,,,
0,0,,0.7807620763778687,,,,,,,,
0,0,,0.9416584968566895,,,,,,,,
1,1,,0.991536021232605,,,,,,,,
0,0,,0.21347922086715698,,,,,,,,
1,0,,0.043187495321035385,,,,,,,,
0,1,,0.761695921421051,,,,,,,,
0,0,,0.0019573932513594627,,,,,,,,
0,0,,0.018611334264278412,,,,,,,,
0,1,,0.9080323576927185,,,,,,,,
0,0,,0.6129873394966125,,,,,,,,
1,1,,0.8106353282928467,,,,,,,,
0,0,,0.09167952090501785,,,,,,,,
0,1,,0.9410866498947144,,,,,,,,
1,0,,0.026401976123452187,,,,,,,,
1,1,,0.23038506507873535,,,,,,,,
0,0,,0.6383726596832275,,,,,,,,
0,0,,0.00010076737817144021,,,,,,,,
0,1,,0.8355618715286255,,,,,,,,
0,0,,0.033967070281505585,,,,,,,,
0,1,,0.9685544371604919,,,,,,,,
0,0,,0.9590522646903992,,,,,,,,
0,0,,0.06363962590694427,,,,,,,,
1,1,,0.6142922043800354,,,,,,,,
0,0,,0.2965587377548218,,,,,,,,
0,0,,0.012056729756295681,,,,,,,,
0,1,,0.4639841616153717,,,,,,,,
0,0,,0.9359196424484253,,,,,,,,
0,0,,0.007074488792568445,,,,,,,,
0,0,,0.002253715181723237,,,,,,,,
0,1,,0.3810388743877411,,,,,,,,
0,1,,0.12428251653909683,,,,,,,,
0,1,,0.7640647888183594,,,,,,,,
0,0,,0.5802003741264343,,,,,,,,
1,1,,0.9904709458351135,,,,,,,,
0,0,,0.07150672376155853,,,,,,,,
0,1,,0.9165761470794678,,,,,,,,
0,0,,0.7883654236793518,,,,,,,,
0,0,,0.0281422920525074,,,,,,,,
0,0,,0.06344909220933914,,,,,,,,
0,0,,0.013821909204125404,,,,,,,,
0,0,,0.08994194865226746,,,,,,,,
0,0,,0.0020761583000421524,,,,,,,,
0,1,,0.5204559564590454,,,,,,,,
1,0,,0.07418548315763474,,,,,,,,
1,1,,0.9997893571853638,,,,,,,,
0,0,,0.08484485745429993,,,,,,,,
0,0,,0.002225377829745412,,,,,,,,
1,0,,0.10975056141614914,,,,,,,,
1,1,,0.9952459335327148,,,,,,,,
0,0,,0.5250889658927917,,,,,,,,
0,1,,0.6253708004951477,,,,,,,,
0,0,,0.004703977610915899,,,,,,,,
0,0,,0.00417803879827261,,,,,,,,
1,1,,0.8248007297515869,,,,,,,,
0,1,,0.8302826881408691,,,,,,,,
1,1,,0.9668099880218506,,,,,,,,
1,1,,0.9914310574531555,,,,,,,,
1,1,,0.9116339087486267,,,,,,,,
1,1,,0.4167865514755249,,,,,,,,
1,1,,0.9975321888923645,,,,,,,,
0,0,,0.0024904825259000063,,,,,,,,
0,0,,0.0006311673787422478,,,,,,,,
0,1,,0.8168033361434937,,,,,,,,
1,1,,0.6967723369598389,,,,,,,,
1,1,,0.9744271636009216,,,,,,,,
1,1,,0.05079789459705353,,,,,,,,
0,0,,0.13374078273773193,,,,,,,,
0,0,,0.02690003253519535,,,,,,,,
0,0,,0.010014834813773632,,,,,,,,
0,1,,0.8336142301559448,,,,,,,,
0,0,,0.0016068756813183427,,,,,,,,
0,1,,0.9226124286651611,,,,,,,,
0,0,,0.0063403574749827385,,,,,,,,
0,1,,0.7948912382125854,,,,,,,,
0,1,,0.9031407833099365,,,,,,,,
0,0,,0.008387042209506035,,,,,,,,
1,0,,0.43090635538101196,,,,,,,,
0,1,,0.9618918299674988,,,,,,,,
0,1,,0.7323621511459351,,,,,,,,
1,0,,0.49936744570732117,,,,,,,,
0,1,,0.8256492614746094,,,,,,,,
0,0,,0.10380420833826065,,,,,,,,
0,1,,0.6298724412918091,,,,,,,,
1,1,,0.9992431998252869,,,,,,,,
1,1,,0.9783342480659485,,,,,,,,
0,0,,0.011844263412058353,,,,,,,,
1,0,,0.11182323098182678,,,,,,,,
0,0,,0.0081836748868227,,,,,,,,
0,0,,0.08603307604789734,,,,,,,,
0,1,,0.7140733003616333,,,,,,,,
1,1,,0.9285147190093994,,,,,,,,
1,0,,0.8384960293769836,,,,,,,,
0,0,,0.01441290695220232,,,,,,,,
0,0,,0.0022087758406996727,,,,,,,,
0,1,,0.13886192440986633,,,,,,,,
1,1,,0.9980736374855042,,,,,,,,
0,0,,0.05527298152446747,,,,,,,,
0,0,,0.0031929821707308292,,,,,,,,
0,1,,0.5567050576210022,,,,,,,,
0,0,,0.013018418103456497,,,,,,,,
1,0,,0.052009426057338715,,,,,,,,
1,0,,0.2390344887971878,,,,,,,,
1,1,,0.9384067058563232,,,,,,,,
0,0,,0.033113207668066025,,,,,,,,
0,1,,0.7844228744506836,,,,,,,,
0,1,,0.896704912185669,,,,,,,,
0,0,,0.11987555027008057,,,,,,,,
1,1,,0.7849330306053162,,,,,,,,
1,1,,0.15099789202213287,,,,,,,,
1,1,,0.9927149415016174,,,,,,,,
0,1,,0.9073130488395691,,,,,,,,
0,0,,0.0496625155210495,,,,,,,,
0,0,,0.058050788938999176,,,,,,,,
0,1,,0.910262405872345,,,,,,,,
0,0,,0.006507753394544125,,,,,,,,
1,1,,0.9977205991744995,,,,,,,,
0,0,,0.012265050783753395,,,,,,,,
0,0,,0.003725011833012104,,,,,,,,
0,1,,0.9702749252319336,,,,,,,,
1,1,,0.23003314435482025,,,,,,,,
0,1,,0.9351577162742615,,,,,,,,
0,0,,0.031734488904476166,,,,,,,,
1,1,,0.9866903424263,,,,,,,,
0,1,,0.7870365381240845,,,,,,,,
0,1,,0.9542852640151978,,,,,,,,
0,1,,0.959396243095398,,,,,,,,
1,1,,0.5665329694747925,,,,,,,,
0,0,,0.13250690698623657,,,,,,,,
1,0,,0.08444128930568695,,,,,,,,
1,1,,0.9603919982910156,,,,,,,,
1,0,,0.2131359875202179,,,,,,,,
0,1,,0.8743003010749817,,,,,,,,
0,0,,0.7479791641235352,,,,,,,,
0,0,,0.17078304290771484,,,,,,,,
0,0,,0.07209670543670654,,,,,,,,
1,0,,0.27066686749458313,,,,,,,,
1,0,,0.7240747809410095,,,,,,,,
0,1,,0.8538411259651184,,,,,,,,
0,0,,0.03248847648501396,,,,,,,,
0,0,,0.00970644224435091,,,,,,,,
0,0,,0.9177306890487671,,,,,,,,
0,0,,0.9502249956130981,,,,,,,,
0,0,,0.07214774191379547,,,,,,,,
0,0,,0.003939315211027861,,,,,,,,
1,1,,0.9719306230545044,,,,,,,,
1,1,,0.06201101839542389,,,,,,,,
0,1,,0.8125744462013245,,,,,,,,
0,1,,0.9212364554405212,,,,,,,,
1,0,,0.30571606755256653,,,,,,,,
1,1,,0.8278536200523376,,,,,,,,
1,1,,0.8488979339599609,,,,,,,,
0,0,,0.2965906858444214,,,,,,,,
0,1,,0.9224532246589661,,,,,,,,
0,0,,0.0046401116997003555,,,,,,,,
1,1,,0.9994509816169739,,,,,,,,
0,0,,0.1732020378112793,,,,,,,,
0,1,,0.9742833971977234,,,,,,,,
1,0,,0.0231106486171484,,,,,,,,
0,0,,0.044267620891332626,,,,,,,,
1,1,,0.9744884967803955,,,,,,,,
0,0,,0.0025217770598828793,,,,,,,,
0,0,,0.15344777703285217,,,,,,,,
0,0,,0.5901617407798767,,,,,,,,
0,1,,0.023472338914871216,,,,,,,,
1,1,,0.9991869926452637,,,,,,,,
1,1,,0.9883233904838562,,,,,,,,
0,1,,0.2812826931476593,,,,,,,,
0,1,,0.7133300304412842,,,,,,,,
0,0,,0.1338309943675995,,,,,,,,
0,1,,0.7837162613868713,,,,,,,,
0,0,,0.004283755552023649,,,,,,,,
0,0,,0.7582786083221436,,,,,,,,
0,1,,0.6093794107437134,,,,,,,,
1,1,,0.01721322163939476,,,,,,,,
1,1,,0.9503045082092285,,,,,,,,
0,1,,0.03341090679168701,,,,,,,,
1,1,,0.9900280237197876,,,,,,,,
0,0,,0.22066912055015564,,,,,,,,
1,1,,0.03449767827987671,,,,,,,,
0,0,,0.0035572389606386423,,,,,,,,
0,1,,0.9588346481323242,,,,,,,,
0,1,,0.8924639225006104,,,,,,,,
0,0,,0.026695480570197105,,,,,,,,
1,1,,0.9756499528884888,,,,,,,,
1,1,,0.9973942637443542,,,,,,,,
0,1,,0.5458603501319885,,,,,,,,
0,0,,0.000871815427672118,,,,,,,,
0,1,,0.9305227994918823,,,,,,,,
0,0,,0.03347325697541237,,,,,,,,
1,1,,0.1779474914073944,,,,,,,,
0,0,,0.6043333411216736,,,,,,,,
0,0,,0.07132589817047119,,,,,,,,
1,1,,0.9612762331962585,,,,,,,,
0,1,,0.7442180514335632,,,,,,,,
1,1,,0.6556735038757324,,,,,,,,
0,0,,0.8154972791671753,,,,,,,,
1,0,,0.22558647394180298,,,,,,,,
0,0,,0.005048724822700024,,,,,,,,
1,0,,0.40003037452697754,,,,,,,,
0,0,,0.0007073972374200821,,,,,,,,
1,1,,0.9921877980232239,,,,,,,,
0,0,,0.9694822430610657,,,,,,,,
0,1,,0.8566705584526062,,,,,,,,
0,0,,0.00363819464109838,,,,,,,,
0,1,,0.09467222541570663,,,,,,,,
0,1,,0.6639981269836426,,,,,,,,
0,0,,0.013806679286062717,,,,,,,,
0,0,,0.2931361496448517,,,,,,,,
1,0,,0.4925241470336914,,,,,,,,
1,1,,0.9279446601867676,,,,,,,,
0,0,,0.10497144609689713,,,,,,,,
0,0,,0.003928881138563156,,,,,,,,
1,1,,0.8285233378410339,,,,,,,,
0,0,,0.06083815544843674,,,,,,,,
1,1,,0.9649769067764282,,,,,,,,
0,0,,0.5249532461166382,,,,,,,,
0,0,,0.07965140789747238,,,,,,,,
0,0,,0.003056129440665245,,,,,,,,
1,1,,0.6433412432670593,,,,,,,,
0,1,,0.7320590615272522,,,,,,,,
0,0,,0.015688002109527588,,,,,,,,
0,0,,0.00014388645649887621,,,,,,,,
0,1,,0.7115973830223083,,,,,,,,
0,1,,0.825313925743103,,,,,,,,
0,1,,0.900881826877594,,,,,,,,
0,0,,0.01376077625900507,,,,,,,,
0,0,,0.05444714426994324,,,,,,,,
0,0,,0.6413131952285767,,,,,,,,
0,1,,0.8701927065849304,,,,,,,,
0,1,,0.8731945753097534,,,,,,,,
1,1,,0.6999124884605408,,,,,,,,
0,1,,0.8930846452713013,,,,,,,,
0,0,,0.004108136519789696,,,,,,,,
0,0,,0.14908382296562195,,,,,,,,
0,1,,0.8243951201438904,,,,,,,,
1,0,,0.2649797201156616,,,,,,,,
0,0,,0.015702132135629654,,,,,,,,
0,0,,0.0692472979426384,,,,,,,,
0,0,,0.022430146113038063,,,,,,,,
1,0,,0.4304361045360565,,,,,,,,
0,1,,0.689664363861084,,,,,,,,
1,1,,0.9967695474624634,,,,,,,,
0,0,,0.4736984372138977,,,,,,,,
1,1,,0.9974427819252014,,,,,,,,
0,0,,0.19282561540603638,,,,,,,,
0,0,,0.0170529093593359,,,,,,,,
0,0,,0.0004941547522321343,,,,,,,,
1,1,,0.9929024577140808,,,,,,,,
1,1,,0.9835609197616577,,,,,,,,
1,0,,0.04341229796409607,,,,,,,,
0,0,,0.015830477699637413,,,,,,,,
0,0,,0.6460762023925781,,,,,,,,
1,0,,0.026400666683912277,,,,,,,,
0,1,,0.3309001624584198,,,,,,,,
0,0,,0.4406541883945465,,,,,,,,
0,0,,0.19603241980075836,,,,,,,,
1,1,,0.2456483393907547,,,,,,,,
1,0,,0.01602572202682495,,,,,,,,
0,0,,0.01744718663394451,,,,,,,,
0,0,,0.41775643825531006,,,,,,,,
0,0,,0.003329431638121605,,,,,,,,
0,1,,0.9608869552612305,,,,,,,,
0,0,,0.0069469911977648735,,,,,,,,
0,0,,0.06390272080898285,,,,,,,,
1,1,,0.9981869459152222,,,,,,,,
0,1,,0.8491232395172119,,,,,,,,
1,0,,0.09461089223623276,,,,,,,,
1,1,,0.46158313751220703,,,,,,,,
0,0,,0.0016360091976821423,,,,,,,,
0,0,,0.004898061044514179,,,,,,,,
0,1,,0.7822422385215759,,,,,,,,
0,0,,0.2078438401222229,,,,,,,,
1,1,,0.792212724685669,,,,,,,,
0,0,,0.8277977705001831,,,,,,,,
0,1,,0.7442833185195923,,,,,,,,
0,1,,0.9690459370613098,,,,,,,,
1,0,,0.08046747744083405,,,,,,,,
0,1,,0.8245453238487244,,,,,,,,
0,0,,0.21653002500534058,,,,,,,,
0,1,,0.8471997380256653,,,,,,,,
1,0,,0.06402670592069626,,,,,,,,
0,0,,0.0007933625602163374,,,,,,,,
1,1,,0.07420261204242706,,,,,,,,
1,0,,0.14055797457695007,,,,,,,,
1,1,,0.9041738510131836,,,,,,,,
0,1,,0.7945585250854492,,,,,,,,
0,1,,0.7390492558479309,,,,,,,,
0,1,,0.9305502772331238,,,,,,,,
1,1,,0.12818224728107452,,,,,,,,
1,1,,0.7666579484939575,,,,,,,,
1,1,,0.9927291870117188,,,,,,,,
0,1,,0.906803548336029,,,,,,,,
0,1,,0.9825673699378967,,,,,,,,
1,1,,0.042367201298475266,,,,,,,,
0,1,,0.5700629353523254,,,,,,,,
0,0,,0.39806410670280457,,,,,,,,
0,0,,0.939538836479187,,,,,,,,
0,0,,0.8880270719528198,,,,,,,,
0,0,,0.04595402255654335,,,,,,,,
0,1,,0.2925443649291992,,,,,,,,
0,0,,0.0011455786880105734,,,,,,,,
0,1,,0.884932816028595,,,,,,,,
0,0,,0.009588063694536686,,,,,,,,
0,1,,0.2519961893558502,,,,,,,,
0,1,,0.8389257788658142,,,,,,,,
0,1,,0.9116393327713013,,,,,,,,
0,0,,0.7952437996864319,,,,,,,,
1,0,,0.4130295217037201,,,,,,,,
0,0,,0.005379170179367065,,,,,,,,
1,0,,0.012818902730941772,,,,,,,,
1,0,,0.37911731004714966,,,,,,,,
0,0,,0.2896820306777954,,,,,,,,
1,1,,0.036867231130599976,,,,,,,,
0,0,,0.8183608055114746,,,,,,,,
0,0,,0.9345541596412659,,,,,,,,
0,0,,0.00020540495461318642,,,,,,,,
0,0,,0.041820671409368515,,,,,,,,
0,0,,0.0334671288728714,,,,,,,,
0,0,,0.029624314978718758,,,,,,,,
1,0,,0.2551490068435669,,,,,,,,
0,0,,0.4584377706050873,,,,,,,,
0,0,,0.025933733209967613,,,,,,,,
0,1,,0.8722058534622192,,,,,,,,
1,0,,0.16426531970500946,,,,,,,,
0,0,,0.0473126657307148,,,,,,,,
1,1,,0.9969682097434998,,,,,,,,
0,0,,0.004065943881869316,,,,,,,,
0,0,,0.06797370314598083,,,,,,,,
0,1,,0.3055042326450348,,,,,,,,
1,1,,0.8806448578834534,,,,,,,,
0,0,,0.009627618826925755,,,,,,,,
0,1,,0.9774215221405029,,,,,,,,
0,0,,0.07803590595722198,,,,,,,,
1,0,,0.08221764117479324,,,,,,,,
0,0,,0.762783408164978,,,,,,,,
1,0,,0.06445156037807465,,,,,,,,
1,1,,0.9488736391067505,,,,,,,,
0,0,,0.007121602538973093,,,,,,,,
1,1,,0.23798112571239471,,,,,,,,
0,0,,0.016003035008907318,,,,,,,,
1,0,,0.08017294853925705,,,,,,,,
1,1,,0.7509595155715942,,,,,,,,
0,0,,0.00539925042539835,,,,,,,,
0,0,,0.005877443589270115,,,,,,,,
1,1,,0.9973666667938232,,,,,,,,
0,1,,0.7606578469276428,,,,,,,,
0,0,,0.002674885792657733,,,,,,,,
0,1,,0.1606874018907547,,,,,,,,
0,0,,0.9164913296699524,,,,,,,,
0,1,,0.4684087634086609,,,,,,,,
0,0,,0.9039244651794434,,,,,,,,
0,0,,0.018722152337431908,,,,,,,,
0,0,,0.16951267421245575,,,,,,,,
0,1,,0.8551262021064758,,,,,,,,
1,1,,0.9177111983299255,,,,,,,,
1,1,,0.9822195768356323,,,,,,,,
0,1,,0.911160409450531,,,,,,,,
0,1,,0.7084940075874329,,,,,,,,
1,0,,0.05761037766933441,,,,,,,,
1,1,,0.9409464001655579,,,,,,,,
0,0,,0.020592542365193367,,,,,,,,
0,0,,0.019382426515221596,,,,,,,,
0,0,,0.18777985870838165,,,,,,,,
0,1,,0.9639700055122375,,,,,,,,
0,0,,0.005392714869230986,,,,,,,,
0,0,,0.02307707443833351,,,,,,,,
0,0,,0.05143436789512634,,,,,,,,
0,1,,0.9771223664283752,,,,,,,,
0,1,,0.4995962083339691,,,,,,,,
0,0,,0.009776742197573185,,,,,,,,
1,1,,0.18549178540706635,,,,,,,,
1,0,,0.00711800018325448,,,,,,,,
1,0,,0.26148056983947754,,,,,,,,
1,1,,0.8833592534065247,,,,,,,,
0,0,,0.010178756900131702,,,,,,,,
0,0,,0.27194690704345703,,,,,,,,
1,0,,0.07785553485155106,,,,,,,,
0,0,,0.012348745949566364,,,,,,,,
0,1,,0.8776811957359314,,,,,,,,
1,1,,0.7909196019172668,,,,,,,,
1,1,,0.07249345630407333,,,,,,,,
0,0,,0.0021830801852047443,,,,,,,,
0,0,,0.25836947560310364,,,,,,,,
1,1,,0.9997283816337585,,,,,,,,
1,1,,0.8947416543960571,,,,,,,,
0,0,,0.14707234501838684,,,,,,,,
0,1,,0.8837175369262695,,,,,,,,
1,1,,0.9999686479568481,,,,,,,,
0,0,,0.06401348114013672,,,,,,,,
1,0,,0.02711474895477295,,,,,,,,
0,1,,0.9721718430519104,,,,,,,,
1,1,,0.692268431186676,,,,,,,,
0,0,,0.8600226640701294,,,,,,,,
1,1,,0.8680606484413147,,,,,,,,
0,1,,0.9280174374580383,,,,,,,,
0,1,,0.5671331286430359,,,,,,,,
0,1,,0.7646727561950684,,,,,,,,
1,0,,0.32167813181877136,,,,,,,,
1,1,,0.031737349927425385,,,,,,,,
1,1,,0.625018835067749,,,,,,,,
0,0,,0.4203869700431824,,,,,,,,
0,0,,0.8561984896659851,,,,,,,,
0,0,,0.0920654684305191,,,,,,,,
0,1,,0.966474711894989,,,,,,,,
0,0,,0.14662881195545197,,,,,,,,
0,0,,0.9181053638458252,,,,,,,,
0,0,,0.0023777384776622057,,,,,,,,
0,1,,0.9714841842651367,,,,,,,,
1,0,,0.06301212310791016,,,,,,,,
1,0,,0.12275665253400803,,,,,,,,
0,1,,0.5679206252098083,,,,,,,,
0,1,,0.12788206338882446,,,,,,,,
1,1,,0.38239407539367676,,,,,,,,
1,1,,0.03805043548345566,,,,,,,,
0,1,,0.6296460032463074,,,,,,,,
0,0,,0.012299558147788048,,,,,,,,
0,1,,0.8584247827529907,,,,,,,,
1,1,,0.8110660314559937,,,,,,,,
1,1,,0.08544301241636276,,,,,,,,
1,1,,0.9711560010910034,,,,,,,,
0,0,,0.01783592998981476,,,,,,,,
0,0,,0.0005453189951367676,,,,,,,,
0,0,,0.14048711955547333,,,,,,,,
0,1,,0.8536123633384705,,,,,,,,
0,0,,0.10872385650873184,,,,,,,,
0,0,,0.8908270597457886,,,,,,,,
1,1,,0.8824835419654846,,,,,,,,
0,1,,0.8474825620651245,,,,,,,,
0,1,,0.5851922631263733,,,,,,,,
0,1,,0.9365169405937195,,,,,,,,
0,1,,0.6680192947387695,,,,,,,,
0,1,,0.8883379101753235,,,,,,,,
0,0,,0.5947365760803223,,,,,,,,
0,0,,0.038959670811891556,,,,,,,,
1,1,,0.9731743931770325,,,,,,,,
0,0,,0.33212876319885254,,,,,,,,
1,1,,0.9963247776031494,,,,,,,,
1,1,,0.9868541359901428,,,,,,,,
0,0,,0.06266888231039047,,,,,,,,
1,0,,0.08858305215835571,,,,,,,,
0,0,,0.8579902052879333,,,,,,,,
1,0,,0.22533662617206573,,,,,,,,
0,0,,0.03293033316731453,,,,,,,,
1,0,,0.3437376022338867,,,,,,,,
0,0,,0.04054693505167961,,,,,,,,
0,0,,0.021479817107319832,,,,,,,,
0,0,,0.06677272915840149,,,,,,,,
1,0,,0.020794378593564034,,,,,,,,
0,0,,0.008678068406879902,,,,,,,,
0,0,,0.039201512932777405,,,,,,,,
1,0,,0.14006568491458893,,,,,,,,
1,0,,0.05585818737745285,,,,,,,,
0,0,,0.002924336353316903,,,,,,,,
0,0,,0.0008514841902069747,,,,,,,,
0,0,,0.0009948784718289971,,,,,,,,
0,0,,0.007553007919341326,,,,,,,,
0,0,,0.13043154776096344,,,,,,,,
1,1,,0.9956693649291992,,,,,,,,
0,0,,0.0010931250872090459,,,,,,,,
0,1,,0.9236556887626648,,,,,,,,
0,0,,0.0062282816506922245,,,,,,,,
0,1,,0.7891507148742676,,,,,,,,
1,1,,0.8993905186653137,,,,,,,,
0,1,,0.824752926826477,,,,,,,,
0,0,,0.9147135019302368,,,,,,,,
0,0,,0.01190271507948637,,,,,,,,
0,0,,0.01517070084810257,,,,,,,,
0,1,,0.8496505618095398,,,,,,,,
0,1,,0.9552741050720215,,,,,,,,
0,1,,0.8271490931510925,,,,,,,,
0,0,,0.0022876192815601826,,,,,,,,
0,1,,0.740874171257019,,,,,,,,
0,1,,0.8807517290115356,,,,,,,,
1,1,,0.9953076243400574,,,,,,,,
0,1,,0.8608801960945129,,,,,,,,
0,1,,0.7472127676010132,,,,,,,,
1,1,,0.07789772003889084,,,,,,,,
1,0,,0.3525928556919098,,,,,,,,
0,0,,0.0015512056415900588,,,,,,,,
1,0,,0.008982837200164795,,,,,,,,
0,1,,0.8534283638000488,,,,,,,,
0,1,,0.965797483921051,,,,,,,,
1,1,,0.9698195457458496,,,,,,,,
0,0,,0.02803947404026985,,,,,,,,
0,0,,0.1333533525466919,,,,,,,,
0,1,,0.833167552947998,,,,,,,,
0,0,,0.009843138046562672,,,,,,,,
1,0,,0.024391697719693184,,,,,,,,
0,0,,0.00021616400044877082,,,,,,,,
0,0,,0.015292471274733543,,,,,,,,
1,0,,0.04266643896698952,,,,,,,,
1,0,,0.6500878930091858,,,,,,,,
0,0,,0.43048176169395447,,,,,,,,
1,1,,0.9482060670852661,,,,,,,,
1,1,,0.02060697227716446,,,,,,,,
0,0,,0.0011244341731071472,,,,,,,,
1,1,,0.8964524269104004,,,,,,,,
0,0,,0.3211889863014221,,,,,,,,
1,0,,0.013693311251699924,,,,,,,,
0,0,,0.47268667817115784,,,,,,,,
1,1,,0.9975778460502625,,,,,,,,
1,1,,0.9966431260108948,,,,,,,,
0,0,,0.0802634134888649,,,,,,,,
0,0,,0.00141077337320894,,,,,,,,
0,1,,0.7128485441207886,,,,,,,,
1,0,,0.024542152881622314,,,,,,,,
0,1,,0.9213796854019165,,,,,,,,
0,0,,0.2169123888015747,,,,,,,,
1,0,,0.02143552340567112,,,,,,,,
0,1,,0.788791835308075,,,,,,,,
0,0,,0.7948374152183533,,,,,,,,
1,1,,0.9962620735168457,,,,,,,,
1,1,,0.9925227761268616,,,,,,,,
1,0,,0.04026680812239647,,,,,,,,
0,1,,0.7086960673332214,,,,,,,,
0,0,,0.7562161087989807,,,,,,,,
0,0,,0.009340614080429077,,,,,,,,
1,1,,0.9773523211479187,,,,,,,,
0,0,,0.9402254223823547,,,,,,,,
0,1,,0.06087355688214302,,,,,,,,
0,0,,0.8142732977867126,,,,,,,,
0,0,,0.8716861009597778,,,,,,,,
0,0,,0.012010377831757069,,,,,,,,
1,0,,0.01869489811360836,,,,,,,,
0,0,,0.005041349213570356,,,,,,,,
0,1,,0.8111559748649597,,,,,,,,
0,0,,0.8278498649597168,,,,,,,,
0,1,,0.9346049427986145,,,,,,,,
1,1,,0.9916911125183105,,,,,,,,
0,0,,0.9251040816307068,,,,,,,,
0,0,,0.006631451193243265,,,,,,,,
1,1,,0.9851934313774109,,,,,,,,
0,0,,0.4550940692424774,,,,,,,,
0,1,,0.22214780747890472,,,,,,,,
0,0,,0.5028571486473083,,,,,,,,
0,1,,0.6100620627403259,,,,,,,,
1,1,,0.9074824452400208,,,,,,,,
0,0,,0.12627099454402924,,,,,,,,
0,1,,0.7467283606529236,,,,,,,,
0,0,,0.8290096521377563,,,,,,,,
0,0,,0.013566350564360619,,,,,,,,
0,1,,0.7039505243301392,,,,,,,,
0,0,,0.7659156322479248,,,,,,,,
1,0,,0.5847340822219849,,,,,,,,
0,0,,0.0038862498477101326,,,,,,,,
0,1,,0.2140967845916748,,,,,,,,
0,0,,0.023476189002394676,,,,,,,,
0,0,,0.9196485280990601,,,,,,,,
0,1,,0.7846226096153259,,,,,,,,
0,0,,0.030566848814487457,,,,,,,,
0,0,,0.013786298222839832,,,,,,,,
0,1,,0.9597311615943909,,,,,,,,
0,0,,0.4185148775577545,,,,,,,,
0,1,,0.9036680459976196,,,,,,,,
0,1,,0.717523992061615,,,,,,,,
1,0,,0.7503045201301575,,,,,,,,
0,0,,0.008899236097931862,,,,,,,,
1,1,,0.980541467666626,,,,,,,,
0,0,,0.4351198077201843,,,,,,,,
1,0,,0.07999514788389206,,,,,,,,
0,0,,0.00859750434756279,,,,,,,,
0,0,,0.011605585925281048,,,,,,,,
0,0,,0.10143440216779709,,,,,,,,
0,1,,0.8775389194488525,,,,,,,,
0,0,,0.2599988877773285,,,,,,,,
1,1,,0.9819076657295227,,,,,,,,
1,0,,0.24135629832744598,,,,,,,,
0,0,,0.0007431978010572493,,,,,,,,
0,0,,0.001073330407962203,,,,,,,,
0,1,,0.9171357154846191,,,,,,,,
0,1,,0.9602447748184204,,,,,,,,
0,0,,0.006110000889748335,,,,,,,,
0,0,,0.013447611592710018,,,,,,,,
0,1,,0.6126472353935242,,,,,,,,
0,0,,0.08169962465763092,,,,,,,,
0,1,,0.7194604277610779,,,,,,,,
0,0,,0.7286378145217896,,,,,,,,
0,0,,0.31425800919532776,,,,,,,,
1,1,,0.9314264059066772,,,,,,,,
1,0,,0.44022566080093384,,,,,,,,
1,1,,0.024862393736839294,,,,,,,,
0,0,,0.2135307341814041,,,,,,,,
0,0,,0.004927902482450008,,,,,,,,
0,0,,0.005585855804383755,,,,,,,,
0,0,,0.12501072883605957,,,,,,,,
0,0,,0.5247155427932739,,,,,,,,
0,1,,0.9553424715995789,,,,,,,,
0,0,,0.0015935454284772277,,,,,,,,
