S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,0.9998706579208374,1.0,,,,,,,,
0,0,2.1221349015831947e-5,0.0,,,,,,,,
0,0,1.227575552320559e-7,0.0,,,,,,,,
1,0,4.0135586459655315e-5,0.0,,,,,,,,
0,0,5.777532351203263e-6,0.0,,,,,,,,
0,0,0.0013761877780780196,0.0,,,,,,,,
0,1,0.9999983310699463,0.9999999403953552,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,0.00016000692266970873,0.0,,,,,,,,
0,0,2.7030488126911223e-5,0.0,,,,,,,,
0,1,0.9999449253082275,0.9999999403953552,,,,,,,,
0,1,0.9999945163726807,1.0,,,,,,,,
1,1,0.9998592138290405,1.0,,,,,,,,
0,0,0.00013247731840237975,0.0,,,,,,,,
1,0,1.7249437860300532e-6,0.0,,,,,,,,
0,0,1.2228498462718562e-6,0.0,,,,,,,,
0,0,2.609360763017321e-6,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9999878406524658,0.9999998807907104,,,,,,,,
0,0,4.3807580368593335e-5,0.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
1,0,3.150467819068581e-5,0.0,,,,,,,,
0,1,0.9999983310699463,0.9999997615814209,,,,,,,,
0,0,2.194933124144427e-8,0.0,,,,,,,,
0,0,1.0804046723933425e-5,0.0,,,,,,,,
0,0,2.1445795937324874e-5,0.0,,,,,,,,
1,0,1.6016669178497978e-5,0.0,,,,,,,,
0,1,0.9999926090240479,1.0,,,,,,,,
0,1,0.9999964237213135,1.0,,,,,,,,
0,0,2.6567093300400302e-5,0.0,,,,,,,,
1,0,0.001472190022468567,0.0,,,,,,,,
0,0,0.0006053607212379575,0.0,,,,,,,,
0,1,0.9999954700469971,1.0,,,,,,,,
0,1,0.9999945163726807,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,1,0.9831597805023193,1.0,,,,,,,,
0,0,9.778465937415604e-6,0.0,,,,,,,,
0,0,4.6989171664790774e-7,0.0,,,,,,,,
0,1,0.9997684955596924,0.9999984502792358,,,,,,,,
0,1,0.9999916553497314,1.0,,,,,,,,
1,1,0.9995636940002441,0.9999999403953552,,,,,,,,
0,1,0.9999954700469971,1.0,,,,,,,,
1,0,4.817974286197568e-7,0.0,,,,,,,,
0,0,5.027358383813407e-6,0.0,,,,,,,,
0,0,8.109691407298669e-5,0.0,,,,,,,,
0,0,1.7354296915073064e-6,0.0,,,,,,,,
0,0,5.080876508145593e-5,0.0,,,,,,,,
0,0,4.084514841906639e-7,0.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
1,0,0.12113312631845474,1.0,,,,,,,,
1,1,0.9999526739120483,1.0,,,,,,,,
0,0,1.708372110442724e-5,0.0,,,,,,,,
0,1,0.9999983310699463,0.9999997615814209,,,,,,,,
0,0,1.1068661933677504e-6,0.0,,,,,,,,
1,0,0.004708056803792715,1.0,,,,,,,,
0,0,0.0010558866197243333,0.0,,,,,,,,
0,1,0.999889612197876,1.0,,,,,,,,
0,0,2.352678393435781e-6,0.0,,,,,,,,
1,1,0.9972043037414551,1.0,,,,,,,,
1,1,0.9994807243347168,1.0,,,,,,,,
1,1,0.981950044631958,1.0,,,,,,,,
1,0,0.00011919815733563155,0.0,,,,,,,,
0,0,1.2914329090563115e-6,0.0,,,,,,,,
0,0,2.39738255913835e-7,0.0,,,,,,,,
0,1,0.9999887943267822,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,1,0.8913122415542603,0.9999996423721313,,,,,,,,
1,1,0.9962527751922607,0.9999999403953552,,,,,,,,
1,0,7.98140007418624e-8,0.0,,,,,,,,
0,0,5.007226354791783e-5,0.0,,,,,,,,
0,0,2.32008005696116e-5,0.0,,,,,,,,
0,0,1.5176060514932033e-6,0.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
0,0,1.9521833394264831e-7,0.0,,,,,,,,
0,1,0.9999802112579346,1.0,,,,,,,,
0,0,6.553942057507811e-6,0.0,,,,,,,,
0,1,0.9999134540557861,0.9999998807907104,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,4.513673502515303e-6,0.0,,,,,,,,
1,0,0.00011449102748883888,0.0,,,,,,,,
0,1,0.9999992847442627,0.9999998807907104,,,,,,,,
0,1,0.9999897480010986,0.9999991059303284,,,,,,,,
1,0,0.0008504738216288388,0.0,,,,,,,,
0,1,0.999945878982544,1.0,,,,,,,,
0,1,0.9999411106109619,0.9999999403953552,,,,,,,,
1,1,0.9999221563339233,1.0,,,,,,,,
1,1,0.9991500377655029,1.0,,,,,,,,
0,1,0.9999992847442627,0.9999999403953552,,,,,,,,
0,0,1.2147397683293093e-5,0.0,,,,,,,,
1,0,1.5982688637450337e-5,0.0,,,,,,,,
0,0,1.1236263162572868e-5,0.0,,,,,,,,
0,0,1.5758663494125358e-6,0.0,,,,,,,,
0,0,1.8808372260537e-5,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,1,0.9939761161804199,1.0,,,,,,,,
1,0,0.046509239822626114,0.0,,,,,,,,
0,0,1.0601344001770485e-5,0.0,,,,,,,,
0,0,4.4049176040061866e-7,0.0,,,,,,,,
0,1,0.9990975260734558,1.0,,,,,,,,
1,1,0.9999278783798218,1.0,,,,,,,,
0,0,1.7575071979081258e-5,0.0,,,,,,,,
0,0,1.0758006283140276e-5,0.0,,,,,,,,
0,1,0.9999659061431885,1.0,,,,,,,,
0,0,1.6151519730556174e-6,0.0,,,,,,,,
1,0,3.2572203053859994e-5,0.0,,,,,,,,
1,0,3.2355546863982454e-5,0.0,,,,,,,,
1,1,0.9960941076278687,1.0,,,,,,,,
0,0,4.497725603869185e-5,0.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
0,1,0.9999868869781494,1.0,,,,,,,,
0,0,7.07001963746734e-5,0.0,,,,,,,,
1,1,0.9839401841163635,1.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
1,0,1.7674999980954453e-5,0.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,1,0.9999430179595947,0.9999998211860657,,,,,,,,
0,0,1.0746787665993907e-5,0.0,,,,,,,,
0,0,0.00011290836846455932,0.0,,,,,,,,
0,1,0.9999983310699463,0.9999998211860657,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,1,0.9999021291732788,1.0,,,,,,,,
0,0,1.1747584721888416e-5,0.0,,,,,,,,
0,0,5.198623398428026e-7,0.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
1,0,8.317357423948124e-5,0.0,,,,,,,,
0,1,0.9999954700469971,0.9999999403953552,,,,,,,,
0,0,1.0033169928647112e-5,0.0,,,,,,,,
0,0,2.9308903322089463e-5,0.0,,,,,,,,
1,1,0.9994130730628967,1.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
1,1,0.9846948981285095,1.0,,,,,,,,
1,0,8.474004857816908e-7,0.0,,,,,,,,
0,0,5.4649452067678794e-5,0.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,1,0.9998829364776611,0.9999986290931702,,,,,,,,
0,0,7.3271348810521886e-6,0.0,,,,,,,,
0,0,1.7045663298631553e-6,0.0,,,,,,,,
0,0,4.4921271182829514e-5,0.0,,,,,,,,
0,0,2.165584191970993e-5,0.0,,,,,,,,
1,0,8.794746827334166e-5,0.0,,,,,,,,
1,0,0.0003789126640185714,0.0,,,,,,,,
0,1,0.9999992847442627,0.9999998211860657,,,,,,,,
1,1,0.999843955039978,1.0,,,,,,,,
0,0,5.2150026021990925e-6,0.0,,,,,,,,
0,0,5.160152795724571e-6,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9999916553497314,0.9999998211860657,,,,,,,,
0,0,2.4365925128222443e-5,0.0,,,,,,,,
1,1,0.1888914704322815,1.0,,,,,,,,
0,1,0.9999344348907471,0.9999989867210388,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
1,0,0.001347524463199079,0.0,,,,,,,,
0,1,0.9999001026153564,1.0,,,,,,,,
1,0,0.9721709489822388,1.0,,,,,,,,
1,1,0.9891430139541626,0.9999992251396179,,,,,,,,
0,1,0.9994882345199585,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,1,0.9999841451644897,1.0,,,,,,,,
0,1,0.9999983310699463,0.9999999403953552,,,,,,,,
0,0,0.00010027206008089706,0.0,,,,,,,,
0,0,3.7494576190510998e-6,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,0,1.0846182476598187e-6,0.0,,,,,,,,
0,0,3.646741606644355e-5,0.0,,,,,,,,
1,1,0.9999431371688843,0.9999998807907104,,,,,,,,
0,0,2.951077249235823e-6,0.0,,,,,,,,
0,0,1.880897343653487e-6,0.0,,,,,,,,
0,0,5.6418099120492116e-5,0.0,,,,,,,,
0,1,0.9999573230743408,1.0,,,,,,,,
1,1,0.9997114539146423,1.0,,,,,,,,
1,1,0.9988175630569458,1.0,,,,,,,,
0,1,0.999955415725708,0.9999985694885254,,,,,,,,
0,1,0.9998199939727783,1.0,,,,,,,,
0,1,0.9994272589683533,1.0,,,,,,,,
0,1,0.9999983310699463,0.9999998211860657,,,,,,,,
0,0,6.042702125341748e-7,0.0,,,,,,,,
0,1,0.9999964237213135,0.9999999403953552,,,,,,,,
0,1,0.9995406866073608,0.999999463558197,,,,,,,,
1,1,0.9941068887710571,1.0,,,,,,,,
0,1,0.9889816045761108,0.999999463558197,,,,,,,,
0,1,0.9998342990875244,1.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,0,7.228527101688087e-5,0.0,,,,,,,,
1,0,1.9339468053658493e-6,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9999997615814209,0.9999998807907104,,,,,,,,
0,0,8.46960574563127e-6,0.0,,,,,,,,
1,1,0.9994874000549316,1.0,,,,,,,,
0,1,0.9996255040168762,1.0,,,,,,,,
0,0,2.6042010858873255e-7,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
0,0,5.085479642730206e-6,0.0,,,,,,,,
1,0,6.232238320080796e-6,0.0,,,,,,,,
0,0,0.0011511076008901,0.0,,,,,,,,
0,0,2.8907144951517694e-5,0.0,,,,,,,,
1,0,3.5260789445601404e-5,0.0,,,,,,,,
1,1,0.9991710186004639,1.0,,,,,,,,
1,1,0.9986041784286499,1.0,,,,,,,,
0,1,0.9999935626983643,1.0,,,,,,,,
0,0,0.002602438675239682,0.0,,,,,,,,
1,0,2.4901533834054135e-5,0.0,,,,,,,,
0,0,1.0683548907763907e-6,0.0,,,,,,,,
1,0,0.0005419795634225011,0.0,,,,,,,,
0,0,2.1656492208421696e-6,0.0,,,,,,,,
0,1,0.9999973773956299,0.9999999403953552,,,,,,,,
0,1,0.9999945163726807,1.0,,,,,,,,
0,0,1.3410124665824696e-5,0.0,,,,,,,,
0,1,0.9999210834503174,0.9999995231628418,,,,,,,,
1,0,0.0012574931606650352,0.0,,,,,,,,
1,1,0.9968714714050293,1.0,,,,,,,,
0,0,9.041106386575848e-5,0.0,,,,,,,,
0,0,9.311276585322048e-7,0.0,,,,,,,,
0,0,2.5102750441874377e-5,0.0,,,,,,,,
1,1,0.9974287748336792,1.0,,,,,,,,
0,0,0.001691807177849114,0.0,,,,,,,,
0,0,2.5563045710441656e-5,0.0,,,,,,,,
0,0,3.800479078108765e-7,0.0,,,,,,,,
0,1,0.9999706745147705,0.9999998211860657,,,,,,,,
0,0,2.855146306046663e-7,0.0,,,,,,,,
1,0,0.0010289938654750586,0.0,,,,,,,,
0,1,0.9999973773956299,0.9999999403953552,,,,,,,,
1,0,0.0003551024419721216,1.0,,,,,,,,
0,1,0.999955415725708,0.9999997615814209,,,,,,,,
0,0,4.302994966565166e-6,0.0,,,,,,,,
0,1,0.9999630451202393,1.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
1,0,7.384221589745721e-8,0.0,,,,,,,,
0,1,0.9999954700469971,1.0,,,,,,,,
1,1,0.9491218328475952,1.0,,,,,,,,
0,1,0.9999964237213135,1.0,,,,,,,,
0,0,2.983965032399283e-6,0.0,,,,,,,,
0,0,3.771605042857118e-5,0.0,,,,,,,,
0,1,0.9999935626983643,0.9999998807907104,,,,,,,,
1,0,2.4820685212034732e-5,0.0,,,,,,,,
0,0,8.862291906552855e-6,0.0,,,,,,,,
0,1,0.9999897480010986,1.0,,,,,,,,
1,1,0.9998506307601929,1.0,,,,,,,,
0,1,0.9999010562896729,0.9999999403953552,,,,,,,,
1,1,0.9998944997787476,1.0,,,,,,,,
0,0,8.513160719303414e-5,0.0,,,,,,,,
0,0,7.322412187704685e-8,0.0,,,,,,,,
1,1,0.996475100517273,1.0,,,,,,,,
0,1,0.999990701675415,1.0,,,,,,,,
1,0,1.989236864119448e-7,0.0,,,,,,,,
0,1,0.9991089701652527,0.9999998807907104,,,,,,,,
0,0,0.0003445628099143505,0.0,,,,,,,,
0,0,0.00018104359332937747,0.0,,,,,,,,
1,0,1.1341910067130812e-5,0.0,,,,,,,,
1,0,2.397611206106376e-5,0.0,,,,,,,,
1,0,5.349821776690078e-7,0.0,,,,,,,,
0,0,1.2209882697788998e-5,0.0,,,,,,,,
0,0,8.159348362823948e-5,0.0,,,,,,,,
1,1,0.9999746084213257,1.0,,,,,,,,
0,0,1.5481330137845362e-6,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,1.032630643749144e-5,0.0,,,,,,,,
1,1,0.9998220205307007,1.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
1,0,1.660634188738186e-5,0.0,,,,,,,,
1,0,5.824456366099184e-6,0.0,,,,,,,,
0,0,1.0534057537370245e-6,0.0,,,,,,,,
0,1,0.999985933303833,1.0,,,,,,,,
0,0,1.7967530538953724e-6,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
1,0,0.0012464988976716995,0.0,,,,,,,,
0,1,0.9999916553497314,0.9999998211860657,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,0,9.435147148906253e-6,0.0,,,,,,,,
0,1,0.9999964237213135,1.0,,,,,,,,
0,0,1.2130292361689499e-6,0.0,,,,,,,,
0,0,0.0011476492509245872,0.0,,,,,,,,
0,1,0.9999725818634033,0.9999992251396179,,,,,,,,
1,1,0.9986965656280518,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,1,0.9999412298202515,0.9999999403953552,,,,,,,,
1,0,2.256582689597053e-7,0.0,,,,,,,,
1,1,0.9999898672103882,1.0,,,,,,,,
0,0,8.755046678743383e-7,0.0,,,,,,,,
1,1,0.5067992210388184,1.0,,,,,,,,
1,0,4.0308084862772375e-5,0.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
0,1,0.9999172687530518,0.9999990463256836,,,,,,,,
0,1,0.999990701675415,0.9999998211860657,,,,,,,,
1,1,0.9997076392173767,1.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9999477863311768,1.0,,,,,,,,
1,0,8.234242727667151e-7,0.0,,,,,,,,
0,1,0.9994863271713257,0.9999998211860657,,,,,,,,
0,1,0.9999477863311768,1.0,,,,,,,,
0,1,0.9999849796295166,0.9999998807907104,,,,,,,,
0,0,0.013026186265051365,0.0,,,,,,,,
0,0,1.5335888747358695e-5,0.0,,,,,,,,
0,1,0.9994120001792908,1.0,,,,,,,,
0,0,2.9325425998649735e-7,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,1.2321739859544323e-6,0.0,,,,,,,,
0,1,0.9999582767486572,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9999125003814697,1.0,,,,,,,,
1,0,7.060418283799663e-5,0.0,,,,,,,,
0,0,3.118945187452482e-6,0.0,,,,,,,,
0,1,0.9999773502349854,1.0,,,,,,,,
0,1,0.9999611377716064,1.0,,,,,,,,
1,0,0.09458883851766586,0.9999984502792358,,,,,,,,
0,1,0.9999964237213135,1.0,,,,,,,,
1,1,0.9992472529411316,1.0,,,,,,,,
0,1,0.9996894001960754,1.0,,,,,,,,
1,0,2.5670684408396482e-5,0.0,,,,,,,,
1,0,0.5914187431335449,0.9999989867210388,,,,,,,,
1,1,0.9984537363052368,1.0,,,,,,,,
0,1,0.9999997615814209,0.9999998211860657,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,6.976614486120525e-8,0.0,,,,,,,,
0,0,1.2401002095430158e-5,0.0,,,,,,,,
0,0,6.509851118607912e-6,0.0,,,,,,,,
0,0,1.6259293261100538e-5,0.0,,,,,,,,
1,0,9.535297067486681e-7,0.0,,,,,,,,
0,1,0.9998400211334229,0.9999998211860657,,,,,,,,
0,0,0.00044211020576767623,0.0,,,,,,,,
0,1,0.9995683431625366,1.0,,,,,,,,
0,1,0.9999744892120361,1.0,,,,,,,,
1,1,0.9999059438705444,1.0,,,,,,,,
0,0,1.0356276902712125e-7,0.0,,,,,,,,
0,0,7.751047814963385e-5,0.0,,,,,,,,
0,0,1.0345473810957628e-6,0.0,,,,,,,,
0,1,0.9987107515335083,1.0,,,,,,,,
1,1,0.9780648946762085,1.0,,,,,,,,
0,1,0.9999945163726807,0.9999995231628418,,,,,,,,
0,0,1.1530742085597012e-5,0.0,,,,,,,,
1,0,0.0230927262455225,1.0,,,,,,,,
0,1,0.9999992847442627,0.9999997615814209,,,,,,,,
1,1,0.9911307096481323,1.0,,,,,,,,
1,0,3.110200623268611e-6,0.0,,,,,,,,
0,0,4.724491645902162e-6,0.0,,,,,,,,
1,0,7.570910383947194e-5,0.0,,,,,,,,
0,0,6.248259069252526e-6,0.0,,,,,,,,
1,0,0.017156066372990608,0.9999998211860657,,,,,,,,
1,1,0.9515353441238403,1.0,,,,,,,,
0,0,2.142393441317836e-6,0.0,,,,,,,,
0,1,0.9999868869781494,1.0,,,,,,,,
0,0,2.0348602447484154e-6,0.0,,,,,,,,
0,1,0.9996493458747864,0.9999999403953552,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,1,0.999564528465271,1.0,,,,,,,,
0,1,0.9999988079071045,0.9999995231628418,,,,,,,,
0,0,0.000134249625261873,0.0,,,,,,,,
0,0,5.949659680482e-7,0.0,,,,,,,,
0,0,8.27693147584796e-5,0.0,,,,,,,,
0,1,0.9999945163726807,1.0,,,,,,,,
0,0,4.4768972884412506e-7,0.0,,,,,,,,
1,1,0.9941220879554749,1.0,,,,,,,,
1,1,0.9973726272583008,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,0,1.530601707599999e-6,0.0,,,,,,,,
0,0,7.441824578791056e-8,0.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
1,1,0.9849870204925537,1.0,,,,,,,,
0,0,7.761673259665258e-6,0.0,,,,,,,,
0,0,1.6713938748580404e-5,0.0,,,,,,,,
0,0,0.00010787280916702002,0.0,,,,,,,,
0,1,0.9999992847442627,0.9999998211860657,,,,,,,,
0,0,1.7615084288991056e-6,0.0,,,,,,,,
0,0,1.298282131756423e-5,0.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
1,0,2.8455968958951416e-7,0.0,,,,,,,,
1,1,0.9937599897384644,1.0,,,,,,,,
1,0,6.504693828901509e-6,0.0,,,,,,,,
1,0,1.884197899926221e-7,0.0,,,,,,,,
1,0,4.4039436033926904e-5,0.0,,,,,,,,
1,0,0.00011748442193493247,0.0,,,,,,,,
1,0,1.4569100130756851e-6,0.0,,,,,,,,
1,1,0.9794061779975891,1.0,,,,,,,,
0,0,4.335532139521092e-6,0.0,,,,,,,,
0,0,0.00012092189717805013,0.0,,,,,,,,
1,0,4.218162303004647e-6,0.0,,,,,,,,
0,1,0.9999964237213135,0.9999998211860657,,,,,,,,
1,1,0.9672852158546448,0.9999996423721313,,,,,,,,
0,0,5.681706056748226e-7,0.0,,,,,,,,
0,0,0.00035109909367747605,0.0,,,,,,,,
1,1,0.9997791051864624,1.0,,,,,,,,
1,1,0.9999831914901733,1.0,,,,,,,,
1,1,0.9932095408439636,1.0,,,,,,,,
0,1,0.9979795217514038,1.0,,,,,,,,
0,1,0.9999992847442627,0.9999998807907104,,,,,,,,
1,1,0.9999984502792358,1.0,,,,,,,,
0,0,2.820438203343656e-5,0.0,,,,,,,,
1,0,9.78743130986004e-8,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
1,0,0.00043359812116250396,0.0,,,,,,,,
0,1,0.999985933303833,1.0,,,,,,,,
1,1,0.9877732992172241,1.0,,,,,,,,
0,1,0.9999945163726807,1.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,1,0.9999630451202393,0.9999998211860657,,,,,,,,
1,0,5.954936113994336e-6,0.0,,,,,,,,
1,0,3.1644816544940113e-7,0.0,,,,,,,,
0,1,0.9999983310699463,0.9999998807907104,,,,,,,,
1,1,0.8433746695518494,1.0,,,,,,,,
0,0,0.0009951560059562325,0.0,,,,,,,,
0,0,4.5823519030818716e-5,0.0,,,,,,,,
1,0,6.573829125500197e-8,0.0,,,,,,,,
0,0,7.979369001986925e-6,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,5.708928370040667e-7,0.0,,,,,,,,
1,0,9.512145311418863e-7,0.0,,,,,,,,
1,0,0.22411829233169556,0.9999999403953552,,,,,,,,
0,1,0.9999477863311768,1.0,,,,,,,,
0,1,0.9992928504943848,1.0,,,,,,,,
1,1,0.9627471566200256,1.0,,,,,,,,
0,1,0.9985536336898804,1.0,,,,,,,,
0,0,5.341657470125938e-6,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
1,0,0.7122349143028259,0.9999999403953552,,,,,,,,
0,1,0.9977140426635742,1.0,,,,,,,,
1,0,9.703234127300675e-7,0.0,,,,,,,,
1,1,0.9994292855262756,1.0,,,,,,,,
0,0,3.292005885668914e-7,0.0,,,,,,,,
0,0,0.0003702447866089642,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
0,1,0.9993833899497986,1.0,,,,,,,,
0,0,4.303707100916654e-5,0.0,,,,,,,,
1,1,0.9909133315086365,1.0,,,,,,,,
0,1,0.9998133182525635,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.999945878982544,1.0,,,,,,,,
0,1,0.9999868869781494,1.0,,,,,,,,
0,0,2.2449701475579786e-7,0.0,,,,,,,,
0,0,2.251415207865648e-5,0.0,,,,,,,,
1,1,0.998375654220581,1.0,,,,,,,,
0,1,0.9999849796295166,0.9999998807907104,,,,,,,,
1,0,8.040667012210179e-7,0.0,,,,,,,,
1,1,0.9997228980064392,1.0,,,,,,,,
1,1,0.999694287776947,1.0,,,,,,,,
0,0,2.0719104213640094e-5,0.0,,,,,,,,
0,1,0.9999735355377197,1.0,,,,,,,,
1,0,1.366502146993298e-5,0.0,,,,,,,,
0,0,2.7640412554319482e-6,0.0,,,,,,,,
0,0,7.711611942795571e-6,0.0,,,,,,,,
0,0,4.046540198032744e-6,0.0,,,,,,,,
0,0,1.0154129086004104e-5,0.0,,,,,,,,
1,0,8.906775292416569e-6,0.0,,,,,,,,
1,0,5.417567763288389e-7,0.0,,,,,,,,
0,0,2.46867386977101e-7,0.0,,,,,,,,
0,0,6.336309752441593e-7,0.0,,,,,,,,
0,0,0.00032054728944785893,0.0,,,,,,,,
0,0,4.96014263262623e-6,0.0,,,,,,,,
0,0,7.4610970841604285e-6,0.0,,,,,,,,
0,1,0.9991317987442017,0.9999998211860657,,,,,,,,
1,1,0.9993530511856079,1.0,,,,,,,,
0,0,2.1913912462423468e-7,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,1.2422952977431123e-6,0.0,,,,,,,,
1,1,0.9976837038993835,1.0,,,,,,,,
0,1,0.9998514652252197,1.0,,,,,,,,
0,1,0.9999935626983643,1.0,,,,,,,,
0,1,0.9999821186065674,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
0,1,0.9999964237213135,1.0,,,,,,,,
0,0,7.291792769592575e-8,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
0,1,0.999990701675415,1.0,,,,,,,,
1,1,0.9993358850479126,1.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,0.0005647588986903429,0.0,,,,,,,,
1,0,0.0001571215980220586,0.0,,,,,,,,
1,0,0.0005246212240308523,0.0,,,,,,,,
0,0,6.062390980332566e-7,0.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,1.0452275091665797e-5,0.0,,,,,,,,
0,1,0.9999897480010986,1.0,,,,,,,,
1,1,0.9993530511856079,1.0,,,,,,,,
0,0,1.9909612092305906e-6,0.0,,,,,,,,
0,0,9.546146628736096e-8,0.0,,,,,,,,
0,0,3.5726787928069825e-7,0.0,,,,,,,,
1,1,0.996955156326294,1.0,,,,,,,,
1,0,0.6531903147697449,1.0,,,,,,,,
1,0,4.472542158850956e-8,0.0,,,,,,,,
1,1,0.9834458231925964,1.0,,,,,,,,
0,0,0.0008888234733603895,0.0,,,,,,,,
1,0,1.551793644694044e-7,0.0,,,,,,,,
0,1,0.9999401569366455,0.9999998211860657,,,,,,,,
0,1,0.9818769097328186,0.9999998807907104,,,,,,,,
1,1,0.999904990196228,1.0,,,,,,,,
1,1,0.999504566192627,1.0,,,,,,,,
0,0,9.51831680140458e-5,0.0,,,,,,,,
0,0,4.836312328393433e-8,0.0,,,,,,,,
0,1,0.9999964237213135,1.0,,,,,,,,
1,0,1.8035213145140006e-7,0.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,0,5.975567182758823e-5,0.0,,,,,,,,
1,0,9.074726108337927e-7,0.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
1,1,0.9992462992668152,1.0,,,,,,,,
1,1,0.9996694922447205,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,0,4.644347882276634e-6,0.0,,,,,,,,
0,1,0.9999620914459229,1.0,,,,,,,,
1,1,0.9983547329902649,1.0,,,,,,,,
0,1,0.9999916553497314,1.0,,,,,,,,
0,1,0.999990701675415,1.0,,,,,,,,
0,0,1.0360140549892094e-5,0.0,,,,,,,,
1,1,0.993232250213623,1.0,,,,,,,,
0,1,0.9999992847442627,0.9999998807907104,,,,,,,,
0,1,0.9999983310699463,0.9999998211860657,,,,,,,,
0,1,0.994483232498169,0.9999985694885254,,,,,,,,
1,1,0.986609697341919,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,1,0.9998267889022827,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,1.053720734489616e-5,0.0,,,,,,,,
0,0,2.8669103357970016e-6,0.0,,,,,,,,
0,1,0.9999935626983643,1.0,,,,,,,,
0,0,0.007739134132862091,0.0,,,,,,,,
0,1,0.9999992847442627,0.9999998807907104,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
1,1,0.9970930218696594,1.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
0,0,3.570926310203504e-6,0.0,,,,,,,,
1,1,0.9987013339996338,1.0,,,,,,,,
