,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,eval_type
106,0.1476410060208212,0.1500914471934025,0.1500914471934025,0.18111747924644683,0.2929638510700204,0.14764100602082114,0.7242014742014742,0.4667458432304038,0.6131045241809673,0.37679769894535,0.62320230105465,0.11206507004066878,adult,flip,0.3,x9,Reweight,noisy
107,0.05103801413702902,0.09262566137566138,0.09262566137566138,0.18111747924644683,0.2929638510700204,0.05103801413702902,0.8289312039312039,0.6091228070175438,0.6770670826833073,0.5535714285714286,0.44642857142857145,0.08373786407766991,adult,flip,0.3,x9,Reweight,ground
108,0.95,0.21010209564750135,0.95,0.31866116460339294,0.0,0.95,0.836916461916462,0.533801580333626,0.437410071942446,0.6846846846846847,0.3153153153153153,0.13904694167852064,adult,flip,0.3,x10,LR,fair_clean
109,0.8008720930232558,0.09645010046885466,0.8008720930232558,0.31866116460339294,0.0,0.8008720930232558,0.879914004914005,0.7381111855324849,0.7928057553956834,0.6904761904761905,0.30952380952380953,0.05858421480878763,adult,flip,0.3,x10,LR,emp_clean
110,0.4199134199134199,0.24423229912490055,0.4199134199134199,0.31866116460339294,0.0,0.4199134199134199,0.7073095823095823,0.44881434355118566,0.5582733812949641,0.37524177949709864,0.6247582205029013,0.13816381638163816,adult,flip,0.3,x10,LR,noisy
111,0.6513353115727003,0.16987392169873922,0.6513353115727003,0.31866116460339294,0.0,0.6513353115727003,0.8154176904176904,0.5936443542934415,0.6316546762589929,0.5599489795918368,0.44005102040816324,0.10355987055016182,adult,flip,0.3,x10,LR,ground
112,0.07923387096774193,0.010232731065633561,0.07923387096774193,0.022347760255056887,0.27253037139881986,0.07923387096774193,0.8734643734643734,0.2076923076923077,0.7105263157894737,0.12162162162162163,0.8783783783783784,0.007823613086770981,adult,flip,0.3,x10,Reduction,fair_clean
113,0.03229386892177588,0.0014027464957365805,0.03229386892177591,0.022347760255056887,0.27253037139881986,0.03229386892177591,0.7764127764127764,0.16704805491990846,0.9605263157894737,0.09147869674185463,0.9085213032581454,0.0012205044751830757,adult,flip,0.3,x10,Reduction,emp_clean
114,0.013852813852813783,0.01463390505397752,0.01463390505397752,0.022347760255056887,0.27253037139881986,0.013852813852813846,0.6916461916461917,0.09549549549549549,0.6973684210526315,0.05125725338491296,0.9487427466150871,0.010351035103510351,adult,flip,0.3,x10,Reduction,noisy
115,0.02390072835176693,0.0032360211929819737,0.02390072835176693,0.022347760255056887,0.27253037139881986,0.02390072835176693,0.7764127764127764,0.15348837209302327,0.868421052631579,0.08418367346938775,0.9158163265306123,0.0040453074433656954,adult,flip,0.3,x10,Reduction,ground
116,0.3810483870967742,0.14281355466770182,0.38104838709677424,0.19463143640105351,0.29369190883411367,0.38104838709677424,0.878992628992629,0.6519434628975265,0.5363372093023255,0.831081081081081,0.16891891891891891,0.11344238975817923,adult,flip,0.3,x10,Reweight,fair_clean
117,0.23800211416490485,0.0261475833683268,0.2380021141649049,0.19463143640105351,0.29369190883411367,0.2380021141649049,0.8937346437346437,0.7671601615074024,0.8284883720930233,0.7142857142857143,0.2857142857142857,0.04800650935720097,adult,flip,0.3,x10,Reweight,emp_clean
118,0.12922077922077918,0.16676188474078837,0.16676188474078837,0.19463143640105351,0.29369190883411367,0.12922077922077918,0.7211302211302212,0.4727061556329849,0.5915697674418605,0.39361702127659576,0.6063829787234043,0.12646264626462647,adult,flip,0.3,x10,Reweight,noisy
119,0.07992986242244404,0.1032439290220766,0.1032439290220766,0.19463143640105351,0.29369190883411367,0.07992986242244404,0.8261670761670762,0.6154891304347826,0.6584302325581395,0.5778061224489796,0.4221938775510204,0.09506472491909385,adult,flip,0.3,x10,Reweight,ground
