S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.039893005043268204,,,,,,,,
1,1,,0.99908047914505,,,,,,,,
0,0,,0.7033125162124634,,,,,,,,
0,1,,0.6531580090522766,,,,,,,,
0,0,,0.06474965065717697,,,,,,,,
0,0,,0.03429441899061203,,,,,,,,
1,1,,0.8303523659706116,,,,,,,,
0,1,,0.7701206803321838,,,,,,,,
1,1,,0.9862239956855774,,,,,,,,
1,1,,0.9917272925376892,,,,,,,,
1,1,,0.9199353456497192,,,,,,,,
1,0,,0.07612751424312592,,,,,,,,
0,0,,0.008371499367058277,,,,,,,,
0,0,,0.009544409811496735,,,,,,,,
0,1,,0.7902579307556152,,,,,,,,
0,1,,0.9741562008857727,,,,,,,,
1,1,,0.44701632857322693,,,,,,,,
1,1,,0.924962043762207,,,,,,,,
1,0,,3.283161640865728e-5,,,,,,,,
0,0,,0.12191971391439438,,,,,,,,
0,0,,0.10740318894386292,,,,,,,,
1,1,,0.9933203458786011,,,,,,,,
0,1,,0.9732304215431213,,,,,,,,
0,0,,0.00884284172207117,,,,,,,,
0,0,,0.03900528326630592,,,,,,,,
0,1,,0.9943687319755554,,,,,,,,
0,1,,0.9946997165679932,,,,,,,,
1,0,,0.07689262926578522,,,,,,,,
0,1,,0.9722480177879333,,,,,,,,
0,1,,0.8810526132583618,,,,,,,,
0,1,,0.7898337244987488,,,,,,,,
0,0,,0.21404413878917694,,,,,,,,
0,1,,0.9509457945823669,,,,,,,,
1,1,,0.9994759559631348,,,,,,,,
0,1,,0.9740558862686157,,,,,,,,
0,0,,0.06135251745581627,,,,,,,,
0,0,,0.03984741494059563,,,,,,,,
0,0,,0.02100558392703533,,,,,,,,
0,0,,0.05530329793691635,,,,,,,,
1,1,,0.9382753968238831,,,,,,,,
1,0,,0.8869428634643555,,,,,,,,
0,0,,0.024728422984480858,,,,,,,,
0,0,,0.010275381617248058,,,,,,,,
0,1,,0.4058513939380646,,,,,,,,
1,1,,0.9993634819984436,,,,,,,,
1,1,,0.9977360367774963,,,,,,,,
0,0,,0.12794427573680878,,,,,,,,
0,0,,0.03775203973054886,,,,,,,,
0,1,,0.6932371854782104,,,,,,,,
0,0,,0.045600928366184235,,,,,,,,
1,0,,0.02720041200518608,,,,,,,,
1,0,,0.025997372344136238,,,,,,,,
1,1,,0.9803004860877991,,,,,,,,
0,0,,0.04211576655507088,,,,,,,,
0,1,,0.9531121253967285,,,,,,,,
0,1,,0.9166706204414368,,,,,,,,
1,1,,0.804763674736023,,,,,,,,
0,1,,0.9468067288398743,,,,,,,,
1,0,,0.016773516312241554,,,,,,,,
0,1,,0.9947689771652222,,,,,,,,
1,1,,0.9990947842597961,,,,,,,,
0,1,,0.8284028172492981,,,,,,,,
0,0,,0.08611951768398285,,,,,,,,
0,1,,0.9762580990791321,,,,,,,,
0,0,,0.03168383613228798,,,,,,,,
1,1,,0.9995226860046387,,,,,,,,
0,0,,0.20074763894081116,,,,,,,,
0,1,,0.9311265349388123,,,,,,,,
0,1,,0.9780156016349792,,,,,,,,
0,0,,0.027611054480075836,,,,,,,,
0,0,,0.27058926224708557,,,,,,,,
1,1,,0.9887940287590027,,,,,,,,
0,1,,0.9753600358963013,,,,,,,,
0,1,,0.9391904473304749,,,,,,,,
0,1,,0.959293007850647,,,,,,,,
1,1,,0.8301085233688354,,,,,,,,
0,0,,0.1097487285733223,,,,,,,,
1,1,,0.9522443413734436,,,,,,,,
1,0,,0.058593250811100006,,,,,,,,
0,0,,0.17077036201953888,,,,,,,,
0,1,,0.6366885304450989,,,,,,,,
0,1,,0.8651081323623657,,,,,,,,
0,0,,0.11414162814617157,,,,,,,,
0,0,,0.0629970133304596,,,,,,,,
0,0,,0.17719870805740356,,,,,,,,
0,0,,0.13980470597743988,,,,,,,,
1,0,,0.09314236044883728,,,,,,,,
0,1,,0.9785650968551636,,,,,,,,
1,1,,0.9982442855834961,,,,,,,,
0,0,,0.019085843116044998,,,,,,,,
0,1,,0.9813922047615051,,,,,,,,
0,1,,0.8831632733345032,,,,,,,,
0,0,,0.25116655230522156,,,,,,,,
0,0,,0.13989673554897308,,,,,,,,
0,0,,0.06098204106092453,,,,,,,,
1,1,,0.949884295463562,,,,,,,,
0,1,,0.7616081237792969,,,,,,,,
0,1,,0.9737800359725952,,,,,,,,
1,0,,0.14766205847263336,,,,,,,,
0,1,,0.6258612871170044,,,,,,,,
1,0,,0.8303120136260986,,,,,,,,
0,1,,0.1645057052373886,,,,,,,,
0,1,,0.995159924030304,,,,,,,,
0,0,,0.018175523728132248,,,,,,,,
1,1,,0.9998162984848022,,,,,,,,
0,1,,0.9757619500160217,,,,,,,,
0,0,,0.3081439137458801,,,,,,,,
0,0,,0.03195314109325409,,,,,,,,
0,1,,0.9962509870529175,,,,,,,,
1,1,,0.9993349313735962,,,,,,,,
0,0,,0.055442553013563156,,,,,,,,
0,0,,0.016285987570881844,,,,,,,,
0,0,,0.3246857523918152,,,,,,,,
0,1,,0.06412866711616516,,,,,,,,
1,1,,0.9981224536895752,,,,,,,,
0,1,,0.8525328636169434,,,,,,,,
0,1,,0.3705790042877197,,,,,,,,
0,0,,0.09282179921865463,,,,,,,,
0,1,,0.28427234292030334,,,,,,,,
0,1,,0.9786668419837952,,,,,,,,
0,0,,0.03292044252157211,,,,,,,,
1,1,,0.8442719578742981,,,,,,,,
1,1,,0.9845831990242004,,,,,,,,
0,1,,0.8605109453201294,,,,,,,,
0,1,,0.9855161309242249,,,,,,,,
0,1,,0.9970018863677979,,,,,,,,
0,1,,0.989912211894989,,,,,,,,
1,1,,0.9964988827705383,,,,,,,,
1,1,,0.9995055198669434,,,,,,,,
0,1,,0.8609952330589294,,,,,,,,
0,0,,0.006937907077372074,,,,,,,,
0,0,,0.022083746269345284,,,,,,,,
0,1,,0.9891006946563721,,,,,,,,
0,0,,0.03649626299738884,,,,,,,,
1,0,,0.0038405267987400293,,,,,,,,
1,1,,0.9826489090919495,,,,,,,,
1,1,,0.9862926602363586,,,,,,,,
0,1,,0.9096750020980835,,,,,,,,
0,0,,0.9375250935554504,,,,,,,,
1,0,,0.022638557478785515,,,,,,,,
0,0,,0.019496923312544823,,,,,,,,
1,0,,0.4062637686729431,,,,,,,,
0,1,,0.9615837335586548,,,,,,,,
0,1,,0.9633166790008545,,,,,,,,
0,0,,0.01873953267931938,,,,,,,,
0,1,,0.1410778909921646,,,,,,,,
0,1,,0.9480816125869751,,,,,,,,
0,1,,0.4283196032047272,,,,,,,,
1,0,,0.536045253276825,,,,,,,,
0,0,,0.03655467554926872,,,,,,,,
1,1,,0.9206910729408264,,,,,,,,
0,0,,0.18911246955394745,,,,,,,,
1,1,,0.9810411930084229,,,,,,,,
0,0,,0.08981997519731522,,,,,,,,
0,0,,0.007587256841361523,,,,,,,,
0,1,,0.8005529046058655,,,,,,,,
0,0,,0.12805438041687012,,,,,,,,
0,1,,0.9797220826148987,,,,,,,,
0,0,,0.1544026881456375,,,,,,,,
0,0,,0.155979186296463,,,,,,,,
0,1,,0.8478941321372986,,,,,,,,
0,1,,0.9741970896720886,,,,,,,,
1,0,,3.466502676019445e-5,,,,,,,,
0,1,,0.9923263192176819,,,,,,,,
1,1,,0.5081499218940735,,,,,,,,
0,1,,0.9841232895851135,,,,,,,,
0,0,,0.01670335978269577,,,,,,,,
0,0,,0.1348225176334381,,,,,,,,
0,1,,0.7782799601554871,,,,,,,,
1,0,,0.01741664856672287,,,,,,,,
0,0,,0.06489641219377518,,,,,,,,
0,0,,0.10105648636817932,,,,,,,,
0,1,,0.9551339745521545,,,,,,,,
1,0,,0.04436275362968445,,,,,,,,
0,1,,0.733596682548523,,,,,,,,
1,1,,0.998838484287262,,,,,,,,
0,1,,0.48592910170555115,,,,,,,,
0,0,,0.06213708221912384,,,,,,,,
0,0,,0.004492815118283033,,,,,,,,
1,1,,0.9991748332977295,,,,,,,,
1,0,,0.022904934361577034,,,,,,,,
0,0,,0.03287557512521744,,,,,,,,
0,1,,0.6123592853546143,,,,,,,,
0,1,,0.3399505317211151,,,,,,,,
0,0,,0.7677791714668274,,,,,,,,
0,0,,0.3723176121711731,,,,,,,,
1,0,,0.004973462782800198,,,,,,,,
1,0,,0.013073023408651352,,,,,,,,
1,0,,0.0005213976255618036,,,,,,,,
1,1,,0.9999021291732788,,,,,,,,
1,1,,0.9129748940467834,,,,,,,,
0,0,,0.03236709162592888,,,,,,,,
0,1,,0.9808850884437561,,,,,,,,
0,0,,0.04630918800830841,,,,,,,,
1,1,,0.9701074957847595,,,,,,,,
0,0,,0.3579905033111572,,,,,,,,
1,0,,0.017921045422554016,,,,,,,,
1,0,,0.005032241810113192,,,,,,,,
0,0,,0.020196517929434776,,,,,,,,
0,1,,0.971500039100647,,,,,,,,
0,1,,0.9521427154541016,,,,,,,,
0,0,,0.24273444712162018,,,,,,,,
1,0,,0.5280663967132568,,,,,,,,
0,1,,0.9759806990623474,,,,,,,,
0,1,,0.9787060618400574,,,,,,,,
0,1,,0.9712434411048889,,,,,,,,
1,0,,0.010796179063618183,,,,,,,,
0,0,,0.013037589378654957,,,,,,,,
0,0,,0.7046942114830017,,,,,,,,
0,1,,0.8885133862495422,,,,,,,,
1,1,,0.9911770224571228,,,,,,,,
1,1,,0.9995341300964355,,,,,,,,
1,0,,0.00017213613318745047,,,,,,,,
1,1,,0.9997238516807556,,,,,,,,
1,1,,0.14261838793754578,,,,,,,,
1,0,,0.03588978946208954,,,,,,,,
0,1,,0.8994045257568359,,,,,,,,
1,1,,0.9951246976852417,,,,,,,,
0,1,,0.7177369594573975,,,,,,,,
0,1,,0.9866605997085571,,,,,,,,
1,0,,0.0003734304045792669,,,,,,,,
1,1,,0.7081258296966553,,,,,,,,
1,1,,0.9974858164787292,,,,,,,,
1,0,,0.01522045023739338,,,,,,,,
0,1,,0.9850171804428101,,,,,,,,
0,1,,0.994074821472168,,,,,,,,
0,1,,0.7678172588348389,,,,,,,,
1,0,,0.0003289252636022866,,,,,,,,
0,1,,0.5236487984657288,,,,,,,,
0,0,,0.8968914747238159,,,,,,,,
0,0,,0.11284884810447693,,,,,,,,
0,1,,0.7353990077972412,,,,,,,,
0,0,,0.01062699593603611,,,,,,,,
0,0,,0.02306838147342205,,,,,,,,
0,1,,0.6095172166824341,,,,,,,,
0,1,,0.9554837942123413,,,,,,,,
0,1,,0.5856919884681702,,,,,,,,
1,0,,0.05434007942676544,,,,,,,,
0,0,,0.041476309299468994,,,,,,,,
0,1,,0.7972196936607361,,,,,,,,
0,1,,0.7660822868347168,,,,,,,,
1,0,,0.002327343448996544,,,,,,,,
0,1,,0.9246764183044434,,,,,,,,
1,1,,0.9946209192276001,,,,,,,,
0,1,,0.4028451442718506,,,,,,,,
1,0,,0.0035397736355662346,,,,,,,,
0,0,,0.5751656293869019,,,,,,,,
1,1,,0.9823818802833557,,,,,,,,
0,1,,0.9960458278656006,,,,,,,,
0,0,,0.004400839097797871,,,,,,,,
0,0,,0.06488347798585892,,,,,,,,
0,0,,0.0757790356874466,,,,,,,,
0,0,,0.06225891783833504,,,,,,,,
0,1,,0.7237160205841064,,,,,,,,
0,1,,0.564342737197876,,,,,,,,
0,0,,0.08179013431072235,,,,,,,,
0,1,,0.9647398591041565,,,,,,,,
1,0,,0.11799488216638565,,,,,,,,
0,0,,0.04327702522277832,,,,,,,,
1,1,,0.9994016289710999,,,,,,,,
0,0,,0.015532121993601322,,,,,,,,
0,0,,0.18796083331108093,,,,,,,,
0,0,,0.017998136579990387,,,,,,,,
1,1,,0.8765904307365417,,,,,,,,
0,1,,0.9147014021873474,,,,,,,,
0,0,,0.038028035312891006,,,,,,,,
0,1,,0.9359304904937744,,,,,,,,
0,0,,0.08046382665634155,,,,,,,,
0,1,,0.8783034682273865,,,,,,,,
1,0,,0.003393104998394847,,,,,,,,
0,0,,0.019052816554903984,,,,,,,,
1,0,,0.032037969678640366,,,,,,,,
0,0,,0.04348765313625336,,,,,,,,
1,0,,0.0028016793075948954,,,,,,,,
1,1,,0.8136391043663025,,,,,,,,
0,0,,0.01709698885679245,,,,,,,,
1,1,,0.9986775517463684,,,,,,,,
0,1,,0.884954035282135,,,,,,,,
0,0,,0.026894928887486458,,,,,,,,
0,1,,0.44630032777786255,,,,,,,,
0,1,,0.8929280042648315,,,,,,,,
0,1,,0.5505095720291138,,,,,,,,
0,1,,0.9803080558776855,,,,,,,,
0,0,,0.42991071939468384,,,,,,,,
0,0,,0.046503741294145584,,,,,,,,
0,0,,0.07313449680805206,,,,,,,,
0,1,,0.9083555340766907,,,,,,,,
1,1,,0.9624873399734497,,,,,,,,
1,1,,0.9627792835235596,,,,,,,,
0,1,,0.995773196220398,,,,,,,,
0,1,,0.7982931733131409,,,,,,,,
0,0,,0.007610976230353117,,,,,,,,
0,1,,0.9450674057006836,,,,,,,,
1,1,,0.9466305375099182,,,,,,,,
0,0,,0.10149488598108292,,,,,,,,
0,0,,0.08320238441228867,,,,,,,,
0,0,,0.3620794713497162,,,,,,,,
0,0,,0.0610412135720253,,,,,,,,
0,0,,0.18848103284835815,,,,,,,,
0,1,,0.5317860245704651,,,,,,,,
1,1,,0.8842436075210571,,,,,,,,
1,0,,0.010302415117621422,,,,,,,,
1,0,,0.00017006044799927622,,,,,,,,
1,0,,0.03459877893328667,,,,,,,,
1,0,,0.036631207913160324,,,,,,,,
1,1,,0.8833914399147034,,,,,,,,
0,0,,0.25317317247390747,,,,,,,,
0,0,,0.07039342075586319,,,,,,,,
0,1,,0.8250126242637634,,,,,,,,
0,0,,0.014117134734988213,,,,,,,,
0,0,,0.4264186918735504,,,,,,,,
1,1,,0.9987975358963013,,,,,,,,
0,0,,0.18411433696746826,,,,,,,,
1,1,,0.9999164342880249,,,,,,,,
1,1,,0.9383783340454102,,,,,,,,
0,0,,0.10095736384391785,,,,,,,,
0,1,,0.9745975732803345,,,,,,,,
1,1,,0.9999793767929077,,,,,,,,
0,0,,0.2054126113653183,,,,,,,,
1,1,,0.9939903020858765,,,,,,,,
1,0,,7.616607035743073e-5,,,,,,,,
1,0,,0.25877487659454346,,,,,,,,
0,1,,0.9035018086433411,,,,,,,,
1,1,,0.9321143627166748,,,,,,,,
0,1,,0.8526987433433533,,,,,,,,
0,1,,0.7923694252967834,,,,,,,,
1,0,,0.0019286866299808025,,,,,,,,
0,1,,0.9492604732513428,,,,,,,,
1,1,,0.6274096369743347,,,,,,,,
0,0,,0.613721489906311,,,,,,,,
0,1,,0.9115542769432068,,,,,,,,
0,1,,0.9544865489006042,,,,,,,,
1,0,,3.0090741347521544e-5,,,,,,,,
0,1,,0.9956744313240051,,,,,,,,
0,0,,0.07083464413881302,,,,,,,,
0,1,,0.9947243928909302,,,,,,,,
1,0,,0.00031267391750589013,,,,,,,,
1,0,,0.012789260596036911,,,,,,,,
0,1,,0.2959010899066925,,,,,,,,
1,1,,0.706562876701355,,,,,,,,
1,0,,0.00038754777051508427,,,,,,,,
0,0,,0.021668506786227226,,,,,,,,
0,1,,0.8330762982368469,,,,,,,,
1,0,,0.11776228994131088,,,,,,,,
0,1,,0.21956203877925873,,,,,,,,
1,0,,0.000786375196184963,,,,,,,,
0,0,,0.06043342500925064,,,,,,,,
0,0,,0.021504905074834824,,,,,,,,
0,0,,0.34013569355010986,,,,,,,,
0,1,,0.9646643996238708,,,,,,,,
0,1,,0.5397762656211853,,,,,,,,
0,0,,0.2155727744102478,,,,,,,,
0,1,,0.9881060123443604,,,,,,,,
1,1,,0.9337051510810852,,,,,,,,
0,1,,0.9228087663650513,,,,,,,,
0,1,,0.6787825226783752,,,,,,,,
0,1,,0.9923660159111023,,,,,,,,
0,1,,0.4672154188156128,,,,,,,,
0,1,,0.9057621359825134,,,,,,,,
0,0,,0.8808081150054932,,,,,,,,
0,0,,0.03615982457995415,,,,,,,,
0,0,,0.11152646690607071,,,,,,,,
1,0,,0.0003757381346076727,,,,,,,,
1,1,,0.9985899329185486,,,,,,,,
1,0,,0.001250189496204257,,,,,,,,
0,1,,0.9734922051429749,,,,,,,,
0,0,,0.139370858669281,,,,,,,,
1,0,,0.18957363069057465,,,,,,,,
0,0,,0.10218814760446548,,,,,,,,
0,0,,0.12129149585962296,,,,,,,,
0,0,,0.04469752311706543,,,,,,,,
0,0,,0.17235726118087769,,,,,,,,
1,0,,0.005155263934284449,,,,,,,,
1,0,,0.0002940850972663611,,,,,,,,
0,0,,0.017260439693927765,,,,,,,,
0,0,,0.009276644326746464,,,,,,,,
0,0,,0.023023655638098717,,,,,,,,
0,0,,0.34607046842575073,,,,,,,,
0,0,,0.037219494581222534,,,,,,,,
0,0,,0.05791763216257095,,,,,,,,
0,1,,0.2185853272676468,,,,,,,,
1,1,,0.9967412352561951,,,,,,,,
0,0,,0.007911838591098785,,,,,,,,
0,1,,0.995899498462677,,,,,,,,
0,0,,0.030070463195443153,,,,,,,,
0,1,,0.9855499863624573,,,,,,,,
1,1,,0.984594464302063,,,,,,,,
0,1,,0.6504688858985901,,,,,,,,
0,1,,0.9241130948066711,,,,,,,,
0,1,,0.9662029147148132,,,,,,,,
0,0,,0.032289769500494,,,,,,,,
0,0,,0.018232082948088646,,,,,,,,
0,1,,0.98087477684021,,,,,,,,
0,1,,0.9760886430740356,,,,,,,,
0,0,,0.019736815243959427,,,,,,,,
0,1,,0.9486188292503357,,,,,,,,
0,1,,0.8869133591651917,,,,,,,,
1,1,,0.9951598048210144,,,,,,,,
0,1,,0.9672659635543823,,,,,,,,
0,1,,0.9164547324180603,,,,,,,,
0,0,,0.37635913491249084,,,,,,,,
1,0,,0.07473421841859818,,,,,,,,
1,0,,0.3909575939178467,,,,,,,,
0,0,,0.006969805806875229,,,,,,,,
1,0,,8.556344255339354e-6,,,,,,,,
0,1,,0.9584425687789917,,,,,,,,
0,1,,0.9779055118560791,,,,,,,,
0,1,,0.9939306974411011,,,,,,,,
1,1,,0.977375864982605,,,,,,,,
0,0,,0.08612082898616791,,,,,,,,
0,1,,0.5321096777915955,,,,,,,,
0,1,,0.9058891534805298,,,,,,,,
1,1,,0.978283166885376,,,,,,,,
1,0,,0.00657083373516798,,,,,,,,
1,0,,0.007428735960274935,,,,,,,,
1,0,,0.45895832777023315,,,,,,,,
0,0,,0.1194649189710617,,,,,,,,
1,1,,0.9692085981369019,,,,,,,,
1,0,,0.24551795423030853,,,,,,,,
1,0,,1.5197546417766716e-5,,,,,,,,
0,0,,0.008300959132611752,,,,,,,,
0,0,,0.01535969041287899,,,,,,,,
1,0,,0.00015618160250596702,,,,,,,,
0,1,,0.04931472986936569,,,,,,,,
1,1,,0.9995827078819275,,,,,,,,
1,1,,0.9917944669723511,,,,,,,,
0,0,,0.20988112688064575,,,,,,,,
0,0,,0.005325701087713242,,,,,,,,
1,0,,0.0001356680877506733,,,,,,,,
0,1,,0.9404981732368469,,,,,,,,
0,0,,0.16983015835285187,,,,,,,,
1,0,,0.0004520607471931726,,,,,,,,
0,1,,0.9169582724571228,,,,,,,,
0,1,,0.9525023698806763,,,,,,,,
1,1,,0.9899781942367554,,,,,,,,
1,1,,0.9964637160301208,,,,,,,,
0,1,,0.9717705845832825,,,,,,,,
1,0,,0.002676866017282009,,,,,,,,
1,1,,0.9806165099143982,,,,,,,,
0,1,,0.8931750059127808,,,,,,,,
0,1,,0.9097087979316711,,,,,,,,
0,0,,0.04208986833691597,,,,,,,,
0,1,,0.9946589469909668,,,,,,,,
1,1,,0.9620128870010376,,,,,,,,
0,1,,0.9750931262969971,,,,,,,,
0,1,,0.9753051400184631,,,,,,,,
0,1,,0.10222859680652618,,,,,,,,
0,1,,0.9124535918235779,,,,,,,,
1,1,,0.998424232006073,,,,,,,,
0,1,,0.9712424874305725,,,,,,,,
0,0,,0.32109928131103516,,,,,,,,
1,0,,7.781914973747917e-6,,,,,,,,
0,0,,0.021931687369942665,,,,,,,,
0,1,,0.911774218082428,,,,,,,,
0,1,,0.9832996129989624,,,,,,,,
0,1,,0.9598255753517151,,,,,,,,
1,1,,0.9863133430480957,,,,,,,,
0,1,,0.9663375020027161,,,,,,,,
1,1,,0.990015983581543,,,,,,,,
0,1,,0.7457135915756226,,,,,,,,
0,1,,0.7736865282058716,,,,,,,,
0,0,,0.7022408246994019,,,,,,,,
0,1,,0.8587548732757568,,,,,,,,
1,1,,0.954587459564209,,,,,,,,
0,0,,0.2345787137746811,,,,,,,,
0,0,,0.5416972041130066,,,,,,,,
0,1,,0.8075923323631287,,,,,,,,
0,1,,0.9540269374847412,,,,,,,,
0,0,,0.06527454406023026,,,,,,,,
0,1,,0.6482160091400146,,,,,,,,
0,0,,0.8968999981880188,,,,,,,,
0,0,,0.0339554101228714,,,,,,,,
1,0,,0.4802645742893219,,,,,,,,
0,1,,0.48817116022109985,,,,,,,,
0,0,,0.0808178186416626,,,,,,,,
0,1,,0.9773712754249573,,,,,,,,
0,1,,0.8935720324516296,,,,,,,,
0,0,,0.08502329885959625,,,,,,,,
0,1,,0.982092559337616,,,,,,,,
0,0,,0.28812485933303833,,,,,,,,
0,1,,0.9662489891052246,,,,,,,,
0,1,,0.9472365975379944,,,,,,,,
1,0,,0.34383079409599304,,,,,,,,
0,0,,0.021959291771054268,,,,,,,,
1,1,,0.9914417266845703,,,,,,,,
0,0,,0.5427733659744263,,,,,,,,
1,0,,7.566413114545867e-5,,,,,,,,
0,0,,0.06343717873096466,,,,,,,,
0,0,,0.04970994591712952,,,,,,,,
0,1,,0.6166931986808777,,,,,,,,
0,0,,0.4761964678764343,,,,,,,,
1,1,,0.9907602667808533,,,,,,,,
1,0,,0.18465256690979004,,,,,,,,
0,0,,0.024384522810578346,,,,,,,,
0,0,,0.004283391870558262,,,,,,,,
0,1,,0.9893969297409058,,,,,,,,
0,1,,0.9774943590164185,,,,,,,,
1,1,,0.9952347874641418,,,,,,,,
0,1,,0.984276294708252,,,,,,,,
0,0,,0.036455318331718445,,,,,,,,
0,0,,0.060510069131851196,,,,,,,,
0,1,,0.8392731547355652,,,,,,,,
0,0,,0.2579836845397949,,,,,,,,
0,1,,0.5516126751899719,,,,,,,,
0,1,,0.6066709756851196,,,,,,,,
0,0,,0.08094000071287155,,,,,,,,
0,0,,0.613031268119812,,,,,,,,
1,1,,0.98454749584198,,,,,,,,
1,0,,0.5918125510215759,,,,,,,,
1,0,,5.0891594582935795e-5,,,,,,,,
0,0,,0.21457839012145996,,,,,,,,
0,0,,0.06783609092235565,,,,,,,,
0,0,,0.054427262395620346,,,,,,,,
0,0,,0.35338813066482544,,,,,,,,
0,0,,0.484754353761673,,,,,,,,
0,1,,0.5535255670547485,,,,,,,,
0,1,,0.9136804938316345,,,,,,,,
0,0,,0.5896155834197998,,,,,,,,
0,0,,0.16133078932762146,,,,,,,,
0,1,,0.9892818331718445,,,,,,,,
0,0,,0.04523022472858429,,,,,,,,
0,0,,0.018098466098308563,,,,,,,,
0,1,,0.46456822752952576,,,,,,,,
1,1,,0.9992653727531433,,,,,,,,
0,0,,0.02800983376801014,,,,,,,,
0,0,,0.0709071010351181,,,,,,,,
0,1,,0.9846490025520325,,,,,,,,
1,1,,0.9966557025909424,,,,,,,,
1,0,,0.005991268437355757,,,,,,,,
1,1,,0.7455080151557922,,,,,,,,
0,1,,0.8970351815223694,,,,,,,,
0,0,,0.020984599366784096,,,,,,,,
0,0,,0.06147070229053497,,,,,,,,
0,1,,0.9089560508728027,,,,,,,,
0,1,,0.8981890678405762,,,,,,,,
0,0,,0.004758055787533522,,,,,,,,
1,0,,1.6695314116077498e-5,,,,,,,,
0,1,,0.7684707045555115,,,,,,,,
0,0,,0.09267762303352356,,,,,,,,
0,0,,0.010457311756908894,,,,,,,,
0,0,,0.05890706554055214,,,,,,,,
0,1,,0.8690367341041565,,,,,,,,
1,1,,0.9938234686851501,,,,,,,,
0,0,,0.02385571226477623,,,,,,,,
0,1,,0.985734224319458,,,,,,,,
0,0,,0.02960065007209778,,,,,,,,
0,0,,0.11318933963775635,,,,,,,,
0,1,,0.9286709427833557,,,,,,,,
0,1,,0.8549322485923767,,,,,,,,
0,0,,0.04138918220996857,,,,,,,,
0,0,,0.09595560282468796,,,,,,,,
0,0,,0.33642539381980896,,,,,,,,
0,0,,0.02811316028237343,,,,,,,,
0,0,,0.12315715104341507,,,,,,,,
1,1,,0.999694287776947,,,,,,,,
0,1,,0.9842678308486938,,,,,,,,
0,1,,0.8267304301261902,,,,,,,,
0,0,,0.8805099725723267,,,,,,,,
0,1,,0.97803795337677,,,,,,,,
1,0,,0.033854685723781586,,,,,,,,
0,0,,0.14616350829601288,,,,,,,,
1,1,,0.9743995070457458,,,,,,,,
0,1,,0.9559996724128723,,,,,,,,
0,0,,0.0270844716578722,,,,,,,,
0,0,,0.07697472721338272,,,,,,,,
1,0,,0.015192330814898014,,,,,,,,
0,0,,0.03596407175064087,,,,,,,,
0,0,,0.14017678797245026,,,,,,,,
0,1,,0.9766696691513062,,,,,,,,
1,1,,0.9725900888442993,,,,,,,,
0,0,,0.05167882889509201,,,,,,,,
0,0,,0.027908431366086006,,,,,,,,
0,1,,0.9881889820098877,,,,,,,,
0,0,,0.019423412159085274,,,,,,,,
0,1,,0.8976898193359375,,,,,,,,
0,1,,0.8984649777412415,,,,,,,,
0,0,,0.19029183685779572,,,,,,,,
0,1,,0.9399646520614624,,,,,,,,
0,0,,0.04672098159790039,,,,,,,,
1,1,,0.20318293571472168,,,,,,,,
0,1,,0.41446197032928467,,,,,,,,
0,0,,0.11076287180185318,,,,,,,,
0,0,,0.12655308842658997,,,,,,,,
0,0,,0.0046314154751598835,,,,,,,,
1,0,,0.014705588109791279,,,,,,,,
0,1,,0.9514166116714478,,,,,,,,
1,0,,0.01884622499346733,,,,,,,,
1,1,,0.9997695684432983,,,,,,,,
0,0,,0.8731364011764526,,,,,,,,
0,0,,0.11746998131275177,,,,,,,,
1,0,,0.06729496270418167,,,,,,,,
0,0,,0.2707575559616089,,,,,,,,
1,0,,0.19937504827976227,,,,,,,,
1,1,,0.7324347496032715,,,,,,,,
0,0,,0.1509646773338318,,,,,,,,
0,1,,0.9591338038444519,,,,,,,,
1,1,,0.8670597672462463,,,,,,,,
1,0,,0.0021478517446666956,,,,,,,,
0,1,,0.9881060123443604,,,,,,,,
0,0,,0.11927947402000427,,,,,,,,
0,1,,0.9872244000434875,,,,,,,,
0,1,,0.7163023352622986,,,,,,,,
0,1,,0.9355922341346741,,,,,,,,
0,1,,0.9786929488182068,,,,,,,,
0,1,,0.8207130432128906,,,,,,,,
0,1,,0.8979929685592651,,,,,,,,
0,0,,0.010992549359798431,,,,,,,,
0,1,,0.43200430274009705,,,,,,,,
0,0,,0.020811568945646286,,,,,,,,
1,1,,0.9972546696662903,,,,,,,,
0,0,,0.03363665193319321,,,,,,,,
0,1,,0.7106717824935913,,,,,,,,
0,1,,0.9961360692977905,,,,,,,,
0,1,,0.9714990854263306,,,,,,,,
1,1,,0.9384042620658875,,,,,,,,
0,0,,0.173515185713768,,,,,,,,
0,1,,0.8949118256568909,,,,,,,,
0,1,,0.9127904176712036,,,,,,,,
0,1,,0.4987717568874359,,,,,,,,
0,0,,0.2686341106891632,,,,,,,,
1,1,,0.9849513173103333,,,,,,,,
0,0,,0.8001667261123657,,,,,,,,
0,0,,0.05608983337879181,,,,,,,,
0,0,,0.021641887724399567,,,,,,,,
0,0,,0.8503056168556213,,,,,,,,
1,0,,0.000596437428612262,,,,,,,,
0,0,,0.060856375843286514,,,,,,,,
1,0,,0.00047645968152210116,,,,,,,,
0,1,,0.9548370242118835,,,,,,,,
0,0,,0.1598966419696808,,,,,,,,
0,1,,0.959805428981781,,,,,,,,
