S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.10149826854467392,1,1,,0.9976312518119812,1,0,,0.11656023561954498
0,1,,0.9309755563735962,0,0,,0.634229302406311,0,0,,0.040788792073726654
0,1,,0.9902247786521912,1,1,,0.9998629093170166,0,0,,0.004955329932272434
0,0,,0.006016289349645376,0,1,,0.9997620582580566,0,1,,0.9893657565116882
0,0,,0.02177203632891178,0,1,,0.9754846692085266,0,0,,0.01436100248247385
1,1,,0.9783334732055664,0,1,,0.9877112507820129,0,1,,0.9983834028244019
1,0,,0.0059324647299945354,0,0,,0.08936312049627304,0,0,,0.023676205426454544
1,0,,0.08685166388750076,0,1,,0.20078057050704956,0,1,,0.9972253441810608
1,1,,0.9633063673973083,0,0,,0.03222578018903732,0,1,,0.9978227615356445
0,0,,0.03954720124602318,1,1,,0.9612717628479004,1,1,,0.993011474609375
0,1,,0.9998259544372559,1,1,,0.9998972415924072,0,0,,0.6053566932678223
0,1,,0.9806241393089294,0,0,,0.020813176408410072,0,0,,0.12494958192110062
0,0,,0.2844999134540558,1,1,,0.7475854158401489,1,0,,0.23676663637161255
0,1,,0.9796538352966309,0,0,,0.07885478436946869,0,1,,0.9976790547370911
0,1,,0.9969609975814819,0,1,,0.9708091020584106,0,1,,0.9989443421363831
0,1,,0.9859664440155029,0,0,,0.005448810290545225,0,1,,0.9872310161590576
0,1,,0.9660158753395081,0,0,,0.0031641183886677027,0,1,,0.999494194984436
1,0,,0.00218944251537323,0,1,,0.962617814540863,0,1,,0.9939913749694824
0,0,,0.3570283353328705,0,1,,0.8369791507720947,1,1,,0.9085103869438171
1,0,,0.7120066285133362,1,1,,0.9973487257957458,0,0,,0.0007971386658027768
0,0,,0.4451390206813812,0,1,,0.8460347652435303,1,1,,0.9575643539428711
0,1,,0.9780668616294861,0,0,,0.0015638520708307624,0,1,,0.9834290146827698
1,0,,0.005982176400721073,1,1,,0.9938802123069763,1,1,,0.9999163150787354
0,0,,0.00879878643900156,0,1,,0.9981025457382202,0,0,,0.0014132079668343067
0,0,,0.3456690311431885,0,1,,0.9938198328018188,0,0,,0.03747061267495155
1,1,,0.8839871883392334,1,1,,0.9644737839698792,1,1,,0.9987298250198364
0,0,,0.008193952031433582,0,0,,0.03568531945347786,0,1,,0.6533648371696472
0,0,,0.0008567216573283076,0,1,,0.40258973836898804,1,0,,0.4826088547706604
1,0,,0.049903687089681625,0,1,,0.9486460089683533,0,1,,0.9956820607185364
1,0,,0.021639550104737282,0,0,,0.021627608686685562,0,0,,0.15025055408477783
0,1,,0.07816356420516968,0,0,,0.7367538213729858,1,0,,0.00970156118273735
0,0,,0.01539485715329647,1,0,,0.009464018046855927,1,1,,0.9576675295829773
0,0,,0.0019083649385720491,0,1,,0.9968554377555847,0,1,,0.9999527931213379
0,0,,0.035788893699645996,0,0,,0.0014246967621147633,0,1,,0.9162563681602478
0,0,,0.006283347960561514,0,0,,0.03265624865889549,0,0,,0.0019673474598675966
0,1,,0.494882732629776,0,0,,0.13280926644802094,0,1,,0.9468599557876587
1,1,,0.9980061650276184,1,0,,0.0025265999138355255,1,1,,0.9366008043289185
0,0,,0.002318345010280609,0,1,,0.9957076907157898,0,0,,0.0015274797333404422
0,1,,0.8130931258201599,0,1,,0.3410663306713104,0,0,,0.10222899168729782
0,0,,0.006457688752561808,0,0,,0.00222681718878448,0,1,,0.9995904564857483
1,0,,0.0005438463413156569,0,1,,0.034681763499975204,1,1,,0.8620951771736145
1,1,,0.9332723617553711,0,0,,0.0010263232979923487,1,0,,0.009374861605465412
0,0,,0.004782266449183226,0,1,,0.9996333718299866,0,0,,0.2912166118621826
0,0,,0.025977274402976036,0,1,,0.9977304339408875,0,1,,0.9989691376686096
0,1,,0.9972119927406311,0,1,,0.7586714625358582,0,0,,0.014316109009087086
0,1,,0.9808981418609619,1,0,,0.011000335216522217,0,1,,0.997943639755249
0,0,,0.05163828656077385,0,1,,0.9820934534072876,0,1,,0.9893544316291809
0,0,,0.1367015242576599,0,0,,0.04320695996284485,1,0,,0.147254079580307
0,1,,0.960498571395874,,,,,1,1,,0.9619137048721313
0,1,,0.9908766150474548,,,,,1,0,,0.0038671931251883507
1,0,,0.12724809348583221,,,,,0,1,,0.9994084239006042
0,0,,0.006831739097833633,,,,,1,0,,0.04275365546345711
0,1,,0.9999032020568848,,,,,0,1,,0.3729071319103241
0,0,,0.10498055070638657,,,,,0,0,,0.0815441757440567
0,0,,0.012642214074730873,,,,,0,0,,0.04954085126519203
0,1,,0.9399144649505615,,,,,0,0,,0.10544723272323608
0,1,,0.998157799243927,,,,,1,0,,0.008060768246650696
0,0,,0.01570749282836914,,,,,0,1,,0.9703167080879211
1,0,,0.0027447910979390144,,,,,1,0,,0.726705014705658
0,1,,0.9943516850471497,,,,,0,1,,0.9738636016845703
1,0,,0.0035409738775342703,,,,,0,0,,0.008227928541600704
0,0,,0.709039568901062,,,,,0,1,,0.9796977639198303
0,0,,0.010423866100609303,,,,,0,0,,0.0009751800098456442
0,0,,0.03276090323925018,,,,,0,1,,0.9985233545303345
0,1,,0.9964078068733215,,,,,0,1,,0.9997497200965881
0,0,,0.0012629000702872872,,,,,0,1,,0.7733508944511414
1,0,,0.06252487748861313,,,,,1,1,,0.9943286776542664
1,0,,0.007656903937458992,,,,,1,0,,0.003985843621194363
0,1,,0.9999051094055176,,,,,1,0,,0.001103652990423143
0,0,,0.0018288898281753063,,,,,0,1,,0.9993283748626709
1,0,,0.004457356408238411,,,,,0,1,,0.24521003663539886
0,0,,0.0001564351696288213,,,,,1,0,,0.3090364336967468
0,1,,0.14059637486934662,,,,,0,0,,0.004431735724210739
0,0,,0.08040200173854828,,,,,0,0,,0.0354342982172966
1,0,,0.034395914524793625,,,,,0,1,,0.9261211156845093
1,1,,0.9996350407600403,,,,,0,1,,0.3264717161655426
0,1,,0.9916999936103821,,,,,0,1,,0.9964438676834106
0,1,,0.9610245227813721,,,,,0,1,,0.9989157915115356
1,1,,0.8507012128829956,,,,,0,1,,0.9984376430511475
1,0,,0.17575430870056152,,,,,1,0,,0.6440577507019043
0,1,,0.7419610023498535,,,,,1,1,,0.993784487247467
1,0,,0.1221688762307167,,,,,0,0,,0.4131675660610199
0,1,,0.8127403855323792,,,,,0,0,,0.03856067731976509
0,0,,0.052521396428346634,,,,,0,1,,0.9750029444694519
1,0,,0.0038270556833595037,,,,,0,1,,0.9997382760047913
0,1,,0.9997744560241699,,,,,1,0,,0.12891711294651031
1,1,,0.9976683855056763,,,,,0,0,,0.06641998887062073
0,1,,0.8265199065208435,,,,,1,1,,0.9996159672737122
1,1,,0.9088068008422852,,,,,1,1,,0.7730535268783569
1,1,,0.9840338826179504,,,,,0,0,,0.2146119624376297
0,1,,0.6058331727981567,,,,,1,0,,0.012122198939323425
0,1,,0.8937280178070068,,,,,1,0,,0.0016114833997562528
0,0,,0.035206761211156845,,,,,0,0,,0.0012573719723150134
0,1,,0.9580788016319275,,,,,1,0,,0.025202270597219467
1,1,,0.9924812912940979,,,,,0,1,,0.9673609733581543
0,1,,0.7720046043395996,,,,,0,1,,0.9081303477287292
0,0,,0.022117236629128456,,,,,1,1,,0.9990755915641785
0,0,,0.007038680370897055,,,,,0,1,,0.27748095989227295
1,0,,0.004268367309123278,,,,,0,1,,0.9964115619659424
0,1,,0.9881258010864258,,,,,0,0,,0.00688152015209198
0,1,,0.9979997873306274,,,,,0,0,,0.9553170800209045
0,1,,0.9645282626152039,,,,,0,0,,0.5581143498420715
0,1,,0.9447934627532959,,,,,1,0,,0.032615747302770615
1,1,,0.9977606534957886,,,,,0,0,,0.027869148179888725
0,1,,0.9808504581451416,,,,,0,1,,0.9993826746940613
0,1,,0.6662601828575134,,,,,0,1,,0.9997601509094238
1,0,,0.016844522207975388,,,,,0,1,,0.9984481334686279
0,1,,0.9940074682235718,,,,,1,1,,0.7591142058372498
1,1,,0.9754593372344971,,,,,0,0,,0.15143431723117828
1,1,,0.9973782300949097,,,,,0,0,,0.008266105316579342
0,1,,0.730276882648468,,,,,0,0,,0.1417234092950821
0,1,,0.8828298449516296,,,,,0,1,,0.9506248235702515
1,1,,0.9702526330947876,,,,,1,0,,0.16467487812042236
0,1,,0.9987319111824036,,,,,0,1,,0.5209202766418457
1,0,,0.0077566239051520824,,,,,1,1,,0.7270010113716125
0,0,,0.009181124158203602,,,,,0,0,,0.011211506091058254
0,0,,0.09290885925292969,,,,,0,1,,0.9651392698287964
0,1,,0.9951760768890381,,,,,0,1,,0.9274495244026184
0,1,,0.9810899496078491,,,,,0,1,,0.9970322847366333
0,1,,0.9809150099754333,,,,,1,1,,0.9915276765823364
1,0,,0.03157276660203934,,,,,0,1,,0.9996209740638733
0,0,,0.23819305002689362,,,,,0,0,,0.021351374685764313
1,0,,0.020024728029966354,,,,,1,1,,0.9953542947769165
0,1,,0.8481343388557434,,,,,0,1,,0.9999604225158691
0,1,,0.9976257681846619,,,,,1,0,,0.0059911455027759075
0,0,,9.335755748907104e-5,,,,,0,0,,0.555082380771637
1,0,,0.004395141266286373,,,,,1,1,,0.9830846786499023
0,1,,0.9984633922576904,,,,,0,0,,0.0075205485336482525
0,1,,0.13985711336135864,,,,,1,0,,0.08653723448514938
0,1,,0.9960695505142212,,,,,1,0,,0.0018072783714160323
0,1,,0.9999909400939941,,,,,0,0,,0.005163584370166063
1,1,,0.9982336759567261,,,,,1,0,,0.015269584022462368
1,0,,0.16019362211227417,,,,,0,0,,0.060576412826776505
0,0,,0.008392171002924442,,,,,0,1,,0.3657757341861725
0,1,,0.6991195678710938,,,,,0,0,,0.0235556922852993
0,1,,0.9952985048294067,,,,,0,1,,0.752302348613739
0,0,,0.0015530958771705627,,,,,0,1,,0.9140822887420654
1,1,,0.7823966145515442,,,,,0,0,,0.020867634564638138
0,1,,0.9963042140007019,,,,,0,0,,0.0006604120135307312
1,0,,0.025407444685697556,,,,,0,1,,0.9063436985015869
0,1,,0.9996581673622131,,,,,0,1,,0.9994170069694519
1,0,,0.07173395156860352,,,,,0,0,,0.04777783527970314
0,1,,0.9588558077812195,,,,,0,1,,0.9999384880065918
0,0,,0.1300317496061325,,,,,0,1,,0.030015652999281883
0,0,,0.002137096133083105,,,,,0,0,,0.071327805519104
1,0,,0.07592151314020157,,,,,0,1,,0.8522231578826904
1,0,,0.017083030194044113,,,,,0,0,,0.011970493011176586
0,0,,0.04564104229211807,,,,,0,0,,0.0032012297306209803
1,0,,0.014073480851948261,,,,,,,,
1,0,,0.007526162546128035,,,,,,,,
0,1,,0.9555266499519348,,,,,,,,
0,0,,0.010968955233693123,,,,,,,,
0,0,,0.0030958158895373344,,,,,,,,
1,0,,0.12732018530368805,,,,,,,,
0,0,,0.015402082353830338,,,,,,,,
0,1,,0.8344765305519104,,,,,,,,
1,1,,0.6696501970291138,,,,,,,,
0,1,,0.988523542881012,,,,,,,,
0,0,,0.03747250884771347,,,,,,,,
1,1,,0.9816418886184692,,,,,,,,
1,1,,0.9553696513175964,,,,,,,,
0,1,,0.7752383351325989,,,,,,,,
0,1,,0.8867957592010498,,,,,,,,
1,1,,0.9978320002555847,,,,,,,,
0,0,,0.009452277794480324,,,,,,,,
1,0,,0.028910312801599503,,,,,,,,
1,1,,0.9981508851051331,,,,,,,,
1,1,,0.9831118583679199,,,,,,,,
1,0,,0.06769157201051712,,,,,,,,
0,0,,0.2445794641971588,,,,,,,,
1,1,,0.9939731359481812,,,,,,,,
0,0,,0.00868633110076189,,,,,,,,
1,0,,0.05208190530538559,,,,,,,,
0,0,,0.11466313898563385,,,,,,,,
1,0,,0.00244296551682055,,,,,,,,
1,1,,0.9786115288734436,,,,,,,,
1,0,,0.019027862697839737,,,,,,,,
0,1,,0.9999485015869141,,,,,,,,
0,1,,0.9797669053077698,,,,,,,,
1,1,,0.9959144592285156,,,,,,,,
1,0,,0.2638324499130249,,,,,,,,
0,1,,0.9998612403869629,,,,,,,,
0,1,,0.9983119964599609,,,,,,,,
0,0,,0.027052205055952072,,,,,,,,
0,0,,0.06734780222177505,,,,,,,,
0,1,,0.724763810634613,,,,,,,,
0,1,,0.9977903962135315,,,,,,,,
0,0,,0.001650483114644885,,,,,,,,
1,1,,0.9379648566246033,,,,,,,,
0,0,,0.0049696131609380245,,,,,,,,
0,0,,0.008604115806519985,,,,,,,,
1,0,,0.05448099970817566,,,,,,,,
0,0,,0.00021155587455723435,,,,,,,,
0,0,,0.005448810290545225,,,,,,,,
0,1,,0.9778187870979309,,,,,,,,
0,1,,0.998012125492096,,,,,,,,
0,0,,0.09981801360845566,,,,,,,,
0,0,,0.10065396130084991,,,,,,,,
0,0,,0.5739661455154419,,,,,,,,
0,0,,0.0014264940982684493,,,,,,,,
0,1,,0.5166284441947937,,,,,,,,
0,0,,0.00011583508603507653,,,,,,,,
0,0,,0.053175583481788635,,,,,,,,
1,1,,0.9828512072563171,,,,,,,,
1,0,,0.0427982434630394,,,,,,,,
0,1,,0.006871984805911779,,,,,,,,
0,0,,0.9336607456207275,,,,,,,,
0,1,,0.992117166519165,,,,,,,,
0,1,,0.881439208984375,,,,,,,,
1,1,,0.9820792078971863,,,,,,,,
0,1,,0.998763382434845,,,,,,,,
0,0,,0.003147364128381014,,,,,,,,
1,1,,0.9996798634529114,,,,,,,,
0,0,,0.02384120225906372,,,,,,,,
1,1,,0.9773859977722168,,,,,,,,
0,1,,0.9836503863334656,,,,,,,,
0,1,,0.9636998772621155,,,,,,,,
1,1,,0.9701184630393982,,,,,,,,
0,0,,0.01443961076438427,,,,,,,,
0,1,,0.999116837978363,,,,,,,,
1,1,,0.6930757164955139,,,,,,,,
1,0,,0.0036465399898588657,,,,,,,,
0,1,,0.977063775062561,,,,,,,,
0,1,,0.8783956170082092,,,,,,,,
0,0,,0.003818653989583254,,,,,,,,
0,0,,0.11957559734582901,,,,,,,,
0,0,,0.003753210883587599,,,,,,,,
0,1,,0.9872987866401672,,,,,,,,
0,0,,0.023099025711417198,,,,,,,,
0,1,,0.9819061756134033,,,,,,,,
1,1,,0.9883630871772766,,,,,,,,
0,1,,0.9956830143928528,,,,,,,,
0,0,,0.4121997654438019,,,,,,,,
1,1,,0.9752230644226074,,,,,,,,
0,1,,0.1165788322687149,,,,,,,,
1,1,,0.9595974683761597,,,,,,,,
1,0,,0.02089911513030529,,,,,,,,
1,0,,0.0018402752466499805,,,,,,,,
1,1,,0.9957900643348694,,,,,,,,
0,0,,0.007870297878980637,,,,,,,,
1,1,,0.9928220510482788,,,,,,,,
0,0,,0.009721830487251282,,,,,,,,
0,1,,0.9419882297515869,,,,,,,,
0,0,,0.7393292188644409,,,,,,,,
0,1,,0.7196608781814575,,,,,,,,
0,1,,0.9975097179412842,,,,,,,,
0,0,,0.005683145485818386,,,,,,,,
1,1,,0.9163452982902527,,,,,,,,
1,1,,0.9531728029251099,,,,,,,,
0,1,,0.9130864143371582,,,,,,,,
0,0,,0.2760009169578552,,,,,,,,
0,0,,0.002903353190049529,,,,,,,,
0,1,,0.9941952228546143,,,,,,,,
1,0,,0.007894710637629032,,,,,,,,
0,0,,0.10556656867265701,,,,,,,,
1,0,,0.006418066564947367,,,,,,,,
1,0,,0.037121254950761795,,,,,,,,
1,0,,0.00155359145719558,,,,,,,,
1,1,,0.9852424263954163,,,,,,,,
0,0,,0.07990895211696625,,,,,,,,
1,1,,0.9979119896888733,,,,,,,,
0,1,,0.215741828083992,,,,,,,,
1,1,,0.9990413188934326,,,,,,,,
0,1,,0.04695732891559601,,,,,,,,
0,1,,0.8133792877197266,,,,,,,,
1,0,,0.179868683218956,,,,,,,,
0,0,,0.033524662256240845,,,,,,,,
0,1,,0.989539384841919,,,,,,,,
0,1,,0.9504706859588623,,,,,,,,
1,0,,0.00527034280821681,,,,,,,,
0,1,,0.8089504837989807,,,,,,,,
1,0,,0.060251105576753616,,,,,,,,
0,1,,0.9930400848388672,,,,,,,,
1,1,,0.8533192276954651,,,,,,,,
0,0,,0.022748826071619987,,,,,,,,
0,0,,0.020789192989468575,,,,,,,,
0,1,,0.06327717751264572,,,,,,,,
0,0,,0.2445794641971588,,,,,,,,
1,1,,0.9177839756011963,,,,,,,,
0,1,,0.5786819458007812,,,,,,,,
1,0,,0.085984006524086,,,,,,,,
1,1,,0.949070155620575,,,,,,,,
0,0,,0.28321024775505066,,,,,,,,
0,1,,0.9931840300559998,,,,,,,,
1,0,,0.054622452706098557,,,,,,,,
1,0,,0.8364595174789429,,,,,,,,
0,1,,0.9872074723243713,,,,,,,,
0,1,,0.9192155003547668,,,,,,,,
0,0,,0.0015495230909436941,,,,,,,,
0,1,,0.9715973138809204,,,,,,,,
1,1,,0.9964237213134766,,,,,,,,
0,0,,0.04965939000248909,,,,,,,,
0,0,,0.0014510723995044827,,,,,,,,
1,1,,0.88714998960495,,,,,,,,
0,1,,0.9791821837425232,,,,,,,,
0,1,,0.6152210831642151,,,,,,,,
1,0,,0.2028854936361313,,,,,,,,
1,0,,0.014038440771400928,,,,,,,,
0,1,,0.9696303009986877,,,,,,,,
0,0,,0.07224613428115845,,,,,,,,
0,0,,0.002139433054253459,,,,,,,,
0,0,,0.0028439192101359367,,,,,,,,
1,0,,0.2490011751651764,,,,,,,,
1,1,,0.8472715020179749,,,,,,,,
0,0,,0.02809198759496212,,,,,,,,
0,1,,0.9948610067367554,,,,,,,,
0,0,,0.027084575966000557,,,,,,,,
1,0,,0.03833802044391632,,,,,,,,
0,0,,0.12245316803455353,,,,,,,,
0,0,,0.0034230095334351063,,,,,,,,
0,1,,0.9966805577278137,,,,,,,,
1,1,,0.9700916409492493,,,,,,,,
0,1,,0.9969191551208496,,,,,,,,
0,1,,0.99937504529953,,,,,,,,
1,0,,0.11659470200538635,,,,,,,,
0,1,,0.9925686120986938,,,,,,,,
0,1,,0.9958311319351196,,,,,,,,
0,0,,0.0010685506276786327,,,,,,,,
0,0,,0.005187839735299349,,,,,,,,
0,1,,0.9992511868476868,,,,,,,,
0,0,,0.017571035772562027,,,,,,,,
0,1,,0.9906847476959229,,,,,,,,
0,0,,0.7226325869560242,,,,,,,,
1,0,,0.0056890156120061874,,,,,,,,
0,1,,0.985434353351593,,,,,,,,
1,1,,0.897322416305542,,,,,,,,
0,0,,0.02486266754567623,,,,,,,,
1,1,,0.966105043888092,,,,,,,,
0,0,,0.0006631612195633352,,,,,,,,
0,1,,0.36126649379730225,,,,,,,,
1,1,,0.778705894947052,,,,,,,,
0,0,,0.009400865063071251,,,,,,,,
0,1,,0.9921890497207642,,,,,,,,
0,0,,0.23926423490047455,,,,,,,,
0,0,,0.00652979826554656,,,,,,,,
1,1,,0.9115827083587646,,,,,,,,
0,1,,0.9943051934242249,,,,,,,,
0,1,,0.9994579553604126,,,,,,,,
1,1,,0.9993205070495605,,,,,,,,
0,1,,0.9987291097640991,,,,,,,,
0,1,,0.9925789833068848,,,,,,,,
0,1,,0.976722776889801,,,,,,,,
0,0,,0.06808016449213028,,,,,,,,
0,0,,0.009929150342941284,,,,,,,,
0,0,,0.005832917522639036,,,,,,,,
0,1,,0.997757077217102,,,,,,,,
0,1,,0.5852006673812866,,,,,,,,
0,1,,0.3253071904182434,,,,,,,,
0,0,,0.021309450268745422,,,,,,,,
1,1,,0.9890702366828918,,,,,,,,
1,0,,0.03319983929395676,,,,,,,,
1,1,,0.9988707900047302,,,,,,,,
0,0,,0.1908963918685913,,,,,,,,
0,1,,0.9983158111572266,,,,,,,,
1,0,,0.06447543203830719,,,,,,,,
0,1,,0.9472565054893494,,,,,,,,
0,1,,0.9832518100738525,,,,,,,,
0,0,,0.010797085240483284,,,,,,,,
1,0,,0.06719368696212769,,,,,,,,
0,0,,0.037307340651750565,,,,,,,,
0,0,,0.3171444535255432,,,,,,,,
0,0,,0.02683410607278347,,,,,,,,
1,0,,0.08347942680120468,,,,,,,,
1,0,,0.0010906732641160488,,,,,,,,
0,1,,0.9965085387229919,,,,,,,,
0,0,,0.002886091126129031,,,,,,,,
0,1,,0.994094729423523,,,,,,,,
0,1,,0.27417394518852234,,,,,,,,
0,1,,0.9965664744377136,,,,,,,,
1,0,,0.004747918341308832,,,,,,,,
0,1,,0.989134669303894,,,,,,,,
1,0,,0.021829351782798767,,,,,,,,
0,0,,0.024164138361811638,,,,,,,,
0,0,,0.8177488446235657,,,,,,,,
0,0,,0.023420842364430428,,,,,,,,
0,1,,0.7047184109687805,,,,,,,,
0,1,,0.5452267527580261,,,,,,,,
1,1,,0.9784351587295532,,,,,,,,
0,0,,0.04236665740609169,,,,,,,,
1,1,,0.9871987700462341,,,,,,,,
0,0,,0.06381203979253769,,,,,,,,
0,1,,0.9824222922325134,,,,,,,,
1,0,,0.9166843891143799,,,,,,,,
1,1,,0.3458414077758789,,,,,,,,
0,0,,0.19853585958480835,,,,,,,,
1,0,,0.0011237432481721044,,,,,,,,
0,0,,0.0022748771589249372,,,,,,,,
0,1,,0.4485344886779785,,,,,,,,
0,1,,0.9940690994262695,,,,,,,,
1,1,,0.7907575368881226,,,,,,,,
0,1,,0.9624269008636475,,,,,,,,
0,1,,0.7794208526611328,,,,,,,,
0,0,,0.08462312072515488,,,,,,,,
1,0,,0.004778193309903145,,,,,,,,
0,0,,0.02257353626191616,,,,,,,,
1,1,,0.9894051551818848,,,,,,,,
0,0,,0.0011403923854231834,,,,,,,,
0,1,,0.9598566889762878,,,,,,,,
0,1,,0.9994274973869324,,,,,,,,
1,1,,0.9795573949813843,,,,,,,,
0,0,,0.016707660630345345,,,,,,,,
0,1,,0.9991568326950073,,,,,,,,
1,0,,0.7560400366783142,,,,,,,,
0,0,,0.0005974438972771168,,,,,,,,
0,0,,0.051159922033548355,,,,,,,,
0,1,,0.9946674704551697,,,,,,,,
0,0,,0.0030568523798137903,,,,,,,,
0,0,,0.006785158067941666,,,,,,,,
0,0,,0.007020157761871815,,,,,,,,
0,0,,0.03376421332359314,,,,,,,,
0,0,,0.2950281500816345,,,,,,,,
0,1,,0.996712863445282,,,,,,,,
0,0,,0.7008150815963745,,,,,,,,
1,1,,0.7782745361328125,,,,,,,,
0,1,,0.9998860359191895,,,,,,,,
0,1,,0.9772119522094727,,,,,,,,
1,1,,0.9983669519424438,,,,,,,,
0,0,,0.48804035782814026,,,,,,,,
0,1,,0.9716288447380066,,,,,,,,
1,1,,0.8979464769363403,,,,,,,,
1,0,,0.005084648262709379,,,,,,,,
0,1,,0.23673395812511444,,,,,,,,
0,1,,0.9937345385551453,,,,,,,,
0,1,,0.9131047129631042,,,,,,,,
0,1,,0.9890044927597046,,,,,,,,
1,1,,0.9731707572937012,,,,,,,,
0,1,,0.9996934533119202,,,,,,,,
1,1,,0.9102188944816589,,,,,,,,
0,0,,0.0028595023322850466,,,,,,,,
1,0,,0.04187257960438728,,,,,,,,
0,0,,0.0038514165207743645,,,,,,,,
1,1,,0.9991946816444397,,,,,,,,
0,0,,0.0367233045399189,,,,,,,,
1,1,,0.9777001738548279,,,,,,,,
0,0,,0.0041313678957521915,,,,,,,,
0,1,,0.7211971282958984,,,,,,,,
1,1,,0.9954302310943604,,,,,,,,
1,1,,0.9076141119003296,,,,,,,,
1,1,,0.9986021518707275,,,,,,,,
1,0,,0.07284817099571228,,,,,,,,
0,0,,0.013141210190951824,,,,,,,,
0,0,,0.00094384461408481,,,,,,,,
0,1,,0.5051124095916748,,,,,,,,
1,0,,0.09231038391590118,,,,,,,,
0,0,,0.012220683507621288,,,,,,,,
0,0,,0.04350154846906662,,,,,,,,
0,1,,0.9579655528068542,,,,,,,,
0,1,,0.9454216957092285,,,,,,,,
1,0,,0.0115210535004735,,,,,,,,
0,0,,0.0011632739333435893,,,,,,,,
1,1,,0.9759422540664673,,,,,,,,
0,0,,0.0028894729912281036,,,,,,,,
0,1,,0.9994179606437683,,,,,,,,
1,0,,0.001714986516162753,,,,,,,,
0,0,,0.0024503821041435003,,,,,,,,
1,0,,0.01020277664065361,,,,,,,,
0,1,,0.9696728587150574,,,,,,,,
0,1,,0.9963175058364868,,,,,,,,
0,1,,0.9285672903060913,,,,,,,,
0,1,,0.9870624542236328,,,,,,,,
1,1,,0.98054438829422,,,,,,,,
1,0,,0.09546178579330444,,,,,,,,
0,1,,0.9739602208137512,,,,,,,,
0,0,,0.008572754450142384,,,,,,,,
0,1,,0.9518367648124695,,,,,,,,
0,1,,0.9999566078186035,,,,,,,,
1,1,,0.9966907501220703,,,,,,,,
0,0,,0.32687142491340637,,,,,,,,
1,1,,0.12866507470607758,,,,,,,,
0,0,,0.016368012875318527,,,,,,,,
1,1,,0.9623761773109436,,,,,,,,
0,1,,0.9974964261054993,,,,,,,,
0,0,,0.0017612213268876076,,,,,,,,
1,1,,0.9926611185073853,,,,,,,,
1,0,,0.0230946596711874,,,,,,,,
0,0,,0.012165309861302376,,,,,,,,
1,0,,0.08638881146907806,,,,,,,,
1,0,,0.10626795887947083,,,,,,,,
0,1,,0.9933328032493591,,,,,,,,
0,1,,0.2849878668785095,,,,,,,,
0,1,,0.9886168837547302,,,,,,,,
1,0,,0.2114509493112564,,,,,,,,
0,1,,0.9972919225692749,,,,,,,,
0,0,,0.006285421550273895,,,,,,,,
0,1,,0.9982243776321411,,,,,,,,
1,1,,0.6946406960487366,,,,,,,,
1,1,,0.9954283237457275,,,,,,,,
0,1,,0.2632496654987335,,,,,,,,
1,1,,0.9294087290763855,,,,,,,,
0,0,,0.0027750451117753983,,,,,,,,
0,1,,0.9046313166618347,,,,,,,,
1,1,,0.8884826898574829,,,,,,,,
0,0,,0.0007695152889937162,,,,,,,,
1,1,,0.9988993406295776,,,,,,,,
0,1,,0.9987814426422119,,,,,,,,
1,1,,0.9471198320388794,,,,,,,,
0,0,,0.00869902316480875,,,,,,,,
0,1,,0.9830867648124695,,,,,,,,
1,0,,0.023648377507925034,,,,,,,,
1,0,,0.06077806279063225,,,,,,,,
0,1,,0.5689669847488403,,,,,,,,
0,1,,0.6775976419448853,,,,,,,,
0,1,,0.5555139780044556,,,,,,,,
0,1,,0.9999289512634277,,,,,,,,
1,0,,0.6518572568893433,,,,,,,,
0,0,,0.05826776847243309,,,,,,,,
1,1,,0.9992709159851074,,,,,,,,
0,0,,0.03768534958362579,,,,,,,,
0,0,,0.00042204419150948524,,,,,,,,
0,0,,0.05318121239542961,,,,,,,,
0,0,,0.7550249695777893,,,,,,,,
0,0,,0.004915370140224695,,,,,,,,
0,0,,0.013235730119049549,,,,,,,,
0,1,,0.9996286034584045,,,,,,,,
0,0,,0.05589460954070091,,,,,,,,
0,1,,0.9820373058319092,,,,,,,,
0,1,,0.9964638352394104,,,,,,,,
1,1,,0.9987488389015198,,,,,,,,
0,0,,0.10435538738965988,,,,,,,,
1,0,,0.011575746349990368,,,,,,,,
0,1,,0.9994046092033386,,,,,,,,
0,0,,0.0038669737987220287,,,,,,,,
0,0,,0.004303914960473776,,,,,,,,
0,1,,0.9997696876525879,,,,,,,,
0,1,,0.9913889169692993,,,,,,,,
1,1,,0.9138092398643494,,,,,,,,
0,0,,0.07905899733304977,,,,,,,,
0,1,,0.997465968132019,,,,,,,,
1,0,,0.03585030511021614,,,,,,,,
1,0,,0.041612233966588974,,,,,,,,
0,0,,0.7789051532745361,,,,,,,,
0,0,,0.00012442706793081015,,,,,,,,
0,1,,0.9892846345901489,,,,,,,,
0,0,,0.02704201638698578,,,,,,,,
0,1,,0.9923783540725708,,,,,,,,
0,1,,0.9939790368080139,,,,,,,,
0,0,,0.10305200517177582,,,,,,,,
1,0,,0.45048919320106506,,,,,,,,
0,0,,0.5676553845405579,,,,,,,,
0,0,,0.00281036295928061,,,,,,,,
0,1,,0.701962947845459,,,,,,,,
