,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
103,0.026511082476473435,0.03977383534370929,0.03977383534370929,0.01897773782560036,0.9554361659298963,0.02651108247647349,0.7387949097971074,0.6842918030761628,0.6792152053954629,0.689444859347772,0.31055514065222806,0.2268273649527443,income,flip,0.1,x5,Reduction,fair,ground
104,0.008637902930761943,0.014044071050186735,0.014044071050186735,0.015758739200383398,0.9611627014344174,0.008637902930762054,0.7452854295497522,0.7008403361344537,0.7492299794661191,0.6583220568335588,0.3416779431664411,0.18263389101785213,income,flip,0.1,x5,Reweight,fair,fair_clean
105,0.012293051646113329,0.05161883516990198,0.05161883516990198,0.015758739200383398,0.9611627014344174,0.012293051646113273,0.7323554964992078,0.668900550041095,0.6789014373716632,0.659190031152648,0.34080996884735204,0.2167735227863455,income,flip,0.1,x5,Reweight,fair,emp_clean
106,0.04291912737839326,0.06394593462690057,0.06394593462690057,0.015758739200383398,0.9611627014344174,0.04291912737839332,0.7172279858946184,0.656612672996959,0.6789014373716632,0.6357408965268597,0.3642591034731402,0.2224791036813089,income,flip,0.1,x5,Reweight,fair,noisy
107,0.034813389729782096,0.038813722855551236,0.038813722855551236,0.015758739200383398,0.9611627014344174,0.034813389729782096,0.7400725711657382,0.6786301023631998,0.6891683778234087,0.6684092606422704,0.33159073935772965,0.21000606953958206,income,flip,0.1,x5,Reweight,fair,ground
108,0.15058116374039632,0.16354640288433733,0.16354640288433733,0.16981382170892856,0.621948413070871,0.15058116374039632,0.7532069300352634,0.6994460695836185,0.7805250729267954,0.6336265223274695,0.3663734776725304,0.14767735302364707,income,flip,0.1,x5,LR,emp,fair_clean
109,0.17522704900690245,0.08247252600807989,0.17522704900690245,0.16981382170892856,0.621948413070871,0.17522704900690245,0.7402769969847192,0.6661849710982659,0.7044033893596333,0.6319003115264797,0.36809968847352026,0.18437012649454168,income,flip,0.1,x5,LR,emp,emp_clean
110,0.21898725133813912,0.07504099806567952,0.21898725133813912,0.16981382170892856,0.621948413070871,0.21898725133813912,0.7251494863801298,0.653479381443299,0.7044033893596333,0.6094219444778272,0.39057805552217284,0.1892228347857016,income,flip,0.1,x5,LR,emp,noisy
111,0.14806759779945144,0.09772285072547562,0.14806759779945144,0.16981382170892856,0.621948413070871,0.14806759779945144,0.7494250523841162,0.6781330007221165,0.7174607584386721,0.6428927059995021,0.3571072940004979,0.1763634787132576,income,flip,0.1,x5,LR,emp,ground
112,0.0020526636141080523,0.04519959722864671,0.04519959722864671,0.0375324944632085,0.899568832675553,0.0020526636141079413,0.7469719425563449,0.6872196601175058,0.7813532538428387,0.6133288227334236,0.38667117726657646,0.14225628563417142,income,flip,0.1,x5,Reduction,emp,fair_clean
113,0.011467944744702752,0.028269469412130904,0.028269469412130904,0.0375324944632085,0.899568832675553,0.011467944744702696,0.7340420095058006,0.6527425597224076,0.7026289326246229,0.6094704049844237,0.3905295950155763,0.17934500086640098,income,flip,0.1,x5,Reduction,emp,emp_clean
114,0.06139654070321948,0.038119392888329356,0.06139654070321943,0.0375324944632085,0.899568832675553,0.06139654070321943,0.7189144989012112,0.6400994634210182,0.7026289326246229,0.5877899290950607,0.41221007090493933,0.1840654454917304,income,flip,0.1,x5,Reduction,emp,noisy
115,0.012140038077345316,0.01489901069174368,0.01489901069174368,0.0375324944632085,0.899568832675553,0.012140038077345316,0.7420657229008024,0.6634211403801267,0.7145525068237322,0.6191187453323376,0.38088125466766243,0.17228821642243997,income,flip,0.1,x5,Reduction,emp,ground
116,0.016949209725786507,0.03713452177264141,0.03713452177264141,0.024334302844901234,0.9276354147693013,0.016949209725786507,0.7460009199161854,0.6734559789750328,0.8068324937027708,0.5779206134415877,0.42207938655841226,0.1146836152911487,income,flip,0.1,x5,Reweight,emp,fair_clean
117,0.0010248601534423307,0.03959317666521053,0.03959317666521053,0.024334302844901234,0.9276354147693013,0.0010248601534423862,0.7330709868656411,0.6367114140641302,0.7205604534005038,0.5703426791277258,0.42965732087227415,0.15378617224051291,income,flip,0.1,x5,Reweight,emp,emp_clean
118,0.04627458442295501,0.04841024371551608,0.04841024371551608,0.024334302844901234,0.9276354147693013,0.04627458442295507,0.7179434762610518,0.6238669665371771,0.7205604534005038,0.5500540800384569,0.4499459199615431,0.1578338964965321,income,flip,0.1,x5,Reweight,emp,noisy
119,0.02867594312702887,0.024053934959187756,0.028675943127028924,0.024334302844901234,0.9276354147693013,0.028675943127028924,0.742423468084019,0.6496593910746559,0.7356738035264484,0.5816529748568584,0.41834702514314165,0.14558224226133704,income,flip,0.1,x5,Reweight,emp,ground
120,0.029732394580475108,0.0451237773833264,0.0451237773833264,0.05302160676297446,0.8782233026330097,0.029732394580475163,0.7495144638658898,0.7094670697729563,0.7448344535723177,0.677306168647425,0.322693831352575,0.1910353182368838,income,flip,0.1,x6,LR,fair,fair_clean
121,0.032578916537349345,0.02223113067432922,0.032578916537349345,0.05302160676297446,0.8782233026330097,0.032578916537349345,0.73540836144332,0.6779471228615863,0.6782424695046054,0.6776520333291879,0.3223479666708121,0.224295010845987,income,flip,0.1,x6,LR,fair,emp_clean
122,0.08238582860835703,0.032992924439063154,0.08238582860835708,0.05302160676297446,0.8782233026330097,0.08238582860835708,0.7220688950219769,0.6671155729676788,0.6782424695046054,0.6563478679836184,0.3436521320163816,0.2294921875,income,flip,0.1,x6,LR,fair,noisy
123,0.005128811305859293,0.008178488449608862,0.008178488449608862,0.05302160676297446,0.8782233026330097,0.005128811305859293,0.7441991209240519,0.6884919400012448,0.6884490913617127,0.6885347939748537,0.31146520602514627,0.21702939391311887,income,flip,0.1,x6,LR,fair,ground
124,0.016370959654319117,0.0285458622780298,0.0285458622780298,0.03780828865448732,0.9128761886302922,0.016370959654319228,0.7474189921292037,0.7089517078916372,0.7389809699201965,0.6812676853423882,0.31873231465761176,0.19811760320566582,income,flip,0.1,x6,Reduction,fair,fair_clean
125,0.016398898026322162,0.03671808885722688,0.03671808885722688,0.03780828865448732,0.9128761886302922,0.016398898026322217,0.733312889706634,0.6776226368466576,0.6732965009208103,0.6820047257803755,0.3179952742196244,0.23088937093275488,income,flip,0.1,x6,Reduction,fair,emp_clean
126,0.06727462795293093,0.048102084831056796,0.06727462795293093,0.03780828865448732,0.9128761886302922,0.06727462795293093,0.7199734232852908,0.6668693378731684,0.6732965009208103,0.660563719585642,0.33943628041435797,0.2362393465909091,income,flip,0.1,x6,Reduction,fair,noisy
127,0.010457611387461985,0.02298229927233672,0.02298229927233672,0.03780828865448732,0.9128761886302922,0.01045761138746204,0.7418992129203721,0.6878476943998022,0.6831184775936158,0.6926428482509648,0.3073571517490352,0.22379259516170988,income,flip,0.1,x6,Reduction,fair,ground
128,0.0026187284362156338,0.027693409009561798,0.027693409009561798,0.028640727515518105,0.9303178189498674,0.0026187284362155783,0.7464479198609834,0.7014143845922359,0.7489717223650385,0.6595359366157328,0.3404640633842671,0.18199608610567514,income,flip,0.1,x6,Reweight,fair,fair_clean
129,0.00023445835852775598,0.03966463175269011,0.03966463175269011,0.028640727515518105,0.9303178189498674,0.00023445835852775598,0.7323418174384135,0.6689842614246887,0.6802056555269923,0.6581270986195746,0.3418729013804253,0.21587852494577006,income,flip,0.1,x6,Reweight,fair,emp_clean
130,0.05004137042953544,0.050426425517424045,0.050426425517424045,0.028640727515518105,0.9303178189498674,0.05004137042953549,0.7190023510170704,0.6581270986195746,0.6802056555269923,0.6374367622259697,0.3625632377740304,0.22088068181818182,income,flip,0.1,x6,Reweight,fair,noisy
131,0.027215646872962296,0.025611989527969753,0.027215646872962296,0.028640727515518105,0.9303178189498674,0.027215646872962296,0.7411325769191455,0.6796939227218112,0.6907455012853471,0.6689904145400224,0.3310095854599776,0.20861874620653775,income,flip,0.1,x6,Reweight,fair,ground
132,0.1471005988932475,0.16578353384612016,0.16578353384612016,0.17238509867763602,0.6225498196671686,0.14710059889324756,0.757640805478892,0.7071754970976905,0.7780948498437288,0.6481041312959819,0.3518958687040181,0.15217593886869815,income,flip,0.1,x6,LR,emp,fair_clean
133,0.17330868385407394,0.08490435253060541,0.17330868385407394,0.17238509867763602,0.6225498196671686,0.17330868385407394,0.7435347030563222,0.6741558441558442,0.705394754722109,0.6455664718318617,0.3544335281681383,0.18811279826464208,income,flip,0.1,x6,LR,emp,emp_clean
134,0.21425628347754427,0.07816766935310956,0.21425628347754433,0.17238509867763602,0.6225498196671686,0.21425628347754433,0.7301952366349791,0.6629206308664837,0.705394754722109,0.6252710190315587,0.3747289809684413,0.1924715909090909,income,flip,0.1,x6,LR,emp,noisy
135,0.13482879055524166,0.10487034075770585,0.13482879055524177,0.17238509867763602,0.6225498196671686,0.13482879055524177,0.7560053153429418,0.6898388773388774,0.7214295420573448,0.6608987924810158,0.3391012075189842,0.17775080204630192,income,flip,0.1,x6,LR,emp,ground
136,0.01874632011370353,0.0449382391398038,0.0449382391398038,0.04721777072963168,0.8800792941342509,0.018746320113703474,0.7408259225186548,0.6851679394052276,0.7588008800880088,0.624561403508772,0.37543859649122807,0.1634516820426801,income,flip,0.1,x6,Reduction,emp,fair_clean
137,0.026353584924540874,0.022396897832556717,0.026353584924540763,0.04721777072963168,0.8800792941342509,0.026353584924540763,0.7289686190330165,0.653692940638673,0.6882563256325632,0.6224350205198358,0.37756497948016415,0.19670281995661607,income,flip,0.1,x6,Reduction,emp,emp_clean
138,0.07226524969958042,0.03189892416159015,0.07226524969958037,0.04721777072963168,0.8800792941342509,0.07226524969958037,0.7156291526116733,0.6427378964941569,0.6882563256325632,0.602866779089376,0.3971332209106239,0.2012606534090909,income,flip,0.1,x6,Reduction,emp,noisy
139,0.005685487774957032,0.005868145254194351,0.005868145254194351,0.04721777072963168,0.8800792941342509,0.005685487774957032,0.7392926505162015,0.6667102254165306,0.7015951595159516,0.6351300883854102,0.3648699116145898,0.18815572704413422,income,flip,0.1,x6,Reduction,emp,ground
140,0.07230828445706067,0.10108401084010842,0.10108401084010842,0.1027902709170323,0.7535399211936381,0.07230828445706072,0.7514566084023305,0.6971037060105886,0.7750692520775623,0.6333899264289756,0.3666100735710243,0.15133724722765818,income,flip,0.1,x6,Reweight,emp,fair_clean
141,0.09194865988980522,0.02456203159019127,0.09194865988980516,0.1027902709170323,0.7535399211936381,0.09194865988980516,0.7373505059797608,0.6632592883821505,0.7009695290858726,0.6293993284417361,0.37060067155826387,0.18733188720173535,income,flip,0.1,x6,Reweight,emp,emp_clean
142,0.13539016784301133,0.016527173433223602,0.13539016784301128,0.1027902709170323,0.7535399211936381,0.13539016784301128,0.7240110395584176,0.6521066872825667,0.7009695290858726,0.6096121416526138,0.39038785834738615,0.19167258522727273,income,flip,0.1,x6,Reweight,emp,noisy
143,0.054958678275088435,0.04372835615212506,0.05495867827508838,0.1027902709170323,0.7535399211936381,0.05495867827508838,0.7493100275988961,0.6784239166065692,0.7166204986149585,0.6440931158969252,0.3559068841030748,0.17740397121304083,income,flip,0.1,x6,Reweight,emp,ground
144,0.03212927826204659,0.03456891649461627,0.03456891649461627,0.05176859056684546,0.878252057045775,0.03212927826204659,0.7478789737299397,0.7036347251426855,0.7463675758348203,0.6655301738833959,0.33446982611660414,0.18482399925698895,income,flip,0.1,x7,LR,fair,fair_clean
145,0.02947207300872179,0.024119965035151097,0.02947207300872179,0.05176859056684546,0.878252057045775,0.02947207300872179,0.7372993969130124,0.676770217582694,0.6858271730818252,0.6679493545183715,0.3320506454816286,0.21416159860990444,income,flip,0.1,x7,LR,fair,emp_clean
146,0.08040859023138303,0.03495631102266175,0.08040859023138303,0.05176859056684546,0.878252057045775,0.08040859023138303,0.7234488398241848,0.6653886587100365,0.6856997196023451,0.6462462462462463,0.35375375375375373,0.21937550040032025,income,flip,0.1,x7,LR,fair,noisy
147,0.007342085837815038,0.014069384540247809,0.014069384540247809,0.05176859056684546,0.878252057045775,0.007342085837815038,0.7440969027905551,0.6846778764405819,0.6928371144532246,0.6767085771193826,0.32329142288061746,0.20896557703979884,income,flip,0.1,x7,LR,fair,ground
148,0.012832551923960378,0.014727203995238802,0.014727203995238802,0.03207530659011354,0.9236001844402876,0.012832551923960267,0.7458857201267505,0.7026315789473684,0.7415730337078652,0.6675758608932834,0.3324241391067167,0.19011795300455095,income,flip,0.1,x7,Reduction,fair,fair_clean
149,0.007200410921603118,0.04202590533465492,0.04202590533465492,0.03207530659011354,0.9236001844402876,0.007200410921603062,0.7353061433098231,0.6758465293859923,0.6816058578462315,0.6701837140019861,0.3298162859980139,0.21911381407471764,income,flip,0.1,x7,Reduction,fair,emp_clean
150,0.05936028355438766,0.053503324830339066,0.059360283554387605,0.03207530659011354,0.9236001844402876,0.059360283554387605,0.7214555862209956,0.664532808075834,0.681479611160207,0.6484084084084084,0.3515915915915916,0.22444622364558314,income,flip,0.1,x7,Reduction,fair,noisy
151,0.012829348759434145,0.033091993811646514,0.033091993811646514,0.03207530659011354,0.9236001844402876,0.0128293487594342,0.7413881222528876,0.6828381597091638,0.6876656987754072,0.6780779285447529,0.3219220714552471,0.21451487037197606,income,flip,0.1,x7,Reduction,fair,ground
152,0.08142308313425733,0.034106796231176295,0.08142308313425728,0.03787458135025562,0.898520521418788,0.08142308313425728,0.7392926505162015,0.6752403387024893,0.7676606832657789,0.6026821229685192,0.39731787703148086,0.14906659236556144,income,flip,0.1,x7,Reweight,fair,fair_clean
153,0.08371960376595622,0.09303604262538223,0.09303604262538223,0.03787458135025562,0.898520521418788,0.08371960376595622,0.7286108555657773,0.6451483560545309,0.6987550665894615,0.599180734856008,0.4008192651439921,0.18079930495221547,income,flip,0.1,x7,Reweight,fair,emp_clean
154,0.03309715689505377,0.10368894314391947,0.10368894314391947,0.03787458135025562,0.898520521418788,0.03309715689505377,0.7148625166104466,0.6337556620494978,0.6987550665894615,0.5798198198198198,0.42018018018018016,0.18512587848056222,income,flip,0.1,x7,Reweight,fair,noisy
155,0.10616366128862176,0.08281913305706928,0.10616366128862176,0.03787458135025562,0.898520521418788,0.10616366128862176,0.735510579576817,0.6536376413894652,0.7068616097278517,0.6078675463712188,0.3921324536287813,0.1755831093384202,income,flip,0.1,x7,Reweight,fair,ground
156,0.15923358295578133,0.1581472171974908,0.15923358295578127,0.17697955226511547,0.6045862255698321,0.15923358295578127,0.754625370540734,0.6987513333751647,0.7800504342953208,0.632799181725196,0.36720081827480394,0.1458159190117953,income,flip,0.1,x7,LR,emp,fair_clean
157,0.18099941414791526,0.0864783798910517,0.1809994141479152,0.17697955226511547,0.6045862255698321,0.1809994141479152,0.7439435755903098,0.6702645781229433,0.7133650882600168,0.6320754716981132,0.36792452830188677,0.177758470894874,income,flip,0.1,x7,LR,emp,emp_clean
158,0.22171268219681894,0.08005181583380636,0.2217126821968189,0.17697955226511547,0.6045862255698321,0.2217126821968189,0.7301952366349791,0.658604410528358,0.7133650882600168,0.6116516516516517,0.38834834834834836,0.18201227648785695,income,flip,0.1,x7,LR,emp,noisy
159,0.15125563037616185,0.10069284067447366,0.15125563037616185,0.17697955226511547,0.6045862255698321,0.15125563037616185,0.7535009710722682,0.6820908311910883,0.724852899971981,0.6440931158969252,0.3559068841030748,0.17029393913118876,income,flip,0.1,x7,LR,emp,ground
160,0.015843909057223604,0.04971241207161321,0.04971241207161321,0.052310002266374556,0.8579981799305297,0.01584390905722355,0.7464990289277318,0.6805770221535291,0.7852578392034477,0.6005227866803046,0.39947721331969543,0.1342063713197734,income,flip,0.1,x7,Reduction,emp,fair_clean
161,0.02663203125644642,0.016454594312455523,0.02663203125644642,0.052310002266374556,0.8579981799305297,0.02663203125644642,0.7358172339773076,0.6503889076766993,0.7145192450587011,0.5968222442899702,0.4031777557100298,0.16689834926151173,income,flip,0.1,x7,Reduction,emp,emp_clean
162,0.07187171432280631,0.024709405041158594,0.07187171432280637,0.052310002266374556,0.8579981799305297,0.07187171432280637,0.7220688950219769,0.6387671050883487,0.7145192450587011,0.5775375375375376,0.42246246246246244,0.1708922693710524,income,flip,0.1,x7,Reduction,emp,noisy
163,0.00026174658411293183,0.004095109914111411,0.004095109914111411,0.052310002266374556,0.8579981799305297,0.00026174658411293183,0.7441480118573035,0.6608860587996207,0.7249219794917521,0.6072451139051412,0.3927548860948587,0.16049596809156333,income,flip,0.1,x7,Reduction,emp,ground
164,0.07582965188565205,0.08590767692927524,0.08590767692927524,0.0993771247261464,0.754130135119349,0.07582965188565205,0.7490544822651538,0.689201164704393,0.7778254036290899,0.6187066712126378,0.3812933287873622,0.14442277328875266,income,flip,0.1,x7,Reweight,emp,fair_clean
165,0.09011292092647144,0.018698309177692357,0.09011292092647138,0.0993771247261464,0.754130135119349,0.09011292092647138,0.7383726873147296,0.6599800730654267,0.7098156879554222,0.6166832174776564,0.3833167825223436,0.17645525629887054,income,flip,0.1,x7,Reweight,emp,emp_clean
166,0.1339090446088858,0.010791735910219313,0.13390904460888575,0.0993771247261464,0.754130135119349,0.13390904460888575,0.7246243483593989,0.6483946750195771,0.7098156879554222,0.5967567567567568,0.40324324324324323,0.1806778756338404,income,flip,0.1,x7,Reweight,emp,noisy
167,0.06229568701887589,0.031864334252045046,0.06229568701887589,0.0993771247261464,0.754130135119349,0.06229568701887589,0.74721455586221,0.6709686003193188,0.720531504500643,0.6277853852856965,0.3722146147143035,0.1696002774646666,income,flip,0.1,x7,Reweight,emp,ground
168,0.05933074089871759,0.0732794492796599,0.0732794492796599,0.03687963811109635,0.91830722063339,0.05933074089871759,0.769254356825267,0.73918317832592,0.7535924617196702,0.725314590182519,0.274685409817481,0.19467708914945095,income,flip,0.1,x8,LR,fair,fair_clean
169,0.004912390285371437,0.03309094091114054,0.03309094091114054,0.03687963811109635,0.91830722063339,0.004912390285371382,0.7303623447641437,0.6805908705654438,0.6620730270906949,0.7001743896362731,0.29982561036372696,0.24863506369702748,income,flip,0.1,x8,LR,fair,emp_clean
170,0.05882673890612283,0.04756739474948582,0.05882673890612278,0.03687963811109635,0.91830722063339,0.05882673890612278,0.7141104921551592,0.667735804229033,0.6620730270906949,0.6734962856458183,0.32650371435418163,0.2556813118260405,income,flip,0.1,x8,LR,fair,noisy
171,0.018611135974536175,0.025500595060769266,0.025500595060769266,0.03687963811109635,0.91830722063339,0.01861113597453612,0.7349619256912148,0.6861534737351731,0.6677267373380448,0.7056260891212347,0.29437391087876524,0.2446024451573745,income,flip,0.1,x8,LR,fair,ground
172,0.02147180338178839,0.00908015125964251,0.021471803381788446,0.012755124908035764,0.9725578852408612,0.021471803381788446,0.7015894107425767,0.6719109962353206,0.6661096256684492,0.6778143067679402,0.32218569323205987,0.27889447236180903,income,flip,0.1,x8,Reduction,fair,fair_clean
173,0.013919454268130682,0.06333930554779105,0.06333930554779105,0.012755124908035764,0.9725578852408612,0.013919454268130682,0.6744518832728573,0.6253822629969419,0.5923573975044564,0.6623069257598405,0.33769307424015943,0.31709853540168126,income,flip,0.1,x8,Reduction,fair,emp_clean
174,0.05181742505054293,0.06942145669107264,0.06942145669107264,0.012755124908035764,0.9725578852408612,0.05181742505054299,0.665865998875658,0.6225609052072509,0.6007130124777184,0.6460579918523843,0.3539420081476156,0.3194011228945727,income,flip,0.1,x8,Reduction,fair,noisy
175,0.00012831251962847068,0.055830071289578065,0.055830071289578065,0.012755124908035764,0.9725578852408612,0.00012831251962841517,0.6790514641999285,0.6308054085831863,0.597704991087344,0.6677869056509833,0.3322130943490167,0.3131015347264372,income,flip,0.1,x8,Reduction,fair,ground
176,0.05933074089871759,0.0732794492796599,0.0732794492796599,0.03687963811109635,0.91830722063339,0.05933074089871759,0.769254356825267,0.73918317832592,0.7535924617196702,0.725314590182519,0.274685409817481,0.19467708914945095,income,flip,0.1,x8,Reweight,fair,fair_clean
177,0.004912390285371437,0.03309094091114054,0.03309094091114054,0.03687963811109635,0.91830722063339,0.004912390285371382,0.7303623447641437,0.6805908705654438,0.6620730270906949,0.7001743896362731,0.29982561036372696,0.24863506369702748,income,flip,0.1,x8,Reweight,fair,emp_clean
178,0.05882673890612283,0.04756739474948582,0.05882673890612278,0.03687963811109635,0.91830722063339,0.05882673890612278,0.7141104921551592,0.667735804229033,0.6620730270906949,0.6734962856458183,0.32650371435418163,0.2556813118260405,income,flip,0.1,x8,Reweight,fair,noisy
179,0.018611135974536175,0.025500595060769266,0.025500595060769266,0.03687963811109635,0.91830722063339,0.01861113597453612,0.7349619256912148,0.6861534737351731,0.6677267373380448,0.7056260891212347,0.29437391087876524,0.2446024451573745,income,flip,0.1,x8,Reweight,fair,ground
180,0.07439067927391074,0.2223854848387012,0.2223854848387012,0.17942048607731015,0.6014432520665166,0.07439067927391074,0.7829508866969899,0.7338805689579547,0.8203978705519753,0.6638703094887201,0.3361296905112799,0.1193002047273404,income,flip,0.1,x8,LR,emp,fair_clean
181,0.16239268279723867,0.09645684190047285,0.16239268279723873,0.17942048607731015,0.6014432520665166,0.16239268279723873,0.7440588746358665,0.6697876829750758,0.7115438498178761,0.632660687593423,0.36733931240657697,0.1784383395441546,income,flip,0.1,x8,LR,emp,emp_clean
182,0.2108719313040105,0.08916042268077504,0.2108719313040105,0.17942048607731015,0.6014432520665166,0.2108719313040105,0.727807022026882,0.6560320330663911,0.7115438498178761,0.6085549964054637,0.3914450035945363,0.18349523215399696,income,flip,0.1,x8,LR,emp,noisy
183,0.1371138271744186,0.11006291073605531,0.13711382717441867,0.17942048607731015,0.6014432520665166,0.13711382717441867,0.7523381203045945,0.6805958344318481,0.7233118520594004,0.6426437640029873,0.3573562359970127,0.17124772392265672,income,flip,0.1,x8,LR,emp,ground
184,0.06324824377602944,0.08855742143602435,0.08855742143602435,0.04236519852803561,0.8907748928849841,0.06324824377602944,0.7624571983441508,0.7097902097902098,0.7899930507296734,0.6443713864641197,0.35562861353588027,0.14061045970593708,income,flip,0.1,x8,Reduction,emp,fair_clean
185,0.0011235503673245328,0.020788649523884317,0.020788649523884317,0.04236519852803561,0.8907748928849841,0.0011235503673244773,0.7267337864772321,0.6487551730933456,0.6863099374565671,0.6150971599402093,0.38490284005979075,0.19559753878152353,income,flip,0.1,x8,Reduction,emp,emp_clean
186,0.05682069402105999,0.03204214517929557,0.056820694021059936,0.04236519852803561,0.8907748928849841,0.056820694021059936,0.7104819338682475,0.635480342320314,0.6863099374565671,0.5916606757728253,0.40833932422717467,0.20114071829605204,income,flip,0.1,x8,Reduction,emp,noisy
187,0.0158706547715442,0.011505272845096753,0.015870654771544257,0.04236519852803561,0.8907748928849841,0.015870654771544257,0.7323554964992078,0.6561166196073281,0.6943710910354413,0.6218571072940005,0.3781428927059995,0.19067025058527703,income,flip,0.1,x8,Reduction,emp,ground
188,0.09210822636167681,0.09841971363761705,0.09841971363761705,0.03550064540440062,0.8949828037878474,0.09210822636167681,0.7741605764808095,0.7074478649453824,0.8502546148949713,0.605713637909534,0.3942863620904659,0.08756746696445189,income,flip,0.1,x8,Reweight,emp,fair_clean
189,0.012306181082107293,0.02354399154397635,0.02354399154397635,0.03550064540440062,0.8949828037878474,0.012306181082107348,0.7352685644196862,0.6380659586361096,0.7266072565245066,0.5687593423019432,0.4312406576980568,0.14888638530201925,income,flip,0.1,x8,Reweight,emp,emp_clean
190,0.03992409954828341,0.03230864726923302,0.039924099548283354,0.03550064540440062,0.8949828037878474,0.039924099548283354,0.7190167118107017,0.6241968557758032,0.7266072565245066,0.5470884255930984,0.4529115744069015,0.15310578379823545,income,flip,0.1,x8,Reweight,emp,noisy
191,0.03656868005221492,0.010454808733916549,0.03656868005221492,0.03550064540440062,0.8949828037878474,0.03656868005221492,0.7432411713599427,0.6491130046095823,0.7394971355824316,0.5784167289021658,0.4215832710978342,0.14194051851209571,income,flip,0.1,x8,Reweight,emp,ground
192,0.019694248634974598,0.04116202619204451,0.04116202619204451,0.04551349688478662,0.8927585612730822,0.019694248634974598,0.7457964940972045,0.7018700551426517,0.743020304568528,0.665038618809632,0.334961381190368,0.18814456935798568,income,flip,0.1,x9,LR,fair,fair_clean
193,0.02242007090800885,0.026876113709113164,0.026876113709113164,0.04551349688478662,0.8927585612730822,0.022420070908008793,0.7316400061327746,0.6687275250772822,0.6725888324873096,0.6649102998369087,0.3350897001630912,0.2224905139703346,income,flip,0.1,x9,LR,fair,emp_clean
194,0.07441643746468107,0.03814036925761177,0.07441643746468107,0.04551349688478662,0.8927585612730822,0.07441643746468107,0.7173813052588542,0.657160570365778,0.6725888324873096,0.6424242424242425,0.3575757575757576,0.2279756119112839,income,flip,0.1,x9,LR,fair,noisy
195,0.005919277219696872,0.0071506375784731735,0.0071506375784731735,0.04551349688478662,0.8927585612730822,0.005919277219696983,0.7421168293555476,0.6829206987558125,0.6895939086294416,0.6763754045307443,0.32362459546925565,0.21208705453914853,income,flip,0.1,x9,LR,fair,ground
196,0.004131158987375483,0.020848144203956198,0.020848144203956198,0.027263549160144118,0.9351184526955455,0.004131158987375594,0.7439566617263761,0.7012878607202481,0.7380773092369478,0.6679918218991368,0.33200817810086325,0.19390504506178574,income,flip,0.1,x9,Reduction,fair,fair_clean
197,0.003914050945956649,0.04498780000510105,0.04498780000510105,0.027263549160144118,0.9351184526955455,0.003914050945956649,0.7298001737619462,0.66829788568919,0.6684236947791165,0.6681721239493162,0.3318278760506837,0.22783718523628838,income,flip,0.1,x9,Reduction,fair,emp_clean
198,0.05705155913507498,0.056918811627152816,0.05705155913507498,0.027263549160144118,0.9351184526955455,0.05705155913507498,0.7155414728880257,0.6568010852139597,0.6684236947791165,0.6455757575757576,0.3544242424242424,0.23345409560837677,income,flip,0.1,x9,Reduction,fair,noisy
199,0.02171162666611942,0.02673156417190395,0.02673156417190395,0.027263549160144118,0.9351184526955455,0.021711626666119366,0.7394592937087954,0.6814148231471067,0.6842369477911646,0.6786158824993777,0.32138411750062235,0.21815659412121738,income,flip,0.1,x9,Reduction,fair,ground
200,0.005937291330195993,0.0236896896166591,0.0236896896166591,0.02425415341720638,0.9398052805815699,0.005937291330195937,0.7444677262738284,0.6962701980318309,0.7483677200313398,0.6509541117673785,0.34904588823262156,0.17903930131004367,income,flip,0.1,x9,Reweight,fair,fair_clean
201,0.003142029570766036,0.04437758398785535,0.04437758398785535,0.02425415341720638,0.9398052805815699,0.003142029570766147,0.7303112383093985,0.6623584362403224,0.6758944894228258,0.6493539079161962,0.35064609208380376,0.21403932390479477,income,flip,0.1,x9,Reweight,fair,emp_clean
202,0.048829529559113904,0.05563399534725333,0.05563399534725333,0.02425415341720638,0.9398052805815699,0.04882952955911379,0.7160525374354781,0.6507417651496102,0.6758944894228258,0.6273939393939394,0.3726060606060606,0.21931607316426616,income,flip,0.1,x9,Reweight,fair,noisy
203,0.031792226315195404,0.024484891801220765,0.031792226315195515,0.02425415341720638,0.9398052805815699,0.031792226315195515,0.740890274441662,0.6769054295182259,0.6935231130843562,0.6610654717450833,0.3389345282549166,0.2035029914159369,income,flip,0.1,x9,Reweight,fair,ground
204,0.1283298163022764,0.17383630255449606,0.17383630255449606,0.16761149729084335,0.6258867560469085,0.12832981630227636,0.7544845914038943,0.6999000499750125,0.777623542476402,0.6363016810540664,0.3636983189459337,0.14884325931431758,income,flip,0.1,x9,LR,emp,fair_clean
205,0.15370574837164103,0.09118556148241086,0.15370574837164108,0.16761149729084335,0.6258867560469085,0.15370574837164108,0.7403281034394644,0.6651729818780889,0.7005830094392005,0.633170242127713,0.36682975787228705,0.18601241807519833,income,flip,0.1,x9,LR,emp,emp_clean
206,0.19692028584383714,0.08434542858666519,0.1969202858438372,0.16761149729084335,0.6258867560469085,0.1969202858438372,0.726069402565544,0.6531642293257409,0.7005830094392005,0.6117575757575757,0.3882424242424242,0.19059821507466643,income,flip,0.1,x9,LR,emp,noisy
