S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,0.9998047351837158,1.0,0,1,0.9969283938407898,0.0,0,0,0.009545533917844296,0.9999998211860657
0,1,0.9999887943267822,0.9999998211860657,0,0,0.06858361512422562,0.9999997019767761,0,0,0.08065218478441238,0.0
0,1,0.9994720220565796,1.0,0,1,0.8769741058349609,1.0,0,0,0.0012556003639474511,0.0
0,0,0.12154876440763474,0.0,1,1,0.9999992847442627,1.0,0,1,0.9438809752464294,1.0
0,0,0.017543651163578033,0.0,0,1,0.24299195408821106,0.9999997019767761,0,0,0.054434310644865036,0.9999994039535522
0,1,0.9887967705726624,0.0,0,0,0.036029938608407974,0.0,1,0,1.4551798130923999e-6,0.0
0,0,0.9903935790061951,1.0,1,1,0.9999973773956299,1.0,0,1,0.9921755790710449,1.0
0,0,0.014754537492990494,0.0,0,0,0.004910972900688648,0.0,1,1,0.9999926090240479,0.9999998211860657
0,1,0.9999430179595947,1.0,0,0,0.0035295782145112753,0.0,0,0,0.02030625194311142,0.9999993443489075
0,0,0.01212424598634243,0.0,0,0,0.008574188686907291,0.9999999403953552,0,0,0.00308736739680171,0.9999998807907104
0,1,0.9680879712104797,1.0,1,0,1.5187541748673539e-6,0.0,0,0,0.00024820034741424024,0.0
0,0,0.07299058884382248,0.0,0,1,0.993742823600769,0.0,0,0,0.0026731451507657766,0.0
1,1,0.9999964237213135,1.0,0,0,0.011971994303166866,0.9999998211860657,0,1,0.9544963240623474,0.9999998807907104
0,1,0.9141186475753784,0.0,1,1,1.0,1.0,1,0,0.006488174200057983,0.0
0,0,0.003050839761272073,0.0,1,0,0.003800164209678769,0.0,0,0,0.001953996019437909,0.0
0,0,0.003560825018212199,0.0,0,1,0.3426082134246826,1.0,0,0,0.24736332893371582,0.0
0,0,0.06985718756914139,1.0,0,0,0.07879845798015594,0.0,1,1,0.9997751712799072,1.0
1,0,2.21891284013509e-7,0.0,0,1,0.9894127249717712,1.0,1,0,2.3649100455713779e-7,0.0
1,1,0.9999687671661377,0.9999998211860657,0,1,0.7603038549423218,1.0,0,0,0.027616683393716812,0.0
0,1,0.9998972415924072,1.0,1,0,3.3758769859559834e-5,0.0,1,0,0.0006459154537878931,0.0
1,1,0.9999077320098877,0.999998927116394,0,1,0.9987279176712036,0.9999998211860657,1,0,4.786328986483568e-7,0.0
0,1,0.8028088808059692,1.0,0,0,0.0007181784603744745,0.0,1,1,0.9999735355377197,1.0
0,0,0.08337162435054779,0.0,0,0,0.17257481813430786,1.0,0,1,0.9919750094413757,1.0
0,1,0.9997818470001221,1.0,0,0,0.00044607475865632296,0.0,0,1,0.9984526634216309,0.0
0,1,0.9773253798484802,1.0,1,0,6.631573796767043e-7,0.0,1,1,0.998867928981781,1.0
0,0,0.0028298762626945972,0.0,1,0,3.8110172226879513e-6,0.0,1,0,2.362520717724692e-5,0.0
0,0,0.0062126293778419495,0.0,0,1,0.9996283650398254,1.0,0,1,0.9992347359657288,0.0
1,1,0.9999287128448486,1.0,0,1,0.9998400211334229,1.0,1,0,2.196189825554029e-6,0.0
1,0,7.067747560540738e-7,0.0,0,1,0.9991575479507446,1.0,0,0,0.00027933259843848646,0.0
1,0,4.98973840024064e-8,0.0,1,0,3.3873075153678656e-6,0.0,0,0,0.026980366557836533,0.0
0,0,0.010789555497467518,1.0,0,1,0.9896033406257629,1.0,0,0,0.11518710851669312,0.9999994039535522
1,1,0.9999363422393799,1.0,1,0,2.1853952603123616e-7,0.0,1,0,6.686519191134721e-5,0.0
0,1,0.999863862991333,0.0,1,0,4.1350037349729973e-7,0.0,1,0,1.2656055332627147e-6,0.0
0,1,0.9926232695579529,1.0,1,0,5.44357953913277e-6,0.0,0,1,0.9997027516365051,1.0
0,0,0.11946318298578262,0.0,0,1,0.9936793446540833,1.0,0,1,0.2583209276199341,0.0
0,1,0.9957777261734009,0.9999998211860657,0,1,0.9977406859397888,1.0,0,0,0.019833208993077278,0.9999991655349731
0,1,0.99811851978302,0.0,0,0,0.00040331139462068677,0.0,0,1,0.9839625954627991,0.0
0,1,0.8163865804672241,0.0,0,1,0.9980337619781494,1.0,0,1,0.9704691767692566,0.0
0,1,0.9988241195678711,1.0,0,0,0.007117117755115032,0.9999990463256836,0,0,0.0017362914513796568,0.0
0,0,0.006953218020498753,0.0,0,1,0.9899195432662964,1.0,0,0,0.024486331269145012,0.0
0,1,0.9964103698730469,1.0,0,1,0.9662579894065857,0.9999995231628418,0,1,0.6401423811912537,0.0
1,1,0.9999697208404541,1.0,1,1,0.9999191761016846,1.0,0,0,0.0039275456219911575,0.0
0,0,0.23724445700645447,0.0,0,0,0.00137679697945714,0.0,0,1,0.9711107611656189,0.9999997615814209
1,0,0.00029873079620301723,0.0,1,1,0.9999897480010986,1.0,0,0,0.010989063419401646,0.0
0,0,0.3304668068885803,1.0,0,1,0.9981394410133362,0.0,0,1,0.9930891394615173,1.0
0,1,0.9999620914459229,1.0,1,0,3.07766895275563e-5,0.0,0,0,0.0011818164493888617,0.0
1,0,1.6947636538588995e-7,0.0,0,0,0.0007399837486445904,0.0,1,1,0.999990701675415,1.0
0,0,0.007739754393696785,0.9999998211860657,0,1,0.9828100204467773,1.0,1,1,0.998665988445282,1.0
0,0,0.04031899943947792,0.0,0,0,0.001341626513749361,0.0,0,0,0.17329619824886322,0.9999998211860657
1,1,0.9998352527618408,1.0,1,0,1.1770731362048537e-5,0.0,0,0,0.0006088385707698762,0.0
0,0,0.0034641665406525135,0.0,0,1,0.9999096393585205,1.0,1,0,6.473609118984314e-6,0.0
1,1,0.99889075756073,1.0,0,0,0.0028160843066871166,0.9999995827674866,0,0,0.37299418449401855,0.9999995231628418
0,0,0.0005707968375645578,0.0,0,1,0.9285812377929688,0.0,1,1,0.995895504951477,0.9999998807907104
1,0,1.0809952073032036e-5,0.0,0,0,0.005175197031348944,0.0,0,0,0.21252629160881042,0.0
0,1,0.024959709495306015,0.0,0,0,0.016319982707500458,0.0,1,1,0.9999468326568604,1.0
0,0,0.0036139932926744223,0.0,0,0,0.0135608846321702,0.0,0,0,0.01259563583880663,1.0
0,0,0.008420402184128761,1.0,0,0,0.003721420420333743,0.0,0,0,0.025811320170760155,0.0
0,0,0.002992969937622547,0.0,1,1,0.9997704029083252,1.0,0,0,0.14398856461048126,0.0
0,0,0.020422544330358505,1.0,1,1,0.997369647026062,1.0,0,1,0.9980432987213135,0.0
0,0,0.000894299999345094,1.0,0,1,0.9995502233505249,0.9999999403953552,0,0,0.0039265831001102924,0.0
0,1,0.8464735746383667,1.0,1,1,0.9999973773956299,1.0,0,0,0.19056548178195953,0.0
1,1,0.9999954700469971,1.0,,,,,1,1,0.9996083378791809,0.9999998807907104
0,0,0.005595941096544266,0.0,,,,,0,0,0.014329037629067898,1.0
0,1,0.9856832027435303,1.0,,,,,1,1,0.9999973773956299,0.9999998211860657
0,0,0.008396041579544544,0.9999995827674866,,,,,1,0,5.576521857619809e-7,0.0
0,0,0.014763714745640755,0.0,,,,,0,1,0.7321036458015442,1.0
1,0,1.84241297773724e-8,0.0,,,,,1,0,1.1071849712607218e-6,0.0
0,0,0.00031943831709213555,0.0,,,,,0,1,0.9997808933258057,0.0
0,1,0.9991908669471741,1.0,,,,,0,0,0.053388528525829315,0.9999993443489075
0,0,0.015570319257676601,0.0,,,,,0,1,0.8479853272438049,1.0
0,0,0.03645464777946472,0.0,,,,,0,1,0.9816578030586243,0.0
0,1,0.9997208714485168,0.9999999403953552,,,,,0,0,0.009098054841160774,1.0
0,1,0.9942101240158081,1.0,,,,,0,0,0.5534826517105103,1.0
1,1,0.999410092830658,1.0,,,,,1,0,9.490959769209439e-7,0.0
1,0,3.429768548812717e-5,0.0,,,,,1,0,0.0006650704308412969,0.0
1,0,1.8942307633551536e-6,0.0,,,,,0,1,0.8733835220336914,1.0
0,1,0.999990701675415,0.0,,,,,0,0,0.028324812650680542,0.0
0,1,0.9824145436286926,0.9999998807907104,,,,,1,1,1.0,1.0
0,0,0.22495059669017792,0.0,,,,,0,0,0.004034739453345537,0.0
0,0,0.0022087725810706615,0.0,,,,,1,1,0.9999973773956299,0.9999999403953552
0,1,0.9998714923858643,1.0,,,,,0,1,0.9995530843734741,0.0
0,0,0.011090567335486412,0.0,,,,,1,0,1.8904734133684542e-6,0.0
1,0,4.0339596552030343e-8,0.0,,,,,0,1,0.9660395979881287,0.0
0,1,0.996231734752655,1.0,,,,,1,0,0.0005391609156504273,0.0
0,0,0.07180704921483994,0.0,,,,,0,1,0.7886239886283875,0.0
0,0,0.7210401296615601,0.9999998211860657,,,,,0,0,0.3020837903022766,0.9999996423721313
0,0,0.020992500707507133,0.9999991059303284,,,,,1,1,0.99996018409729,1.0
0,0,0.006960662081837654,0.0,,,,,1,1,0.9999678134918213,1.0
0,1,0.9692177772521973,0.9999999403953552,,,,,0,1,0.9912487268447876,0.0
0,0,0.004094460513442755,0.9999997019767761,,,,,0,0,0.0008088910253718495,0.0
1,0,5.859681664333038e-7,0.0,,,,,1,1,0.9999887943267822,1.0
0,0,0.008406232111155987,0.0,,,,,0,1,0.9588061571121216,1.0
0,0,0.00311217550188303,0.9999999403953552,,,,,0,0,0.0001230774214491248,0.0
1,0,4.449099719749938e-7,0.0,,,,,0,1,0.724879801273346,1.0
0,1,0.996553897857666,1.0,,,,,1,0,5.377355893898539e-9,0.0
0,1,0.2961008846759796,0.9999998211860657,,,,,0,1,0.9993071556091309,1.0
0,0,0.26304906606674194,0.9999997019767761,,,,,1,0,3.093491613981314e-7,0.0
1,0,2.4378754460485652e-5,0.0,,,,,1,1,0.999981164932251,1.0
1,1,0.9999973773956299,1.0,,,,,0,1,0.8931492567062378,0.9999999403953552
0,1,0.9938935041427612,1.0,,,,,0,1,0.9231659173965454,1.0
0,1,0.9999945163726807,1.0,,,,,0,0,0.001917114364914596,1.0
0,1,0.9965671896934509,1.0,,,,,0,1,0.999564528465271,1.0
0,1,0.9986221790313721,1.0,,,,,0,1,0.9972479343414307,1.0
1,1,0.9999210834503174,1.0,,,,,1,1,0.9991375207901001,1.0
1,0,6.124961510067806e-5,0.0,,,,,1,0,3.0344840524776373e-6,0.0
0,1,0.8809616565704346,1.0,,,,,0,1,0.04251113533973694,0.0
0,1,0.9528964757919312,0.0,,,,,0,1,0.9972431659698486,1.0
0,0,0.01184272114187479,0.0,,,,,0,0,0.0008423023973591626,0.0
1,0,1.1552700129868754e-7,0.0,,,,,0,1,0.9962051510810852,0.9999998807907104
0,1,0.9990889430046082,1.0,,,,,1,0,2.6147677999688312e-5,0.0
1,1,0.9999973773956299,1.0,,,,,0,1,0.9825626015663147,0.0
0,1,0.9999668598175049,1.0,,,,,1,0,7.702798399122912e-8,0.0
0,1,0.33571094274520874,0.0,,,,,0,1,0.9993491172790527,0.0
1,1,0.9999134540557861,1.0,,,,,0,0,0.02613246627151966,0.0
1,1,0.9999821186065674,1.0,,,,,1,1,0.9999926090240479,1.0
0,1,0.9736748337745667,1.0,,,,,0,0,0.0006446219049394131,0.0
0,1,0.9913631081581116,1.0,,,,,1,1,0.9999668598175049,1.0
0,1,0.5780039429664612,1.0,,,,,1,1,1.0,1.0
0,1,0.9576857686042786,1.0,,,,,0,1,0.9961044788360596,1.0
0,0,0.0015795822255313396,0.0,,,,,0,1,0.9999096393585205,0.9999999403953552
0,1,0.9969103336334229,0.9999998211860657,,,,,0,1,0.999047040939331,1.0
1,1,0.9999954700469971,0.9999998807907104,,,,,0,1,0.9746382832527161,0.0
0,1,0.904540479183197,0.9999998211860657,,,,,0,0,0.0053397961892187595,0.9999997019767761
0,1,0.9999439716339111,1.0,,,,,1,1,0.9999954700469971,1.0
0,0,0.015306223183870316,1.0,,,,,0,0,0.16310860216617584,0.0
0,0,0.002067410387098789,0.0,,,,,1,1,0.9998180866241455,0.9999993443489075
1,0,6.28020160320375e-8,0.0,,,,,1,1,0.999950647354126,1.0
0,1,0.9849126935005188,1.0,,,,,0,1,0.9913272261619568,0.0
0,1,0.9996083378791809,1.0,,,,,0,1,0.19992032647132874,0.0
0,1,0.9814808964729309,0.9999999403953552,,,,,0,0,0.0011456809006631374,0.9999995231628418
1,1,0.9999973773956299,0.9999998211860657,,,,,1,1,0.9999964237213135,1.0
0,1,0.9901442527770996,1.0,,,,,0,1,0.9988765120506287,1.0
0,1,0.9060116410255432,0.9999997019767761,,,,,1,1,0.999915361404419,1.0
1,0,1.6355722891603364e-6,0.0,,,,,1,1,0.9999992847442627,0.9999999403953552
0,1,0.99762362241745,1.0,,,,,0,1,0.9981946349143982,1.0
1,1,0.99989914894104,1.0,,,,,1,0,0.002874303376302123,0.0
1,1,0.9999954700469971,1.0,,,,,1,1,0.9999992847442627,1.0
0,1,0.7011852860450745,1.0,,,,,0,0,0.005044987890869379,0.0
0,1,0.8844375014305115,1.0,,,,,0,1,0.14658419787883759,0.0
0,0,0.7157080769538879,0.0,,,,,0,1,0.9148529767990112,1.0
1,1,0.9999468326568604,1.0,,,,,0,0,0.03917272761464119,0.0
0,1,0.9996207356452942,1.0,,,,,1,0,1.4086442945426825e-7,0.0
0,0,0.01313988771289587,0.9999990463256836,,,,,0,0,0.0004959958605468273,0.0
0,1,0.9999725818634033,1.0,,,,,0,1,0.6794397234916687,1.0
0,1,0.9985888600349426,1.0,,,,,0,1,0.9991546869277954,0.0
1,0,2.8617582756851334e-6,0.0,,,,,0,1,0.9997351765632629,1.0
0,0,0.3696213364601135,0.9999998211860657,,,,,1,0,3.567481599020539e-6,0.0
1,0,1.0613913445922663e-6,0.0,,,,,0,1,0.9997428059577942,1.0
0,1,0.9827275276184082,1.0,,,,,0,1,0.9610316157341003,1.0
0,1,0.9996102452278137,1.0,,,,,1,0,0.1109662726521492,0.0
0,0,0.0013738733250647783,0.9999991655349731,,,,,0,0,0.09163570404052734,0.0
1,0,7.234108778675363e-8,0.0,,,,,1,1,0.9996445775032043,1.0
0,1,0.9982517957687378,0.0,,,,,0,0,0.04012264683842659,0.999999463558197
0,0,0.8547722697257996,1.0,,,,,0,1,0.9242485761642456,1.0
0,1,0.948579728603363,0.0,,,,,0,1,0.9970054030418396,1.0
0,1,0.9982393980026245,0.0,,,,,0,0,0.0015924220206215978,1.0
1,1,0.9999964237213135,1.0,,,,,0,1,0.9957482814788818,0.0
0,0,0.03698715195059776,0.0,,,,,0,0,0.025938253849744797,0.0
0,1,0.7186394929885864,0.0,,,,,1,1,0.9999973773956299,1.0
0,0,0.0015066025080159307,0.0,,,,,1,0,3.668031638426328e-7,0.0
0,1,0.9854905009269714,1.0,,,,,1,1,0.9999620914459229,1.0
1,0,5.50585627934197e-6,0.0,,,,,,,,
0,1,0.9988945722579956,0.0,,,,,,,,
1,0,4.843776423513191e-6,0.0,,,,,,,,
0,0,0.07091952860355377,1.0,,,,,,,,
1,0,6.221148942131549e-5,0.0,,,,,,,,
1,0,9.69809093476215e-7,0.0,,,,,,,,
0,1,0.9990813136100769,1.0,,,,,,,,
0,0,0.004163018427789211,0.0,,,,,,,,
1,0,3.680992449517362e-6,0.0,,,,,,,,
1,0,3.261177141666849e-7,0.0,,,,,,,,
0,1,0.4762949049472809,0.0,,,,,,,,
0,1,0.6998952031135559,1.0,,,,,,,,
0,0,0.0023694410920143127,0.0,,,,,,,,
0,0,0.0008663613116368651,0.0,,,,,,,,
0,0,0.007406152784824371,0.0,,,,,,,,
0,1,0.5587458610534668,0.9999997615814209,,,,,,,,
1,1,0.9984679222106934,1.0,,,,,,,,
0,1,0.9380972385406494,0.9999998807907104,,,,,,,,
0,0,0.0011971576604992151,0.0,,,,,,,,
0,1,0.9976807236671448,1.0,,,,,,,,
1,1,0.9999668598175049,1.0,,,,,,,,
0,1,0.9791305661201477,0.9999998807907104,,,,,,,,
0,1,0.7413285374641418,0.0,,,,,,,,
0,0,0.01731751300394535,0.9999993443489075,,,,,,,,
1,0,3.989722188180167e-7,0.0,,,,,,,,
1,1,0.9999954700469971,1.0,,,,,,,,
1,1,0.9999668598175049,1.0,,,,,,,,
0,0,0.09359627962112427,0.0,,,,,,,,
1,1,0.9999611377716064,0.9999999403953552,,,,,,,,
0,0,0.01493398379534483,0.0,,,,,,,,
1,0,1.0734035640780348e-5,0.0,,,,,,,,
0,0,0.04557913541793823,0.0,,,,,,,,
1,0,8.743861457105595e-8,0.0,,,,,,,,
0,1,0.1651257425546646,1.0,,,,,,,,
0,1,0.7244312763214111,0.9999998211860657,,,,,,,,
1,0,9.360959666082636e-5,0.0,,,,,,,,
1,1,0.9998981952667236,1.0,,,,,,,,
1,1,0.9999744892120361,0.9999997615814209,,,,,,,,
1,0,2.0813977243960835e-6,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
0,1,0.9699251055717468,1.0,,,,,,,,
1,1,0.9999954700469971,0.9999998211860657,,,,,,,,
0,0,0.009193552657961845,0.9999992847442627,,,,,,,,
0,1,0.9994387030601501,1.0,,,,,,,,
0,1,0.9934661388397217,0.0,,,,,,,,
0,0,0.02724204584956169,0.9999992251396179,,,,,,,,
0,0,0.046948809176683426,0.0,,,,,,,,
1,0,2.3641840016352944e-5,0.0,,,,,,,,
0,1,0.9984260201454163,0.0,,,,,,,,
0,0,0.0014600417343899608,0.0,,,,,,,,
1,1,0.9997599124908447,1.0,,,,,,,,
0,1,0.9638283252716064,1.0,,,,,,,,
0,0,0.002571594435721636,0.0,,,,,,,,
0,0,0.001681145397014916,0.0,,,,,,,,
1,0,3.4037252589769196e-6,0.0,,,,,,,,
0,0,0.0002724778023548424,0.0,,,,,,,,
0,0,0.0008423023973591626,0.0,,,,,,,,
0,1,0.9875386953353882,1.0,,,,,,,,
0,1,0.9970786571502686,1.0,,,,,,,,
0,0,0.0005991713842377067,0.0,,,,,,,,
0,0,0.02194802276790142,0.0,,,,,,,,
0,0,0.030180951580405235,0.0,,,,,,,,
0,0,0.09166175127029419,0.0,,,,,,,,
0,0,0.01981101557612419,0.0,,,,,,,,
0,0,0.00021756290516350418,0.0,,,,,,,,
0,1,0.8522123694419861,1.0,,,,,,,,
0,1,0.10529828071594238,1.0,,,,,,,,
0,0,0.0004301333683542907,0.0,,,,,,,,
0,0,0.02116931788623333,0.0,,,,,,,,
1,1,0.9999420642852783,1.0,,,,,,,,
1,0,1.6464960026496556e-6,0.0,,,,,,,,
0,1,0.03548955172300339,0.999999463558197,,,,,,,,
0,0,0.8940636515617371,1.0,,,,,,,,
0,1,0.973651647567749,1.0,,,,,,,,
1,1,0.9999487400054932,1.0,,,,,,,,
1,1,1.0,1.0,,,,,,,,
0,0,0.006563478149473667,0.0,,,,,,,,
1,1,0.9999878406524658,1.0,,,,,,,,
0,1,0.9707773923873901,1.0,,,,,,,,
0,0,0.0016158570069819689,0.0,,,,,,,,
0,1,0.9037386178970337,1.0,,,,,,,,
1,1,0.9999802112579346,1.0,,,,,,,,
0,0,0.0016302225412800908,0.0,,,,,,,,
0,1,0.9995683431625366,1.0,,,,,,,,
1,1,0.9930985569953918,0.999999463558197,,,,,,,,
1,0,3.9422553754775436e-7,0.0,,,,,,,,
1,0,5.483608447320876e-7,0.0,,,,,,,,
0,0,0.017329011112451553,0.0,,,,,,,,
0,0,0.0008555944659747183,0.0,,,,,,,,
0,0,0.28728601336479187,0.0,,,,,,,,
0,0,0.04573087394237518,0.0,,,,,,,,
0,1,0.9986869096755981,1.0,,,,,,,,
1,1,0.9999878406524658,1.0,,,,,,,,
0,1,0.9968713521957397,0.9999998807907104,,,,,,,,
0,0,0.6037048101425171,0.9999997019767761,,,,,,,,
0,0,0.0002168005012208596,0.0,,,,,,,,
0,1,0.04796198382973671,1.0,,,,,,,,
1,1,0.9999353885650635,0.9999998807907104,,,,,,,,
1,0,2.337408204766689e-6,0.0,,,,,,,,
1,0,3.537984483159562e-8,0.0,,,,,,,,
1,1,0.9999849796295166,1.0,,,,,,,,
0,0,0.048672229051589966,0.9999998807907104,,,,,,,,
1,1,0.9999792575836182,1.0,,,,,,,,
0,0,0.010529227554798126,0.9999997615814209,,,,,,,,
0,1,0.9326424598693848,0.0,,,,,,,,
0,0,0.221731036901474,0.0,,,,,,,,
0,1,0.9997218251228333,1.0,,,,,,,,
0,1,0.27052468061447144,0.0,,,,,,,,
0,1,0.9978881478309631,0.9999998807907104,,,,,,,,
0,0,0.021499712020158768,1.0,,,,,,,,
0,0,0.012825090438127518,0.0,,,,,,,,
0,1,0.9976360201835632,1.0,,,,,,,,
1,1,0.9999992847442627,1.0,,,,,,,,
0,0,0.003428823547437787,0.0,,,,,,,,
0,1,0.9882009625434875,1.0,,,,,,,,
0,0,0.11340108513832092,0.0,,,,,,,,
1,0,2.0001950815640157e-6,0.0,,,,,,,,
0,1,0.9859408140182495,1.0,,,,,,,,
1,0,4.370499027572805e-6,0.0,,,,,,,,
1,0,6.338418678808466e-9,0.0,,,,,,,,
1,1,0.9999935626983643,0.9999997615814209,,,,,,,,
0,0,0.032987404614686966,0.0,,,,,,,,
1,1,0.999985933303833,1.0,,,,,,,,
0,1,0.8312991261482239,1.0,,,,,,,,
0,1,0.9071433544158936,0.0,,,,,,,,
1,1,0.9999992847442627,1.0,,,,,,,,
0,1,0.8678455352783203,1.0,,,,,,,,
0,0,0.02177753485739231,1.0,,,,,,,,
0,0,0.0784231647849083,1.0,,,,,,,,
0,1,0.9345994591712952,0.0,,,,,,,,
0,1,0.9928836226463318,0.9999998211860657,,,,,,,,
0,1,0.9808230996131897,1.0,,,,,,,,
0,1,0.7701116800308228,1.0,,,,,,,,
0,1,0.565046489238739,0.9999995231628418,,,,,,,,
0,1,0.9998781681060791,1.0,,,,,,,,
1,1,0.9998371601104736,1.0,,,,,,,,
1,1,0.9999992847442627,1.0,,,,,,,,
0,1,0.26503080129623413,1.0,,,,,,,,
1,1,0.9998314380645752,1.0,,,,,,,,
0,1,0.8161942958831787,1.0,,,,,,,,
0,1,0.9999620914459229,0.9999998807907104,,,,,,,,
1,0,1.9556737242965028e-5,0.0,,,,,,,,
1,1,0.9999182224273682,1.0,,,,,,,,
0,1,0.9997694492340088,1.0,,,,,,,,
0,1,0.9997046589851379,0.0,,,,,,,,
1,0,5.158649946679361e-5,0.0,,,,,,,,
1,0,0.00038539222441613674,0.0,,,,,,,,
0,1,0.9952669739723206,0.9999995827674866,,,,,,,,
0,0,0.0006655133329331875,0.0,,,,,,,,
0,1,0.9140166640281677,0.0,,,,,,,,
1,1,0.9999868869781494,0.9999998211860657,,,,,,,,
0,0,0.1211734190583229,0.9999997019767761,,,,,,,,
0,0,0.03294282779097557,1.0,,,,,,,,
0,1,0.942308783531189,1.0,,,,,,,,
0,1,0.9210334420204163,1.0,,,,,,,,
1,0,0.00017247119103558362,0.0,,,,,,,,
1,0,2.360296775805182e-6,0.0,,,,,,,,
0,0,0.022405939176678658,0.0,,,,,,,,
0,0,0.0036879554390907288,0.9999997615814209,,,,,,,,
0,0,0.0006214730092324317,0.0,,,,,,,,
1,0,5.058993338025175e-5,0.0,,,,,,,,
1,1,0.9994415640830994,1.0,,,,,,,,
0,0,0.010727502405643463,0.0,,,,,,,,
0,1,0.9989222288131714,0.0,,,,,,,,
0,0,0.026954004541039467,0.0,,,,,,,,
0,0,0.01609198935329914,0.0,,,,,,,,
0,0,0.6447435617446899,1.0,,,,,,,,
0,0,0.0008221528260037303,0.0,,,,,,,,
0,1,0.999503493309021,0.0,,,,,,,,
1,1,0.9999563694000244,1.0,,,,,,,,
0,0,0.057313378900289536,0.0,,,,,,,,
1,0,2.4732784368097782e-5,0.0,,,,,,,,
0,1,0.9703710675239563,1.0,,,,,,,,
0,0,0.0008598037529736757,0.0,,,,,,,,
0,1,0.9986878633499146,0.0,,,,,,,,
0,0,0.0017002291278913617,0.0,,,,,,,,
0,1,0.9999449253082275,0.9999998807907104,,,,,,,,
0,1,0.9762792587280273,0.0,,,,,,,,
0,1,0.908700168132782,1.0,,,,,,,,
1,1,0.9369786977767944,0.9999993443489075,,,,,,,,
1,0,1.071367819349689e-6,0.0,,,,,,,,
1,1,0.9999096393585205,1.0,,,,,,,,
0,0,0.339150607585907,0.9999996423721313,,,,,,,,
1,1,0.9999716281890869,1.0,,,,,,,,
0,0,0.0005185515037737787,0.0,,,,,,,,
0,1,0.6050645112991333,1.0,,,,,,,,
0,0,0.0015317443758249283,0.0,,,,,,,,
0,1,0.9786208868026733,1.0,,,,,,,,
0,0,0.06127385422587395,0.9999995827674866,,,,,,,,
0,0,0.005474449601024389,0.0,,,,,,,,
0,0,0.000561409629881382,0.0,,,,,,,,
1,1,0.9997475743293762,1.0,,,,,,,,
0,1,0.9996617436408997,1.0,,,,,,,,
1,1,0.9999992847442627,1.0,,,,,,,,
0,0,0.030924322083592415,1.0,,,,,,,,
0,1,0.7258413434028625,0.0,,,,,,,,
0,1,0.9999716281890869,1.0,,,,,,,,
0,1,0.976021409034729,0.9999998211860657,,,,,,,,
0,1,0.98482346534729,0.0,,,,,,,,
0,0,0.22053781151771545,1.0,,,,,,,,
0,0,0.001768403802998364,0.0,,,,,,,,
0,0,0.0008654289995320141,0.0,,,,,,,,
0,1,0.9995530843734741,1.0,,,,,,,,
0,1,0.9904540181159973,1.0,,,,,,,,
0,1,0.24025675654411316,1.0,,,,,,,,
0,1,0.12519752979278564,0.0,,,,,,,,
0,1,0.9927482008934021,1.0,,,,,,,,
1,1,0.9997332692146301,1.0,,,,,,,,
1,0,8.751729183131829e-6,0.0,,,,,,,,
1,1,0.9999983310699463,0.9999998807907104,,,,,,,,
0,0,0.5686804056167603,0.9999992847442627,,,,,,,,
0,1,0.9994672536849976,0.0,,,,,,,,
1,0,4.203897333354689e-6,0.0,,,,,,,,
1,0,0.0001033347361953929,0.0,,,,,,,,
0,1,0.9943466782569885,1.0,,,,,,,,
0,0,0.0018554534763097763,0.0,,,,,,,,
1,0,2.9062355679343455e-5,0.0,,,,,,,,
0,0,0.0002517427783459425,0.0,,,,,,,,
1,0,3.898171740956968e-8,0.0,,,,,,,,
0,0,0.0030954366084188223,0.0,,,,,,,,
1,0,2.247147676825989e-6,0.0,,,,,,,,
1,1,0.9994930028915405,1.0,,,,,,,,
1,1,0.9999916553497314,1.0,,,,,,,,
0,1,0.9912751913070679,1.0,,,,,,,,
1,0,8.22822556756364e-8,0.0,,,,,,,,
0,0,0.0037940300535410643,0.9999994039535522,,,,,,,,
0,1,0.9998629093170166,1.0,,,,,,,,
0,1,0.9411008954048157,1.0,,,,,,,,
0,1,0.9998972415924072,1.0,,,,,,,,
1,0,1.3211193845563685e-6,0.0,,,,,,,,
0,1,0.9882669448852539,1.0,,,,,,,,
0,1,0.9799582362174988,1.0,,,,,,,,
1,0,1.446636161972492e-7,0.0,,,,,,,,
0,0,0.007228624075651169,0.0,,,,,,,,
0,0,0.2633424997329712,0.0,,,,,,,,
0,0,0.024345364421606064,0.9999994039535522,,,,,,,,
0,1,0.6274759769439697,0.0,,,,,,,,
0,1,0.652409553527832,0.0,,,,,,,,
0,0,0.014021407812833786,1.0,,,,,,,,
1,1,0.9999878406524658,1.0,,,,,,,,
0,0,0.027021462097764015,0.0,,,,,,,,
1,0,0.004559927619993687,0.0,,,,,,,,
1,1,0.978421151638031,0.9999991655349731,,,,,,,,
0,0,0.04584895074367523,0.0,,,,,,,,
1,0,2.625198014527541e-8,0.0,,,,,,,,
0,0,0.00017096604278776795,0.0,,,,,,,,
0,0,0.001424723188392818,1.0,,,,,,,,
0,1,0.15975059568881989,0.0,,,,,,,,
0,1,0.9988488554954529,0.9999999403953552,,,,,,,,
1,1,0.9997875690460205,0.9999997615814209,,,,,,,,
0,1,0.9805481433868408,1.0,,,,,,,,
