S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.23823925852775574,0,0,,0.3053584694862366,0,1,,0.6796779632568359
0,0,,0.15273930132389069,1,1,,0.9995294809341431,0,1,,0.761614203453064
1,0,,0.5002818703651428,0,0,,0.21520516276359558,0,1,,0.7087491154670715
0,0,,0.3238867223262787,0,0,,0.2563968598842621,0,1,,0.8487082719802856
1,0,,0.8895265460014343,0,0,,0.3037056624889374,0,1,,0.6630056500434875
1,1,,0.9961047172546387,0,0,,0.2563337981700897,0,1,,0.773907482624054
1,0,,0.012773195281624794,0,1,,0.24743731319904327,0,1,,0.8171862959861755
1,1,,0.999337911605835,0,1,,0.923192024230957,0,1,,0.8207775354385376
0,1,,0.8005425333976746,0,1,,0.7662973999977112,0,1,,0.69527268409729
0,1,,0.6383881568908691,1,0,,0.00043487444054335356,0,1,,0.4806593358516693
0,1,,0.9407460689544678,0,0,,0.2962462306022644,0,1,,0.7988944053649902
0,0,,0.28965234756469727,0,1,,0.7128726840019226,0,1,,0.6526010036468506
0,0,,0.12564796209335327,0,1,,0.6908733248710632,1,0,,2.975935240101535e-5
0,0,,0.3716830611228943,1,0,,0.002769450657069683,1,1,,0.1394834816455841
0,1,,0.7756394147872925,0,1,,0.8257575631141663,0,1,,0.8518732190132141
0,0,,0.2595738470554352,0,0,,0.5594323873519897,0,1,,0.6076712012290955
1,0,,0.0015656293835490942,1,0,,0.012241141870617867,0,0,,0.17250630259513855
0,1,,0.7985706329345703,1,1,,0.9858601689338684,0,0,,0.5967674255371094
1,1,,0.944934070110321,1,1,,0.9952757358551025,0,0,,0.1998339146375656
1,1,,0.9962319731712341,0,0,,0.18464983999729156,0,1,,0.2304261028766632
0,1,,0.6503890752792358,0,0,,0.2548724412918091,0,0,,0.09477308392524719
0,0,,0.11786942183971405,0,1,,0.73358154296875,1,0,,0.0017693088157102466
0,1,,0.8165342211723328,0,1,,0.5395232439041138,0,1,,0.6307756304740906
0,1,,0.5421087741851807,1,0,,0.005061066243797541,0,0,,0.33870476484298706
1,1,,0.5243089199066162,0,1,,0.771463930606842,1,1,,0.9681094288825989
0,1,,0.8886154294013977,0,0,,0.6564410328865051,0,0,,0.15145878493785858
0,1,,0.8293801546096802,1,0,,0.0018246163381263614,0,1,,0.6664726734161377
1,0,,0.004467026796191931,1,0,,0.010163934901356697,0,0,,0.303449422121048
1,0,,4.74903172289487e-5,0,0,,0.2777193486690521,0,0,,0.1282753050327301
0,0,,0.3089776635169983,0,1,,0.6165834069252014,1,0,,0.00241657393053174
1,1,,0.9778187870979309,1,0,,0.6007042527198792,0,1,,0.5551254153251648
1,1,,0.999116837978363,1,0,,0.7608088850975037,1,0,,0.0007930463762022555
1,1,,0.9996848702430725,0,0,,0.2500257194042206,1,0,,3.525561260175891e-5
1,1,,0.9937790632247925,0,0,,0.24894529581069946,0,1,,0.6368005275726318
0,0,,0.5541839003562927,0,0,,0.10275813192129135,0,1,,0.6846005916595459
0,1,,0.7591544389724731,0,0,,0.22128649055957794,0,1,,0.870851457118988
0,0,,0.2147834151983261,1,0,,0.00010791375825647265,0,0,,0.20962215960025787
0,1,,0.7588996887207031,0,1,,0.644202470779419,0,1,,0.4807688891887665
1,1,,0.8351007103919983,0,0,,0.4952147901058197,0,0,,0.13833552598953247
0,1,,0.6056733727455139,0,0,,0.2811216711997986,1,0,,0.0007286006584763527
1,1,,0.993404746055603,0,1,,0.6254593729972839,0,1,,0.715438961982727
0,0,,0.519726574420929,0,0,,0.2666570842266083,1,0,,0.00013557613419834524
0,1,,0.6727775931358337,1,0,,0.06670024245977402,0,0,,0.1364862322807312
0,1,,0.6696563363075256,0,1,,0.6838325262069702,0,0,,0.34483614563941956
0,1,,0.7140347957611084,0,1,,0.8256796002388,0,0,,0.11285729706287384
0,0,,0.32479456067085266,1,0,,0.0017617219127714634,1,1,,0.9993683695793152
0,0,,0.24548599123954773,0,0,,0.2517916262149811,0,1,,0.5879486799240112
1,0,,0.005500818137079477,0,0,,0.18519850075244904,1,1,,0.9952529668807983
1,1,,0.9816056489944458,0,0,,0.28135016560554504,1,1,,0.9978779554367065
1,1,,0.7669244408607483,0,0,,0.1970561146736145,0,0,,0.6056115627288818
0,1,,0.7677530646324158,0,0,,0.5631279349327087,0,1,,0.6261152625083923
0,1,,0.8890367150306702,0,1,,0.606873095035553,0,1,,0.8523283004760742
0,0,,0.21136337518692017,1,1,,0.876842200756073,0,0,,0.11429733783006668
1,1,,0.9589325785636902,0,1,,0.6960436105728149,0,0,,0.19376252591609955
0,1,,0.5312463641166687,0,1,,0.5812850594520569,0,1,,0.5580810308456421
0,1,,0.6894069314002991,1,1,,0.9992569088935852,0,1,,0.8557303547859192
0,1,,0.55623459815979,0,0,,0.5884933471679688,0,0,,0.1123930811882019
1,1,,0.9973651170730591,0,0,,0.20525269210338593,1,1,,0.9979521632194519
1,1,,0.9998269081115723,0,0,,0.09629097580909729,0,1,,0.33390551805496216
0,0,,0.28552064299583435,0,0,,0.16274821758270264,0,0,,0.3293827772140503
1,0,,0.026839429512619972,0,1,,0.5884164571762085,0,0,,0.42891737818717957
1,0,,0.05428719148039818,0,0,,0.36414071917533875,1,1,,0.9428097009658813
1,0,,0.1116069033741951,0,1,,0.30813461542129517,0,0,,0.13981369137763977
1,1,,0.9995714426040649,0,1,,0.8952937126159668,0,0,,0.478008896112442
0,0,,0.2706097662448883,1,1,,0.9613370895385742,0,0,,0.27203211188316345
0,1,,0.5296089053153992,0,1,,0.578427791595459,0,0,,0.2087736576795578
1,1,,0.9772119522094727,0,0,,0.5081734657287598,0,0,,0.5475947856903076
1,1,,0.9939610362052917,1,1,,0.9401878714561462,0,1,,0.6330439448356628
0,1,,0.9543949365615845,0,0,,0.3168298602104187,0,0,,0.4239773452281952
0,1,,0.44140055775642395,0,1,,0.289220929145813,1,1,,0.9729316234588623
1,0,,0.4328076243400574,1,1,,0.8545051217079163,1,0,,0.00010152284812647849
0,0,,0.4414603114128113,0,0,,0.17833445966243744,0,0,,0.6285022497177124
0,1,,0.5112519264221191,0,1,,0.7350725531578064,0,0,,0.293241411447525
0,0,,0.6024295687675476,1,0,,0.6621801853179932,0,0,,0.6954033374786377
0,1,,0.6560286283493042,0,1,,0.579776406288147,1,1,,0.9639315009117126
0,1,,0.6508470177650452,0,1,,0.8095504641532898,1,1,,0.9880315661430359
1,1,,0.9757238030433655,0,0,,0.13677172362804413,1,0,,9.336908988188952e-6
0,0,,0.1877303421497345,1,0,,0.00016288261394947767,1,0,,0.00027424609288573265
1,0,,0.00023904388945084065,0,0,,0.5338059663772583,0,0,,0.21409361064434052
0,0,,0.20548301935195923,0,0,,0.4237174391746521,0,0,,0.23399920761585236
0,0,,0.10500714182853699,0,0,,0.37586498260498047,0,0,,0.4567447900772095
0,0,,0.22592595219612122,0,0,,0.3642508089542389,0,1,,0.6161919236183167
0,1,,0.7840732336044312,0,1,,0.824228048324585,1,0,,0.0008844760013744235
0,1,,0.8348254561424255,0,0,,0.5405012369155884,0,1,,0.8951417207717896
1,0,,0.0004084281681571156,0,0,,0.3682328760623932,1,1,,0.9967005252838135
0,0,,0.1051454246044159,0,0,,0.1588728278875351,1,0,,0.0021324441768229008
0,1,,0.8634920120239258,0,1,,0.3051494359970093,0,0,,0.44352471828460693
0,1,,0.7598940134048462,0,1,,0.8488022089004517,0,0,,0.21282070875167847
0,1,,0.4779204726219177,1,1,,0.9947025775909424,0,1,,0.8670510649681091
0,0,,0.18327580392360687,1,1,,0.9994084239006042,0,0,,0.25097891688346863
0,0,,0.4368705153465271,1,1,,0.9969248175621033,1,1,,0.8420310020446777
0,1,,0.6395922899246216,1,0,,0.0009432579390704632,0,1,,0.338706374168396
0,0,,0.1019662469625473,0,0,,0.26440614461898804,0,0,,0.19595755636692047
1,1,,0.9887620806694031,0,0,,0.5604453682899475,1,1,,0.6290032863616943
1,1,,0.8659665584564209,0,1,,0.3210369348526001,0,1,,0.9018553495407104
0,0,,0.14938847720623016,0,0,,0.22303779423236847,0,1,,0.934954822063446
0,0,,0.34135735034942627,1,1,,0.9991596937179565,1,1,,0.8945133090019226
0,0,,0.5955263376235962,0,1,,0.5822710394859314,0,1,,0.749415397644043
0,1,,0.44438546895980835,0,1,,0.7389565706253052,1,0,,0.007263649720698595
0,0,,0.3023589551448822,0,1,,0.7972321510314941,0,1,,0.7802630066871643
1,1,,0.9474723935127258,0,0,,0.7312402725219727,1,0,,6.701310485368595e-5
0,0,,0.27544012665748596,0,0,,0.5648663640022278,1,1,,0.9921966195106506
0,1,,0.6861463785171509,0,1,,0.5617692470550537,0,0,,0.10438231378793716
0,0,,0.10159874707460403,0,0,,0.11260981112718582,0,1,,0.8815311193466187
0,1,,0.7191945910453796,0,1,,0.7697956562042236,0,1,,0.8956207633018494
0,0,,0.35271453857421875,0,0,,0.24648229777812958,1,0,,0.003916117828339338
0,0,,0.2309904545545578,0,1,,0.5726224780082703,0,1,,0.7818450927734375
0,1,,0.8074247241020203,1,1,,0.9916971921920776,0,1,,0.7167235016822815
1,1,,0.9400713443756104,1,0,,0.2657085955142975,1,0,,0.0011886215070262551
1,1,,0.8207928538322449,0,1,,0.8296063542366028,1,0,,0.00027021634741686285
0,1,,0.736229419708252,0,1,,0.5827104449272156,0,0,,0.24778491258621216
0,1,,0.8772599101066589,1,1,,0.9999690055847168,1,0,,0.00193668226711452
0,1,,0.3125399053096771,0,1,,0.7362273335456848,1,0,,0.15235328674316406
1,0,,0.06451616436243057,1,0,,0.06930708885192871,0,0,,0.1252143383026123
1,0,,0.03931023180484772,1,0,,0.0013417359441518784,0,0,,0.30886778235435486
0,1,,0.7171173095703125,1,0,,6.701310485368595e-5,0,1,,0.7252349257469177
1,0,,0.04982946068048477,0,0,,0.5486088395118713,0,0,,0.27567771077156067
0,0,,0.6602067351341248,0,0,,0.4214613735675812,0,1,,0.8863183856010437
0,1,,0.8820390701293945,1,0,,6.231076986296102e-5,1,0,,0.19601374864578247
0,0,,0.27858543395996094,0,1,,0.37570980191230774,0,0,,0.10795767605304718
0,0,,0.6221054196357727,0,1,,0.8379650115966797,0,1,,0.6649179458618164
0,1,,0.7304039001464844,0,1,,0.6481049656867981,0,1,,0.855084240436554
0,0,,0.22712253034114838,0,1,,0.7381254434585571,1,1,,0.9786677956581116
1,0,,0.00010234936053166166,0,1,,0.4536578357219696,0,1,,0.8729260563850403
0,0,,0.26833951473236084,1,0,,0.5315710306167603,1,1,,0.9994255900382996
0,1,,0.8250868916511536,0,0,,0.31322112679481506,1,0,,0.007598371710628271
0,1,,0.8669518232345581,0,1,,0.5272308588027954,0,1,,0.7603543400764465
1,1,,0.9989205598831177,0,0,,0.6210241913795471,1,0,,0.3220241963863373
1,1,,0.999845027923584,1,1,,0.9975925087928772,0,1,,0.4733911156654358
0,1,,0.8221978545188904,0,0,,0.14774087071418762,0,1,,0.857059121131897
1,0,,0.07741829007863998,1,1,,0.9794334173202515,0,1,,0.8616674542427063
1,0,,0.06681209802627563,1,0,,0.003361704060807824,0,1,,0.9154531359672546
1,1,,0.95999675989151,1,1,,0.9972443580627441,1,0,,0.1543230414390564
0,1,,0.8813571333885193,0,1,,0.9500759243965149,0,0,,0.1334553211927414
0,1,,0.7990201115608215,0,0,,0.12981486320495605,1,0,,0.0002217708242824301
0,1,,0.6366068124771118,1,1,,0.9999289512634277,0,0,,0.20576658844947815
0,1,,0.7274397611618042,0,1,,0.8487082719802856,0,1,,0.9318295121192932
0,1,,0.6318075656890869,1,1,,0.9993550181388855,0,1,,0.46961668133735657
0,0,,0.5882537364959717,1,1,,0.9532675743103027,0,0,,0.06874842941761017
0,0,,0.27535006403923035,1,0,,0.005465312860906124,1,0,,0.0017870859010145068
0,1,,0.7490274310112,1,0,,0.06523875892162323,1,0,,5.519449041457847e-5
0,0,,0.5341914892196655,1,0,,8.315073500853032e-5,0,1,,0.6716287732124329
0,1,,0.9261929988861084,0,0,,0.24196143448352814,0,1,,0.6937678456306458
1,1,,0.9987757802009583,0,0,,0.18772336840629578,0,1,,0.3688841760158539
0,1,,0.7917374968528748,0,0,,0.05260242521762848,0,1,,0.6674694418907166
0,0,,0.18591801822185516,1,0,,0.002676761243492365,0,1,,0.5416519641876221
0,0,,0.407149076461792,1,1,,0.9826499819755554,0,1,,0.7748268842697144
0,0,,0.3144020736217499,0,1,,0.5821360945701599,0,1,,0.5162650942802429
1,0,,0.00028259726241230965,0,1,,0.8687884211540222,1,0,,0.7635826468467712
1,1,,0.9875756502151489,0,0,,0.6909069418907166,0,0,,0.3530440032482147
0,1,,0.8412487506866455,0,0,,0.354573518037796,0,1,,0.8971158862113953
1,1,,0.9839994311332703,0,1,,0.7362792491912842,0,0,,0.32602784037590027
0,1,,0.6446375846862793,0,0,,0.09949786216020584,0,1,,0.6051185727119446
0,0,,0.34046944975852966,0,1,,0.5921972990036011,0,0,,0.3750006854534149
0,1,,0.8882722854614258,0,0,,0.3368271291255951,0,0,,0.4406464099884033
0,1,,0.31756526231765747,1,0,,0.08355623483657837,0,1,,0.3878931403160095
0,0,,0.14668063819408417,1,1,,0.9949511885643005,0,0,,0.25929033756256104
0,0,,0.1650274395942688,0,1,,0.5652527213096619,0,1,,0.6566000580787659
1,1,,0.9578002095222473,0,1,,0.3646063506603241,0,0,,0.4618740975856781
1,0,,0.002003719797357917,0,0,,0.3084421455860138,1,1,,0.9662987589836121
1,0,,0.030499963089823723,0,1,,0.70891273021698,0,0,,0.06778296083211899
1,0,,0.0001501008664490655,0,0,,0.3718397617340088,1,0,,0.00031842911266721785
0,0,,0.27966031432151794,0,1,,0.8275392651557922,0,0,,0.12617041170597076
1,1,,0.9669228792190552,0,1,,0.7217367887496948,0,0,,0.6773239374160767
0,0,,0.4081166684627533,1,0,,6.534074054798111e-5,1,1,,0.9994722604751587
0,1,,0.6235838532447815,1,1,,0.8907719254493713,0,1,,0.4459371566772461
0,0,,0.47398650646209717,0,1,,0.8999513983726501,0,1,,0.8817943334579468
0,1,,0.7781176567077637,0,0,,0.39920175075531006,1,0,,0.04057002812623978
0,1,,0.8754796981811523,0,1,,0.8867673277854919,0,1,,0.5459980368614197
0,1,,0.4477461278438568,1,0,,0.043536119163036346,0,1,,0.744941234588623
0,1,,0.7664918303489685,0,0,,0.03962740674614906,0,0,,0.11799347400665283
1,0,,7.588830339955166e-5,0,1,,0.6995959877967834,0,1,,0.530328631401062
0,0,,0.1735190600156784,0,1,,0.5346516966819763,0,1,,0.7304965257644653
0,1,,0.3804257810115814,1,1,,0.9989291429519653,0,1,,0.888386607170105
1,1,,0.9838830828666687,1,1,,0.9989386200904846,0,1,,0.6132811903953552
1,0,,0.366865336894989,0,0,,0.6204890012741089,0,1,,0.9275657534599304
0,0,,0.3798348605632782,1,0,,0.006896367762237787,1,1,,0.9985129237174988
0,1,,0.7916302680969238,0,0,,0.6656932830810547,0,1,,0.898608386516571
0,1,,0.8499637842178345,0,1,,0.7647095918655396,1,1,,0.9686090350151062
1,1,,0.9933062791824341,1,0,,0.006480175536125898,0,0,,0.2513648271560669
1,0,,0.00038735379348509014,0,1,,0.27913033962249756,1,0,,0.0001759267324814573
0,0,,0.3916328549385071,0,0,,0.4298100173473358,0,0,,0.6610976457595825
0,0,,0.18247024714946747,0,1,,0.3329150378704071,0,1,,0.5947152972221375
1,1,,0.8991163969039917,1,0,,0.0001574823836563155,0,0,,0.16989940404891968
1,1,,0.5868812799453735,0,0,,0.13665346801280975,0,0,,0.12094652652740479
0,0,,0.09346094727516174,0,1,,0.866118848323822,1,1,,0.9774608016014099
1,0,,0.0351664274930954,1,0,,2.7442543796496466e-5,0,0,,0.31043171882629395
1,0,,0.0005965449381619692,0,0,,0.5834438800811768,0,1,,0.8891223073005676
0,1,,0.24588899314403534,0,0,,0.4378836750984192,1,0,,0.001966683426871896
0,0,,0.16963987052440643,0,1,,0.892076313495636,1,0,,0.0017963523278012872
0,0,,0.25827476382255554,1,0,,0.09129300713539124,0,0,,0.5724051594734192
0,0,,0.06962026655673981,0,1,,0.6329914331436157,0,1,,0.7387275695800781
0,0,,0.19180560111999512,0,1,,0.8834087252616882,0,0,,0.453350305557251
0,0,,0.2060650736093521,0,0,,0.07381589710712433,0,1,,0.6562532782554626
0,1,,0.6577613949775696,0,1,,0.7301350831985474,0,1,,0.8524006605148315
1,1,,0.9985338449478149,0,1,,0.8752809762954712,0,1,,0.32726892828941345
0,0,,0.2638469338417053,0,0,,0.09278953820466995,0,1,,0.7885259389877319
0,0,,0.2750791907310486,1,1,,0.9103397727012634,0,1,,0.5621899962425232
0,0,,0.17448417842388153,1,0,,0.004272299353033304,0,0,,0.6326262950897217
1,0,,1.808969864214305e-5,1,0,,0.0006468570209108293,1,0,,0.23365972936153412
1,1,,0.9224770665168762,,,,,1,1,,0.9993350505828857
0,0,,0.09644031524658203,,,,,1,1,,0.9962937831878662
0,0,,0.30233415961265564,,,,,0,1,,0.6097185611724854
0,1,,0.7007719278335571,,,,,0,0,,0.7504094839096069
0,0,,0.09202723950147629,,,,,1,0,,0.020775794982910156
0,0,,0.21051786839962006,,,,,0,1,,0.8585963249206543
0,0,,0.5653998851776123,,,,,0,1,,0.2958868145942688
0,1,,0.9093014597892761,,,,,1,1,,0.9989205598831177
0,1,,0.8333197236061096,,,,,1,0,,0.08417937159538269
1,1,,0.8920130729675293,,,,,0,1,,0.8043528199195862
1,0,,0.034405533224344254,,,,,0,0,,0.45593705773353577
0,0,,0.2672487497329712,,,,,0,0,,0.4080551862716675
0,1,,0.7973454594612122,,,,,1,0,,0.0012919269502162933
0,1,,0.9071516990661621,,,,,0,1,,0.6372567415237427
0,1,,0.8713307976722717,,,,,0,0,,0.1391189992427826
0,0,,0.7051825523376465,,,,,0,0,,0.18632590770721436
0,0,,0.33107078075408936,,,,,0,1,,0.4839401841163635
0,0,,0.19357135891914368,,,,,1,0,,0.0015515681589022279
0,1,,0.7929373979568481,,,,,1,0,,0.00025375618133693933
0,1,,0.9092442393302917,,,,,0,1,,0.40180203318595886
0,0,,0.2547176480293274,,,,,1,0,,4.001512206741609e-5
1,0,,0.00014373600424733013,,,,,0,0,,0.20512354373931885
0,1,,0.7445833086967468,,,,,0,0,,0.7264456152915955
1,0,,9.622005018172786e-5,,,,,1,1,,0.03234795853495598
0,0,,0.21443608403205872,,,,,0,0,,0.4378473460674286
0,0,,0.45541298389434814,,,,,0,0,,0.3146876394748688
0,0,,0.12348616123199463,,,,,1,1,,0.9857041239738464
0,1,,0.7096114158630371,,,,,1,1,,0.21492142975330353
0,0,,0.20429247617721558,,,,,1,1,,0.9894299507141113
1,0,,0.0233649592846632,,,,,0,0,,0.2997874617576599
1,0,,0.0031201918609440327,,,,,1,0,,0.030392762273550034
0,0,,0.2305801957845688,,,,,0,0,,0.5078856348991394
0,1,,0.8314716815948486,,,,,1,1,,0.8779123425483704
0,0,,0.26846083998680115,,,,,0,0,,0.3790369927883148
1,0,,0.0004927434492856264,,,,,0,0,,0.09067846089601517
0,1,,0.8057155609130859,,,,,0,1,,0.5932051539421082
0,1,,0.5522149801254272,,,,,1,1,,0.9903655052185059
1,0,,0.02479459159076214,,,,,0,1,,0.6672453880310059
0,1,,0.616866946220398,,,,,1,1,,0.9142147898674011
0,1,,0.8976678848266602,,,,,1,1,,0.9954285621643066
0,1,,0.7092007994651794,,,,,1,1,,0.7453908324241638
0,1,,0.7551887035369873,,,,,0,1,,0.4374387562274933
1,1,,0.9856937527656555,,,,,1,1,,0.9986786246299744
1,0,,0.11596309393644333,,,,,0,1,,0.6880322098731995
1,0,,0.03853847086429596,,,,,0,0,,0.323066771030426
0,1,,0.8275447487831116,,,,,0,1,,0.5985120534896851
0,0,,0.2261195182800293,,,,,0,0,,0.15380078554153442
1,0,,0.00014246872160583735,,,,,1,0,,3.459349682088941e-5
0,1,,0.7722147703170776,,,,,0,1,,0.5148505568504333
0,1,,0.7984724044799805,,,,,0,1,,0.7684181928634644
0,1,,0.6043457388877869,,,,,0,1,,0.7268461585044861
1,1,,0.9451801180839539,,,,,0,1,,0.8541404604911804
1,1,,0.9962357878684998,,,,,0,1,,0.48285821080207825
0,0,,0.3822007477283478,,,,,1,1,,0.9997249245643616
0,0,,0.6246933341026306,,,,,0,1,,0.3053584694862366
0,1,,0.8596950769424438,,,,,1,1,,0.5902451276779175
0,1,,0.6088098287582397,,,,,0,0,,0.09672825038433075
0,1,,0.8514606356620789,,,,,0,1,,0.7422379851341248
0,0,,0.2660035789012909,,,,,0,0,,0.5234782099723816
0,0,,0.28103533387184143,,,,,1,1,,0.8563259840011597
0,1,,0.6469908952713013,,,,,0,0,,0.3607003092765808
0,1,,0.751081109046936,,,,,0,0,,0.15762414038181305
0,1,,0.4650178551673889,,,,,0,1,,0.7426670789718628
1,0,,0.004527020733803511,,,,,0,1,,0.4654428958892822
0,1,,0.8326119184494019,,,,,0,1,,0.8291531801223755
1,1,,0.982265830039978,,,,,0,0,,0.3232874274253845
1,1,,0.9977123737335205,,,,,0,1,,0.6145094633102417
0,1,,0.5383647680282593,,,,,0,0,,0.21995235979557037
0,0,,0.5257647037506104,,,,,0,1,,0.5176287293434143
1,1,,0.9737103581428528,,,,,0,0,,0.3031925559043884
0,1,,0.611392617225647,,,,,0,0,,0.3612528443336487
0,1,,0.7162854671478271,,,,,1,1,,0.9823576211929321
0,0,,0.44457536935806274,,,,,0,1,,0.9332506656646729
0,1,,0.790304958820343,,,,,0,1,,0.5799810290336609
0,1,,0.8451052904129028,,,,,0,1,,0.5574305057525635
0,1,,0.45574751496315,,,,,0,0,,0.19482330977916718
1,0,,0.008000392466783524,,,,,0,1,,0.7983840703964233
0,0,,0.45681971311569214,,,,,1,0,,0.003974033519625664
1,0,,0.0006352011114358902,,,,,0,1,,0.5196908712387085
0,1,,0.8995558619499207,,,,,0,1,,0.665919303894043
0,0,,0.15217125415802002,,,,,0,0,,0.7294418811798096
1,0,,0.0001511324808234349,,,,,0,0,,0.21743378043174744
0,1,,0.7436621785163879,,,,,0,1,,0.43079695105552673
0,1,,0.30515554547309875,,,,,0,0,,0.2768147587776184
0,0,,0.6244914531707764,,,,,0,1,,0.7558155655860901
0,1,,0.6282355785369873,,,,,1,1,,0.7533793449401855
1,1,,0.998321533203125,,,,,1,1,,0.955158531665802
0,0,,0.2646387219429016,,,,,0,0,,0.43148115277290344
1,0,,0.01321098767220974,,,,,0,1,,0.879828691482544
0,0,,0.19146348536014557,,,,,1,1,,0.9956620931625366
0,0,,0.5495692491531372,,,,,0,1,,0.6374323964118958
1,1,,0.7802470922470093,,,,,0,0,,0.1630808562040329
0,1,,0.7486725449562073,,,,,0,0,,0.4052153527736664
1,1,,0.8121460676193237,,,,,0,1,,0.44166794419288635
1,0,,0.00416725454851985,,,,,0,0,,0.6721734404563904
1,0,,0.010451489128172398,,,,,0,1,,0.3721707761287689
0,1,,0.5121493339538574,,,,,1,1,,0.9960476756095886
0,0,,0.09655313938856125,,,,,1,1,,0.9965912103652954
1,0,,0.16943511366844177,,,,,0,0,,0.24523118138313293
1,0,,0.0026280139572918415,,,,,1,1,,0.9993436336517334
0,1,,0.5411779284477234,,,,,,,,
0,0,,0.34317970275878906,,,,,,,,
1,0,,0.0026363302022218704,,,,,,,,
1,0,,0.0007763883913867176,,,,,,,,
0,1,,0.49424096941947937,,,,,,,,
0,0,,0.20439225435256958,,,,,,,,
0,1,,0.6727628111839294,,,,,,,,
0,0,,0.23679772019386292,,,,,,,,
1,0,,0.0368095263838768,,,,,,,,
0,0,,0.2553524672985077,,,,,,,,
0,1,,0.5029639005661011,,,,,,,,
1,1,,0.5350386500358582,,,,,,,,
1,1,,0.9991082549095154,,,,,,,,
0,1,,0.7859208583831787,,,,,,,,
1,1,,0.9826396703720093,,,,,,,,
1,1,,0.9815419912338257,,,,,,,,
0,1,,0.19148339331150055,,,,,,,,
0,1,,0.716679036617279,,,,,,,,
0,1,,0.2775157392024994,,,,,,,,
1,1,,0.9996219277381897,,,,,,,,
0,0,,0.2987944781780243,,,,,,,,
1,0,,0.0010548131540417671,,,,,,,,
1,1,,0.9994732141494751,,,,,,,,
1,0,,0.006402645725756884,,,,,,,,
1,1,,0.9906734228134155,,,,,,,,
0,0,,0.09676072746515274,,,,,,,,
1,0,,0.03549852967262268,,,,,,,,
0,0,,0.36472806334495544,,,,,,,,
0,1,,0.7672560811042786,,,,,,,,
0,1,,0.3541524112224579,,,,,,,,
0,1,,0.7511935830116272,,,,,,,,
1,0,,0.13970448076725006,,,,,,,,
1,1,,0.9446421265602112,,,,,,,,
1,1,,0.9825394153594971,,,,,,,,
1,0,,0.00442700507119298,,,,,,,,
0,1,,0.5804054141044617,,,,,,,,
1,1,,0.9975486993789673,,,,,,,,
1,0,,0.03667350113391876,,,,,,,,
0,0,,0.23647567629814148,,,,,,,,
0,1,,0.6486757397651672,,,,,,,,
0,1,,0.9086435437202454,,,,,,,,
0,1,,0.8214477896690369,,,,,,,,
0,0,,0.43774673342704773,,,,,,,,
0,0,,0.4170468747615814,,,,,,,,
0,1,,0.44907864928245544,,,,,,,,
1,0,,0.04958731681108475,,,,,,,,
0,1,,0.70658278465271,,,,,,,,
0,0,,0.2762393057346344,,,,,,,,
1,1,,0.8975040912628174,,,,,,,,
1,0,,0.005730789620429277,,,,,,,,
0,0,,0.2876867353916168,,,,,,,,
0,0,,0.23428547382354736,,,,,,,,
0,1,,0.7538934946060181,,,,,,,,
0,1,,0.5833537578582764,,,,,,,,
0,0,,0.06994369626045227,,,,,,,,
0,0,,0.24562907218933105,,,,,,,,
0,0,,0.13466747105121613,,,,,,,,
0,1,,0.3482842743396759,,,,,,,,
0,0,,0.17368362843990326,,,,,,,,
1,0,,0.007048333063721657,,,,,,,,
0,0,,0.5016714334487915,,,,,,,,
0,1,,0.8841015100479126,,,,,,,,
0,1,,0.6987718343734741,,,,,,,,
1,1,,0.9895696043968201,,,,,,,,
0,1,,0.9026693105697632,,,,,,,,
1,1,,0.999992847442627,,,,,,,,
1,1,,0.9863520264625549,,,,,,,,
0,1,,0.4786699116230011,,,,,,,,
0,0,,0.17168028652668,,,,,,,,
0,0,,0.20600122213363647,,,,,,,,
0,1,,0.5565635561943054,,,,,,,,
1,1,,0.32713618874549866,,,,,,,,
1,0,,0.0008248933590948582,,,,,,,,
0,1,,0.7068631052970886,,,,,,,,
0,1,,0.6051629781723022,,,,,,,,
1,0,,0.0017161228461191058,,,,,,,,
0,0,,0.08049556612968445,,,,,,,,
0,0,,0.22695797681808472,,,,,,,,
0,0,,0.13414859771728516,,,,,,,,
0,0,,0.7005093097686768,,,,,,,,
0,1,,0.8057324290275574,,,,,,,,
0,0,,0.24149207770824432,,,,,,,,
1,1,,0.9948723912239075,,,,,,,,
0,0,,0.10514522343873978,,,,,,,,
1,1,,0.9918919801712036,,,,,,,,
1,1,,0.953448474407196,,,,,,,,
1,0,,0.008717992343008518,,,,,,,,
1,0,,0.00015121004253160208,,,,,,,,
1,1,,0.9885330200195312,,,,,,,,
0,0,,0.10434956848621368,,,,,,,,
0,0,,0.24906615912914276,,,,,,,,
0,1,,0.5564187169075012,,,,,,,,
0,0,,0.38046208024024963,,,,,,,,
0,1,,0.7503529787063599,,,,,,,,
0,1,,0.7247820496559143,,,,,,,,
0,0,,0.3990171551704407,,,,,,,,
1,1,,0.9434393048286438,,,,,,,,
0,0,,0.4924986660480499,,,,,,,,
1,1,,0.9902039766311646,,,,,,,,
0,1,,0.7545041441917419,,,,,,,,
1,1,,0.9998517036437988,,,,,,,,
0,0,,0.4234253764152527,,,,,,,,
0,1,,0.7403716444969177,,,,,,,,
