S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.00029462462407536805,1,0,,0.08197086304426193,0,0,,0.07755692303180695
1,1,,0.9996358752250671,1,1,,0.15890073776245117,0,1,,0.5023803114891052
0,0,,0.007617875002324581,0,0,,0.1292852759361267,0,1,,0.11242487281560898
0,1,,0.6764341592788696,1,1,,0.9950988292694092,1,1,,0.9876345992088318
1,0,,0.0024169599637389183,0,1,,0.9610199332237244,0,0,,0.18597203493118286
1,0,,0.0033577647991478443,0,1,,0.4257920980453491,0,0,,0.0010124632390215993
0,0,,0.08619749546051025,0,1,,0.9888337850570679,0,0,,0.03954369202256203
0,1,,0.8394997119903564,0,1,,0.0898275151848793,1,1,,0.9597409963607788
1,1,,0.9842646718025208,0,0,,0.001919262926094234,0,1,,0.8517047762870789
0,0,,0.3994731605052948,0,0,,0.5237002372741699,0,1,,0.9571163058280945
0,0,,0.0025863624177873135,1,1,,0.8880505561828613,0,1,,0.8604649305343628
0,1,,0.7474252581596375,0,0,,0.07248657196760178,0,0,,0.7037331461906433
0,1,,0.9543172121047974,1,0,,0.011398606933653355,0,1,,0.9837836027145386
0,0,,0.02015073038637638,0,1,,0.9363741874694824,0,0,,0.03872614726424217
0,0,,0.034432582557201385,0,1,,0.9951884150505066,0,1,,0.9328445792198181
1,1,,0.999909520149231,0,1,,0.3479827046394348,0,0,,0.1423414796590805
1,0,,0.6197257041931152,0,0,,0.04157666116952896,0,1,,0.9372470378875732
0,1,,0.7216216325759888,0,1,,0.7237705588340759,1,1,,0.9669326543807983
1,0,,0.018438106402754784,0,0,,0.001318086520768702,0,0,,0.0019195686327293515
0,0,,0.005784539971500635,0,0,,0.028315097093582153,1,0,,0.020644167438149452
1,1,,0.9426277279853821,0,1,,0.9095639586448669,0,0,,0.004671717062592506
0,1,,0.9983643293380737,1,0,,0.19938431680202484,0,0,,0.014865572564303875
0,0,,0.00019701544078998268,0,0,,0.025691505521535873,1,0,,0.001435820828191936
1,0,,0.5702928304672241,0,1,,0.9974136352539062,0,1,,0.9960381984710693
0,0,,0.03839346021413803,0,1,,0.3609624207019806,1,0,,0.004834028426557779
1,1,,0.4599734842777252,0,0,,0.07787621021270752,1,0,,0.03700827807188034
0,1,,0.8825755715370178,0,0,,0.1722637563943863,1,1,,0.99446702003479
0,0,,0.007719479035586119,1,1,,0.9915341734886169,1,0,,0.31684958934783936
0,1,,0.9429859519004822,0,0,,0.03412922844290733,0,0,,0.0003374879015609622
0,0,,0.2635950744152069,1,0,,0.18277542293071747,0,0,,0.22970789670944214
0,0,,0.035458773374557495,0,1,,0.9960799813270569,0,0,,0.01098714116960764
0,1,,0.9871542453765869,1,0,,0.2625710964202881,1,0,,0.0006617539329454303
1,1,,0.7709176540374756,0,0,,0.17018669843673706,0,1,,0.978989839553833
0,0,,0.017183344811201096,0,1,,0.9874964952468872,1,0,,0.008773637004196644
0,0,,0.0012880320427939296,1,1,,0.9242872595787048,1,1,,0.9549304842948914
1,1,,0.9685496091842651,1,1,,0.8483419418334961,0,1,,0.7924102544784546
1,0,,0.07486529648303986,0,0,,6.724215927533805e-5,1,1,,0.9988744854927063
0,0,,0.20791026949882507,1,0,,0.002780376235023141,0,1,,0.677392840385437
1,1,,0.7007079124450684,1,1,,0.9817232489585876,0,1,,0.9921569228172302
0,0,,0.008310875855386257,1,0,,0.00743577815592289,0,0,,0.0013115261681377888
0,0,,0.009450285695493221,1,1,,0.9698713421821594,0,1,,0.99308842420578
0,1,,0.9975002408027649,0,0,,0.11425739526748657,1,1,,0.9695125222206116
1,1,,0.9927178025245667,1,0,,0.05822985619306564,0,1,,0.9915316700935364
0,1,,0.9364295601844788,0,0,,0.008949211798608303,0,0,,0.07352674752473831
1,0,,0.16019253432750702,0,1,,0.2212458997964859,0,0,,0.29764309525489807
0,0,,0.062383074313402176,0,1,,0.4803791642189026,1,1,,0.9607611894607544
1,1,,0.9948123097419739,0,1,,0.8538330793380737,1,0,,0.21195465326309204
0,1,,0.10888821631669998,0,1,,0.9627583026885986,0,1,,0.9684751033782959
0,0,,0.11453788727521896,1,1,,0.9268391132354736,0,0,,0.004559616558253765
0,1,,0.9975277781486511,0,1,,0.9756168127059937,1,1,,0.9332180023193359
0,1,,0.6288125514984131,1,1,,0.9983839988708496,0,1,,0.9952130913734436
0,1,,0.9966986179351807,0,0,,0.00013484936789609492,0,0,,0.15557153522968292
1,1,,0.3048507869243622,0,0,,0.8191475868225098,0,0,,0.0013899733312427998
0,0,,0.03027782402932644,0,1,,0.9036371111869812,0,1,,0.9942188858985901
0,1,,0.9532293677330017,0,0,,0.01783931627869606,0,1,,0.9154894948005676
1,0,,0.004602300934493542,0,1,,0.9856317639350891,0,0,,0.005308192223310471
0,0,,0.19648370146751404,0,1,,0.9897423386573792,0,1,,0.9979197978973389
0,1,,0.9960125684738159,0,0,,0.04776320978999138,0,1,,0.9165010452270508
0,0,,0.006411377340555191,1,0,,0.006204849109053612,0,0,,0.004751304164528847
0,0,,0.07743386924266815,1,1,,0.9748231172561646,1,0,,0.016240380704402924
0,0,,0.285285085439682,0,0,,0.19446127116680145,1,0,,0.0024849912151694298
0,1,,0.9754400253295898,0,0,,0.6905331611633301,1,0,,0.009765424765646458
1,0,,0.007667755242437124,0,0,,0.003493273165076971,0,0,,0.10476032644510269
1,1,,0.19881829619407654,0,0,,0.08103886246681213,0,1,,0.9868168234825134
1,1,,0.9885373711585999,0,0,,0.0005519717815332115,0,1,,0.8273582458496094
0,0,,0.030413523316383362,1,0,,0.0014289605896919966,0,1,,0.025825558230280876
1,0,,0.13462895154953003,0,0,,0.08403972536325455,1,0,,0.0016420654719695449
0,0,,0.05334573984146118,0,0,,0.07995332032442093,0,1,,0.1770414412021637
0,0,,0.01350665744394064,1,1,,0.9971004128456116,0,1,,0.9566627144813538
1,0,,0.6739368438720703,0,0,,0.032302334904670715,0,1,,0.8401716947555542
0,0,,0.0033190965186804533,0,0,,0.09444200247526169,0,1,,0.9750549793243408
1,0,,0.7031445503234863,0,0,,0.3738018870353699,0,1,,0.8539316058158875
1,1,,0.9598764777183533,0,0,,7.748386997263879e-5,0,1,,0.919753909111023
1,0,,0.03395623341202736,0,1,,0.7111558318138123,0,1,,0.9100645780563354
1,1,,0.9996606707572937,0,1,,0.9932920336723328,0,1,,0.9280431866645813
0,1,,0.9481449127197266,0,1,,0.6509976387023926,0,1,,0.9940899610519409
0,1,,0.8576679825782776,1,0,,0.005901350174099207,0,1,,0.21045677363872528
0,1,,0.9794166088104248,0,0,,0.00718989223241806,0,1,,0.9988162517547607
0,0,,0.03139927610754967,0,1,,0.5498075485229492,0,1,,0.5685617923736572
0,0,,0.04057277366518974,0,1,,0.9580879807472229,1,0,,0.0008436007192358375
0,0,,0.24483850598335266,1,0,,0.018194712698459625,1,1,,0.1660628318786621
0,1,,0.9772669076919556,0,1,,0.97280353307724,0,1,,0.994303286075592
0,0,,0.030666502192616463,0,0,,0.022741559892892838,0,1,,0.31946757435798645
1,0,,0.0032413857989013195,1,0,,0.025161199271678925,0,0,,0.06453327089548111
0,1,,0.991552472114563,1,1,,0.971621036529541,0,0,,0.046485960483551025
1,1,,0.943660318851471,1,1,,0.9879247546195984,0,0,,0.0025780536234378815
1,1,,0.995927631855011,0,0,,0.012963719666004181,0,1,,0.5408986210823059
0,1,,0.7739669680595398,0,0,,0.11024985462427139,0,0,,0.011638514697551727
0,0,,0.00028113010921515524,0,1,,0.985625147819519,1,0,,0.006204849109053612
0,1,,0.9951874613761902,0,1,,0.482163667678833,0,1,,0.7940336465835571
0,1,,0.8275302648544312,1,0,,0.019016755744814873,0,0,,0.09197525680065155
1,1,,0.6883854866027832,0,1,,0.9788535237312317,1,1,,0.9443760514259338
0,1,,0.995171308517456,0,0,,0.9532675743103027,0,0,,0.20042072236537933
0,1,,0.9966938495635986,1,0,,0.013675341382622719,0,1,,0.99642014503479
1,0,,0.022148972377181053,1,0,,0.020103272050619125,0,0,,0.0436418317258358
1,0,,0.00308866030536592,0,0,,0.1298125684261322,0,0,,0.010694044642150402
0,0,,0.009022308513522148,0,1,,0.9071946144104004,1,0,,0.025250958278775215
1,1,,0.9788503646850586,1,0,,0.7809458374977112,0,1,,0.98516845703125
1,1,,0.9993032217025757,1,0,,0.7926034331321716,1,0,,0.004558248911052942
1,1,,0.9994223713874817,0,0,,0.0307928416877985,1,0,,0.0012133504496887326
1,1,,0.9808510541915894,0,0,,0.021319206804037094,0,1,,0.9756233096122742
0,0,,0.23942561447620392,0,0,,0.0022185437846928835,0,1,,0.9608760476112366
0,1,,0.9438280463218689,0,0,,0.13708285987377167,0,1,,0.9965122938156128
0,0,,0.0019570982549339533,1,0,,0.0022029075771570206,0,0,,0.0010362546890974045
0,1,,0.989510178565979,0,1,,0.677911102771759,0,1,,0.7349103689193726
1,1,,0.9225901961326599,0,0,,0.559137761592865,0,0,,0.016581008210778236
0,1,,0.7278982400894165,0,0,,0.11593080312013626,1,0,,0.005366296507418156
1,1,,0.9958251118659973,0,1,,0.9772939085960388,0,1,,0.955166757106781
0,0,,0.11164235323667526,0,0,,0.003750888630747795,1,0,,0.0016397651052102447
0,1,,0.5092177391052246,1,0,,0.06725206971168518,0,0,,0.0006995479925535619
0,1,,0.8955940008163452,0,1,,0.9640169739723206,0,0,,0.0003055103588849306
0,1,,0.9925259947776794,0,1,,0.9858695864677429,0,0,,0.00348953390493989
0,0,,0.07858819514513016,1,0,,0.009672055020928383,1,1,,0.9993098974227905
0,0,,0.014803169295191765,0,0,,0.011557991616427898,0,1,,0.3361457586288452
1,0,,0.01729409396648407,0,0,,0.06570179015398026,1,1,,0.9919890761375427
1,1,,0.9703311324119568,0,0,,0.0013078328920528293,1,1,,0.9984725713729858
1,1,,0.83391934633255,0,0,,0.03352568298578262,0,0,,0.3450291156768799
0,1,,0.9921881556510925,0,0,,0.25753408670425415,0,1,,0.9925988912582397
0,1,,0.9932408928871155,0,1,,0.9253997802734375,0,1,,0.9760057926177979
0,0,,0.007024731952697039,1,1,,0.9397796392440796,0,0,,0.32723134756088257
1,1,,0.9111132621765137,0,1,,0.977675199508667,0,0,,0.010449794121086597
0,1,,0.3740515112876892,0,1,,0.9224225282669067,0,1,,0.9311460852622986
0,1,,0.9192864894866943,1,1,,0.9987972974777222,0,1,,0.838021457195282
0,1,,0.7578861117362976,0,0,,0.6227296590805054,0,0,,0.008313611149787903
1,1,,0.9795180559158325,0,0,,0.055239833891391754,1,1,,0.9912750720977783
1,1,,0.9995357990264893,0,0,,0.020173707976937294,0,1,,0.4451555907726288
0,0,,0.010988723486661911,0,0,,0.019900226965546608,0,0,,0.061927661299705505
1,0,,0.05784573405981064,0,1,,0.46079689264297485,0,0,,0.032342005521059036
1,0,,0.1901448369026184,0,0,,0.35449156165122986,1,1,,0.8606566786766052
1,0,,0.23086805641651154,0,1,,0.48993274569511414,0,0,,0.018696654587984085
1,1,,0.9991050362586975,0,1,,0.9897441864013672,0,0,,0.2719650864601135
0,0,,0.0005754769081249833,1,1,,0.9455358982086182,0,0,,0.01065746322274208
0,1,,0.9481150507926941,0,1,,0.7629566192626953,0,0,,0.0055158683098852634
1,1,,0.984248697757721,0,0,,0.2942192256450653,0,0,,0.5602666735649109
1,1,,0.9735846519470215,1,1,,0.9743742346763611,0,1,,0.3929136395454407
0,1,,0.9983395934104919,0,0,,0.09893237799406052,0,0,,0.2792212963104248
0,1,,0.004250597208738327,0,1,,0.8479564189910889,1,1,,0.9901120662689209
1,0,,0.8436406850814819,1,1,,0.8645609617233276,1,0,,0.0006086116190999746
0,0,,0.17776809632778168,0,0,,0.07047321647405624,0,0,,0.15702319145202637
0,1,,0.8894010186195374,0,1,,0.9343528151512146,0,0,,0.3117580711841583
0,0,,0.020450282841920853,1,0,,0.41840222477912903,0,0,,0.02503819949924946
0,1,,0.6756192445755005,0,1,,0.9452296495437622,1,1,,0.9662477374076843
0,1,,0.8300840854644775,0,1,,0.9384034872055054,1,1,,0.9909669756889343
1,1,,0.9515414834022522,0,0,,0.005024204961955547,1,0,,0.0002565337053965777
0,0,,0.004263239447027445,1,0,,0.002080232137814164,1,0,,0.0021840932313352823
1,0,,0.0015366210136562586,0,0,,0.0073837158270180225,0,0,,0.049647361040115356
0,0,,0.00022685682051815093,0,0,,0.005322715733200312,0,0,,0.0007311817025765777
0,0,,0.004493414890021086,0,0,,0.04431780427694321,0,0,,0.13164673745632172
0,0,,0.00896804966032505,0,0,,0.019704241305589676,0,1,,0.9115838408470154
0,1,,0.9705119729042053,0,1,,0.737509548664093,1,0,,0.012470209039747715
0,1,,0.9955519437789917,0,0,,0.19838766753673553,0,1,,0.5492405295372009
1,0,,0.0012963298941031098,0,0,,0.0010928207775577903,1,1,,0.9949745535850525
0,0,,0.001139541156589985,0,0,,0.0009098401642404497,1,0,,0.016494540497660637
0,1,,0.9764787554740906,0,1,,0.507559597492218,0,0,,0.7193843126296997
0,1,,0.9152520298957825,0,1,,0.7027774453163147,0,0,,0.03151829168200493
0,1,,0.9129767417907715,1,1,,0.9934394955635071,0,1,,0.9930419921875
0,0,,0.002007592935115099,1,1,,0.9996673464775085,0,0,,0.08448982238769531
0,0,,0.1600806564092636,1,1,,0.9909763932228088,1,1,,0.8972564339637756
0,1,,0.9177308082580566,1,0,,0.0029617901891469955,0,1,,0.34060898423194885
0,0,,0.0006957476143725216,0,0,,0.03760797902941704,0,0,,0.04116613790392876
1,1,,0.9867684841156006,0,0,,0.15946264564990997,1,1,,0.6295425891876221
1,1,,0.8449209332466125,0,1,,0.8699222803115845,0,1,,0.9517142176628113
0,0,,0.0004845123621635139,0,0,,0.017575476318597794,0,1,,0.9978617429733276
0,0,,0.03279822692275047,1,1,,0.9983954429626465,1,1,,0.9122148752212524
0,0,,0.46710267663002014,0,1,,0.5265552997589111,0,1,,0.8759670853614807
0,1,,0.6115084290504456,0,1,,0.9722461700439453,1,0,,0.01072120200842619
0,0,,0.062250249087810516,0,1,,0.7335721850395203,0,1,,0.7791503071784973
1,1,,0.939507246017456,0,0,,0.0002326138346688822,1,0,,0.0010731323854997754
0,0,,0.08829009532928467,0,0,,0.6149952411651611,1,1,,0.9920846223831177
0,1,,0.9904769659042358,0,1,,0.9151760935783386,0,0,,0.001876579481177032
0,0,,0.01668054796755314,0,0,,0.005019310396164656,0,1,,0.9870078563690186
0,1,,0.9864357709884644,0,1,,0.9662425518035889,0,1,,0.9805941581726074
0,0,,0.021572032943367958,0,0,,0.014949608594179153,1,0,,0.016646483913064003
0,0,,0.11150136590003967,0,1,,0.8097787499427795,0,1,,0.8892399072647095
0,1,,0.4940198063850403,1,1,,0.9608839750289917,0,1,,0.9922268986701965
1,1,,0.833694338798523,1,0,,0.49962708353996277,1,0,,0.007495805621147156
1,1,,0.8603628873825073,0,1,,0.9861535429954529,1,0,,0.0016989681171253324
0,1,,0.9442188143730164,0,1,,0.9803389310836792,0,0,,0.00828820001333952
0,1,,0.995710551738739,1,1,,0.9999257326126099,1,0,,0.004467063117772341
0,1,,0.8979235887527466,0,1,,0.5967512726783752,1,0,,0.27459853887557983
1,0,,0.14237645268440247,1,0,,0.26783257722854614,0,0,,0.11769223213195801
1,0,,0.09577499330043793,1,0,,0.004255137871950865,0,0,,0.01658426597714424
0,1,,0.9250865578651428,1,0,,0.0010731323854997754,0,1,,0.9795221090316772
1,0,,0.05132164806127548,0,0,,0.08556374162435532,0,0,,0.16912080347537994
0,0,,0.3026467561721802,0,0,,0.05797532573342323,0,1,,0.9877150058746338
0,1,,0.9705480933189392,1,0,,0.0014749562833458185,1,0,,0.3953905999660492
0,0,,0.08008892834186554,0,1,,0.8846747279167175,0,0,,0.150969997048378
0,0,,0.6368088126182556,0,1,,0.9644372463226318,0,1,,0.607028603553772
0,1,,0.9555320739746094,0,1,,0.9286478757858276,0,1,,0.9166496396064758
0,0,,0.0015541805187240243,0,1,,0.9825721979141235,1,1,,0.9672083854675293
1,0,,0.0015047445194795728,0,1,,0.8974544405937195,0,1,,0.9934938549995422
0,0,,0.23339959979057312,1,0,,0.5678858160972595,1,1,,0.999409019947052
0,1,,0.9878389239311218,0,0,,0.08949318528175354,1,0,,0.009965364821255207
0,1,,0.987350583076477,0,1,,0.9793316125869751,0,1,,0.48723304271698
1,1,,0.9891720414161682,0,0,,0.2257460355758667,1,0,,0.4136456251144409
1,1,,0.9996330142021179,1,1,,0.9971279501914978,0,1,,0.7933546900749207
0,1,,0.9738404154777527,0,0,,0.00043936155270785093,0,1,,0.9557170867919922
1,0,,0.11573875695466995,1,1,,0.9855825304985046,0,1,,0.985465407371521
1,0,,0.06453152000904083,1,0,,0.004964527674019337,0,1,,0.9627087116241455
1,1,,0.8738341331481934,1,1,,0.9950608611106873,1,0,,0.14798188209533691
0,1,,0.9938918352127075,0,1,,0.8947855234146118,0,0,,0.021994546055793762
0,1,,0.8840177655220032,0,0,,0.001471607480198145,1,0,,0.010826042853295803
0,1,,0.8610535264015198,1,1,,0.9995900988578796,0,0,,0.003032268490642309
0,1,,0.9875379800796509,0,1,,0.9983196258544922,0,1,,0.988074004650116
0,1,,0.9637338519096375,1,1,,0.9989907145500183,0,1,,0.6226465106010437
0,0,,0.5248547196388245,1,1,,0.9423041939735413,0,0,,0.03522375598549843
0,0,,0.05072622373700142,1,0,,0.021875111386179924,1,0,,0.006515463348478079
0,1,,0.99764484167099,1,0,,0.30843573808670044,1,0,,0.0012482386082410812
0,0,,0.237895667552948,1,0,,0.0008164739119820297,0,1,,0.9063860177993774
0,1,,0.9698892831802368,0,0,,0.0017538765678182244,0,1,,0.9682525396347046
1,1,,0.9987297058105469,0,0,,0.040766391903162,0,1,,0.9396751523017883
0,1,,0.7450262308120728,0,0,,0.0028684174176305532,0,1,,0.4385530352592468
0,0,,0.004445048049092293,1,0,,0.011972815729677677,0,1,,0.9635059833526611
0,0,,0.00398434791713953,1,1,,0.9596723914146423,0,1,,0.9954551458358765
0,0,,0.02341374196112156,0,1,,0.7758669853210449,0,1,,0.8695241808891296
1,0,,0.0015912287635728717,0,1,,0.9907962679862976,1,0,,0.8413580656051636
1,1,,0.9781383872032166,0,0,,0.903379499912262,0,0,,0.014230014756321907
0,1,,0.9876227378845215,0,0,,0.28483816981315613,0,1,,0.9977608919143677
1,1,,0.9734064340591431,0,1,,0.9660435318946838,0,0,,0.0193838682025671
0,1,,0.6369976997375488,0,0,,0.008849641308188438,0,1,,0.9411755800247192
0,0,,0.05163931846618652,0,1,,0.9859457612037659,0,0,,0.008315910585224628
0,1,,0.9824550747871399,0,0,,0.024996208027005196,0,0,,0.12761026620864868
0,1,,0.7514748573303223,1,0,,0.06322557479143143,0,1,,0.9502178430557251
0,0,,0.004164219368249178,1,1,,0.9949280619621277,0,0,,0.008436666801571846
0,0,,0.05109132081270218,0,1,,0.5732713937759399,0,1,,0.9899943470954895
1,1,,0.9757336974143982,0,1,,0.9615048766136169,0,0,,0.10029932856559753
1,0,,0.0014291827101260424,0,0,,0.006817622110247612,1,1,,0.9601365327835083
1,0,,0.07356136292219162,0,1,,0.9961217641830444,0,0,,0.006197518669068813
1,0,,0.00341485976241529,0,0,,0.03947572037577629,1,0,,0.001421998837031424
0,0,,0.0019804928451776505,0,1,,0.8181849122047424,0,0,,0.07360111176967621
1,1,,0.9746353626251221,0,1,,0.9694925546646118,0,0,,0.291780948638916
0,0,,0.028976205736398697,1,0,,0.0006903428584337234,1,1,,0.9990716576576233
0,1,,0.9663070440292358,1,1,,0.8804844617843628,0,1,,0.9253433346748352
0,0,,0.3422480821609497,0,1,,0.990601658821106,0,1,,0.9866163730621338
0,1,,0.9477923512458801,0,0,,0.05111773684620857,1,0,,0.14313286542892456
0,1,,0.9868168234825134,0,1,,0.9985119700431824,0,1,,0.6665671467781067
0,1,,0.9371487498283386,1,0,,0.19282299280166626,0,1,,0.9835913181304932
0,1,,0.9036371111869812,0,0,,0.03212884068489075,0,0,,0.00022175602498464286
1,0,,0.0007197314989753067,0,1,,0.9685342311859131,0,1,,0.35506200790405273
0,0,,0.0024137571454048157,0,1,,0.7095678448677063,0,1,,0.7426384687423706
0,1,,0.9073434472084045,1,1,,0.9958336353302002,0,1,,0.9927152991294861
1,1,,0.9735159873962402,1,1,,0.9956826567649841,0,1,,0.8430771827697754
1,0,,0.7470608353614807,0,0,,0.1722637563943863,0,1,,0.9875162839889526
0,0,,0.37947484850883484,1,0,,0.021581528708338737,1,1,,0.9961622953414917
0,1,,0.9709377884864807,0,0,,0.5801108479499817,0,1,,0.9854052066802979
0,1,,0.9968934655189514,0,1,,0.8735961318016052,1,1,,0.8941658735275269
1,1,,0.9966450333595276,1,0,,0.01794641837477684,0,0,,0.003980603069067001
1,0,,0.0018808823078870773,0,1,,0.8537923693656921,1,0,,0.0023868181742727757
0,0,,0.008000079542398453,0,0,,0.02122952975332737,0,0,,0.13990581035614014
0,0,,0.07259879261255264,0,1,,0.2801978588104248,0,1,,0.29776063561439514
1,1,,0.9135791063308716,1,0,,0.0015120117459446192,0,0,,0.03514678031206131
1,1,,0.7835822701454163,0,0,,0.0018516433192417026,0,0,,0.01422816887497902
0,0,,0.002119822194799781,0,1,,0.9890846610069275,1,1,,0.9819666743278503
1,0,,0.051316164433956146,1,0,,0.0005490393377840519,0,0,,0.031777217984199524
1,0,,0.010704069398343563,0,0,,0.04880545288324356,0,1,,0.9980044960975647
0,1,,0.07317642122507095,0,0,,0.07630370557308197,1,0,,0.007998359389603138
0,0,,0.015634531155228615,0,1,,0.9927493929862976,1,0,,0.005904018878936768
0,0,,0.011988806538283825,1,0,,0.19869300723075867,0,0,,0.0190170556306839
0,0,,0.021030999720096588,0,1,,0.971855878829956,0,1,,0.5173245668411255
0,0,,0.026086334139108658,0,1,,0.9985129237174988,0,0,,0.23691554367542267
0,0,,0.002050108043476939,0,0,,0.0006842389702796936,0,1,,0.9897952079772949
0,1,,0.5821530818939209,0,1,,0.9955528974533081,0,1,,0.9727144837379456
1,1,,0.9989345073699951,0,1,,0.9387006759643555,0,1,,0.8720928430557251
0,0,,0.0017480654641985893,0,0,,0.05167607218027115,0,1,,0.9962509870529175
0,0,,0.003311180043965578,1,1,,0.9037591814994812,0,1,,0.9963716864585876
0,0,,0.12507547438144684,1,0,,0.01827695406973362,0,0,,0.40658822655677795
1,0,,0.0009150669211521745,1,0,,0.01396258920431137,1,0,,0.19445286691188812
1,1,,0.9298536777496338,,,,,1,1,,0.9964777231216431
0,0,,0.0020121184643357992,,,,,1,1,,0.9953294992446899
0,0,,0.025253787636756897,,,,,0,1,,0.446537047624588
0,1,,0.8436683416366577,,,,,0,0,,0.5668277144432068
0,0,,0.024646727368235588,,,,,1,0,,0.08159571141004562
0,0,,0.03816919028759003,,,,,0,1,,0.9975725412368774
0,0,,0.056485507637262344,,,,,0,1,,0.658485472202301
0,1,,0.9631228446960449,,,,,1,1,,0.998493492603302
0,1,,0.942232608795166,,,,,1,0,,0.1732252985239029
1,1,,0.8115116953849792,,,,,0,1,,0.8282368779182434
1,0,,0.13283225893974304,,,,,0,0,,0.07384402304887772
0,0,,0.004481133073568344,,,,,0,0,,0.016507279127836227
0,1,,0.9804249405860901,,,,,1,0,,0.004302341025322676
0,1,,0.9993302822113037,,,,,0,1,,0.621982991695404
0,1,,0.927516758441925,,,,,0,0,,0.0022151274606585503
0,0,,0.15960413217544556,,,,,0,0,,0.04023327678442001
0,0,,0.127924382686615,,,,,0,1,,0.5140208005905151
0,0,,0.00629932526499033,,,,,1,0,,0.005830912385135889
0,1,,0.9259780049324036,,,,,1,0,,0.0009330580360256135
0,1,,0.9869015216827393,,,,,0,1,,0.475009024143219
0,0,,0.004927521571516991,,,,,1,0,,0.00023710810637567192
1,0,,0.0006725758430548012,,,,,0,0,,0.06469237059354782
0,1,,0.9074516296386719,,,,,0,0,,0.2968069016933441
1,0,,0.0015369742177426815,,,,,1,1,,0.172969251871109
0,0,,0.5160311460494995,,,,,0,0,,0.08600740134716034
0,0,,0.018296077847480774,,,,,0,0,,0.37993112206459045
0,0,,0.026716237887740135,,,,,1,1,,0.9397868514060974
0,1,,0.9197328090667725,,,,,1,1,,0.23945750296115875
0,0,,0.0007061287178657949,,,,,1,1,,0.9698473215103149
1,0,,0.07961157709360123,,,,,0,0,,0.3898957371711731
1,0,,0.014861057512462139,,,,,1,0,,0.08044108003377914
0,0,,0.07562994211912155,,,,,0,0,,0.02650173380970955
0,1,,0.9964030385017395,,,,,1,1,,0.7976642847061157
0,0,,0.002767721191048622,,,,,0,0,,0.17775657773017883
1,0,,0.0039412109181284904,,,,,0,0,,0.00480462983250618
0,1,,0.8431994318962097,,,,,0,1,,0.6468808650970459
0,1,,0.3881375789642334,,,,,1,1,,0.99491286277771
1,0,,0.02962012030184269,,,,,0,1,,0.8236981630325317
0,1,,0.94388747215271,,,,,1,1,,0.8500490784645081
0,1,,0.9992292523384094,,,,,1,1,,0.9893258213996887
0,1,,0.8886210322380066,,,,,1,1,,0.8337340950965881
0,1,,0.9891223907470703,,,,,0,1,,0.24843339622020721
1,1,,0.9243780374526978,,,,,1,1,,0.9975864291191101
1,0,,0.3403604328632355,,,,,0,1,,0.9974764585494995
1,0,,0.06971567869186401,,,,,0,0,,0.07458633184432983
0,1,,0.7444168925285339,,,,,0,1,,0.6725746393203735
0,0,,0.045564327389001846,,,,,0,0,,0.0111888088285923
1,0,,0.0014766212552785873,,,,,1,0,,0.0010250199120491743
0,1,,0.9950023889541626,,,,,0,1,,0.07548698037862778
0,1,,0.9844565391540527,,,,,0,1,,0.8951277732849121
0,1,,0.794276773929596,,,,,0,1,,0.9964115619659424
1,1,,0.9410935640335083,,,,,0,1,,0.9934313297271729
1,1,,0.9910765886306763,,,,,0,1,,0.011422857642173767
0,0,,0.03995925933122635,,,,,1,1,,0.9997417330741882
0,0,,0.021821217611432076,,,,,0,1,,0.07995332032442093
0,1,,0.9647729992866516,,,,,1,1,,0.47990962862968445
0,1,,0.8319845795631409,,,,,0,0,,0.0002459414245095104
0,1,,0.9928885698318481,,,,,0,1,,0.9524233937263489
0,0,,0.014527819119393826,,,,,0,0,,0.007988505996763706
0,0,,0.008730822242796421,,,,,1,1,,0.9728291630744934
0,1,,0.965183436870575,,,,,0,0,,0.1167898178100586
0,1,,0.8970873355865479,,,,,0,0,,0.005918871145695448
0,1,,0.4017064869403839,,,,,0,1,,0.6832658052444458
1,0,,0.015084737911820412,,,,,0,1,,0.8009469509124756
0,1,,0.971196174621582,,,,,0,1,,0.9209335446357727
1,1,,0.9716275334358215,,,,,0,0,,0.05342119187116623
1,1,,0.9956522583961487,,,,,0,1,,0.8002300262451172
0,1,,0.5378780364990234,,,,,0,0,,0.00687164394184947
0,0,,0.5540151000022888,,,,,0,1,,0.9715315103530884
1,1,,0.982478141784668,,,,,0,0,,0.21121197938919067
0,1,,0.9857567548751831,,,,,0,0,,0.018473124131560326
0,1,,0.9980292916297913,,,,,1,1,,0.9457938075065613
0,0,,0.051787763833999634,,,,,0,1,,0.9955272674560547
0,1,,0.9954171776771545,,,,,0,1,,0.9830858111381531
0,1,,0.923885703086853,,,,,0,1,,0.9437857866287231
0,1,,0.8234672546386719,,,,,0,0,,0.08247227221727371
1,0,,0.02032131887972355,,,,,0,1,,0.9803763031959534
0,0,,0.14464040100574493,,,,,1,0,,0.018636688590049744
1,0,,0.007948348298668861,,,,,0,1,,0.9809290170669556
0,1,,0.9852877855300903,,,,,0,1,,0.8792311549186707
0,0,,7.09410451236181e-5,,,,,0,0,,0.9124422669410706
1,0,,0.005934858229011297,,,,,0,0,,0.008728548884391785
0,1,,0.9944607019424438,,,,,0,1,,0.7951134443283081
