S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,0,2.649137059052009e-5,0.0,,,,,1,0,0.0003983698261436075,0.0
1,0,3.2122511584020685e-6,0.0,,,,,0,1,0.997931718826294,0.9999999403953552
0,1,0.9999961853027344,1.0,,,,,0,0,0.01578289456665516,0.0
0,1,0.9966144561767578,0.9999995827674866,,,,,1,1,0.9999997615814209,1.0
0,0,0.054259683936834335,0.0,,,,,0,0,0.0003830310597550124,0.0
0,0,0.0007744121248833835,0.0,,,,,1,1,0.9999978542327881,0.999999463558197
0,1,0.9998188018798828,1.0,,,,,0,0,0.9999094009399414,0.0
0,0,0.0013401074102148414,0.0,,,,,1,0,3.122638645436382e-6,0.0
1,0,2.7128322699354612e-8,0.0,,,,,0,1,0.997020423412323,1.0
0,1,0.997853696346283,0.9999999403953552,,,,,1,0,0.0009834767552092671,0.0
0,0,0.012331381440162659,0.0,,,,,0,1,0.991195559501648,1.0
0,0,0.14521613717079163,0.0,,,,,0,0,0.02030061185359955,0.0
0,0,0.003100136760622263,0.0,,,,,1,1,0.9999568462371826,1.0
0,0,0.0019059831975027919,0.0,,,,,1,1,0.9999797344207764,0.9999994039535522
0,1,0.9962695240974426,1.0,,,,,0,1,0.9999313354492188,1.0
0,1,0.008493075147271156,0.9999999403953552,,,,,0,0,0.000279681000392884,0.0
1,0,5.399056703936367e-7,0.0,,,,,1,1,0.9999873638153076,1.0
0,0,0.0071681104600429535,0.0,,,,,0,1,0.9986114501953125,0.9999997615814209
0,1,0.016320589929819107,0.9999998211860657,,,,,0,0,8.115246600937098e-5,0.0
1,0,2.804425776048447e-7,0.0,,,,,0,1,0.9578261971473694,0.9999997615814209
0,1,0.994072437286377,0.9999998211860657,,,,,1,0,7.494896259174766e-9,0.0
0,1,0.7382001876831055,0.9999982118606567,,,,,0,1,0.999636709690094,0.9999997019767761
0,0,0.024451063945889473,0.0,,,,,1,0,2.4320303282365785e-7,0.0
1,0,1.8791304682963528e-5,0.0,,,,,1,1,0.9999902248382568,1.0
1,1,0.9999969005584717,1.0,,,,,0,1,0.9896795749664307,1.0
0,1,0.9987581372261047,0.9999998211860657,,,,,0,1,0.9824742674827576,0.9999995231628418
0,1,0.9999914169311523,1.0,,,,,0,0,0.0001309873623540625,0.0
0,1,0.9965213537216187,0.9999998211860657,,,,,0,1,0.9965773820877075,0.9999995231628418
0,1,0.9998836517333984,1.0,,,,,0,1,0.9960671663284302,0.9999998211860657
1,1,0.9999310970306396,0.9999997615814209,,,,,1,1,0.9995287656784058,1.0
1,0,0.00011126808385597542,0.0,,,,,1,0,4.129236458538799e-6,0.0
0,1,0.9785618185997009,1.0,,,,,0,1,0.7679018378257751,0.9999997615814209
0,1,0.9840937256813049,1.0,,,,,0,1,0.995978832244873,1.0
0,0,0.007888682186603546,0.0,,,,,0,0,0.0005801024963147938,0.0
1,0,1.402747216161515e-7,0.0,,,,,0,1,0.9980545043945312,0.9999995827674866
0,1,0.9999475479125977,1.0,,,,,1,0,5.504000364453532e-5,0.0
1,1,0.9999988079071045,0.9999995827674866,,,,,0,1,0.9995251893997192,0.9999999403953552
0,1,0.9996595978736877,0.9999997019767761,,,,,1,0,6.231292815073175e-8,0.0
0,0,0.209513857960701,0.0,,,,,0,1,0.99854576587677,0.9999999403953552
1,1,0.999861478805542,1.0,,,,,0,0,0.05316982790827751,0.0
1,1,0.9999902248382568,0.9999998211860657,,,,,1,1,0.9999921321868896,0.999999463558197
0,1,0.8350246548652649,0.999999463558197,,,,,0,0,0.00016358328866772354,0.0
0,1,0.9846269488334656,0.9999997019767761,,,,,1,1,0.9999806880950928,1.0
0,1,0.9454032182693481,0.9999999403953552,,,,,1,1,0.9999997615814209,1.0
0,1,0.9877428412437439,1.0,,,,,0,1,0.9997034668922424,1.0
0,0,0.0023949581664055586,0.0,,,,,0,1,0.9999942779541016,0.9999998211860657
0,1,0.9977651834487915,0.9999998807907104,,,,,0,1,0.9999246597290039,1.0
1,1,0.9999969005584717,0.9999998211860657,,,,,0,0,0.7011924982070923,0.0
0,1,0.9780962467193604,0.9999997019767761,,,,,0,0,0.000736914633307606,0.0
0,1,0.9998416900634766,0.9999996423721313,,,,,1,1,0.9999959468841553,0.9999995231628418
0,0,0.001691657118499279,0.0,,,,,0,0,0.00956766214221716,0.0
0,0,0.0018171987030655146,0.0,,,,,1,1,0.9999511241912842,1.0
1,0,7.380954514246696e-8,0.0,,,,,1,1,0.9999635219573975,1.0
0,1,0.9970898032188416,1.0,,,,,0,0,0.965046763420105,0.0
0,1,0.9995537996292114,0.9999998807907104,,,,,0,1,0.944757878780365,1.0
0,1,0.9953084588050842,0.9999997615814209,,,,,0,1,0.015409170649945736,1.0
1,1,0.9999978542327881,0.9999993443489075,,,,,1,1,0.9999902248382568,1.0
0,1,0.9947590231895447,1.0,,,,,0,1,0.9997358918190002,0.9999998211860657
0,1,0.9641489386558533,1.0,,,,,1,1,0.9999339580535889,0.9999997615814209
1,0,2.007970124395797e-6,0.0,,,,,1,1,0.9999988079071045,0.999999463558197
0,1,0.9987390637397766,1.0,,,,,0,1,0.9999532699584961,1.0
1,1,0.9999616146087646,0.999999463558197,,,,,1,0,0.0031389964278787374,0.0
1,1,0.9999978542327881,1.0,,,,,1,1,0.9999988079071045,0.999999463558197
0,1,0.9390708804130554,0.9999997019767761,,,,,0,0,0.0025435183197259903,0.0
0,1,0.9768192172050476,0.9999999403953552,,,,,0,1,0.9143128991127014,1.0
0,0,0.30850541591644287,0.0,,,,,0,1,0.9202447533607483,1.0
1,1,0.9999711513519287,0.9999997615814209,,,,,0,0,0.023485852405428886,0.0
0,1,0.9998607635498047,1.0,,,,,1,0,6.178085243391251e-8,0.0
0,0,0.0018654834711924195,0.0,,,,,0,0,0.00015136832371354103,0.0
0,1,0.999842643737793,0.9999997019767761,,,,,0,1,0.9510605335235596,0.9999998807907104
0,1,0.9966943264007568,1.0,,,,,0,1,0.9992497563362122,0.9999996423721313
1,0,1.9251692719990388e-6,0.0,,,,,0,1,0.9999523162841797,1.0
0,0,0.02893170900642872,0.0,,,,,1,0,7.495544195990078e-6,0.0
1,0,6.406709758266516e-7,0.0,,,,,0,1,0.9998865127563477,1.0
0,1,0.9753828644752502,1.0,,,,,0,1,0.9913118481636047,0.9999995231628418
0,1,0.9996472001075745,1.0,,,,,1,0,0.09459508210420609,0.0
0,1,0.0013513717567548156,1.0,,,,,0,0,0.02842140570282936,0.0
1,0,7.875409835378377e-8,0.0,,,,,1,1,0.9998452663421631,0.9999997615814209
0,0,0.984627902507782,0.0,,,,,0,1,0.19022135436534882,0.9999998807907104
0,0,0.2558155953884125,0.0,,,,,0,1,0.9655576944351196,1.0
0,1,0.9990801215171814,0.9999997615814209,,,,,0,1,0.9949231743812561,1.0
0,1,0.9999971389770508,1.0,,,,,0,0,0.00012264658289495856,0.0
1,1,0.9999940395355225,0.9999998211860657,,,,,0,1,0.9999599456787109,0.9999997019767761
0,0,0.015241490676999092,0.0,,,,,0,0,0.016952836886048317,0.0
0,0,0.35516342520713806,0.0,,,,,1,1,0.9999959468841553,0.9999999403953552
0,0,0.0005411111633293331,0.0,,,,,1,0,3.551098473053571e-7,0.0
0,1,0.9972943067550659,1.0,,,,,1,1,0.9999797344207764,1.0
1,0,5.602083547273651e-6,0.0,,,,,,,,
0,1,0.9999494552612305,1.0,,,,,,,,
1,0,7.908043698989786e-6,0.0,,,,,,,,
0,1,0.43372678756713867,1.0,,,,,,,,
1,0,3.473905962891877e-5,0.0,,,,,,,,
1,0,2.077118551824242e-6,0.0,,,,,,,,
0,1,0.9946727156639099,1.0,,,,,,,,
0,0,0.0032071073073893785,0.0,,,,,,,,
1,0,2.812209913827246e-6,0.0,,,,,,,,
1,0,4.872062504546193e-7,0.0,,,,,,,,
0,1,0.9907032251358032,0.9999999403953552,,,,,,,,
0,1,0.9501168131828308,0.9999998211860657,,,,,,,,
0,0,0.0011575949611142278,0.0,,,,,,,,
0,0,0.00031509800464846194,0.0,,,,,,,,
0,0,0.001279772724956274,0.0,,,,,,,,
0,1,0.9370982646942139,1.0,,,,,,,,
1,1,0.9973463416099548,1.0,,,,,,,,
0,1,0.9946669936180115,1.0,,,,,,,,
0,0,0.00209258240647614,0.0,,,,,,,,
0,1,0.9997777938842773,1.0,,,,,,,,
1,1,0.9999806880950928,0.9999999403953552,,,,,,,,
0,1,0.9939093589782715,1.0,,,,,,,,
0,1,0.9552391767501831,0.9999998211860657,,,,,,,,
0,0,0.0006947348592802882,0.0,,,,,,,,
1,0,3.584791272714938e-7,0.0,,,,,,,,
1,1,0.9999978542327881,0.9999998211860657,,,,,,,,
1,1,0.9999692440032959,0.9999993443489075,,,,,,,,
0,0,0.030801432207226753,0.0,,,,,,,,
1,1,0.9999873638153076,1.0,,,,,,,,
0,0,0.002902618143707514,0.0,,,,,,,,
1,0,2.2105194148025475e-5,0.0,,,,,,,,
0,0,0.057802390307188034,0.0,,,,,,,,
1,0,1.405268363896539e-7,0.0,,,,,,,,
0,1,0.8631381392478943,1.0,,,,,,,,
0,1,0.7853035926818848,1.0,,,,,,,,
1,0,0.00010174296767218038,0.0,,,,,,,,
1,1,0.9999034404754639,0.999999463558197,,,,,,,,
1,1,0.999988317489624,1.0,,,,,,,,
1,0,2.3843301732995315e-6,0.0,,,,,,,,
0,1,0.999995231628418,1.0,,,,,,,,
0,1,0.9980935454368591,0.9999996423721313,,,,,,,,
1,1,0.9999969005584717,0.9999997615814209,,,,,,,,
0,1,0.050670646131038666,1.0,,,,,,,,
0,1,0.9999523162841797,1.0,,,,,,,,
0,1,0.9941918849945068,1.0,,,,,,,,
0,0,0.0047626434825360775,0.0,,,,,,,,
0,0,0.010457785800099373,0.0,,,,,,,,
1,0,4.557683860184625e-5,0.0,,,,,,,,
0,1,0.9993745684623718,0.9999995827674866,,,,,,,,
0,0,0.0007721451693214476,0.0,,,,,,,,
1,1,0.9998700618743896,1.0,,,,,,,,
0,1,0.9920211434364319,1.0,,,,,,,,
0,0,0.001009519211947918,0.0,,,,,,,,
0,0,0.0011146229226142168,0.0,,,,,,,,
1,0,3.4835916267184075e-6,0.0,,,,,,,,
0,0,5.3213778301142156e-5,0.0,,,,,,,,
0,0,0.0005801024963147938,0.0,,,,,,,,
0,1,0.9980773329734802,1.0,,,,,,,,
0,1,0.999000072479248,1.0,,,,,,,,
0,0,6.92459725541994e-5,0.0,,,,,,,,
0,0,0.012971727177500725,0.0,,,,,,,,
0,0,0.013391716405749321,0.0,,,,,,,,
0,0,0.025004947558045387,0.0,,,,,,,,
0,0,0.01252520177513361,0.0,,,,,,,,
0,0,0.00013037657481618226,0.0,,,,,,,,
0,1,0.9200868010520935,1.0,,,,,,,,
0,1,0.29266759753227234,1.0,,,,,,,,
0,0,1.5740992239443585e-5,0.0,,,,,,,,
0,0,0.0022999667562544346,0.0,,,,,,,,
1,1,0.9999377727508545,0.9999996423721313,,,,,,,,
1,0,5.475318630487891e-6,0.0,,,,,,,,
0,1,0.08883312344551086,1.0,,,,,,,,
0,0,0.32555097341537476,0.0,,,,,,,,
0,1,0.9925028085708618,1.0,,,,,,,,
1,1,0.9999778270721436,0.9999995231628418,,,,,,,,
1,1,0.9999997615814209,0.9999999403953552,,,,,,,,
0,0,0.002937211422249675,0.0,,,,,,,,
1,1,0.9999892711639404,0.9999996423721313,,,,,,,,
0,1,0.9971306920051575,0.9999995827674866,,,,,,,,
0,0,0.0009490856900811195,0.0,,,,,,,,
0,1,0.9739495515823364,1.0,,,,,,,,
1,1,0.9999721050262451,0.9999997019767761,,,,,,,,
0,0,0.0014233841793611646,0.0,,,,,,,,
0,1,0.9998760223388672,1.0,,,,,,,,
1,1,0.9968794584274292,1.0,,,,,,,,
1,0,7.09117557562422e-7,0.0,,,,,,,,
1,0,6.649952410953119e-7,0.0,,,,,,,,
0,0,0.007165055256336927,0.0,,,,,,,,
0,0,0.00039010695763863623,0.0,,,,,,,,
0,0,0.18257923424243927,0.0,,,,,,,,
0,0,0.004249748308211565,0.0,,,,,,,,
0,1,0.9998369216918945,0.9999997615814209,,,,,,,,
1,1,0.999993085861206,1.0,,,,,,,,
0,1,0.9994698762893677,1.0,,,,,,,,
0,0,0.04551492631435394,0.0,,,,,,,,
0,0,9.533851698506624e-5,0.0,,,,,,,,
0,1,0.2537202835083008,1.0,,,,,,,,
1,1,0.9999206066131592,1.0,,,,,,,,
1,0,4.145544153288938e-6,0.0,,,,,,,,
1,0,7.127037093823674e-8,0.0,,,,,,,,
1,1,0.9999806880950928,0.9999993443489075,,,,,,,,
0,1,0.08481626212596893,0.9999991059303284,,,,,,,,
1,1,0.9999778270721436,1.0,,,,,,,,
0,0,0.0013000639155507088,0.0,,,,,,,,
0,1,0.9852055311203003,1.0,,,,,,,,
0,0,0.1855466067790985,0.0,,,,,,,,
0,1,0.9976129531860352,1.0,,,,,,,,
0,1,0.9321042895317078,1.0,,,,,,,,
0,1,0.9989572167396545,0.9999998807907104,,,,,,,,
0,0,0.0008702673949301243,0.0,,,,,,,,
0,0,0.007463144138455391,0.0,,,,,,,,
0,1,0.9859086275100708,1.0,,,,,,,,
1,1,0.9999988079071045,0.9999998807907104,,,,,,,,
0,0,0.0004679096455220133,0.0,,,,,,,,
0,1,0.9968929886817932,1.0,,,,,,,,
0,0,0.051355037838220596,0.0,,,,,,,,
1,0,1.8172305544794654e-6,0.0,,,,,,,,
0,1,0.9868125915527344,0.9999997615814209,,,,,,,,
1,0,6.545022642967524e-6,0.0,,,,,,,,
1,0,8.706146914505553e-9,0.0,,,,,,,,
1,1,0.9999902248382568,0.9999998807907104,,,,,,,,
0,0,0.011645404621958733,0.0,,,,,,,,
1,1,0.9999902248382568,0.9999998807907104,,,,,,,,
0,1,0.7625991106033325,0.9999995231628418,,,,,,,,
0,0,0.6379311680793762,0.0,,,,,,,,
1,1,0.9999997615814209,1.0,,,,,,,,
0,1,0.9753484129905701,0.9999996423721313,,,,,,,,
0,0,0.0017679973971098661,0.0,,,,,,,,
0,1,0.290376752614975,0.9999992847442627,,,,,,,,
0,1,0.9602664113044739,0.9999999403953552,,,,,,,,
0,1,0.9993021488189697,0.9999995827674866,,,,,,,,
0,1,0.9935833811759949,1.0,,,,,,,,
0,1,0.9672415256500244,0.9999998807907104,,,,,,,,
0,1,0.9531198143959045,0.9999998807907104,,,,,,,,
0,1,0.9994108080863953,1.0,,,,,,,,
1,1,0.999871015548706,0.9999997615814209,,,,,,,,
1,1,0.9999988079071045,0.9999999403953552,,,,,,,,
0,1,0.5332163572311401,1.0,,,,,,,,
1,1,0.9999053478240967,0.9999996423721313,,,,,,,,
0,1,0.9166081547737122,0.9999995827674866,,,,,,,,
0,1,0.9999885559082031,0.9999997615814209,,,,,,,,
1,0,1.53386099555064e-5,0.0,,,,,,,,
1,1,0.9999568462371826,0.9999999403953552,,,,,,,,
0,1,0.9994136691093445,0.9999998807907104,,,,,,,,
0,1,0.999995231628418,1.0,,,,,,,,
1,0,4.374183117761277e-5,0.0,,,,,,,,
1,0,0.0003830069617833942,0.0,,,,,,,,
0,1,0.9939283728599548,0.9999998807907104,,,,,,,,
0,0,0.0002530565543565899,0.0,,,,,,,,
0,1,0.9970089793205261,0.9999998211860657,,,,,,,,
1,1,0.9999911785125732,0.9999995827674866,,,,,,,,
0,0,0.006281787063926458,0.0,,,,,,,,
0,0,0.0005030169268138707,0.0,,,,,,,,
0,1,0.9983762502670288,0.9999997615814209,,,,,,,,
0,1,0.9683629274368286,1.0,,,,,,,,
1,0,0.0003074889536947012,0.0,,,,,,,,
1,0,4.782982159667881e-6,0.0,,,,,,,,
0,0,0.005639927461743355,0.0,,,,,,,,
0,1,0.026760568842291832,1.0,,,,,,,,
0,0,0.0002898550301324576,0.0,,,,,,,,
1,0,7.166496652644128e-5,0.0,,,,,,,,
1,1,0.9996040463447571,0.9999999403953552,,,,,,,,
0,0,0.0038417852483689785,0.0,,,,,,,,
0,1,0.9998464584350586,0.9999999403953552,,,,,,,,
0,0,0.017809424549341202,0.0,,,,,,,,
0,0,0.009708020836114883,0.0,,,,,,,,
0,0,0.04236752539873123,0.0,,,,,,,,
0,0,0.0003755097568500787,0.0,,,,,,,,
0,1,0.9999198913574219,0.9999998211860657,,,,,,,,
1,1,0.9999606609344482,0.9999998211860657,,,,,,,,
0,0,0.00796893984079361,0.0,,,,,,,,
1,0,2.2741491193301044e-5,0.0,,,,,,,,
0,1,0.9989514946937561,1.0,,,,,,,,
0,0,0.00020383465744089335,0.0,,,,,,,,
0,1,0.9998664855957031,0.9999998807907104,,,,,,,,
0,0,0.001505824038758874,0.0,,,,,,,,
0,1,0.9999809265136719,1.0,,,,,,,,
0,1,0.9996472001075745,0.9999999403953552,,,,,,,,
0,1,0.9698416590690613,0.9999996423721313,,,,,,,,
1,1,0.9786707758903503,0.9999998211860657,,,,,,,,
1,0,8.199950798370992e-7,0.0,,,,,,,,
1,1,0.999896764755249,1.0,,,,,,,,
0,1,0.30345845222473145,0.9999997019767761,,,,,,,,
1,1,0.9999682903289795,1.0,,,,,,,,
0,0,0.00014770543202757835,0.0,,,,,,,,
0,1,0.8482059240341187,0.9999998211860657,,,,,,,,
0,0,0.0009735719650052488,0.0,,,,,,,,
0,1,0.9995003938674927,1.0,,,,,,,,
0,0,0.01982499659061432,0.0,,,,,,,,
0,0,0.0011102615389972925,0.0,,,,,,,,
0,0,0.0007419786415994167,0.0,,,,,,,,
1,1,0.9998996257781982,0.9999997019767761,,,,,,,,
0,1,0.9994298815727234,0.9999999403953552,,,,,,,,
1,1,0.9999978542327881,0.9999996423721313,,,,,,,,
0,0,0.0011763483053073287,0.0,,,,,,,,
0,1,0.9885919094085693,1.0,,,,,,,,
0,1,0.9999704360961914,1.0,,,,,,,,
0,1,0.9983362555503845,0.9999995827674866,,,,,,,,
0,1,0.9941681623458862,1.0,,,,,,,,
0,0,0.01559421420097351,0.0,,,,,,,,
0,0,0.0006557937595061958,0.0,,,,,,,,
0,0,0.001536552095785737,0.0,,,,,,,,
0,1,0.9999589920043945,0.9999998211860657,,,,,,,,
0,1,0.9996433854103088,1.0,,,,,,,,
0,1,0.9185858368873596,1.0,,,,,,,,
0,1,0.7945142984390259,1.0,,,,,,,,
0,1,0.9999456405639648,1.0,,,,,,,,
1,1,0.9999139308929443,0.9999997019767761,,,,,,,,
1,0,8.5762203525519e-6,0.0,,,,,,,,
1,1,0.9999988079071045,0.9999997019767761,,,,,,,,
0,0,0.10429812967777252,0.0,,,,,,,,
0,1,0.9999227523803711,0.9999997615814209,,,,,,,,
1,0,8.166755833372008e-6,0.0,,,,,,,,
1,0,7.667272438993677e-5,0.0,,,,,,,,
0,1,0.9967865347862244,1.0,,,,,,,,
0,0,0.0008592897793278098,0.0,,,,,,,,
1,0,1.917452573252376e-5,0.0,,,,,,,,
0,0,9.680783841758966e-5,0.0,,,,,,,,
1,0,9.299043313149014e-8,0.0,,,,,,,,
0,0,0.0023985719308257103,0.0,,,,,,,,
1,0,2.3468833205697592e-6,0.0,,,,,,,,
1,1,0.9997851848602295,0.9999996423721313,,,,,,,,
1,1,0.999993085861206,0.999999463558197,,,,,,,,
0,1,0.9996491074562073,0.9999997615814209,,,,,,,,
1,0,1.0627642410554472e-7,0.0,,,,,,,,
0,1,0.017932046204805374,0.9999990463256836,,,,,,,,
0,1,0.9998083114624023,1.0,,,,,,,,
0,1,0.8321460485458374,1.0,,,,,,,,
0,1,0.9994155764579773,1.0,,,,,,,,
1,0,9.951203310265555e-7,0.0,,,,,,,,
0,1,0.9948207139968872,0.9999997019767761,,,,,,,,
0,1,0.9976395964622498,1.0,,,,,,,,
1,0,3.744938794625341e-7,0.0,,,,,,,,
0,0,0.001929658930748701,0.0,,,,,,,,
0,0,0.5101206302642822,0.0,,,,,,,,
0,0,0.002532145706936717,0.0,,,,,,,,
0,1,0.9803431034088135,0.9999998807907104,,,,,,,,
0,1,0.9561141133308411,0.9999995827674866,,,,,,,,
0,1,0.23231269419193268,1.0,,,,,,,,
1,1,0.9999854564666748,0.9999995231628418,,,,,,,,
0,0,0.015962589532136917,0.0,,,,,,,,
1,0,0.0026246814522892237,0.0,,,,,,,,
1,1,0.9930867552757263,1.0,,,,,,,,
0,0,0.010933826677501202,0.0,,,,,,,,
1,0,2.1162646746120117e-8,0.0,,,,,,,,
0,0,9.244906686944887e-5,0.0,,,,,,,,
0,0,0.0002699487376958132,0.0,,,,,,,,
0,1,0.8977468013763428,0.9999997019767761,,,,,,,,
0,1,0.9996729493141174,0.9999999403953552,,,,,,,,
1,1,0.9998013973236084,0.9999997019767761,,,,,,,,
0,1,0.997647225856781,0.9999996423721313,,,,,,,,
0,1,0.9786421060562134,1.0,,,,,,,,
1,0,2.9632843734361813e-7,0.0,,,,,,,,
0,1,0.18593861162662506,0.9999998211860657,,,,,,,,
1,1,0.9999730587005615,1.0,,,,,,,,
0,0,0.00015558043378405273,0.0,,,,,,,,
0,1,0.9896323680877686,0.9999997615814209,,,,,,,,
0,0,0.9874207377433777,0.0,,,,,,,,
1,1,0.9998576641082764,0.9999997615814209,,,,,,,,
0,0,0.0018470569048076868,0.0,,,,,,,,
0,1,0.9998188018798828,1.0,,,,,,,,
0,0,0.004107711371034384,0.0,,,,,,,,
0,1,0.9996090531349182,0.9999995231628418,,,,,,,,
0,0,0.0005777477636002004,0.0,,,,,,,,
0,1,0.9231005907058716,0.9999996423721313,,,,,,,,
0,0,0.0003874083049595356,0.0,,,,,,,,
0,1,0.9961878061294556,1.0,,,,,,,,
0,0,0.06286806613206863,0.0,,,,,,,,
0,0,0.8957549929618835,0.0,,,,,,,,
1,1,0.9989227056503296,0.9999994039535522,,,,,,,,
0,1,0.9999971389770508,1.0,,,,,,,,
1,1,0.9999949932098389,0.9999998807907104,,,,,,,,
0,1,0.9985571503639221,0.9999999403953552,,,,,,,,
1,0,3.828413071005343e-7,0.0,,,,,,,,
0,0,0.017459528520703316,0.0,,,,,,,,
0,0,0.9701172709465027,0.0,,,,,,,,
0,1,0.9958696365356445,1.0,,,,,,,,
0,1,0.9999208450317383,1.0,,,,,,,,
1,1,0.9999701976776123,0.9999999403953552,,,,,,,,
0,1,0.9999666213989258,1.0,,,,,,,,
1,1,0.9999845027923584,0.9999994039535522,,,,,,,,
1,0,6.157254688332614e-7,0.0,,,,,,,,
0,0,0.0008527011377736926,0.0,,,,,,,,
1,0,3.8097236938483547e-6,0.0,,,,,,,,
0,0,0.0003641724761109799,0.0,,,,,,,,
0,0,0.026541834697127342,0.0,,,,,,,,
1,1,0.9999434947967529,0.9999999403953552,,,,,,,,
0,0,0.00032967832521535456,0.0,,,,,,,,
0,1,0.9993126392364502,1.0,,,,,,,,
0,0,0.1676986962556839,0.0,,,,,,,,
0,1,0.9701367020606995,1.0,,,,,,,,
1,1,0.9999969005584717,0.999999463558197,,,,,,,,
1,1,0.9997842311859131,0.9999998807907104,,,,,,,,
1,0,3.417229436308844e-6,0.0,,,,,,,,
0,0,0.0035211900249123573,0.0,,,,,,,,
0,0,0.00010025465599028394,0.0,,,,,,,,
0,1,0.8983128666877747,0.9999999403953552,,,,,,,,
1,0,5.184065443586405e-8,0.0,,,,,,,,
0,0,0.000735811423510313,0.0,,,,,,,,
1,0,1.5702796645200578e-6,0.0,,,,,,,,
0,0,0.0010785084450617433,0.0,,,,,,,,
0,1,0.9949933886528015,0.9999998211860657,,,,,,,,
1,0,7.835753308427229e-7,0.0,,,,,,,,
1,1,0.9999167919158936,0.9999998211860657,,,,,,,,
0,0,0.000143453900818713,0.0,,,,,,,,
1,1,0.9998757839202881,0.9999995827674866,,,,,,,,
0,0,0.0004647937312256545,0.0,,,,,,,,
0,1,0.9999551773071289,0.9999996423721313,,,,,,,,
0,0,0.0001083065799321048,0.0,,,,,,,,
0,1,0.054881270974874496,0.9999998211860657,,,,,,,,
1,0,2.587988092273008e-6,0.0,,,,,,,,
0,1,0.9984866976737976,0.9999995231628418,,,,,,,,
0,1,0.9965850114822388,1.0,,,,,,,,
1,1,0.9999740123748779,0.9999997019767761,,,,,,,,
1,0,8.20034256321378e-5,0.0,,,,,,,,
0,1,0.9959636330604553,0.9999999403953552,,,,,,,,
0,0,0.003450167365372181,0.0,,,,,,,,
0,1,0.9999856948852539,1.0,,,,,,,,
1,1,0.9999969005584717,0.9999996423721313,,,,,,,,
1,1,0.9424000382423401,1.0,,,,,,,,
0,0,0.0018575303256511688,0.0,,,,,,,,
1,1,0.9998853206634521,0.9999997019767761,,,,,,,,
0,1,0.9994413256645203,1.0,,,,,,,,
0,0,0.0004862192436121404,0.0,,,,,,,,
1,1,0.9999978542327881,0.999999463558197,,,,,,,,
1,0,9.069401130545884e-6,0.0,,,,,,,,
0,0,0.0017036051722243428,0.0,,,,,,,,
1,0,8.750593224249315e-6,0.0,,,,,,,,
1,0,9.718028337601936e-8,0.0,,,,,,,,
1,0,2.322200634807814e-5,0.0,,,,,,,,
0,0,0.004113677889108658,0.0,,,,,,,,
0,1,0.9996376633644104,1.0,,,,,,,,
0,1,0.7314146757125854,1.0,,,,,,,,
0,1,0.9993374347686768,0.9999999403953552,,,,,,,,
1,0,9.53370617935434e-5,0.0,,,,,,,,
0,0,0.9789193272590637,0.0,,,,,,,,
0,0,0.0005525339511223137,0.0,,,,,,,,
0,1,0.9996119141578674,1.0,,,,,,,,
0,1,0.9994441866874695,1.0,,,,,,,,
1,1,0.9987845420837402,0.9999994039535522,,,,,,,,
0,0,0.0012299322988837957,0.0,,,,,,,,
1,1,0.9999921321868896,0.9999997615814209,,,,,,,,
0,1,0.9268115758895874,1.0,,,,,,,,
1,1,0.9999167919158936,0.9999998211860657,,,,,,,,
0,0,0.00020813026640098542,0.0,,,,,,,,
0,1,0.99293452501297,1.0,,,,,,,,
1,1,0.9998719692230225,0.9999998211860657,,,,,,,,
0,0,0.00016846625658217818,0.0,,,,,,,,
0,1,0.9999542236328125,1.0,,,,,,,,
1,1,0.9999520778656006,0.9999996423721313,,,,,,,,
0,1,0.9998950958251953,0.9999997019767761,,,,,,,,
1,1,0.9997613430023193,0.9999988675117493,,,,,,,,
0,0,0.8086909651756287,0.0,,,,,,,,
0,1,0.996188759803772,1.0,,,,,,,,
0,0,0.00047957440256141126,0.0,,,,,,,,
1,0,7.94189134012413e-7,0.0,,,,,,,,
1,0,8.800321666058153e-6,0.0,,,,,,,,
0,1,0.9497861266136169,1.0,,,,,,,,
1,0,8.609655196778476e-6,0.0,,,,,,,,
0,0,0.051128633320331573,0.0,,,,,,,,
0,1,0.1754690557718277,1.0,,,,,,,,
1,1,0.9999988079071045,0.9999995827674866,,,,,,,,
0,0,0.005002754274755716,0.0,,,,,,,,
1,0,2.275481165270321e-5,0.0,,,,,,,,
0,0,0.0028024394996464252,0.0,,,,,,,,
0,0,0.19138756394386292,0.0,,,,,,,,
0,1,0.9995089769363403,1.0,,,,,,,,
0,0,0.0008901646360754967,0.0,,,,,,,,
0,1,0.9999418258666992,1.0,,,,,,,,
0,0,0.043706703931093216,0.0,,,,,,,,
0,0,0.006706482730805874,0.0,,,,,,,,
0,1,0.9999761581420898,0.9999997019767761,,,,,,,,
0,0,0.9341955780982971,0.0,,,,,,,,
1,1,0.9999988079071045,0.999999463558197,,,,,,,,
0,0,0.024434350430965424,0.0,,,,,,,,
1,0,3.888916921823693e-7,0.0,,,,,,,,
0,0,0.9763740301132202,0.0,,,,,,,,
0,0,0.0002903940330725163,0.0,,,,,,,,
0,1,0.12824571132659912,0.9999998807907104,,,,,,,,
0,0,0.9905860424041748,0.0,,,,,,,,
0,1,0.9980840086936951,1.0,,,,,,,,
