S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,0.9972876310348511,0.9999996423721313,0,1,0.9995100498199463,1.0,0,0,3.980836140726751e-7,0.0
0,0,0.0005014779162593186,0.0,0,1,0.9999667406082153,1.0,0,0,7.232926009237417e-7,0.0
0,0,6.681228228444525e-7,0.0,0,1,0.9988011121749878,0.9999997019767761,1,0,2.698825710467645e-6,0.0
0,1,0.9999991655349731,0.9999998807907104,0,1,0.999801754951477,0.9999998807907104,1,0,1.1028827429981902e-5,0.0
1,1,0.9399355053901672,1.0,1,1,0.9999208450317383,0.9999997019767761,0,0,6.02604757204972e-7,0.0
0,1,0.999980092048645,0.9999996423721313,1,1,0.9998693466186523,1.0,0,0,2.3670310838497244e-5,0.0
1,1,0.9980401992797852,0.9999998211860657,0,0,8.871006139088422e-5,0.0,1,0,1.0841316907317378e-5,0.0
0,0,2.586420305306092e-5,0.0,0,0,0.0018357844091951847,0.0,0,1,0.999980092048645,1.0
0,1,0.9998122453689575,0.9999997615814209,0,0,4.110101508558728e-5,0.0,0,1,0.9999991655349731,1.0
0,1,0.9999991655349731,0.9999997615814209,1,0,6.1092541727703065e-6,0.0,0,1,1.0,1.0
0,0,0.00032146263401955366,0.0,0,0,7.742256275378168e-5,0.0,1,1,0.9973627328872681,1.0
1,1,0.017395243048667908,1.0,1,1,0.9279834628105164,0.9999995231628418,0,0,2.44935733917373e-7,0.0
1,1,0.9940165281295776,0.9999995827674866,1,1,0.9968863129615784,1.0,0,1,0.9999991655349731,0.9999996423721313
0,1,0.9999991655349731,0.9999998211860657,0,0,1.246431656909408e-5,0.0,0,0,4.478658865991747e-6,0.0
0,0,1.8611501673149178e-6,0.0,0,0,7.733637175988406e-5,0.0,1,0,6.337461400107713e-6,0.0
1,1,0.9664586782455444,1.0,0,1,0.9999972581863403,1.0,0,0,8.018849939617212e-7,0.0
0,1,0.9989792704582214,0.9999982714653015,0,1,0.9999953508377075,1.0,0,0,4.430634726304561e-5,0.0
0,1,0.9999743700027466,1.0,0,1,0.9999772310256958,1.0,0,1,0.9999982118606567,1.0
0,1,0.9999552965164185,1.0,1,1,0.0012183340732008219,0.9999997019767761,1,1,0.00017708499217405915,1.0
1,1,0.9969985485076904,0.9999999403953552,0,1,0.9999991655349731,1.0,0,0,2.02069386432413e-5,0.0
1,1,0.9999303817749023,0.9999998807907104,0,1,1.0,1.0,0,1,0.9999762773513794,1.0
0,0,9.328924534202088e-6,0.0,0,1,0.9999924898147583,1.0,0,0,1.6749409041949548e-5,0.0
1,0,0.00010063226363854483,0.0,0,1,0.99982750415802,0.9999998807907104,0,0,2.1621481209876947e-5,0.0
1,0,0.0001669508492341265,0.0,1,0,0.00010690183989936486,0.0,1,0,4.87421175421332e-6,0.0
1,0,0.00017168594058603048,0.0,0,0,4.443495882355819e-8,0.0,0,0,2.5756673949217657e-6,0.0
1,1,0.9998416900634766,1.0,0,1,0.9995720386505127,1.0,0,1,0.9994357228279114,1.0
0,0,2.507523504391429e-7,0.0,1,1,0.8620333075523376,0.999999463558197,0,0,0.0003133028221782297,0.0
1,1,0.9971915483474731,1.0,1,1,0.9996824860572815,0.9999998211860657,0,1,0.9999963045120239,1.0
1,1,0.9922009110450745,1.0,1,1,0.9532397985458374,0.9999995231628418,0,1,0.9999982118606567,1.0
1,1,0.9999361038208008,0.9999998807907104,0,0,0.0006574312574230134,0.0,0,0,0.0006996424053795636,0.0
0,1,0.998687744140625,0.9999997615814209,0,1,0.9999505281448364,1.0,0,0,1.0924277376034297e-6,0.0
0,1,1.0,1.0,1,1,0.007838048972189426,1.0,1,1,0.9991068243980408,1.0
0,0,0.00014084557187743485,0.0,1,1,0.8892564177513123,1.0,0,0,0.00031381897861137986,0.0
0,1,0.9999819993972778,1.0,0,0,9.826826499192975e-6,0.0,1,0,7.435472798533738e-5,0.0
0,0,3.821724931185599e-6,0.0,0,0,2.6826273824553937e-7,0.0,1,1,0.01834561862051487,0.9999998211860657
0,1,0.9999285936355591,1.0,0,1,1.0,1.0,1,1,0.005271086934953928,1.0
0,1,0.9996568560600281,0.9999998211860657,0,1,0.9995195865631104,1.0,0,1,0.9999991655349731,1.0
1,0,0.0002948078908957541,0.0,1,1,0.9999790191650391,1.0,1,1,0.988174319267273,1.0
1,1,0.9905322194099426,1.0,0,1,0.9986706376075745,0.9999983906745911,1,0,1.0256700988975354e-5,0.0
1,1,0.9917581677436829,0.9999998807907104,0,0,3.6884773635392776e-6,0.0,0,1,1.0,1.0
0,0,6.083779953769408e-5,0.0,0,0,2.5349627321702428e-5,0.0,1,0,1.444361714675324e-5,0.0
0,0,9.097590009332635e-6,0.0,1,1,0.9999628067016602,1.0,0,0,3.4448476071702316e-5,0.0
1,1,0.0013017598539590836,1.0,0,0,1.1558116739252e-6,0.0,0,1,1.0,1.0
0,0,1.4310947449303058e-7,0.0,1,1,0.9738882184028625,1.0,0,0,4.147319287994833e-8,0.0
0,0,8.034863867578679e-7,0.0,0,0,1.2818271898140665e-5,0.0,1,1,0.9987838268280029,1.0
0,0,2.417341420368757e-6,0.0,0,0,1.5851663874855149e-6,0.0,1,1,0.953438937664032,1.0
0,1,0.9999963045120239,1.0,0,0,5.7097564422292635e-5,0.0,0,1,0.9999514818191528,0.9999997615814209
0,1,0.9999991655349731,0.9999998211860657,0,1,0.999616801738739,1.0,0,0,9.056134331331123e-6,0.0
1,1,0.9990200996398926,1.0,0,1,0.9999963045120239,0.9999997615814209,0,1,0.9999781847000122,0.9999997615814209
1,0,6.739231253050093e-7,0.0,0,1,1.0,1.0,0,1,0.9999963045120239,0.9999997019767761
0,1,1.0,1.0,0,0,9.60052830123459e-7,0.0,1,1,0.9998235702514648,1.0
0,0,4.816651539840677e-7,0.0,0,0,8.996802353067324e-5,0.0,1,1,0.9999885559082031,0.9999995827674866
0,0,0.0001897718757390976,0.0,0,1,0.9999858140945435,1.0,0,1,0.9999991655349731,0.9999997615814209
0,1,0.9999963045120239,1.0,0,0,7.225559784274083e-6,0.0,0,0,1.302272630709922e-5,0.0
0,0,4.3224429191468516e-7,0.0,0,0,2.606298221508041e-5,0.0,0,0,0.0002116420364473015,0.0
1,1,0.9975273013114929,1.0,0,1,0.9998561143875122,0.9999999403953552,1,0,8.145858600983047e-7,0.0
0,0,1.9569627340843e-7,0.0,0,0,1.3962853699922562e-6,0.0,1,1,0.9017401933670044,0.9999998807907104
1,0,2.8849321154211793e-8,0.0,0,0,1.1288522046015714e-6,0.0,0,1,0.9992755651473999,1.0
0,0,1.3608916560770012e-5,0.0,0,1,0.9997264742851257,1.0,0,1,0.999975323677063,1.0
0,0,0.0006544673233292997,0.0,0,0,1.3084722013445571e-5,0.0,1,1,0.0034344361629337072,1.0
0,1,0.9997798204421997,0.9999999403953552,1,1,0.5640126466751099,1.0,1,1,0.916340708732605,0.9999998807907104
0,0,6.479115108959377e-5,0.0,0,1,0.9999953508377075,0.9999999403953552,0,1,1.0,1.0
0,0,1.5674428368583904e-6,0.0,0,0,6.08230607213045e-7,0.0,0,0,2.0287468487367732e-6,0.0
0,1,1.0,1.0,1,0,4.499364149523899e-5,0.0,0,0,2.8734905299643287e-6,0.0
0,0,2.1960086087347008e-5,0.0,1,1,0.0016837799921631813,1.0,0,0,0.0013780619483441114,0.0
0,0,2.7588848752202466e-6,0.0,0,0,2.5920255211531185e-5,0.0,0,1,1.0,1.0
0,1,0.9999991655349731,0.9999996423721313,0,0,2.248263444926124e-5,0.0,0,0,8.17184684365202e-7,0.0
0,0,2.4368107915506698e-5,0.0,0,1,0.9999476671218872,1.0,0,1,1.0,1.0
0,0,2.6133167921216227e-5,0.0,1,1,0.992457389831543,1.0,0,0,1.7303389540757053e-5,0.0
0,1,0.9999934434890747,0.9999997615814209,0,0,1.5858588540140772e-6,0.0,0,0,0.0016330654034391046,0.0
0,1,0.999558687210083,1.0,0,0,1.7686061255517416e-5,0.0,0,0,7.23207108421775e-7,0.0
1,1,0.9489830136299133,1.0,1,1,0.9999151229858398,1.0,0,1,0.9999819993972778,1.0
1,1,0.9482430219650269,0.9999996423721313,0,1,0.9999867677688599,1.0,1,0,3.4623067790562345e-7,0.0
1,0,7.4227300501661375e-6,0.0,1,1,0.9832550883293152,0.9999997615814209,1,1,0.9988895654678345,0.9999997019767761
0,1,0.9999943971633911,1.0,0,0,2.4097789719235152e-5,0.0,1,0,4.640562565327855e-6,0.0
0,1,1.0,1.0,1,0,0.0017475612694397569,0.0,0,0,2.9264467229950242e-5,0.0
0,1,0.9999867677688599,1.0,1,1,0.9559791684150696,0.9999994039535522,0,1,0.9999591112136841,0.9999997615814209
1,0,0.00010524729441385716,0.0,0,0,9.356045666208956e-6,0.0,0,0,9.381241397932172e-6,0.0
1,0,9.52281516219955e-6,0.0,1,0,0.00016596709610894322,0.0,0,1,0.9999943971633911,1.0
0,0,0.005382215604186058,0.0,0,1,0.9992241263389587,1.0,1,1,0.9913071393966675,1.0
1,0,4.889228512183763e-5,0.0,0,0,1.926327240653336e-5,0.0,1,1,0.9973123669624329,0.9999995827674866
0,0,8.708672248758376e-5,0.0,1,1,0.0016051442362368107,1.0,0,0,2.5207814360328484e-6,0.0
0,0,1.883140066638589e-5,0.0,0,1,0.9995148181915283,0.9999998807907104,0,1,1.0,1.0
0,1,0.9999829530715942,1.0,0,0,0.000361762591637671,0.0,0,1,0.9998618364334106,1.0
0,0,4.283287489670329e-5,0.0,1,0,0.0016507719410583377,0.0,1,0,4.979606092092581e-5,0.0
0,0,0.0026414175517857075,0.0,0,0,3.454458692431217e-6,0.0,0,1,0.9999819993972778,1.0
0,1,1.0,1.0,0,0,2.6475358026800677e-5,0.0,0,1,0.9999076128005981,0.9999998807907104
0,0,1.7067834505724022e-6,0.0,1,0,2.0229547317285324e-6,0.0,0,1,1.0,1.0
1,1,0.11888636648654938,1.0,1,1,0.9992706775665283,0.9999998211860657,0,0,3.567969883988553e-7,0.0
1,0,8.237930160248652e-8,0.0,0,1,0.999553918838501,0.9999996423721313,0,1,0.9999991655349731,0.9999997615814209
0,0,4.172783883404918e-5,0.0,1,1,0.9991963505744934,1.0,0,0,3.121751205981127e-6,0.0
0,1,0.9999963045120239,1.0,0,0,1.7089333823605557e-6,0.0,1,1,0.06039508432149887,1.0
1,1,0.9968882203102112,1.0,0,1,0.9999963045120239,1.0,1,0,0.00012403243454173207,0.0
1,1,0.9999828338623047,0.9999997615814209,1,1,0.9525763988494873,1.0,1,1,0.9995070695877075,1.0
1,1,0.2748405933380127,0.9999991059303284,0,0,2.1156070033612195e-6,0.0,0,1,0.9999133348464966,1.0
1,1,0.9676714539527893,1.0,0,0,7.561739039374515e-5,0.0,0,1,0.9999877214431763,1.0
0,1,1.0,1.0,0,0,1.0532666237850208e-5,0.0,0,0,9.252195923181716e-6,0.0
0,1,0.9998723268508911,0.9999997019767761,0,1,0.9999314546585083,0.9999999403953552,0,0,4.541062662610784e-5,0.0
0,1,0.999980092048645,0.9999999403953552,1,0,2.9799908588756807e-5,0.0,0,1,0.9993994832038879,0.9999998211860657
0,1,0.9999963045120239,0.9999998211860657,0,0,5.225786480878014e-6,0.0,0,1,0.9999991655349731,1.0
0,0,0.00016590789891779423,0.0,1,1,0.09198310226202011,1.0,0,1,0.9999438524246216,1.0
0,0,2.4195060177589767e-5,0.0,1,0,0.010552076622843742,0.0,0,1,0.9999953508377075,0.9999998807907104
0,1,0.9999934434890747,0.9999998807907104,1,1,0.9993278980255127,0.9999999403953552,0,1,0.9999996423721313,0.9999997615814209
0,0,0.00038805167423561215,0.0,0,1,0.9999991655349731,1.0,0,1,1.0,1.0
0,0,3.3892803912749514e-5,0.0,1,0,4.000535227532964e-7,0.0,0,0,2.6138302928302437e-5,0.0
0,0,3.5142016713507473e-5,0.0,0,0,5.335216883395333e-6,0.0,0,0,6.0721988120349124e-5,0.0
0,1,0.9999171495437622,1.0,1,1,0.9998006820678711,0.9999997615814209,1,1,0.9975501298904419,0.9999998807907104
0,0,0.00014041573740541935,0.0,1,1,0.9999542236328125,0.9999999403953552,0,0,3.433407619013451e-5,0.0
0,1,0.9999982118606567,0.9999997615814209,1,1,0.9826925992965698,0.9999990463256836,1,1,0.9915624260902405,0.9999995827674866
1,1,0.9996405243873596,1.0,1,1,0.0004184745776001364,1.0,0,0,0.00017877011850941926,0.0
0,1,0.9999133348464966,0.9999996423721313,0,1,1.0,1.0,0,1,0.9999972581863403,1.0
0,0,2.242454911538516e-6,0.0,0,1,1.0,1.0,1,1,0.9648654460906982,0.9999996423721313
1,0,9.315522220276762e-7,0.0,0,0,4.1235602111555636e-5,0.0,1,0,0.00279633654281497,0.0
0,1,1.0,1.0,0,1,1.0,1.0,0,0,0.0001674497761996463,0.0
1,1,0.9889276027679443,0.9999991059303284,0,0,7.82562347012572e-6,0.0,0,0,9.456789484829642e-7,0.0
0,1,0.9996482729911804,0.9999998211860657,0,0,7.720261692156782e-7,0.0,0,0,8.873290062183514e-5,0.0
0,0,4.138704389333725e-5,0.0,1,0,8.069820296441321e-7,0.0,0,0,3.3494984563731123e-6,0.0
0,1,0.9999963045120239,1.0,1,1,0.9994460940361023,0.9999999403953552,0,1,1.0,1.0
0,0,2.2847259515401674e-6,0.0,1,0,1.728009380030926e-8,0.0,0,0,0.00021397187083493918,0.0
0,0,5.980119112791726e-6,0.0,1,0,1.2814989531761967e-6,0.0,0,1,0.9999829530715942,1.0
1,1,0.9879651665687561,0.9999999403953552,0,1,0.9999734163284302,1.0,0,0,1.3096082511765417e-5,0.0
1,1,0.09773404896259308,1.0,0,1,0.9999257326126099,1.0,0,1,0.9998904466629028,1.0
1,0,2.65795847553818e-7,0.0,0,0,9.949154627975076e-5,0.0,0,1,1.0,1.0
0,0,2.3946849978528917e-6,0.0,1,1,0.9921848177909851,1.0,0,0,2.1498362912097946e-5,0.0
1,1,0.9959664940834045,1.0,0,0,1.6730411516618915e-5,0.0,1,0,0.001602742588147521,0.0
0,0,1.2005303688056301e-5,0.0,0,1,0.9994804859161377,0.9999999403953552,0,1,0.9999905824661255,0.9999997615814209
0,1,1.0,1.0,0,0,7.786243259033654e-6,0.0,0,0,0.0003880069125443697,0.0
0,1,0.9999953508377075,0.9999996423721313,0,1,1.0,1.0,0,0,0.016734937205910683,0.0
0,0,0.00015160655311774462,0.0,0,0,0.023268263787031174,0.0,0,1,0.9999724626541138,0.9999999403953552
0,1,0.9999638795852661,1.0,0,0,0.000588489172514528,0.0,1,1,0.8445873260498047,1.0
0,1,0.9999762773513794,1.0,0,1,0.9999734163284302,0.999999463558197,0,0,2.8205349735799246e-5,0.0
0,1,0.9999867677688599,0.9999996423721313,0,1,0.9999943971633911,0.9999999403953552,0,0,6.266516720643267e-5,0.0
1,1,0.0002668467350304127,1.0,1,1,0.9998903274536133,1.0,0,0,0.0001301235461141914,0.0
0,0,1.0932991472145659e-6,0.0,0,1,1.0,1.0,0,0,0.000940697209443897,0.0
0,1,0.999984860420227,1.0,0,0,8.358128980034962e-6,0.0,0,0,1.5745436030556448e-5,0.0
1,1,0.992337167263031,0.9999998807907104,1,1,0.9946205615997314,1.0,0,1,0.9999953508377075,1.0
0,0,0.000513969745952636,0.0,0,1,1.0,1.0,1,0,3.875662013541614e-9,0.0
0,0,0.00034904322819784284,0.0,1,1,0.999345064163208,0.9999998807907104,0,0,0.0019031442934647202,0.0
0,1,1.0,1.0,0,1,1.0,1.0,1,1,0.9969614744186401,1.0
1,1,0.999119222164154,1.0,0,1,0.9999791383743286,1.0,0,0,3.259973891545087e-5,0.0
1,1,0.0014553499640896916,1.0,1,1,0.9765453338623047,1.0,0,1,0.9999982118606567,1.0
0,0,9.381241397932172e-6,0.0,0,1,0.9999829530715942,0.9999997019767761,0,1,1.0,1.0
0,0,0.00033001083647832274,0.0,1,0,8.032990450601574e-8,0.0,0,0,3.99581876990851e-5,0.0
1,1,0.9497897624969482,0.9999997615814209,1,0,2.5677345547592267e-5,0.0,0,1,0.9999991655349731,0.9999996423721313
1,0,1.3325289955901098e-6,0.0,1,1,0.93342524766922,1.0,0,1,0.9999676942825317,0.9999998211860657
0,1,0.9841886758804321,1.0,0,1,1.0,1.0,0,0,5.249227342574159e-6,0.0
0,0,5.262108516035369e-6,0.0,0,1,0.9999715089797974,1.0,0,1,0.9999982118606567,1.0
0,0,1.3493516917151283e-6,0.0,0,1,0.9999972581863403,1.0,1,1,0.4334617257118225,0.9999991655349731
0,0,7.541289505752502e-6,0.0,0,1,0.9999924898147583,1.0,0,0,8.961252206063364e-6,0.0
0,1,0.9995119571685791,1.0,0,0,7.765745976939797e-6,0.0,0,0,1.343391431873897e-6,0.0
1,1,0.9996891617774963,1.0,1,0,1.349104059045203e-5,0.0,0,1,0.999883770942688,0.9999998807907104
0,1,0.9997941255569458,1.0,0,0,7.472323204638087e-7,0.0,0,0,0.0005347279366105795,0.0
0,0,3.4167408102803165e-6,0.0,0,1,0.9998170137405396,1.0,0,1,0.9999991655349731,1.0
0,0,0.00011589752102736384,0.0,0,0,0.005231603514403105,0.0,0,1,1.0,1.0
1,0,5.20396570280468e-9,0.0,0,0,5.197357040742645e-6,0.0,0,1,0.9997674226760864,1.0
1,1,0.9880367517471313,1.0,1,1,0.9962571859359741,1.0,0,1,0.9999991655349731,1.0
0,0,1.942487506312318e-5,0.0,0,1,0.9999591112136841,1.0,0,1,0.9999991655349731,1.0
0,1,0.9999991655349731,1.0,0,1,0.9999953508377075,1.0,0,1,0.9999991655349731,0.9999998211860657
0,1,0.9999924898147583,0.9999997019767761,0,0,5.475932266563177e-5,0.0,1,1,0.9985600113868713,1.0
0,0,2.003111148951575e-5,0.0,0,1,0.9999991655349731,0.9999997615814209,0,1,0.9999819993972778,0.9999997019767761
0,0,7.828130947018508e-6,0.0,0,0,0.00011192195961484686,0.0,0,1,1.0,1.0
0,0,7.388403173536062e-5,0.0,0,1,1.0,1.0,0,0,5.154440145815897e-7,0.0
0,1,0.9999953508377075,1.0,0,0,0.000170162005815655,0.0,0,1,0.9999953508377075,0.9999997615814209
0,1,0.9999810457229614,0.9999998807907104,0,0,2.1683522390958387e-6,0.0,1,0,0.002433729125186801,0.0
1,1,0.9579184651374817,0.9999999403953552,0,0,4.2328767335675366e-7,0.0,0,1,0.9999152421951294,1.0
1,0,3.824911800620612e-6,0.0,1,0,0.0664532259106636,0.0,0,0,5.327460712578613e-7,0.0
0,1,0.9999982118606567,0.9999999403953552,1,1,0.9486383199691772,1.0,0,0,8.993061442197359e-7,0.0
0,0,5.2617950132116675e-5,0.0,0,1,0.999607264995575,0.9999998807907104,1,1,0.0181687381118536,1.0
0,0,3.6232624552212656e-5,0.0,0,0,6.16074373738229e-7,0.0,1,0,0.0008327696123160422,0.0
0,0,2.5880524390231585e-6,0.0,0,1,0.9999781847000122,1.0,0,0,1.576184331497643e-5,0.0
0,1,0.9999648332595825,1.0,1,1,0.9886597990989685,0.9999997019767761,0,0,0.00018032298248726875,0.0
0,1,0.9999982118606567,1.0,1,1,0.9996166825294495,1.0,0,0,8.269140380434692e-6,0.0
0,0,1.2716257060674252e-6,0.0,0,1,0.9999781847000122,0.9999998807907104,0,1,1.0,1.0
1,0,7.496944931517646e-8,0.0,,,,,0,1,0.9999924898147583,1.0
0,1,0.9999943971633911,0.9999998211860657,,,,,1,1,0.999552845954895,1.0
1,0,1.3372793716825981e-7,0.0,,,,,0,1,0.9997522234916687,1.0
0,0,7.246721361298114e-5,0.0,,,,,1,1,0.9965375065803528,1.0
0,0,0.0011478506494313478,0.0,,,,,1,1,0.24359653890132904,1.0
0,0,3.318001290608663e-6,0.0,,,,,0,0,7.631231710547581e-6,0.0
0,0,2.9470204026438296e-5,0.0,,,,,0,0,2.3269203666131943e-5,0.0
0,1,0.9999953508377075,1.0,,,,,1,0,4.709565473604016e-6,0.0
1,1,0.08531176298856735,1.0,,,,,0,0,1.3613407645607367e-5,0.0
1,0,7.383345064226887e-7,0.0,,,,,0,1,0.9999991655349731,0.9999998211860657
0,0,1.1224963600398041e-5,0.0,,,,,1,0,1.7485921262050397e-6,0.0
0,1,1.0,1.0,,,,,1,0,3.550590918166563e-5,0.0
1,1,0.0018558499868959188,1.0,,,,,0,0,1.1016422831744421e-5,0.0
0,1,0.9999791383743286,0.9999997019767761,,,,,1,0,0.0057810465805232525,0.0
0,0,1.0545460327193723e-7,0.0,,,,,1,0,0.00012588093522936106,0.0
0,1,0.9995805621147156,0.9999991655349731,,,,,0,0,2.141668119293172e-6,0.0
0,0,9.675467299530283e-5,0.0,,,,,0,1,0.9999982118606567,1.0
1,0,2.602718996058684e-5,0.0,,,,,1,0,2.6742796421785897e-7,0.0
0,1,0.9999953508377075,1.0,,,,,0,0,7.877330062910914e-5,0.0
0,1,1.0,1.0,,,,,1,1,0.998823881149292,0.9999995231628418
0,1,0.9999829530715942,0.9999997019767761,,,,,0,1,0.9999963045120239,1.0
0,1,0.9999991655349731,0.9999996423721313,,,,,0,1,0.9999963045120239,1.0
1,0,0.0003868828935083002,0.0,,,,,0,0,1.2799045180145185e-5,0.0
0,1,0.9997522234916687,1.0,,,,,0,0,0.00017869818839244545,0.0
0,1,0.9999686479568481,0.9999998807907104,,,,,0,0,0.0002002449327846989,0.0
0,0,0.00010446789383422583,0.0,,,,,0,1,0.9999915361404419,0.9999998807907104
1,1,0.0016643840353935957,1.0,,,,,1,1,0.9983115196228027,1.0
0,1,1.0,1.0,,,,,0,1,0.9999381303787231,0.9999997615814209
1,1,0.9997072815895081,0.9999998211860657,,,,,0,1,0.9999982118606567,0.9999997019767761
0,1,0.9999991655349731,0.9999997019767761,,,,,0,0,0.00017792310973163694,0.0
0,1,0.9997379183769226,1.0,,,,,0,0,2.5349627321702428e-5,0.0
1,1,0.9874433279037476,0.9999992251396179,,,,,0,0,2.548872544139158e-5,0.0
1,1,0.9956853985786438,0.9999997615814209,,,,,1,1,0.9998321533203125,0.9999999403953552
0,1,0.9998265504837036,0.9999998807907104,,,,,1,1,0.9998512268066406,1.0
0,1,0.9999352693557739,1.0,,,,,0,1,0.9996797442436218,1.0
0,0,2.1366180590121076e-5,0.0,,,,,0,0,1.1658609764708672e-5,0.0
0,1,0.9998351335525513,1.0,,,,,0,0,0.004116990603506565,0.0
0,1,0.9999619722366333,0.9999998807907104,,,,,0,0,9.827763278735802e-6,0.0
0,1,0.9999819993972778,1.0,,,,,1,0,0.0001722547021927312,0.0
1,1,0.9989019632339478,1.0,,,,,1,1,0.9991811513900757,1.0
0,1,0.9998694658279419,1.0,,,,,1,1,0.9997082352638245,0.9999996423721313
0,1,1.0,1.0,,,,,0,0,5.625589096780459e-7,0.0
0,0,1.2085992239008192e-5,0.0,,,,,1,1,0.9856011867523193,1.0
0,0,3.0744963623874355e-6,0.0,,,,,0,0,2.794374267978128e-5,0.0
0,1,0.9999963045120239,0.9999999403953552,,,,,0,0,4.986249564353784e-7,0.0
0,1,0.9999829530715942,0.9999998211860657,,,,,1,1,0.9995385408401489,0.9999999403953552
1,1,0.9997358918190002,1.0,,,,,1,1,0.9999504089355469,0.9999998807907104
0,1,0.9999924898147583,1.0,,,,,0,0,1.048325657393434e-6,0.0
1,1,0.011996772140264511,0.9999999403953552,,,,,0,0,1.5391177612400497e-6,0.0
0,1,0.9999943971633911,1.0,,,,,0,0,6.737518276622723e-8,0.0
1,1,0.9987495541572571,1.0,,,,,1,1,0.0017359504709020257,1.0
0,1,0.9999505281448364,1.0,,,,,0,1,0.9999991655349731,0.9999997615814209
1,1,0.9896003007888794,0.9999997615814209,,,,,0,1,0.9999982118606567,1.0
0,1,0.9999991655349731,1.0,,,,,0,1,1.0,1.0
1,1,0.002497438108548522,1.0,,,,,0,1,0.9994709491729736,1.0
0,0,3.3114322377514327e-6,0.0,,,,,0,0,9.441574547963683e-6,0.0
0,0,5.942668212810531e-5,0.0,,,,,0,0,3.625714725785656e-6,0.0
0,1,0.9999991655349731,0.9999997019767761,,,,,0,1,1.0,1.0
0,1,0.9999934434890747,1.0,,,,,1,1,0.9995995163917542,0.9999998211860657
0,1,0.9999772310256958,1.0,,,,,0,0,8.224087650887668e-7,0.0
0,0,6.477138231275603e-5,0.0,,,,,0,0,1.221565980813466e-5,0.0
1,1,0.009265870787203312,1.0,,,,,1,0,1.8849430034606485e-6,0.0
0,1,0.9999161958694458,1.0,,,,,0,1,1.0,1.0
0,0,7.318070061046456e-8,0.0,,,,,1,1,0.9848072528839111,0.9999997615814209
1,0,2.95092519309037e-8,0.0,,,,,0,1,0.9999991655349731,1.0
0,1,1.0,1.0,,,,,0,1,0.9999686479568481,1.0
0,1,0.9980060458183289,1.0,,,,,1,0,3.188382606822415e-7,0.0
0,1,0.9999953508377075,0.9999997615814209,,,,,0,0,7.128226570785046e-6,0.0
0,1,1.0,1.0,,,,,0,0,4.609609823091887e-5,0.0
1,1,0.9993460178375244,0.9999997615814209,,,,,0,1,1.0,1.0
0,0,1.4504906175716314e-5,0.0,,,,,0,0,2.51989217758819e-6,0.0
1,1,0.13664162158966064,1.0,,,,,1,1,0.9937558174133301,0.9999996423721313
0,0,7.078341695887502e-6,0.0,,,,,1,1,0.9994193911552429,0.9999997615814209
0,1,0.9999953508377075,1.0,,,,,0,0,4.753821485792287e-5,0.0
0,0,1.1288198038528208e-6,0.0,,,,,0,0,1.4231601198844146e-5,0.0
1,1,0.7878299951553345,0.9999997019767761,,,,,0,1,0.9999991655349731,1.0
0,1,0.9999963045120239,0.9999997615814209,,,,,0,1,1.0,1.0
1,1,0.9553220868110657,1.0,,,,,0,0,8.169852662831545e-5,0.0
0,1,1.0,1.0,,,,,1,1,0.9777829051017761,1.0
1,0,3.762472988455556e-5,0.0,,,,,1,0,4.2507206671871245e-5,0.0
0,1,0.9999839067459106,1.0,,,,,0,0,6.0781665524700657e-5,0.0
0,0,3.9093542000046e-5,0.0,,,,,0,1,0.9999686479568481,0.9999998211860657
0,0,3.977838218816032e-7,0.0,,,,,0,1,0.9994538426399231,1.0
1,0,7.537633064202964e-5,0.0,,,,,0,1,0.9999943971633911,1.0
1,0,3.933630978281144e-6,0.0,,,,,0,1,0.9999924898147583,1.0
0,1,0.9999905824661255,1.0,,,,,0,0,7.030746928649023e-5,0.0
0,0,1.9885617803083733e-5,0.0,,,,,0,0,6.658240454271436e-5,0.0
1,0,4.251598511473276e-6,0.0,,,,,0,0,4.222800998832099e-5,0.0
1,0,1.1406108342271182e-6,0.0,,,,,1,0,2.165136869791695e-8,0.0
0,1,0.9999600648880005,1.0,,,,,0,0,3.885965998051688e-5,0.0
0,0,2.2541964881384047e-6,0.0,,,,,0,1,0.9999991655349731,0.9999999403953552
0,1,0.999378502368927,1.0,,,,,0,1,0.9999991655349731,0.9999997019767761
0,0,8.7990629253909e-6,0.0,,,,,1,1,0.9072789549827576,0.9999999403953552
0,0,2.0122563455515774e-6,0.0,,,,,0,1,0.9999996423721313,0.9999998211860657
1,0,2.6194074962404557e-5,0.0,,,,,0,1,0.9999982118606567,1.0
0,0,7.753771569696255e-6,0.0,,,,,0,1,1.0,1.0
0,1,0.9998446702957153,0.9999998211860657,,,,,1,0,4.572034129068925e-8,0.0
0,1,0.9999819993972778,1.0,,,,,0,0,2.943649815279059e-5,0.0
0,0,1.997197796299588e-5,0.0,,,,,0,1,0.9999839067459106,1.0
0,1,0.9999991655349731,1.0,,,,,1,0,3.4045613574562594e-5,0.0
0,0,5.660793789274976e-8,0.0,,,,,,,,
1,1,0.9885909557342529,0.9999999403953552,,,,,,,,
1,1,0.9955115914344788,1.0,,,,,,,,
0,1,0.9997465014457703,1.0,,,,,,,,
0,1,0.9999457597732544,0.9999997615814209,,,,,,,,
