S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,,0.883682906627655,1,1,,0.9985894560813904,1,1,,0.9999159574508667
0,1,,0.9952774047851562,0,1,,0.6348234415054321,0,0,,0.04234931617975235
0,0,,0.19782781600952148,0,1,,0.8914507031440735,1,0,,0.010139348916709423
0,1,,0.9614579081535339,0,0,,0.9600624442100525,0,0,,0.017459046095609665
0,0,,0.01990031637251377,1,0,,0.007681610528379679,0,0,,0.11601947993040085
1,1,,0.9997967481613159,1,1,,0.1812390685081482,0,1,,0.43855711817741394
0,0,,0.02244638279080391,0,0,,0.40726611018180847,0,1,,0.26013997197151184
0,1,,0.6638334393501282,1,1,,0.9948917627334595,1,1,,0.99869704246521
1,0,,0.0004058668273501098,0,1,,0.927218496799469,0,0,,0.7326834201812744
1,0,,0.0007741713779978454,0,1,,0.7560025453567505,0,0,,0.00847782101482153
0,0,,0.14506986737251282,0,1,,0.9652761816978455,0,0,,0.09949428588151932
0,1,,0.8731669783592224,0,1,,0.3101959526538849,1,1,,0.9715346693992615
1,1,,0.9864407777786255,0,0,,0.017363669350743294,0,1,,0.8477039337158203
0,0,,0.4819047152996063,0,0,,0.70432448387146,0,1,,0.9406055808067322
0,0,,0.020271209999918938,1,1,,0.9711242914199829,0,1,,0.9124925136566162
0,1,,0.8022562861442566,0,0,,0.08554111421108246,0,0,,0.7900030016899109
0,1,,0.923191487789154,1,0,,0.004010605160146952,0,1,,0.9572895169258118
0,0,,0.04320526123046875,0,1,,0.977139949798584,0,0,,0.07695136964321136
0,0,,0.08198026567697525,0,1,,0.9873597621917725,0,1,,0.8794313669204712
1,1,,0.9999779462814331,0,1,,0.554682195186615,0,0,,0.16706757247447968
1,0,,0.5297033786773682,0,0,,0.03325469046831131,0,1,,0.9379648566246033
0,1,,0.6600017547607422,0,1,,0.7888451814651489,1,1,,0.9662097096443176
1,0,,0.006917535327374935,0,0,,0.006564398296177387,0,0,,0.016380121931433678
0,0,,0.03837738186120987,0,0,,0.14683113992214203,1,0,,0.0010879110777750611
1,1,,0.9598826766014099,0,1,,0.898176908493042,0,0,,0.027967173606157303
0,1,,0.9880294799804688,1,0,,0.041648074984550476,0,0,,0.11628233641386032
0,0,,0.014107869006693363,0,0,,0.0640052929520607,1,0,,0.0002976561081595719
1,0,,0.49118998646736145,0,1,,0.9890457391738892,0,1,,0.989153265953064
0,0,,0.08605915307998657,0,1,,0.4194326102733612,1,0,,0.0014378268970176578
1,1,,0.42825400829315186,0,0,,0.11078999936580658,1,0,,0.016474369913339615
0,1,,0.8803880214691162,0,0,,0.1663721203804016,1,1,,0.9995269775390625
0,0,,0.02758646570146084,1,1,,0.9923086762428284,1,0,,0.19510556757450104
0,1,,0.9654244184494019,0,0,,0.11696891486644745,0,0,,0.011573715135455132
0,0,,0.44937828183174133,1,0,,0.099716916680336,0,0,,0.29979413747787476
0,0,,0.058644555509090424,0,1,,0.9888920187950134,0,0,,0.05997106432914734
0,1,,0.9767886996269226,1,0,,0.14164455235004425,1,0,,1.81126051757019e-5
1,1,,0.8201656341552734,0,0,,0.30170950293540955,0,1,,0.910576581954956
0,0,,0.06568673998117447,0,1,,0.9894693493843079,1,0,,0.0012650571297854185
0,0,,0.014424079097807407,1,1,,0.8836328387260437,1,1,,0.9519878029823303
1,1,,0.9575329422950745,1,1,,0.8512032628059387,0,1,,0.803617000579834
1,0,,0.009870949201285839,0,0,,0.014477964490652084,1,1,,0.9992391467094421
0,0,,0.5365116000175476,1,0,,0.0006178151234053075,0,1,,0.6926118731498718
1,1,,0.8846598863601685,1,1,,0.9811314940452576,0,1,,0.9907232522964478
0,0,,0.044574446976184845,1,0,,0.0036626141518354416,0,0,,0.03610103204846382
0,0,,0.03828876465559006,1,1,,0.9465930461883545,0,1,,0.9662017822265625
0,1,,0.9928210973739624,0,0,,0.1448414921760559,1,1,,0.9838618636131287
1,1,,0.9969841241836548,1,0,,0.02746112085878849,0,1,,0.9936689138412476
0,1,,0.8932744860649109,0,0,,0.03839872404932976,0,0,,0.11111748963594437
1,0,,0.04995271936058998,0,1,,0.47633078694343567,0,0,,0.1436118483543396
0,0,,0.4938119649887085,0,1,,0.5788109302520752,1,1,,0.9792329668998718
1,1,,0.9978259801864624,0,1,,0.814125657081604,1,0,,0.11480707675218582
0,1,,0.1745789498090744,0,1,,0.958562970161438,0,1,,0.9696717262268066
0,0,,0.16638687252998352,1,1,,0.9700515270233154,0,0,,0.03241172060370445
0,1,,0.990749716758728,0,1,,0.9802806973457336,1,1,,0.9380378723144531
0,1,,0.4976009726524353,1,1,,0.9988790154457092,0,1,,0.9730687141418457
0,1,,0.9943950772285461,0,0,,0.023443810641765594,0,0,,0.38645729422569275
1,1,,0.35021641850471497,0,0,,0.9112141728401184,0,0,,0.009632674977183342
0,0,,0.06591974943876266,0,1,,0.6688925623893738,0,1,,0.9784239530563354
0,1,,0.9647976160049438,0,0,,0.03537037968635559,0,1,,0.9188059568405151
1,0,,0.0006836666143499315,0,1,,0.9790036082267761,0,0,,0.016352105885744095
0,0,,0.47919443249702454,0,1,,0.980522871017456,0,1,,0.9900413751602173
0,1,,0.972053050994873,0,0,,0.06194506958127022,0,1,,0.8849378228187561
0,0,,0.028481757268309593,1,0,,0.0017268095398321748,0,0,,0.07327878475189209
0,0,,0.17663496732711792,1,1,,0.9654728770256042,1,0,,0.009053592570126057
0,0,,0.2946934401988983,0,0,,0.2959204912185669,1,0,,0.0014303922653198242
0,1,,0.8983448147773743,0,0,,0.567428469657898,1,0,,0.003936913330107927
1,0,,0.0003692743484862149,0,0,,0.025835897773504257,0,0,,0.2619810700416565
1,1,,0.19850677251815796,0,0,,0.08915165811777115,0,1,,0.9835160374641418
1,1,,0.989396333694458,0,0,,0.021047508344054222,0,1,,0.711950957775116
0,0,,0.09794653952121735,1,0,,8.774690650170669e-5,0,1,,0.06469149142503738
1,0,,0.0504615493118763,0,0,,0.21968409419059753,1,0,,0.0006500470917671919
0,0,,0.12915091216564178,0,0,,0.17487671971321106,0,1,,0.3881819248199463
0,0,,0.16090881824493408,1,1,,0.9996528029441833,0,1,,0.9708320498466492
1,0,,0.5220603346824646,0,0,,0.11128780990839005,0,1,,0.7084824442863464
0,0,,0.03991091996431351,0,0,,0.2310081571340561,0,1,,0.9678627252578735
1,0,,0.8379138708114624,0,0,,0.5499421954154968,0,1,,0.8354079723358154
1,1,,0.9965953230857849,0,0,,0.0038148192688822746,0,1,,0.8571051955223083
1,0,,0.010923446156084538,0,1,,0.7006418704986572,0,1,,0.8996307849884033
1,1,,0.9995393753051758,0,1,,0.9895080327987671,0,1,,0.8865681290626526
0,1,,0.944787859916687,0,1,,0.6464157104492188,0,1,,0.9922124743461609
0,1,,0.8874614238739014,1,0,,0.0004486490797717124,0,1,,0.2579120397567749
0,1,,0.9679495096206665,0,0,,0.12015444785356522,0,1,,0.9953153729438782
0,0,,0.06267520040273666,0,1,,0.5402283072471619,0,1,,0.4743633568286896
0,0,,0.09456166625022888,0,1,,0.9630638360977173,1,0,,3.163555447827093e-5
0,0,,0.3505934774875641,1,0,,0.003006360726431012,1,1,,0.1531742960214615
0,1,,0.9745973944664001,0,1,,0.9454169869422913,0,1,,0.9818375706672668
0,0,,0.09759529680013657,0,0,,0.1109737828373909,0,1,,0.2706410884857178
1,0,,0.0009087055223062634,1,0,,0.009740432724356651,0,0,,0.1297578364610672
0,1,,0.940504252910614,1,1,,0.9835156798362732,0,0,,0.12656936049461365
1,1,,0.9563210010528564,1,1,,0.9896681308746338,0,0,,0.041277024894952774
1,1,,0.9956833720207214,0,0,,0.05466523766517639,0,1,,0.6420456171035767
0,1,,0.7912418246269226,0,0,,0.22520990669727325,0,0,,0.032776206731796265
0,0,,0.015939466655254364,0,1,,0.9286096096038818,1,0,,0.0017268095398321748
0,1,,0.9912232160568237,0,1,,0.6992547512054443,0,1,,0.6333751082420349
0,1,,0.7710207104682922,1,0,,0.005374004133045673,0,0,,0.22705267369747162
1,1,,0.6148025393486023,0,1,,0.9603637456893921,1,1,,0.9840532541275024
0,1,,0.994539201259613,0,0,,0.9788925051689148,0,0,,0.3785237967967987
0,1,,0.9953827261924744,1,0,,0.0020932790357619524,0,1,,0.9837514758110046
1,0,,0.004926138091832399,1,0,,0.00959959626197815,0,0,,0.09095381200313568
1,0,,6.932731048436835e-5,0,0,,0.21404346823692322,0,0,,0.027898207306861877
0,0,,0.025457384064793587,0,1,,0.8221628665924072,1,0,,0.005870712921023369
1,1,,0.9872633218765259,1,0,,0.7304387092590332,0,1,,0.9509256482124329
1,1,,0.9993553757667542,1,0,,0.510848343372345,1,0,,0.0007253846852108836
1,1,,0.9994211792945862,0,0,,0.10598669201135635,1,0,,2.3551376216346398e-5
1,1,,0.9876475930213928,0,0,,0.07483939826488495,0,1,,0.9850488901138306
0,0,,0.516965925693512,0,0,,0.010326243937015533,0,1,,0.9605908989906311
0,1,,0.9042894840240479,0,0,,0.2711086571216583,0,1,,0.9943324327468872
0,0,,0.015845801681280136,1,0,,0.00010122913954546675,0,0,,0.010152808390557766
0,1,,0.974123477935791,0,1,,0.6537854075431824,0,1,,0.8733218908309937
1,1,,0.8138769268989563,0,0,,0.4806480407714844,0,0,,0.04239659756422043
0,1,,0.6140708923339844,0,0,,0.15126930177211761,1,0,,0.0012690592557191849
1,1,,0.9957640767097473,0,1,,0.9138397574424744,0,1,,0.9565265774726868
0,0,,0.19949904084205627,0,0,,0.023022793233394623,1,0,,0.00012772591435350478
0,1,,0.6853173971176147,1,0,,0.0525040440261364,0,0,,0.024238059297204018
0,1,,0.8621741533279419,0,1,,0.9511786699295044,0,0,,0.05025864392518997
0,1,,0.9864835143089294,0,1,,0.9701813459396362,0,0,,0.0093580586835742
0,0,,0.10822179913520813,1,0,,0.0025603596586734056,1,1,,0.999567985534668
0,0,,0.04282253608107567,0,0,,0.03192048519849777,0,1,,0.30818086862564087
1,0,,0.005358794238418341,0,0,,0.13451142609119415,1,1,,0.9972113966941833
1,1,,0.9827271699905396,0,0,,0.04746038466691971,1,1,,0.9986913204193115
1,1,,0.7263659238815308,0,0,,0.11445312947034836,0,0,,0.47451719641685486
0,1,,0.9680289030075073,0,0,,0.4080463647842407,0,1,,0.9860432744026184
0,1,,0.9891032576560974,0,1,,0.8780059218406677,0,1,,0.9871262311935425
0,0,,0.03552598878741264,1,1,,0.9297860860824585,0,0,,0.445399671792984
1,1,,0.9300671815872192,0,1,,0.9618495106697083,0,0,,0.03978729620575905
0,1,,0.3489746153354645,0,1,,0.907537043094635,0,1,,0.8580588102340698
0,1,,0.9117801189422607,1,1,,0.9993153810501099,0,1,,0.8672655820846558
0,1,,0.7229046821594238,0,0,,0.9112176895141602,0,0,,0.03635622188448906
1,1,,0.9970992207527161,0,0,,0.14328570663928986,1,1,,0.994293212890625
1,1,,0.9998291730880737,0,0,,0.07305479794740677,0,1,,0.43147513270378113
0,0,,0.07281754165887833,0,0,,0.08893664181232452,0,0,,0.14408265054225922
1,0,,0.03222886845469475,0,1,,0.6460281014442444,0,0,,0.04880465194582939
1,0,,0.06850757449865341,0,0,,0.6249116659164429,1,1,,0.9266886115074158
1,0,,0.19317854940891266,0,1,,0.4772479236125946,0,0,,0.06882644444704056
1,1,,0.9995555877685547,0,1,,0.9734529852867126,0,0,,0.5962920188903809
0,0,,0.006782528478652239,1,1,,0.9687812328338623,0,0,,0.04112045466899872
0,1,,0.9478852152824402,0,1,,0.699730396270752,0,0,,0.0173044390976429
1,1,,0.9825987815856934,0,0,,0.375885546207428,0,0,,0.754646897315979
1,1,,0.9957897067070007,1,1,,0.9380789995193481,0,1,,0.39909759163856506
0,1,,0.9981880187988281,0,0,,0.14175230264663696,0,0,,0.41509002447128296
0,1,,0.12268294394016266,0,1,,0.7989746928215027,1,1,,0.9861811995506287
1,0,,0.6682005524635315,1,1,,0.8972510695457458,1,0,,6.557258893735707e-5
0,0,,0.23005488514900208,0,0,,0.11989175528287888,0,0,,0.36453381180763245
0,1,,0.700120210647583,0,1,,0.7990569472312927,0,0,,0.26799842715263367
0,0,,0.1336614489555359,1,0,,0.5362909436225891,0,0,,0.08441844582557678
0,1,,0.958564817905426,0,1,,0.8976125717163086,1,1,,0.9685890674591064
0,1,,0.8571755290031433,0,1,,0.9349034428596497,1,1,,0.9906851053237915
1,1,,0.971959114074707,0,0,,0.029325759038329124,1,0,,7.996935892151669e-6
0,0,,0.021189192309975624,1,0,,8.979110862128437e-5,1,0,,0.00012572760169859976
1,0,,0.00025325090973638,0,0,,0.03049364499747753,0,0,,0.16106341779232025
0,0,,0.017200814560055733,0,0,,0.032991211861371994,0,0,,0.00978658813983202
0,0,,0.013049736618995667,0,0,,0.12997010350227356,0,0,,0.240047886967659
0,0,,0.021386422216892242,0,0,,0.16930003464221954,0,1,,0.9483780264854431
0,1,,0.9781795144081116,0,1,,0.5595505237579346,1,0,,0.0009603803628124297
0,1,,0.9817093014717102,0,0,,0.29935958981513977,0,1,,0.640042245388031
1,0,,0.000350266695022583,0,0,,0.013373925350606441,1,1,,0.9950777292251587
0,0,,0.041355594992637634,0,0,,0.009444029070436954,1,0,,0.0020250945817679167
0,1,,0.9891476035118103,0,1,,0.4815261960029602,0,0,,0.8788219094276428
0,1,,0.8542857766151428,0,1,,0.7551565766334534,0,0,,0.09866034239530563
0,1,,0.9095273017883301,1,1,,0.9943851828575134,0,1,,0.9935561418533325
0,0,,0.00602777861058712,1,1,,0.9995984435081482,0,0,,0.1627253144979477
0,0,,0.2491988241672516,1,1,,0.9963786602020264,1,1,,0.8202383518218994
0,1,,0.9803078174591064,1,0,,0.0009693787433207035,0,1,,0.3496195375919342
0,0,,0.0065654125064611435,0,0,,0.20012253522872925,0,0,,0.08781328052282333
1,1,,0.9926446676254272,0,0,,0.14063642919063568,1,1,,0.6197988390922546
1,1,,0.8857767581939697,0,1,,0.7367895245552063,0,1,,0.9567774534225464
0,0,,0.0169777050614357,0,0,,0.06809553503990173,0,1,,0.997665524482727
0,0,,0.09327647089958191,1,1,,0.9989494681358337,1,1,,0.9021056294441223
0,0,,0.36249780654907227,0,1,,0.5965559482574463,0,1,,0.8917925357818604
0,1,,0.6166665554046631,0,1,,0.9285794496536255,1,0,,0.00872306153178215
0,0,,0.49165040254592896,0,1,,0.7862374782562256,0,1,,0.7420351505279541
1,1,,0.9530933499336243,0,0,,0.02124643698334694,1,0,,3.7448462535394356e-5
0,0,,0.10482955724000931,0,0,,0.42546117305755615,1,1,,0.9931067228317261
0,1,,0.9812095165252686,0,1,,0.8533550500869751,0,0,,0.011384070850908756
0,0,,0.04362272098660469,0,0,,0.023345397785305977,0,1,,0.9708384871482849
0,1,,0.9680657982826233,0,1,,0.8571853041648865,0,1,,0.9537574648857117
0,0,,0.08653847128152847,0,0,,0.04252593591809273,1,0,,0.005520644132047892
0,0,,0.17465104162693024,0,1,,0.8296897411346436,0,1,,0.9136959910392761
0,1,,0.645323634147644,1,1,,0.9890350103378296,0,1,,0.981320858001709
1,1,,0.9227316975593567,1,0,,0.39175572991371155,1,0,,0.00124731520190835
1,1,,0.7475288510322571,0,1,,0.9917990565299988,1,0,,0.0002304196241311729
0,1,,0.9503580927848816,0,1,,0.9764412641525269,0,0,,0.01350370142608881
0,1,,0.9958404302597046,1,1,,0.9999769926071167,1,0,,0.0015518323052674532
0,1,,0.8245522975921631,0,1,,0.7001696228981018,1,0,,0.17003701627254486
1,0,,0.0656169131398201,1,0,,0.05103427171707153,0,0,,0.265916645526886
1,0,,0.02835805155336857,1,0,,0.0008195264963433146,0,0,,0.056088533252477646
0,1,,0.9422503709793091,1,0,,3.7448462535394356e-5,0,1,,0.9665805697441101
1,0,,0.027315478771924973,0,0,,0.22122284770011902,0,0,,0.3010122776031494
0,0,,0.5826311707496643,0,0,,0.10277511179447174,0,1,,0.9774363040924072
0,1,,0.7849353551864624,1,0,,7.789834489813074e-5,1,0,,0.21583904325962067
0,0,,0.1619708389043808,0,1,,0.9277934432029724,0,0,,0.4012454152107239
0,0,,0.8156916499137878,0,1,,0.9300143122673035,0,1,,0.6464582681655884
0,1,,0.9601466655731201,0,1,,0.9141596555709839,0,1,,0.9343695640563965
0,0,,0.011315199546515942,0,1,,0.9682735800743103,1,1,,0.9730618596076965
1,0,,0.00011580548743950203,0,1,,0.8635458946228027,0,1,,0.9907875061035156
0,0,,0.311320960521698,1,0,,0.5140753984451294,1,1,,0.9993782639503479
0,1,,0.9782294631004333,0,0,,0.11860101670026779,1,0,,0.004323931876569986
0,1,,0.9826094508171082,0,1,,0.939084529876709,0,1,,0.3890829086303711
1,1,,0.9987932443618774,0,0,,0.24244312942028046,1,0,,0.35681232810020447
1,1,,0.9997872114181519,1,1,,0.9980610609054565,0,1,,0.8268114328384399
0,1,,0.974679172039032,0,0,,0.005100184120237827,0,1,,0.9625579118728638
1,0,,0.06983625143766403,1,1,,0.9810276031494141,0,1,,0.9734640717506409
1,0,,0.046060267835855484,1,0,,0.001794290030375123,0,1,,0.9241084456443787
1,1,,0.957324743270874,1,1,,0.9954374432563782,1,0,,0.14963428676128387
0,1,,0.971454381942749,0,1,,0.841728925704956,0,0,,0.07820843905210495
0,1,,0.8136847615242004,0,0,,0.012204930186271667,1,0,,0.00030232881545089185
0,1,,0.7634404897689819,1,1,,0.9999274015426636,0,0,,0.04293126240372658
0,1,,0.9634799957275391,0,1,,0.9879380464553833,0,1,,0.9735216498374939
0,1,,0.9306939244270325,1,1,,0.9992257952690125,0,1,,0.8331539630889893
0,0,,0.7372470498085022,1,1,,0.9625328183174133,0,0,,0.06830854713916779
0,0,,0.10090334713459015,1,0,,0.005834055133163929,1,0,,0.0016307526966556907
0,1,,0.9870387315750122,1,0,,0.0664525255560875,1,0,,5.296866947901435e-5
0,0,,0.4246508479118347,1,0,,8.555116801289842e-5,0,1,,0.901200532913208
0,1,,0.954264223575592,0,0,,0.0349247120320797,0,1,,0.9275050163269043
1,1,,0.9989685416221619,0,0,,0.07371918112039566,0,1,,0.8606748580932617
0,1,,0.8566035032272339,0,0,,0.012800261378288269,0,1,,0.6374295949935913
0,0,,0.04274725541472435,1,0,,0.0028196261264383793,0,1,,0.9246065020561218
0,0,,0.035444699227809906,1,1,,0.9699099659919739,0,1,,0.985487699508667
0,0,,0.15040463209152222,0,1,,0.6948255300521851,0,1,,0.7736421227455139
1,0,,0.0002502789720892906,0,1,,0.9587942957878113,1,0,,0.8346208930015564
1,1,,0.987238883972168,0,0,,0.8552370667457581,0,0,,0.07381147891283035
0,1,,0.9858975410461426,0,0,,0.45719993114471436,0,1,,0.982387363910675
1,1,,0.9505907297134399,0,1,,0.9565749168395996,0,0,,0.10096196085214615
0,1,,0.6199876666069031,0,0,,0.04813198000192642,0,1,,0.7000046968460083
0,0,,0.10463499277830124,0,1,,0.9765660762786865,0,0,,0.06669233739376068
0,1,,0.915159285068512,0,0,,0.12972776591777802,0,0,,0.19350166618824005
0,1,,0.7795849442481995,1,0,,0.07881775498390198,0,1,,0.9690587520599365
0,0,,0.022306904196739197,1,1,,0.995779275894165,0,0,,0.053953345865011215
0,0,,0.08103273808956146,0,1,,0.6415932774543762,0,1,,0.9665630459785461
1,1,,0.9716171026229858,0,1,,0.7922627329826355,0,0,,0.10376785695552826
1,0,,0.001513478928245604,0,0,,0.15216724574565887,1,1,,0.9673170447349548
1,0,,0.02698180079460144,0,1,,0.9884469509124756,0,0,,0.01929071545600891
1,0,,0.00010677672253223136,0,0,,0.09957516193389893,1,0,,0.0003319457173347473
0,0,,0.020944908261299133,0,1,,0.7474742531776428,0,0,,0.14082902669906616
1,1,,0.9713289737701416,0,1,,0.9200502038002014,0,0,,0.25081270933151245
0,0,,0.22563578188419342,1,0,,0.00010854388528969139,1,1,,0.9995718002319336
0,1,,0.9363579154014587,1,1,,0.8278431296348572,0,1,,0.8432362079620361
0,0,,0.20800165832042694,0,1,,0.9895627498626709,0,1,,0.9830611944198608
0,1,,0.9595983624458313,0,0,,0.15991704165935516,1,0,,0.059981174767017365
0,1,,0.9835160374641418,0,1,,0.9889561533927917,0,1,,0.7200238704681396
0,1,,0.9142512083053589,1,0,,0.06532333791255951,0,1,,0.9943770170211792
0,1,,0.6688925623893738,0,0,,0.054454922676086426,0,0,,0.011028601787984371
1,0,,7.412766717607155e-5,0,1,,0.8742243647575378,0,1,,0.4132111966609955
0,0,,0.08685696125030518,0,1,,0.7316060066223145,0,1,,0.8687580823898315
0,1,,0.657738447189331,1,1,,0.9988704323768616,0,1,,0.9955127835273743
1,1,,0.9802065491676331,1,1,,0.998894214630127,0,1,,0.9216194748878479
1,0,,0.38389283418655396,0,0,,0.1663721203804016,0,1,,0.9889721870422363
0,0,,0.44670602679252625,1,0,,0.007603674195706844,1,1,,0.9981657266616821
0,1,,0.9488095045089722,0,0,,0.6448560953140259,0,1,,0.9913281202316284
0,1,,0.9978539347648621,0,1,,0.8075358867645264,1,1,,0.958394467830658
1,1,,0.9962028861045837,1,0,,0.00699707493185997,0,0,,0.013033157214522362
1,0,,0.0003688157594297081,0,1,,0.7850903272628784,1,0,,0.00016355411207769066
0,0,,0.06295495480298996,0,0,,0.12119491398334503,0,0,,0.30117252469062805
0,0,,0.21309150755405426,0,1,,0.5862317085266113,0,1,,0.4777962267398834
1,1,,0.8896176815032959,1,0,,0.00011201592860743403,0,0,,0.0715118944644928
1,1,,0.6301918029785156,0,0,,0.013204317539930344,0,0,,0.08542315661907196
0,0,,0.036613352596759796,0,1,,0.9866735339164734,1,1,,0.9760033488273621
1,0,,0.03202005475759506,1,0,,2.8184564143884927e-5,0,0,,0.06687793135643005
1,0,,0.0009181867935694754,0,0,,0.13532821834087372,0,1,,0.9873766899108887
0,1,,0.10201168805360794,0,0,,0.19698722660541534,1,0,,0.0020243627950549126
0,0,,0.036545220762491226,0,1,,0.9949234127998352,1,0,,0.0015485916519537568
0,0,,0.03930819779634476,1,0,,0.08186320960521698,0,0,,0.3363868296146393
0,0,,0.019901342689990997,0,1,,0.9056073427200317,0,1,,0.77619469165802
0,0,,0.08950570970773697,0,1,,0.9902188777923584,0,0,,0.5425547957420349
0,0,,0.013921264559030533,0,0,,0.007563210558146238,0,1,,0.9615578651428223
0,1,,0.6572380661964417,0,1,,0.9943969249725342,0,1,,0.9585245847702026
1,1,,0.9979753494262695,0,1,,0.953112781047821,0,1,,0.857690691947937
0,0,,0.07517509907484055,0,0,,0.10052740573883057,0,1,,0.9884347319602966
0,0,,0.018650686368346214,1,1,,0.8644106984138489,0,1,,0.9670416116714478
0,0,,0.1615382879972458,1,0,,0.004937166813760996,0,0,,0.5637998580932617
1,0,,1.5735318811493926e-5,1,0,,0.00067600590409711,1,0,,0.14629338681697845
1,1,,0.919914722442627,,,,,1,1,,0.9993125200271606
0,0,,0.011419910937547684,,,,,1,1,,0.996864378452301
0,0,,0.0991666167974472,,,,,0,1,,0.37971368432044983
0,1,,0.880064845085144,,,,,0,0,,0.6549093127250671
0,0,,0.04955936223268509,,,,,1,0,,0.016868459060788155
0,0,,0.11447124928236008,,,,,0,1,,0.9967458844184875
0,0,,0.07558464258909225,,,,,0,1,,0.7024013996124268
0,1,,0.942969560623169,,,,,1,1,,0.9986637234687805
0,1,,0.9754137396812439,,,,,1,0,,0.08011364191770554
1,1,,0.891055166721344,,,,,0,1,,0.8343132138252258
1,0,,0.02924506552517414,,,,,0,0,,0.06079336628317833
0,0,,0.02058248408138752,,,,,0,0,,0.12199144810438156
0,1,,0.9222727417945862,,,,,1,0,,0.0012540864991024137
0,1,,0.9950458407402039,,,,,0,1,,0.6886088252067566
0,1,,0.9291419982910156,,,,,0,0,,0.012110840529203415
0,0,,0.38478145003318787,,,,,0,0,,0.07500037550926208
0,0,,0.27012768387794495,,,,,0,1,,0.6132802367210388
0,0,,0.03146938979625702,,,,,1,0,,0.0011690007522702217
0,1,,0.9245606660842896,,,,,1,0,,0.0002739512419793755
0,1,,0.9894023537635803,,,,,0,1,,0.5283187031745911
0,0,,0.03089873492717743,,,,,1,0,,3.4695156500674784e-5
1,0,,5.791795774712227e-5,,,,,0,0,,0.11557454615831375
0,1,,0.9092636704444885,,,,,0,0,,0.32752883434295654
1,0,,0.00011039366654586047,,,,,1,1,,0.035692617297172546
0,0,,0.43544355034828186,,,,,0,0,,0.12324324250221252
0,0,,0.06121281906962395,,,,,0,0,,0.35746297240257263
0,0,,0.04753367602825165,,,,,1,1,,0.9758004546165466
0,1,,0.9376983046531677,,,,,1,1,,0.16780570149421692
0,0,,0.007480773143470287,,,,,1,1,,0.9888190627098083
1,0,,0.02299932949244976,,,,,0,0,,0.5813368558883667
1,0,,0.0014489394379779696,,,,,1,0,,0.03571672737598419
0,0,,0.10715649276971817,,,,,0,0,,0.10768428444862366
0,1,,0.9978739023208618,,,,,1,1,,0.8911843299865723
0,0,,0.044157564640045166,,,,,0,0,,0.2648584842681885
1,0,,0.00037668764707632363,,,,,0,0,,0.04711207002401352
0,1,,0.8776509761810303,,,,,0,1,,0.6761979460716248
0,1,,0.2663590610027313,,,,,1,1,,0.9918110370635986
1,0,,0.016428353264927864,,,,,0,1,,0.8722639679908752
0,1,,0.8904082179069519,,,,,1,1,,0.8843359351158142
0,1,,0.9940850138664246,,,,,1,1,,0.9924970269203186
0,1,,0.8645668625831604,,,,,1,1,,0.7048974633216858
0,1,,0.977928638458252,,,,,0,1,,0.2368081957101822
1,1,,0.9778741598129272,,,,,1,1,,0.9988065958023071
1,0,,0.11486095935106277,,,,,0,1,,0.9935817122459412
1,0,,0.04359239712357521,,,,,0,0,,0.20867659151554108
0,1,,0.8053846955299377,,,,,0,1,,0.49709203839302063
0,0,,0.12738893926143646,,,,,0,0,,0.044408757239580154
1,0,,0.00014776898024138063,,,,,1,0,,5.037468145019375e-5
0,1,,0.9869295358657837,,,,,0,1,,0.19327205419540405
0,1,,0.9227592945098877,,,,,0,1,,0.7806272506713867
0,1,,0.6788678169250488,,,,,0,1,,0.9789858460426331
1,1,,0.9226850271224976,,,,,0,1,,0.993696391582489
1,1,,0.9960917234420776,,,,,0,1,,0.042293697595596313
0,0,,0.12250512093305588,,,,,1,1,,0.999727189540863
0,0,,0.04432472586631775,,,,,0,1,,0.17487671971321106
0,1,,0.9744663238525391,,,,,1,1,,0.5785138010978699
0,1,,0.7927683591842651,,,,,0,0,,0.0036166859790682793
0,1,,0.9919872879981995,,,,,0,1,,0.9295191168785095
0,0,,0.04354371130466461,,,,,0,0,,0.03528853878378868
0,0,,0.055892035365104675,,,,,1,1,,0.9666751623153687
0,1,,0.9216423630714417,,,,,0,0,,0.21692435443401337
0,1,,0.6991480588912964,,,,,0,0,,0.03414175286889076
0,1,,0.4777643382549286,,,,,0,1,,0.8563559651374817
1,0,,0.0037707097362726927,,,,,0,1,,0.8637650012969971
0,1,,0.9623807668685913,,,,,0,1,,0.8745236992835999
1,1,,0.992676854133606,,,,,0,0,,0.2124330699443817
1,1,,0.9972979426383972,,,,,0,1,,0.8273067474365234
0,1,,0.6235383152961731,,,,,0,0,,0.04019783064723015
0,0,,0.40546715259552,,,,,0,1,,0.9666829109191895
1,1,,0.9838374257087708,,,,,0,0,,0.3527136445045471
0,1,,0.9648988246917725,,,,,0,0,,0.09811172634363174
0,1,,0.9947431683540344,,,,,1,1,,0.9699127674102783
0,0,,0.08220872282981873,,,,,0,1,,0.9966346621513367
0,1,,0.9771436452865601,,,,,0,1,,0.9270699620246887
0,1,,0.8534217476844788,,,,,0,1,,0.848616361618042
0,1,,0.7645596265792847,,,,,0,0,,0.09760265052318573
1,0,,0.008197011426091194,,,,,0,1,,0.9724165201187134
