S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,,0.5927369594573975,,,,,0,1,,0.434354305267334
1,0,,0.00885241013020277,,,,,1,0,,0.10211332887411118
0,1,,0.885838508605957,,,,,1,0,,0.004898061044514179
1,1,,0.9970836043357849,,,,,1,1,,0.9996610283851624
0,1,,0.8763485550880432,,,,,0,0,,0.026656772941350937
1,1,,0.9645466804504395,,,,,0,0,,0.01554436981678009
1,1,,0.9853441715240479,,,,,0,1,,0.907697856426239
0,0,,0.029680462554097176,,,,,1,1,,0.9977723360061646
0,1,,0.7002749443054199,,,,,1,0,,0.019171418622136116
0,1,,0.912032961845398,,,,,1,0,,0.007290701847523451
0,1,,0.546899676322937,,,,,0,0,,0.13451023399829865
0,1,,0.9183571934700012,,,,,0,1,,0.9271590113639832
1,0,,0.012224669568240643,,,,,0,1,,0.4562450647354126
0,1,,0.9241064786911011,,,,,0,0,,0.10421580076217651
0,1,,0.8400959372520447,,,,,0,0,,0.010498535819351673
0,1,,0.8406633734703064,,,,,0,0,,0.09714203327894211
0,1,,0.6633428335189819,,,,,0,0,,0.02372702956199646
0,1,,0.7679098844528198,,,,,1,0,,0.04955143481492996
1,1,,0.9752539992332458,,,,,1,1,,0.8502480387687683
1,1,,0.9838455319404602,,,,,1,0,,0.04368792846798897
0,1,,0.26868703961372375,,,,,0,0,,0.03127225488424301
0,1,,0.7062628269195557,,,,,0,1,,0.7427203059196472
0,0,,0.5864787101745605,,,,,0,0,,0.3888661861419678
1,1,,0.9670372009277344,,,,,0,0,,0.007046004291623831
1,0,,0.06621810793876648,,,,,1,1,,0.9920632243156433
0,1,,0.9282516837120056,,,,,0,0,,0.00788187701255083
0,0,,0.016573870554566383,,,,,0,1,,0.8863235712051392
0,1,,0.9719499349594116,,,,,0,1,,0.48160552978515625
0,1,,0.8820265531539917,,,,,0,0,,0.49126923084259033
0,1,,0.8188292980194092,,,,,0,1,,0.8769195675849915
1,0,,0.02858078107237816,,,,,0,1,,0.6672689914703369
0,0,,0.11517653614282608,,,,,0,1,,0.8625472784042358
1,0,,0.040194425731897354,,,,,1,1,,0.9754623770713806
0,1,,0.5900095701217651,,,,,0,0,,0.05954982340335846
0,1,,0.8385822772979736,,,,,1,1,,0.991260290145874
1,0,,0.02905731461942196,,,,,0,1,,0.5138235092163086
0,1,,0.7794457077980042,,,,,1,1,,0.9937098622322083
0,1,,0.12337010353803635,,,,,1,0,,0.017703544348478317
0,0,,0.29421234130859375,,,,,1,0,,0.06153897941112518
0,1,,0.7107913494110107,,,,,0,1,,0.8573903441429138
0,1,,0.9160663485527039,,,,,0,0,,0.056659799069166183
1,1,,0.9971045255661011,,,,,0,0,,0.0024154139682650566
0,0,,0.08029384911060333,,,,,0,0,,0.16108688712120056
1,0,,0.11155656725168228,,,,,0,0,,0.017372265458106995
0,1,,0.3409097492694855,,,,,1,1,,0.9916470646858215
0,1,,0.8938349485397339,,,,,1,1,,0.9827324151992798
1,1,,0.6917961239814758,,,,,0,1,,0.8970672488212585
0,1,,0.9448371529579163,,,,,0,0,,0.009475893341004848
1,1,,0.8334012627601624,,,,,0,1,,0.5839917063713074
0,1,,0.8110566735267639,,,,,0,1,,0.7802042961120605
0,1,,0.7844592332839966,,,,,0,0,,0.035407427698373795
0,0,,0.10912934690713882,,,,,0,0,,0.008367217145860195
0,0,,0.0032178026158362627,,,,,1,1,,0.9809206128120422
1,0,,0.0574849471449852,,,,,0,1,,0.845872163772583
0,1,,0.8843756914138794,,,,,0,1,,0.604884922504425
0,0,,0.06328288465738297,,,,,0,1,,0.8978195786476135
1,0,,0.00609428808093071,,,,,0,0,,0.013751901686191559
0,1,,0.7230506539344788,,,,,1,1,,0.9651944637298584
0,0,,0.0030303013045340776,,,,,0,0,,0.04939170926809311
0,1,,0.20425724983215332,,,,,0,1,,0.8334565162658691
0,0,,0.014020565897226334,,,,,1,0,,0.0247441828250885
0,0,,0.012061151675879955,,,,,0,0,,0.03445053473114967
1,0,,0.19806931912899017,,,,,1,0,,0.5038614869117737
0,0,,0.009086868725717068,,,,,0,1,,0.8132811784744263
0,1,,0.48350754380226135,,,,,,,,
1,1,,0.40006980299949646,,,,,,,,
0,1,,0.6568312644958496,,,,,,,,
0,1,,0.8303077816963196,,,,,,,,
0,0,,0.0004013763682451099,,,,,,,,
1,1,,0.9557389616966248,,,,,,,,
1,1,,0.9543508887290955,,,,,,,,
0,1,,0.3848184049129486,,,,,,,,
0,1,,0.7588505148887634,,,,,,,,
0,1,,0.23563578724861145,,,,,,,,
0,0,,0.007242120802402496,,,,,,,,
1,0,,0.09102576971054077,,,,,,,,
1,1,,0.9963213205337524,,,,,,,,
1,1,,0.9786630868911743,,,,,,,,
1,0,,0.40477219223976135,,,,,,,,
1,1,,0.969138503074646,,,,,,,,
0,0,,0.02324867807328701,,,,,,,,
1,0,,0.07107093185186386,,,,,,,,
0,1,,0.23375388979911804,,,,,,,,
0,1,,0.35567355155944824,,,,,,,,
0,1,,0.8708399534225464,,,,,,,,
1,0,,0.35024935007095337,,,,,,,,
1,1,,0.9582104086875916,,,,,,,,
1,1,,0.983268678188324,,,,,,,,
0,1,,0.9349460601806641,,,,,,,,
0,1,,0.91708904504776,,,,,,,,
1,1,,0.9957618117332458,,,,,,,,
1,0,,0.25435343384742737,,,,,,,,
0,0,,0.005640212446451187,,,,,,,,
0,1,,0.9240950345993042,,,,,,,,
0,1,,0.9050096869468689,,,,,,,,
0,1,,0.8213735222816467,,,,,,,,
0,0,,0.014348277822136879,,,,,,,,
0,0,,0.044485852122306824,,,,,,,,
0,1,,0.39402827620506287,,,,,,,,
1,1,,0.8267588019371033,,,,,,,,
0,0,,0.012829138897359371,,,,,,,,
1,0,,0.06451425701379776,,,,,,,,
0,0,,0.000301767693599686,,,,,,,,
0,0,,0.0017428378341719508,,,,,,,,
0,1,,0.8359696269035339,,,,,,,,
0,1,,0.9152864813804626,,,,,,,,
0,0,,0.0005839975201524794,,,,,,,,
0,0,,0.13440316915512085,,,,,,,,
0,0,,0.26433178782463074,,,,,,,,
0,0,,0.08802975714206696,,,,,,,,
0,0,,0.0014705825597047806,,,,,,,,
0,1,,0.03830818831920624,,,,,,,,
0,0,,0.0011047977022826672,,,,,,,,
0,0,,0.018853532150387764,,,,,,,,
1,1,,0.9639002084732056,,,,,,,,
1,0,,0.07277076691389084,,,,,,,,
0,1,,0.004787183366715908,,,,,,,,
0,0,,0.40712153911590576,,,,,,,,
0,1,,0.8050021529197693,,,,,,,,
0,1,,0.7781926989555359,,,,,,,,
1,1,,0.9835800528526306,,,,,,,,
0,1,,0.9380138516426086,,,,,,,,
0,0,,0.0016741632716730237,,,,,,,,
1,1,,0.9991329908370972,,,,,,,,
1,1,,0.985041618347168,,,,,,,,
0,1,,0.45630162954330444,,,,,,,,
0,0,,0.007612584158778191,,,,,,,,
1,1,,0.9841054677963257,,,,,,,,
0,0,,0.005844173487275839,,,,,,,,
0,1,,0.7203519940376282,,,,,,,,
1,1,,0.27043911814689636,,,,,,,,
0,1,,0.6520566940307617,,,,,,,,
0,1,,0.7064399719238281,,,,,,,,
1,0,,0.017601728439331055,,,,,,,,
0,0,,0.0048084319569170475,,,,,,,,
0,0,,0.004262062255293131,,,,,,,,
0,0,,0.18753013014793396,,,,,,,,
0,1,,0.8175402879714966,,,,,,,,
0,0,,0.039109598845243454,,,,,,,,
0,1,,0.6514227390289307,,,,,,,,
1,1,,0.9838802218437195,,,,,,,,
0,1,,0.8319635391235352,,,,,,,,
0,0,,0.4407990574836731,,,,,,,,
1,1,,0.9699429273605347,,,,,,,,
0,1,,0.07572402060031891,,,,,,,,
1,1,,0.8752973675727844,,,,,,,,
1,0,,0.14653418958187103,,,,,,,,
1,1,,0.983639121055603,,,,,,,,
1,1,,0.987736701965332,,,,,,,,
0,1,,0.8938878178596497,,,,,,,,
0,0,,0.31503570079803467,,,,,,,,
0,1,,0.8772850632667542,,,,,,,,
0,1,,0.9079567193984985,,,,,,,,
0,0,,0.0023198588751256466,,,,,,,,
1,1,,0.9224559664726257,,,,,,,,
0,0,,0.030733240768313408,,,,,,,,
1,1,,0.9643599390983582,,,,,,,,
0,1,,0.6898075342178345,,,,,,,,
1,1,,0.997589647769928,,,,,,,,
0,0,,0.11508771032094955,,,,,,,,
0,0,,0.019815584644675255,,,,,,,,
0,1,,0.6018663048744202,,,,,,,,
1,0,,0.01999923586845398,,,,,,,,
0,0,,0.066412553191185,,,,,,,,
0,1,,0.42078712582588196,,,,,,,,
0,1,,0.8227556347846985,,,,,,,,
1,0,,0.07250047475099564,,,,,,,,
1,0,,0.0059591238386929035,,,,,,,,
1,1,,0.9132945537567139,,,,,,,,
0,0,,0.06287460029125214,,,,,,,,
1,1,,0.9766836762428284,,,,,,,,
0,1,,0.18400700390338898,,,,,,,,
0,1,,0.5368569493293762,,,,,,,,
1,1,,0.998932957649231,,,,,,,,
0,1,,0.02125336229801178,,,,,,,,
0,1,,0.2171921581029892,,,,,,,,
1,0,,0.18072327971458435,,,,,,,,
0,0,,0.040855344384908676,,,,,,,,
0,1,,0.809343695640564,,,,,,,,
0,1,,0.7986057996749878,,,,,,,,
0,1,,0.5100972652435303,,,,,,,,
1,0,,0.02735365554690361,,,,,,,,
0,1,,0.5112051963806152,,,,,,,,
0,1,,0.6515159010887146,,,,,,,,
1,0,,0.20072829723358154,,,,,,,,
0,1,,0.9365130662918091,,,,,,,,
0,0,,0.013778182677924633,,,,,,,,
1,1,,0.9986490607261658,,,,,,,,
0,1,,0.19933030009269714,,,,,,,,
1,1,,0.873959481716156,,,,,,,,
0,1,,0.915805995464325,,,,,,,,
1,0,,0.2800183594226837,,,,,,,,
1,1,,0.8755979537963867,,,,,,,,
0,0,,0.1443415880203247,,,,,,,,
0,1,,0.9085933566093445,,,,,,,,
0,1,,0.9353696703910828,,,,,,,,
1,0,,0.09108272939920425,,,,,,,,
1,0,,0.5606312155723572,,,,,,,,
0,1,,0.8756025433540344,,,,,,,,
0,1,,0.8469296097755432,,,,,,,,
0,0,,0.006860803347080946,,,,,,,,
0,1,,0.8150957822799683,,,,,,,,
0,0,,0.07431025058031082,,,,,,,,
0,0,,0.010560160502791405,,,,,,,,
0,1,,0.8952887058258057,,,,,,,,
1,1,,0.8716180324554443,,,,,,,,
0,1,,0.39170461893081665,,,,,,,,
1,0,,0.4218561053276062,,,,,,,,
1,0,,0.22409309446811676,,,,,,,,
0,1,,0.7284478545188904,,,,,,,,
0,0,,0.0009800499537959695,,,,,,,,
0,0,,0.0073546175844967365,,,,,,,,
1,0,,0.2108694314956665,,,,,,,,
1,1,,0.825843095779419,,,,,,,,
0,0,,0.042578354477882385,,,,,,,,
0,1,,0.9605265259742737,,,,,,,,
0,0,,0.022374438121914864,,,,,,,,
0,0,,0.03775915130972862,,,,,,,,
1,0,,0.10069294273853302,,,,,,,,
0,0,,0.2148750126361847,,,,,,,,
0,0,,0.0027698164340108633,,,,,,,,
1,1,,0.9552013874053955,,,,,,,,
0,0,,0.027163147926330566,,,,,,,,
0,1,,0.8774725198745728,,,,,,,,
0,1,,0.770905077457428,,,,,,,,
0,1,,0.9222848415374756,,,,,,,,
0,0,,0.037049345672130585,,,,,,,,
0,0,,0.0026492003817111254,,,,,,,,
0,1,,0.9944640398025513,,,,,,,,
0,0,,0.0033668680116534233,,,,,,,,
0,1,,0.9335801601409912,,,,,,,,
0,0,,0.01926572620868683,,,,,,,,
0,1,,0.8334652781486511,,,,,,,,
0,1,,0.6885108351707458,,,,,,,,
0,0,,0.6193546056747437,,,,,,,,
1,0,,0.03428938239812851,,,,,,,,
0,1,,0.8053799271583557,,,,,,,,
1,1,,0.9156579971313477,,,,,,,,
0,0,,0.0012567216763272882,,,,,,,,
0,1,,0.30305036902427673,,,,,,,,
0,0,,0.008695585653185844,,,,,,,,
0,1,,0.7779367566108704,,,,,,,,
0,0,,0.08697879314422607,,,,,,,,
0,0,,0.012700661085546017,,,,,,,,
0,0,,0.0029107430018484592,,,,,,,,
1,1,,0.8215039372444153,,,,,,,,
0,1,,0.7873567938804626,,,,,,,,
0,1,,0.9656175374984741,,,,,,,,
1,1,,0.9921474456787109,,,,,,,,
0,1,,0.562139093875885,,,,,,,,
0,1,,0.8512870073318481,,,,,,,,
0,1,,0.37133198976516724,,,,,,,,
0,0,,0.051350872963666916,,,,,,,,
0,0,,0.006586684845387936,,,,,,,,
0,1,,0.8814942836761475,,,,,,,,
0,1,,0.8524218797683716,,,,,,,,
0,1,,0.32079795002937317,,,,,,,,
0,1,,0.7537195682525635,,,,,,,,
0,0,,0.03109053336083889,,,,,,,,
0,1,,0.8723419308662415,,,,,,,,
1,0,,0.08735698461532593,,,,,,,,
0,0,,0.1939043253660202,,,,,,,,
0,1,,0.8433035612106323,,,,,,,,
1,0,,0.13196563720703125,,,,,,,,
1,0,,0.3970355689525604,,,,,,,,
0,1,,0.7932741045951843,,,,,,,,
0,1,,0.8503214120864868,,,,,,,,
0,0,,0.00569399818778038,,,,,,,,
1,0,,0.31921878457069397,,,,,,,,
0,0,,0.06381718069314957,,,,,,,,
0,0,,0.35532400012016296,,,,,,,,
0,0,,0.001004696823656559,,,,,,,,
0,0,,0.031772416085004807,,,,,,,,
1,0,,0.06742054224014282,,,,,,,,
1,1,,0.9313716292381287,,,,,,,,
1,0,,0.029159191995859146,,,,,,,,
1,1,,0.9877715706825256,,,,,,,,
0,1,,0.8627077341079712,,,,,,,,
1,0,,0.0300021730363369,,,,,,,,
0,0,,0.009403129108250141,,,,,,,,
0,1,,0.896739661693573,,,,,,,,
0,1,,0.251041442155838,,,,,,,,
0,1,,0.8759825825691223,,,,,,,,
1,0,,0.012825524434447289,,,,,,,,
1,0,,0.039785709232091904,,,,,,,,
0,1,,0.787371814250946,,,,,,,,
0,1,,0.9675330519676208,,,,,,,,
0,0,,0.026149114593863487,,,,,,,,
0,0,,0.3910917043685913,,,,,,,,
0,0,,0.045212436467409134,,,,,,,,
0,0,,0.02761043608188629,,,,,,,,
0,1,,0.5814015865325928,,,,,,,,
1,1,,0.988593339920044,,,,,,,,
0,0,,0.0012172841234132648,,,,,,,,
1,1,,0.9792242050170898,,,,,,,,
0,0,,0.1810542345046997,,,,,,,,
0,1,,0.8784127831459045,,,,,,,,
1,0,,0.8129690289497375,,,,,,,,
0,0,,0.09479522705078125,,,,,,,,
0,0,,0.005250131245702505,,,,,,,,
0,1,,0.34014397859573364,,,,,,,,
1,1,,0.9045476317405701,,,,,,,,
0,1,,0.9161842465400696,,,,,,,,
0,1,,0.7353285551071167,,,,,,,,
0,0,,0.09448286145925522,,,,,,,,
1,0,,0.005090511869639158,,,,,,,,
1,1,,0.9829424023628235,,,,,,,,
0,0,,0.0005064228316769004,,,,,,,,
0,1,,0.5908209681510925,,,,,,,,
0,1,,0.9499410390853882,,,,,,,,
1,1,,0.9408372640609741,,,,,,,,
0,0,,0.015923332422971725,,,,,,,,
1,0,,0.7892351150512695,,,,,,,,
0,0,,0.0031432262621819973,,,,,,,,
0,0,,0.024064412340521812,,,,,,,,
0,1,,0.8181018233299255,,,,,,,,
0,0,,0.0025003741029649973,,,,,,,,
0,0,,0.4752222001552582,,,,,,,,
0,0,,0.005243906285613775,,,,,,,,
0,0,,0.16650700569152832,,,,,,,,
0,1,,0.8489812016487122,,,,,,,,
1,1,,0.9764676094055176,,,,,,,,
1,1,,0.5447885990142822,,,,,,,,
0,1,,0.9297773241996765,,,,,,,,
0,1,,0.6335573792457581,,,,,,,,
1,1,,0.99189293384552,,,,,,,,
0,0,,0.11272714287042618,,,,,,,,
0,1,,0.8656911849975586,,,,,,,,
1,1,,0.9087402820587158,,,,,,,,
0,1,,0.22601346671581268,,,,,,,,
0,1,,0.970361590385437,,,,,,,,
0,1,,0.8385910987854004,,,,,,,,
0,1,,0.9183571934700012,,,,,,,,
1,1,,0.9778150916099548,,,,,,,,
0,1,,0.8609045147895813,,,,,,,,
1,1,,0.9934853315353394,,,,,,,,
1,1,,0.5329567790031433,,,,,,,,
1,0,,0.10835566371679306,,,,,,,,
0,0,,0.002045010682195425,,,,,,,,
1,1,,0.9993845820426941,,,,,,,,
0,0,,0.14617304503917694,,,,,,,,
0,0,,0.017207426950335503,,,,,,,,
1,1,,0.962845504283905,,,,,,,,
0,0,,0.03339330852031708,,,,,,,,
0,1,,0.9523720741271973,,,,,,,,
1,1,,0.9966177940368652,,,,,,,,
1,1,,0.905912458896637,,,,,,,,
1,0,,0.037645693868398666,,,,,,,,
1,1,,0.9983434081077576,,,,,,,,
1,0,,0.1666003167629242,,,,,,,,
0,0,,0.032503798604011536,,,,,,,,
0,0,,0.001802474376745522,,,,,,,,
0,1,,0.43460291624069214,,,,,,,,
0,0,,0.0363803505897522,,,,,,,,
1,0,,0.027525896206498146,,,,,,,,
0,0,,0.0048991660587489605,,,,,,,,
0,1,,0.8332006335258484,,,,,,,,
0,0,,0.014854680746793747,,,,,,,,
0,1,,0.8346623778343201,,,,,,,,
0,1,,0.7130740284919739,,,,,,,,
1,1,,0.9365072250366211,,,,,,,,
0,0,,0.0008512036874890327,,,,,,,,
1,1,,0.944022536277771,,,,,,,,
0,0,,0.0033099062275141478,,,,,,,,
0,1,,0.9252493381500244,,,,,,,,
1,0,,0.009615598246455193,,,,,,,,
0,0,,0.0006350093754008412,,,,,,,,
0,0,,0.019668560475111008,,,,,,,,
0,0,,0.0005873582558706403,,,,,,,,
1,0,,0.025988424196839333,,,,,,,,
0,1,,0.927327036857605,,,,,,,,
0,1,,0.8831915259361267,,,,,,,,
0,1,,0.8972229361534119,,,,,,,,
1,1,,0.9944379329681396,,,,,,,,
0,1,,0.8594639897346497,,,,,,,,
0,0,,0.03840230405330658,,,,,,,,
0,1,,0.7090338468551636,,,,,,,,
0,1,,0.9098150730133057,,,,,,,,
1,1,,0.9928942918777466,,,,,,,,
0,0,,0.09688769280910492,,,,,,,,
1,1,,0.10978589206933975,,,,,,,,
0,0,,0.017810460180044174,,,,,,,,
1,1,,0.9252082705497742,,,,,,,,
0,1,,0.9814282655715942,,,,,,,,
0,0,,0.0022212080657482147,,,,,,,,
1,1,,0.9945755004882812,,,,,,,,
1,0,,0.13123920559883118,,,,,,,,
0,0,,0.017642220482230186,,,,,,,,
1,0,,0.07111405581235886,,,,,,,,
1,0,,0.11344556510448456,,,,,,,,
0,0,,0.02062922902405262,,,,,,,,
0,1,,0.8486549854278564,,,,,,,,
0,1,,0.7425071001052856,,,,,,,,
1,0,,0.14910802245140076,,,,,,,,
0,0,,0.0029104542918503284,,,,,,,,
0,1,,0.8377933502197266,,,,,,,,
1,0,,0.03505512699484825,,,,,,,,
1,1,,0.4604463577270508,,,,,,,,
0,0,,0.006085881032049656,,,,,,,,
1,1,,0.997456431388855,,,,,,,,
0,1,,0.40225911140441895,,,,,,,,
1,1,,0.896298885345459,,,,,,,,
0,0,,0.0009130732505582273,,,,,,,,
0,1,,0.6581047177314758,,,,,,,,
1,1,,0.9546421766281128,,,,,,,,
0,0,,0.0017632204107940197,,,,,,,,
1,1,,0.9611281156539917,,,,,,,,
0,0,,0.1876693218946457,,,,,,,,
1,1,,0.9803819060325623,,,,,,,,
1,1,,0.9296678304672241,,,,,,,,
0,0,,0.0071341609582304955,,,,,,,,
0,1,,0.813991129398346,,,,,,,,
0,0,,0.01646607741713524,,,,,,,,
1,0,,0.18351499736309052,,,,,,,,
0,1,,0.6888602375984192,,,,,,,,
0,1,,0.3562058210372925,,,,,,,,
0,0,,0.31693869829177856,,,,,,,,
0,1,,0.9331626892089844,,,,,,,,
1,0,,0.8446916341781616,,,,,,,,
1,1,,0.9987081289291382,,,,,,,,
0,0,,0.03712485730648041,,,,,,,,
0,0,,0.0002979063137900084,,,,,,,,
1,0,,0.09729617089033127,,,,,,,,
0,0,,0.05751705542206764,,,,,,,,
0,0,,0.005277092568576336,,,,,,,,
0,0,,0.01717575266957283,,,,,,,,
0,1,,0.9608371257781982,,,,,,,,
0,0,,0.14963430166244507,,,,,,,,
0,1,,0.8894633650779724,,,,,,,,
0,0,,0.09611409157514572,,,,,,,,
0,1,,0.740096390247345,,,,,,,,
0,1,,0.8769312500953674,,,,,,,,
1,1,,0.9977076053619385,,,,,,,,
0,0,,0.104940265417099,,,,,,,,
1,0,,0.023279260843992233,,,,,,,,
0,1,,0.7109106779098511,,,,,,,,
0,0,,0.0021750181913375854,,,,,,,,
0,1,,0.8450449109077454,,,,,,,,
1,1,,0.9575617909431458,,,,,,,,
0,0,,0.06753641366958618,,,,,,,,
1,0,,0.06645496934652328,,,,,,,,
1,0,,0.13470979034900665,,,,,,,,
0,0,,9.734507329994813e-5,,,,,,,,
0,0,,0.025931866839528084,,,,,,,,
0,1,,0.7706441283226013,,,,,,,,
0,0,,0.02911335788667202,,,,,,,,
1,0,,0.10112696141004562,,,,,,,,
0,1,,0.8228066563606262,,,,,,,,
0,0,,0.06711496412754059,,,,,,,,
1,0,,0.8435131311416626,,,,,,,,
0,0,,0.22319060564041138,,,,,,,,
0,1,,0.842993974685669,,,,,,,,
0,1,,0.7011784315109253,,,,,,,,
0,0,,0.010136797092854977,,,,,,,,
0,1,,0.5637421607971191,,,,,,,,
0,1,,0.9562445282936096,,,,,,,,
1,1,,0.7905835509300232,,,,,,,,
0,0,,0.012981231324374676,,,,,,,,
0,1,,0.2532273828983307,,,,,,,,
0,1,,0.38295021653175354,,,,,,,,
0,1,,0.5401519536972046,,,,,,,,
1,1,,0.9928042888641357,,,,,,,,
0,0,,0.04310737922787666,,,,,,,,
1,0,,0.011141553521156311,,,,,,,,
0,0,,0.012719472870230675,,,,,,,,
0,1,,0.8075803518295288,,,,,,,,
0,0,,0.11090614646673203,,,,,,,,
0,0,,0.0024433452636003494,,,,,,,,
0,0,,0.09845578670501709,,,,,,,,
0,0,,0.0020263155456632376,,,,,,,,
0,1,,0.648307204246521,,,,,,,,
0,1,,0.5650942921638489,,,,,,,,
1,0,,0.13344940543174744,,,,,,,,
1,1,,0.9992159008979797,,,,,,,,
0,0,,0.06145162507891655,,,,,,,,
0,1,,0.9236298203468323,,,,,,,,
0,0,,0.0031949575059115887,,,,,,,,
0,0,,0.002543486887589097,,,,,,,,
1,0,,0.03594987466931343,,,,,,,,
0,0,,0.5733219981193542,,,,,,,,
0,1,,0.3689478933811188,,,,,,,,
0,0,,0.002458953531458974,,,,,,,,
1,1,,0.5988869667053223,,,,,,,,
0,1,,0.839002251625061,,,,,,,,
1,1,,0.9826068878173828,,,,,,,,
1,1,,0.9879411458969116,,,,,,,,
1,1,,0.9323660731315613,,,,,,,,
1,0,,0.21022649109363556,,,,,,,,
1,1,,0.9988529086112976,,,,,,,,
0,0,,0.009972562082111835,,,,,,,,
0,0,,0.0011356067843735218,,,,,,,,
0,1,,0.7746777534484863,,,,,,,,
1,1,,0.7366266846656799,,,,,,,,
1,1,,0.9486713409423828,,,,,,,,
1,0,,0.014600015245378017,,,,,,,,
0,0,,0.007759524043649435,,,,,,,,
0,1,,0.8824337720870972,,,,,,,,
0,0,,0.0008301117341034114,,,,,,,,
0,1,,0.7574847340583801,,,,,,,,
0,0,,0.016367817297577858,,,,,,,,
0,1,,0.509742259979248,,,,,,,,
0,1,,0.9446074366569519,,,,,,,,
0,0,,0.009630837477743626,,,,,,,,
1,0,,0.21858927607536316,,,,,,,,
0,1,,0.9847649931907654,,,,,,,,
0,1,,0.9582465291023254,,,,,,,,
1,0,,0.35645031929016113,,,,,,,,
0,1,,0.4300007224082947,,,,,,,,
0,0,,0.1073627918958664,,,,,,,,
1,1,,0.9993998408317566,,,,,,,,
1,1,,0.9852069616317749,,,,,,,,
0,1,,0.8527780175209045,,,,,,,,
0,0,,0.025059973821043968,,,,,,,,
1,0,,0.04166426137089729,,,,,,,,
0,0,,0.015859104692935944,,,,,,,,
0,0,,0.004391164984554052,,,,,,,,
0,0,,0.056461673229932785,,,,,,,,
0,1,,0.8199130892753601,,,,,,,,
1,1,,0.9670417904853821,,,,,,,,
1,0,,0.8262070417404175,,,,,,,,
0,0,,0.01867649145424366,,,,,,,,
0,0,,0.0009554135613143444,,,,,,,,
0,1,,0.21924975514411926,,,,,,,,
1,1,,0.9985328912734985,,,,,,,,
0,0,,0.04798576235771179,,,,,,,,
0,1,,0.6208490133285522,,,,,,,,
1,0,,0.28945618867874146,,,,,,,,
1,0,,0.264533668756485,,,,,,,,
0,0,,0.12388733774423599,,,,,,,,
0,1,,0.7625220417976379,,,,,,,,
0,1,,0.692906379699707,,,,,,,,
0,0,,0.14157353341579437,,,,,,,,
1,1,,0.6967280507087708,,,,,,,,
0,1,,0.6614855527877808,,,,,,,,
1,0,,0.13130155205726624,,,,,,,,
0,1,,0.9443786144256592,,,,,,,,
1,1,,0.9973470568656921,,,,,,,,
0,0,,0.035128265619277954,,,,,,,,
0,0,,0.06519462913274765,,,,,,,,
0,1,,0.7594666481018066,,,,,,,,
0,1,,0.9589614272117615,,,,,,,,
0,0,,0.006652186159044504,,,,,,,,
0,0,,0.012688844464719296,,,,,,,,
0,0,,0.0017714201239868999,,,,,,,,
0,1,,0.858181357383728,,,,,,,,
1,0,,0.16523778438568115,,,,,,,,
0,1,,0.9571560025215149,,,,,,,,
0,0,,0.022708412259817123,,,,,,,,
0,0,,0.039571553468704224,,,,,,,,
0,1,,0.8772122859954834,,,,,,,,
0,1,,0.77579265832901,,,,,,,,
0,1,,0.7603442668914795,,,,,,,,
0,1,,0.7513992786407471,,,,,,,,
1,1,,0.8325647711753845,,,,,,,,
1,0,,0.017646117135882378,,,,,,,,
1,1,,0.9530048370361328,,,,,,,,
1,0,,0.22734956443309784,,,,,,,,
0,0,,0.09285292029380798,,,,,,,,
0,1,,0.8907697796821594,,,,,,,,
0,1,,0.37761762738227844,,,,,,,,
0,1,,0.789702296257019,,,,,,,,
0,0,,0.02367863431572914,,,,,,,,
0,0,,0.058699656277894974,,,,,,,,
0,0,,0.050114378333091736,,,,,,,,
1,0,,0.6116939187049866,,,,,,,,
0,1,,0.8195050358772278,,,,,,,,
1,1,,0.9948543906211853,,,,,,,,
0,0,,0.020022699609398842,,,,,,,,
0,0,,0.01595747470855713,,,,,,,,
0,1,,0.9560602903366089,,,,,,,,
0,1,,0.7814091444015503,,,,,,,,
0,0,,0.06285469979047775,,,,,,,,
0,0,,0.06507747620344162,,,,,,,,
0,0,,0.007261339575052261,,,,,,,,
1,1,,0.980739176273346,,,,,,,,
1,1,,0.04022825136780739,,,,,,,,
0,1,,0.5075472593307495,,,,,,,,
1,0,,0.40105652809143066,,,,,,,,
0,1,,0.6748223900794983,,,,,,,,
1,1,,0.9835275411605835,,,,,,,,
0,1,,0.40676605701446533,,,,,,,,
0,1,,0.9233946204185486,,,,,,,,
0,0,,0.004697138909250498,,,,,,,,
0,1,,0.941725492477417,,,,,,,,
0,0,,0.07931851595640182,,,,,,,,
0,0,,0.008323650807142258,,,,,,,,
0,1,,0.986882209777832,,,,,,,,
1,0,,0.06021992489695549,,,,,,,,
0,0,,0.06718014925718307,,,,,,,,
0,0,,0.004509485326707363,,,,,,,,
0,0,,0.006534996908158064,,,,,,,,
0,0,,0.14874620735645294,,,,,,,,
0,1,,0.6983069181442261,,,,,,,,
0,1,,0.03870408609509468,,,,,,,,
1,1,,0.9961284399032593,,,,,,,,
1,1,,0.9853714108467102,,,,,,,,
0,1,,0.7571719884872437,,,,,,,,
0,0,,0.04845472797751427,,,,,,,,
0,1,,0.3680271804332733,,,,,,,,
0,0,,0.0021688768174499273,,,,,,,,
0,1,,0.39104732871055603,,,,,,,,
1,0,,0.015708303079009056,,,,,,,,
1,1,,0.856689453125,,,,,,,,
