S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,7.856240699766204e-5,0.0,0,1,0.9999986886978149,0.9999996423721313,0,0,9.573996067047119e-5,0.0
1,1,0.9973019957542419,0.9999997615814209,0,0,0.0018918190617114305,0.0,0,1,0.9999891519546509,0.9999996423721313
1,0,0.002456661080941558,0.0,0,0,0.009216389618813992,0.0,0,0,0.0007805108325555921,0.0
0,1,0.9999967813491821,0.9999996423721313,1,0,2.139206145557182e-8,0.0,1,1,0.9988182783126831,1.0
0,0,0.04539036750793457,0.0,1,1,0.9321923851966858,1.0,0,1,0.9999738931655884,0.9999997019767761
1,1,0.9576382040977478,1.0,1,1,0.9685837626457214,1.0,0,1,0.9999996423721313,0.9999999403953552
0,0,0.0015395304653793573,0.0,0,0,0.00010822697367984802,0.0,0,1,0.9999986886978149,0.999999463558197
0,1,0.9996020197868347,1.0,0,1,0.9999986886978149,0.9999995827674866,0,0,0.002534142229706049,0.0
0,1,0.9999996423721313,1.0,0,0,0.0003001377626787871,0.0,0,0,0.00015515902487095445,0.0
1,1,0.9995872378349304,1.0,0,1,0.9999624490737915,0.9999992847442627,0,1,0.9999986886978149,0.9999994039535522
0,1,0.9999920129776001,0.9999997019767761,1,1,0.9992441534996033,0.9999996423721313,0,1,0.9999996423721313,1.0
0,0,0.013642469421029091,0.0,0,0,0.9982178807258606,0.0,1,1,0.9997178912162781,1.0
1,1,0.9996873736381531,0.9999999403953552,0,1,0.9999996423721313,0.9999998807907104,0,0,0.0020576375536620617,0.0
0,0,2.73265231953701e-6,0.0,0,0,0.0001956848136615008,0.0,0,1,0.9999986886978149,1.0
0,0,0.008233525790274143,0.0,0,0,0.08828024566173553,0.0,1,1,0.9582356810569763,1.0
0,1,0.9999996423721313,0.9999998211860657,1,0,5.058452734374441e-5,0.0,0,1,0.9998718500137329,0.999998927116394
0,1,0.9999538660049438,1.0,0,0,0.006254632957279682,0.0,0,0,0.9555677771568298,0.0
0,1,0.9999996423721313,0.9999997019767761,0,0,0.998105525970459,0.0,1,1,0.8435690999031067,0.9999986290931702
0,0,0.0017595039680600166,0.0,0,1,0.9990044832229614,0.9999998211860657,0,1,0.9997193217277527,0.9999994039535522
0,1,0.9999986886978149,1.0,0,0,0.0014375793980434537,0.0,1,1,0.9956589341163635,1.0
1,0,6.840712671873916e-7,0.0,0,0,0.0015568120870739222,0.0,1,1,0.9901620745658875,1.0
0,0,0.03532423824071884,0.0,0,1,0.9999958276748657,0.9999997615814209,0,0,0.0016321165021508932,0.0
0,0,0.0008989881025627255,0.0,0,0,0.27236664295196533,0.0,1,0,1.618146029613854e-6,0.0
0,0,0.007473496254533529,0.0,0,0,0.21275632083415985,0.0,0,0,0.00047308558714576066,0.0
0,0,0.09859292954206467,0.0,1,1,0.9991936087608337,1.0,0,0,0.0012809443287551403,0.0
1,1,0.005429459270089865,1.0,0,1,0.9999958276748657,1.0,1,0,4.880463166045956e-6,0.0
1,1,0.5257758498191833,1.0,0,1,0.9999986886978149,0.9999997019767761,1,0,4.880463166045956e-6,0.0
1,1,0.9994633197784424,1.0,0,1,0.9999815225601196,0.9999998211860657,1,1,0.9999152421951294,0.9999999403953552
0,0,0.004345201887190342,0.0,0,0,0.07198801636695862,0.0,1,1,0.9996721148490906,0.9999999403953552
1,0,3.967730299336836e-5,0.0,1,0,1.132272132053913e-6,0.0,0,1,0.9999977350234985,1.0
1,1,0.997210681438446,1.0,1,1,0.8096441030502319,1.0,1,0,0.00023726146901026368,0.0
0,0,0.0067214882001280785,0.0,1,1,0.9728672504425049,1.0,0,0,0.6412785053253174,0.0
0,0,0.0014482038095593452,0.0,0,1,0.9998327493667603,0.9999999403953552,1,0,4.176886704954086e-6,0.0
1,0,0.002339898608624935,0.0,0,0,0.006118298042565584,0.0,1,0,3.475695393717615e-7,0.0
0,1,0.999972939491272,0.9999987483024597,0,0,3.2422020012745634e-5,0.0,0,0,3.2667896448401734e-5,0.0
0,0,0.0003026412450708449,0.0,0,0,8.389357390115038e-5,0.0,0,0,0.00036900589475408196,0.0
0,0,0.0011593190720304847,0.0,0,0,0.0013496658066287637,0.0,0,0,0.0005414510378614068,0.0
1,1,0.9979042410850525,1.0,1,1,0.9976339936256409,1.0,0,0,0.1633281409740448,0.0
1,1,0.09330865740776062,0.9999998807907104,0,0,0.014466667547821999,0.0,1,0,1.590041620147531e-6,0.0
0,0,0.972939133644104,0.0,1,0,3.430682681937469e-6,0.0,0,0,0.0004030036216136068,0.0
1,1,0.9999696016311646,0.9999998211860657,0,0,0.004027452319860458,0.0,0,1,0.9999996423721313,0.9999997615814209
0,1,0.9999929666519165,0.9999997019767761,1,1,0.9992974996566772,1.0,0,0,0.0004619494138751179,0.0
0,1,0.9998937845230103,0.9999995827674866,1,1,0.9965556859970093,1.0,1,1,0.525697648525238,0.9999999403953552
0,1,0.9999977350234985,1.0,0,1,0.9992007613182068,0.9999996423721313,0,1,0.9999986886978149,0.9999997615814209
0,1,0.9999586343765259,0.9999998807907104,1,1,0.9999591112136841,1.0,0,1,0.999921441078186,0.9999991655349731
0,0,0.003010223852470517,0.0,1,1,0.9849106669425964,1.0,0,1,0.9999986886978149,0.9999998211860657
0,1,0.9981702566146851,1.0,1,1,0.9999324083328247,0.9999999403953552,0,0,0.41909971833229065,0.0
0,0,0.04864634573459625,0.0,0,1,0.9995429515838623,0.9999998211860657,1,1,0.9984391927719116,1.0
0,0,0.019784342497587204,0.0,0,1,0.9999996423721313,1.0,0,1,0.9999996423721313,0.9999996423721313
0,1,0.9999986886978149,0.9999993443489075,1,1,0.9903972744941711,1.0,0,1,0.999982476234436,0.9999995827674866
0,0,0.002840991597622633,0.0,1,0,2.7281578240945237e-6,0.0,0,0,0.4317111372947693,0.0
1,1,0.015717001631855965,0.9999998807907104,1,1,0.992530345916748,1.0,0,1,0.9982054829597473,1.0
0,1,0.9999996423721313,0.9999997615814209,0,0,0.003444547299295664,0.0,0,0,0.24974708259105682,0.0
1,1,0.9986944198608398,1.0,0,0,0.0006407040054909885,0.0,0,0,0.045616891235113144,0.0
0,0,0.8969300389289856,0.0,0,1,0.9999891519546509,1.0,1,1,0.999792218208313,1.0
0,0,4.236746099195443e-5,0.0,0,0,0.0012824576115235686,0.0,0,0,0.0005220379680395126,0.0
0,1,0.9999986886978149,0.9999992847442627,0,1,0.9999996423721313,0.9999997615814209,0,0,0.017398718744516373,0.0
0,1,0.9999357461929321,0.9999999403953552,0,0,0.06007256731390953,0.0,1,1,0.9943768978118896,1.0
1,1,0.937915563583374,0.999998927116394,0,1,0.999416172504425,1.0,0,0,0.0019408534280955791,0.0
0,1,0.9999986886978149,0.9999992847442627,0,0,0.011386574245989323,0.0,0,1,0.9999996423721313,0.9999997615814209
0,1,0.9999996423721313,0.9999998807907104,0,0,0.0013649191241711378,0.0,0,1,0.9994618892669678,0.9999994039535522
0,1,0.9999996423721313,0.9999997019767761,0,0,8.898416126612574e-5,0.0,0,1,0.9999977350234985,1.0
1,0,0.0015446755569428205,0.0,0,0,0.02290460653603077,0.0,1,1,0.999621570110321,1.0
1,0,7.192236807895824e-6,0.0,0,1,0.9999986886978149,0.9999993443489075,0,0,4.346608693595044e-5,0.0
0,1,0.9999986886978149,0.9999992251396179,0,0,0.0029111497569829226,0.0,0,0,0.0015724182594567537,0.0
1,1,0.9995958209037781,0.9999998211860657,0,0,0.008678407408297062,0.0,0,1,0.9999986886978149,0.9999994039535522
0,0,0.00023457937641069293,0.0,0,1,0.9999986886978149,0.9999992251396179,1,1,0.9992936849594116,0.9999998807907104
1,1,0.9975026845932007,1.0,0,0,0.02076464332640171,0.0,0,1,0.9992141127586365,1.0
0,0,0.0024918841663748026,0.0,0,1,0.9999977350234985,0.9999997019767761,0,1,0.9999996423721313,0.9999998211860657
1,1,0.999883770942688,1.0,0,0,0.0038510565645992756,0.0,1,0,0.00023958022939041257,0.0
1,1,0.9988391995429993,0.9999997615814209,0,0,0.7681952714920044,0.0,0,1,0.9999843835830688,0.9999995231628418
0,0,0.04478076472878456,0.0,0,1,0.9999710321426392,0.9999991655349731,0,0,0.0009475785191170871,0.0
0,1,0.9999881982803345,0.9999991655349731,0,1,0.9999986886978149,0.9999992251396179,1,1,0.9983564019203186,1.0
0,0,8.490264735883102e-5,0.0,0,1,0.9999996423721313,0.9999997019767761,1,0,1.4454708718858456e-7,0.0
0,1,0.999911904335022,1.0,1,1,0.9999972581863403,0.9999997615814209,0,0,0.00022755951795261353,0.0
1,1,0.9995338916778564,0.9999996423721313,0,0,0.09516347944736481,0.0,0,1,0.9999805688858032,0.9999993443489075
0,1,0.9999967813491821,0.9999993443489075,1,1,0.9955971837043762,0.9999997019767761,0,0,8.096384408418089e-5,0.0
0,0,0.07674618065357208,0.0,1,1,0.9988353848457336,1.0,1,0,6.789665576434345e-7,0.0
0,1,0.9996811747550964,0.9999997615814209,0,1,0.9999910593032837,0.9999995827674866,0,0,0.0022263138089329004,0.0
0,1,0.9999920129776001,0.9999997019767761,0,1,0.9999643564224243,0.9999997019767761,0,0,0.014915388077497482,0.0
0,1,0.9999986886978149,0.9999993443489075,0,0,0.00036193185951560736,0.0,0,0,0.4706208407878876,0.0
0,0,0.09983257949352264,0.0,0,0,0.02083720825612545,0.0,0,0,0.9988815784454346,0.0
0,0,0.0014090496115386486,0.0,0,1,0.9998852014541626,0.9999997615814209,0,0,0.0010077661136165261,0.0
1,1,0.9976682662963867,1.0,0,1,0.9994914531707764,0.9999999403953552,0,0,0.0029993574135005474,0.0
1,1,0.9643890261650085,0.9999997615814209,0,0,0.9808487296104431,0.0,0,1,0.9999986886978149,0.9999993443489075
0,1,0.9999996423721313,0.9999999403953552,0,1,0.9996668696403503,1.0,0,0,0.0073314206674695015,0.0
1,1,0.9898288249969482,0.9999999403953552,0,0,0.009632054716348648,0.0,0,1,0.9998012781143188,0.9999993443489075
0,1,0.996950626373291,0.9999999403953552,1,0,4.249932317179628e-6,0.0,0,0,0.008025755174458027,0.0
0,1,0.9999891519546509,0.9999998807907104,0,0,0.2861871123313904,0.0,0,1,0.9997307658195496,0.9999999403953552
0,1,0.9999767541885376,0.9999997615814209,0,0,0.05952787771821022,0.0,0,1,0.9999977350234985,0.9999998807907104
0,1,0.9999433755874634,0.9999992847442627,0,1,0.9999948740005493,0.9999994039535522,1,1,0.9991393089294434,0.9999999403953552
1,1,0.9985801577568054,1.0,0,1,0.9999672174453735,0.9999992251396179,0,1,0.9999490976333618,0.9999996423721313
1,1,0.9999533891677856,1.0,0,0,0.0021434950176626444,0.0,0,0,0.00024322916578967124,0.0
0,0,0.0012027495540678501,0.0,1,0,8.892291953088716e-5,0.0,0,0,0.0011539075057953596,0.0
1,0,3.1392239179695025e-5,0.0,1,1,0.000775894324760884,1.0,0,0,0.0009193429723381996,0.0
1,1,0.461945116519928,1.0,0,1,0.9999643564224243,0.9999993443489075,0,1,0.989913284778595,0.9999999403953552
1,0,0.0001988393923966214,0.0,1,0,1.6432817346867523e-6,0.0,0,0,0.0034222914837300777,0.0
0,0,5.0626902520889416e-5,0.0,1,0,0.0001510659058112651,0.0,0,1,0.9999986886978149,0.9999995827674866
0,1,0.9999843835830688,0.999999463558197,1,1,0.9972031116485596,1.0,0,0,0.00787835568189621,0.0
1,1,0.9989764094352722,0.9999999403953552,0,1,0.999886155128479,0.9999995827674866,0,0,0.9427001476287842,0.0
1,1,0.9969330430030823,1.0,1,0,4.38991301052738e-5,0.0,0,0,2.9176351745263673e-5,0.0
1,1,0.9999791383743286,0.9999997019767761,0,0,0.002788423327729106,0.0,0,1,0.9998880624771118,0.9999998211860657
0,1,0.9963385462760925,0.9999999403953552,0,0,0.013225698843598366,0.0,0,0,0.0006503122276626527,0.0
0,1,0.9999996423721313,0.9999997615814209,0,0,0.003748914459720254,0.0,0,1,0.9999977350234985,0.9999992251396179
0,1,0.9628281593322754,0.9999993443489075,0,0,0.0015083428006619215,0.0,1,1,0.9732040762901306,0.999999463558197
1,0,0.0025446126237511635,0.0,0,0,0.011807643808424473,0.0,0,0,0.9238629341125488,0.0
0,0,0.025143437087535858,0.0,0,1,0.9999986886978149,0.9999992251396179,0,1,0.9999405145645142,0.9999992251396179
0,1,0.9999004602432251,0.9999992251396179,0,0,0.0016179934609681368,0.0,0,1,0.9999834299087524,0.9999993443489075
0,0,0.001516873948276043,0.0,1,0,0.0004937277408316731,0.0,1,1,0.9976187944412231,1.0
0,1,0.9998184442520142,0.9999996423721313,0,0,0.0004297969280742109,0.0,0,0,0.00021141004981473088,0.0
0,1,0.9998680353164673,0.9999995231628418,0,1,0.9999996423721313,0.9999997615814209,0,1,0.9998289346694946,1.0
1,0,6.080786988604814e-5,0.0,0,0,0.0004343857290223241,0.0,1,1,0.9995653629302979,0.9999997019767761
1,1,0.9957966208457947,1.0,0,0,0.20814897119998932,0.0,0,0,0.08203276246786118,0.0
1,1,0.9981611967086792,0.9999998211860657,1,0,0.00013065875100437552,0.0,1,0,0.0029870786238461733,0.0
0,0,0.000783137627877295,0.0,0,1,0.9999996423721313,0.9999996423721313,0,0,0.02077084220945835,0.0
1,0,3.3859137715808174e-7,0.0,1,0,0.006624400150030851,0.0,0,1,0.9999977350234985,0.9999999403953552
0,0,8.654954581288621e-5,0.0,0,0,0.029082264751195908,0.0,0,1,0.9999920129776001,0.9999998807907104
0,0,0.0004076397744938731,0.0,1,1,0.9999715089797974,0.9999997019767761,0,1,0.9999872446060181,0.999999463558197
0,0,0.0008223751210607588,0.0,0,1,0.9999271631240845,1.0,0,1,0.999942421913147,0.9999994039535522
0,1,0.9999958276748657,0.9999992251396179,0,0,0.040712036192417145,0.0,0,0,0.005900576710700989,0.0
0,0,0.9993894696235657,0.0,0,0,0.002265089889988303,0.0,0,0,0.0017113228095695376,0.0
1,0,2.1924489601587993e-7,0.0,0,1,0.9999986886978149,0.9999995231628418,0,0,0.002630408387631178,0.0
0,0,0.00036797625944018364,0.0,1,1,0.9981431365013123,1.0,0,0,0.0009389409678988159,0.0
0,1,0.9999548196792603,0.9999995231628418,1,1,0.9938639998435974,1.0,0,1,0.9999996423721313,0.9999999403953552
0,1,0.9999929666519165,0.9999997615814209,0,1,0.9966607093811035,1.0,1,0,0.0001933279272634536,0.0
0,0,0.00015085442282725126,0.0,0,0,0.0006713425391353667,0.0,0,1,0.9999958276748657,0.9999998807907104
0,0,0.02826739475131035,0.0,1,1,0.9951273202896118,1.0,0,1,0.9999958276748657,0.9999998211860657
0,1,0.9999548196792603,0.9999995231628418,0,0,0.0007676000823266804,0.0,1,1,0.9958364963531494,1.0
0,0,3.6674617149401456e-5,0.0,0,1,0.9999986886978149,0.9999999403953552,0,1,0.9999996423721313,0.9999997615814209
1,1,0.998803973197937,0.9999996423721313,0,0,0.0013475514715537429,0.0,0,1,0.9999986886978149,0.9999999403953552
1,1,0.9861692190170288,1.0,0,0,0.0019870102405548096,0.0,0,0,2.214988853666e-5,0.0
0,0,4.5474895159713924e-5,0.0,0,0,0.0029718189034610987,0.0,1,0,1.6967123883659951e-7,0.0
1,0,9.463911965212901e-8,0.0,0,1,0.9999843835830688,0.9999993443489075,0,1,0.9999986886978149,0.999999463558197
0,0,0.0011164010502398014,0.0,0,1,0.999977707862854,0.9999995827674866,0,1,0.9999634027481079,1.0
0,0,0.06455635279417038,0.0,0,1,0.9999948740005493,1.0,0,1,0.999972939491272,0.9999992847442627
0,1,0.9996439814567566,0.9999996423721313,1,0,1.751285708451178e-6,0.0,0,0,0.21774229407310486,0.0
0,0,0.024521833285689354,0.0,1,1,0.9980422258377075,1.0,1,0,5.343040356819984e-7,0.0
1,1,0.9962838888168335,0.9999996423721313,0,0,0.9637385606765747,0.0,0,0,0.0006902872119098902,0.0
0,1,0.9999986886978149,0.9999992847442627,0,0,0.0002005694550462067,0.0,0,1,0.9999986886978149,0.9999995827674866
0,0,0.006202148273587227,0.0,1,0,6.396034990530097e-8,0.0,1,1,0.9998847246170044,1.0
0,0,0.0004974347539246082,0.0,1,1,0.9998027086257935,1.0,1,0,1.7160948573291535e-6,0.0
0,1,0.9999986886978149,0.9999992847442627,0,1,0.9999996423721313,1.0,0,1,0.9999939203262329,0.999999463558197
0,0,0.002363101113587618,0.0,1,1,0.9984582662582397,0.9999997615814209,0,0,0.0011290126712992787,0.0
0,0,0.009917160496115685,0.0,0,1,0.9996630549430847,0.9999992847442627,0,0,0.011434542015194893,0.0
0,1,0.9994838237762451,0.9999992847442627,0,0,0.0016664034919813275,0.0,0,0,0.003983702044934034,0.0
1,1,0.9858946204185486,1.0,0,0,0.2695809006690979,0.0,0,0,0.0007280866266228259,0.0
1,1,0.9839774966239929,0.9999997615814209,0,1,0.9999967813491821,0.9999998807907104,0,1,0.9999872446060181,0.9999992847442627
1,0,4.964676463714568e-6,0.0,1,1,0.6911391019821167,0.9999996423721313,0,0,0.0005264676292426884,0.0
0,0,0.9986015558242798,0.0,0,0,0.03274684399366379,0.0,0,0,0.00032163006835617125,0.0
0,1,0.9999796152114868,1.0,0,0,0.012555835768580437,0.0,0,0,0.0005109979538246989,0.0
1,1,0.4464525580406189,1.0,0,0,0.010715790092945099,0.0,0,1,0.9999958276748657,0.9999994039535522
1,0,3.0223382054828107e-5,0.0,0,1,0.9999977350234985,0.9999998807907104,0,0,0.00019739175331778824,0.0
0,0,0.48131102323532104,0.0,0,1,0.9996668696403503,0.9999996423721313,0,0,0.2689076364040375,0.0
0,0,7.236824603751302e-5,0.0,0,1,0.999947190284729,1.0,1,0,9.310717723565176e-5,0.0
1,0,3.460263542365283e-5,0.0,0,1,0.9999920129776001,1.0,0,1,0.9999939203262329,0.9999993443489075
0,0,0.02682778611779213,0.0,0,0,0.0033836595248430967,0.0,1,1,0.9986087083816528,0.9999999403953552
0,0,0.007058887276798487,0.0,0,1,0.9999986886978149,0.9999998807907104,0,1,0.9999986886978149,0.9999998211860657
0,1,0.9999977350234985,0.9999997615814209,0,0,2.1426867533591576e-5,0.0,0,1,0.9999967813491821,0.9999995231628418
1,1,0.9993842244148254,1.0,1,0,8.471759065287188e-5,0.0,0,0,0.04241585731506348,0.0
0,0,0.2931157946586609,0.0,0,0,0.0011294079013168812,0.0,0,1,0.9999967813491821,0.9999992847442627
0,1,0.9999958276748657,0.999999463558197,1,0,0.0008920785039663315,0.0,0,1,0.9999691247940063,0.9999998807907104
0,0,0.00014693131379317492,0.0,1,0,0.0016589849255979061,0.0,0,1,0.9999967813491821,0.9999995231628418
1,0,2.6596982934279367e-5,0.0,0,0,0.00015998570597730577,0.0,0,0,0.000530402990989387,0.0
1,0,8.792896721843135e-8,0.0,0,1,0.9999500513076782,0.9999992847442627,1,1,0.04924984648823738,1.0
0,0,0.0105948057025671,0.0,0,0,0.0001576326321810484,0.0,0,0,0.0006954059936106205,0.0
0,1,0.9999991655349731,1.0,0,1,1.0,1.0,0,1,0.9998737573623657,0.9999997615814209
1,1,0.9991202354431152,1.0,1,1,0.9954984188079834,1.0,0,0,0.0023670820519328117,0.0
1,1,0.9999896287918091,1.0,0,0,0.00044541480019688606,0.0,0,1,0.9999996423721313,1.0
0,1,0.9999910593032837,0.9999994039535522,0,0,0.0007244247826747596,0.0,0,1,0.9999977350234985,0.9999994039535522
1,0,5.4810992878628895e-5,0.0,0,0,0.05796996131539345,0.0,1,0,1.2654426200242597e-6,0.0
1,0,5.030051397625357e-5,0.0,0,0,0.000455916189821437,0.0,1,0,5.144140232005157e-6,0.0
1,1,0.9859115481376648,1.0,0,1,0.9999977350234985,0.9999993443489075,1,0,0.0010429791873320937,0.0
0,1,0.999947190284729,1.0,1,0,1.1756208095903276e-6,0.0,0,0,0.001236457726918161,0.0
0,1,0.9999614953994751,0.9999997615814209,0,0,0.0003503313346300274,0.0,0,1,0.9999433755874634,0.9999994039535522
0,1,0.9999967813491821,0.9999993443489075,1,0,3.04704350639895e-8,0.0,1,1,0.9768165349960327,1.0
0,0,0.253192275762558,0.0,0,1,0.9999901056289673,0.9999998211860657,1,1,0.9994957447052002,1.0
0,0,0.002601836808025837,0.0,0,1,0.9999986886978149,0.9999991655349731,0,0,0.0030046883039176464,0.0
0,1,0.9999910593032837,0.9999998211860657,1,0,0.0006866297917440534,0.0,0,0,0.0005829822621308267,0.0
0,0,0.005033206660300493,0.0,0,0,0.009759155102074146,0.0,0,0,0.009928847663104534,0.0
0,1,0.9999996423721313,0.9999997019767761,1,0,4.8370505822958876e-8,0.0,0,1,0.9999223947525024,0.9999992251396179
0,0,0.0038779384922236204,0.0,0,0,0.000269699638010934,0.0,1,0,0.002830561948940158,0.0
0,1,0.9998899698257446,0.9999996423721313,0,1,0.9999843835830688,0.9999991655349731,0,0,0.0016928473487496376,0.0
0,0,0.024243589490652084,0.0,0,1,0.9999929666519165,0.9999996423721313,0,0,0.0004036113095935434,0.0
0,1,0.9999967813491821,0.9999995827674866,1,1,0.9994376301765442,1.0,1,0,2.333318116143346e-5,0.0
1,1,0.9998904466629028,1.0,0,0,0.07020837813615799,0.0,0,0,0.9405475854873657,0.0
0,1,0.9999138116836548,0.9999997019767761,1,1,0.9993404150009155,0.9999999403953552,1,0,6.381811203937104e-7,0.0
0,0,0.0010057373438030481,0.0,1,0,2.6375611923867837e-5,0.0,0,1,0.9998317956924438,0.9999997615814209
0,0,0.00025201085372827947,0.0,0,1,0.9999557733535767,0.9999992251396179,1,0,2.731046151893679e-5,0.0
0,0,0.0041564470157027245,0.0,1,1,0.9601053595542908,0.9999998807907104,1,1,0.9979670643806458,1.0
1,0,3.444489209414314e-7,0.0,1,1,0.9999638795852661,0.9999997615814209,0,1,0.9999986886978149,0.9999998807907104
1,1,0.9991393089294434,1.0,0,1,0.9956090450286865,0.9999996423721313,1,0,2.054299130804793e-7,0.0
0,1,0.9999996423721313,1.0,1,1,0.8959832191467285,1.0,0,0,0.0005020562093704939,0.0
1,1,0.9963513612747192,0.9999984502792358,1,1,0.9995119571685791,0.9999997615814209,1,0,9.540535756968893e-7,0.0
0,1,0.9996735453605652,0.9999995827674866,0,0,0.009541979059576988,0.0,1,1,0.998384952545166,0.9999999403953552
0,1,0.9999958276748657,0.9999994039535522,0,0,0.0008626656490378082,0.0,1,1,0.9677038788795471,0.9999997019767761
0,1,0.9999567270278931,0.9999999403953552,0,0,0.002564723137766123,0.0,1,1,0.999080240726471,0.9999986886978149
0,0,0.00039568173815496266,0.0,0,1,0.9999843835830688,0.9999993443489075,1,0,4.567839653191186e-7,0.0
0,0,0.003443673485890031,0.0,0,0,0.0002593203680589795,0.0,0,0,0.002726584440097213,0.0
1,1,0.9972373247146606,0.9999998211860657,1,0,9.216155945068749e-7,0.0,1,0,9.691429170288757e-8,0.0
1,0,2.213450443377951e-6,0.0,0,0,0.02401982806622982,0.0,1,1,0.9999619722366333,1.0
1,0,1.946476368175354e-5,0.0,1,0,9.292270419791748e-8,0.0,1,0,0.0010222854325547814,0.0
1,0,2.1067752697945252e-7,0.0,0,1,0.9999605417251587,0.9999998807907104,0,1,0.9997860193252563,0.9999992251396179
0,0,0.00033364974660798907,0.0,0,0,0.11620011180639267,0.0,1,1,0.9998685121536255,1.0
1,1,0.9979128241539001,0.9999998807907104,0,0,0.01382738072425127,0.0,0,0,0.0006367646856233478,0.0
0,1,0.9999996423721313,0.9999997615814209,0,0,0.0007746318588033319,0.0,1,1,0.9993346929550171,1.0
0,0,0.054845090955495834,0.0,1,1,0.9979670643806458,1.0,0,1,0.9993579983711243,0.9999997019767761
0,1,0.9999567270278931,0.9999991655349731,0,0,0.0008527486934326589,0.0,0,0,0.3728986382484436,0.0
0,1,0.9999977350234985,0.9999992251396179,0,0,0.00029339149477891624,0.0,0,1,0.9999901056289673,0.9999992251396179
0,1,0.9999157190322876,0.9999991655349731,0,1,0.9999967813491821,0.9999998211860657,0,1,0.9999939203262329,0.9999998211860657
0,1,0.9999977350234985,0.9999992847442627,0,0,0.033945340663194656,0.0,1,1,0.9983925819396973,1.0
1,0,8.64898410668502e-8,0.0,0,0,0.10909225046634674,0.0,0,0,0.014736516401171684,0.0
0,0,0.0003511953691486269,0.0,0,0,0.0016829428495839238,0.0,1,1,0.9967153668403625,0.9999998807907104
0,1,0.9999939203262329,0.999999463558197,0,0,0.00027873439830727875,0.0,0,1,0.9998880624771118,0.9999997019767761
1,1,0.9967724084854126,0.9999997615814209,0,1,0.9999252557754517,0.9999999403953552,0,0,0.0006075871642678976,0.0
0,0,0.06197953596711159,0.0,0,1,0.9999042749404907,0.9999998807907104,0,1,0.9999252557754517,1.0
0,1,0.9999901056289673,0.9999995231628418,1,0,1.8407384061447374e-7,0.0,0,0,0.0043832384981215,0.0
0,1,0.9999996423721313,0.9999997019767761,1,1,0.974801778793335,1.0,0,1,0.9999433755874634,0.9999994039535522
1,1,0.9997226595878601,0.9999998807907104,0,0,0.1827983409166336,0.0,0,1,0.9999996423721313,1.0
0,0,0.010254188440740108,0.0,1,1,0.9999219179153442,0.9999997615814209,0,1,0.9993265867233276,0.9999992251396179
1,1,0.9879652857780457,1.0,0,1,0.9999996423721313,0.9999999403953552,0,1,0.9999462366104126,0.9999995231628418
1,1,0.9762903451919556,0.9999999403953552,1,0,8.065777365118265e-6,0.0,1,0,2.2126729163574055e-5,0.0
0,0,0.0002844149712473154,0.0,0,0,0.003494559321552515,0.0,0,0,0.05449020862579346,0.0
1,0,1.589522435097024e-5,0.0,0,1,0.9999977350234985,0.9999995827674866,0,0,0.022579802200198174,0.0
0,0,0.0051617431454360485,0.0,0,0,0.9011415243148804,0.0,0,0,0.01230530720204115,0.0
0,0,0.0013919564662501216,0.0,0,1,0.999921441078186,0.9999993443489075,0,1,0.999649703502655,0.999999463558197
0,0,0.0011102673597633839,0.0,0,0,0.0022246052976697683,0.0,0,0,0.0014263417106121778,0.0
0,0,0.0010459659388288856,0.0,1,0,2.740117110988649e-7,0.0,0,1,0.9999986886978149,0.9999997019767761
0,0,0.0012411834904924035,0.0,0,1,0.9999996423721313,0.9999998807907104,1,0,1.4939181482986896e-6,0.0
0,0,0.12557782232761383,0.0,0,0,0.9993827939033508,0.0,0,1,0.9995400905609131,1.0
1,1,0.9999381303787231,0.9999997019767761,0,0,0.0034097458701580763,0.0,1,0,0.009800616651773453,0.0
0,0,0.000530402990989387,0.0,0,0,0.01060482393950224,0.0,0,0,0.07555778324604034,0.0
0,0,0.25897714495658875,0.0,0,0,6.24836320639588e-5,0.0,1,1,0.9999724626541138,1.0
0,0,0.0005251012626104057,0.0,0,1,0.9999986886978149,0.9999992847442627,0,1,0.9999986886978149,0.9999998807907104
0,0,0.012675425969064236,0.0,0,1,0.9998766183853149,0.9999997615814209,1,0,7.486410140700173e-7,0.0
1,1,0.00017851934535428882,1.0,0,1,0.9999843835830688,0.9999997019767761,0,1,0.9999986886978149,0.9999992251396179
1,1,0.9951899647712708,1.0,0,0,0.9672245383262634,0.0,0,1,0.9999948740005493,0.9999998807907104
0,0,0.004211871884763241,0.0,0,1,0.9999948740005493,0.9999999403953552,1,1,0.9239118099212646,1.0
0,0,0.9767909049987793,0.0,0,1,0.9999910593032837,1.0,0,1,0.996695876121521,0.9999988675117493
0,1,0.999977707862854,1.0,0,1,0.9999967813491821,1.0,0,0,0.0139047522097826,0.0
0,0,0.0023636240512132645,0.0,0,1,0.9999653100967407,0.9999999403953552,1,0,4.789438321495254e-7,0.0
0,0,0.0052086659707129,0.0,0,0,0.007501587737351656,0.0,0,1,0.9995934367179871,0.9999992847442627
0,1,0.9999967813491821,0.9999991655349731,0,0,2.5830629965639673e-5,0.0,0,1,0.9999853372573853,0.9999992847442627
