,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
102,0.17851315882811947,0.006021353659068765,0.17851315882811947,0.051859111817664144,0.720709012225764,0.17851315882811947,0.76504914004914,0.4616467276565799,0.5985401459854015,0.3757159221076747,0.6242840778923253,0.09232060428031892,adult,flip,0.1,x5,Reduction,fair,noisy
103,0.08576630121949591,0.020410898944028005,0.08576630121949586,0.051859111817664144,0.720709012225764,0.08576630121949586,0.8114250614250614,0.539039039039039,0.6551094890510949,0.45790816326530615,0.5420918367346939,0.07645631067961164,adult,flip,0.1,x5,Reduction,fair,ground
104,0.0445831342570473,0.10625832967002295,0.10625832967002295,0.14019724684220888,0.39050795298517627,0.0445831342570473,0.8283169533169533,0.5952208544532946,0.6895973154362416,0.5235668789808917,0.4764331210191083,0.07486847430190206,adult,flip,0.1,x5,Reweight,fair,fair_clean
105,0.02811712964703228,0.061206142207920505,0.061206142207920505,0.14019724684220888,0.39050795298517627,0.02811712964703228,0.8114250614250614,0.5694249649368864,0.6812080536912751,0.4891566265060241,0.5108433734939759,0.07831821929101401,adult,flip,0.1,x5,Reweight,fair,emp_clean
106,0.09225367099382842,0.08432149766535266,0.09225367099382847,0.14019724684220888,0.39050795298517627,0.09225367099382847,0.7810196560196561,0.5146358066712049,0.6342281879194631,0.4329896907216495,0.5670103092783505,0.09148132605958875,adult,flip,0.1,x5,Reweight,fair,noisy
107,0.011003574153648499,0.055348251901296705,0.055348251901296705,0.14019724684220888,0.39050795298517627,0.011003574153648499,0.828009828009828,0.5942028985507247,0.6879194630872483,0.5229591836734694,0.4770408163265306,0.07524271844660194,adult,flip,0.1,x5,Reweight,fair,ground
108,0.2958074534161491,0.14471122647631407,0.29580745341614906,0.23456159253857406,0.17157284201302964,0.29580745341614906,0.8264742014742015,0.6106133700895934,0.6651651651651652,0.5643312101910828,0.4356687898089172,0.09024686361796844,adult,flip,0.1,x5,LR,emp,fair_clean
109,0.262601962184716,0.11474158127981483,0.262601962184716,0.23456159253857406,0.17157284201302964,0.262601962184716,0.8218673218673219,0.6122994652406417,0.6876876876876877,0.5518072289156627,0.44819277108433736,0.08573784006595218,adult,flip,0.1,x5,LR,emp,emp_clean
110,0.19142370717173868,0.13945990370488892,0.19142370717173862,0.23456159253857406,0.17157284201302964,0.19142370717173862,0.7908476658476659,0.557504873294347,0.6441441441441441,0.49140893470790376,0.5085910652920962,0.0994544691565254,adult,flip,0.1,x5,LR,emp,noisy
111,0.2982611140114855,0.11267987087596433,0.2982611140114855,0.23456159253857406,0.17157284201302964,0.2982611140114855,0.8341523341523341,0.6275862068965516,0.6831831831831832,0.5803571428571429,0.41964285714285715,0.08535598705501618,adult,flip,0.1,x5,LR,emp,ground
112,0.04859452142060838,0.05505292611277413,0.05505292611277413,0.0994341695543847,0.5737129166628854,0.04859452142060838,0.8218673218673219,0.596100278551532,0.6574500768049155,0.5452229299363057,0.4547770700636943,0.09024686361796844,adult,flip,0.1,x5,Reduction,emp,fair_clean
113,0.034281847911889596,0.009755271403167079,0.03428184791188971,0.0994341695543847,0.5737129166628854,0.03428184791188971,0.8055896805896806,0.5725860904794058,0.6513056835637481,0.5108433734939759,0.4891566265060241,0.09356966199505358,adult,flip,0.1,x5,Reduction,emp,emp_clean
114,0.10090799460878203,0.03341382169403756,0.10090799460878203,0.0994341695543847,0.5737129166628854,0.10090799460878203,0.7745700245700246,0.5183727034120735,0.6067588325652842,0.4524627720504009,0.5475372279495991,0.10742761225346202,adult,flip,0.1,x5,Reduction,emp,noisy
115,0.0026504959640175074,0.008089401980631392,0.008089401980631392,0.0994341695543847,0.5737129166628854,0.002650495964017563,0.8184889434889435,0.5881533101045295,0.6482334869431644,0.5382653061224489,0.461734693877551,0.09263754045307443,adult,flip,0.1,x5,Reduction,emp,ground
116,0.061235865583691707,0.09910475672130233,0.09910475672130233,0.14381195716369288,0.49042080644943525,0.06123586558369165,0.8338452088452089,0.6502908855850031,0.6601049868766404,0.640764331210191,0.3592356687898089,0.1048158640226629,adult,flip,0.1,x5,Reweight,emp,fair_clean
117,0.049931711962310055,0.04768961526519323,0.049931711962310055,0.14381195716369288,0.49042080644943525,0.049931711962310055,0.8151105651105651,0.6218592964824119,0.6496062992125984,0.5963855421686747,0.4036144578313253,0.11005770816158285,adult,flip,0.1,x5,Reweight,emp,emp_clean
118,0.12126693622756618,0.07232315591953105,0.12126693622756612,0.14381195716369288,0.49042080644943525,0.12126693622756612,0.7840909090909091,0.5700305810397553,0.6115485564304461,0.5337915234822451,0.4662084765177549,0.12421317666806546,adult,flip,0.1,x5,Reweight,emp,noisy
119,0.014082433101749614,0.045713191442796966,0.045713191442796966,0.14381195716369288,0.49042080644943525,0.014082433101749614,0.8273955773955773,0.6364812419146183,0.6456692913385826,0.6275510204081632,0.37244897959183676,0.10922330097087378,adult,flip,0.1,x5,Reweight,emp,ground
120,0.042635254873345185,0.10641053814114629,0.10641053814114629,0.14060783986940673,0.45380222771866335,0.042635254873345185,0.8455634019035922,0.66578073089701,0.7281976744186046,0.6132190942472461,0.386780905752754,0.07663934426229509,adult,flip,0.1,x6,LR,fair,fair_clean
121,0.00043377674956623924,0.04549599800402064,0.04549599800402064,0.14060783986940673,0.45380222771866335,0.00043377674956623924,0.815781393920786,0.6078431372549019,0.6758720930232558,0.5522565320665083,0.4477434679334917,0.09233954451345756,adult,flip,0.1,x6,LR,fair,emp_clean
122,0.051326095918647785,0.061114071945326975,0.061114071945326975,0.14060783986940673,0.45380222771866335,0.051326095918647896,0.7930610991710163,0.5701530612244897,0.6497093023255814,0.5079545454545454,0.49204545454545456,0.10138830458561211,adult,flip,0.1,x6,LR,fair,noisy
123,0.05243548513608909,0.03870844879168921,0.05243548513608909,0.14060783986940673,0.45380222771866335,0.05243548513608909,0.8357384095793675,0.636795655125594,0.6816860465116279,0.597452229299363,0.40254777070063696,0.08859223300970874,adult,flip,0.1,x6,LR,fair,ground
124,0.05940963897286217,0.005268925523574539,0.05940963897286222,0.06934818746287535,0.6923641257985631,0.05940963897286222,0.8136321768498619,0.5890318212593094,0.6590909090909091,0.5324357405140759,0.4675642594859241,0.09221311475409837,adult,flip,0.1,x6,Reduction,fair,fair_clean
125,0.042486022749180674,0.022101313159411634,0.042486022749180674,0.06934818746287535,0.6923641257985631,0.042486022749180674,0.8010439054344489,0.5685752330226365,0.646969696969697,0.5071258907363421,0.49287410926365793,0.09648033126293996,adult,flip,0.1,x6,Reduction,fair,emp_clean
126,0.09085703815674961,0.007088089888963811,0.09085703815674961,0.06934818746287535,0.6923641257985631,0.09085703815674961,0.7783236106846791,0.5311688311688312,0.6196969696969697,0.4647727272727273,0.5352272727272728,0.1055952881783761,adult,flip,0.1,x6,Reduction,fair,noisy
127,0.0030852092974612,0.02671917951888364,0.02671917951888364,0.06934818746287535,0.6923641257985631,0.0030852092974612555,0.8197727970525023,0.5937716262975778,0.65,0.5464968152866242,0.4535031847133758,0.09344660194174757,adult,flip,0.1,x6,Reduction,fair,ground
128,0.10810834288891208,0.11315969449660185,0.11315969449660185,0.17190620873556142,0.333406243786041,0.10810834288891208,0.8394227817009517,0.6449422946367956,0.7240853658536586,0.5813953488372093,0.4186046511627907,0.07418032786885245,adult,flip,0.1,x6,Reweight,fair,fair_clean
129,0.09743107769423559,0.06850855030527588,0.09743107769423565,0.17190620873556142,0.333406243786041,0.09743107769423565,0.8194657660423703,0.6074766355140186,0.6935975609756098,0.5403800475059383,0.45961995249406173,0.08322981366459627,adult,flip,0.1,x6,Reweight,fair,emp_clean
130,0.04647061518024831,0.08412662424658221,0.08412662424658221,0.17190620873556142,0.333406243786041,0.04647061518024831,0.7967454712926005,0.5690104166666667,0.6661585365853658,0.4965909090909091,0.5034090909090909,0.09213294068153134,adult,flip,0.1,x6,Reweight,fair,noisy
131,0.15041702617198738,0.06172100109294444,0.15041702617198738,0.17190620873556142,0.333406243786041,0.15041702617198738,0.8394227817009517,0.63705759888966,0.6996951219512195,0.5847133757961783,0.4152866242038217,0.0796925566343042,adult,flip,0.1,x6,Reweight,fair,ground
132,0.33670384655477953,0.14119922630560927,0.3367038465547795,0.23972411317513428,0.19465954606141522,0.3367038465547795,0.8335891925084433,0.645751633986928,0.6928471248246845,0.6046511627906976,0.3953488372093023,0.08975409836065573,adult,flip,0.1,x6,LR,emp,fair_clean
133,0.26535087719298245,0.11237206087737057,0.26535087719298245,0.23972411317513428,0.19465954606141522,0.26535087719298245,0.8271415412956709,0.6379421221864952,0.6956521739130435,0.5890736342042755,0.41092636579572445,0.08985507246376812,adult,flip,0.1,x6,LR,emp,emp_clean
134,0.20431954560029314,0.13215029194479697,0.2043195456002932,0.23972411317513428,0.19465954606141522,0.2043195456002932,0.8013509364445809,0.5938480853735091,0.6633941093969145,0.5375,0.4625,0.10096760622633572,adult,flip,0.1,x6,LR,emp,noisy
135,0.31397233769968885,0.10929996356851877,0.3139723376996889,0.23972411317513428,0.19465954606141522,0.3139723376996889,0.842800122812404,0.6582109479305741,0.6914446002805049,0.6280254777070063,0.3719745222929936,0.0889967637540453,adult,flip,0.1,x6,LR,emp,ground
136,0.02056186802877097,0.05834328735987305,0.05834328735987305,0.11042481272087826,0.5560678944474986,0.020561868028771024,0.830211851396991,0.633532140490391,0.6907514450867052,0.5850673194614443,0.4149326805385557,0.08770491803278689,adult,flip,0.1,x6,Reduction,emp,fair_clean
137,0.029159437054173898,0.006972305786332705,0.029159437054173787,0.11042481272087826,0.5560678944474986,0.029159437054173787,0.8096407737181456,0.5958279009126466,0.6604046242774566,0.5427553444180523,0.45724465558194777,0.09730848861283643,adult,flip,0.1,x6,Reduction,emp,emp_clean
138,0.02798772387888787,0.025834096443367427,0.02798772387888787,0.11042481272087826,0.5560678944474986,0.02798772387888787,0.7838501688670556,0.5521628498727735,0.6271676300578035,0.49318181818181817,0.5068181818181818,0.1085401766933109,adult,flip,0.1,x6,Reduction,emp,noisy
139,0.07262007477710669,0.004529095505680009,0.07262007477710664,0.11042481272087826,0.5560678944474986,0.07262007477710664,0.8259134172551428,0.6161137440758293,0.6575144508670521,0.5796178343949044,0.42038216560509556,0.09587378640776699,adult,flip,0.1,x6,Reduction,emp,ground
140,0.00893880954862919,0.10213085066494348,0.10213085066494348,0.14785884303595162,0.4883428960132497,0.008938809548629245,0.8434141848326681,0.6812499999999999,0.6960408684546615,0.6670746634026927,0.3329253365973072,0.09754098360655737,adult,flip,0.1,x6,Reweight,emp,fair_clean
141,0.026291690765374964,0.03893306873223766,0.03893306873223766,0.14785884303595162,0.4883428960132497,0.026291690765374964,0.8167024869511821,0.6326153846153847,0.6564495530012772,0.6104513064133017,0.38954869358669836,0.1113871635610766,adult,flip,0.1,x6,Reweight,emp,emp_clean
142,0.03549997709678898,0.05921341267714704,0.05921341267714704,0.14785884303595162,0.4883428960132497,0.03549997709678898,0.7902978200798281,0.5892964521948285,0.6257982120051085,0.5568181818181818,0.4431818181818182,0.12326461926798485,adult,flip,0.1,x6,Reweight,emp,noisy
143,0.07696028446675557,0.03482518408937857,0.07696028446675551,0.14785884303595162,0.4883428960132497,0.07696028446675551,0.8335891925084433,0.6543367346938775,0.6551724137931034,0.6535031847133758,0.3464968152866242,0.10922330097087378,adult,flip,0.1,x6,Reweight,emp,ground
144,0.10353646353646351,0.10441874668889256,0.10441874668889256,0.11837337579911836,0.5209228470016813,0.10353646353646362,0.8645577395577395,0.6861209964412811,0.7161961367013373,0.6584699453551912,0.34153005464480873,0.07567353407290016,adult,flip,0.1,x7,LR,fair,fair_clean
145,0.12632084534101828,0.04692440361452105,0.12632084534101817,0.11837337579911836,0.5209228470016813,0.12632084534101817,0.8234029484029484,0.6148693904889484,0.6820208023774146,0.5597560975609757,0.4402439024390244,0.08784893267651889,adult,flip,0.1,x7,LR,fair,emp_clean
146,0.1833333333333334,0.06782082108825363,0.1833333333333333,0.11837337579911836,0.5209228470016813,0.1833333333333333,0.7988329238329238,0.5687952600394997,0.6419019316493314,0.5106382978723404,0.48936170212765956,0.1,adult,flip,0.1,x7,LR,fair,noisy
147,0.10283687943262415,0.047028220892404216,0.1028368794326241,0.11837337579911836,0.5209228470016813,0.1028368794326241,0.832002457002457,0.6245710363761153,0.6760772659732541,0.5803571428571429,0.41964285714285715,0.08818770226537216,adult,flip,0.1,x7,LR,fair,ground
148,0.044435564435564456,0.0013632483102807014,0.04443556443556451,0.026522652265226543,0.9068885611965452,0.04443556443556451,0.7585995085995086,0.5177914110429448,0.46993318485523383,0.5765027322404371,0.42349726775956287,0.18858954041204437,adult,flip,0.1,x7,Reduction,fair,fair_clean
149,0.056996477745757335,0.03767190140179885,0.056996477745757335,0.026522652265226543,0.9068885611965452,0.056996477745757335,0.7278869778869779,0.4842840512223516,0.46325167037861914,0.5073170731707317,0.4926829268292683,0.19786535303776684,adult,flip,0.1,x7,Reduction,fair,emp_clean
150,0.0986111111111111,0.022409831685813508,0.09861111111111115,0.026522652265226543,0.9068885611965452,0.09861111111111115,0.7094594594594594,0.4575688073394495,0.4443207126948775,0.4716312056737589,0.5283687943262412,0.2070539419087137,adult,flip,0.1,x7,Reduction,fair,noisy
151,0.04947652819993248,0.03335097067990264,0.049476528199932535,0.026522652265226543,0.9068885611965452,0.049476528199932535,0.730958230958231,0.47919143876337694,0.4487750556792873,0.514030612244898,0.48596938775510207,0.20024271844660194,adult,flip,0.1,x7,Reduction,fair,ground
152,0.0502897102897103,0.09519185020465597,0.09519185020465597,0.11845184518451844,0.4988575780654989,0.0502897102897103,0.8611793611793612,0.67007299270073,0.719435736677116,0.6270491803278688,0.3729508196721312,0.07091917591125198,adult,flip,0.1,x7,Reweight,fair,fair_clean
153,0.08517451168747997,0.043041207359181655,0.08517451168748003,0.11845184518451844,0.4988575780654989,0.08517451168748003,0.8237100737100738,0.6063100137174211,0.6927899686520376,0.5390243902439025,0.4609756097560976,0.08045977011494253,adult,flip,0.1,x7,Reweight,fair,emp_clean
154,0.14166666666666666,0.06377415620268946,0.14166666666666672,0.11845184518451844,0.4988575780654989,0.14166666666666672,0.7991400491400491,0.5592991913746631,0.6504702194357367,0.4905437352245863,0.5094562647754137,0.09253112033195021,adult,flip,0.1,x7,Reweight,fair,noisy
155,0.06551840594393787,0.04470691850521781,0.06551840594393787,0.11845184518451844,0.4988575780654989,0.06551840594393787,0.831081081081081,0.6132208157524613,0.6833855799373041,0.5561224489795918,0.44387755102040816,0.08171521035598706,adult,flip,0.1,x7,Reweight,fair,ground
156,0.30063936063936064,0.1450050784373935,0.3006393606393607,0.22296845069122298,0.23477227722772276,0.3006393606393607,0.8467444717444718,0.6517794836008374,0.666191155492154,0.6379781420765027,0.3620218579234973,0.09270998415213946,adult,flip,0.1,x7,LR,emp,fair_clean
157,0.18382050226430624,0.11550094980881381,0.1838205022643063,0.22296845069122298,0.23477227722772276,0.1838205022643063,0.827088452088452,0.6298487836949375,0.6833095577746077,0.5841463414634146,0.41585365853658535,0.09113300492610837,adult,flip,0.1,x7,LR,emp,emp_clean
158,0.11587301587301585,0.14117374654911388,0.14117374654911388,0.22296845069122298,0.23477227722772276,0.11587301587301585,0.7988329238329238,0.5765998707175178,0.6362339514978602,0.5271867612293144,0.4728132387706856,0.10580912863070539,adult,flip,0.1,x7,LR,emp,noisy
159,0.2036474164133738,0.11821642048344536,0.20364741641337386,0.22296845069122298,0.23477227722772276,0.20364741641337386,0.8326167076167076,0.632996632996633,0.6704707560627675,0.5994897959183674,0.4005102040816326,0.09344660194174757,adult,flip,0.1,x7,LR,emp,ground
160,0.02671328671328671,0.05616852988516995,0.05616852988516995,0.09725126358789724,0.5861032531824611,0.026713286713286766,0.8418304668304668,0.6292296616270698,0.665144596651446,0.5969945355191257,0.4030054644808743,0.08716323296354993,adult,flip,0.1,x7,Reduction,emp,fair_clean
161,0.02600521476602169,0.012584354567303488,0.02600521476602169,0.09725126358789724,0.5861032531824611,0.02600521476602169,0.8111179361179361,0.5836154366960054,0.6560121765601218,0.525609756097561,0.474390243902439,0.09277504105090312,adult,flip,0.1,x7,Reduction,emp,emp_clean
162,0.08650793650793648,0.03542256656870603,0.08650793650793653,0.09725126358789724,0.5861032531824611,0.08650793650793653,0.7847051597051597,0.5335994677312043,0.6103500761035008,0.4739952718676123,0.5260047281323877,0.10622406639004149,adult,flip,0.1,x7,Reduction,emp,noisy
163,0.008105369807497487,0.014922560669627466,0.014922560669627466,0.09725126358789724,0.5861032531824611,0.008105369807497542,0.8178746928746928,0.5884802220680083,0.6453576864535768,0.5408163265306123,0.45918367346938777,0.09425566343042072,adult,flip,0.1,x7,Reduction,emp,ground
164,0.04547452547452546,0.11271229049336767,0.11271229049336767,0.13876156846453874,0.521473369201872,0.04547452547452546,0.8556511056511057,0.6911957950065702,0.6658227848101266,0.7185792349726776,0.2814207650273224,0.1045958795562599,adult,flip,0.1,x7,Reweight,emp,fair_clean
165,0.08240702621106077,0.05560247265145342,0.08240702621106077,0.13876156846453874,0.521473369201872,0.08240702621106077,0.8181818181818182,0.6322981366459627,0.6443037974683544,0.6207317073170732,0.37926829268292683,0.11535303776683087,adult,flip,0.1,x7,Reweight,emp,emp_clean
166,0.15019841269841266,0.08127526939175349,0.15019841269841272,0.13876156846453874,0.521473369201872,0.15019841269841272,0.7899262899262899,0.5819070904645477,0.6025316455696202,0.5626477541371159,0.4373522458628842,0.13029045643153528,adult,flip,0.1,x7,Reweight,emp,noisy
167,0.06281661600810534,0.05831794332608496,0.0628166160081054,0.13876156846453874,0.521473369201872,0.0628166160081054,0.8237100737100738,0.6353240152477764,0.6329113924050633,0.6377551020408163,0.3622448979591837,0.11731391585760517,adult,flip,0.1,x7,Reweight,emp,ground
168,0.009983707144590404,0.11805568052981086,0.11805568052981086,0.16206960757991995,0.394958728329008,0.009983707144590404,0.8452088452088452,0.6666666666666667,0.7241379310344828,0.6176470588235294,0.38235294117647056,0.07868852459016394,adult,flip,0.1,x8,LR,fair,fair_clean
169,0.02131837307152873,0.06360229276895944,0.06360229276895944,0.16206960757991995,0.394958728329008,0.02131837307152873,0.8243243243243243,0.6246719160104987,0.6839080459770115,0.5748792270531401,0.4251207729468599,0.09060955518945635,adult,flip,0.1,x8,LR,fair,emp_clean
170,0.04279624893435635,0.08143399810066478,0.08143399810066478,0.16206960757991995,0.394958728329008,0.04279624893435641,0.7966830466830467,0.5799492385786801,0.6566091954022989,0.5193181818181818,0.48068181818181815,0.10058922558922559,adult,flip,0.1,x8,LR,fair,noisy
171,0.05782803665431857,0.060864197530864195,0.060864197530864195,0.16206960757991995,0.394958728329008,0.05782803665431857,0.8372235872235873,0.641891891891892,0.6824712643678161,0.6058673469387755,0.39413265306122447,0.08940129449838188,adult,flip,0.1,x8,LR,fair,ground
172,0.07295386002010606,0.007457663721273405,0.07295386002010606,0.06991423432043814,0.6481578323874007,0.07295386002010606,0.8117321867321867,0.5580389329488104,0.6777583187390543,0.4742647058823529,0.5257352941176471,0.07540983606557378,adult,flip,0.1,x8,Reduction,fair,fair_clean
173,0.04123422159887791,0.023221634332745447,0.04123422159887802,0.06991423432043814,0.6481578323874007,0.04123422159887802,0.8006756756756757,0.5360972122944959,0.6567425569176882,0.4528985507246377,0.5471014492753623,0.08072487644151564,adult,flip,0.1,x8,Reduction,fair,emp_clean
174,0.01085535663540782,0.0091801202912314,0.010855356635407765,0.06991423432043814,0.6481578323874007,0.010855356635407765,0.7748771498771498,0.49483115093039287,0.6287215411558669,0.40795454545454546,0.5920454545454545,0.08922558922558922,adult,flip,0.1,x8,Reduction,fair,noisy
175,0.07139793332033528,0.02531687242798354,0.0713979333203354,0.06991423432043814,0.6481578323874007,0.0713979333203354,0.8141891891891891,0.5535055350553505,0.6567425569176882,0.47831632653061223,0.5216836734693877,0.07928802588996764,adult,flip,0.1,x8,Reduction,fair,ground
176,0.10638887925954177,0.1024205013767164,0.10638887925954171,0.16340395715660538,0.34122084930729163,0.10638887925954171,0.8396805896805897,0.6390041493775934,0.7333333333333333,0.5661764705882353,0.4338235294117647,0.06885245901639345,adult,flip,0.1,x8,Reweight,fair,fair_clean
177,0.05133239831697051,0.06564012119567675,0.06564012119567675,0.16340395715660538,0.34122084930729163,0.05133239831697056,0.8267813267813268,0.6131687242798353,0.7095238095238096,0.5398550724637681,0.4601449275362319,0.07537067545304778,adult,flip,0.1,x8,Reweight,fair,emp_clean
178,0.006763285024154575,0.0808008863564419,0.0808008863564419,0.16340395715660538,0.34122084930729163,0.0067632850241546305,0.800982800982801,0.5708609271523178,0.6841269841269841,0.48977272727272725,0.5102272727272728,0.08375420875420875,adult,flip,0.1,x8,Reweight,fair,noisy
179,0.09179177227529728,0.060658436213991765,0.09179177227529733,0.16340395715660538,0.34122084930729163,0.09179177227529733,0.8421375921375921,0.6364922206506365,0.7142857142857143,0.5739795918367347,0.4260204081632653,0.07281553398058252,adult,flip,0.1,x8,Reweight,fair,ground
180,0.3421499636010677,0.13915813342451455,0.34214996360106764,0.23663752389507925,0.18399556545560114,0.34214996360106764,0.8258599508599509,0.6227544910179641,0.6812227074235808,0.5735294117647058,0.4264705882352941,0.08975409836065573,adult,flip,0.1,x8,LR,emp,fair_clean
181,0.2650771388499299,0.11334961334961335,0.2650771388499299,0.23663752389507925,0.18399556545560114,0.2650771388499299,0.8277027027027027,0.6297029702970296,0.6943231441048034,0.5760869565217391,0.42391304347826086,0.08649093904448106,adult,flip,0.1,x8,LR,emp,emp_clean
182,0.19073600454674622,0.13603988603988604,0.19073600454674622,0.23663752389507925,0.18399556545560114,0.19073600454674622,0.7963759213759214,0.5768985322271857,0.6579330422125182,0.5136363636363637,0.4863636363636364,0.0989057239057239,adult,flip,0.1,x8,LR,emp,noisy
183,0.29043998180282055,0.11614814814814814,0.2904399818028206,0.23663752389507925,0.18399556545560114,0.2904399818028206,0.8350737100737101,0.6349422161794698,0.6797671033478894,0.5956632653061225,0.40433673469387754,0.0889967637540453,adult,flip,0.1,x8,LR,emp,ground
184,0.09366658578015041,0.04904349703960984,0.09366658578015041,0.11323309169984515,0.515576773378769,0.09366658578015041,0.8212530712530712,0.5997248968363136,0.6833855799373041,0.5343137254901961,0.46568627450980393,0.08278688524590164,adult,flip,0.1,x8,Reduction,emp,fair_clean
185,0.03450210378681623,0.012467213856102749,0.034502103786816285,0.11323309169984515,0.515576773378769,0.034502103786816285,0.816953316953317,0.5934515688949522,0.6818181818181818,0.5253623188405797,0.4746376811594203,0.08360790774299835,adult,flip,0.1,x8,Reduction,emp,emp_clean
186,0.03552145495879511,0.03426717315606205,0.03552145495879516,0.11323309169984515,0.515576773378769,0.03552145495879516,0.785012285012285,0.538866930171278,0.6410658307210031,0.4647727272727273,0.5352272727272728,0.09638047138047139,adult,flip,0.1,x8,Reduction,emp,noisy
187,0.0544225645025021,0.016534979423868307,0.05442256450250205,0.11323309169984515,0.515576773378769,0.05442256450250205,0.8243243243243243,0.5977496483825597,0.6661442006269592,0.5420918367346939,0.45790816326530615,0.08616504854368932,adult,flip,0.1,x8,Reduction,emp,ground
188,0.058948937497833365,0.12448035704644844,0.12448035704644844,0.15660920819967572,0.4667419582651544,0.058948937497833476,0.8402948402948403,0.6754057428214733,0.688295165394402,0.6629901960784313,0.33700980392156865,0.10040983606557377,adult,flip,0.1,x8,Reweight,emp,fair_clean
189,0.008976157082748959,0.05608409080631302,0.05608409080631302,0.15660920819967572,0.4667419582651544,0.008976157082749014,0.8187960687960688,0.634448574969021,0.6513994910941476,0.6183574879227053,0.38164251207729466,0.1128500823723229,adult,flip,0.1,x8,Reweight,emp,emp_clean
190,0.08621767547598747,0.08032605254827477,0.08621767547598758,0.15660920819967572,0.4667419582651544,0.08621767547598758,0.7862407862407862,0.582232893157263,0.6170483460559797,0.5511363636363636,0.44886363636363635,0.12668350168350168,adult,flip,0.1,x8,Reweight,emp,noisy
191,0.015168648859426814,0.059448559670781886,0.059448559670781886,0.15660920819967572,0.4667419582651544,0.015168648859426703,0.8255528255528255,0.6382165605095542,0.6374045801526718,0.639030612244898,0.36096938775510207,0.11529126213592233,adult,flip,0.1,x8,Reweight,emp,ground
192,0.10165248890878748,0.09833509394947407,0.10165248890878742,0.1306595731921492,0.4749642838700794,0.10165248890878742,0.839987714987715,0.6409372846312887,0.6929955290611028,0.5961538461538461,0.40384615384615385,0.08319870759289176,adult,flip,0.1,x9,LR,fair,fair_clean
193,0.10695255991145203,0.05211908030199039,0.10695255991145203,0.1306595731921492,0.4749642838700794,0.10695255991145203,0.808968058968059,0.5880794701986756,0.6616989567809239,0.5292014302741359,0.47079856972586415,0.09391808026479107,adult,flip,0.1,x9,LR,fair,emp_clean
194,0.15951084966682127,0.06946894848270996,0.15951084966682122,0.1306595731921492,0.4749642838700794,0.15951084966682122,0.7843980343980343,0.5470967741935483,0.6318926974664679,0.48236632536973834,0.5176336746302617,0.10391249474127051,adult,flip,0.1,x9,LR,fair,noisy
195,0.08724327934546666,0.057870370370370364,0.0872432793454666,0.1306595731921492,0.4749642838700794,0.0872432793454666,0.8166461916461917,0.5896907216494847,0.639344262295082,0.5471938775510204,0.4528061224489796,0.09789644012944984,adult,flip,0.1,x9,LR,fair,ground
196,0.05234238267735769,0.0033826305852737576,0.052342382677357635,0.04980681419037583,0.7554329078992756,0.052342382677357635,0.8138820638820639,0.5640287769784174,0.6426229508196721,0.5025641025641026,0.49743589743589745,0.08804523424878836,adult,flip,0.1,x9,Reduction,fair,fair_clean
197,0.13072408556204795,0.024930650880805302,0.1307240855620479,0.04980681419037583,0.7554329078992756,0.1307240855620479,0.7926904176904177,0.5341614906832297,0.6344262295081967,0.4612634088200238,0.5387365911799762,0.09226313611915597,adult,flip,0.1,x9,Reduction,fair,emp_clean
198,0.1796114135077742,0.008491384380145836,0.17961141350777415,0.04980681419037583,0.7554329078992756,0.17961141350777415,0.7681203931203932,0.4929482874412357,0.601639344262295,0.41751990898748575,0.5824800910125142,0.10222970130416491,adult,flip,0.1,x9,Reduction,fair,noisy
199,0.11234485445539044,0.019990079365079363,0.11234485445539044,0.04980681419037583,0.7554329078992756,0.11234485445539044,0.8022113022113022,0.5380200860832138,0.6147540983606558,0.47831632653061223,0.5216836734693877,0.09506472491909385,adult,flip,0.1,x9,Reduction,fair,ground
200,0.017969799340632475,0.11323103029758158,0.11323103029758158,0.15474226185886725,0.362997079941881,0.017969799340632475,0.8402948402948403,0.6301564722617354,0.707667731629393,0.5679487179487179,0.43205128205128207,0.07390953150242327,adult,flip,0.1,x9,Reweight,fair,fair_clean
201,0.0315966948956215,0.07195936284603066,0.07195936284603066,0.15474226185886725,0.362997079941881,0.03159669489562145,0.812960687960688,0.5843003412969284,0.6837060702875399,0.5101311084624554,0.4898688915375447,0.0819197352089367,adult,flip,0.1,x9,Reweight,fair,emp_clean
202,0.08366081671507719,0.08919298400376383,0.08919298400376383,0.15474226185886725,0.362997079941881,0.08366081671507725,0.7883906633906634,0.5421926910299003,0.6517571884984026,0.4641638225255973,0.5358361774744027,0.09171224232225494,adult,flip,0.1,x9,Reweight,fair,noisy
203,0.009712250236544762,0.0765376984126984,0.0765376984126984,0.15474226185886725,0.362997079941881,0.009712250236544762,0.8218673218673219,0.5886524822695035,0.6629392971246006,0.5293367346938775,0.47066326530612246,0.08535598705501618,adult,flip,0.1,x9,Reweight,fair,ground
204,0.2887581912165737,0.1447704081632653,0.2887581912165737,0.23465693455670067,0.18558052824219576,0.2887581912165737,0.8323095823095823,0.6280653950953679,0.6700581395348837,0.591025641025641,0.40897435897435896,0.09168012924071083,adult,flip,0.1,x9,LR,emp,fair_clean
