S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,0,2.1883181489101844e-6,0.0,,,,,,,,
1,1,0.9998112916946411,1.0,,,,,,,,
1,0,0.004857592284679413,1.0,,,,,,,,
0,0,0.006588839925825596,0.0,,,,,,,,
0,0,0.00038989383028820157,0.0,,,,,,,,
1,0,1.47097651392869e-7,0.0,,,,,,,,
0,0,0.0038615360390394926,0.0,,,,,,,,
1,0,2.394196371824364e-6,0.0,,,,,,,,
0,0,0.00040234599146060646,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,0.006684568244963884,0.0,,,,,,,,
0,1,0.999985933303833,1.0,,,,,,,,
0,1,0.9999897480010986,0.9999997615814209,,,,,,,,
1,0,0.005148618947714567,1.0,,,,,,,,
1,1,0.9911786913871765,0.9999998211860657,,,,,,,,
0,0,0.00010730131180025637,0.0,,,,,,,,
1,1,0.989383339881897,0.9999997615814209,,,,,,,,
0,0,0.0005482728010974824,0.0,,,,,,,,
0,1,0.9999916553497314,1.0,,,,,,,,
0,1,0.473148912191391,0.0,,,,,,,,
1,0,1.9395877188799204e-6,0.0,,,,,,,,
0,0,9.20611564652063e-5,0.0,,,,,,,,
0,0,0.0009410381899215281,0.0,,,,,,,,
0,0,7.326545164687559e-5,0.0,,,,,,,,
1,0,0.004020309075713158,1.0,,,,,,,,
0,1,0.9999887943267822,0.9999999403953552,,,,,,,,
0,1,0.9607805609703064,0.0,,,,,,,,
0,1,0.868399441242218,0.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
1,1,0.9977700710296631,0.9999998807907104,,,,,,,,
1,0,9.524091728962958e-5,0.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,0,0.0067109293304383755,0.0,,,,,,,,
0,1,0.9417886137962341,0.0,,,,,,,,
1,1,0.999315619468689,1.0,,,,,,,,
0,0,0.04171900078654289,0.0,,,,,,,,
1,1,0.06322243809700012,1.0,,,,,,,,
1,1,0.9811784625053406,0.9999997615814209,,,,,,,,
0,1,0.9999926090240479,1.0,,,,,,,,
0,0,0.0007280182326212525,0.0,,,,,,,,
1,0,2.3240860173245892e-5,0.0,,,,,,,,
0,0,0.001844173762947321,0.0,,,,,,,,
1,0,1.2598343346326146e-5,0.0,,,,,,,,
1,0,0.0008332160650752485,1.0,,,,,,,,
0,0,0.005290905013680458,0.0,,,,,,,,
0,1,0.9991022944450378,1.0,,,,,,,,
0,1,0.9999754428863525,1.0,,,,,,,,
0,1,0.9999945163726807,1.0,,,,,,,,
0,1,0.9622367024421692,0.0,,,,,,,,
0,1,0.9999935626983643,0.9999998211860657,,,,,,,,
1,0,1.3899408259021584e-5,0.0,,,,,,,,
1,1,0.6523472666740417,1.0,,,,,,,,
0,0,0.0008439628290943801,0.0,,,,,,,,
1,1,0.9995243549346924,1.0,,,,,,,,
1,1,0.9908545017242432,0.9999997019767761,,,,,,,,
0,0,6.524665514007211e-5,0.0,,,,,,,,
1,1,0.9601840972900391,0.9999997615814209,,,,,,,,
0,0,0.0005066498997621238,0.0,,,,,,,,
0,1,0.9999983310699463,0.9999998211860657,,,,,,,,
1,1,0.9934442043304443,1.0,,,,,,,,
0,0,0.1896417737007141,0.0,,,,,,,,
0,1,0.9892966747283936,0.0,,,,,,,,
1,1,0.9201518893241882,0.9999995231628418,,,,,,,,
0,0,0.9122123718261719,0.0,,,,,,,,
0,0,0.003013534238561988,0.0,,,,,,,,
0,1,0.9999592304229736,1.0,,,,,,,,
0,0,0.0004926379770040512,0.0,,,,,,,,
1,0,7.144100777622953e-7,0.0,,,,,,,,
1,0,4.994354458176531e-5,0.0,,,,,,,,
0,1,0.9996550679206848,1.0,,,,,,,,
0,1,0.9997037053108215,1.0,,,,,,,,
0,1,0.9993881583213806,1.0,,,,,,,,
1,0,3.711775570991449e-5,0.0,,,,,,,,
0,0,0.10184546560049057,0.0,,,,,,,,
0,1,0.9967706203460693,0.0,,,,,,,,
1,0,0.0021902299486100674,0.0,,,,,,,,
0,0,0.005345359910279512,0.0,,,,,,,,
0,0,0.00787265133112669,0.0,,,,,,,,
0,0,0.00010643877612892538,0.0,,,,,,,,
1,0,1.809050991141703e-5,0.0,,,,,,,,
0,0,0.002212227787822485,0.0,,,,,,,,
0,0,0.4451020061969757,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
0,0,0.0012691814918071032,0.0,,,,,,,,
0,0,0.006985120475292206,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,0.05308912694454193,0.0,,,,,,,,
0,1,0.9999382495880127,1.0,,,,,,,,
0,0,0.030558301135897636,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9085441827774048,0.0,,,,,,,,
0,1,0.9697475433349609,0.0,,,,,,,,
1,1,0.9996549487113953,1.0,,,,,,,,
0,0,0.09979019314050674,0.0,,,,,,,,
0,1,0.9999954700469971,0.9999997615814209,,,,,,,,
0,0,0.0010359024163335562,0.0,,,,,,,,
0,0,0.0023843543604016304,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9808109402656555,0.0,,,,,,,,
1,1,0.9817990660667419,0.9999998211860657,,,,,,,,
0,0,0.05013628304004669,0.0,,,,,,,,
0,1,0.9999754428863525,0.9999999403953552,,,,,,,,
1,0,0.06277753412723541,1.0,,,,,,,,
0,1,0.9999964237213135,1.0,,,,,,,,
0,0,0.3350830376148224,0.0,,,,,,,,
0,0,0.007077616639435291,0.0,,,,,,,,
0,1,0.9999516010284424,1.0,,,,,,,,
1,0,3.0025068554095924e-5,0.0,,,,,,,,
0,1,0.9999897480010986,0.9999998211860657,,,,,,,,
0,0,0.014644631184637547,0.0,,,,,,,,
1,0,0.8504821062088013,1.0,,,,,,,,
0,0,0.31897008419036865,0.0,,,,,,,,
0,1,0.9999849796295166,1.0,,,,,,,,
0,0,0.0023032044991850853,0.0,,,,,,,,
0,1,0.999894380569458,0.9999998211860657,,,,,,,,
1,1,0.97576904296875,0.9999997615814209,,,,,,,,
0,1,0.9996388554573059,0.9999998807907104,,,,,,,,
0,1,0.999688446521759,0.9999992251396179,,,,,,,,
0,1,0.8515055775642395,0.0,,,,,,,,
0,0,0.010888385586440563,0.0,,,,,,,,
0,1,0.9999964237213135,1.0,,,,,,,,
1,0,1.259315922652604e-6,0.0,,,,,,,,
0,1,0.9999830722808838,0.9999999403953552,,,,,,,,
0,0,0.01526913233101368,0.0,,,,,,,,
0,0,0.006228807382285595,0.0,,,,,,,,
0,1,0.9999935626983643,1.0,,,,,,,,
0,1,0.999767541885376,1.0,,,,,,,,
1,1,0.9998818635940552,0.9999999403953552,,,,,,,,
0,0,0.008493909612298012,0.0,,,,,,,,
0,1,0.9999954700469971,0.9999997615814209,,,,,,,,
0,0,0.0004001517954748124,0.0,,,,,,,,
0,0,0.000494877458550036,0.0,,,,,,,,
1,1,0.9996377825737,0.9999998807907104,,,,,,,,
0,0,0.4459228515625,0.0,,,,,,,,
0,1,0.9998953342437744,1.0,,,,,,,,
0,0,0.002408697037026286,0.0,,,,,,,,
0,0,0.0004910103743895888,0.0,,,,,,,,
1,1,0.9448814392089844,1.0,,,,,,,,
0,1,0.9999735355377197,0.9999998807907104,,,,,,,,
1,1,0.9975854754447937,1.0,,,,,,,,
1,1,0.9986563324928284,1.0,,,,,,,,
1,1,0.9687435626983643,1.0,,,,,,,,
1,0,0.1928669512271881,1.0,,,,,,,,
0,0,0.0002127909829141572,0.0,,,,,,,,
0,0,0.00017839136125985533,0.0,,,,,,,,
0,1,0.999990701675415,0.9999997615814209,,,,,,,,
0,1,0.9999840259552002,1.0,,,,,,,,
1,1,0.63454669713974,0.9999995231628418,,,,,,,,
1,1,0.9760622382164001,0.9999997615814209,,,,,,,,
1,0,0.00018042844021692872,1.0,,,,,,,,
0,0,0.018722807988524437,0.0,,,,,,,,
0,0,0.0389922596514225,0.0,,,,,,,,
1,1,0.9987211227416992,1.0,,,,,,,,
0,1,0.9999954700469971,1.0,,,,,,,,
0,0,0.0001959141081897542,0.0,,,,,,,,
0,0,0.0038120446261018515,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,0,0.00017152391956187785,0.0,,,,,,,,
0,1,0.9999878406524658,1.0,,,,,,,,
0,1,0.9999535083770752,0.9999989867210388,,,,,,,,
0,1,0.999955415725708,1.0,,,,,,,,
0,0,0.022861281409859657,0.0,,,,,,,,
0,1,0.9999773502349854,1.0,,,,,,,,
1,1,0.9999047517776489,0.9999996423721313,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,0,0.0084147984161973,0.0,,,,,,,,
0,0,0.0010842268820852041,0.0,,,,,,,,
0,0,0.0006965991342440248,0.0,,,,,,,,
0,0,0.03015301562845707,0.0,,,,,,,,
1,1,0.9670599102973938,1.0,,,,,,,,
1,0,0.007703384384512901,0.0,,,,,,,,
0,0,0.002951540518552065,0.0,,,,,,,,
0,0,0.00015766781871207058,0.0,,,,,,,,
0,1,0.9998905658721924,1.0,,,,,,,,
1,1,0.9998046159744263,0.9999999403953552,,,,,,,,
1,1,0.9993327856063843,1.0,,,,,,,,
0,0,0.011210987344384193,0.0,,,,,,,,
0,0,0.004209945909678936,0.0,,,,,,,,
0,1,0.9999487400054932,1.0,,,,,,,,
0,0,0.0012269917642697692,0.0,,,,,,,,
1,0,4.710648227046477e-6,0.0,,,,,,,,
1,0,4.954065661877394e-5,0.0,,,,,,,,
1,1,0.9977148771286011,0.9999992847442627,,,,,,,,
0,0,0.00476451963186264,0.0,,,,,,,,
0,1,0.9999945163726807,1.0,,,,,,,,
0,1,0.9998886585235596,0.9999998807907104,,,,,,,,
1,1,0.7953065633773804,0.9999991059303284,,,,,,,,
0,1,0.9999964237213135,1.0,,,,,,,,
1,0,0.060514774173498154,1.0,,,,,,,,
0,1,0.974976658821106,0.0,,,,,,,,
1,1,0.9996930956840515,0.9999998807907104,,,,,,,,
0,1,0.999868631362915,0.9999996423721313,,,,,,,,
0,0,0.003052088199183345,0.0,,,,,,,,
0,1,0.9999639987945557,0.0,,,,,,,,
0,0,0.0022466625086963177,0.0,,,,,,,,
1,1,0.9998761415481567,1.0,,,,,,,,
0,0,0.003765466855838895,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
0,1,0.9999935626983643,1.0,,,,,,,,
0,0,0.008839591406285763,0.0,,,,,,,,
0,0,0.02450656145811081,0.0,,,,,,,,
1,1,0.9984744787216187,0.9999999403953552,,,,,,,,
0,1,0.9999983310699463,0.9999998807907104,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
1,1,0.9146924018859863,1.0,,,,,,,,
0,0,0.028034226968884468,0.0,,,,,,,,
1,1,0.9902603030204773,0.9999997615814209,,,,,,,,
1,0,9.053764370037243e-5,0.0,,,,,,,,
0,0,0.020618436858057976,0.0,,,,,,,,
0,1,0.9996979832649231,0.9999988675117493,,,,,,,,
0,1,0.8353960514068604,0.0,,,,,,,,
0,0,0.00709585752338171,0.0,,,,,,,,
0,0,0.006552389357239008,0.0,,,,,,,,
0,0,0.025348585098981857,0.0,,,,,,,,
0,0,0.011404369957745075,0.0,,,,,,,,
1,0,0.0002203860494773835,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
1,1,0.999434769153595,1.0,,,,,,,,
0,0,0.0026256677228957415,0.0,,,,,,,,
0,1,0.9999802112579346,0.0,,,,,,,,
0,1,0.9231051802635193,0.0,,,,,,,,
0,0,0.015747053548693657,0.0,,,,,,,,
0,0,0.017481371760368347,0.0,,,,,,,,
0,0,0.0011501506669446826,0.0,,,,,,,,
1,1,0.9944338202476501,0.9999985098838806,,,,,,,,
0,1,0.9997828006744385,0.9999995827674866,,,,,,,,
0,1,0.9999954700469971,1.0,,,,,,,,
1,0,0.00034114436130039394,0.0,,,,,,,,
0,1,0.548237681388855,0.0,,,,,,,,
1,0,0.9316244721412659,1.0,,,,,,,,
0,1,0.10020636767148972,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,0.0005656444700434804,0.0,,,,,,,,
1,1,0.9999247789382935,1.0,,,,,,,,
0,1,0.945746123790741,0.0,,,,,,,,
0,0,0.08107300847768784,0.0,,,,,,,,
0,0,0.0017546720337122679,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,1,0.999817967414856,0.9999998211860657,,,,,,,,
0,0,0.0012003713054582477,0.0,,,,,,,,
0,0,0.0008657617145217955,0.0,,,,,,,,
0,0,0.05327160283923149,0.0,,,,,,,,
0,1,0.9015340209007263,1.0,,,,,,,,
1,1,0.999168872833252,0.9999998211860657,,,,,,,,
0,1,0.999990701675415,0.9999995231628418,,,,,,,,
0,1,0.9998314380645752,1.0,,,,,,,,
0,0,0.012039351277053356,0.0,,,,,,,,
0,1,0.9988717436790466,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,0.0006803683354519308,0.0,,,,,,,,
1,1,0.9574984908103943,1.0,,,,,,,,
1,1,0.9949356317520142,1.0,,,,,,,,
0,1,0.40166810154914856,0.0,,,,,,,,
0,1,0.9964284300804138,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
1,1,0.9997541308403015,0.9999997019767761,,,,,,,,
1,1,0.9998351335525513,1.0,,,,,,,,
0,1,0.9999096393585205,1.0,,,,,,,,
0,0,0.0003534376446623355,0.0,,,,,,,,
0,0,0.0007485543610528111,0.0,,,,,,,,
0,1,0.9999983310699463,0.9999998807907104,,,,,,,,
0,0,0.0018425739835947752,0.0,,,,,,,,
1,0,0.015062542632222176,1.0,,,,,,,,
1,1,0.9948388338088989,1.0,,,,,,,,
1,1,0.9966288805007935,1.0,,,,,,,,
0,1,0.9999830722808838,1.0,,,,,,,,
0,0,0.8825585246086121,0.0,,,,,,,,
1,0,6.932744145160541e-5,0.0,,,,,,,,
0,0,0.0014892773469910026,0.0,,,,,,,,
1,0,0.0003117211745120585,0.0,,,,,,,,
0,1,0.9910956025123596,0.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
0,0,0.0004273329977877438,0.0,,,,,,,,
0,1,0.9866857528686523,1.0,,,,,,,,
0,1,0.9999916553497314,0.9999999403953552,,,,,,,,
0,1,0.4745877981185913,0.0,,,,,,,,
1,0,0.001331874169409275,0.0,,,,,,,,
0,0,0.0009812162024900317,0.0,,,,,,,,
1,1,0.9861578941345215,0.9999992251396179,,,,,,,,
0,0,0.025374222546815872,0.0,,,,,,,,
1,1,0.993730366230011,1.0,,,,,,,,
0,0,0.030944885686039925,0.0,,,,,,,,
0,0,0.00026669385260902345,0.0,,,,,,,,
0,1,0.999859094619751,1.0,,,,,,,,
0,0,0.0046852161176502705,0.0,,,,,,,,
0,1,0.9999973773956299,1.0,,,,,,,,
0,0,0.009707752615213394,0.0,,,,,,,,
0,0,0.03486800193786621,0.0,,,,,,,,
0,1,0.7118613719940186,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
1,0,1.1786355003096105e-7,0.0,,,,,,,,
0,1,0.9999973773956299,0.9999997615814209,,,,,,,,
1,1,0.8664288520812988,1.0,,,,,,,,
0,1,0.9999964237213135,0.9999998807907104,,,,,,,,
0,0,0.0007037096074782312,0.0,,,,,,,,
0,0,0.029243621975183487,0.0,,,,,,,,
0,1,0.9999897480010986,1.0,,,,,,,,
1,0,5.8062021707883105e-5,0.0,,,,,,,,
0,0,0.0032027396373450756,0.0,,,,,,,,
0,0,0.008439085446298122,0.0,,,,,,,,
0,1,0.9999954700469971,1.0,,,,,,,,
1,0,7.160047971410677e-5,0.0,,,,,,,,
0,1,0.999955415725708,1.0,,,,,,,,
1,1,0.9997512698173523,1.0,,,,,,,,
0,1,0.17635539174079895,0.0,,,,,,,,
0,0,0.006470643915235996,0.0,,,,,,,,
0,0,7.92176288086921e-5,0.0,,,,,,,,
1,1,0.9997855424880981,0.9999997615814209,,,,,,,,
1,0,2.3273909391718917e-5,0.0,,,,,,,,
0,0,0.0015968489460647106,0.0,,,,,,,,
0,1,0.5164056420326233,0.0,,,,,,,,
0,1,0.9999306201934814,1.0,,,,,,,,
0,0,0.5087424516677856,0.0,,,,,,,,
0,0,0.04672025889158249,0.0,,,,,,,,
1,0,7.709876626904588e-6,0.0,,,,,,,,
1,0,0.06444209814071655,1.0,,,,,,,,
1,0,2.495196440577274e-6,0.0,,,,,,,,
1,1,0.9999743700027466,1.0,,,,,,,,
1,1,0.9698629975318909,0.9999987483024597,,,,,,,,
0,0,0.0009334372007288039,0.0,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
0,0,0.002308774972334504,0.0,,,,,,,,
1,1,0.9886354207992554,1.0,,,,,,,,
0,0,0.028596913442015648,0.0,,,,,,,,
1,0,7.094405646057567e-6,0.0,,,,,,,,
1,0,0.03812871873378754,1.0,,,,,,,,
0,0,0.0004929255810566247,0.0,,,,,,,,
0,1,0.999985933303833,0.9999998211860657,,,,,,,,
0,1,0.9999983310699463,1.0,,,,,,,,
0,0,0.03403716906905174,0.0,,,,,,,,
1,0,0.8885698318481445,1.0,,,,,,,,
0,1,0.9998667240142822,0.0,,,,,,,,
0,1,0.9999849796295166,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,0,2.128099549736362e-5,0.0,,,,,,,,
0,0,0.003053398337215185,0.0,,,,,,,,
0,0,0.25572076439857483,0.0,,,,,,,,
0,1,0.9999926090240479,1.0,,,,,,,,
1,1,0.9974228143692017,0.9999998211860657,,,,,,,,
1,1,0.9999324083328247,1.0,,,,,,,,
1,0,5.40289420314366e-7,0.0,,,,,,,,
1,1,0.9999619722366333,1.0,,,,,,,,
1,1,0.18145182728767395,0.9999995827674866,,,,,,,,
1,0,5.296472954796627e-5,0.0,,,,,,,,
0,1,0.9999334812164307,0.999999463558197,,,,,,,,
1,1,0.9987639784812927,0.9999998807907104,,,,,,,,
0,1,0.999945878982544,0.9999997615814209,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,0,0.0015962064499035478,1.0,,,,,,,,
1,1,0.8793365359306335,0.9999998211860657,,,,,,,,
1,1,0.9995939135551453,1.0,,,,,,,,
1,0,0.04015973210334778,1.0,,,,,,,,
0,1,0.9999821186065674,1.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,1,0.9999287128448486,1.0,,,,,,,,
1,0,0.0010909541742876172,0.9999999403953552,,,,,,,,
0,1,0.9998314380645752,1.0,,,,,,,,
0,0,0.7930291891098022,0.0,,,,,,,,
0,0,0.011640896089375019,0.0,,,,,,,,
0,1,0.9997227787971497,1.0,,,,,,,,
0,0,7.326545164687559e-5,0.0,,,,,,,,
0,0,0.0018111017998307943,0.0,,,,,,,,
0,1,0.9999048709869385,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.2551001310348511,0.0,,,,,,,,
1,0,5.685630821972154e-5,0.0,,,,,,,,
0,0,0.0011665807105600834,0.0,,,,,,,,
0,1,0.9999630451202393,1.0,,,,,,,,
0,1,0.9999620914459229,0.9999998807907104,,,,,,,,
1,0,7.516173809563043e-6,0.0,,,,,,,,
0,1,0.9716934561729431,0.0,,,,,,,,
1,1,0.9983725547790527,0.9999997019767761,,,,,,,,
0,1,0.08078613132238388,0.0,,,,,,,,
1,0,1.5236031686072238e-5,0.0,,,,,,,,
0,0,0.27390703558921814,0.0,,,,,,,,
1,1,0.9974779486656189,1.0,,,,,,,,
0,1,0.9995949864387512,0.0,,,,,,,,
0,0,1.8923357856692746e-5,0.0,,,,,,,,
0,0,0.006072245538234711,0.0,,,,,,,,
0,0,0.003723823931068182,0.0,,,,,,,,
0,0,0.011975213885307312,0.0,,,,,,,,
0,1,0.9998400211334229,1.0,,,,,,,,
0,1,0.3371856212615967,0.0,,,,,,,,
0,0,0.007283998653292656,0.0,,,,,,,,
0,1,0.9999773502349854,1.0,,,,,,,,
1,0,0.0001064860844053328,0.0,,,,,,,,
0,0,0.02393343485891819,0.0,,,,,,,,
1,1,0.9998589754104614,0.9999996423721313,,,,,,,,
0,0,0.0010352100944146514,0.0,,,,,,,,
0,0,0.04552261903882027,0.0,,,,,,,,
0,0,0.00043178885243833065,0.0,,,,,,,,
1,1,0.9632492661476135,1.0,,,,,,,,
0,1,0.9999268054962158,0.9999995231628418,,,,,,,,
0,0,0.003539772005751729,0.0,,,,,,,,
0,1,0.9999878406524658,0.9999988079071045,,,,,,,,
0,0,0.004716566298156977,0.0,,,,,,,,
0,1,0.9930000901222229,0.0,,,,,,,,
1,0,4.324370365793584e-6,0.0,,,,,,,,
0,0,0.0033149351365864277,0.0,,,,,,,,
1,0,0.12209709733724594,0.9999985098838806,,,,,,,,
0,0,0.0034124995581805706,0.0,,,,,,,,
1,0,9.939742085407488e-6,0.0,,,,,,,,
1,1,0.9062491655349731,1.0,,,,,,,,
0,0,0.0006818330730311573,0.0,,,,,,,,
1,1,0.9996759295463562,1.0,,,,,,,,
0,1,0.9998571872711182,0.9999998211860657,,,,,,,,
0,0,0.0010399826569482684,0.0,,,,,,,,
0,1,0.9996359944343567,1.0,,,,,,,,
0,1,0.9973335266113281,0.0,,,,,,,,
0,1,0.9995321035385132,1.0,,,,,,,,
0,1,0.9937996864318848,0.0,,,,,,,,
0,0,0.08663062006235123,0.0,,,,,,,,
0,0,0.003483989043161273,0.0,,,,,,,,
0,0,0.06569037586450577,0.0,,,,,,,,
0,1,0.9999935626983643,1.0,,,,,,,,
1,1,0.9852836728096008,0.9999998211860657,,,,,,,,
1,1,0.9944006204605103,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9999802112579346,1.0,,,,,,,,
0,0,6.920062151039019e-5,0.0,,,,,,,,
0,1,0.9999964237213135,1.0,,,,,,,,
1,1,0.9622907042503357,0.9999998807907104,,,,,,,,
0,0,0.0038727771025151014,0.0,,,,,,,,
0,0,0.004147444851696491,0.0,,,,,,,,
0,0,0.08542943000793457,0.0,,,,,,,,
0,0,0.004453935660421848,0.0,,,,,,,,
0,0,0.20055928826332092,0.0,,,,,,,,
0,1,0.9991651773452759,1.0,,,,,,,,
1,1,0.9689884185791016,0.9999999403953552,,,,,,,,
1,0,0.08347144722938538,1.0,,,,,,,,
1,0,5.338960704648343e-7,0.0,,,,,,,,
1,0,7.562099199276417e-5,0.0,,,,,,,,
1,0,8.281542250188068e-5,0.0,,,,,,,,
1,1,0.9415262937545776,0.9999998211860657,,,,,,,,
0,0,0.3657550513744354,0.0,,,,,,,,
0,0,0.006016016937792301,0.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,0,0.0006922197062522173,0.0,,,,,,,,
0,0,0.23062603175640106,0.0,,,,,,,,
1,1,0.9993622899055481,1.0,,,,,,,,
0,0,0.0245085246860981,0.0,,,,,,,,
1,1,0.9999629259109497,1.0,,,,,,,,
1,1,0.9728561043739319,1.0,,,,,,,,
0,0,0.06800883263349533,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,1,0.9999924898147583,1.0,,,,,,,,
0,0,0.009405577555298805,0.0,,,,,,,,
1,1,0.9990183115005493,1.0,,,,,,,,
1,0,6.089070581083433e-8,0.0,,,,,,,,
1,0,0.6293199062347412,1.0,,,,,,,,
0,1,0.9744328856468201,0.0,,,,,,,,
1,1,0.9819629192352295,1.0,,,,,,,,
0,1,0.9999887943267822,1.0,,,,,,,,
0,1,0.9999287128448486,1.0,,,,,,,,
1,0,4.753406756208278e-6,0.0,,,,,,,,
0,1,0.9945876002311707,0.0,,,,,,,,
1,1,0.888435959815979,1.0,,,,,,,,
0,0,0.9071234464645386,0.0,,,,,,,,
0,1,0.7664979696273804,0.0,,,,,,,,
0,1,0.980479896068573,0.0,,,,,,,,
1,0,4.452701318768959e-8,0.0,,,,,,,,
0,1,0.9999992847442627,1.0,,,,,,,,
0,0,0.013272075913846493,0.0,,,,,,,,
0,1,0.9881500601768494,0.0,,,,,,,,
1,0,4.2676464317992213e-7,0.0,,,,,,,,
1,0,2.2376196284312755e-5,0.0,,,,,,,,
0,1,0.9998447895050049,0.9999991059303284,,,,,,,,
1,1,0.9199579358100891,0.9999999403953552,,,,,,,,
1,0,0.001303556258790195,1.0,,,,,,,,
0,0,0.001482560415752232,0.0,,,,,,,,
0,1,0.9999973773956299,0.9999997615814209,,,,,,,,
1,0,0.3129548728466034,0.9999999403953552,,,,,,,,
0,1,0.9963609576225281,0.9999989867210388,,,,,,,,
1,0,0.003014396410435438,1.0,,,,,,,,
0,0,0.010180003941059113,0.0,,,,,,,,
0,0,0.00014068608288653195,0.0,,,,,,,,
0,0,0.07247798889875412,0.0,,,,,,,,
0,1,0.9999954700469971,1.0,,,,,,,,
0,1,0.9988898038864136,0.9999984502792358,,,,,,,,
0,0,0.04916144907474518,0.0,,,,,,,,
0,1,0.9695875644683838,0.0,,,,,,,,
1,1,0.9949697852134705,1.0,,,,,,,,
0,1,0.9999897480010986,1.0,,,,,,,,
0,1,0.9997313618659973,0.9999999403953552,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9997942447662354,1.0,,,,,,,,
0,1,0.999990701675415,1.0,,,,,,,,
0,0,0.7721067667007446,0.0,,,,,,,,
0,0,0.001074845902621746,0.0,,,,,,,,
0,0,0.014391074888408184,0.0,,,,,,,,
1,0,1.070167968464375e-6,0.0,,,,,,,,
1,1,0.9992117285728455,1.0,,,,,,,,
1,0,6.053438937669853e-6,0.0,,,,,,,,
0,1,0.5747147798538208,0.0,,,,,,,,
0,0,0.003751952899619937,0.0,,,,,,,,
1,0,0.0012840564595535398,0.0,,,,,,,,
0,0,0.012983732856810093,0.0,,,,,,,,
0,0,0.01917591132223606,0.0,,,,,,,,
0,0,0.003929366357624531,0.0,,,,,,,,
0,0,0.0061745550483465195,0.0,,,,,,,,
1,0,1.0252857464365661e-5,0.0,,,,,,,,
1,0,1.279429170608637e-6,0.0,,,,,,,,
0,0,0.0005482728010974824,0.0,,,,,,,,
0,0,0.00010445753287058324,0.0,,,,,,,,
0,0,0.0004135238705202937,0.0,,,,,,,,
0,0,0.0354326032102108,0.0,,,,,,,,
0,0,0.0006531510734930634,0.0,,,,,,,,
0,0,0.003553988877683878,0.0,,,,,,,,
0,1,0.08212385326623917,0.0,,,,,,,,
1,1,0.9989630579948425,0.9999996423721313,,,,,,,,
0,0,7.548308349214494e-5,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,0.0003111230325885117,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,1,0.9947448968887329,0.9999998211860657,,,,,,,,
0,1,0.9989327192306519,1.0,,,,,,,,
0,1,0.9999668598175049,1.0,,,,,,,,
0,1,0.9656776189804077,0.0,,,,,,,,
0,0,0.002336714183911681,0.0,,,,,,,,
0,0,0.0010030405828729272,0.0,,,,,,,,
0,1,0.9999887943267822,1.0,,,,,,,,
0,1,0.9999954700469971,0.9999998807907104,,,,,,,,
0,0,0.00065869081299752,0.0,,,,,,,,
0,1,0.9999973773956299,0.9999998211860657,,,,,,,,
0,1,0.9999868869781494,0.9999998211860657,,,,,,,,
1,1,0.9990668892860413,0.9999998211860657,,,,,,,,
0,1,0.9999954700469971,1.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,0.12290743738412857,0.0,,,,,,,,
1,0,0.05074381083250046,0.9999996423721313,,,,,,,,
1,0,0.000968185078818351,0.0,,,,,,,,
0,0,0.00022661658294964582,0.0,,,,,,,,
1,0,3.3187447456839436e-8,0.0,,,,,,,,
