S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,,0.8727729916572571,,,,,,,,
0,1,,0.8402289748191833,,,,,,,,
1,1,,0.9915541410446167,,,,,,,,
0,0,,0.20002764463424683,,,,,,,,
0,1,,0.9791443347930908,,,,,,,,
1,1,,0.8452410101890564,,,,,,,,
1,0,,0.18825122714042664,,,,,,,,
1,0,,0.00379357417114079,,,,,,,,
0,0,,0.11019250750541687,,,,,,,,
0,0,,0.009513280354440212,,,,,,,,
0,0,,0.01937539502978325,,,,,,,,
1,0,,0.13413110375404358,,,,,,,,
0,0,,0.10667022317647934,,,,,,,,
0,1,,0.9578490853309631,,,,,,,,
0,0,,0.28594493865966797,,,,,,,,
0,0,,0.12498825788497925,,,,,,,,
0,0,,0.45752912759780884,,,,,,,,
0,0,,0.02350178174674511,,,,,,,,
0,1,,0.9887889623641968,,,,,,,,
1,1,,0.9464526176452637,,,,,,,,
0,0,,0.10579226911067963,,,,,,,,
0,1,,0.9310505986213684,,,,,,,,
0,1,,0.9817830324172974,,,,,,,,
1,0,,0.05297426879405975,,,,,,,,
0,1,,0.886859655380249,,,,,,,,
0,1,,0.8931430578231812,,,,,,,,
0,0,,0.10311959683895111,,,,,,,,
0,0,,0.015351804904639721,,,,,,,,
0,0,,0.020161811262369156,,,,,,,,
0,1,,0.9855852127075195,,,,,,,,
0,0,,0.0760001689195633,,,,,,,,
0,1,,0.8073639869689941,,,,,,,,
0,1,,0.6012696027755737,,,,,,,,
1,1,,0.03662637993693352,,,,,,,,
1,0,,0.001112462836317718,,,,,,,,
1,1,,0.9427141547203064,,,,,,,,
0,0,,0.2747866213321686,,,,,,,,
0,1,,0.34867382049560547,,,,,,,,
0,0,,0.04536078870296478,,,,,,,,
0,1,,0.8833439946174622,,,,,,,,
0,0,,0.0288215521723032,,,,,,,,
1,1,,0.9388427734375,,,,,,,,
0,1,,0.907754123210907,,,,,,,,
0,1,,0.9693543314933777,,,,,,,,
0,0,,0.03951001167297363,,,,,,,,
0,1,,0.7136747241020203,,,,,,,,
0,1,,0.9216588139533997,,,,,,,,
0,0,,0.09403887391090393,,,,,,,,
0,0,,0.047047000378370285,,,,,,,,
0,1,,0.9814797043800354,,,,,,,,
0,1,,0.9250984787940979,,,,,,,,
0,1,,0.5423534512519836,,,,,,,,
0,1,,0.45054537057876587,,,,,,,,
0,1,,0.9692665338516235,,,,,,,,
0,0,,0.16606169939041138,,,,,,,,
0,1,,0.8547109365463257,,,,,,,,
1,1,,0.9805406332015991,,,,,,,,
1,0,,0.0013310450594872236,,,,,,,,
1,1,,0.9983612895011902,,,,,,,,
0,0,,0.38778701424598694,,,,,,,,
0,1,,0.952938973903656,,,,,,,,
1,0,,0.057856228202581406,,,,,,,,
0,1,,0.9207082986831665,,,,,,,,
0,0,,0.038006700575351715,,,,,,,,
1,0,,0.04473457112908363,,,,,,,,
0,0,,0.11133725196123123,,,,,,,,
0,0,,0.3852112889289856,,,,,,,,
0,0,,0.01407475583255291,,,,,,,,
0,0,,0.04673022776842117,,,,,,,,
1,1,,0.8402051329612732,,,,,,,,
1,0,,6.375162774929777e-5,,,,,,,,
0,1,,0.9591644406318665,,,,,,,,
1,0,,0.00021011341596022248,,,,,,,,
0,0,,0.006881923880428076,,,,,,,,
0,1,,0.44413894414901733,,,,,,,,
0,1,,0.9752609729766846,,,,,,,,
1,0,,0.0007419461035169661,,,,,,,,
1,0,,0.000979553791694343,,,,,,,,
1,0,,0.0013345747720450163,,,,,,,,
0,0,,0.09072499722242355,,,,,,,,
0,0,,0.6256312727928162,,,,,,,,
0,0,,0.07951141893863678,,,,,,,,
0,1,,0.7877383232116699,,,,,,,,
0,1,,0.5520297288894653,,,,,,,,
1,1,,0.9854811429977417,,,,,,,,
1,1,,0.9893174171447754,,,,,,,,
0,0,,0.22094637155532837,,,,,,,,
0,1,,0.9362594485282898,,,,,,,,
1,0,,0.7444543242454529,,,,,,,,
1,1,,0.059905387461185455,,,,,,,,
0,0,,0.21018128097057343,,,,,,,,
1,0,,5.185489953873912e-6,,,,,,,,
0,0,,0.005618175026029348,,,,,,,,
0,0,,0.009811961092054844,,,,,,,,
0,1,,0.9413241744041443,,,,,,,,
1,1,,0.8968202471733093,,,,,,,,
0,1,,0.9240359663963318,,,,,,,,
0,1,,0.9209497570991516,,,,,,,,
0,0,,0.21081523597240448,,,,,,,,
1,0,,0.0009065432823263109,,,,,,,,
0,0,,0.07154850661754608,,,,,,,,
1,1,,0.9371494054794312,,,,,,,,
0,0,,0.013391039334237576,,,,,,,,
0,1,,0.8478557467460632,,,,,,,,
0,1,,0.9764242768287659,,,,,,,,
1,1,,0.9892410039901733,,,,,,,,
0,0,,0.038207195699214935,,,,,,,,
0,1,,0.9365532398223877,,,,,,,,
1,0,,0.45431649684906006,,,,,,,,
0,0,,0.01948121003806591,,,,,,,,
0,0,,0.09781405329704285,,,,,,,,
0,1,,0.960040271282196,,,,,,,,
0,0,,0.03232170268893242,,,,,,,,
0,0,,0.33446136116981506,,,,,,,,
0,0,,0.018127840012311935,,,,,,,,
0,1,,0.840718686580658,,,,,,,,
0,0,,0.024436775594949722,,,,,,,,
0,0,,0.04306932911276817,,,,,,,,
0,0,,0.17648674547672272,,,,,,,,
0,1,,0.9368802309036255,,,,,,,,
1,1,,0.9924907088279724,,,,,,,,
0,0,,0.44090795516967773,,,,,,,,
1,1,,0.613285481929779,,,,,,,,
0,1,,0.9853737354278564,,,,,,,,
0,1,,0.934170663356781,,,,,,,,
1,1,,0.9937323927879333,,,,,,,,
0,0,,0.38004761934280396,,,,,,,,
0,1,,0.9434676170349121,,,,,,,,
1,1,,0.8792837858200073,,,,,,,,
1,0,,0.001740344800055027,,,,,,,,
0,1,,0.32231682538986206,,,,,,,,
0,1,,0.9820405840873718,,,,,,,,
0,1,,0.9045471549034119,,,,,,,,
0,1,,0.9593154191970825,,,,,,,,
0,1,,0.966407060623169,,,,,,,,
1,1,,0.989465594291687,,,,,,,,
1,1,,0.9702581763267517,,,,,,,,
1,1,,0.9536810517311096,,,,,,,,
0,0,,0.01645292341709137,,,,,,,,
1,0,,0.008727937005460262,,,,,,,,
0,0,,0.019541442394256592,,,,,,,,
1,1,,0.9993300437927246,,,,,,,,
0,0,,0.2631185054779053,,,,,,,,
0,0,,0.08983706682920456,,,,,,,,
1,1,,0.9550890922546387,,,,,,,,
0,0,,0.07860584557056427,,,,,,,,
0,0,,0.43015822768211365,,,,,,,,
0,1,,0.7245022654533386,,,,,,,,
1,1,,0.996601402759552,,,,,,,,
1,1,,0.8895628452301025,,,,,,,,
1,1,,0.9993529319763184,,,,,,,,
1,0,,0.0009687955607660115,,,,,,,,
0,0,,0.06293459236621857,,,,,,,,
0,1,,0.5859040021896362,,,,,,,,
1,0,,1.012359371088678e-5,,,,,,,,
0,0,,0.06182919815182686,,,,,,,,
1,0,,0.0011133278021588922,,,,,,,,
0,0,,0.03616146370768547,,,,,,,,
0,0,,0.1622302085161209,,,,,,,,
0,1,,0.8438771963119507,,,,,,,,
1,1,,0.9678128957748413,,,,,,,,
0,0,,0.021861553192138672,,,,,,,,
1,1,,0.9505429863929749,,,,,,,,
0,0,,0.010893277823925018,,,,,,,,
0,1,,0.9631995558738708,,,,,,,,
0,1,,0.8823614120483398,,,,,,,,
1,0,,0.0013006727676838636,,,,,,,,
0,0,,0.01684262789785862,,,,,,,,
0,0,,0.020480114966630936,,,,,,,,
0,0,,0.015609271824359894,,,,,,,,
1,0,,0.0010448917746543884,,,,,,,,
0,1,,0.9508918523788452,,,,,,,,
0,1,,0.9531980156898499,,,,,,,,
0,1,,0.9513018131256104,,,,,,,,
1,1,,0.9900763034820557,,,,,,,,
1,0,,0.021185291931033134,,,,,,,,
0,1,,0.9660329222679138,,,,,,,,
0,0,,0.041267137974500656,,,,,,,,
0,1,,0.8128771781921387,,,,,,,,
0,1,,0.9895851612091064,,,,,,,,
1,1,,0.9961699843406677,,,,,,,,
0,0,,0.35525861382484436,,,,,,,,
1,1,,0.10490346699953079,,,,,,,,
0,0,,0.03373732045292854,,,,,,,,
1,1,,0.9404584765434265,,,,,,,,
1,1,,0.9913045167922974,,,,,,,,
1,0,,0.0029043571557849646,,,,,,,,
0,0,,0.03446854278445244,,,,,,,,
1,0,,0.008655416779220104,,,,,,,,
1,0,,0.00012467187480069697,,,,,,,,
1,0,,0.07270471006631851,,,,,,,,
0,0,,0.09498762339353561,,,,,,,,
0,1,,0.8528504371643066,,,,,,,,
0,1,,0.2899705171585083,,,,,,,,
0,1,,0.8658538460731506,,,,,,,,
1,0,,0.05628395453095436,,,,,,,,
0,1,,0.9580482244491577,,,,,,,,
0,0,,0.03821029141545296,,,,,,,,
0,1,,0.9387977719306946,,,,,,,,
0,1,,0.9531353116035461,,,,,,,,
1,0,,0.009380683302879333,,,,,,,,
1,1,,0.516930878162384,,,,,,,,
0,0,,0.0572655014693737,,,,,,,,
1,1,,0.996949315071106,,,,,,,,
0,0,,0.009956862777471542,,,,,,,,
1,1,,0.9257394075393677,,,,,,,,
0,1,,0.9878360629081726,,,,,,,,
1,1,,0.9532936811447144,,,,,,,,
0,1,,0.8741065859794617,,,,,,,,
0,0,,0.5236440896987915,,,,,,,,
1,1,,0.9958812594413757,,,,,,,,
0,1,,0.9522649049758911,,,,,,,,
1,1,,0.8227683901786804,,,,,,,,
0,0,,0.8928194642066956,,,,,,,,
0,0,,0.034089069813489914,,,,,,,,
0,1,,0.9353393316268921,,,,,,,,
0,0,,0.05215127766132355,,,,,,,,
1,0,,0.005992225371301174,,,,,,,,
1,0,,0.006416236981749535,,,,,,,,
0,1,,0.46210941672325134,,,,,,,,
0,1,,0.6428836584091187,,,,,,,,
1,0,,0.01859990321099758,,,,,,,,
0,0,,0.40053343772888184,,,,,,,,
0,1,,0.9852553606033325,,,,,,,,
1,0,,0.4008805453777313,,,,,,,,
0,0,,0.10479374974966049,,,,,,,,
1,1,,0.998603105545044,,,,,,,,
0,0,,0.15865981578826904,,,,,,,,
0,0,,0.0044877598993480206,,,,,,,,
1,0,,0.06933781504631042,,,,,,,,
0,0,,0.2570072114467621,,,,,,,,
0,0,,0.5801149606704712,,,,,,,,
0,1,,0.8960283994674683,,,,,,,,
0,0,,0.014273024164140224,,,,,,,,
0,0,,0.0526384562253952,,,,,,,,
0,1,,0.9801206588745117,,,,,,,,
0,0,,0.3229457437992096,,,,,,,,
0,1,,0.9865312576293945,,,,,,,,
0,1,,0.873778223991394,,,,,,,,
0,1,,0.9495298266410828,,,,,,,,
1,1,,0.9982565641403198,,,,,,,,
0,0,,0.2160060703754425,,,,,,,,
1,0,,0.0027204742655158043,,,,,,,,
0,1,,0.9150080680847168,,,,,,,,
0,0,,0.012950664386153221,,,,,,,,
0,1,,0.9740294218063354,,,,,,,,
1,1,,0.7961102724075317,,,,,,,,
0,0,,0.04625897854566574,,,,,,,,
0,1,,0.9853793978691101,,,,,,,,
1,0,,0.023755427449941635,,,,,,,,
1,0,,0.03940556198358536,,,,,,,,
0,1,,0.957232654094696,,,,,,,,
0,0,,0.46898120641708374,,,,,,,,
0,0,,0.006746884901076555,,,,,,,,
0,0,,0.25196221470832825,,,,,,,,
0,1,,0.7311043739318848,,,,,,,,
0,0,,0.15428882837295532,,,,,,,,
1,0,,0.013641864992678165,,,,,,,,
0,1,,0.9656396508216858,,,,,,,,
0,1,,0.985258162021637,,,,,,,,
0,0,,0.23135799169540405,,,,,,,,
1,0,,0.3068634569644928,,,,,,,,
0,0,,0.41161465644836426,,,,,,,,
0,1,,0.9183028936386108,,,,,,,,
0,0,,0.01561256218701601,,,,,,,,
0,1,,0.635050356388092,,,,,,,,
0,0,,0.026809128001332283,,,,,,,,
0,0,,0.02015858143568039,,,,,,,,
0,1,,0.6101804971694946,,,,,,,,
0,1,,0.8793397545814514,,,,,,,,
0,1,,0.8437991142272949,,,,,,,,
0,0,,0.16834253072738647,,,,,,,,
0,1,,0.9375594854354858,,,,,,,,
1,0,,0.0007801450556144118,,,,,,,,
0,1,,0.9638556241989136,,,,,,,,
0,0,,0.07320033013820648,,,,,,,,
0,1,,0.8874967098236084,,,,,,,,
0,0,,0.007167987059801817,,,,,,,,
0,0,,0.006295340601354837,,,,,,,,
0,1,,0.9375451803207397,,,,,,,,
0,1,,0.6045279502868652,,,,,,,,
1,0,,0.012136693112552166,,,,,,,,
1,1,,0.9998514652252197,,,,,,,,
0,0,,0.1460898518562317,,,,,,,,
0,1,,0.9742180109024048,,,,,,,,
0,0,,0.021328387781977654,,,,,,,,
1,0,,0.00013133323227521032,,,,,,,,
1,1,,0.999148964881897,,,,,,,,
0,1,,0.7467081546783447,,,,,,,,
0,0,,0.05856143310666084,,,,,,,,
0,0,,0.02449522353708744,,,,,,,,
1,1,,0.8203270435333252,,,,,,,,
0,1,,0.8499646782875061,,,,,,,,
1,1,,0.9673856496810913,,,,,,,,
1,0,,0.07341021299362183,,,,,,,,
1,1,,0.9993395805358887,,,,,,,,
0,1,,0.7506837248802185,,,,,,,,
0,1,,0.956788182258606,,,,,,,,
1,1,,0.6024527549743652,,,,,,,,
1,1,,0.9487470984458923,,,,,,,,
1,0,,3.807186658377759e-5,,,,,,,,
0,0,,0.6367204189300537,,,,,,,,
0,0,,0.18782958388328552,,,,,,,,
1,1,,0.9851071238517761,,,,,,,,
0,0,,0.015866199508309364,,,,,,,,
0,1,,0.9584512114524841,,,,,,,,
0,0,,0.008273128420114517,,,,,,,,
0,0,,0.0479884147644043,,,,,,,,
0,1,,0.9895540475845337,,,,,,,,
0,1,,0.9907211661338806,,,,,,,,
0,0,,0.01139436848461628,,,,,,,,
1,0,,0.12430785596370697,,,,,,,,
0,1,,0.9272394776344299,,,,,,,,
0,0,,0.18259090185165405,,,,,,,,
0,1,,0.8749764561653137,,,,,,,,
0,1,,0.9629240036010742,,,,,,,,
0,0,,0.08747991919517517,,,,,,,,
1,0,,0.0157355684787035,,,,,,,,
0,0,,0.05085300654172897,,,,,,,,
0,0,,0.03230651095509529,,,,,,,,
0,1,,0.9479952454566956,,,,,,,,
1,1,,0.8962610960006714,,,,,,,,
1,0,,0.9004728198051453,,,,,,,,
0,0,,0.05940880998969078,,,,,,,,
0,1,,0.3592773377895355,,,,,,,,
1,1,,0.9996197819709778,,,,,,,,
1,1,,0.9980975389480591,,,,,,,,
0,0,,0.14110486209392548,,,,,,,,
0,0,,0.017323972657322884,,,,,,,,
0,0,,0.013609131798148155,,,,,,,,
1,0,,0.008249697275459766,,,,,,,,
1,0,,0.027489610016345978,,,,,,,,
1,1,,0.9841249585151672,,,,,,,,
0,1,,0.9178082346916199,,,,,,,,
0,0,,0.10130055993795395,,,,,,,,
1,1,,0.7214542031288147,,,,,,,,
0,1,,0.9502798914909363,,,,,,,,
1,0,,0.02909429743885994,,,,,,,,
0,1,,0.9800823330879211,,,,,,,,
1,1,,0.9987631440162659,,,,,,,,
0,1,,0.8312006592750549,,,,,,,,
0,0,,0.18206004798412323,,,,,,,,
0,0,,0.17551474273204803,,,,,,,,
0,1,,0.9802730083465576,,,,,,,,
0,1,,0.9875459671020508,,,,,,,,
0,0,,0.036170292645692825,,,,,,,,
1,1,,0.9993824362754822,,,,,,,,
0,0,,0.02146078646183014,,,,,,,,
0,1,,0.983244776725769,,,,,,,,
1,0,,0.12165661156177521,,,,,,,,
0,1,,0.9287395477294922,,,,,,,,
0,0,,0.02610030584037304,,,,,,,,
0,0,,0.2848418354988098,,,,,,,,
1,1,,0.9907270669937134,,,,,,,,
0,1,,0.9505391120910645,,,,,,,,
0,1,,0.9868812561035156,,,,,,,,
0,1,,0.9761375188827515,,,,,,,,
0,1,,0.9276896715164185,,,,,,,,
1,1,,0.8921965956687927,,,,,,,,
1,0,,0.000948381784837693,,,,,,,,
1,0,,0.05324346572160721,,,,,,,,
0,0,,0.2591744065284729,,,,,,,,
0,1,,0.725188672542572,,,,,,,,
0,1,,0.9072988629341125,,,,,,,,
0,0,,0.08599702268838882,,,,,,,,
0,0,,0.2700608968734741,,,,,,,,
0,0,,0.07294707745313644,,,,,,,,
1,0,,0.08553189784288406,,,,,,,,
0,1,,0.9553366303443909,,,,,,,,
1,1,,0.9974942803382874,,,,,,,,
0,0,,0.08488156646490097,,,,,,,,
0,0,,0.024422284215688705,,,,,,,,
0,1,,0.9930495619773865,,,,,,,,
0,1,,0.8560014367103577,,,,,,,,
0,0,,0.09483275562524796,,,,,,,,
0,0,,0.06556155532598495,,,,,,,,
1,1,,0.9752007722854614,,,,,,,,
1,1,,0.051891326904296875,,,,,,,,
0,1,,0.8328264355659485,,,,,,,,
0,1,,0.9502953290939331,,,,,,,,
1,0,,0.1874602735042572,,,,,,,,
0,1,,0.6454256772994995,,,,,,,,
1,0,,0.8006741404533386,,,,,,,,
1,1,,0.9210413694381714,,,,,,,,
0,1,,0.5739138722419739,,,,,,,,
0,1,,0.9937037229537964,,,,,,,,
0,0,,0.028680071234703064,,,,,,,,
1,1,,0.999410092830658,,,,,,,,
0,1,,0.9770838022232056,,,,,,,,
0,0,,0.3268877863883972,,,,,,,,
0,1,,0.9973218441009521,,,,,,,,
1,0,,0.0006991314585320652,,,,,,,,
0,0,,0.21646779775619507,,,,,,,,
1,1,,0.9987983703613281,,,,,,,,
0,0,,0.053488098084926605,,,,,,,,
0,0,,0.012725005857646465,,,,,,,,
0,1,,0.7925300598144531,,,,,,,,
1,1,,0.9991375207901001,,,,,,,,
1,1,,0.997678816318512,,,,,,,,
0,1,,0.7899892926216125,,,,,,,,
0,1,,0.5095701813697815,,,,,,,,
0,0,,0.20887106657028198,,,,,,,,
0,1,,0.3387626111507416,,,,,,,,
0,0,,0.01633162796497345,,,,,,,,
0,1,,0.8569333553314209,,,,,,,,
0,1,,0.7651780247688293,,,,,,,,
1,0,,0.00010520424257265404,,,,,,,,
1,1,,0.7687292695045471,,,,,,,,
0,1,,0.0632210522890091,,,,,,,,
1,1,,0.9814341068267822,,,,,,,,
0,1,,0.804735004901886,,,,,,,,
0,1,,0.9825248718261719,,,,,,,,
0,0,,0.17530013620853424,,,,,,,,
1,0,,0.0011494357604533434,,,,,,,,
0,0,,0.015171634033322334,,,,,,,,
0,1,,0.9932167530059814,,,,,,,,
0,1,,0.9703828692436218,,,,,,,,
0,0,,0.10705646872520447,,,,,,,,
1,1,,0.9978691339492798,,,,,,,,
1,1,,0.9993862509727478,,,,,,,,
0,1,,0.8593697547912598,,,,,,,,
0,0,,0.00820804201066494,,,,,,,,
0,0,,0.011523107998073101,,,,,,,,
0,1,,0.9810689091682434,,,,,,,,
0,0,,0.09765532612800598,,,,,,,,
1,0,,0.003141826717182994,,,,,,,,
0,0,,0.6108273863792419,,,,,,,,
0,0,,0.1524939239025116,,,,,,,,
1,0,,0.018177473917603493,,,,,,,,
1,1,,0.9879946112632751,,,,,,,,
1,1,,0.9915749430656433,,,,,,,,
0,1,,0.9541010856628418,,,,,,,,
0,0,,0.8354930281639099,,,,,,,,
1,0,,0.02727087214589119,,,,,,,,
0,0,,0.05461150035262108,,,,,,,,
1,0,,0.15082965791225433,,,,,,,,
0,0,,0.010112300515174866,,,,,,,,
1,1,,0.9957378506660461,,,,,,,,
0,1,,0.9651387929916382,,,,,,,,
0,1,,0.9812139272689819,,,,,,,,
0,0,,0.008790127001702785,,,,,,,,
0,1,,0.2821974754333496,,,,,,,,
0,1,,0.9039538502693176,,,,,,,,
0,0,,0.05873532593250275,,,,,,,,
0,1,,0.9075654149055481,,,,,,,,
1,0,,0.6643622517585754,,,,,,,,
1,1,,0.9315082430839539,,,,,,,,
0,0,,0.3969426155090332,,,,,,,,
0,0,,0.04293694347143173,,,,,,,,
1,1,,0.9147020578384399,,,,,,,,
0,0,,0.16979575157165527,,,,,,,,
0,0,,0.8377797603607178,,,,,,,,
1,1,,0.7762213349342346,,,,,,,,
0,1,,0.9511539340019226,,,,,,,,
0,0,,0.07398214936256409,,,,,,,,
0,0,,0.003706335788592696,,,,,,,,
1,0,,0.7188101410865784,,,,,,,,
0,1,,0.8896830677986145,,,,,,,,
1,0,,2.5423931219847873e-5,,,,,,,,
0,1,,0.8454608917236328,,,,,,,,
0,1,,0.9833928942680359,,,,,,,,
0,0,,0.11924813687801361,,,,,,,,
0,0,,0.08559870719909668,,,,,,,,
0,1,,0.9800963401794434,,,,,,,,
0,1,,0.9807676672935486,,,,,,,,
0,1,,0.9606877565383911,,,,,,,,
1,1,,0.26393434405326843,,,,,,,,
0,1,,0.977134108543396,,,,,,,,
0,0,,0.01527594868093729,,,,,,,,
0,1,,0.9005129933357239,,,,,,,,
1,0,,0.028720339760184288,,,,,,,,
0,0,,0.048684146255254745,,,,,,,,
0,0,,0.19420690834522247,,,,,,,,
0,1,,0.9865472316741943,,,,,,,,
1,0,,0.029387716203927994,,,,,,,,
0,1,,0.9018141627311707,,,,,,,,
1,1,,0.9991575479507446,,,,,,,,
0,1,,0.8294070959091187,,,,,,,,
1,1,,0.9992614388465881,,,,,,,,
0,0,,0.3166574239730835,,,,,,,,
0,0,,0.04097322002053261,,,,,,,,
0,0,,0.008577304892241955,,,,,,,,
1,1,,0.9924632906913757,,,,,,,,
1,0,,0.005869100335985422,,,,,,,,
0,0,,0.06417151540517807,,,,,,,,
0,1,,0.7724593877792358,,,,,,,,
1,0,,7.301343430299312e-5,,,,,,,,
0,1,,0.3323669135570526,,,,,,,,
0,0,,0.5074843168258667,,,,,,,,
1,0,,0.01435811910778284,,,,,,,,
0,0,,0.0636276975274086,,,,,,,,
0,0,,0.1414867490530014,,,,,,,,
1,1,,0.9999029636383057,,,,,,,,
1,1,,0.7464370727539062,,,,,,,,
0,0,,0.05406546592712402,,,,,,,,
0,0,,0.04621285945177078,,,,,,,,
1,1,,0.9488601684570312,,,,,,,,
1,1,,0.9990050792694092,,,,,,,,
1,0,,0.00892620999366045,,,,,,,,
0,0,,0.0198261309415102,,,,,,,,
0,1,,0.9457522034645081,,,,,,,,
0,0,,0.03839578479528427,,,,,,,,
0,1,,0.8973838090896606,,,,,,,,
0,0,,0.2271851748228073,,,,,,,,
1,0,,0.5393485426902771,,,,,,,,
0,1,,0.9625017046928406,,,,,,,,
1,0,,0.008011039346456528,,,,,,,,
0,1,,0.8267497420310974,,,,,,,,
0,0,,0.016840603202581406,,,,,,,,
0,0,,0.39493831992149353,,,,,,,,
0,1,,0.9454753398895264,,,,,,,,
1,1,,0.9925853610038757,,,,,,,,
0,1,,0.9668006896972656,,,,,,,,
1,1,,0.999657928943634,,,,,,,,
1,0,,0.00041266504558734596,,,,,,,,
1,1,,0.9998371601104736,,,,,,,,
1,1,,0.02123318985104561,,,,,,,,
0,1,,0.9406645894050598,,,,,,,,
1,1,,0.9764003157615662,,,,,,,,
0,1,,0.7657663822174072,,,,,,,,
0,1,,0.7585184574127197,,,,,,,,
0,1,,0.9939823746681213,,,,,,,,
1,0,,0.00035657064290717244,,,,,,,,
1,1,,0.7589607238769531,,,,,,,,
1,1,,0.9978634119033813,,,,,,,,
1,0,,0.004367430694401264,,,,,,,,
0,1,,0.9690067768096924,,,,,,,,
0,1,,0.9956008791923523,,,,,,,,
0,1,,0.9911114573478699,,,,,,,,
1,0,,0.0010361721506342292,,,,,,,,
0,1,,0.6527292728424072,,,,,,,,
0,1,,0.9230574369430542,,,,,,,,
0,0,,0.95909583568573,,,,,,,,
0,0,,0.22955143451690674,,,,,,,,
0,1,,0.3528141379356384,,,,,,,,
0,1,,0.9802356362342834,,,,,,,,
0,0,,0.03739997744560242,,,,,,,,
0,1,,0.5457851886749268,,,,,,,,
0,1,,0.9864729046821594,,,,,,,,
0,1,,0.7138816714286804,,,,,,,,
1,0,,0.06955332309007645,,,,,,,,
0,0,,0.05222717672586441,,,,,,,,
0,1,,0.760611891746521,,,,,,,,
0,1,,0.7449733018875122,,,,,,,,
1,0,,0.004140145611017942,,,,,,,,
1,1,,0.9923979640007019,,,,,,,,
1,0,,0.0044351499527692795,,,,,,,,
0,0,,0.5138440728187561,,,,,,,,
1,1,,0.9896127581596375,,,,,,,,
1,0,,0.0020194437820464373,,,,,,,,
0,1,,0.9856256246566772,,,,,,,,
0,1,,0.9906880855560303,,,,,,,,
0,0,,0.0064076147973537445,,,,,,,,
0,0,,0.07380660623311996,,,,,,,,
0,0,,0.0269585233181715,,,,,,,,
0,0,,0.06811318546533585,,,,,,,,
1,0,,0.0023310096003115177,,,,,,,,
0,0,,0.13258115947246552,,,,,,,,
0,1,,0.5581055879592896,,,,,,,,
0,0,,0.2619520425796509,,,,,,,,
0,1,,0.5146788358688354,,,,,,,,
0,0,,0.052794862538576126,,,,,,,,
1,0,,0.11252138018608093,,,,,,,,
0,0,,0.03258766606450081,,,,,,,,
1,1,,0.9988174438476562,,,,,,,,
0,0,,0.01151361782103777,,,,,,,,
0,1,,0.6127656102180481,,,,,,,,
0,1,,0.6917192935943604,,,,,,,,
0,0,,0.08317156136035919,,,,,,,,
0,1,,0.9784992933273315,,,,,,,,
0,0,,0.11208470165729523,,,,,,,,
0,1,,0.966410756111145,,,,,,,,
1,1,,0.9693841338157654,,,,,,,,
1,0,,0.003339090384542942,,,,,,,,
1,1,,0.9824661016464233,,,,,,,,
0,0,,0.02599763311445713,,,,,,,,
1,0,,0.04931575432419777,,,,,,,,
1,1,,0.7886330485343933,,,,,,,,
0,0,,0.021378953009843826,,,,,,,,
0,0,,0.04214588180184364,,,,,,,,
0,1,,0.9208601713180542,,,,,,,,
0,0,,0.029364371672272682,,,,,,,,
0,1,,0.9574910402297974,,,,,,,,
0,0,,0.3684004545211792,,,,,,,,
0,0,,0.1292123645544052,,,,,,,,
0,0,,0.008701267652213573,,,,,,,,
1,1,,0.9761629104614258,,,,,,,,
0,1,,0.7347298860549927,,,,,,,,
1,0,,0.0020045654382556677,,,,,,,,
0,0,,0.009547955356538296,,,,,,,,
0,1,,0.9582629799842834,,,,,,,,
1,1,,0.9563122391700745,,,,,,,,
0,0,,0.08442123979330063,,,,,,,,
0,0,,0.36727264523506165,,,,,,,,
0,1,,0.9750405550003052,,,,,,,,
0,0,,0.07144241034984589,,,,,,,,
0,0,,0.04691379889845848,,,,,,,,
0,0,,0.25512853264808655,,,,,,,,
0,1,,0.36435890197753906,,,,,,,,
1,0,,0.00050234334776178,,,,,,,,
0,0,,0.03178320452570915,,,,,,,,
1,1,,0.9770709872245789,,,,,,,,
1,0,,0.027738656848669052,,,,,,,,
1,0,,0.02865845151245594,,,,,,,,
1,0,,0.002857764484360814,,,,,,,,
1,1,,0.8544046878814697,,,,,,,,
0,0,,0.10242801904678345,,,,,,,,
0,0,,0.6045193076133728,,,,,,,,
1,0,,0.002389095490798354,,,,,,,,
0,0,,0.05869075655937195,,,,,,,,
0,1,,0.8586275577545166,,,,,,,,
1,1,,0.8140278458595276,,,,,,,,
1,1,,0.02989269606769085,,,,,,,,
0,0,,0.01928112842142582,,,,,,,,
0,0,,0.38239148259162903,,,,,,,,
1,1,,0.9988840818405151,,,,,,,,
0,0,,0.16260381042957306,,,,,,,,
1,1,,0.999950647354126,,,,,,,,
1,1,,0.9457001090049744,,,,,,,,
0,1,,0.2001209557056427,,,,,,,,
0,0,,0.1202196329832077,,,,,,,,
1,1,,0.999981164932251,,,,,,,,
0,0,,0.09745669364929199,,,,,,,,
1,1,,0.9956362247467041,,,,,,,,
1,0,,5.880153912585229e-5,,,,,,,,
1,0,,0.2826174199581146,,,,,,,,
0,1,,0.9479799270629883,,,,,,,,
1,1,,0.9017360806465149,,,,,,,,
0,1,,0.9507957100868225,,,,,,,,
0,1,,0.9188583493232727,,,,,,,,
0,1,,0.8118560910224915,,,,,,,,
