,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
104,0.03873735004356277,0.014527797436502315,0.03873735004356271,0.016325495223297737,0.9694824549519037,0.03873735004356271,0.775,0.7842761265580058,0.7805343511450382,0.7880539499036608,0.2119460500963391,0.2390852390852391,synthetic_20,flip,0.1,x5,Reweight,fair,fair_clean
105,0.25504878602223735,0.012048192771084348,0.25504878602223735,0.016325495223297737,0.9694824549519037,0.25504878602223735,0.7,0.7474747474747474,0.8473282442748091,0.6686746987951807,0.3313253012048193,0.23809523809523808,synthetic_20,flip,0.1,x5,Reweight,fair,emp_clean
106,0.051937290775910666,0.05343892124790553,0.05343892124790553,0.016325495223297737,0.9694824549519037,0.05193729077591058,0.761,0.7704130643611912,0.7652671755725191,0.7756286266924565,0.22437137330754353,0.2546583850931677,synthetic_20,flip,0.1,x5,Reweight,fair,noisy
107,0.026257117376689315,0.015021870923183162,0.026257117376689343,0.016325495223297737,0.9694824549519037,0.026257117376689343,0.785,0.7922705314009661,0.7824427480916031,0.8023483365949119,0.19765166340508805,0.2331288343558282,synthetic_20,flip,0.1,x5,Reweight,fair,ground
108,0.14697406340057637,0.8580246913580247,0.8580246913580247,0.4903129657228018,0.5096870342771982,0.1469740634005764,0.746,0.7865546218487394,0.6974664679582713,0.9017341040462428,0.09826589595375723,0.42203742203742206,synthetic_20,flip,0.1,x5,LR,emp,fair_clean
109,0.13274336283185842,0.8554216867469879,0.8554216867469879,0.4903129657228018,0.5096870342771982,0.1327433628318584,0.903,0.9273408239700376,0.9225037257824144,0.9322289156626506,0.0677710843373494,0.15476190476190477,synthetic_20,flip,0.1,x5,LR,emp,emp_clean
110,0.13274336283185842,0.8554216867469879,0.8554216867469879,0.4903129657228018,0.5096870342771982,0.1327433628318584,0.756,0.7946127946127947,0.7034277198211625,0.9129593810444874,0.08704061895551257,0.41200828157349895,synthetic_20,flip,0.1,x5,LR,emp,noisy
111,0.13274336283185842,0.8554216867469879,0.8554216867469879,0.4903129657228018,0.5096870342771982,0.1327433628318584,0.75,0.7884940778341794,0.6944858420268256,0.9119373776908023,0.08806262230919765,0.41922290388548056,synthetic_20,flip,0.1,x5,LR,emp,ground
112,0.10344480932913344,0.2810804435008256,0.2810804435008256,0.19067852273293495,0.7735262311222542,0.10344480932913347,0.697,0.754257907542579,0.6512605042016807,0.8959537572254336,0.10404624277456648,0.5176715176715176,synthetic_20,flip,0.1,x5,Reduction,emp,fair_clean
113,0.02712956659859314,0.32228915662650603,0.32228915662650603,0.19067852273293495,0.7735262311222542,0.027129566598593113,0.76,0.8258345428156749,0.7969187675070029,0.8569277108433735,0.1430722891566265,0.43154761904761907,synthetic_20,flip,0.1,x5,Reduction,emp,emp_clean
114,0.05675980245931524,0.3140110109311418,0.3140110109311418,0.19067852273293495,0.7735262311222542,0.056759802459315334,0.689,0.7473598700243704,0.6442577030812325,0.8897485493230174,0.1102514506769826,0.525879917184265,synthetic_20,flip,0.1,x5,Reduction,emp,noisy
115,0.08909583590587912,0.28566495280484994,0.28566495280484994,0.19067852273293495,0.7735262311222542,0.08909583590587922,0.695,0.7510204081632652,0.6442577030812325,0.9001956947162426,0.09980430528375733,0.5194274028629857,synthetic_20,flip,0.1,x5,Reduction,emp,ground
116,0.056882916694591515,0.7339191633246835,0.7339191633246835,0.3839888747457635,0.5717547803682841,0.056882916694591446,0.75,0.7841105354058722,0.7104851330203443,0.8747591522157996,0.1252408477842004,0.38461538461538464,synthetic_20,flip,0.1,x5,Reweight,emp,fair_clean
117,0.02812797821647381,0.8493975903614458,0.8493975903614458,0.3839888747457635,0.5717547803682841,0.028127978216473726,0.867,0.8979278587874137,0.9154929577464789,0.8810240963855421,0.11897590361445783,0.16071428571428573,synthetic_20,flip,0.1,x5,Reweight,emp,emp_clean
118,0.031619767326240444,0.7434373254607836,0.7434373254607836,0.3839888747457635,0.5717547803682841,0.03161976732624039,0.752,0.7854671280276817,0.7104851330203443,0.8781431334622823,0.1218568665377176,0.3830227743271222,synthetic_20,flip,0.1,x5,Reweight,emp,noisy
119,0.04553406050627702,0.728378482081191,0.728378482081191,0.3839888747457635,0.5717547803682841,0.04553406050627695,0.752,0.7843478260869564,0.7057902973395931,0.8825831702544031,0.11741682974559686,0.38445807770961143,synthetic_20,flip,0.1,x5,Reweight,emp,ground
120,0.035253136854391603,0.15093411996066863,0.15093411996066863,0.048105005527368905,0.9090660218095543,0.035253136854391576,0.812,0.8142292490118578,0.8323232323232324,0.7969052224371374,0.20309477756286268,0.17184265010351968,synthetic_20,flip,0.1,x6,LR,fair,fair_clean
121,0.29103022424439384,0.3753623188405797,0.3753623188405797,0.048105005527368905,0.9090660218095543,0.29103022424439384,0.754,0.7853403141361256,0.9090909090909091,0.6912442396313364,0.3087557603686636,0.12893982808022922,synthetic_20,flip,0.1,x6,LR,fair,emp_clean
122,0.09560977418517555,0.20175120772946858,0.20175120772946858,0.048105005527368905,0.9090660218095543,0.09560977418517558,0.804,0.8051689860834991,0.8181818181818182,0.7925636007827789,0.20743639921722112,0.18404907975460122,synthetic_20,flip,0.1,x6,LR,fair,noisy
123,0.02044198895027624,0.13887583235409318,0.13887583235409318,0.048105005527368905,0.9090660218095543,0.020441988950276158,0.824,0.8243512974051896,0.8343434343434344,0.814595660749507,0.1854043392504931,0.1663286004056795,synthetic_20,flip,0.1,x6,LR,fair,ground
124,0.010778377589728633,0.09070796460176991,0.09070796460176991,0.04269349411781742,0.9182405635521536,0.01077837758972855,0.795,0.7968285431119919,0.8170731707317073,0.7775628626692457,0.22243713733075435,0.18633540372670807,synthetic_20,flip,0.1,x6,Reduction,fair,fair_clean
125,0.26756389913781564,0.34637681159420286,0.34637681159420286,0.04269349411781742,0.9182405635521536,0.26756389913781564,0.731,0.7646544181977252,0.8882113821138211,0.6712749615975423,0.32872503840245776,0.15759312320916904,synthetic_20,flip,0.1,x6,Reduction,fair,emp_clean
126,0.05180021506173757,0.144987922705314,0.144987922705314,0.04269349411781742,0.9182405635521536,0.05180021506173749,0.789,0.7896311066799601,0.8048780487804879,0.7749510763209393,0.22504892367906065,0.19631901840490798,synthetic_20,flip,0.1,x6,Reduction,fair,noisy
127,0.02373785482949131,0.08286329808068937,0.08286329808068937,0.04269349411781742,0.9182405635521536,0.02373785482949131,0.809,0.8088088088088088,0.8211382113821138,0.796844181459566,0.20315581854043394,0.17849898580121704,synthetic_20,flip,0.1,x6,Reduction,fair,ground
128,0.02691858768602276,0.08966322517207473,0.08966322517207473,0.0503497448720982,0.9042047061849041,0.026918587686022732,0.799,0.8003972194637536,0.8224489795918367,0.7794970986460348,0.2205029013539652,0.18012422360248448,synthetic_20,flip,0.1,x6,Reweight,fair,fair_clean
129,0.26410369152535895,0.35507246376811596,0.35507246376811596,0.0503497448720982,0.9042047061849041,0.26410369152535895,0.735,0.7677475898334793,0.8938775510204081,0.6728110599078341,0.3271889400921659,0.1489971346704871,synthetic_20,flip,0.1,x6,Reweight,fair,emp_clean
130,0.03837739626979125,0.14673913043478262,0.14673913043478262,0.0503497448720982,0.9042047061849041,0.0383773962697912,0.795,0.7952047952047951,0.8122448979591836,0.7788649706457925,0.22113502935420742,0.18813905930470348,synthetic_20,flip,0.1,x6,Reweight,fair,noisy
131,0.037530958277767174,0.08480219349784568,0.08480219349784568,0.0503497448720982,0.9042047061849041,0.0375309582777672,0.815,0.8144433299899699,0.8285714285714286,0.8007889546351085,0.1992110453648915,0.17038539553752535,synthetic_20,flip,0.1,x6,Reweight,fair,ground
132,0.1427451123431573,0.9085545722713865,0.9085545722713865,0.510024088708237,0.4882292534537211,0.14274511234315734,0.769,0.7996530789245447,0.7248427672955975,0.8916827852998066,0.10831721470019343,0.36231884057971014,synthetic_20,flip,0.1,x6,LR,emp,fair_clean
133,0.14847349404500182,0.8927536231884058,0.8927536231884058,0.510024088708237,0.4882292534537211,0.14847349404500176,0.903,0.9246309246309246,0.9355345911949685,0.9139784946236559,0.08602150537634409,0.1174785100286533,synthetic_20,flip,0.1,x6,LR,emp,emp_clean
134,0.14522229226148542,0.8927536231884058,0.8927536231884058,0.510024088708237,0.4882292534537211,0.14522229226148542,0.763,0.7933740191804708,0.7154088050314465,0.8904109589041096,0.1095890410958904,0.37014314928425357,synthetic_20,flip,0.1,x6,LR,emp,noisy
135,0.14503714993332062,0.8927536231884058,0.8927536231884058,0.510024088708237,0.4882292534537211,0.14503714993332062,0.759,0.7891513560804899,0.7091194968553459,0.8895463510848126,0.11045364891518737,0.3752535496957404,synthetic_20,flip,0.1,x6,LR,emp,ground
136,0.11894514152319813,0.3753687315634218,0.3753687315634218,0.23962713189895302,0.7168921385226079,0.11894514152319813,0.69,0.7403685092127302,0.6528803545051699,0.8549323017408124,0.1450676982591876,0.4865424430641822,synthetic_20,flip,0.1,x6,Reduction,emp,fair_clean
137,0.024546445162400343,0.37028985507246376,0.37028985507246376,0.23962713189895302,0.7168921385226079,0.024546445162400343,0.758,0.8177710843373494,0.8020679468242246,0.8341013824884793,0.16589861751152074,0.3839541547277937,synthetic_20,flip,0.1,x6,Reduction,emp,emp_clean
138,0.08283584856687307,0.40501207729468597,0.40501207729468597,0.23962713189895302,0.7168921385226079,0.0828358485668731,0.678,0.7289562289562289,0.6395864106351551,0.8473581213307241,0.15264187866927592,0.49897750511247446,synthetic_20,flip,0.1,x6,Reduction,emp,noisy
139,0.12162316631739378,0.37028985507246376,0.37028985507246376,0.23962713189895302,0.7168921385226079,0.12162316631739378,0.686,0.7347972972972973,0.6425406203840472,0.8579881656804734,0.14201183431952663,0.4908722109533469,synthetic_20,flip,0.1,x6,Reduction,emp,ground
140,0.025933761307265837,0.7597713864306784,0.7597713864306784,0.37750240162972903,0.5645346311909031,0.025933761307265768,0.773,0.7967770814682185,0.7416666666666667,0.8607350096711799,0.13926499032882012,0.32091097308488614,synthetic_20,flip,0.1,x6,Reweight,emp,fair_clean
141,0.01422317383241889,0.8898550724637682,0.8898550724637682,0.37750240162972903,0.5645346311909031,0.01422317383241889,0.865,0.8920863309352518,0.93,0.8571428571428571,0.14285714285714285,0.12034383954154727,synthetic_20,flip,0.1,x6,Reweight,emp,emp_clean
142,0.00823167340279582,0.7648550724637682,0.7648550724637682,0.37750240162972903,0.5645346311909031,0.008231673402795736,0.761,0.7848784878487848,0.7266666666666667,0.8532289628180039,0.14677103718199608,0.33537832310838445,synthetic_20,flip,0.1,x6,Reweight,emp,noisy
143,0.025033339683749295,0.7479631805718763,0.7479631805718763,0.37750240162972903,0.5645346311909031,0.02503333968374921,0.763,0.7859078590785907,0.725,0.8579881656804734,0.14201183431952663,0.33468559837728196,synthetic_20,flip,0.1,x6,Reweight,emp,ground
144,0.12402255639097745,0.10422876483144553,0.12402255639097748,0.008146426551457031,0.9842261713034115,0.12402255639097748,0.804,0.8070866141732285,0.7976653696498055,0.8167330677290837,0.18326693227091634,0.20883534136546184,synthetic_20,flip,0.1,x7,LR,fair,fair_clean
145,0.3345043083041379,0.16324535679374388,0.3345043083041378,0.008146426551457031,0.9842261713034115,0.3345043083041378,0.741,0.778063410454156,0.8832684824902723,0.6952526799387443,0.30474732006125577,0.1729106628242075,synthetic_20,flip,0.1,x7,LR,fair,emp_clean
146,0.1490002940311673,0.1453482650711488,0.14900029403116732,0.008146426551457031,0.9842261713034115,0.14900029403116732,0.794,0.7988281249999999,0.7957198443579766,0.8019607843137255,0.1980392156862745,0.21428571428571427,synthetic_20,flip,0.1,x7,LR,fair,noisy
147,0.1274144667177858,0.12045256400095108,0.12741446671778578,0.008146426551457031,0.9842261713034115,0.12741446671778578,0.801,0.8058536585365855,0.8035019455252919,0.8082191780821918,0.1917808219178082,0.2065439672801636,synthetic_20,flip,0.1,x7,LR,fair,ground
148,0.03052631578947368,0.06430645564508375,0.06430645564508375,0.04473880579280326,0.9150205835620394,0.030526315789473624,0.799,0.8019704433497536,0.7933723196881092,0.8107569721115537,0.1892430278884462,0.21285140562248997,synthetic_20,flip,0.1,x7,Reduction,fair,fair_clean
149,0.32192027270144874,0.06207233626588465,0.3219202727014487,0.04473880579280326,0.9150205835620394,0.3219202727014487,0.702,0.7444253859348199,0.8460038986354775,0.664624808575804,0.33537519142419603,0.2276657060518732,synthetic_20,flip,0.1,x7,Reduction,fair,emp_clean
150,0.06663481329020879,0.013973902261410376,0.0666348132902087,0.04473880579280326,0.9150205835620394,0.0666348132902087,0.783,0.7878787878787878,0.7855750487329435,0.7901960784313725,0.20980392156862746,0.22448979591836735,synthetic_20,flip,0.1,x7,Reduction,fair,noisy
151,0.032278088144009925,0.053063327256875625,0.053063327256875625,0.04473880579280326,0.9150205835620394,0.0322780881440099,0.794,0.7988281250000001,0.797270955165692,0.8003913894324853,0.19960861056751467,0.21267893660531698,synthetic_20,flip,0.1,x7,Reduction,fair,ground
152,0.03624060150375938,0.06144112613218977,0.06144112613218977,0.04616942095732396,0.9125408529832806,0.036240601503759406,0.802,0.8051181102362205,0.7957198443579766,0.8147410358565738,0.1852589641434263,0.21084337349397592,synthetic_20,flip,0.1,x7,Reweight,fair,fair_clean
153,0.32750686488021974,0.05913978494623656,0.3275068648802197,0.04616942095732396,0.9125408529832806,0.3275068648802197,0.705,0.7472150814053128,0.8482490272373541,0.667687595712098,0.332312404287902,0.22478386167146974,synthetic_20,flip,0.1,x7,Reweight,fair,emp_clean
154,0.07222140546897973,0.011041350941762285,0.0722214054689797,0.04616942095732396,0.9125408529832806,0.0722214054689797,0.786,0.791015625,0.7879377431906615,0.7941176470588235,0.20588235294117646,0.22244897959183674,synthetic_20,flip,0.1,x7,Reweight,fair,noisy
155,0.03786468032278087,0.050130775937227534,0.050130775937227534,0.04616942095732396,0.9125408529832806,0.0378646803227809,0.797,0.8019512195121952,0.7996108949416343,0.8043052837573386,0.19569471624266144,0.21063394683026584,synthetic_20,flip,0.1,x7,Reweight,fair,ground
156,0.12857142857142856,0.8786754100882676,0.8786754100882676,0.5031155091041307,0.4952074391988555,0.12857142857142856,0.767,0.7968613775065387,0.7085271317829457,0.9103585657370518,0.08964143426294821,0.37751004016064255,synthetic_20,flip,0.1,x7,LR,emp,fair_clean
157,0.1306883817820282,0.8973607038123167,0.8973607038123167,0.5031155091041307,0.4952074391988555,0.13068838178202824,0.91,0.9306625577812019,0.9364341085271318,0.9249617151607963,0.07503828483920368,0.11815561959654179,synthetic_20,flip,0.1,x7,LR,emp,emp_clean
158,0.12749926492208175,0.8973607038123167,0.8973607038123167,0.5031155091041307,0.4952074391988555,0.12749926492208175,0.767,0.7982683982683983,0.7147286821705426,0.903921568627451,0.09607843137254903,0.37551020408163266,synthetic_20,flip,0.1,x7,LR,emp,noisy
159,0.12754226457808449,0.8973607038123167,0.8973607038123167,0.5031155091041307,0.4952074391988555,0.12754226457808449,0.768,0.7993079584775087,0.7162790697674418,0.9041095890410958,0.0958904109589041,0.37423312883435583,synthetic_20,flip,0.1,x7,LR,emp,ground
160,0.05620300751879698,0.2423991846310648,0.2423991846310648,0.1501480520344678,0.8155323932147968,0.05620300751879703,0.681,0.7365813377374072,0.6290550070521862,0.8884462151394422,0.11155378486055777,0.5281124497991968,synthetic_20,flip,0.1,x7,Reduction,emp,fair_clean
161,0.038803143641700594,0.28494623655913975,0.28494623655913975,0.1501480520344678,0.8155323932147968,0.03880314364170068,0.746,0.8135095447870777,0.7813822284908322,0.8483920367534457,0.15160796324655437,0.44668587896253603,synthetic_20,flip,0.1,x7,Reduction,emp,emp_clean
162,0.048551896501029104,0.2597964927473479,0.2597964927473479,0.1501480520344678,0.8155323932147968,0.04855189650102909,0.679,0.7366694011484822,0.6332863187588152,0.8803921568627451,0.11960784313725491,0.5306122448979592,synthetic_20,flip,0.1,x7,Reduction,emp,noisy
163,0.06871873516631978,0.2375762859633827,0.2375762859633827,0.1501480520344678,0.8155323932147968,0.06871873516631977,0.686,0.7426229508196721,0.6389280677009873,0.8864970645792564,0.11350293542074363,0.523517382413088,synthetic_20,flip,0.1,x7,Reduction,emp,ground
164,0.00958646616541356,0.7108901751889387,0.7108901751889387,0.35029158883835,0.5848906762191207,0.009586466165413587,0.771,0.7920072661217076,0.7278797996661102,0.8685258964143426,0.13147410358565736,0.3273092369477912,synthetic_20,flip,0.1,x7,Reweight,emp,fair_clean
165,0.02185399109932773,0.7306940371456501,0.7306940371456501,0.35029158883835,0.5848906762191207,0.02185399109932773,0.866,0.8929712460063898,0.9332220367278798,0.8560490045941807,0.1439509954058193,0.11527377521613832,synthetic_20,flip,0.1,x7,Reweight,emp,emp_clean
166,0.00907821229050279,0.7094412407250684,0.7094412407250684,0.35029158883835,0.5848906762191207,0.009078212290502763,0.777,0.7989179440937783,0.7395659432387313,0.8686274509803922,0.13137254901960785,0.3183673469387755,synthetic_20,flip,0.1,x7,Reweight,emp,noisy
167,0.003176689670281535,0.721685028136641,0.721685028136641,0.35029158883835,0.5848906762191207,0.0031766896702815073,0.774,0.7963963963963965,0.7378964941569283,0.8649706457925636,0.1350293542074364,0.3210633946830266,synthetic_20,flip,0.1,x7,Reweight,emp,ground
168,0.09229181921054383,0.12888997794658172,0.12888997794658172,0.004963235294117685,0.9907120743034055,0.09229181921054375,0.803,0.8139754485363552,0.8116760828625236,0.8162878787878788,0.18371212121212122,0.211864406779661,synthetic_20,flip,0.1,x8,LR,fair,fair_clean
169,0.29774620713847233,0.2176100628930818,0.29774620713847233,0.004963235294117685,0.9907120743034055,0.29774620713847233,0.734,0.7798013245033113,0.8870056497175142,0.6957163958641064,0.30428360413589367,0.18575851393188855,synthetic_20,flip,0.1,x8,LR,fair,emp_clean
170,0.1594075178795377,0.20614509474021556,0.20614509474021556,0.004963235294117685,0.9907120743034055,0.15940751787953766,0.768,0.7803030303030304,0.775894538606403,0.7847619047619048,0.21523809523809523,0.2505263157894737,synthetic_20,flip,0.1,x8,LR,fair,noisy
171,0.0932902882247221,0.12929837458139345,0.12929837458139345,0.004963235294117685,0.9907120743034055,0.09329028822472207,0.791,0.8026440037771484,0.800376647834275,0.8049242424242424,0.19507575757575757,0.2245762711864407,synthetic_20,flip,0.1,x8,LR,fair,ground
172,0.00818744591626172,0.06162705219308989,0.06162705219308989,0.017095588235294112,0.9683781026861612,0.008187445916261749,0.795,0.8060548722800378,0.8052930056710775,0.8068181818181818,0.19318181818181818,0.21822033898305085,synthetic_20,flip,0.1,x8,Reduction,fair,fair_clean
173,0.2527229676400947,0.18616352201257863,0.2527229676400947,0.017095588235294112,0.9683781026861612,0.2527229676400947,0.712,0.7611940298507462,0.8676748582230623,0.6779911373707533,0.32200886262924666,0.21671826625386997,synthetic_20,flip,0.1,x8,Reduction,fair,emp_clean
174,0.07165373012913942,0.1364819933501582,0.1364819933501582,0.017095588235294112,0.9683781026861612,0.07165373012913934,0.758,0.7703984819734346,0.7674858223062382,0.7733333333333333,0.22666666666666666,0.25894736842105265,synthetic_20,flip,0.1,x8,Reduction,fair,noisy
175,0.00642348399121348,0.058890794739851315,0.058890794739851315,0.017095588235294112,0.9683781026861612,0.006423483991213397,0.781,0.7928098391674551,0.7920604914933838,0.7935606060606061,0.20643939393939395,0.2330508474576271,synthetic_20,flip,0.1,x8,Reduction,fair,ground
176,0.025261266058709958,0.045903781752838324,0.045903781752838324,0.0007352941176470562,0.9986320109439124,0.02526126605870993,0.793,0.8056338028169014,0.7988826815642458,0.8125,0.1875,0.2288135593220339,synthetic_20,flip,0.1,x8,Reweight,fair,fair_clean
177,0.26694729457160393,0.17044025157232706,0.26694729457160404,0.0007352941176470562,0.9986320109439124,0.26694729457160404,0.71,0.7611202635914333,0.8603351955307262,0.6824224519940916,0.3175775480059084,0.23219814241486067,synthetic_20,flip,0.1,x8,Reweight,fair,emp_clean
178,0.08883842321119884,0.12075872290990664,0.12075872290990664,0.0007352941176470562,0.9986320109439124,0.08883842321119895,0.756,0.7702448210922789,0.7616387337057728,0.7790476190476191,0.22095238095238096,0.2694736842105263,synthetic_20,flip,0.1,x8,Reweight,fair,noisy
179,0.023497304133661717,0.04316752429959975,0.04316752429959975,0.0007352941176470562,0.9986320109439124,0.0234973041336618,0.779,0.7924882629107981,0.7858472998137802,0.7992424242424242,0.20075757575757575,0.24364406779661016,synthetic_20,flip,0.1,x8,Reweight,fair,ground
180,0.1298342541436464,0.9056603773584906,0.9056603773584906,0.49264705882352944,0.5073529411764706,0.12983425414364635,0.769,0.8063704945515506,0.7233082706766917,0.9109848484848485,0.08901515151515152,0.3898305084745763,synthetic_20,flip,0.1,x8,LR,emp,fair_clean
181,0.1464088397790055,0.8867924528301887,0.8867924528301887,0.49264705882352944,0.5073529411764706,0.14640883977900554,0.906,0.9299552906110282,0.9383458646616541,0.9217134416543574,0.07828655834564253,0.12693498452012383,synthetic_20,flip,0.1,x8,LR,emp,emp_clean
182,0.1464088397790055,0.8867924528301887,0.8867924528301887,0.49264705882352944,0.5073529411764706,0.14640883977900554,0.754,0.7932773109243697,0.7097744360902256,0.8990476190476191,0.10095238095238095,0.4063157894736842,synthetic_20,flip,0.1,x8,LR,emp,noisy
183,0.1464088397790055,0.8867924528301887,0.8867924528301887,0.49264705882352944,0.5073529411764706,0.14640883977900554,0.757,0.7963118189438391,0.7142857142857143,0.8996212121212122,0.10037878787878787,0.4025423728813559,synthetic_20,flip,0.1,x8,LR,emp,ground
184,0.10850029954070425,0.2191456342399738,0.2191456342399738,0.15606617647058818,0.8115427302996671,0.10850029954070428,0.702,0.7616,0.6592797783933518,0.9015151515151515,0.09848484848484848,0.5211864406779662,synthetic_20,flip,0.1,x8,Reduction,emp,fair_clean
185,0.035245110935718665,0.046540880503144644,0.046540880503144644,0.15606617647058818,0.8115427302996671,0.03524511093571869,0.757,0.8263045032165833,0.8005540166204986,0.8537666174298375,0.14623338257016247,0.4458204334365325,synthetic_20,flip,0.1,x8,Reduction,emp,emp_clean
186,0.07461953021726604,0.2604654889236069,0.2604654889236069,0.15606617647058818,0.8115427302996671,0.07461953021726597,0.691,0.7522052927024859,0.649584487534626,0.8933333333333333,0.10666666666666667,0.5326315789473685,synthetic_20,flip,0.1,x8,Reduction,emp,noisy
187,0.1117619649870199,0.21579678183451767,0.21579678183451767,0.15606617647058818,0.8115427302996671,0.11176196498701985,0.706,0.7647999999999999,0.6620498614958449,0.9053030303030303,0.0946969696969697,0.5169491525423728,synthetic_20,flip,0.1,x8,Reduction,emp,ground
188,0.030686281035745194,0.778934901576411,0.778934901576411,0.3801470588235294,0.5716652858326429,0.030686281035745222,0.775,0.8055315471045807,0.7408585055643879,0.8825757575757576,0.11742424242424243,0.3453389830508475,synthetic_20,flip,0.1,x8,Reweight,emp,fair_clean
189,0.029360694554064717,0.889937106918239,0.889937106918239,0.3801470588235294,0.5716652858326429,0.029360694554064648,0.872,0.9019908116385911,0.9364069952305246,0.8700147710487445,0.12998522895125553,0.1238390092879257,synthetic_20,flip,0.1,x8,Reweight,emp,emp_clean
190,0.03321696098701826,0.7752874253895766,0.7752874253895766,0.3801470588235294,0.5716652858326429,0.03321696098701821,0.756,0.7885615251299826,0.7233704292527822,0.8666666666666667,0.13333333333333333,0.3663157894736842,synthetic_20,flip,0.1,x8,Reweight,emp,noisy
191,0.05328496305664647,0.7535734705546027,0.7535734705546027,0.3801470588235294,0.5716652858326429,0.05328496305664643,0.765,0.7968885047536733,0.7329093799682035,0.8731060606060606,0.1268939393939394,0.3559322033898305,synthetic_20,flip,0.1,x8,Reweight,emp,ground
192,0.14807478711588298,0.06842212696468666,0.14807478711588307,0.04463331714424473,0.9148127549128662,0.14807478711588307,0.812,0.81640625,0.8180039138943248,0.8148148148148148,0.18518518518518517,0.19096509240246407,synthetic_20,flip,0.1,x9,LR,fair,fair_clean
193,0.38457736035590706,0.17847025495750707,0.3845773603559071,0.04463331714424473,0.9148127549128662,0.3845773603559071,0.739,0.7744165946413137,0.8767123287671232,0.6934984520123839,0.3065015479876161,0.17796610169491525,synthetic_20,flip,0.1,x9,LR,fair,emp_clean
194,0.20782809768202584,0.11230988688646454,0.20782809768202581,0.04463331714424473,0.9148127549128662,0.20782809768202581,0.797,0.80039331366765,0.7964774951076321,0.8043478260869565,0.1956521739130435,0.21052631578947367,synthetic_20,flip,0.1,x9,LR,fair,noisy
195,0.17887955182072832,0.07867260218535005,0.17887955182072834,0.04463331714424473,0.9148127549128662,0.17887955182072834,0.806,0.8094302554027505,0.8062622309197651,0.8126232741617357,0.1873767258382643,0.20081135902636918,synthetic_20,flip,0.1,x9,LR,fair,ground
196,0.03393187708256201,0.014166156358440485,0.03393187708256207,0.012676056338028152,0.9752747252747253,0.03393187708256207,0.8,0.8043052837573386,0.8074656188605108,0.8011695906432749,0.19883040935672514,0.20123203285420946,synthetic_20,flip,0.1,x9,Reduction,fair,fair_clean
197,0.32179930795847744,0.19830028328611898,0.32179930795847744,0.012676056338028152,0.9752747252747253,0.32179930795847744,0.723,0.7601731601731602,0.862475442043222,0.6795665634674922,0.3204334365325077,0.1977401129943503,synthetic_20,flip,0.1,x9,Reduction,fair,emp_clean
198,0.11883142518752468,0.08538765997629238,0.11883142518752465,0.012676056338028152,0.9752747252747253,0.11883142518752465,0.783,0.786206896551724,0.7838899803536346,0.7885375494071146,0.21146245059288538,0.22267206477732793,synthetic_20,flip,0.1,x9,Reduction,fair,noisy
199,0.06352941176470586,0.023128288142452436,0.06352941176470583,0.012676056338028152,0.9752747252747253,0.06352941176470583,0.8,0.8031496062992125,0.8015717092337917,0.8047337278106509,0.1952662721893491,0.20486815415821502,synthetic_20,flip,0.1,x9,Reduction,fair,ground
200,0.05840429470566458,0.012757705654215162,0.05840429470566455,0.03836813987372506,0.9263746505125816,0.05840429470566455,0.803,0.8074291300097752,0.8098039215686275,0.8050682261208577,0.1949317738791423,0.19917864476386038,synthetic_20,flip,0.1,x9,Reweight,fair,fair_clean
201,0.3503048278134784,0.20396600566572237,0.3503048278134784,0.03836813987372506,0.9263746505125816,0.3503048278134784,0.72,0.7577854671280276,0.8588235294117647,0.6780185758513931,0.3219814241486068,0.2033898305084746,synthetic_20,flip,0.1,x9,Reweight,fair,emp_clean
202,0.14345872577218807,0.058445341852008115,0.1434587257721881,0.03836813987372506,0.9263746505125816,0.1434587257721881,0.786,0.7893700787401574,0.7862745098039216,0.7924901185770751,0.2075098814229249,0.22064777327935223,synthetic_20,flip,0.1,x9,Reweight,fair,noisy
203,0.08806722689075633,0.003966005665722361,0.0880672268907563,0.03836813987372506,0.9263746505125816,0.0880672268907563,0.803,0.8062930186823992,0.803921568627451,0.8086785009861933,0.1913214990138067,0.2028397565922921,synthetic_20,flip,0.1,x9,Reweight,fair,ground
204,0.1178082191780822,0.881159420289855,0.881159420289855,0.4887323943661972,0.5112676056338028,0.11780821917808215,0.774,0.8061749571183533,0.7197549770290965,0.9161793372319688,0.08382066276803118,0.3757700205338809,synthetic_20,flip,0.1,x9,LR,emp,fair_clean
205,0.11764705882352941,0.8640226628895185,0.8640226628895185,0.4887323943661972,0.5112676056338028,0.11764705882352944,0.909,0.9299461123941494,0.9249617151607963,0.934984520123839,0.06501547987616099,0.1384180790960452,synthetic_20,flip,0.1,x9,LR,emp,emp_clean
206,0.11764705882352941,0.8640226628895185,0.8640226628895185,0.4887323943661972,0.5112676056338028,0.11764705882352944,0.769,0.8006902502157032,0.7105666156202144,0.9169960474308301,0.08300395256916997,0.3825910931174089,synthetic_20,flip,0.1,x9,LR,emp,noisy
207,0.11764705882352941,0.8640226628895185,0.8640226628895185,0.4887323943661972,0.5112676056338028,0.11764705882352944,0.77,0.8017241379310345,0.7120980091883614,0.9171597633136095,0.08284023668639054,0.3813387423935091,synthetic_20,flip,0.1,x9,LR,emp,ground
