S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9641415476799011,1.0,0,0,0.008357910439372063,0.0,1,0,1.452321794204181e-5,0.0
0,0,0.001439746469259262,0.0,0,0,0.0027972273528575897,0.0,1,0,6.133563147159293e-6,0.0
0,1,0.7779931426048279,0.0,0,1,0.9996214509010315,0.9999995231628418,1,0,1.4260790521802846e-6,0.0
0,1,0.916501522064209,0.9999999403953552,0,1,0.6210657358169556,0.9999998211860657,0,1,0.9994327425956726,0.0
1,0,0.00018406657909508795,0.0,1,1,0.9999997615814209,1.0,1,1,0.9999454021453857,1.0
1,1,0.9999396800994873,1.0,0,1,0.935448169708252,0.9999983906745911,1,0,5.541973678191425e-6,0.0
1,1,0.9999434947967529,0.9999999403953552,0,0,0.0014739930629730225,0.0,0,1,0.9999017715454102,1.0
0,0,0.09308743476867676,0.9999998211860657,0,0,0.03300851210951805,1.0,1,0,1.4048611774342135e-5,0.0
0,0,0.0024627482052892447,0.0,1,1,0.9999997615814209,0.9999999403953552,0,0,0.002862303052097559,0.0
1,0,1.7005143604365003e-7,0.0,0,0,9.093499829759821e-5,0.0,0,1,0.9979792833328247,1.0
0,0,5.9128589782631025e-5,0.0,1,1,0.9996421933174133,1.0,0,0,0.0004642346757464111,0.0
0,0,0.0023925930727273226,0.0,0,0,0.12514306604862213,1.0,1,1,0.9999911785125732,0.9999992847442627
0,0,0.005313178524374962,1.0,0,0,0.00021598246530629694,0.0,1,1,0.9998090267181396,1.0
0,1,0.9928227663040161,0.0,0,0,0.14163430035114288,0.0,0,1,0.5388230085372925,1.0
0,1,0.9992249608039856,0.9999998807907104,0,1,0.7809308767318726,0.9999990463256836,0,0,0.005792359355837107,0.0
1,1,0.9999892711639404,1.0,0,1,0.9500017166137695,0.0,0,1,0.9945920705795288,0.9999995827674866
1,0,3.5417096455603314e-7,0.0,0,1,0.9999904632568359,1.0,0,1,0.9923844933509827,0.9999998807907104
0,1,0.9998188018798828,0.9999996423721313,0,0,0.012656165286898613,0.9999998807907104,1,1,0.9999988079071045,0.9999995231628418
0,0,0.0016007354715839028,0.0,0,0,0.15536537766456604,0.0,1,1,0.9999997615814209,0.9999998807907104
0,0,0.21066008508205414,0.0,0,1,0.9719138145446777,0.9999997615814209,0,1,0.9998846054077148,1.0
0,1,0.9683444499969482,1.0,0,0,0.002552623860538006,0.0,0,0,0.16952085494995117,0.9999998807907104
0,0,4.997994619770907e-5,0.0,0,0,0.0032363294158130884,1.0,0,0,0.0357828363776207,1.0
1,1,0.9999864101409912,1.0,0,1,0.9479979872703552,1.0,1,0,4.151832797560928e-7,0.0
0,0,0.00011294153955532238,1.0,0,0,0.001473322743549943,0.0,1,0,0.004506721161305904,0.0
1,0,5.664368885049953e-8,0.0,0,0,0.0001781677856342867,0.0,0,1,0.5397775769233704,1.0
0,0,0.001296835602261126,0.0,0,1,0.5794315934181213,0.0,0,1,0.6357599496841431,0.0
0,0,0.31821557879447937,0.0,0,0,0.03010198101401329,1.0,1,0,2.1772771106043365e-6,0.0
0,1,0.8795008063316345,1.0,1,0,0.0007866306114010513,0.0,1,1,0.9984445571899414,0.9999995231628418
0,0,0.05528276041150093,0.0,0,1,0.9996033310890198,0.9999995827674866,0,1,0.9969186782836914,0.0
0,0,0.00031252813641913235,0.0,0,0,0.0019217712106183171,0.0,0,0,0.004096378106623888,0.0
0,1,0.9995671510696411,0.9999995827674866,1,0,1.4266321159084328e-5,0.0,0,0,0.0019867876544594765,0.0
0,0,0.004689659457653761,0.0,1,0,1.0402329735370586e-6,0.0,0,0,0.6750128865242004,0.0
0,0,0.0015980920288711786,0.0,0,0,0.024929823353886604,0.0,0,1,0.9992802143096924,0.9999995231628418
0,1,0.9992278218269348,0.0,0,0,0.010055216029286385,0.0,0,0,6.236968329176307e-5,0.0
0,0,0.009303404949605465,0.0,0,1,0.9540692567825317,1.0,0,1,0.9998912811279297,1.0
0,0,0.068891242146492,1.0,1,1,0.9999434947967529,1.0,0,0,0.2816186547279358,1.0
0,1,0.9948880672454834,0.0,0,0,0.0006442353478632867,0.0,0,0,0.5676724314689636,0.0
0,1,0.8512577414512634,0.9999998807907104,0,0,0.0004620166146196425,0.0,0,0,0.00020839739590883255,0.0
1,1,0.9997603893280029,0.9999998807907104,1,1,0.9999988079071045,0.9999995231628418,0,1,0.9910462498664856,0.9999999403953552
1,1,0.999901533126831,0.9999997615814209,0,1,0.967868983745575,0.0,1,0,1.59788314135767e-7,0.0
1,0,4.707948846771615e-6,0.0,1,1,0.9998624324798584,1.0,1,1,0.9999959468841553,0.9999995827674866
0,1,0.9633373618125916,0.0,0,0,0.04210988059639931,0.0,1,0,2.1414864477264928e-6,0.0
0,1,0.9995871186256409,0.9999998807907104,1,0,0.0008944680448621511,0.0,0,0,0.03635118529200554,0.0
0,1,0.930907666683197,0.0,1,1,0.9997985363006592,1.0,0,1,0.9798944592475891,0.9999997615814209
1,0,9.746415889821947e-5,0.0,0,0,0.0016537895426154137,0.0,0,0,0.0460398904979229,1.0
1,0,1.9521592548699118e-5,0.0,1,0,3.437243867665529e-5,0.0,0,1,0.9977766275405884,0.9999997615814209
0,0,0.8747036457061768,0.0,0,1,0.4802035093307495,0.9999996423721313,1,1,0.9998633861541748,0.9999993443489075
1,0,2.2365571567206644e-5,0.0,0,0,0.045029256492853165,0.9999999403953552,1,1,0.9999806880950928,0.9999998211860657
0,0,0.4577704966068268,0.9999999403953552,1,0,5.457267775454966e-7,0.0,0,0,0.0022939101327210665,0.0
0,0,0.07599690556526184,1.0,0,1,0.7545797824859619,0.0,0,1,0.9992335438728333,0.9999998807907104
0,1,0.9990229606628418,0.9999997615814209,0,0,0.22680935263633728,0.0,0,1,0.8663593530654907,1.0
0,0,0.27642330527305603,0.9999997615814209,1,0,0.0006642609951086342,0.0,1,0,2.5871628167806193e-5,0.0
0,0,0.8833043575286865,0.9999996423721313,0,0,0.000574885867536068,0.0,0,1,0.8686327934265137,0.0
0,1,0.9929023385047913,0.0,0,0,0.04480624571442604,0.0,0,1,0.8833043575286865,0.9999996423721313
0,0,0.009427273645997047,1.0,1,0,1.1304875897621969e-6,0.0,0,1,0.9998397827148438,1.0
1,0,4.96802749694325e-5,0.0,1,1,0.9999978542327881,0.9999997615814209,0,0,0.009488273411989212,0.9999999403953552
1,0,4.523856489413447e-8,0.0,0,1,0.6625190377235413,0.0,0,1,0.9958553314208984,0.0
0,0,0.10608091205358505,1.0,1,1,0.9999892711639404,1.0,0,0,0.011555803939700127,0.9999999403953552
0,1,0.9932745099067688,1.0,0,0,0.008128841407597065,0.0,1,0,1.4560273484676145e-5,0.0
1,1,0.999983549118042,0.9999997615814209,0,1,0.984931230545044,0.0,1,0,6.56509873806499e-5,0.0
1,1,0.9999997615814209,0.9999999403953552,1,1,0.9998071193695068,0.9999998211860657,1,1,0.9999978542327881,0.9999997615814209
1,0,0.0001539834338473156,0.0,0,0,0.0017043771222233772,0.9999999403953552,0,1,0.8737906813621521,1.0
1,1,0.999866247177124,0.9999993443489075,0,0,0.24687542021274567,1.0,0,1,0.9742848873138428,1.0
0,1,0.9999608993530273,0.9999998807907104,0,0,0.10812129080295563,0.9999988675117493,0,0,0.033837854862213135,0.0
0,1,0.9985162019729614,1.0,0,1,0.9907183051109314,0.9999995231628418,0,0,0.020373167470097542,0.0
0,1,0.9943208694458008,0.9999996423721313,1,0,1.2626874195120763e-5,0.0,0,1,0.6343064308166504,1.0
0,1,0.9961260557174683,1.0,0,0,0.008261112496256828,0.0,0,1,0.9923097491264343,0.0
0,0,0.5552420020103455,0.0,1,0,1.6631685866741464e-5,0.0,0,1,0.9364532232284546,0.9999996423721313
0,0,0.0033308020792901516,0.0,1,0,0.009804374538362026,0.0,0,1,0.9996996521949768,0.9999997615814209
0,1,0.9555589556694031,0.0,1,1,0.9999959468841553,0.9999998211860657,0,1,0.9998998641967773,1.0
0,0,0.9834829568862915,1.0,0,1,0.9996386170387268,1.0,0,1,0.998941957950592,1.0
0,0,0.03608636185526848,0.0,1,0,2.1243317860353272e-7,0.0,0,0,0.04646231606602669,0.0
0,0,0.015228704549372196,0.0,0,0,0.1509578377008438,1.0,0,0,0.03918157517910004,1.0
0,1,0.9194070100784302,1.0,1,1,0.9999988079071045,1.0,1,1,0.9999949932098389,1.0
0,0,0.20166437327861786,0.0,1,1,0.9999988079071045,0.9999995827674866,0,0,0.04815373197197914,1.0
0,1,0.9993469715118408,0.9999995231628418,1,1,0.9999434947967529,1.0,1,1,0.9999406337738037,0.9999998211860657
1,1,0.9999949932098389,0.9999994039535522,1,0,6.501654326029893e-8,0.0,0,0,0.41692960262298584,1.0
0,1,0.4096694886684418,0.0,0,1,0.9994946718215942,1.0,0,1,0.994550347328186,1.0
0,0,0.0028818927239626646,0.0,0,1,0.9997758865356445,0.9999998807907104,1,1,0.9997318387031555,1.0
1,0,3.555619230155571e-7,0.0,0,0,0.15739554166793823,0.0,1,0,0.0029045455157756805,0.0
0,1,0.9999246597290039,0.9999998807907104,0,1,0.9992468953132629,0.9999996423721313,0,0,0.028615104034543037,0.0
1,1,0.9999110698699951,1.0,0,0,0.007588468957692385,0.0,0,0,0.004111897200345993,0.0
0,1,0.8390230536460876,0.9999998807907104,0,0,0.004138657357543707,0.0,0,0,0.08355316519737244,0.0
0,0,0.05973610654473305,0.0,1,0,6.625088531109213e-7,0.0,0,0,0.012631446123123169,0.0
0,1,0.9888511896133423,0.9999996423721313,1,1,0.9999959468841553,0.9999997615814209,0,1,0.9999275207519531,0.9999996423721313
0,0,0.002201783936470747,0.0,1,0,2.472060245395369e-8,0.0,0,0,0.0340186282992363,0.0
0,0,0.009338418953120708,0.0,1,0,7.83391499226127e-7,0.0,0,1,0.9980126023292542,0.0
1,1,0.9999377727508545,0.9999997019767761,0,1,0.9477412700653076,1.0,0,0,0.006442399695515633,0.0
1,0,1.6216476069530472e-5,0.0,0,1,0.9469922780990601,1.0,0,1,0.7908704876899719,0.9999993443489075
1,0,7.216028308221212e-8,0.0,0,0,0.022917596623301506,0.0,0,1,0.9997787475585938,0.0
0,0,0.01960533671081066,1.0,1,1,0.9999539852142334,0.9999998211860657,0,0,0.019506456330418587,0.0
1,1,0.9999463558197021,1.0,0,0,0.009605273604393005,0.9999998211860657,1,0,0.0008971155039034784,0.0
0,0,0.014737028628587723,0.0,0,1,0.43466717004776,0.9999998211860657,0,1,0.9965621829032898,1.0
0,1,0.9999532699584961,0.0,0,0,0.006324140354990959,1.0,0,0,0.014498054049909115,0.0
0,1,0.9962961077690125,0.9999998211860657,0,1,0.978111207485199,0.0,0,0,0.9622905850410461,0.0
0,0,0.1185821071267128,0.0,0,0,0.8603398203849792,0.0,0,1,0.9668818116188049,0.9999998211860657
0,1,0.9840834140777588,1.0,0,0,0.861836850643158,1.0,1,1,0.9980970621109009,0.9999993443489075
0,1,0.5921815633773804,0.0,0,1,0.9521586298942566,0.0,0,0,0.0005673933774232864,0.0
0,1,0.9995118379592896,1.0,0,1,0.9998903274536133,1.0,0,0,0.016081465408205986,0.0
1,0,4.07388078826898e-8,0.0,1,1,0.9999997615814209,0.9999999403953552,0,0,0.20963437855243683,0.0
0,0,0.011223097331821918,0.0,0,1,0.9992039799690247,1.0,0,0,0.5431562662124634,0.9999996423721313
0,1,0.9988572001457214,1.0,0,0,0.01589897833764553,1.0,0,0,0.123272605240345,1.0
1,1,0.999962568283081,1.0,1,1,0.999983549118042,0.9999997615814209,0,1,0.9971116781234741,0.9999998807907104
0,0,0.8268222808837891,0.0,0,1,0.999527096748352,0.0,1,0,3.3520337616721463e-9,0.0
0,0,0.5330043435096741,1.0,1,1,0.9999949932098389,1.0,0,0,0.6037870049476624,0.0
0,1,0.9999876022338867,0.9999997615814209,0,1,0.9999685287475586,1.0,1,1,0.9999825954437256,1.0
1,1,0.9999959468841553,1.0,0,1,0.9732670783996582,1.0,0,0,0.018014149740338326,0.0
1,0,5.050002869211312e-7,0.0,1,1,0.9998652935028076,1.0,0,1,0.997782289981842,0.9999997615814209
0,0,0.0460398904979229,1.0,0,1,0.9972657561302185,0.9999997615814209,0,1,0.9999837875366211,1.0
0,0,0.0981285497546196,0.0,1,0,8.155648600904897e-8,0.0,0,0,0.029108278453350067,0.0
1,1,0.9996564984321594,1.0,1,0,1.0015674888563808e-5,0.0,0,1,0.9993926882743835,1.0
1,0,5.185279405850451e-7,0.0,1,1,0.9997099041938782,0.9999996423721313,0,1,0.9810978770256042,0.9999997019767761
0,1,0.010416368022561073,0.0,0,1,0.9976262450218201,0.0,0,0,0.02194506675004959,0.0
0,0,0.018020162358880043,0.0,0,1,0.9915387630462646,1.0,0,1,0.9992459416389465,0.9999995827674866
0,0,0.014264111407101154,0.9999999403953552,0,1,0.9940600991249084,1.0,1,1,0.9902127385139465,1.0
0,0,0.05316217243671417,1.0,0,1,0.9952353835105896,1.0,0,0,0.20695626735687256,0.9999998807907104
0,1,0.7630261182785034,1.0,0,0,0.00448398245498538,0.0,0,0,0.01629231683909893,1.0
1,1,0.9999949932098389,0.9999996423721313,1,0,9.374783985549584e-6,0.0,0,1,0.7694332003593445,0.9999998211860657
0,1,0.9083837270736694,1.0,0,0,0.007291470188647509,0.9999999403953552,0,0,0.625826358795166,0.9999995231628418
0,0,0.028663966804742813,0.9999998211860657,0,1,0.43056413531303406,0.0,0,1,0.9999475479125977,0.9999998211860657
0,0,0.032605260610580444,0.0,0,0,0.9322589635848999,0.0,0,1,0.9997416138648987,0.0
1,0,3.0920932481137697e-9,0.0,0,0,0.021055493503808975,0.0,0,1,0.7414358258247375,0.9999997615814209
1,1,0.9999063014984131,0.9999995231628418,1,1,0.9999721050262451,0.9999999403953552,0,1,0.9946063160896301,0.9999997019767761
0,0,0.027843818068504333,0.0,0,1,0.9329794049263,0.9999998211860657,0,1,0.9999732971191406,0.9999995827674866
0,1,0.9914546012878418,0.9999997615814209,0,1,0.9903225302696228,0.9999996423721313,0,1,0.9991248846054077,0.0
0,1,0.9885956645011902,0.9999997615814209,0,0,0.2586783170700073,0.9999998211860657,1,1,0.9999949932098389,0.9999997019767761
0,0,0.047391127794981,1.0,0,1,0.9982220530509949,1.0,0,1,0.8558120727539062,0.0
0,0,0.019741512835025787,0.0,0,0,0.10988660156726837,1.0,0,1,0.9998254776000977,0.9999996423721313
0,0,0.13902948796749115,0.0,0,1,0.9997653961181641,0.9999998807907104,0,0,9.95730806607753e-5,0.0
0,1,0.9998359680175781,1.0,0,0,0.07518963515758514,0.0,0,1,0.9974160194396973,1.0
0,1,0.9852976202964783,0.9999999403953552,0,0,0.015359112061560154,1.0,1,0,0.0010355636477470398,0.0
1,1,0.9998691082000732,1.0,0,0,9.25793792703189e-5,0.0,0,1,0.9147262573242188,0.9999997615814209
1,0,4.34749381383881e-6,0.0,1,0,0.06105060130357742,0.0,0,0,0.012577738612890244,0.0
0,1,0.9997521042823792,0.9999995827674866,1,1,0.9997775554656982,1.0,0,0,0.004147907719016075,0.0
0,0,0.03861468285322189,0.0,0,1,0.9136329889297485,0.9999999403953552,1,0,3.2564050798100652e-6,0.0
0,0,0.07644438743591309,0.0,0,0,0.0029366372618824244,1.0,1,0,0.0009291323949582875,0.0
0,0,0.0046120681799948215,0.0,0,1,0.9875732660293579,0.9999997615814209,0,0,0.035383190959692,0.0
0,1,0.9891643524169922,0.9999997615814209,1,1,0.9999663829803467,0.9999998211860657,0,0,0.1030052900314331,0.0
0,1,0.9995299577713013,0.9999999403953552,1,1,0.9999978542327881,0.9999998807907104,0,0,0.014143109321594238,0.0
0,0,0.00483455415815115,0.0,0,1,0.9825482964515686,1.0,0,1,0.9989610314369202,0.0
1,0,1.553419366473463e-7,0.0,,,,,0,1,0.9953749179840088,1.0
0,1,0.9961764216423035,0.9999995827674866,,,,,1,1,0.9999988079071045,0.9999998807907104
1,0,1.603245323167357e-7,0.0,,,,,0,1,0.4136921465396881,1.0
0,0,0.054201602935791016,0.0,,,,,1,1,0.9999511241912842,0.9999994039535522
0,0,0.7547308802604675,0.9999995827674866,,,,,1,0,0.00020065938588231802,0.0
0,0,0.06331668794155121,1.0,,,,,0,0,0.0017466215649619699,0.0
0,0,0.0115171754732728,0.0,,,,,0,0,0.1404350996017456,0.0
0,1,0.9394963979721069,0.9999996423721313,,,,,1,0,3.826206921075936e-6,0.0
1,0,2.1305057089193724e-5,0.0,,,,,0,0,0.024010038003325462,0.9999997615814209
1,0,2.0873063988346985e-7,0.0,,,,,0,1,0.9986638426780701,0.9999995827674866
0,0,0.007856571115553379,0.0,,,,,1,0,9.299021712649846e-7,0.0
0,1,0.9994555711746216,0.9999997019767761,,,,,1,0,0.00016476395830977708,0.0
1,0,3.428728234666778e-7,0.0,,,,,0,0,0.025384042412042618,0.0
0,1,0.9992440342903137,1.0,,,,,1,0,0.00496494909748435,0.0
0,0,0.0008282779017463326,0.0,,,,,1,0,8.250813698396087e-5,0.0
0,1,0.7948939800262451,0.9999995827674866,,,,,0,0,0.0018096049316227436,0.0
0,0,0.25198599696159363,1.0,,,,,0,1,0.9426590800285339,0.0
1,0,1.2535901987575926e-5,0.0,,,,,1,0,1.6798327351352782e-7,0.0
0,1,0.9972999691963196,0.9999995231628418,,,,,0,0,0.033917136490345,1.0
0,1,0.999995231628418,0.9999998211860657,,,,,1,1,0.9999959468841553,1.0
0,1,0.9412774443626404,0.9999998211860657,,,,,0,1,0.9896314144134521,1.0
0,1,0.9999074935913086,1.0,,,,,0,1,0.9928653836250305,0.0
1,0,0.00015040981816127896,0.0,,,,,0,0,0.005592526867985725,0.0
0,1,0.9127516746520996,1.0,,,,,0,0,0.03765159845352173,0.0
0,1,0.9665554761886597,0.0,,,,,0,0,0.2683464586734772,0.0
0,0,0.05353321135044098,0.0,,,,,0,1,0.9902970194816589,1.0
1,0,1.9709482046437188e-7,0.0,,,,,1,1,0.9999902248382568,1.0
0,1,0.9999494552612305,0.9999997019767761,,,,,0,1,0.834797739982605,0.9999998807907104
1,1,0.9999997615814209,1.0,,,,,0,1,0.9984971880912781,1.0
0,1,0.9998674392700195,1.0,,,,,0,0,0.1493968963623047,0.0
0,1,0.5121254920959473,0.0,,,,,0,0,0.0060726916417479515,0.0
1,1,0.999901533126831,1.0,,,,,0,0,0.1386222392320633,0.0
1,1,0.99997878074646,0.9999997019767761,,,,,1,1,0.9999988079071045,0.9999997615814209
0,1,0.9556218385696411,0.9999995231628418,,,,,1,1,0.9999978542327881,0.999999463558197
0,1,0.9920088648796082,1.0,,,,,0,1,0.4081023037433624,0.0
0,0,0.03976520895957947,0.0,,,,,0,0,0.008374369703233242,0.0
0,1,0.8428090810775757,1.0,,,,,0,0,0.7827038764953613,0.0
0,1,0.9812579154968262,1.0,,,,,0,0,0.002160340780392289,0.0
0,1,0.9869405627250671,1.0,,,,,1,0,5.035556750954129e-5,0.0
1,1,0.9999902248382568,0.9999996423721313,,,,,1,1,0.9999940395355225,0.9999994039535522
0,1,0.8127934336662292,0.9999997019767761,,,,,1,1,0.9999988079071045,0.9999999403953552
0,1,0.9995566606521606,0.9999996423721313,,,,,0,0,0.0011899956734851003,0.0
0,0,0.002094594994559884,0.9999998807907104,,,,,1,1,0.9998748302459717,0.9999999403953552
0,0,0.0034463265910744667,0.0,,,,,0,0,0.01317534875124693,0.0
0,1,0.9996338486671448,0.9999997615814209,,,,,0,0,0.008131872862577438,1.0
0,1,0.4792829751968384,0.999999463558197,,,,,1,1,0.9999988079071045,0.9999999403953552
1,1,0.9999988079071045,1.0,,,,,1,1,0.9999997615814209,0.9999998807907104
0,1,0.9966657757759094,1.0,,,,,0,0,0.00043834434472955763,0.0
1,0,2.8280132937652525e-6,0.0,,,,,0,0,0.0017811860889196396,1.0
0,1,0.995708167552948,0.9999995231628418,,,,,0,0,0.0031466633081436157,1.0
1,1,0.9999969005584717,0.9999998807907104,,,,,1,0,4.2313510562053125e-7,0.0
0,1,0.9262461066246033,0.9999995231628418,,,,,0,1,0.998019278049469,0.0
1,1,0.9999196529388428,1.0,,,,,0,1,0.9994994401931763,0.9999998807907104
0,1,0.9997549653053284,1.0,,,,,0,1,0.9980049729347229,0.0
1,0,1.8986644079177495e-7,0.0,,,,,0,1,0.753790020942688,1.0
0,0,0.0021368362940847874,1.0,,,,,0,0,0.0010791936656460166,0.0
0,0,0.21882402896881104,1.0,,,,,0,0,0.003295449074357748,0.0
0,1,0.9998559951782227,1.0,,,,,0,1,0.9999542236328125,0.9999998807907104
0,1,0.9984905123710632,0.9999999403953552,,,,,1,1,0.9999978542327881,1.0
0,1,0.9859772324562073,1.0,,,,,0,0,0.000541621760930866,0.0
0,0,0.26205122470855713,1.0,,,,,0,0,0.01597745530307293,0.0
1,0,9.58432792685926e-7,0.0,,,,,1,0,1.0428741461510072e-6,0.0
0,1,0.8597419261932373,1.0,,,,,0,1,0.9994679689407349,0.9999997019767761
0,0,0.0018076214473694563,1.0,,,,,1,1,0.9999253749847412,0.9999998211860657
1,0,5.070935671369625e-8,0.0,,,,,0,1,0.9999933242797852,1.0
0,1,0.9998540878295898,0.0,,,,,0,1,0.9264492392539978,0.0
0,1,0.9036039113998413,0.9999998807907104,,,,,1,0,9.092623827200441e-7,0.0
0,1,0.9872446656227112,0.0,,,,,0,0,0.026993202045559883,1.0
0,1,0.9996433854103088,0.0,,,,,0,0,0.140649676322937,1.0
1,1,0.9999969005584717,1.0,,,,,0,1,0.9996834397315979,0.9999997019767761
0,0,0.056041471660137177,0.0,,,,,0,0,0.004213830456137657,0.0
1,0,2.439061427139677e-5,0.0,,,,,1,1,0.999988317489624,1.0
0,0,0.022370170801877975,0.0,,,,,1,1,0.9999969005584717,0.9999997019767761
0,1,0.953586220741272,0.0,,,,,0,0,0.17636644840240479,1.0
0,0,0.004336415324360132,0.0,,,,,0,0,0.012548791244626045,0.0
1,1,0.9995001554489136,0.9999997019767761,,,,,0,1,0.9990439414978027,0.9999998807907104
0,1,0.9829981923103333,1.0,,,,,0,1,0.9997920989990234,0.0
1,1,0.9997632503509521,0.9999998211860657,,,,,0,0,0.03287919983267784,0.0
0,1,0.9995547533035278,0.0,,,,,1,1,0.9998338222503662,1.0
1,0,1.9111286746920086e-5,0.0,,,,,1,0,1.5096990864549298e-5,0.0
0,1,0.9485831260681152,0.9999996423721313,,,,,0,0,0.0035081880632787943,0.0
0,0,0.047912824898958206,0.9999999403953552,,,,,0,1,0.8894073963165283,1.0
0,0,0.00013987350394017994,0.0,,,,,0,1,0.7350670099258423,1.0
1,0,5.417433931143023e-5,0.0,,,,,0,1,0.9990382194519043,1.0
1,0,1.1905999599548522e-6,0.0,,,,,0,1,0.9991077780723572,1.0
0,1,0.9993021488189697,1.0,,,,,0,0,0.06920989602804184,0.0
0,0,0.0069638690911233425,0.0,,,,,0,0,0.05221139267086983,0.0
1,0,2.9186996926000575e-6,0.0,,,,,0,0,0.10261094570159912,1.0
1,0,6.741243510077766e-7,0.0,,,,,1,0,2.8845580146708016e-8,0.0
0,1,0.8192760944366455,0.0,,,,,0,0,0.01621250994503498,0.0
0,0,0.003511230694130063,0.0,,,,,0,1,0.9999246597290039,0.9999997019767761
0,1,0.6709080338478088,1.0,,,,,0,1,0.9991668462753296,0.0
0,0,0.003272424219176173,0.0,,,,,1,1,0.9995564222335815,0.9999998807907104
0,0,0.00036129954969510436,0.0,,,,,0,1,0.9999418258666992,0.9999999403953552
1,0,1.220945250679506e-5,0.0,,,,,0,1,0.9994146227836609,1.0
0,0,0.0001883936783997342,0.0,,,,,0,1,0.9996472001075745,0.9999997615814209
0,1,0.26750606298446655,1.0,,,,,1,0,5.9071687985579047e-8,0.0
0,1,0.889079213142395,0.9999999403953552,,,,,0,0,0.12644119560718536,1.0
0,0,0.030713815242052078,0.0,,,,,0,1,0.9887314438819885,0.0
0,1,0.9998598098754883,0.9999997019767761,,,,,1,0,5.834933836013079e-5,0.0
0,0,0.00110697653144598,0.0,,,,,,,,
1,1,0.9998719692230225,1.0,,,,,,,,
1,1,0.9999816417694092,0.9999998211860657,,,,,,,,
0,1,0.9978774785995483,1.0,,,,,,,,
0,1,0.9750117659568787,0.9999996423721313,,,,,,,,
0,1,0.3734443485736847,0.0,,,,,,,,
1,1,0.9999969005584717,0.9999997019767761,,,,,,,,
0,0,0.016409626230597496,1.0,,,,,,,,
1,1,0.9999978542327881,0.9999998807907104,,,,,,,,
1,0,2.3704014893155545e-5,0.0,,,,,,,,
0,0,0.07446468621492386,0.0,,,,,,,,
1,1,0.9999873638153076,0.9999995231628418,,,,,,,,
0,0,0.008937829174101353,0.0,,,,,,,,
1,0,5.858977965544909e-5,0.0,,,,,,,,
1,0,7.930307077685939e-8,0.0,,,,,,,,
0,1,0.3278431296348572,1.0,,,,,,,,
0,1,0.842909574508667,0.9999997019767761,,,,,,,,
0,1,0.9969281554222107,0.9999997019767761,,,,,,,,
1,0,0.00044405271182768047,0.0,,,,,,,,
1,1,0.9999597072601318,0.9999993443489075,,,,,,,,
1,1,0.9999806880950928,0.9999999403953552,,,,,,,,
1,0,3.774553761104471e-6,0.0,,,,,,,,
0,1,0.9999990463256836,0.9999997615814209,,,,,,,,
0,1,0.9947353005409241,1.0,,,,,,,,
1,1,0.9999978542327881,0.9999998807907104,,,,,,,,
1,0,7.410864782286808e-5,0.0,,,,,,,,
0,0,0.01282827090471983,1.0,,,,,,,,
0,1,0.9995557069778442,0.9999998807907104,,,,,,,,
0,1,0.9960681200027466,0.0,,,,,,,,
0,0,0.035341475158929825,1.0,,,,,,,,
0,0,0.053612351417541504,0.0,,,,,,,,
0,1,0.9718971252441406,0.0,,,,,,,,
1,0,3.548434324329719e-5,0.0,,,,,,,,
0,1,0.9348443746566772,0.0,,,,,,,,
0,0,0.0014156177639961243,0.0,,,,,,,,
1,1,0.999866247177124,0.9999998807907104,,,,,,,,
0,1,0.9834632873535156,1.0,,,,,,,,
0,0,0.002327932743355632,0.0,,,,,,,,
0,0,0.0021870655473321676,0.0,,,,,,,,
1,0,7.77397053752793e-6,0.0,,,,,,,,
0,0,0.00021215269225649536,0.0,,,,,,,,
0,0,0.0024647596292197704,0.0,,,,,,,,
0,1,0.9949687123298645,1.0,,,,,,,,
0,0,3.304440178908408e-5,0.0,,,,,,,,
0,0,0.019017500802874565,0.0,,,,,,,,
0,0,0.15226738154888153,0.0,,,,,,,,
0,0,0.018030786886811256,0.0,,,,,,,,
0,1,0.8147577047348022,1.0,,,,,,,,
0,1,0.055681873112916946,1.0,,,,,,,,
0,0,0.019165577366948128,0.0,,,,,,,,
1,0,1.7991906133829616e-5,0.0,,,,,,,,
0,1,0.010143508203327656,0.9999998211860657,,,,,,,,
0,0,0.9850711822509766,1.0,,,,,,,,
0,1,0.990078866481781,1.0,,,,,,,,
1,1,0.999988317489624,0.9999997615814209,,,,,,,,
0,1,0.9997254014015198,1.0,,,,,,,,
0,0,0.006030561402440071,0.0,,,,,,,,
1,1,0.9999816417694092,0.9999998807907104,,,,,,,,
0,1,0.9886890053749084,1.0,,,,,,,,
0,0,0.0027271630242466927,0.0,,,,,,,,
0,1,0.9603983163833618,1.0,,,,,,,,
1,1,0.99997878074646,0.9999999403953552,,,,,,,,
0,1,0.9998617172241211,0.9999997615814209,,,,,,,,
1,1,0.9939337968826294,0.9999995231628418,,,,,,,,
1,0,5.714969688597193e-7,0.0,,,,,,,,
0,1,0.9974464774131775,0.9999997019767761,,,,,,,,
0,1,0.9406977295875549,1.0,,,,,,,,
1,0,3.674300614875392e-6,0.0,,,,,,,,
0,0,8.410971349803731e-5,0.0,,,,,,,,
0,0,0.03400348126888275,0.0,,,,,,,,
0,0,0.0014704493805766106,0.0,,,,,,,,
