S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,0.0171844270080328,0.0,,,,,,,,
0,1,0.999997615814209,0.9999995827674866,,,,,,,,
0,0,0.0004204513388685882,0.0,,,,,,,,
0,0,0.10604283213615417,0.0,,,,,,,,
0,0,0.0005947845056653023,0.0,,,,,,,,
0,1,0.41457781195640564,0.0,,,,,,,,
0,0,0.00845689419656992,0.0,,,,,,,,
0,0,0.008000277914106846,0.0,,,,,,,,
0,0,0.15207181870937347,0.0,,,,,,,,
0,1,0.9332458972930908,0.0,,,,,,,,
1,1,0.9949730038642883,0.9999997615814209,,,,,,,,
0,0,0.3134511113166809,0.0,,,,,,,,
1,1,0.8400266766548157,0.9999992847442627,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9999346733093262,1.0,,,,,,,,
1,1,0.9959916472434998,1.0,,,,,,,,
0,0,0.14284585416316986,0.0,,,,,,,,
0,1,0.9175487756729126,0.0,,,,,,,,
1,1,0.9847241640090942,1.0,,,,,,,,
1,0,3.550810561137041e-7,0.0,,,,,,,,
0,1,0.9954636693000793,0.9999999403953552,,,,,,,,
0,1,0.999992847442627,1.0,,,,,,,,
0,1,0.9999794960021973,0.9999997615814209,,,,,,,,
0,1,0.9999957084655762,0.9999999403953552,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,1,0.9982824921607971,0.9999995231628418,,,,,,,,
1,1,0.9914408922195435,1.0,,,,,,,,
1,1,0.9470794200897217,1.0,,,,,,,,
0,0,0.0011168046621605754,0.0,,,,,,,,
1,0,7.942065712995827e-5,0.0,,,,,,,,
0,0,0.001431864220649004,0.0,,,,,,,,
1,1,0.9998688697814941,0.9999992847442627,,,,,,,,
0,0,0.03170324116945267,0.0,,,,,,,,
0,0,0.009258816950023174,0.0,,,,,,,,
1,1,0.9897470474243164,1.0,,,,,,,,
0,0,0.002335089026018977,0.0,,,,,,,,
0,0,0.3503953516483307,0.0,,,,,,,,
0,1,0.9997335076332092,1.0,,,,,,,,
1,1,0.9991434812545776,0.9999999403953552,,,,,,,,
1,1,0.9581254124641418,0.9999995827674866,,,,,,,,
1,1,0.9999251365661621,1.0,,,,,,,,
1,0,0.042245618999004364,0.9999993443489075,,,,,,,,
0,0,0.003058462170884013,0.0,,,,,,,,
0,1,0.9992969036102295,1.0,,,,,,,,
1,0,1.2287902961816144e-7,0.0,,,,,,,,
0,0,0.002891344716772437,0.0,,,,,,,,
1,0,2.343079358979594e-6,0.0,,,,,,,,
0,0,0.0021578152664005756,0.0,,,,,,,,
0,0,0.020295394584536552,0.0,,,,,,,,
0,1,0.9999680519104004,1.0,,,,,,,,
1,1,0.9880673885345459,0.999999463558197,,,,,,,,
0,0,0.00020336361194495112,0.0,,,,,,,,
1,1,0.9868864417076111,0.9999996423721313,,,,,,,,
0,0,0.0006557265296578407,0.0,,,,,,,,
0,1,0.999997615814209,0.9999999403953552,,,,,,,,
0,1,0.9693816304206848,0.0,,,,,,,,
1,0,3.3952926514757564e-6,0.0,,,,,,,,
0,0,0.00032676479895599186,0.0,,,,,,,,
0,0,0.0019695062655955553,0.0,,,,,,,,
0,0,0.00024643962387926877,0.0,,,,,,,,
1,0,0.0035840312484651804,0.9999995231628418,,,,,,,,
0,1,0.9999804496765137,1.0,,,,,,,,
0,1,0.9129514694213867,0.0,,,,,,,,
0,1,0.9999957084655762,1.0,,,,,,,,
1,1,0.9953829646110535,0.9999992847442627,,,,,,,,
1,0,7.72035782574676e-5,0.0,,,,,,,,
0,1,0.999997615814209,1.0,,,,,,,,
0,0,0.0070371367037296295,0.0,,,,,,,,
0,1,0.8858963847160339,0.0,,,,,,,,
0,1,0.9991501569747925,0.0,,,,,,,,
1,1,0.9976819157600403,0.9999998211860657,,,,,,,,
0,0,0.15011921525001526,0.0,,,,,,,,
1,1,0.12975700199604034,0.9999997019767761,,,,,,,,
0,0,0.003126706462353468,0.0,,,,,,,,
1,1,0.9887517094612122,0.9999997019767761,,,,,,,,
1,1,0.9931281805038452,1.0,,,,,,,,
1,0,1.1002721294062212e-5,0.0,,,,,,,,
0,0,0.0032582194544374943,0.0,,,,,,,,
1,0,2.3098582460079342e-5,0.0,,,,,,,,
1,0,0.0006893642130307853,0.9999997615814209,,,,,,,,
1,0,0.00018929415091406554,0.0,,,,,,,,
0,0,0.005291760433465242,0.0,,,,,,,,
0,1,0.999946117401123,1.0,,,,,,,,
0,1,0.9971539974212646,0.9999998211860657,,,,,,,,
0,1,0.9999995231628418,1.0,,,,,,,,
1,0,0.00021813236526213586,0.0,,,,,,,,
0,1,0.9999957084655762,1.0,,,,,,,,
0,0,0.002674148418009281,0.0,,,,,,,,
0,1,0.9692115187644958,0.0,,,,,,,,
0,1,0.9999957084655762,0.9999991655349731,,,,,,,,
1,0,4.8237721784971654e-5,0.0,,,,,,,,
1,1,0.7852073311805725,0.9999992847442627,,,,,,,,
0,0,0.0034087735693901777,0.0,,,,,,,,
1,1,0.999193012714386,0.9999995231628418,,,,,,,,
0,0,0.0004947304842062294,0.0,,,,,,,,
1,1,0.9859062433242798,0.9999995231628418,,,,,,,,
0,1,0.9999995231628418,1.0,,,,,,,,
1,1,0.9915496110916138,1.0,,,,,,,,
0,1,0.9999451637268066,1.0,,,,,,,,
0,0,0.19314441084861755,0.0,,,,,,,,
1,1,0.999254047870636,1.0,,,,,,,,
0,1,0.9967575073242188,0.0,,,,,,,,
1,1,0.9450385570526123,1.0,,,,,,,,
0,0,0.8336485028266907,0.0,,,,,,,,
0,0,0.002393835922703147,0.0,,,,,,,,
0,1,0.9999794960021973,0.9999992251396179,,,,,,,,
0,0,0.0010765339247882366,0.0,,,,,,,,
1,0,8.966329914983362e-6,0.0,,,,,,,,
1,0,1.3705806850339286e-5,0.0,,,,,,,,
0,1,0.9989843964576721,1.0,,,,,,,,
0,1,0.9995094537734985,1.0,,,,,,,,
1,0,5.751680146204308e-5,0.0,,,,,,,,
0,0,0.14549441635608673,0.0,,,,,,,,
0,1,0.988954484462738,0.0,,,,,,,,
1,0,0.0009962200419977307,0.0,,,,,,,,
0,0,0.01682879403233528,0.0,,,,,,,,
1,1,0.9997192025184631,0.9999994039535522,,,,,,,,
0,0,0.005522579420357943,0.0,,,,,,,,
0,0,6.647600093856454e-5,0.0,,,,,,,,
1,0,0.00036272694705985487,0.0,,,,,,,,
0,0,0.019774647429585457,0.0,,,,,,,,
0,0,0.5693442225456238,0.0,,,,,,,,
0,1,0.9999737739562988,1.0,,,,,,,,
0,0,0.0007940559298731387,0.0,,,,,,,,
0,0,0.003649231046438217,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,0.06528288871049881,0.0,,,,,,,,
0,1,0.9999995231628418,0.9999999403953552,,,,,,,,
0,1,0.7045060396194458,0.0,,,,,,,,
0,1,0.9755916595458984,0.0,,,,,,,,
1,1,0.9996314644813538,0.9999996423721313,,,,,,,,
0,0,0.10157690197229385,0.0,,,,,,,,
1,0,7.403659196825174e-7,0.0,,,,,,,,
0,1,0.9999308586120605,1.0,,,,,,,,
0,0,0.000973350543063134,0.0,,,,,,,,
0,1,0.9999899864196777,1.0,,,,,,,,
1,1,0.9639719128608704,0.999999463558197,,,,,,,,
0,0,0.01283350121229887,0.0,,,,,,,,
0,1,0.9999995231628418,0.9999995827674866,,,,,,,,
1,0,2.7802805561805144e-5,0.0,,,,,,,,
1,0,0.12043312937021255,0.9999998807907104,,,,,,,,
0,1,0.999997615814209,0.9999998807907104,,,,,,,,
0,0,0.3766438663005829,0.0,,,,,,,,
0,0,2.076986856991425e-5,0.0,,,,,,,,
0,0,0.01656273938715458,0.0,,,,,,,,
0,1,0.9999938011169434,0.9999991059303284,,,,,,,,
0,0,0.006839268375188112,0.0,,,,,,,,
1,0,1.0975096301990561e-5,0.0,,,,,,,,
0,1,0.999997615814209,0.9999998807907104,,,,,,,,
0,1,0.9415320158004761,0.0,,,,,,,,
0,0,0.03503444045782089,0.0,,,,,,,,
1,0,0.8003154993057251,0.999999463558197,,,,,,,,
0,0,0.4059280455112457,0.0,,,,,,,,
0,1,0.8893001079559326,0.0,,,,,,,,
0,0,0.002873156452551484,0.0,,,,,,,,
0,1,0.9996419548988342,1.0,,,,,,,,
0,0,0.004153130576014519,0.0,,,,,,,,
0,0,0.0002809317666105926,0.0,,,,,,,,
0,1,0.9994961023330688,0.9999997615814209,,,,,,,,
0,1,0.9999756813049316,0.9999998807907104,,,,,,,,
0,1,0.7368704676628113,0.0,,,,,,,,
0,0,0.02367338351905346,0.0,,,,,,,,
0,1,0.9999899864196777,1.0,,,,,,,,
1,0,9.650833590058028e-7,0.0,,,,,,,,
0,1,0.9935563802719116,0.0,,,,,,,,
0,0,0.006327931769192219,0.0,,,,,,,,
0,1,0.9999842643737793,0.9999997019767761,,,,,,,,
0,0,0.0033723777160048485,0.0,,,,,,,,
0,0,8.256646106019616e-5,0.0,,,,,,,,
0,1,0.9999909400939941,1.0,,,,,,,,
0,1,0.9995923638343811,0.9999998807907104,,,,,,,,
1,0,2.408115688012913e-5,0.0,,,,,,,,
1,1,0.9999680519104004,1.0,,,,,,,,
0,0,0.022128017619252205,0.0,,,,,,,,
0,1,0.999997615814209,1.0,,,,,,,,
0,0,0.0010020084446296096,0.0,,,,,,,,
1,0,1.286114752474532e-6,0.0,,,,,,,,
1,1,0.99973064661026,0.9999995827674866,,,,,,,,
0,1,0.9997992515563965,1.0,,,,,,,,
0,0,0.005170290824025869,0.0,,,,,,,,
0,0,0.0008964505395852029,0.0,,,,,,,,
1,1,0.9491437077522278,0.9999998211860657,,,,,,,,
0,1,0.9999709129333496,1.0,,,,,,,,
1,1,0.9939022660255432,0.999999463558197,,,,,,,,
1,0,0.31187522411346436,1.0,,,,,,,,
1,1,0.9995904564857483,1.0,,,,,,,,
0,1,0.999992847442627,0.9999992847442627,,,,,,,,
0,1,0.9999938011169434,0.9999994039535522,,,,,,,,
1,1,0.75355464220047,0.9999997615814209,,,,,,,,
1,1,0.9798566102981567,0.9999993443489075,,,,,,,,
1,0,9.04710977920331e-5,0.9999995231628418,,,,,,,,
0,0,0.06817281246185303,0.0,,,,,,,,
0,0,0.015444457530975342,0.0,,,,,,,,
1,1,0.9977256655693054,0.9999998807907104,,,,,,,,
0,0,0.001569947344250977,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,8.834904292598367e-5,0.0,,,,,,,,
0,0,0.0013962042285129428,0.0,,,,,,,,
0,1,0.9999995231628418,1.0,,,,,,,,
0,1,0.9999995231628418,1.0,,,,,,,,
0,0,0.003951249644160271,0.0,,,,,,,,
1,0,0.00022856632131151855,0.0,,,,,,,,
0,1,0.9999632835388184,1.0,,,,,,,,
0,0,0.06016762927174568,0.0,,,,,,,,
0,1,0.9999337196350098,1.0,,,,,,,,
0,1,0.9999947547912598,0.9999992251396179,,,,,,,,
0,0,0.0034584938548505306,0.0,,,,,,,,
1,0,5.876305294805206e-6,0.0,,,,,,,,
0,0,0.0027739284560084343,0.0,,,,,,,,
0,0,0.0007533329189755023,0.0,,,,,,,,
0,1,0.9999947547912598,0.9999991059303284,,,,,,,,
1,1,0.9453054070472717,1.0,,,,,,,,
1,0,0.017725996673107147,0.0,,,,,,,,
0,0,0.00305167050100863,0.0,,,,,,,,
0,1,0.9991778135299683,0.9999995827674866,,,,,,,,
1,1,0.9999079704284668,0.9999995231628418,,,,,,,,
1,1,0.9994122385978699,0.9999997019767761,,,,,,,,
0,0,0.037251345813274384,0.0,,,,,,,,
0,0,0.0022861079778522253,0.0,,,,,,,,
0,0,0.0006980831385590136,0.0,,,,,,,,
1,0,3.788071626331657e-5,0.0,,,,,,,,
1,0,6.911053060321137e-5,0.0,,,,,,,,
1,1,0.9957817792892456,0.9999992847442627,,,,,,,,
0,1,0.9999814033508301,0.9999991059303284,,,,,,,,
0,0,0.014969252981245518,0.0,,,,,,,,
1,1,0.8998910188674927,0.9999995231628418,,,,,,,,
0,1,0.9999880790710449,1.0,,,,,,,,
1,0,0.07484505325555801,0.9999996423721313,,,,,,,,
0,1,0.9876745343208313,0.0,,,,,,,,
1,1,0.9995409250259399,1.0,,,,,,,,
0,1,0.9998936653137207,1.0,,,,,,,,
0,0,0.017846565693616867,0.0,,,,,,,,
0,0,0.0970701202750206,0.0,,,,,,,,
0,1,0.999997615814209,0.9999999403953552,,,,,,,,
0,1,0.9984214901924133,0.0,,,,,,,,
0,0,0.002068054163828492,0.0,,,,,,,,
1,1,0.9998278617858887,0.9999992847442627,,,,,,,,
0,0,0.0008256969740614295,0.0,,,,,,,,
0,1,0.9999995231628418,0.9999997019767761,,,,,,,,
1,0,0.06618540734052658,0.9999994039535522,,,,,,,,
0,1,0.9999833106994629,1.0,,,,,,,,
0,0,0.00981051567941904,0.0,,,,,,,,
0,0,0.04238710552453995,0.0,,,,,,,,
1,1,0.9923452138900757,0.9999991059303284,,,,,,,,
0,1,0.9999890327453613,0.9999995231628418,,,,,,,,
0,1,0.9999985694885254,0.9999995827674866,,,,,,,,
0,1,0.9999966621398926,0.9999995231628418,,,,,,,,
0,1,0.999997615814209,1.0,,,,,,,,
1,1,0.9701741933822632,1.0,,,,,,,,
1,0,3.9332408050540835e-6,0.0,,,,,,,,
1,0,8.456446084892377e-5,0.0,,,,,,,,
0,0,0.03559867665171623,0.0,,,,,,,,
0,1,0.9996762871742249,1.0,,,,,,,,
0,1,0.7986831068992615,0.0,,,,,,,,
0,0,0.008450782857835293,0.0,,,,,,,,
0,0,0.0554116815328598,0.0,,,,,,,,
0,0,0.019160743802785873,0.0,,,,,,,,
1,0,4.04293168685399e-5,0.0,,,,,,,,
0,1,0.9999947547912598,1.0,,,,,,,,
1,1,0.9995466470718384,0.9999993443489075,,,,,,,,
0,0,0.015266824513673782,0.0,,,,,,,,
0,0,0.0016454632859677076,0.0,,,,,,,,
0,1,0.9998793601989746,0.0,,,,,,,,
0,1,0.9840125441551208,0.0,,,,,,,,
0,0,0.023534763604402542,0.0,,,,,,,,
0,0,0.013008799403905869,0.0,,,,,,,,
1,1,0.9916593432426453,0.9999997019767761,,,,,,,,
1,1,0.09427525848150253,0.9999995231628418,,,,,,,,
0,1,0.9997649192810059,0.9999998211860657,,,,,,,,
0,1,0.9999985694885254,1.0,,,,,,,,
1,0,0.0022195109631866217,0.0,,,,,,,,
0,1,0.5323182940483093,0.0,,,,,,,,
1,0,0.9224726557731628,0.9999995827674866,,,,,,,,
1,1,0.9865015745162964,0.9999988675117493,,,,,,,,
0,1,0.2994530498981476,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,0,0.0008497976814396679,0.0,,,,,,,,
1,1,0.999901294708252,0.9999991655349731,,,,,,,,
0,1,0.9751526117324829,0.0,,,,,,,,
0,0,0.07625234127044678,0.0,,,,,,,,
0,1,1.0,1.0,,,,,,,,
1,0,1.8891631725637126e-6,0.0,,,,,,,,
0,0,0.012870676815509796,0.0,,,,,,,,
1,1,0.9992368817329407,0.9999998211860657,,,,,,,,
0,0,0.0009189844131469727,0.0,,,,,,,,
0,0,0.00044538930524140596,0.0,,,,,,,,
0,1,0.6905463933944702,0.0,,,,,,,,
1,1,0.9997554421424866,0.9999993443489075,,,,,,,,
1,1,0.9991625547409058,1.0,,,,,,,,
0,1,0.9998021125793457,1.0,,,,,,,,
0,1,0.9998612403869629,0.999999463558197,,,,,,,,
0,0,0.03278524801135063,0.0,,,,,,,,
0,1,0.9984443187713623,0.999999463558197,,,,,,,,
0,0,0.0014507693704217672,0.0,,,,,,,,
0,1,0.9806643128395081,0.0,,,,,,,,
0,1,0.9998135566711426,1.0,,,,,,,,
1,0,9.533133561490104e-5,0.9999995827674866,,,,,,,,
1,1,0.8912078142166138,0.9999998211860657,,,,,,,,
0,1,0.980099618434906,1.0,,,,,,,,
1,1,0.9955083131790161,0.9999997019767761,,,,,,,,
0,1,0.5226165652275085,0.0,,,,,,,,
0,1,0.9939382672309875,0.0,,,,,,,,
0,0,0.02611590549349785,0.0,,,,,,,,
1,0,0.004310376010835171,0.9999991655349731,,,,,,,,
0,0,0.0008978348923847079,0.0,,,,,,,,
0,1,0.9999995231628418,0.9999995231628418,,,,,,,,
0,1,0.9999995231628418,1.0,,,,,,,,
0,0,0.003491208190098405,0.0,,,,,,,,
1,1,0.9992835521697998,1.0,,,,,,,,
1,1,0.9998021125793457,0.9999994039535522,,,,,,,,
0,1,0.9998660087585449,1.0,,,,,,,,
0,0,0.00024569479865022004,0.0,,,,,,,,
0,0,0.000534475315362215,0.0,,,,,,,,
0,1,0.9999871253967285,1.0,,,,,,,,
0,0,0.00494804373010993,0.0,,,,,,,,
1,0,0.009715703316032887,1.0,,,,,,,,
0,0,0.45655038952827454,0.0,,,,,,,,
0,0,0.014760567806661129,0.0,,,,,,,,
1,0,8.72456657816656e-5,0.0,,,,,,,,
1,1,0.9903352856636047,1.0,,,,,,,,
1,1,0.9983481764793396,1.0,,,,,,,,
0,1,0.9999737739562988,0.9999997615814209,,,,,,,,
0,0,0.5709389448165894,0.0,,,,,,,,
1,0,3.906938945874572e-5,0.0,,,,,,,,
0,0,0.0016932864673435688,0.0,,,,,,,,
1,0,0.000700733158737421,0.0,,,,,,,,
0,0,0.00020657478307839483,0.0,,,,,,,,
1,1,0.9994284510612488,0.9999998211860657,,,,,,,,
0,1,0.9927759170532227,0.0,,,,,,,,
0,1,0.9999938011169434,1.0,,,,,,,,
0,0,0.0002592555829323828,0.0,,,,,,,,
0,1,0.9960572123527527,0.9999996423721313,,,,,,,,
0,1,0.9999375343322754,1.0,,,,,,,,
0,0,0.002818543929606676,0.0,,,,,,,,
0,1,0.6841362714767456,0.0,,,,,,,,
1,0,0.004217659588903189,0.0,,,,,,,,
1,1,0.9790729284286499,0.9999993443489075,,,,,,,,
0,0,0.027700914070010185,0.0,,,,,,,,
0,0,0.0025117970071733,0.0,,,,,,,,
1,1,0.8577547073364258,0.9999987483024597,,,,,,,,
0,0,0.021572649478912354,0.0,,,,,,,,
0,0,0.7557641267776489,0.0,,,,,,,,
1,1,0.890119731426239,0.9999998211860657,,,,,,,,
0,1,0.9999480247497559,1.0,,,,,,,,
0,0,0.005496019963175058,0.0,,,,,,,,
0,0,6.217447662493214e-5,0.0,,,,,,,,
1,0,0.004063676577061415,0.0,,,,,,,,
0,1,0.999997615814209,0.9999997019767761,,,,,,,,
1,0,2.771968432568883e-8,0.0,,,,,,,,
0,1,0.9999136924743652,0.9999995827674866,,,,,,,,
0,1,0.999992847442627,1.0,,,,,,,,
0,0,0.009122890420258045,0.0,,,,,,,,
0,0,0.021290477365255356,0.0,,,,,,,,
0,1,0.9999985694885254,0.9999995231628418,,,,,,,,
0,1,0.9999880790710449,1.0,,,,,,,,
0,1,0.9999861717224121,0.9999990463256836,,,,,,,,
1,1,0.6830136775970459,0.999999463558197,,,,,,,,
0,1,0.999992847442627,0.9999993443489075,,,,,,,,
0,0,0.00038315693382173777,0.0,,,,,,,,
0,1,0.9999880790710449,1.0,,,,,,,,
1,0,8.138986595440656e-5,0.0,,,,,,,,
0,0,0.004479056689888239,0.0,,,,,,,,
0,0,0.020343394950032234,0.0,,,,,,,,
0,1,0.999997615814209,1.0,,,,,,,,
1,0,0.00011618735152296722,0.0,,,,,,,,
0,1,0.9999966621398926,1.0,,,,,,,,
1,1,0.9998173713684082,1.0,,,,,,,,
0,1,0.20269756019115448,0.0,,,,,,,,
1,1,0.9998612403869629,1.0,,,,,,,,
0,0,0.0518672950565815,0.0,,,,,,,,
0,0,0.003927592653781176,0.0,,,,,,,,
0,0,0.00012903151218779385,0.0,,,,,,,,
1,1,0.9973194599151611,0.9999996423721313,,,,,,,,
1,0,3.3873900974867865e-5,0.0,,,,,,,,
0,0,0.007592026609927416,0.0,,,,,,,,
0,1,0.8601072430610657,0.0,,,,,,,,
1,0,1.1309247582858006e-7,0.0,,,,,,,,
0,1,0.9994427561759949,0.9999998211860657,,,,,,,,
0,0,0.07410731166601181,0.0,,,,,,,,
1,0,0.00013260688865557313,0.0,,,,,,,,
0,0,0.003786914050579071,0.0,,,,,,,,
0,0,0.0802975594997406,0.0,,,,,,,,
1,1,0.9999756813049316,1.0,,,,,,,,
1,1,0.9106801152229309,1.0,,,,,,,,
0,0,0.0011396856280043721,0.0,,,,,,,,
0,0,0.004600503947585821,0.0,,,,,,,,
1,1,0.9817226529121399,1.0,,,,,,,,
1,1,0.999849796295166,0.9999997019767761,,,,,,,,
1,0,0.006923227570950985,0.999999463558197,,,,,,,,
0,0,0.0003008386993315071,0.0,,,,,,,,
0,1,0.9999823570251465,0.9999995827674866,,,,,,,,
0,0,0.0013233842328190804,0.0,,,,,,,,
0,1,0.9999833106994629,1.0,,,,,,,,
0,0,0.06013728305697441,0.0,,,,,,,,
1,0,0.8957409262657166,0.9999995827674866,,,,,,,,
0,1,0.9999480247497559,1.0,,,,,,,,
1,0,3.7116587918717414e-5,0.0,,,,,,,,
0,1,0.9999651908874512,0.9999993443489075,,,,,,,,
0,0,0.002316870726644993,0.0,,,,,,,,
0,0,0.3293490409851074,0.0,,,,,,,,
0,1,0.9999842643737793,0.9999995231628418,,,,,,,,
1,1,0.9980626106262207,1.0,,,,,,,,
0,1,0.9999909400939941,0.9999998211860657,,,,,,,,
1,1,0.9998211860656738,0.9999996423721313,,,,,,,,
1,0,3.9241717786353547e-7,0.0,,,,,,,,
1,1,0.9999003410339355,1.0,,,,,,,,
1,1,0.03911849483847618,1.0,,,,,,,,
0,1,0.9999737739562988,1.0,,,,,,,,
1,1,0.9768364429473877,1.0,,,,,,,,
0,1,0.9998612403869629,1.0,,,,,,,,
0,1,0.9999499320983887,0.9999992251396179,,,,,,,,
0,1,0.9999995231628418,0.9999998211860657,,,,,,,,
1,0,0.00038733496330678463,0.9999998807907104,,,,,,,,
1,1,0.8750494718551636,0.9999992251396179,,,,,,,,
1,1,0.999400794506073,0.9999994039535522,,,,,,,,
1,0,0.05053877457976341,0.999999463558197,,,,,,,,
0,1,0.9999833106994629,0.9999992847442627,,,,,,,,
0,1,1.0,1.0,,,,,,,,
0,1,0.9999985694885254,1.0,,,,,,,,
1,0,0.0013064553495496511,0.999999463558197,,,,,,,,
0,1,0.9998135566711426,1.0,,,,,,,,
0,1,0.872193455696106,0.0,,,,,,,,
0,0,0.9527395367622375,0.0,,,,,,,,
0,0,0.02813461795449257,0.0,,,,,,,,
0,1,0.998633861541748,0.9999999403953552,,,,,,,,
0,1,0.9999938011169434,1.0,,,,,,,,
0,0,0.001503497245721519,0.0,,,,,,,,
0,1,0.9999737739562988,1.0,,,,,,,,
0,1,0.9999995231628418,0.9999998807907104,,,,,,,,
0,1,0.7638179063796997,0.0,,,,,,,,
1,0,0.00019551432342268527,0.0,,,,,,,,
0,0,0.0010768327629193664,0.0,,,,,,,,
0,1,0.9999165534973145,0.9999997615814209,,,,,,,,
0,1,0.9998955726623535,0.9999992847442627,,,,,,,,
1,0,1.4466611901298165e-5,0.0,,,,,,,,
1,1,0.998132050037384,1.0,,,,,,,,
1,0,7.012963578745257e-6,0.0,,,,,,,,
0,0,0.31317681074142456,0.0,,,,,,,,
1,1,0.998026430606842,1.0,,,,,,,,
1,0,0.00837425421923399,0.9999996423721313,,,,,,,,
0,1,0.9994770288467407,0.0,,,,,,,,
0,1,0.9975106716156006,0.0,,,,,,,,
0,0,4.181855183560401e-5,0.0,,,,,,,,
0,0,0.010423796251416206,0.0,,,,,,,,
0,0,0.0031267155427485704,0.0,,,,,,,,
0,0,0.00573438685387373,0.0,,,,,,,,
1,0,1.8944132307296968e-6,0.0,,,,,,,,
0,0,0.003740993095561862,0.0,,,,,,,,
0,1,0.9993064403533936,1.0,,,,,,,,
0,0,0.11660017818212509,0.0,,,,,,,,
0,1,0.27751800417900085,0.0,,,,,,,,
0,0,0.00937796849757433,0.0,,,,,,,,
1,0,0.0001331749081145972,0.0,,,,,,,,
0,0,0.0035904732067137957,0.0,,,,,,,,
1,1,0.9998068809509277,1.0,,,,,,,,
0,0,0.0004604750720318407,0.0,,,,,,,,
0,1,0.9996486306190491,1.0,,,,,,,,
0,1,0.9999775886535645,1.0,,,,,,,,
0,0,0.00415767589583993,0.0,,,,,,,,
0,1,0.9999947547912598,1.0,,,,,,,,
0,0,0.010906151495873928,0.0,,,,,,,,
0,1,0.990797221660614,0.0,,,,,,,,
1,1,0.9896630644798279,0.9999997615814209,,,,,,,,
1,0,1.1954782166867517e-5,0.0,,,,,,,,
1,1,0.9963792562484741,1.0,,,,,,,,
0,0,0.002541250316426158,0.0,,,,,,,,
1,0,0.267167866230011,0.9999997019767761,,,,,,,,
1,1,0.9185976386070251,0.9999992847442627,,,,,,,,
0,0,0.0015811895718798041,0.0,,,,,,,,
0,0,0.0011499910615384579,0.0,,,,,,,,
0,1,0.9999957084655762,1.0,,,,,,,,
0,0,0.0006419902783818543,0.0,,,,,,,,
0,1,0.9925610423088074,0.0,,,,,,,,
0,0,0.10650783032178879,0.0,,,,,,,,
0,0,0.07405807077884674,0.0,,,,,,,,
0,0,0.00019409903325140476,0.0,,,,,,,,
1,1,0.9959346652030945,1.0,,,,,,,,
0,1,0.9998555183410645,0.9999999403953552,,,,,,,,
1,0,3.106871417912771e-6,0.0,,,,,,,,
0,0,5.757684266427532e-5,0.0,,,,,,,,
0,1,0.9999938011169434,1.0,,,,,,,,
1,1,0.9809748530387878,1.0,,,,,,,,
0,0,0.01091904565691948,0.0,,,,,,,,
0,0,0.15552926063537598,0.0,,,,,,,,
0,1,0.9999995231628418,0.9999995231628418,,,,,,,,
0,0,0.00119995407294482,0.0,,,,,,,,
0,0,0.0046156300231814384,0.0,,,,,,,,
0,0,0.1801902949810028,0.0,,,,,,,,
0,1,0.9993197917938232,0.9999994039535522,,,,,,,,
1,0,4.495928465075849e-7,0.0,,,,,,,,
0,0,0.002099395729601383,0.0,,,,,,,,
1,1,0.9928251504898071,1.0,,,,,,,,
1,0,0.07210193574428558,0.9999992251396179,,,,,,,,
1,0,2.2794667529524304e-5,0.0,,,,,,,,
1,0,0.0036878585815429688,0.9999997615814209,,,,,,,,
1,1,0.9414951801300049,0.999999463558197,,,,,,,,
0,0,0.0012011906364932656,0.0,,,,,,,,
0,0,0.18521220982074738,0.0,,,,,,,,
1,0,2.556691015342949e-6,0.0,,,,,,,,
0,0,0.003028644248843193,0.0,,,,,,,,
0,1,0.9999938011169434,0.9999999403953552,,,,,,,,
1,1,0.945692241191864,0.9999993443489075,,,,,,,,
1,1,0.06743031740188599,1.0,,,,,,,,
0,0,0.0008152776281349361,0.0,,,,,,,,
0,0,0.10608227550983429,0.0,,,,,,,,
1,1,0.9993788599967957,0.9999993443489075,,,,,,,,
0,0,0.041497793048620224,0.0,,,,,,,,
1,1,0.9999861717224121,0.9999995231628418,,,,,,,,
1,1,0.9848434329032898,0.9999992251396179,,,,,,,,
0,1,0.990284264087677,0.9999995827674866,,,,,,,,
0,0,0.022135721519589424,0.0,,,,,,,,
1,1,0.999992847442627,1.0,,,,,,,,
0,0,0.020403392612934113,0.0,,,,,,,,
1,1,0.9989957809448242,1.0,,,,,,,,
1,0,8.35738660498464e-8,0.0,,,,,,,,
1,0,0.8126806616783142,0.999998927116394,,,,,,,,
0,1,0.9612115025520325,0.0,,,,,,,,
1,1,0.9805698990821838,1.0,,,,,,,,
0,1,0.9999995231628418,1.0,,,,,,,,
0,1,0.9999938011169434,1.0,,,,,,,,
0,1,0.9998641014099121,0.9999994039535522,,,,,,,,
1,0,6.963101441215258e-6,0.0,,,,,,,,
1,0,0.004390869755297899,0.9999999403953552,,,,,,,,
0,0,0.3884623348712921,0.0,,,,,,,,
