S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9887513518333435,1.0,1,0,2.9751747206319124e-5,0.0,0,1,0.999984860420227,1.0
1,1,0.9999995231628418,0.9999999403953552,1,1,0.9999966621398926,0.9999998211860657,0,0,0.020973926410079002,1.0
1,0,2.4837081582518294e-6,0.0,0,1,0.9999619722366333,0.9999999403953552,1,0,5.41760414307646e-7,0.0
0,0,0.061896514147520065,0.0,0,1,0.9549869894981384,1.0,0,1,0.6561839580535889,1.0
1,1,0.9999852180480957,0.9999994039535522,1,0,0.0008818170754238963,0.0,0,0,0.0018555473070591688,0.0
1,1,0.9999632835388184,0.9999992847442627,0,1,0.9998141527175903,1.0,1,0,0.0007111886516213417,0.0
0,0,0.016384856775403023,1.0,1,1,0.9999785423278809,0.999999463558197,1,1,0.9999947547912598,0.9999999403953552
0,1,0.028221672400832176,1.0,0,1,0.9999562501907349,0.9999998211860657,1,1,0.9939866662025452,1.0
0,0,0.006518123205751181,0.0,0,0,0.0029945315327495337,0.0,1,0,2.6082923795911483e-5,0.0
1,1,0.9999957084655762,0.9999991059303284,0,0,0.15635846555233002,1.0,0,1,0.9332366585731506,0.0
1,0,1.7238271539099514e-6,0.0,0,0,0.05519378185272217,1.0,0,0,0.3120116591453552,1.0
0,1,0.9911900162696838,0.9999998807907104,0,0,0.15588440001010895,1.0,1,0,7.752902888569224e-7,0.0
0,0,0.005308690946549177,0.0,1,1,0.9999947547912598,1.0,0,1,0.9874020218849182,1.0
0,0,0.02109014056622982,0.0,0,0,8.25828465167433e-5,0.0,0,1,0.993597686290741,1.0
0,1,0.9967210292816162,1.0,1,0,6.013819415784383e-7,0.0,0,0,0.12915383279323578,1.0
0,0,0.02801770158112049,0.0,1,0,1.1791213182732463e-5,0.0,1,1,0.9999842643737793,1.0
1,1,0.9999995231628418,0.9999996423721313,1,1,0.9997392296791077,0.9999995827674866,0,0,0.01822320930659771,0.0
0,1,0.995623767375946,1.0,1,1,0.9999842643737793,0.9999999403953552,1,0,2.0495137960097054e-6,0.0
0,1,0.742755115032196,0.9999995231628418,1,1,0.9999518394470215,1.0,0,1,0.8539866805076599,0.0
1,1,0.999258816242218,0.999999463558197,0,0,0.054010581225156784,0.0,0,0,0.030171504244208336,1.0
1,1,0.999910831451416,0.9999999403953552,0,1,0.9722300171852112,0.0,1,0,7.883387297624722e-5,0.0
0,1,0.9746084213256836,0.0,0,0,0.002732059685513377,0.0,0,0,0.044007088989019394,1.0
0,1,0.99982750415802,1.0,1,0,2.6364357381680747e-6,0.0,0,1,0.9948132038116455,0.9999995231628418
0,1,0.9621750712394714,1.0,0,1,0.9933324456214905,1.0,1,1,0.9999909400939941,0.9999991059303284
0,1,0.9998008012771606,1.0,1,1,0.9999566078186035,0.9999992251396179,0,0,0.12322981655597687,0.0
0,0,0.06850934028625488,1.0,0,1,0.9803479313850403,0.0,1,1,0.9999957084655762,0.9999991655349731
0,1,0.9945988655090332,1.0,1,0,1.1632832865871023e-5,0.0,1,1,0.9997878074645996,1.0
1,1,0.9999995231628418,0.9999997615814209,0,1,0.722654402256012,0.9999998807907104,0,0,0.2308332771062851,1.0
0,0,0.012531462125480175,0.0,0,1,0.9997941255569458,0.0,1,0,0.0019009774550795555,0.0
0,0,0.005961912218481302,0.0,1,0,1.7196367707583704e-6,0.0,0,1,0.9999533891677856,1.0
0,1,0.8326200842857361,0.9999999403953552,1,0,5.1569845282983806e-8,0.0,1,1,0.9999938011169434,0.9999998807907104
1,0,4.3466542365422356e-7,0.0,0,1,0.9980660080909729,0.9999998211860657,1,0,1.9991377484984696e-5,0.0
1,0,4.253453766978055e-7,0.0,1,0,0.00015097142022568733,0.0,0,0,0.0002610956726130098,0.0
0,1,0.9795058965682983,1.0,0,1,0.9988106489181519,1.0,0,0,0.02156517282128334,0.0
1,1,0.9999957084655762,1.0,0,0,0.003806791268289089,0.0,0,0,0.14668263494968414,0.0
0,1,0.9926477670669556,1.0,0,1,0.9997645616531372,0.0,0,0,0.15801399946212769,1.0
0,0,0.1709984540939331,0.0,1,0,1.3246367416286375e-6,0.0,1,0,2.9606080715893768e-6,0.0
0,1,0.9980308413505554,0.9999997019767761,0,0,0.020131587982177734,1.0,0,1,0.9994690418243408,1.0
0,0,0.00034580088686197996,0.0,0,1,0.9803516864776611,1.0,0,1,0.9998494386672974,1.0
0,0,0.0068026939406991005,0.0,0,0,0.0011625679908320308,0.0,0,0,0.5362383723258972,1.0
0,0,0.0042204181663692,0.0,0,1,0.9789512157440186,1.0,0,1,0.9996663928031921,1.0
1,0,0.0010017561726272106,0.0,0,1,0.9954272508621216,0.9999997019767761,0,1,0.9990202188491821,1.0
0,1,0.9901007413864136,0.9999995827674866,0,1,0.9987068176269531,0.0,0,1,0.995354175567627,0.0
1,1,0.9999957084655762,0.9999992847442627,0,0,0.24930338561534882,0.0,1,0,0.0002676286385394633,0.0
0,0,0.010162902995944023,0.0,0,1,0.9944148659706116,0.0,0,1,0.9731316566467285,0.9999998807907104
0,0,0.005497123580425978,0.0,1,0,3.4823526675609173e-6,0.0,0,0,0.02606239914894104,0.0
0,1,0.9999896287918091,0.9999998211860657,0,1,0.9993213415145874,1.0,0,1,0.9986382722854614,0.0
1,0,0.0010510977590456605,0.0,1,1,1.0,1.0,1,1,0.9999966621398926,1.0
0,0,0.01037371065467596,0.0,1,0,7.463822839781642e-6,0.0,0,1,0.9251065254211426,1.0
0,1,0.9688451886177063,1.0,1,1,0.9999985694885254,0.9999996423721313,0,1,0.9974932074546814,1.0
0,0,0.016606921330094337,1.0,0,0,0.08823861926794052,0.0,0,0,0.001737951417453587,0.0
0,1,0.9915691614151001,1.0,0,1,0.9975959658622742,1.0,1,0,7.149403245421126e-5,0.0
0,0,0.015011891722679138,0.0,1,0,5.30950558186305e-7,0.0,0,1,0.9998122453689575,1.0
0,1,0.9956940412521362,0.0,1,0,1.1417915501965581e-8,0.0,0,0,0.03945417329668999,0.0
1,0,2.2892098883176004e-8,0.0,0,1,0.9972154498100281,1.0,0,1,0.9997312426567078,1.0
1,1,0.9998211860656738,1.0,0,0,0.008850498124957085,0.0,0,0,0.011402510106563568,0.0
0,0,0.010751909576356411,0.0,0,1,0.9488890171051025,0.9999997019767761,0,1,0.9324644804000854,1.0
1,1,0.9999823570251465,0.9999995827674866,1,0,6.800358391956252e-7,0.0,0,0,0.06886864453554153,0.0
1,0,0.0016417390434071422,0.0,0,0,0.02490159496665001,0.0,1,1,0.9999165534973145,1.0
1,0,1.2000930837530177e-5,0.0,0,1,0.9769189953804016,0.9999998211860657,1,0,3.3546660915817483e-7,0.0
0,1,0.9968008995056152,1.0,0,0,0.837588906288147,1.0,0,0,0.004488324746489525,0.0
0,0,0.37735632061958313,0.9999997615814209,0,1,0.9651333689689636,1.0,0,1,0.9947392344474792,0.0
1,1,0.9995904564857483,1.0,1,0,1.0330122677260078e-6,0.0,0,1,0.9998418092727661,0.9999997019767761
0,0,0.006472656037658453,0.0,0,0,0.021372755989432335,0.0,1,0,0.0001613378553884104,0.0
0,1,0.9439069628715515,0.9999999403953552,0,1,0.9433813691139221,1.0,0,1,0.997778594493866,1.0
0,1,0.999919056892395,1.0,0,1,0.7333998680114746,0.0,0,0,0.0033388163428753614,1.0
1,1,0.999997615814209,0.9999998807907104,0,1,0.9999896287918091,0.9999998807907104,0,1,0.9776673913002014,0.0
0,1,0.9987972974777222,0.9999997019767761,0,1,0.7275232076644897,0.9999999403953552,0,0,0.0024713193997740746,0.9999999403953552
1,0,3.620737334131263e-5,0.0,0,0,0.0035278417635709047,1.0,0,0,0.009422177448868752,0.0
0,0,0.13001903891563416,1.0,0,1,0.9993442296981812,0.0,0,1,0.9997950792312622,0.9999998807907104
1,1,0.9999966621398926,1.0,0,1,0.9996759295463562,0.9999998211860657,1,0,0.00019382452592253685,0.0
0,1,0.29323142766952515,1.0,0,0,0.19903020560741425,0.0,1,1,0.9999985694885254,1.0
0,0,0.06266161799430847,0.0,1,1,0.9997744560241699,0.9999993443489075,0,1,0.9852582812309265,0.9999997019767761
0,1,0.999923825263977,0.9999996423721313,0,1,0.9862068295478821,0.9999999403953552,0,1,0.9982335567474365,1.0
0,1,0.9973666667938232,0.9999988675117493,0,0,0.003076645080000162,0.0,1,0,0.0002923368592746556,0.0
0,1,0.9999486207962036,0.9999998211860657,0,1,0.9999839067459106,1.0,0,0,0.014528089202940464,0.9999999403953552
1,1,0.998157799243927,1.0,0,1,0.9995434284210205,0.9999998211860657,0,1,0.9868813753128052,1.0
0,0,0.053676094859838486,1.0,0,0,0.6059121489524841,0.0,1,1,0.9999985694885254,0.9999991655349731
0,1,0.9889607429504395,0.0,0,1,0.9260191917419434,0.9999997019767761,1,0,3.383972170922789e-6,0.0
1,0,9.1417405201355e-7,0.0,0,1,0.9438970685005188,1.0,0,0,0.004871259443461895,0.0
0,0,0.1621304601430893,0.0,0,1,0.9991936087608337,1.0,0,1,0.9997512698173523,0.0
0,1,0.9994957447052002,0.0,0,1,0.5124528408050537,1.0,1,0,0.00012342816626187414,0.0
0,0,0.03767480328679085,0.0,0,1,0.9980650544166565,1.0,0,0,0.0057206302881240845,0.0
0,0,0.06967054307460785,0.0,0,1,0.9999886751174927,1.0,1,0,0.000377512100385502,0.0
0,1,0.9997864961624146,1.0,1,1,0.9999938011169434,1.0,0,0,0.00039575627306476235,0.0
1,1,0.998916745185852,1.0,1,1,0.9999880790710449,1.0,0,0,0.032500267028808594,1.0
1,1,0.9920897483825684,1.0,0,1,0.5874959230422974,0.0,0,0,0.11132790893316269,0.0
1,1,0.9999880790710449,0.9999991655349731,0,0,0.06294473260641098,0.0,0,0,0.03599424660205841,0.0
1,1,0.999992847442627,0.9999997615814209,0,1,0.8714639544487,0.9999997019767761,0,1,0.9984839558601379,1.0
0,0,0.010884336195886135,0.0,0,0,0.04737364128232002,1.0,0,0,0.7522217631340027,0.9999999403953552
0,0,0.04817908629775047,1.0,0,0,0.0013310196809470654,0.0,1,0,2.7758601390814874e-6,0.0
0,1,0.9924290776252747,0.9999997019767761,0,1,0.5497481226921082,1.0,1,1,0.999901294708252,0.9999991655349731
0,0,0.00021573934645857662,0.0,0,1,0.21491029858589172,0.0,0,1,0.9997503161430359,1.0
0,0,0.008104859851300716,0.0,0,1,0.31590068340301514,0.0,1,1,0.9999861717224121,1.0
1,0,0.004796837456524372,0.0,0,0,0.03877180442214012,1.0,1,1,0.9999966621398926,0.9999998211860657
0,1,0.9982592463493347,0.0,0,0,0.8742467761039734,0.0,0,1,0.036511387676000595,0.0
0,1,0.9966906309127808,0.9999997615814209,0,1,0.9903424382209778,0.0,0,1,0.9987915754318237,0.9999999403953552
0,1,0.693710446357727,0.0,1,1,0.9999203681945801,0.9999991059303284,1,0,5.0380014727124944e-5,0.0
0,1,0.9995996356010437,0.9999997019767761,0,0,0.0008826159173622727,0.0,0,1,0.6113333106040955,0.0
0,1,0.9828482866287231,0.0,1,0,1.2644136404560413e-6,0.0,0,1,0.9759989380836487,0.9999998211860657
0,1,0.9803170561790466,1.0,1,0,3.704805203597061e-5,0.0,0,1,0.9624476432800293,1.0
0,0,0.015762602910399437,0.0,1,1,0.9996476769447327,1.0,1,0,7.3573175995989e-7,0.0
0,1,0.14494524896144867,0.0,0,1,0.20331159234046936,1.0,1,0,8.103579318685661e-8,0.0
0,0,0.1222674548625946,0.0,0,1,0.9645867943763733,0.0,0,0,0.8658068776130676,1.0
0,0,0.07258214056491852,0.0,0,0,0.04179692640900612,0.9999998807907104,1,1,0.9999327659606934,1.0
0,1,0.9999362230300903,1.0,0,1,0.9872004985809326,1.0,1,0,1.829019674914889e-5,0.0
0,0,0.03899622708559036,1.0,0,1,0.9521960020065308,1.0,0,0,0.03878400847315788,0.0
1,0,1.7461975403421093e-6,0.0,0,0,0.037301205098629,1.0,1,0,2.079898564488758e-7,0.0
0,1,0.9996864199638367,1.0,0,0,0.004085317719727755,0.0,0,1,0.9277101755142212,0.9999999403953552
1,1,0.999997615814209,0.9999995827674866,0,1,0.9989449381828308,0.9999997019767761,0,1,0.9524984359741211,0.9999998211860657
1,1,0.9999957084655762,0.9999996423721313,1,0,5.307645096763736e-6,0.0,0,1,0.9920846223831177,0.9999997019767761
0,1,0.867132306098938,1.0,1,1,0.9999022483825684,0.9999997615814209,1,1,0.9999985694885254,0.9999995231628418
0,1,0.9982687830924988,0.9999997615814209,1,1,0.9999957084655762,0.9999995827674866,0,0,0.30504533648490906,1.0
0,0,0.0001690469216555357,0.0,0,1,0.9722198247909546,1.0,0,0,0.0154347475618124,0.0
0,1,0.9415298700332642,1.0,1,0,7.502563676098362e-5,0.0,0,0,0.13566960394382477,0.0
1,1,0.9994732141494751,0.9999991655349731,0,1,0.9977548122406006,0.9999999403953552,1,1,0.999976634979248,0.999999463558197
0,1,0.9996063113212585,1.0,0,0,0.06317952275276184,1.0,1,0,1.629710141060059e-6,0.0
1,0,0.0028630115557461977,0.0,1,0,3.383843022675137e-6,0.0,0,1,0.9911966323852539,0.0
1,0,2.283333969899104e-6,0.0,0,1,0.9998170137405396,1.0,0,1,0.9996625781059265,0.9999997615814209
0,1,0.9980736374855042,0.9999997615814209,0,1,0.9730676412582397,0.9999998211860657,1,0,1.1903740642082994e-6,0.0
0,1,0.9997531771659851,0.9999998807907104,1,0,2.8747280111929285e-7,0.0,0,0,0.003126526018604636,0.0
1,1,0.9999871253967285,0.9999993443489075,0,0,0.8305137753486633,0.0,0,0,0.02400815859436989,1.0
0,0,0.0027523795142769814,0.0,0,0,0.006646586582064629,0.0,0,0,0.5093531012535095,0.0
1,1,0.9999804496765137,0.9999994039535522,1,1,0.9998183250427246,1.0,0,0,0.4830701947212219,0.0
0,0,0.02156517282128334,0.0,1,0,3.378498513484374e-5,0.0,1,0,2.965843304991722e-5,0.0
1,1,0.9999985694885254,0.9999998807907104,1,0,1.4584064444989053e-7,0.0,0,1,0.8997259140014648,1.0
1,1,0.9999985694885254,0.9999995827674866,1,1,0.999840259552002,0.9999992847442627,1,1,0.9999985694885254,1.0
1,1,0.9999918937683105,0.9999998211860657,0,1,0.9960368871688843,0.9999998211860657,0,1,0.991324245929718,0.0
0,0,0.25946280360221863,0.0,1,0,7.5502916843106505e-6,0.0,1,1,0.9999403953552246,0.9999990463256836
0,0,0.0006078198784962296,0.0,0,0,0.6088935732841492,0.0,0,1,0.8678073883056641,0.0
0,1,0.9866564869880676,0.0,0,1,0.9999648332595825,1.0,0,1,0.9999676942825317,0.0
1,1,0.9995027780532837,0.9999995827674866,0,0,0.46097296476364136,1.0,1,0,2.6075784376189404e-7,0.0
0,1,0.758499026298523,0.0,0,0,0.2339247465133667,1.0,0,1,0.9847754240036011,0.9999988079071045
1,1,0.999992847442627,0.9999994039535522,0,1,0.9993041753768921,0.9999997615814209,0,1,0.9998971223831177,1.0
0,1,0.9988325238227844,1.0,0,1,0.8434388041496277,1.0,0,1,0.9999724626541138,1.0
0,0,0.5556043386459351,0.0,1,0,1.1357377843523864e-5,0.0,1,0,0.00015403865836560726,0.0
0,1,0.9660579562187195,1.0,0,0,0.027807435020804405,0.0,1,0,5.609132358586066e-7,0.0
0,1,0.9944006204605103,0.0,0,0,0.0014389351708814502,0.0,0,1,0.9254524111747742,0.0
0,1,0.9993537664413452,0.9999998211860657,0,0,0.016223708167672157,0.0,0,0,0.29513442516326904,0.0
0,0,0.2662404179573059,0.0,1,0,5.457629868033109e-6,0.0,0,0,0.001204325002618134,0.0
0,0,0.011718375608325005,0.0,0,0,0.05057336762547493,0.0,0,1,0.7906149625778198,0.0
1,0,3.3573369364603423e-6,0.0,0,1,0.9230522513389587,1.0,0,0,0.11179763823747635,0.0
1,1,0.9994189143180847,0.9999998807907104,0,0,0.012400465086102486,1.0,0,1,0.808313250541687,1.0
0,1,0.9907912015914917,0.0,1,1,0.9999957084655762,0.999999463558197,1,1,0.999997615814209,0.9999991059303284
0,1,0.999848484992981,1.0,0,1,0.9587868452072144,1.0,0,0,0.7995302677154541,0.0
0,0,0.005518691148608923,0.0,1,0,4.8689435061533e-6,0.0,0,1,0.9994909763336182,1.0
0,1,0.2694073021411896,0.0,0,1,0.9892333149909973,0.0,0,0,0.021173007786273956,1.0
0,1,0.9743202924728394,0.0,0,1,0.9535627365112305,1.0,0,0,0.007787301670759916,0.0
0,1,0.8365088701248169,0.0,0,0,0.003349493956193328,0.0,1,0,3.144321681247675e-6,0.0
0,1,0.9585674405097961,1.0,1,0,5.246652290225029e-5,0.0,0,1,0.999923825263977,1.0
1,1,0.9999985694885254,0.9999995231628418,0,1,0.9995367527008057,1.0,0,1,0.9982450008392334,1.0
0,0,0.00886485818773508,0.0,0,1,0.9114774465560913,0.9999995827674866,1,1,0.9944778084754944,0.9999994039535522
1,0,3.297178045613691e-5,0.0,1,0,0.00036970051587559283,0.0,1,1,0.999997615814209,1.0
1,0,6.796617526561022e-5,0.0,0,1,0.6715277433395386,0.9999991059303284,0,1,0.9427751898765564,0.9999997615814209
1,0,4.634280412574299e-5,0.0,0,1,0.9997864961624146,1.0,0,0,0.00029978188103996217,0.0
0,0,0.0023563329596072435,1.0,0,1,0.9858081340789795,1.0,1,1,0.9999957084655762,0.9999995827674866
0,1,0.9870404601097107,0.0,1,1,0.9969752430915833,0.9999995827674866,0,0,0.21185442805290222,0.0
1,1,0.9999985694885254,0.9999992251396179,0,0,0.09571728855371475,1.0,1,0,0.0001677536201896146,0.0
0,1,0.42412301898002625,0.9999998807907104,1,1,0.9999938011169434,0.9999996423721313,1,1,0.9995971322059631,0.9999993443489075
0,1,0.9999819993972778,0.9999997615814209,1,0,2.0066386241524015e-7,0.0,1,0,0.00013958819909021258,0.0
1,0,0.0005076701636426151,0.0,1,1,0.9965702891349792,0.9999985694885254,0,1,0.995051383972168,1.0
0,1,0.7419388294219971,1.0,0,0,0.19886817038059235,0.9999999403953552,0,1,0.9992736577987671,1.0
0,0,0.022926710546016693,0.0,0,0,0.005378382746130228,0.0,1,1,0.9999871253967285,0.9999994039535522
0,1,0.9410935640335083,0.9999998211860657,1,1,0.9999136924743652,0.9999985694885254,1,1,0.9999794960021973,1.0
1,0,9.492997196502984e-5,0.0,0,1,0.9916239976882935,1.0,0,0,0.49634113907814026,0.9999993443489075
1,1,0.9998965263366699,0.9999996423721313,0,1,0.9961556196212769,1.0,1,1,0.9989376664161682,0.999999463558197
1,1,0.9999117851257324,1.0,0,1,0.995331346988678,0.9999997615814209,0,0,0.17610125243663788,1.0
0,0,0.32243892550468445,1.0,1,1,0.9999985694885254,1.0,0,1,0.9998923540115356,1.0
0,0,0.0022801170125603676,0.0,0,0,0.006074365694075823,1.0,1,0,6.109050445957109e-6,0.0
1,0,2.390298448062822e-7,0.0,0,1,0.9954709410667419,1.0,0,0,0.28206944465637207,0.0
0,0,0.0003425070026423782,0.0,0,1,0.9928882122039795,1.0,0,0,0.09414089471101761,0.0
0,0,0.0007882962818257511,0.0,0,0,0.002356315031647682,0.0,0,1,0.9255486130714417,0.9999992251396179
0,0,0.01568419486284256,1.0,1,0,7.4709018917928915e-6,0.0,1,1,0.9998764991760254,1.0
0,1,0.9999314546585083,0.9999999403953552,0,0,0.002140366705134511,0.0,0,1,0.9739969968795776,1.0
1,1,0.9999918937683105,0.9999996423721313,0,0,0.06607387214899063,0.9999998807907104,1,1,0.9999995231628418,0.9999999403953552
0,0,0.004933194722980261,0.0,0,1,0.995878279209137,0.9999999403953552,1,1,0.9998917579650879,0.9999998807907104
0,1,0.9988659024238586,1.0,0,1,0.7995576858520508,0.0,0,1,0.999970555305481,1.0
0,1,0.8729154467582703,0.0,0,0,0.03162727504968643,0.0,0,0,0.004185873549431562,0.0
0,1,0.9974475502967834,0.9999999403953552,1,0,9.575242074788548e-6,0.0,0,1,0.8766387104988098,0.9999998211860657
0,0,0.0009377833921462297,0.0,0,0,0.0005135660176165402,0.0,0,0,0.2525485157966614,0.0
1,1,0.9999890327453613,0.9999993443489075,0,0,0.0018017285037785769,0.0,0,0,0.8039488196372986,0.0
1,1,0.9994074702262878,1.0,0,1,0.9864184856414795,0.0,1,0,7.568346838127127e-9,0.0
0,0,0.0005444586859084666,1.0,0,0,0.49211615324020386,0.9999996423721313,1,0,7.594556450385426e-7,0.0
1,0,7.362886833561788e-8,0.0,1,0,9.050197924409531e-9,0.0,0,1,0.9998008012771606,1.0
0,0,0.010060175321996212,0.0,0,0,0.0022164704278111458,0.0,0,0,0.012033887207508087,0.0
0,0,0.19178077578544617,0.0,0,0,0.6030665636062622,0.0,1,1,0.9998927116394043,0.999999463558197
0,1,0.7104282379150391,1.0,0,0,0.6400684118270874,0.0,0,1,0.9151670336723328,0.9999990463256836
0,0,0.1267281472682953,0.0,0,0,0.024251069873571396,0.0,0,0,0.0002717239549383521,0.0
1,1,0.9999537467956543,1.0,1,0,2.7934563604503637e-6,0.0,0,1,0.9719046354293823,1.0
0,0,0.0005900491960346699,0.0,0,0,0.14068739116191864,0.0,0,0,0.0024187839590013027,0.0
0,0,0.03352154418826103,0.0,0,1,0.4928046464920044,0.9999998211860657,0,1,0.9906220436096191,0.0
0,0,0.024820461869239807,0.0,0,1,0.9782820343971252,0.0,0,0,0.0006563818897120655,0.0
0,0,0.0014859731309115887,0.0,0,1,0.7878007888793945,0.0,1,0,2.781818875519093e-5,0.0
0,1,0.9982621073722839,0.0,0,1,0.9983658790588379,1.0,1,0,1.2424748092598747e-5,0.0
0,0,0.19050586223602295,1.0,1,1,0.9999938011169434,1.0,1,0,3.393023462194833e-8,0.0
0,1,0.9996511340141296,0.0,0,1,0.950539231300354,0.9999997019767761,0,1,0.31255191564559937,0.0
0,1,0.7411453723907471,1.0,0,0,0.006679183803498745,0.0,0,1,0.9172658324241638,1.0
1,1,0.9997601509094238,0.9999998807907104,0,0,0.0008580663125030696,0.0,0,0,0.1560596227645874,0.0
1,1,0.9997029900550842,1.0,1,0,1.1778865882661194e-6,0.0,0,1,0.9800927042961121,1.0
1,0,2.7195180791750317e-6,0.0,0,1,0.590588390827179,0.0,0,1,0.9959428310394287,1.0
0,1,0.9448643326759338,0.0,1,0,1.1417345376685262e-5,0.0,1,1,0.9999775886535645,1.0
0,1,0.9999200105667114,1.0,0,1,0.9964967370033264,1.0,0,1,0.9902791976928711,0.9999997019767761
0,1,0.9389071464538574,0.0,0,0,0.035660602152347565,0.0,0,1,0.998029887676239,0.0
1,0,4.276544495951384e-5,0.0,0,1,0.24877946078777313,0.0,0,0,0.0024657235480844975,1.0
0,1,0.9531417489051819,0.9999999403953552,0,0,0.002573800040408969,0.0,0,1,0.9995319843292236,0.9999998807907104
0,0,0.9392402768135071,0.0,0,0,0.6510228514671326,0.9999998807907104,0,1,0.9137681722640991,0.0
0,0,0.0003772340714931488,0.0,0,1,0.9997503161430359,0.9999999403953552,1,0,1.5284829714801162e-5,0.0
1,0,3.0382558179553598e-5,0.0,1,0,1.922052433656063e-6,0.0,0,0,0.16627581417560577,1.0
0,0,0.6766771674156189,0.9999999403953552,0,0,0.07148364186286926,1.0,0,0,0.04492742195725441,0.0
0,0,0.03540952131152153,1.0,0,0,0.0009790915064513683,0.0,0,1,0.9847791790962219,1.0
0,1,0.9997903108596802,1.0,1,0,1.1634807378868572e-5,0.0,1,1,0.9999957084655762,0.9999991059303284
0,0,0.2852798104286194,1.0,1,0,2.6489310585020576e-6,0.0,0,0,0.014560448937118053,0.0
1,1,0.9999938011169434,1.0,0,0,0.32626089453697205,0.0,1,1,0.9999985694885254,0.9999997615814209
0,0,0.9121913909912109,0.9999997615814209,0,1,0.9974941611289978,1.0,1,1,0.9999775886535645,0.999999463558197
0,1,0.9946491122245789,0.0,1,1,0.9999985694885254,0.9999997615814209,0,0,0.07733958959579468,0.0
0,0,0.007216060534119606,1.0,0,1,0.9705782532691956,1.0,1,1,0.9999499320983887,0.9999986290931702
1,0,5.6499400670873e-5,0.0,0,0,0.0044385818764567375,0.0,0,1,0.9042617678642273,0.9999999403953552
1,0,6.17878086472956e-8,0.0,1,0,7.342012850131141e-6,0.0,0,0,0.8887749314308167,0.0
0,0,0.14958110451698303,1.0,0,0,0.4459015429019928,0.0,0,0,0.07170185446739197,0.0
0,1,0.9993456602096558,0.999999463558197,0,1,0.9962563514709473,1.0,1,0,5.867160268735461e-8,0.0
0,1,0.9968294501304626,1.0,0,0,0.07392749190330505,0.0,1,0,2.866875945528591e-7,0.0
1,1,0.9999985694885254,0.9999991655349731,0,1,0.9997645616531372,0.0,0,1,0.9851812720298767,1.0
0,1,0.9970566630363464,1.0,0,0,0.02891143597662449,0.0,0,1,0.9696512222290039,0.0
0,1,0.999879002571106,1.0,0,1,0.9989868998527527,1.0,0,1,0.9999209642410278,1.0
0,1,0.9581945538520813,0.9999998211860657,1,0,0.0004659283149521798,0.0,1,1,0.9999403953552246,0.9999990463256836
0,0,0.8020504117012024,0.0,0,0,0.0009227893315255642,0.0,1,0,2.6860616344492882e-6,0.0
0,0,0.005300434771925211,0.0,1,1,0.9999995231628418,0.9999999403953552,0,0,0.07939283549785614,0.0
0,0,0.011313646100461483,0.0,1,0,0.0008521666168235242,0.0,0,1,0.9971545934677124,1.0
0,1,0.9999209642410278,1.0,1,0,5.4112788347993046e-5,0.0,1,1,0.9999957084655762,0.9999998807907104
0,1,0.8860101699829102,0.9999998211860657,1,0,4.071005241712555e-5,0.0,0,1,0.7843351364135742,0.0
0,0,0.07262292504310608,0.0,0,1,0.9850309491157532,1.0,1,0,1.6214410152315395e-6,0.0
0,1,0.9991240501403809,1.0,0,1,0.5573317408561707,0.9999997019767761,0,1,0.45786312222480774,0.9999995827674866
1,1,0.9999966621398926,0.9999995827674866,0,0,0.13367275893688202,0.0,0,1,0.9922057390213013,0.9999998211860657
0,1,0.5434008836746216,0.0,0,0,0.04934500530362129,0.0,1,1,0.999910831451416,1.0
0,0,0.003895030589774251,0.0,0,0,0.005766498856246471,0.0,1,1,1.0,1.0
0,0,0.003070794278755784,0.0,1,0,1.7304618040725472e-6,0.0,0,0,0.22122429311275482,0.0
1,0,3.8482713193843665e-7,0.0,0,0,0.05991639941930771,0.0,1,0,6.435166142182425e-5,0.0
1,1,0.9999823570251465,0.9999993443489075,1,1,0.9999604225158691,1.0,0,0,0.008611311204731464,0.0
0,1,0.9994471669197083,0.9999999403953552,0,0,0.0002580867731012404,0.0,0,1,0.5703842043876648,1.0
1,1,0.9998946189880371,1.0,0,0,0.03744112700223923,1.0,0,0,0.7657971382141113,1.0
0,0,0.02670091763138771,0.0,0,0,0.021321168169379234,0.0,0,0,0.33314695954322815,1.0
0,1,0.9995796084403992,1.0,0,1,0.6731795072555542,0.9999998211860657,0,0,0.08332065492868423,0.0
0,0,0.0009934055851772428,0.0,0,0,0.04234660044312477,1.0,0,1,0.998692512512207,1.0
0,0,0.01449539978057146,0.0,0,1,0.9993451833724976,1.0,0,1,0.41333845257759094,0.9999997019767761
1,1,0.9999594688415527,0.9999990463256836,0,0,0.017240360379219055,0.9999998807907104,0,1,0.9393352270126343,1.0
1,0,9.33291573801398e-7,0.0,0,1,0.9964863061904907,1.0,0,0,0.008486622013151646,0.0
1,0,1.3357474017539062e-5,0.0,0,0,0.06629446893930435,0.0,1,0,0.01079722959548235,0.0
1,0,1.0718823517663623e-7,0.0,0,1,0.6643387675285339,1.0,0,1,0.9231235980987549,1.0
0,0,0.005387577228248119,0.9999999403953552,0,1,0.9931694865226746,0.9999999403953552,0,0,0.21792729198932648,1.0
1,1,0.9999775886535645,1.0,0,0,0.011619722470641136,0.0,0,0,0.20832522213459015,0.9999997019767761
